Time, DR, DN, RN, Euclidian
5640.000, 1.491, 0.938, 1.362, 2.226
5650.000, 1.506, 0.934, 1.32, 2.209
5660.000, 1.514, 0.957, 1.314, 2.221
5670.000, 1.499, 0.943, 1.321, 2.209
5680.000, 1.498, 0.96, 1.234, 2.165
5690.000, 1.574, 0.919, 1.27, 2.221
5700.000, 1.556, 0.963, 1.336, 2.265
5710.000, 1.545, 0.937, 1.432, 2.305
5720.000, 1.549, 0.902, 1.373, 2.257
5730.000, 1.578, 0.925, 1.409, 2.308
5740.000, 1.566, 0.902, 1.388, 2.278
5750.000, 1.518, 0.879, 1.355, 2.216
5760.000, 1.535, 0.915, 1.332, 2.228
5770.000, 1.575, 0.923, 1.389, 2.293
5780.000, 1.581, 0.92, 1.383, 2.293
5790.000, 1.529, 0.868, 1.304, 2.188
5800.000, 1.524, 0.927, 1.272, 2.190
5810.000, 1.464, 0.881, 1.377, 2.194
5820.000, 1.528, 0.828, 1.393, 2.227
5830.000, 1.576, 0.936, 1.392, 2.301
5840.000, 1.563, 0.899, 1.369, 2.263
5850.000, 1.586, 0.928, 1.404, 2.312
5860.000, 1.536, 0.944, 1.336, 2.243
5870.000, 1.521, 0.913, 1.312, 2.206
5880.000, 1.57, 0.946, 1.409, 2.311
5890.000, 1.596, 0.953, 1.402, 2.328
5900.000, 1.567, 0.932, 1.379, 2.285
5910.000, 1.544, 0.928, 1.361, 2.257
5920.000, 1.475, 0.935, 1.312, 2.184
5930.000, 1.53, 0.931, 1.333, 2.232
5940.000, 1.488, 0.918, 1.301, 2.179
5950.000, 1.499, 0.903, 1.264, 2.158
5960.000, 1.533, 0.912, 1.305, 2.210
5970.000, 1.542, 0.918, 1.292, 2.211
5980.000, 1.56, 0.945, 1.399, 2.298
5990.000, 1.548, 0.933, 1.385, 2.277
6000.000, 1.54, 0.876, 1.371, 2.240
6010.000, 1.542, 0.845, 1.329, 2.204
6020.000, 1.607, 0.851, 1.399, 2.294
6030.000, 1.608, 0.843, 1.411, 2.299
6040.000, 1.583, 0.816, 1.402, 2.266
6050.000, 1.556, 0.867, 1.324, 2.219
6060.000, 1.538, 0.895, 1.317, 2.213
6070.000, 1.552, 0.868, 1.343, 2.228
6080.000, 1.57, 0.857, 1.347, 2.239
6090.000, 1.521, 0.825, 1.337, 2.186
6100.000, 1.542, 0.861, 1.303, 2.194
6110.000, 1.491, 0.85, 1.348, 2.182
6120.000, 1.551, 0.855, 1.339, 2.220
6130.000, 1.534, 0.891, 1.331, 2.217
6140.000, 1.5, 0.833, 1.316, 2.162
6150.000, 1.5, 0.87, 1.306, 2.170
6160.000, 1.559, 0.895, 1.315, 2.227
6170.000, 1.547, 0.85, 1.298, 2.191
6180.000, 1.484, 0.873, 1.274, 2.141
6190.000, 1.512, 0.818, 1.331, 2.174
6200.000, 1.572, 0.819, 1.335, 2.219
6210.000, 1.647, 0.831, 1.463, 2.354
6220.000, 1.523, 0.824, 1.392, 2.221
6230.000, 1.569, 0.933, 1.351, 2.271
6240.000, 1.579, 0.857, 1.362, 2.254
6250.000, 1.511, 0.92, 1.349, 2.224
6260.000, 1.524, 0.921, 1.37, 2.246
6270.000, 1.514, 0.886, 1.343, 2.209
6280.000, 1.518, 0.897, 1.332, 2.209
6290.000, 1.5, 0.86, 1.323, 2.177
6300.000, 1.502, 0.861, 1.293, 2.160
6310.000, 1.532, 0.893, 1.342, 2.223
6320.000, 1.437, 0.81, 1.288, 2.092
6330.000, 1.459, 0.856, 1.277, 2.119
6340.000, 1.502, 0.914, 1.312, 2.193
6350.000, 1.476, 0.894, 1.336, 2.182
6360.000, 1.526, 0.837, 1.317, 2.182
6370.000, 1.519, 0.859, 1.353, 2.208
6380.000, 1.499, 0.857, 1.327, 2.177
6390.000, 1.489, 0.882, 1.329, 2.182
6400.000, 1.466, 0.883, 1.301, 2.149
6410.000, 1.442, 0.902, 1.251, 2.111
6420.000, 1.45, 0.891, 1.281, 2.130
6430.000, 1.45, 0.89, 1.365, 2.181
6440.000, 1.436, 0.89, 1.262, 2.108
6450.000, 1.458, 0.879, 1.35, 2.172
6460.000, 1.487, 0.876, 1.337, 2.183
6470.000, 1.484, 0.893, 1.342, 2.191
6480.000, 1.539, 0.879, 1.34, 2.221
6490.000, 1.502, 0.948, 1.389, 2.254
6500.000, 1.453, 0.915, 1.344, 2.180
6510.000, 1.503, 0.901, 1.29, 2.175
6520.000, 1.515, 0.941, 1.326, 2.222
6530.000, 1.498, 0.889, 1.242, 2.139
6540.000, 1.492, 0.909, 1.31, 2.183
6550.000, 1.561, 0.88, 1.37, 2.255
6560.000, 1.513, 0.91, 1.313, 2.200
6570.000, 1.494, 0.923, 1.318, 2.195
6580.000, 1.509, 0.948, 1.303, 2.207
6590.000, 1.465, 0.897, 1.353, 2.186
6600.000, 1.553, 0.86, 1.353, 2.232
6610.000, 1.542, 0.899, 1.349, 2.237
6620.000, 1.497, 0.866, 1.345, 2.190
6630.000, 1.545, 0.899, 1.362, 2.247
6640.000, 1.503, 0.91, 1.33, 2.203
6650.000, 1.522, 0.881, 1.322, 2.200
6660.000, 1.541, 0.885, 1.334, 2.222
6670.000, 1.562, 0.835, 1.284, 2.187
6680.000, 1.507, 0.867, 1.355, 2.204
6690.000, 1.512, 0.886, 1.294, 2.178
6700.000, 1.604, 0.913, 1.38, 2.304
6710.000, 1.567, 0.914, 1.401, 2.292
6720.000, 1.489, 0.895, 1.298, 2.168
6730.000, 1.48, 0.906, 1.3, 2.168
6740.000, 1.48, 0.888, 1.314, 2.169
6750.000, 1.49, 0.936, 1.344, 2.214
6760.000, 1.475, 0.903, 1.268, 2.144
6770.000, 1.42, 0.92, 1.323, 2.147
6780.000, 1.513, 0.938, 1.328, 2.220
6790.000, 1.498, 0.931, 1.305, 2.194
6800.000, 1.464, 0.924, 1.307, 2.169
6810.000, 1.496, 0.939, 1.301, 2.193
6820.000, 1.512, 0.921, 1.319, 2.207
6830.000, 1.581, 0.898, 1.411, 2.301
6840.000, 1.578, 0.89, 1.376, 2.274
6850.000, 1.559, 0.89, 1.349, 2.245
6860.000, 1.57, 0.919, 1.409, 2.301
6870.000, 1.573, 0.938, 1.398, 2.304
6880.000, 1.565, 0.911, 1.337, 2.250
6890.000, 1.498, 0.961, 1.369, 2.245
6900.000, 1.543, 0.91, 1.365, 2.252
6910.000, 1.539, 0.915, 1.335, 2.233
6920.000, 1.591, 0.961, 1.402, 2.328
6930.000, 1.54, 0.962, 1.333, 2.252
6940.000, 1.57, 0.953, 1.346, 2.277
6950.000, 1.546, 0.965, 1.34, 2.262
6960.000, 1.563, 0.945, 1.307, 2.245
6970.000, 1.637, 0.889, 1.446, 2.358
6980.000, 1.592, 0.944, 1.422, 2.334
6990.000, 1.604, 0.964, 1.367, 2.317
7000.000, 1.526, 0.888, 1.379, 2.240
7010.000, 1.648, 0.918, 1.442, 2.374
7020.000, 1.564, 0.881, 1.273, 2.200
7030.000, 1.525, 0.879, 1.28, 2.176
7040.000, 1.492, 0.899, 1.243, 2.139
7050.000, 1.539, 0.913, 1.332, 2.230
7060.000, 1.532, 0.888, 1.335, 2.217
7070.000, 1.519, 0.871, 1.402, 2.243
7080.000, 1.64, 0.905, 1.426, 2.354
7090.000, 1.579, 0.935, 1.37, 2.290
7100.000, 1.574, 0.882, 1.33, 2.241
7110.000, 1.545, 0.879, 1.337, 2.224
7120.000, 1.54, 0.907, 1.398, 2.269
7130.000, 1.515, 0.84, 1.377, 2.212
7140.000, 1.538, 0.902, 1.431, 2.286
7150.000, 1.591, 0.914, 1.409, 2.313
7160.000, 1.601, 0.884, 1.479, 2.352
7170.000, 1.591, 0.934, 1.448, 2.345
7180.000, 1.563, 0.902, 1.354, 2.256
7190.000, 1.627, 0.866, 1.449, 2.344
7200.000, 1.535, 0.888, 1.346, 2.226
7210.000, 1.534, 0.919, 1.362, 2.247
7220.000, 1.577, 0.866, 1.419, 2.291
7230.000, 1.608, 0.906, 1.36, 2.292
7240.000, 1.565, 0.868, 1.403, 2.273
7250.000, 1.582, 0.852, 1.402, 2.279
7260.000, 1.502, 0.896, 1.336, 2.200
7270.000, 1.525, 0.889, 1.389, 2.246
7280.000, 1.549, 0.887, 1.371, 2.250
7290.000, 1.532, 0.886, 1.428, 2.274
7300.000, 1.655, 0.892, 1.472, 2.387
7310.000, 1.584, 0.891, 1.36, 2.269
7320.000, 1.657, 0.888, 1.418, 2.354
7330.000, 1.557, 0.922, 1.389, 2.281
7340.000, 1.594, 0.868, 1.389, 2.285
7350.000, 1.523, 0.902, 1.326, 2.211
7360.000, 1.483, 0.928, 1.233, 2.140
7370.000, 1.536, 0.961, 1.328, 2.246
7380.000, 1.544, 0.933, 1.311, 2.230
7390.000, 1.515, 0.916, 1.321, 2.208
7400.000, 1.5, 0.918, 1.391, 2.242
7410.000, 1.561, 0.91, 1.327, 2.241
7420.000, 1.591, 0.902, 1.344, 2.269
7430.000, 1.564, 0.852, 1.298, 2.203
7440.000, 1.563, 0.887, 1.391, 2.272
7450.000, 1.534, 0.855, 1.314, 2.193
7460.000, 1.592, 0.878, 1.343, 2.260
7470.000, 1.502, 0.853, 1.355, 2.195
7480.000, 1.508, 0.885, 1.28, 2.166
7490.000, 1.483, 0.886, 1.365, 2.201
7500.000, 1.501, 0.856, 1.326, 2.178
7510.000, 1.47, 0.859, 1.375, 2.188
7520.000, 1.528, 0.869, 1.364, 2.224
7530.000, 1.479, 0.881, 1.325, 2.172
7540.000, 1.502, 0.861, 1.364, 2.204
7550.000, 1.512, 0.877, 1.308, 2.183
7560.000, 1.556, 0.852, 1.361, 2.235
7570.000, 1.514, 0.891, 1.308, 2.190
7580.000, 1.571, 0.849, 1.351, 2.239
7590.000, 1.538, 0.855, 1.312, 2.194
7600.000, 1.534, 0.855, 1.365, 2.224
7610.000, 1.585, 0.879, 1.398, 2.288
7620.000, 1.584, 0.849, 1.4, 2.278
7630.000, 1.586, 0.84, 1.37, 2.257
7640.000, 1.552, 0.811, 1.359, 2.216
7650.000, 1.578, 0.812, 1.414, 2.269
7660.000, 1.535, 0.928, 1.386, 2.266
7670.000, 1.488, 0.828, 1.376, 2.189
7680.000, 1.546, 0.845, 1.392, 2.245
7690.000, 1.556, 0.814, 1.395, 2.242
7700.000, 1.546, 0.847, 1.397, 2.249
7710.000, 1.596, 0.852, 1.431, 2.306
7720.000, 1.556, 0.879, 1.39, 2.264
7730.000, 1.555, 0.833, 1.447, 2.281
7740.000, 1.556, 0.876, 1.393, 2.264
7750.000, 1.537, 0.823, 1.429, 2.254
7760.000, 1.636, 0.908, 1.443, 2.362
7770.000, 1.597, 0.884, 1.46, 2.337
7780.000, 1.585, 0.909, 1.393, 2.297
7790.000, 1.532, 0.916, 1.328, 2.224
7800.000, 1.54, 0.872, 1.395, 2.253
7810.000, 1.552, 0.863, 1.387, 2.253
7820.000, 1.598, 0.854, 1.407, 2.294
7830.000, 1.642, 0.874, 1.42, 2.340
7840.000, 1.586, 0.876, 1.404, 2.292
7850.000, 1.526, 0.833, 1.333, 2.190
7860.000, 1.596, 0.866, 1.348, 2.261
7870.000, 1.573, 0.896, 1.445, 2.316
7880.000, 1.564, 0.863, 1.487, 2.324
7890.000, 1.569, 0.839, 1.396, 2.261
7900.000, 1.531, 0.838, 1.316, 2.185
7910.000, 1.559, 0.898, 1.423, 2.293
7920.000, 1.556, 0.854, 1.376, 2.245
7930.000, 1.603, 0.865, 1.398, 2.296
7940.000, 1.54, 0.892, 1.396, 2.261
7950.000, 1.588, 0.874, 1.402, 2.291
7960.000, 1.553, 0.876, 1.391, 2.261
7970.000, 1.628, 0.918, 1.439, 2.358
7980.000, 1.578, 0.843, 1.397, 2.269
7990.000, 1.536, 0.882, 1.351, 2.227
8000.000, 1.6, 0.848, 1.469, 2.331
8010.000, 1.625, 0.832, 1.458, 2.336
8020.000, 1.561, 0.891, 1.374, 2.262
8030.000, 1.6, 0.864, 1.439, 2.318
8040.000, 1.591, 0.88, 1.446, 2.323
8050.000, 1.505, 0.873, 1.342, 2.197
8060.000, 1.556, 0.88, 1.401, 2.271
8070.000, 1.589, 0.914, 1.399, 2.305
8080.000, 1.509, 0.875, 1.333, 2.195
8090.000, 1.472, 0.894, 1.371, 2.201
8100.000, 1.495, 0.87, 1.351, 2.194
8110.000, 1.513, 0.919, 1.381, 2.245
8120.000, 1.552, 0.836, 1.368, 2.231
8130.000, 1.562, 0.836, 1.407, 2.262
8140.000, 1.544, 0.855, 1.374, 2.236
8150.000, 1.52, 0.863, 1.359, 2.214
8160.000, 1.519, 0.893, 1.336, 2.211
8170.000, 1.454, 0.863, 1.316, 2.142
8180.000, 1.509, 0.877, 1.353, 2.208
8190.000, 1.558, 0.876, 1.372, 2.253
8200.000, 1.504, 0.837, 1.36, 2.193
8210.000, 1.511, 0.862, 1.318, 2.182
8220.000, 1.536, 0.811, 1.329, 2.187
8230.000, 1.523, 0.829, 1.31, 2.173
8240.000, 1.51, 0.883, 1.351, 2.210
8250.000, 1.566, 0.871, 1.367, 2.253
8260.000, 1.488, 0.821, 1.344, 2.166
8270.000, 1.467, 0.853, 1.324, 2.152
8280.000, 1.516, 0.819, 1.287, 2.150
8290.000, 1.52, 0.811, 1.345, 2.185
8300.000, 1.49, 0.856, 1.328, 2.171
8310.000, 1.495, 0.818, 1.279, 2.130
8320.000, 1.505, 0.869, 1.297, 2.168
8330.000, 1.616, 0.882, 1.394, 2.309
8340.000, 1.546, 0.856, 1.338, 2.216
8350.000, 1.62, 0.899, 1.375, 2.307
8360.000, 1.553, 0.859, 1.348, 2.228
8370.000, 1.556, 0.875, 1.386, 2.260
8380.000, 1.585, 0.854, 1.306, 2.224
8390.000, 1.574, 0.864, 1.418, 2.287
8400.000, 1.541, 0.893, 1.278, 2.192
8410.000, 1.553, 0.859, 1.33, 2.217
8420.000, 1.54, 0.885, 1.349, 2.230
8430.000, 1.532, 0.798, 1.329, 2.179
8440.000, 1.505, 0.882, 1.284, 2.166
8450.000, 1.539, 0.863, 1.345, 2.218
8460.000, 1.504, 0.872, 1.287, 2.163
8470.000, 1.498, 0.827, 1.361, 2.186
8480.000, 1.572, 0.823, 1.406, 2.263
8490.000, 1.569, 0.869, 1.371, 2.257
8500.000, 1.548, 0.893, 1.316, 2.219
8510.000, 1.541, 0.874, 1.384, 2.248
8520.000, 1.579, 0.908, 1.409, 2.302
8530.000, 1.642, 0.875, 1.429, 2.346
8540.000, 1.615, 0.862, 1.396, 2.302
8550.000, 1.584, 0.903, 1.4, 2.298
8560.000, 1.558, 0.838, 1.36, 2.231
8570.000, 1.544, 0.882, 1.31, 2.208
8580.000, 1.57, 0.883, 1.357, 2.255
8590.000, 1.545, 0.852, 1.351, 2.222
8600.000, 1.546, 0.851, 1.32, 2.203
8610.000, 1.548, 0.883, 1.362, 2.242
8620.000, 1.554, 0.901, 1.361, 2.253
8630.000, 1.56, 0.93, 1.409, 2.298
8640.000, 1.595, 0.831, 1.41, 2.285
8650.000, 1.509, 0.922, 1.374, 2.239
8660.000, 1.543, 0.873, 1.418, 2.270
8670.000, 1.53, 0.967, 1.435, 2.309
8680.000, 1.562, 0.855, 1.37, 2.246
8690.000, 1.592, 0.883, 1.363, 2.274
8700.000, 1.612, 0.88, 1.369, 2.290
8710.000, 1.608, 0.886, 1.436, 2.330
8720.000, 1.537, 0.896, 1.336, 2.224
8730.000, 1.597, 0.838, 1.323, 2.236
8740.000, 1.585, 0.904, 1.337, 2.262
8750.000, 1.548, 0.909, 1.385, 2.267
8760.000, 1.53, 0.925, 1.379, 2.257
8770.000, 1.531, 0.926, 1.353, 2.243
8780.000, 1.486, 0.905, 1.294, 2.168
8790.000, 1.495, 0.851, 1.284, 2.146
8800.000, 1.514, 0.882, 1.331, 2.200
8810.000, 1.507, 0.924, 1.302, 2.195
8820.000, 1.472, 0.869, 1.206, 2.091
8830.000, 1.515, 0.879, 1.279, 2.168
8840.000, 1.489, 0.891, 1.295, 2.165
8850.000, 1.529, 0.868, 1.318, 2.197
8860.000, 1.564, 0.863, 1.37, 2.251
8870.000, 1.551, 0.828, 1.36, 2.222
8880.000, 1.53, 0.863, 1.357, 2.219
8890.000, 1.56, 0.856, 1.33, 2.221
8900.000, 1.536, 0.829, 1.291, 2.170
8910.000, 1.533, 0.87, 1.323, 2.203
8920.000, 1.512, 0.874, 1.257, 2.151
8930.000, 1.534, 0.847, 1.346, 2.209
8940.000, 1.591, 0.906, 1.381, 2.293
8950.000, 1.52, 0.866, 1.311, 2.186
8960.000, 1.493, 0.859, 1.294, 2.154
8970.000, 1.543, 0.855, 1.323, 2.205
8980.000, 1.504, 0.827, 1.3, 2.153
8990.000, 1.525, 0.867, 1.292, 2.178
9000.000, 1.462, 0.854, 1.31, 2.140
9010.000, 1.534, 0.902, 1.299, 2.203
9020.000, 1.432, 0.854, 1.274, 2.098
9030.000, 1.458, 0.897, 1.326, 2.165
9040.000, 1.493, 0.873, 1.344, 2.190
9050.000, 1.47, 0.852, 1.322, 2.152
9060.000, 1.509, 0.908, 1.375, 2.234
9070.000, 1.511, 0.889, 1.29, 2.176
9080.000, 1.495, 0.894, 1.331, 2.192
9090.000, 1.474, 0.843, 1.317, 2.148
9100.000, 1.503, 0.841, 1.34, 2.182
9110.000, 1.526, 0.902, 1.338, 2.220
9120.000, 1.548, 0.867, 1.443, 2.286
9130.000, 1.624, 0.88, 1.463, 2.356
9140.000, 1.528, 0.868, 1.348, 2.214
9150.000, 1.531, 0.866, 1.386, 2.239
9160.000, 1.521, 0.854, 1.406, 2.240
9170.000, 1.583, 0.91, 1.437, 2.323
9180.000, 1.652, 0.858, 1.443, 2.355
9190.000, 1.583, 0.878, 1.426, 2.304
9200.000, 1.568, 0.867, 1.403, 2.275
9210.000, 1.546, 0.884, 1.396, 2.262
9220.000, 1.562, 0.886, 1.365, 2.255
9230.000, 1.55, 0.918, 1.376, 2.266
9240.000, 1.56, 0.92, 1.396, 2.286
9250.000, 1.564, 0.929, 1.358, 2.270
9260.000, 1.622, 0.893, 1.424, 2.335
9270.000, 1.578, 0.95, 1.443, 2.339
9280.000, 1.52, 0.898, 1.338, 2.215
9290.000, 1.578, 0.855, 1.378, 2.262
9300.000, 1.496, 0.855, 1.359, 2.194
9310.000, 1.457, 0.923, 1.366, 2.200
9320.000, 1.447, 0.992, 1.449, 2.275
9330.000, 1.507, 0.934, 1.418, 2.270
9340.000, 1.472, 0.904, 1.396, 2.220
9350.000, 1.491, 0.924, 1.403, 2.246
9360.000, 1.49, 0.903, 1.395, 2.231
9370.000, 1.526, 0.898, 1.475, 2.304
9380.000, 1.582, 0.867, 1.421, 2.296
9390.000, 1.527, 0.857, 1.377, 2.227
9400.000, 1.456, 0.872, 1.323, 2.151
9410.000, 1.393, 0.878, 1.263, 2.075
9420.000, 1.467, 0.872, 1.34, 2.169
9430.000, 1.476, 0.86, 1.328, 2.163
9440.000, 1.583, 0.851, 1.399, 2.277
9450.000, 1.544, 0.854, 1.392, 2.247
9460.000, 1.579, 0.855, 1.421, 2.289
9470.000, 1.665, 0.882, 1.451, 2.378
9480.000, 1.642, 0.863, 1.463, 2.362
9490.000, 1.63, 0.902, 1.483, 2.381
9500.000, 1.515, 0.866, 1.358, 2.211
9510.000, 1.595, 0.873, 1.414, 2.303
9520.000, 1.574, 0.889, 1.445, 2.314
9530.000, 1.495, 0.883, 1.366, 2.209
9540.000, 1.503, 0.873, 1.339, 2.194
9550.000, 1.542, 0.897, 1.392, 2.262
9560.000, 1.586, 0.922, 1.423, 2.321
9570.000, 1.592, 0.909, 1.435, 2.328
9580.000, 1.577, 0.883, 1.405, 2.289
9590.000, 1.552, 0.838, 1.381, 2.240
9600.000, 1.57, 0.869, 1.363, 2.253
9610.000, 1.579, 0.889, 1.419, 2.301
9620.000, 1.539, 0.932, 1.365, 2.258
9630.000, 1.562, 0.958, 1.411, 2.312
9640.000, 1.57, 0.911, 1.354, 2.264
9650.000, 1.611, 0.884, 1.429, 2.327
9660.000, 1.552, 0.866, 1.29, 2.196
9670.000, 1.546, 0.882, 1.363, 2.241
9680.000, 1.63, 0.846, 1.4, 2.309
9690.000, 1.584, 0.881, 1.374, 2.274
9700.000, 1.528, 0.871, 1.299, 2.186
9710.000, 1.514, 0.893, 1.355, 2.219
9720.000, 1.517, 0.91, 1.349, 2.224
9730.000, 1.481, 0.889, 1.336, 2.183
9740.000, 1.528, 0.924, 1.352, 2.239
9750.000, 1.577, 0.885, 1.345, 2.253
9760.000, 1.522, 0.885, 1.37, 2.230
9770.000, 1.496, 0.888, 1.328, 2.188
9780.000, 1.452, 0.896, 1.304, 2.147
9790.000, 1.517, 0.907, 1.282, 2.183
9800.000, 1.505, 0.904, 1.411, 2.252
9810.000, 1.53, 0.901, 1.344, 2.226
9820.000, 1.489, 0.883, 1.296, 2.162
9830.000, 1.515, 0.914, 1.297, 2.193
9840.000, 1.52, 0.899, 1.347, 2.221
9850.000, 1.588, 0.878, 1.348, 2.260
9860.000, 1.531, 0.905, 1.328, 2.219
9870.000, 1.563, 0.879, 1.42, 2.287
9880.000, 1.515, 0.906, 1.404, 2.255
9890.000, 1.555, 0.868, 1.411, 2.272
9900.000, 1.536, 0.886, 1.345, 2.225
9910.000, 1.59, 0.891, 1.376, 2.283
9920.000, 1.556, 0.85, 1.373, 2.242
9930.000, 1.571, 0.896, 1.401, 2.287
9940.000, 1.586, 0.91, 1.368, 2.283
9950.000, 1.61, 0.922, 1.389, 2.317
9960.000, 1.596, 0.942, 1.428, 2.339
9970.000, 1.531, 0.913, 1.367, 2.246
9980.000, 1.545, 0.906, 1.388, 2.265
9990.000, 1.553, 0.902, 1.375, 2.261
10000.000, 1.514, 0.914, 1.311, 2.201
10010.000, 1.602, 0.936, 1.384, 2.314
10020.000, 1.587, 0.927, 1.371, 2.292
10030.000, 1.55, 0.904, 1.335, 2.236
10040.000, 1.567, 0.889, 1.347, 2.249
10050.000, 1.557, 0.907, 1.348, 2.250
10060.000, 1.612, 0.95, 1.381, 2.325
10070.000, 1.526, 0.902, 1.285, 2.189
10080.000, 1.542, 0.937, 1.383, 2.273
10090.000, 1.535, 0.905, 1.32, 2.217
10100.000, 1.524, 0.913, 1.348, 2.230
10110.000, 1.534, 0.907, 1.327, 2.221
10120.000, 1.591, 0.889, 1.337, 2.260
10130.000, 1.623, 0.886, 1.356, 2.293
10140.000, 1.597, 0.922, 1.329, 2.273
10150.000, 1.567, 0.919, 1.346, 2.260
10160.000, 1.565, 0.935, 1.369, 2.279
10170.000, 1.535, 0.903, 1.326, 2.220
10180.000, 1.51, 0.898, 1.342, 2.210
10190.000, 1.517, 0.928, 1.356, 2.236
10200.000, 1.507, 0.884, 1.263, 2.155
10210.000, 1.563, 0.914, 1.266, 2.209
10220.000, 1.548, 0.921, 1.302, 2.222
10230.000, 1.553, 0.9, 1.333, 2.235
10240.000, 1.551, 0.871, 1.338, 2.225
10250.000, 1.594, 0.901, 1.373, 2.288
10260.000, 1.51, 0.904, 1.331, 2.206
10270.000, 1.52, 0.861, 1.286, 2.169
10280.000, 1.492, 0.895, 1.358, 2.207
10290.000, 1.506, 0.885, 1.32, 2.189
10300.000, 1.578, 0.899, 1.348, 2.261
10310.000, 1.527, 0.879, 1.38, 2.238
10320.000, 1.571, 0.892, 1.394, 2.281
10330.000, 1.518, 0.878, 1.355, 2.216
10340.000, 1.533, 0.87, 1.344, 2.216
10350.000, 1.544, 0.892, 1.306, 2.210
10360.000, 1.585, 0.899, 1.352, 2.268
10370.000, 1.599, 0.85, 1.346, 2.256
10380.000, 1.591, 0.841, 1.334, 2.240
10390.000, 1.571, 0.866, 1.31, 2.221
10400.000, 1.526, 0.941, 1.32, 2.226
10410.000, 1.537, 0.858, 1.293, 2.184
10420.000, 1.552, 0.89, 1.307, 2.215
10430.000, 1.555, 0.871, 1.297, 2.204
10440.000, 1.516, 0.881, 1.226, 2.139
10450.000, 1.503, 0.888, 1.298, 2.175
10460.000, 1.522, 0.861, 1.228, 2.136
10470.000, 1.547, 0.867, 1.258, 2.174
10480.000, 1.605, 0.896, 1.322, 2.264
10490.000, 1.609, 0.885, 1.307, 2.253
10500.000, 1.533, 0.858, 1.271, 2.168
10510.000, 1.597, 0.862, 1.383, 2.281
10520.000, 1.619, 0.856, 1.31, 2.251
10530.000, 1.643, 0.885, 1.344, 2.299
10540.000, 1.582, 0.888, 1.335, 2.252
10550.000, 1.592, 0.919, 1.345, 2.277
10560.000, 1.567, 0.837, 1.361, 2.237
10570.000, 1.632, 0.896, 1.364, 2.307
10580.000, 1.541, 0.865, 1.344, 2.220
10590.000, 1.583, 0.879, 1.271, 2.212
10600.000, 1.585, 0.847, 1.294, 2.214
10610.000, 1.624, 0.869, 1.349, 2.283
10620.000, 1.604, 0.869, 1.355, 2.272
10630.000, 1.595, 0.908, 1.34, 2.272
10640.000, 1.542, 0.886, 1.343, 2.228
10650.000, 1.541, 0.934, 1.367, 2.261
10660.000, 1.52, 0.82, 1.347, 2.190
10670.000, 1.583, 0.907, 1.334, 2.260
10680.000, 1.609, 0.876, 1.357, 2.279
10690.000, 1.536, 0.841, 1.32, 2.192
10700.000, 1.576, 0.913, 1.399, 2.296
10710.000, 1.533, 0.842, 1.303, 2.181
10720.000, 1.605, 0.879, 1.332, 2.263
10730.000, 1.62, 0.839, 1.347, 2.267
10740.000, 1.519, 0.843, 1.344, 2.196
10750.000, 1.55, 0.837, 1.402, 2.251
10760.000, 1.529, 0.823, 1.31, 2.175
10770.000, 1.547, 0.858, 1.349, 2.224
10780.000, 1.523, 0.897, 1.348, 2.222
10790.000, 1.519, 0.856, 1.327, 2.191
10800.000, 1.548, 0.85, 1.375, 2.238
10810.000, 1.574, 0.857, 1.393, 2.269
10820.000, 1.579, 0.857, 1.453, 2.310
10830.000, 1.56, 0.862, 1.425, 2.281
10840.000, 1.609, 0.828, 1.456, 2.322
10850.000, 1.567, 0.827, 1.407, 2.262
10860.000, 1.536, 0.893, 1.342, 2.226
10870.000, 1.596, 0.866, 1.358, 2.267
10880.000, 1.589, 0.884, 1.395, 2.291
10890.000, 1.524, 0.853, 1.289, 2.170
10900.000, 1.559, 0.84, 1.358, 2.231
10910.000, 1.541, 0.844, 1.264, 2.164
10920.000, 1.505, 0.84, 1.27, 2.140
10930.000, 1.554, 0.845, 1.276, 2.181
10940.000, 1.53, 0.807, 1.325, 2.178
10950.000, 1.537, 0.84, 1.364, 2.220
10960.000, 1.503, 0.828, 1.283, 2.142
10970.000, 1.487, 0.826, 1.242, 2.106
10980.000, 1.519, 0.82, 1.288, 2.153
10990.000, 1.512, 0.849, 1.302, 2.168
11000.000, 1.546, 0.874, 1.288, 2.193
11010.000, 1.557, 0.826, 1.398, 2.249
11020.000, 1.522, 0.871, 1.355, 2.216
11030.000, 1.549, 0.886, 1.346, 2.235
11040.000, 1.484, 0.816, 1.314, 2.143
11050.000, 1.54, 0.865, 1.375, 2.238
11060.000, 1.516, 0.869, 1.382, 2.227
11070.000, 1.498, 0.911, 1.397, 2.241
11080.000, 1.572, 0.891, 1.381, 2.274
11090.000, 1.508, 0.867, 1.349, 2.201
11100.000, 1.493, 0.927, 1.39, 2.240
11110.000, 1.506, 0.858, 1.341, 2.191
11120.000, 1.528, 0.82, 1.353, 2.199
11130.000, 1.55, 0.842, 1.322, 2.204
11140.000, 1.493, 0.899, 1.3, 2.174
11150.000, 1.477, 0.878, 1.29, 2.148
11160.000, 1.486, 0.902, 1.345, 2.197
11170.000, 1.524, 0.832, 1.339, 2.192
11180.000, 1.511, 0.896, 1.319, 2.196
11190.000, 1.517, 0.859, 1.297, 2.172
11200.000, 1.488, 0.864, 1.284, 2.146
11210.000, 1.484, 0.859, 1.356, 2.186
11220.000, 1.478, 0.889, 1.282, 2.149
