Time, DR, DN, RN, Euclidian
5640.000, 1.557, 0.916, 1.276, 2.211
5650.000, 1.516, 0.901, 1.293, 2.186
5660.000, 1.515, 0.892, 1.283, 2.176
5670.000, 1.519, 0.958, 1.281, 2.205
5680.000, 1.528, 0.938, 1.313, 2.222
5690.000, 1.521, 0.915, 1.237, 2.163
5700.000, 1.466, 0.96, 1.281, 2.170
5710.000, 1.508, 0.964, 1.282, 2.201
5720.000, 1.54, 0.95, 1.279, 2.215
5730.000, 1.508, 0.915, 1.307, 2.195
5740.000, 1.51, 0.92, 1.294, 2.191
5750.000, 1.5, 0.972, 1.332, 2.229
5760.000, 1.522, 0.977, 1.288, 2.220
5770.000, 1.551, 0.956, 1.324, 2.252
5780.000, 1.475, 0.928, 1.278, 2.161
5790.000, 1.551, 0.907, 1.334, 2.237
5800.000, 1.533, 0.906, 1.336, 2.226
5810.000, 1.546, 0.963, 1.381, 2.285
5820.000, 1.537, 0.992, 1.32, 2.255
5830.000, 1.557, 0.928, 1.358, 2.264
5840.000, 1.533, 0.937, 1.359, 2.252
5850.000, 1.55, 1.0, 1.323, 2.269
5860.000, 1.52, 0.949, 1.309, 2.219
5870.000, 1.512, 0.955, 1.308, 2.215
5880.000, 1.559, 0.949, 1.364, 2.278
5890.000, 1.5, 0.977, 1.288, 2.205
5900.000, 1.547, 0.957, 1.342, 2.260
5910.000, 1.556, 0.993, 1.351, 2.287
5920.000, 1.535, 0.91, 1.316, 2.217
5930.000, 1.557, 0.95, 1.324, 2.253
5940.000, 1.539, 0.995, 1.294, 2.243
5950.000, 1.556, 0.994, 1.371, 2.299
5960.000, 1.531, 0.959, 1.306, 2.229
5970.000, 1.518, 0.927, 1.279, 2.190
5980.000, 1.532, 0.891, 1.288, 2.190
5990.000, 1.557, 0.95, 1.31, 2.245
6000.000, 1.548, 0.966, 1.325, 2.255
6010.000, 1.565, 0.952, 1.294, 2.242
6020.000, 1.519, 0.962, 1.302, 2.219
6030.000, 1.553, 0.953, 1.314, 2.246
6040.000, 1.504, 0.97, 1.292, 2.207
6050.000, 1.533, 0.935, 1.312, 2.223
6060.000, 1.597, 0.918, 1.347, 2.282
6070.000, 1.579, 0.969, 1.308, 2.267
6080.000, 1.57, 0.932, 1.341, 2.265
6090.000, 1.554, 0.949, 1.371, 2.279
6100.000, 1.536, 0.966, 1.327, 2.247
6110.000, 1.517, 0.961, 1.307, 2.221
6120.000, 1.54, 0.959, 1.325, 2.246
6130.000, 1.534, 0.931, 1.32, 2.227
6140.000, 1.511, 0.933, 1.341, 2.225
6150.000, 1.53, 1.012, 1.345, 2.274
6160.000, 1.614, 0.966, 1.367, 2.325
6170.000, 1.54, 0.995, 1.401, 2.307
6180.000, 1.563, 0.939, 1.358, 2.273
6190.000, 1.557, 0.997, 1.36, 2.295
6200.000, 1.499, 0.98, 1.326, 2.228
6210.000, 1.532, 0.964, 1.31, 2.234
6220.000, 1.576, 0.968, 1.398, 2.318
6230.000, 1.567, 0.956, 1.346, 2.276
6240.000, 1.55, 0.931, 1.318, 2.237
6250.000, 1.562, 0.969, 1.373, 2.294
6260.000, 1.521, 0.949, 1.308, 2.219
6270.000, 1.572, 0.964, 1.35, 2.285
6280.000, 1.548, 0.969, 1.368, 2.281
6290.000, 1.549, 0.937, 1.337, 2.250
6300.000, 1.543, 0.961, 1.351, 2.264
6310.000, 1.543, 0.985, 1.337, 2.266
6320.000, 1.587, 0.988, 1.325, 2.291
6330.000, 1.541, 0.988, 1.333, 2.264
6340.000, 1.565, 0.94, 1.343, 2.266
6350.000, 1.515, 0.973, 1.337, 2.242
6360.000, 1.548, 1.006, 1.379, 2.304
6370.000, 1.57, 0.918, 1.379, 2.282
6380.000, 1.544, 0.948, 1.367, 2.269
6390.000, 1.49, 0.919, 1.329, 2.197
6400.000, 1.49, 0.875, 1.295, 2.159
6410.000, 1.531, 0.927, 1.295, 2.209
6420.000, 1.582, 0.945, 1.351, 2.284
6430.000, 1.528, 0.902, 1.34, 2.223
6440.000, 1.579, 0.886, 1.345, 2.255
6450.000, 1.559, 0.944, 1.343, 2.263
6460.000, 1.578, 0.965, 1.341, 2.284
6470.000, 1.578, 0.96, 1.353, 2.289
6480.000, 1.57, 0.919, 1.284, 2.226
6490.000, 1.573, 0.963, 1.305, 2.259
6500.000, 1.529, 0.938, 1.349, 2.244
6510.000, 1.572, 0.974, 1.327, 2.276
6520.000, 1.548, 0.948, 1.276, 2.218
6530.000, 1.53, 0.977, 1.312, 2.239
6540.000, 1.535, 1.011, 1.382, 2.299
6550.000, 1.558, 0.974, 1.38, 2.297
6560.000, 1.558, 0.976, 1.353, 2.282
6570.000, 1.526, 0.94, 1.322, 2.227
6580.000, 1.534, 0.959, 1.299, 2.227
6590.000, 1.522, 0.995, 1.33, 2.252
6600.000, 1.537, 0.982, 1.352, 2.270
6610.000, 1.565, 0.966, 1.329, 2.269
6620.000, 1.57, 1.013, 1.375, 2.319
6630.000, 1.518, 0.978, 1.314, 2.233
6640.000, 1.531, 0.945, 1.312, 2.226
6650.000, 1.528, 0.945, 1.341, 2.241
6660.000, 1.576, 0.956, 1.352, 2.285
6670.000, 1.579, 0.918, 1.35, 2.271
6680.000, 1.511, 0.936, 1.331, 2.220
6690.000, 1.556, 0.944, 1.322, 2.249
6700.000, 1.579, 0.949, 1.386, 2.305
6710.000, 1.513, 0.905, 1.326, 2.206
6720.000, 1.605, 0.976, 1.362, 2.320
6730.000, 1.542, 0.965, 1.303, 2.237
6740.000, 1.535, 0.955, 1.295, 2.223
6750.000, 1.558, 0.981, 1.3, 2.253
6760.000, 1.503, 0.927, 1.296, 2.190
6770.000, 1.545, 0.928, 1.377, 2.268
6780.000, 1.54, 0.959, 1.34, 2.255
6790.000, 1.525, 0.928, 1.29, 2.202
6800.000, 1.517, 0.959, 1.318, 2.226
6810.000, 1.531, 0.908, 1.322, 2.217
6820.000, 1.561, 0.953, 1.353, 2.274
6830.000, 1.594, 0.974, 1.332, 2.294
6840.000, 1.499, 0.946, 1.304, 2.200
6850.000, 1.562, 0.927, 1.321, 2.245
6860.000, 1.591, 0.919, 1.276, 2.236
6870.000, 1.565, 0.925, 1.322, 2.247
6880.000, 1.511, 0.943, 1.276, 2.191
6890.000, 1.535, 0.93, 1.314, 2.224
6900.000, 1.514, 0.973, 1.296, 2.217
6910.000, 1.538, 0.931, 1.313, 2.226
6920.000, 1.539, 0.899, 1.321, 2.218
6930.000, 1.531, 0.879, 1.323, 2.206
6940.000, 1.493, 0.91, 1.293, 2.174
6950.000, 1.566, 0.886, 1.269, 2.201
6960.000, 1.504, 0.923, 1.304, 2.194
6970.000, 1.494, 0.884, 1.317, 2.178
6980.000, 1.554, 0.867, 1.355, 2.236
6990.000, 1.492, 0.953, 1.282, 2.185
7000.000, 1.521, 0.934, 1.331, 2.226
7010.000, 1.52, 0.921, 1.251, 2.173
7020.000, 1.521, 0.898, 1.323, 2.206
7030.000, 1.541, 0.94, 1.302, 2.225
7040.000, 1.484, 0.941, 1.303, 2.187
7050.000, 1.528, 0.905, 1.3, 2.200
7060.000, 1.523, 0.924, 1.314, 2.213
7070.000, 1.575, 0.943, 1.288, 2.242
7080.000, 1.522, 0.934, 1.302, 2.209
7090.000, 1.601, 0.942, 1.321, 2.279
7100.000, 1.517, 0.966, 1.311, 2.225
7110.000, 1.576, 0.932, 1.349, 2.274
7120.000, 1.536, 0.943, 1.32, 2.234
7130.000, 1.559, 0.921, 1.312, 2.236
7140.000, 1.578, 0.943, 1.338, 2.273
7150.000, 1.541, 0.969, 1.326, 2.252
7160.000, 1.584, 0.938, 1.372, 2.295
7170.000, 1.591, 0.976, 1.394, 2.329
7180.000, 1.545, 0.93, 1.31, 2.228
7190.000, 1.514, 0.946, 1.303, 2.210
7200.000, 1.568, 0.979, 1.321, 2.272
7210.000, 1.499, 0.97, 1.332, 2.227
7220.000, 1.526, 0.969, 1.369, 2.267
7230.000, 1.542, 0.932, 1.327, 2.237
7240.000, 1.597, 0.974, 1.392, 2.331
7250.000, 1.531, 0.962, 1.363, 2.264
7260.000, 1.509, 0.954, 1.335, 2.229
7270.000, 1.539, 0.975, 1.336, 2.259
7280.000, 1.493, 0.957, 1.336, 2.220
7290.000, 1.558, 0.945, 1.369, 2.279
7300.000, 1.494, 0.948, 1.306, 2.199
7310.000, 1.52, 0.967, 1.317, 2.231
7320.000, 1.552, 0.876, 1.331, 2.224
7330.000, 1.517, 0.944, 1.298, 2.208
7340.000, 1.52, 0.954, 1.295, 2.213
7350.000, 1.536, 0.964, 1.278, 2.218
7360.000, 1.551, 0.912, 1.316, 2.229
7370.000, 1.585, 0.969, 1.31, 2.273
7380.000, 1.534, 0.937, 1.302, 2.219
7390.000, 1.545, 0.929, 1.354, 2.254
7400.000, 1.536, 0.896, 1.313, 2.210
7410.000, 1.504, 0.918, 1.319, 2.201
7420.000, 1.543, 0.991, 1.324, 2.261
7430.000, 1.564, 0.968, 1.317, 2.262
7440.000, 1.509, 0.895, 1.29, 2.177
7450.000, 1.549, 0.957, 1.361, 2.273
7460.000, 1.582, 0.92, 1.358, 2.278
7470.000, 1.579, 0.966, 1.344, 2.287
7480.000, 1.532, 0.902, 1.296, 2.200
7490.000, 1.525, 0.958, 1.322, 2.234
7500.000, 1.54, 0.973, 1.343, 2.263
7510.000, 1.547, 0.951, 1.304, 2.235
7520.000, 1.557, 0.94, 1.316, 2.244
7530.000, 1.61, 0.95, 1.344, 2.302
7540.000, 1.564, 0.965, 1.318, 2.261
7550.000, 1.512, 0.95, 1.331, 2.227
7560.000, 1.561, 0.943, 1.303, 2.241
7570.000, 1.54, 0.951, 1.362, 2.265
7580.000, 1.592, 0.964, 1.391, 2.323
7590.000, 1.558, 0.979, 1.351, 2.282
7600.000, 1.469, 0.955, 1.363, 2.219
7610.000, 1.548, 0.934, 1.329, 2.243
7620.000, 1.506, 0.944, 1.383, 2.252
7630.000, 1.544, 0.941, 1.351, 2.257
7640.000, 1.603, 0.932, 1.387, 2.315
7650.000, 1.499, 0.986, 1.372, 2.258
7660.000, 1.525, 0.926, 1.334, 2.227
7670.000, 1.551, 0.955, 1.309, 2.243
7680.000, 1.525, 0.933, 1.366, 2.249
7690.000, 1.516, 0.92, 1.322, 2.211
7700.000, 1.478, 0.918, 1.31, 2.177
7710.000, 1.503, 0.88, 1.286, 2.164
7720.000, 1.514, 0.896, 1.301, 2.188
7730.000, 1.52, 0.912, 1.304, 2.200
7740.000, 1.571, 0.856, 1.314, 2.219
7750.000, 1.585, 0.938, 1.333, 2.273
7760.000, 1.569, 0.868, 1.304, 2.217
7770.000, 1.509, 0.895, 1.279, 2.171
7780.000, 1.511, 0.89, 1.306, 2.186
7790.000, 1.478, 0.882, 1.253, 2.128
7800.000, 1.478, 0.855, 1.29, 2.140
7810.000, 1.607, 0.89, 1.328, 2.266
7820.000, 1.483, 0.866, 1.299, 2.153
7830.000, 1.445, 0.924, 1.291, 2.146
7840.000, 1.463, 0.936, 1.291, 2.164
7850.000, 1.521, 0.919, 1.324, 2.216
7860.000, 1.525, 0.881, 1.296, 2.186
7870.000, 1.518, 0.854, 1.31, 2.179
7880.000, 1.529, 0.915, 1.344, 2.231
7890.000, 1.532, 0.912, 1.298, 2.205
7900.000, 1.572, 0.883, 1.335, 2.243
7910.000, 1.544, 0.866, 1.31, 2.202
7920.000, 1.54, 0.916, 1.28, 2.202
7930.000, 1.545, 0.911, 1.29, 2.209
7940.000, 1.488, 0.942, 1.269, 2.170
7950.000, 1.503, 0.978, 1.354, 2.246
7960.000, 1.517, 0.96, 1.338, 2.239
7970.000, 1.478, 0.955, 1.279, 2.175
7980.000, 1.52, 0.928, 1.327, 2.220
7990.000, 1.48, 0.949, 1.301, 2.187
8000.000, 1.519, 0.975, 1.356, 2.257
8010.000, 1.513, 0.945, 1.314, 2.215
8020.000, 1.493, 0.959, 1.319, 2.210
8030.000, 1.485, 0.955, 1.259, 2.168
8040.000, 1.558, 0.915, 1.339, 2.248
8050.000, 1.479, 0.959, 1.277, 2.176
8060.000, 1.53, 0.917, 1.347, 2.235
8070.000, 1.498, 0.937, 1.354, 2.226
8080.000, 1.521, 0.948, 1.322, 2.227
8090.000, 1.517, 0.952, 1.322, 2.226
8100.000, 1.501, 0.985, 1.315, 2.225
8110.000, 1.498, 0.969, 1.287, 2.199
8120.000, 1.499, 0.857, 1.256, 2.135
8130.000, 1.528, 0.86, 1.304, 2.185
8140.000, 1.512, 0.927, 1.237, 2.162
8150.000, 1.559, 0.897, 1.346, 2.246
8160.000, 1.485, 0.932, 1.261, 2.159
8170.000, 1.483, 0.889, 1.336, 2.185
8180.000, 1.532, 0.881, 1.312, 2.201
8190.000, 1.478, 0.836, 1.286, 2.130
8200.000, 1.492, 0.886, 1.289, 2.161
8210.000, 1.546, 0.932, 1.326, 2.239
8220.000, 1.509, 0.954, 1.307, 2.212
8230.000, 1.538, 0.944, 1.397, 2.282
8240.000, 1.561, 0.917, 1.353, 2.260
8250.000, 1.606, 0.912, 1.363, 2.295
8260.000, 1.483, 0.985, 1.322, 2.217
8270.000, 1.485, 0.903, 1.28, 2.158
8280.000, 1.504, 0.965, 1.341, 2.234
8290.000, 1.528, 0.942, 1.321, 2.228
8300.000, 1.524, 0.906, 1.333, 2.218
8310.000, 1.552, 0.925, 1.326, 2.241
8320.000, 1.529, 0.964, 1.35, 2.256
8330.000, 1.508, 0.93, 1.337, 2.219
8340.000, 1.562, 0.874, 1.336, 2.233
8350.000, 1.55, 0.892, 1.362, 2.247
8360.000, 1.562, 0.951, 1.393, 2.298
8370.000, 1.469, 0.946, 1.321, 2.190
8380.000, 1.469, 0.908, 1.27, 2.143
8390.000, 1.49, 0.928, 1.351, 2.215
8400.000, 1.588, 0.858, 1.336, 2.245
8410.000, 1.564, 0.906, 1.342, 2.251
8420.000, 1.515, 0.901, 1.313, 2.197
8430.000, 1.509, 0.895, 1.263, 2.161
8440.000, 1.507, 0.853, 1.329, 2.182
8450.000, 1.587, 0.887, 1.371, 2.277
8460.000, 1.579, 0.88, 1.411, 2.293
8470.000, 1.54, 0.863, 1.342, 2.217
8480.000, 1.609, 0.862, 1.367, 2.280
8490.000, 1.533, 0.878, 1.311, 2.199
8500.000, 1.54, 0.858, 1.336, 2.211
8510.000, 1.515, 0.868, 1.3, 2.176
8520.000, 1.555, 0.862, 1.374, 2.246
8530.000, 1.531, 0.883, 1.297, 2.192
8540.000, 1.56, 0.846, 1.331, 2.218
8550.000, 1.546, 0.912, 1.365, 2.255
8560.000, 1.538, 0.919, 1.33, 2.231
8570.000, 1.577, 0.917, 1.324, 2.254
8580.000, 1.496, 0.96, 1.34, 2.226
8590.000, 1.49, 1.0, 1.309, 2.221
8600.000, 1.512, 0.941, 1.318, 2.215
8610.000, 1.481, 0.953, 1.268, 2.170
8620.000, 1.549, 0.923, 1.358, 2.257
8630.000, 1.58, 0.924, 1.337, 2.266
8640.000, 1.541, 0.926, 1.32, 2.230
8650.000, 1.537, 0.941, 1.353, 2.253
8660.000, 1.53, 0.939, 1.358, 2.250
8670.000, 1.559, 0.946, 1.396, 2.296
8680.000, 1.555, 0.957, 1.338, 2.263
8690.000, 1.531, 0.952, 1.36, 2.258
8700.000, 1.539, 0.934, 1.359, 2.255
8710.000, 1.545, 0.993, 1.332, 2.268
8720.000, 1.498, 0.985, 1.347, 2.242
8730.000, 1.51, 0.946, 1.33, 2.223
8740.000, 1.535, 0.968, 1.396, 2.289
8750.000, 1.5, 0.956, 1.297, 2.201
8760.000, 1.498, 0.962, 1.319, 2.215
8770.000, 1.521, 0.931, 1.327, 2.222
8780.000, 1.478, 0.976, 1.311, 2.203
8790.000, 1.458, 0.94, 1.25, 2.138
8800.000, 1.504, 0.916, 1.282, 2.178
8810.000, 1.459, 0.936, 1.287, 2.158
8820.000, 1.464, 0.912, 1.268, 2.140
8830.000, 1.471, 0.895, 1.257, 2.131
8840.000, 1.575, 0.982, 1.365, 2.303
8850.000, 1.498, 0.944, 1.314, 2.204
8860.000, 1.552, 0.922, 1.319, 2.235
8870.000, 1.51, 0.947, 1.303, 2.207
8880.000, 1.48, 0.931, 1.322, 2.191
8890.000, 1.529, 0.923, 1.273, 2.193
8900.000, 1.495, 0.967, 1.321, 2.217
8910.000, 1.537, 0.932, 1.301, 2.218
8920.000, 1.501, 0.899, 1.281, 2.168
8930.000, 1.497, 0.922, 1.295, 2.183
8940.000, 1.513, 0.937, 1.345, 2.230
8950.000, 1.496, 0.896, 1.312, 2.182
8960.000, 1.531, 0.933, 1.298, 2.213
8970.000, 1.572, 0.927, 1.35, 2.270
8980.000, 1.536, 0.923, 1.329, 2.231
8990.000, 1.532, 0.938, 1.302, 2.218
9000.000, 1.526, 0.915, 1.321, 2.216
9010.000, 1.584, 0.895, 1.297, 2.234
9020.000, 1.473, 0.936, 1.302, 2.177
9030.000, 1.526, 0.957, 1.327, 2.237
9040.000, 1.553, 0.902, 1.31, 2.222
9050.000, 1.56, 0.86, 1.326, 2.220
9060.000, 1.543, 0.906, 1.281, 2.200
9070.000, 1.488, 0.875, 1.292, 2.156
9080.000, 1.522, 0.938, 1.306, 2.214
9090.000, 1.529, 0.881, 1.324, 2.206
9100.000, 1.496, 0.945, 1.255, 2.169
9110.000, 1.515, 0.905, 1.272, 2.175
9120.000, 1.574, 0.906, 1.266, 2.213
9130.000, 1.473, 0.865, 1.265, 2.125
9140.000, 1.5, 0.885, 1.243, 2.139
9150.000, 1.521, 0.878, 1.276, 2.170
9160.000, 1.566, 0.914, 1.264, 2.210
9170.000, 1.586, 0.913, 1.365, 2.283
9180.000, 1.573, 0.965, 1.362, 2.293
9190.000, 1.515, 0.951, 1.292, 2.206
9200.000, 1.528, 0.916, 1.277, 2.191
9210.000, 1.533, 0.918, 1.292, 2.205
9220.000, 1.571, 0.932, 1.343, 2.267
9230.000, 1.518, 0.898, 1.292, 2.186
9240.000, 1.523, 0.857, 1.282, 2.167
9250.000, 1.537, 0.879, 1.346, 2.224
9260.000, 1.546, 0.919, 1.273, 2.203
9270.000, 1.522, 0.907, 1.316, 2.207
9280.000, 1.485, 0.932, 1.264, 2.161
9290.000, 1.444, 0.859, 1.261, 2.100
9300.000, 1.478, 0.939, 1.225, 2.137
9310.000, 1.51, 0.923, 1.265, 2.175
9320.000, 1.444, 0.956, 1.248, 2.134
9330.000, 1.542, 0.961, 1.372, 2.276
9340.000, 1.55, 0.879, 1.251, 2.177
9350.000, 1.446, 0.946, 1.231, 2.121
9360.000, 1.462, 0.896, 1.256, 2.125
9370.000, 1.527, 0.93, 1.265, 2.190
9380.000, 1.498, 0.917, 1.269, 2.166
9390.000, 1.513, 0.928, 1.214, 2.150
9400.000, 1.473, 0.908, 1.242, 2.129
9410.000, 1.494, 0.917, 1.223, 2.137
9420.000, 1.486, 0.919, 1.25, 2.148
9430.000, 1.513, 0.923, 1.265, 2.177
9440.000, 1.553, 0.929, 1.263, 2.206
9450.000, 1.509, 0.879, 1.263, 2.155
9460.000, 1.469, 0.901, 1.27, 2.140
9470.000, 1.475, 0.91, 1.29, 2.160
9480.000, 1.484, 0.933, 1.3, 2.182
9490.000, 1.493, 0.943, 1.243, 2.159
9500.000, 1.483, 0.952, 1.255, 2.163
9510.000, 1.503, 0.932, 1.274, 2.179
9520.000, 1.536, 0.936, 1.319, 2.230
9530.000, 1.503, 0.888, 1.254, 2.149
9540.000, 1.486, 0.925, 1.278, 2.167
9550.000, 1.568, 0.938, 1.288, 2.235
9560.000, 1.523, 0.954, 1.314, 2.226
9570.000, 1.499, 0.924, 1.249, 2.158
9580.000, 1.527, 0.933, 1.26, 2.188
9590.000, 1.526, 0.911, 1.299, 2.201
9600.000, 1.495, 0.914, 1.274, 2.166
9610.000, 1.571, 0.964, 1.309, 2.260
9620.000, 1.499, 0.937, 1.275, 2.179
9630.000, 1.591, 0.898, 1.383, 2.291
9640.000, 1.563, 0.925, 1.356, 2.266
9650.000, 1.518, 0.941, 1.297, 2.207
9660.000, 1.492, 0.934, 1.294, 2.184
9670.000, 1.492, 0.906, 1.273, 2.160
9680.000, 1.594, 0.956, 1.375, 2.312
9690.000, 1.491, 0.956, 1.32, 2.208
9700.000, 1.528, 0.928, 1.302, 2.211
9710.000, 1.516, 0.934, 1.351, 2.235
9720.000, 1.52, 0.901, 1.309, 2.199
9730.000, 1.494, 0.906, 1.269, 2.159
9740.000, 1.56, 0.935, 1.336, 2.256
9750.000, 1.576, 0.933, 1.328, 2.262
9760.000, 1.564, 0.958, 1.34, 2.271
9770.000, 1.505, 0.934, 1.298, 2.195
9780.000, 1.573, 0.92, 1.32, 2.250
9790.000, 1.544, 0.959, 1.293, 2.230
9800.000, 1.508, 0.94, 1.272, 2.185
9810.000, 1.501, 0.928, 1.259, 2.167
9820.000, 1.543, 0.914, 1.251, 2.186
9830.000, 1.494, 0.94, 1.299, 2.191
9840.000, 1.586, 0.945, 1.337, 2.279
9850.000, 1.538, 0.949, 1.3, 2.226
9860.000, 1.539, 0.941, 1.298, 2.222
9870.000, 1.551, 0.92, 1.305, 2.225
9880.000, 1.565, 0.946, 1.33, 2.261
9890.000, 1.534, 0.922, 1.328, 2.228
9900.000, 1.557, 0.949, 1.321, 2.251
9910.000, 1.585, 0.94, 1.375, 2.299
9920.000, 1.447, 0.984, 1.307, 2.184
9930.000, 1.483, 0.944, 1.261, 2.163
9940.000, 1.46, 0.913, 1.256, 2.131
9950.000, 1.523, 0.921, 1.249, 2.174
9960.000, 1.531, 0.949, 1.273, 2.205
9970.000, 1.558, 0.933, 1.333, 2.252
9980.000, 1.506, 0.925, 1.242, 2.160
9990.000, 1.569, 0.936, 1.324, 2.256
10000.000, 1.527, 0.934, 1.282, 2.201
10010.000, 1.524, 0.927, 1.312, 2.214
10020.000, 1.504, 0.896, 1.271, 2.163
10030.000, 1.531, 0.969, 1.303, 2.231
10040.000, 1.52, 0.985, 1.284, 2.220
10050.000, 1.459, 0.915, 1.243, 2.123
10060.000, 1.521, 0.897, 1.268, 2.173
10070.000, 1.482, 0.926, 1.285, 2.169
10080.000, 1.512, 0.938, 1.302, 2.204
10090.000, 1.52, 0.944, 1.298, 2.210
10100.000, 1.519, 0.91, 1.235, 2.158
10110.000, 1.519, 0.937, 1.327, 2.224
10120.000, 1.479, 0.914, 1.249, 2.140
10130.000, 1.5, 0.95, 1.285, 2.191
10140.000, 1.504, 0.944, 1.274, 2.185
10150.000, 1.462, 0.929, 1.274, 2.150
10160.000, 1.499, 0.907, 1.241, 2.147
10170.000, 1.481, 0.966, 1.289, 2.188
10180.000, 1.539, 0.944, 1.286, 2.216
10190.000, 1.513, 0.936, 1.258, 2.178
10200.000, 1.522, 0.962, 1.328, 2.237
10210.000, 1.52, 0.955, 1.293, 2.212
10220.000, 1.479, 0.964, 1.282, 2.181
10230.000, 1.476, 0.956, 1.256, 2.161
10240.000, 1.45, 0.977, 1.279, 2.166
10250.000, 1.488, 0.943, 1.287, 2.181
10260.000, 1.517, 0.924, 1.293, 2.197
10270.000, 1.563, 0.956, 1.336, 2.267
10280.000, 1.51, 0.912, 1.302, 2.192
10290.000, 1.524, 0.96, 1.278, 2.208
10300.000, 1.48, 0.967, 1.248, 2.164
10310.000, 1.49, 0.93, 1.275, 2.170
10320.000, 1.495, 0.93, 1.287, 2.180
10330.000, 1.48, 0.928, 1.284, 2.168
10340.000, 1.518, 0.917, 1.275, 2.184
10350.000, 1.534, 0.951, 1.271, 2.207
10360.000, 1.446, 0.916, 1.278, 2.136
10370.000, 1.559, 0.954, 1.32, 2.254
10380.000, 1.483, 0.928, 1.282, 2.168
10390.000, 1.522, 0.892, 1.293, 2.187
10400.000, 1.495, 0.929, 1.313, 2.195
10410.000, 1.54, 0.973, 1.309, 2.243
10420.000, 1.467, 0.929, 1.238, 2.132
10430.000, 1.507, 0.936, 1.249, 2.169
10440.000, 1.548, 0.937, 1.315, 2.236
10450.000, 1.531, 0.971, 1.271, 2.214
10460.000, 1.503, 0.931, 1.296, 2.192
10470.000, 1.47, 0.948, 1.263, 2.157
10480.000, 1.482, 0.925, 1.299, 2.177
10490.000, 1.471, 0.915, 1.247, 2.134
10500.000, 1.558, 0.946, 1.299, 2.238
10510.000, 1.572, 0.92, 1.345, 2.264
10520.000, 1.553, 0.868, 1.285, 2.194
10530.000, 1.53, 0.89, 1.313, 2.203
10540.000, 1.549, 0.899, 1.299, 2.212
10550.000, 1.552, 0.948, 1.316, 2.244
10560.000, 1.608, 0.948, 1.401, 2.333
10570.000, 1.547, 0.927, 1.332, 2.242
10580.000, 1.558, 0.901, 1.332, 2.239
10590.000, 1.545, 0.965, 1.392, 2.292
10600.000, 1.577, 0.931, 1.347, 2.273
10610.000, 1.504, 0.961, 1.294, 2.204
10620.000, 1.503, 0.928, 1.281, 2.182
10630.000, 1.525, 0.937, 1.308, 2.216
10640.000, 1.517, 0.952, 1.323, 2.226
10650.000, 1.474, 0.941, 1.262, 2.156
10660.000, 1.579, 0.954, 1.323, 2.270
10670.000, 1.534, 0.908, 1.306, 2.209
10680.000, 1.531, 0.912, 1.291, 2.200
10690.000, 1.513, 0.921, 1.299, 2.196
10700.000, 1.455, 0.957, 1.246, 2.141
10710.000, 1.491, 0.953, 1.309, 2.201
10720.000, 1.49, 0.926, 1.271, 2.166
10730.000, 1.485, 0.946, 1.29, 2.182
10740.000, 1.442, 0.949, 1.314, 2.169
10750.000, 1.482, 0.988, 1.304, 2.207
10760.000, 1.495, 0.925, 1.274, 2.171
10770.000, 1.479, 0.906, 1.271, 2.150
10780.000, 1.464, 0.887, 1.249, 2.118
10790.000, 1.491, 0.927, 1.286, 2.176
10800.000, 1.484, 0.93, 1.254, 2.153
10810.000, 1.512, 0.902, 1.265, 2.167
10820.000, 1.466, 0.909, 1.198, 2.100
10830.000, 1.505, 0.953, 1.271, 2.188
10840.000, 1.532, 0.91, 1.343, 2.231
10850.000, 1.534, 0.928, 1.271, 2.197
10860.000, 1.528, 0.923, 1.278, 2.195
10870.000, 1.496, 0.902, 1.28, 2.165
10880.000, 1.538, 0.95, 1.281, 2.215
10890.000, 1.51, 0.884, 1.282, 2.169
10900.000, 1.527, 0.92, 1.285, 2.197
10910.000, 1.538, 0.959, 1.271, 2.213
10920.000, 1.491, 0.927, 1.219, 2.137
10930.000, 1.499, 0.92, 1.253, 2.159
10940.000, 1.499, 0.902, 1.235, 2.141
10950.000, 1.491, 0.891, 1.271, 2.152
10960.000, 1.539, 0.936, 1.335, 2.242
10970.000, 1.442, 0.915, 1.237, 2.108
10980.000, 1.516, 0.917, 1.286, 2.189
10990.000, 1.45, 0.915, 1.231, 2.110
11000.000, 1.444, 0.937, 1.2, 2.098
11010.000, 1.471, 0.901, 1.215, 2.109
11020.000, 1.47, 0.94, 1.304, 2.178
11030.000, 1.506, 0.908, 1.305, 2.189
11040.000, 1.536, 0.931, 1.288, 2.210
11050.000, 1.504, 0.935, 1.275, 2.182
11060.000, 1.535, 0.912, 1.295, 2.205
11070.000, 1.482, 0.931, 1.271, 2.162
11080.000, 1.465, 0.957, 1.231, 2.139
11090.000, 1.479, 0.932, 1.281, 2.167
11100.000, 1.485, 0.96, 1.305, 2.197
11110.000, 1.431, 0.923, 1.246, 2.110
11120.000, 1.495, 0.927, 1.244, 2.154
11130.000, 1.483, 0.935, 1.274, 2.167
11140.000, 1.495, 0.944, 1.236, 2.157
11150.000, 1.534, 0.909, 1.278, 2.193
11160.000, 1.518, 0.965, 1.273, 2.203
11170.000, 1.426, 0.914, 1.195, 2.072
11180.000, 1.457, 0.938, 1.278, 2.153
11190.000, 1.471, 0.924, 1.288, 2.162
11200.000, 1.477, 0.898, 1.273, 2.146
11210.000, 1.461, 0.906, 1.233, 2.115
11220.000, 1.485, 0.918, 1.317, 2.186
