Time, DR, DN, RN, Euclidian
5640.000, 1.514, 0.836, 1.248, 2.132
5650.000, 1.541, 0.862, 1.269, 2.174
5660.000, 1.494, 0.849, 1.209, 2.101
5670.000, 1.492, 0.82, 1.224, 2.096
5680.000, 1.513, 0.847, 1.263, 2.145
5690.000, 1.508, 0.853, 1.225, 2.121
5700.000, 1.447, 0.754, 1.179, 2.013
5710.000, 1.486, 0.846, 1.239, 2.111
5720.000, 1.544, 0.809, 1.322, 2.187
5730.000, 1.545, 0.84, 1.269, 2.168
5740.000, 1.483, 0.849, 1.296, 2.144
5750.000, 1.504, 0.834, 1.23, 2.114
5760.000, 1.555, 0.866, 1.226, 2.161
5770.000, 1.514, 0.856, 1.179, 2.101
5780.000, 1.525, 0.895, 1.24, 2.159
5790.000, 1.507, 0.906, 1.274, 2.171
5800.000, 1.524, 0.826, 1.249, 2.136
5810.000, 1.513, 0.836, 1.281, 2.151
5820.000, 1.571, 0.892, 1.296, 2.223
5830.000, 1.429, 0.879, 1.222, 2.075
5840.000, 1.496, 0.824, 1.233, 2.106
5850.000, 1.463, 0.935, 1.262, 2.146
5860.000, 1.447, 0.935, 1.235, 2.119
5870.000, 1.411, 0.901, 1.223, 2.073
5880.000, 1.432, 0.922, 1.231, 2.101
5890.000, 1.5, 0.927, 1.325, 2.205
5900.000, 1.573, 0.911, 1.332, 2.253
5910.000, 1.526, 0.891, 1.309, 2.199
5920.000, 1.514, 0.887, 1.302, 2.184
5930.000, 1.52, 0.911, 1.272, 2.181
5940.000, 1.56, 0.893, 1.263, 2.196
5950.000, 1.507, 0.913, 1.318, 2.200
5960.000, 1.49, 0.906, 1.329, 2.192
5970.000, 1.54, 0.9, 1.298, 2.205
5980.000, 1.505, 0.873, 1.331, 2.190
5990.000, 1.528, 0.907, 1.298, 2.200
6000.000, 1.511, 0.873, 1.283, 2.165
6010.000, 1.543, 0.9, 1.335, 2.230
6020.000, 1.53, 0.885, 1.311, 2.200
6030.000, 1.583, 0.921, 1.307, 2.249
6040.000, 1.511, 0.916, 1.295, 2.190
6050.000, 1.541, 0.859, 1.313, 2.199
6060.000, 1.493, 0.843, 1.272, 2.134
6070.000, 1.504, 0.881, 1.325, 2.189
6080.000, 1.429, 0.916, 1.198, 2.077
6090.000, 1.565, 0.891, 1.233, 2.182
6100.000, 1.499, 0.863, 1.24, 2.128
6110.000, 1.495, 0.904, 1.23, 2.136
6120.000, 1.49, 0.848, 1.269, 2.132
6130.000, 1.518, 0.883, 1.252, 2.156
6140.000, 1.458, 0.892, 1.22, 2.099
6150.000, 1.516, 0.841, 1.267, 2.147
6160.000, 1.482, 0.868, 1.257, 2.128
6170.000, 1.46, 0.853, 1.207, 2.077
6180.000, 1.443, 0.926, 1.244, 2.118
6190.000, 1.501, 0.891, 1.266, 2.156
6200.000, 1.462, 0.865, 1.294, 2.135
6210.000, 1.505, 0.917, 1.264, 2.168
6220.000, 1.507, 0.907, 1.303, 2.188
6230.000, 1.518, 0.878, 1.312, 2.190
6240.000, 1.468, 0.885, 1.19, 2.086
6250.000, 1.468, 0.85, 1.196, 2.075
6260.000, 1.498, 0.859, 1.272, 2.144
6270.000, 1.487, 0.918, 1.225, 2.134
6280.000, 1.439, 0.867, 1.194, 2.061
6290.000, 1.49, 0.855, 1.264, 2.132
6300.000, 1.491, 0.896, 1.246, 2.139
6310.000, 1.407, 0.846, 1.207, 2.037
6320.000, 1.495, 0.834, 1.219, 2.101
6330.000, 1.475, 0.87, 1.189, 2.084
6340.000, 1.456, 0.878, 1.23, 2.098
6350.000, 1.414, 0.843, 1.175, 2.022
6360.000, 1.418, 0.86, 1.23, 2.064
6370.000, 1.422, 0.836, 1.236, 2.061
6380.000, 1.41, 0.839, 1.221, 2.045
6390.000, 1.409, 0.839, 1.201, 2.032
6400.000, 1.478, 0.821, 1.275, 2.117
6410.000, 1.459, 0.846, 1.204, 2.072
6420.000, 1.4, 0.831, 1.175, 2.007
6430.000, 1.419, 0.834, 1.151, 2.008
6440.000, 1.476, 0.81, 1.194, 2.064
6450.000, 1.486, 0.821, 1.201, 2.079
6460.000, 1.458, 0.824, 1.22, 2.071
6470.000, 1.455, 0.821, 1.176, 2.043
6480.000, 1.417, 0.845, 1.195, 2.037
6490.000, 1.414, 0.877, 1.231, 2.069
6500.000, 1.459, 0.854, 1.229, 2.090
6510.000, 1.386, 0.848, 1.209, 2.025
6520.000, 1.459, 0.813, 1.21, 2.062
6530.000, 1.482, 0.882, 1.244, 2.126
6540.000, 1.499, 0.842, 1.311, 2.162
6550.000, 1.467, 0.85, 1.246, 2.104
6560.000, 1.459, 0.862, 1.257, 2.109
6570.000, 1.496, 0.863, 1.297, 2.159
6580.000, 1.476, 0.87, 1.202, 2.092
6590.000, 1.486, 0.854, 1.263, 2.129
6600.000, 1.443, 0.838, 1.23, 2.073
6610.000, 1.439, 0.877, 1.186, 2.060
6620.000, 1.425, 0.841, 1.233, 2.063
6630.000, 1.464, 0.871, 1.226, 2.098
6640.000, 1.376, 0.831, 1.172, 1.989
6650.000, 1.429, 0.858, 1.213, 2.061
6660.000, 1.453, 0.875, 1.232, 2.096
6670.000, 1.436, 0.858, 1.188, 2.051
6680.000, 1.441, 0.849, 1.208, 2.063
6690.000, 1.43, 0.877, 1.202, 2.063
6700.000, 1.468, 0.86, 1.246, 2.108
6710.000, 1.447, 0.872, 1.225, 2.086
6720.000, 1.464, 0.853, 1.249, 2.104
6730.000, 1.504, 0.813, 1.263, 2.125
6740.000, 1.422, 0.797, 1.211, 2.030
6750.000, 1.478, 0.875, 1.257, 2.128
6760.000, 1.483, 0.859, 1.251, 2.121
6770.000, 1.495, 0.839, 1.26, 2.127
6780.000, 1.508, 0.899, 1.24, 2.149
6790.000, 1.51, 0.854, 1.275, 2.152
6800.000, 1.593, 0.864, 1.352, 2.260
6810.000, 1.56, 0.852, 1.303, 2.203
6820.000, 1.515, 0.86, 1.264, 2.152
6830.000, 1.535, 0.873, 1.246, 2.161
6840.000, 1.494, 0.876, 1.222, 2.119
6850.000, 1.55, 0.863, 1.256, 2.173
6860.000, 1.501, 0.846, 1.252, 2.129
6870.000, 1.491, 0.881, 1.251, 2.136
6880.000, 1.521, 0.859, 1.231, 2.136
6890.000, 1.52, 0.868, 1.276, 2.166
6900.000, 1.455, 0.831, 1.222, 2.073
6910.000, 1.579, 0.891, 1.322, 2.243
6920.000, 1.499, 0.857, 1.258, 2.136
6930.000, 1.536, 0.847, 1.244, 2.150
6940.000, 1.494, 0.839, 1.302, 2.152
6950.000, 1.538, 0.855, 1.28, 2.175
6960.000, 1.526, 0.859, 1.229, 2.139
6970.000, 1.485, 0.9, 1.235, 2.130
6980.000, 1.465, 0.898, 1.249, 2.124
6990.000, 1.526, 0.899, 1.265, 2.176
7000.000, 1.549, 0.842, 1.323, 2.204
7010.000, 1.505, 0.854, 1.245, 2.131
7020.000, 1.558, 0.855, 1.263, 2.180
7030.000, 1.445, 0.857, 1.216, 2.073
7040.000, 1.552, 0.879, 1.314, 2.215
7050.000, 1.467, 0.861, 1.222, 2.094
7060.000, 1.484, 0.859, 1.229, 2.109
7070.000, 1.485, 0.861, 1.212, 2.101
7080.000, 1.504, 0.843, 1.245, 2.126
7090.000, 1.5, 0.868, 1.272, 2.149
7100.000, 1.462, 0.849, 1.275, 2.117
7110.000, 1.532, 0.857, 1.27, 2.166
7120.000, 1.459, 0.863, 1.213, 2.084
7130.000, 1.511, 0.896, 1.255, 2.158
7140.000, 1.507, 0.837, 1.264, 2.137
7150.000, 1.479, 0.892, 1.255, 2.134
7160.000, 1.441, 0.828, 1.247, 2.077
7170.000, 1.463, 0.844, 1.259, 2.106
7180.000, 1.414, 0.883, 1.203, 2.055
7190.000, 1.491, 0.878, 1.249, 2.134
7200.000, 1.463, 0.787, 1.263, 2.086
7210.000, 1.471, 0.863, 1.26, 2.120
7220.000, 1.488, 0.823, 1.268, 2.121
7230.000, 1.479, 0.854, 1.241, 2.111
7240.000, 1.475, 0.808, 1.248, 2.094
7250.000, 1.447, 0.834, 1.213, 2.064
7260.000, 1.434, 0.85, 1.232, 2.072
7270.000, 1.477, 0.815, 1.231, 2.088
7280.000, 1.468, 0.805, 1.196, 2.057
7290.000, 1.48, 0.866, 1.267, 2.132
7300.000, 1.424, 0.86, 1.192, 2.046
7310.000, 1.433, 0.849, 1.221, 2.065
7320.000, 1.459, 0.86, 1.164, 2.055
7330.000, 1.53, 0.888, 1.238, 2.159
7340.000, 1.442, 0.86, 1.208, 2.068
7350.000, 1.511, 0.898, 1.255, 2.159
7360.000, 1.501, 0.841, 1.27, 2.138
7370.000, 1.439, 0.878, 1.27, 2.110
7380.000, 1.464, 0.871, 1.249, 2.112
7390.000, 1.439, 0.857, 1.156, 2.035
7400.000, 1.451, 0.902, 1.185, 2.079
7410.000, 1.432, 0.902, 1.242, 2.099
7420.000, 1.398, 0.877, 1.203, 2.042
7430.000, 1.403, 0.827, 1.198, 2.021
7440.000, 1.421, 0.862, 1.218, 2.060
7450.000, 1.386, 0.852, 1.151, 1.992
7460.000, 1.458, 0.833, 1.208, 2.068
7470.000, 1.458, 0.88, 1.236, 2.104
7480.000, 1.443, 0.824, 1.272, 2.092
7490.000, 1.424, 0.868, 1.244, 2.080
7500.000, 1.462, 0.815, 1.252, 2.090
7510.000, 1.467, 0.823, 1.222, 2.079
7520.000, 1.46, 0.907, 1.203, 2.097
7530.000, 1.48, 0.826, 1.171, 2.060
7540.000, 1.473, 0.781, 1.235, 2.074
7550.000, 1.463, 0.886, 1.255, 2.121
7560.000, 1.518, 0.855, 1.269, 2.155
7570.000, 1.513, 0.85, 1.254, 2.141
7580.000, 1.467, 0.858, 1.255, 2.112
7590.000, 1.487, 0.877, 1.249, 2.130
7600.000, 1.455, 0.872, 1.24, 2.101
7610.000, 1.445, 0.874, 1.227, 2.087
7620.000, 1.42, 0.822, 1.197, 2.030
7630.000, 1.449, 0.853, 1.222, 2.078
7640.000, 1.464, 0.854, 1.253, 2.107
7650.000, 1.443, 0.824, 1.184, 2.040
7660.000, 1.474, 0.903, 1.258, 2.137
7670.000, 1.462, 0.916, 1.235, 2.121
7680.000, 1.49, 0.879, 1.215, 2.113
7690.000, 1.442, 0.861, 1.218, 2.074
7700.000, 1.525, 0.868, 1.267, 2.164
7710.000, 1.523, 0.883, 1.259, 2.164
7720.000, 1.507, 0.897, 1.247, 2.151
7730.000, 1.433, 0.892, 1.198, 2.069
7740.000, 1.477, 0.874, 1.238, 2.116
7750.000, 1.481, 0.871, 1.244, 2.121
7760.000, 1.457, 0.827, 1.196, 2.058
7770.000, 1.455, 0.858, 1.211, 2.078
7780.000, 1.469, 0.876, 1.194, 2.085
7790.000, 1.395, 0.873, 1.178, 2.023
7800.000, 1.422, 0.854, 1.188, 2.040
7810.000, 1.44, 0.859, 1.197, 2.060
7820.000, 1.487, 0.825, 1.216, 2.090
7830.000, 1.517, 0.909, 1.292, 2.190
7840.000, 1.488, 0.913, 1.271, 2.159
7850.000, 1.426, 0.902, 1.224, 2.084
7860.000, 1.457, 0.918, 1.215, 2.107
7870.000, 1.475, 0.882, 1.214, 2.104
7880.000, 1.424, 0.9, 1.223, 2.081
7890.000, 1.495, 0.907, 1.227, 2.136
7900.000, 1.5, 0.899, 1.28, 2.167
7910.000, 1.519, 0.858, 1.269, 2.157
7920.000, 1.484, 0.909, 1.236, 2.134
7930.000, 1.445, 0.875, 1.194, 2.068
7940.000, 1.517, 0.865, 1.248, 2.146
7950.000, 1.427, 0.842, 1.241, 2.070
7960.000, 1.447, 0.88, 1.213, 2.083
7970.000, 1.425, 0.884, 1.205, 2.064
7980.000, 1.466, 0.885, 1.18, 2.079
7990.000, 1.491, 0.891, 1.211, 2.117
8000.000, 1.494, 0.868, 1.224, 2.117
8010.000, 1.499, 0.87, 1.177, 2.095
8020.000, 1.476, 0.866, 1.234, 2.109
8030.000, 1.469, 0.865, 1.236, 2.105
8040.000, 1.415, 0.84, 1.159, 2.012
8050.000, 1.449, 0.876, 1.238, 2.097
8060.000, 1.445, 0.831, 1.19, 2.048
8070.000, 1.465, 0.861, 1.19, 2.074
8080.000, 1.532, 0.873, 1.268, 2.171
8090.000, 1.448, 0.842, 1.214, 2.068
8100.000, 1.492, 0.855, 1.261, 2.132
8110.000, 1.501, 0.869, 1.239, 2.131
8120.000, 1.499, 0.829, 1.274, 2.134
8130.000, 1.524, 0.86, 1.261, 2.156
8140.000, 1.515, 0.876, 1.262, 2.157
8150.000, 1.449, 0.854, 1.215, 2.074
8160.000, 1.49, 0.881, 1.254, 2.137
8170.000, 1.449, 0.833, 1.22, 2.069
8180.000, 1.517, 0.867, 1.252, 2.149
8190.000, 1.534, 0.878, 1.234, 2.155
8200.000, 1.481, 0.853, 1.19, 2.082
8210.000, 1.424, 0.856, 1.237, 2.071
8220.000, 1.384, 0.776, 1.162, 1.966
8230.000, 1.424, 0.845, 1.204, 2.047
8240.000, 1.388, 0.869, 1.185, 2.021
8250.000, 1.414, 0.882, 1.164, 2.032
8260.000, 1.374, 0.843, 1.145, 1.977
8270.000, 1.429, 0.842, 1.237, 2.069
8280.000, 1.417, 0.841, 1.205, 2.041
8290.000, 1.495, 0.852, 1.228, 2.113
8300.000, 1.485, 0.836, 1.178, 2.071
8310.000, 1.482, 0.844, 1.232, 2.103
8320.000, 1.461, 0.798, 1.206, 2.055
8330.000, 1.512, 0.837, 1.195, 2.101
8340.000, 1.477, 0.84, 1.186, 2.072
8350.000, 1.43, 0.857, 1.202, 2.055
8360.000, 1.421, 0.884, 1.214, 2.067
8370.000, 1.495, 0.898, 1.229, 2.133
8380.000, 1.499, 0.895, 1.238, 2.140
8390.000, 1.426, 0.864, 1.144, 2.022
8400.000, 1.442, 0.868, 1.209, 2.072
8410.000, 1.422, 0.908, 1.165, 2.050
8420.000, 1.481, 0.859, 1.242, 2.115
8430.000, 1.473, 0.87, 1.258, 2.123
8440.000, 1.436, 0.888, 1.24, 2.094
8450.000, 1.443, 0.88, 1.188, 2.065
8460.000, 1.443, 0.874, 1.18, 2.058
8470.000, 1.478, 0.881, 1.241, 2.121
8480.000, 1.455, 0.838, 1.202, 2.064
8490.000, 1.435, 0.89, 1.227, 2.087
8500.000, 1.463, 0.865, 1.212, 2.087
8510.000, 1.538, 0.844, 1.246, 2.151
8520.000, 1.483, 0.843, 1.257, 2.118
8530.000, 1.502, 0.853, 1.246, 2.129
8540.000, 1.488, 0.88, 1.243, 2.129
8550.000, 1.491, 0.868, 1.226, 2.116
8560.000, 1.481, 0.877, 1.248, 2.126
8570.000, 1.487, 0.83, 1.214, 2.091
8580.000, 1.479, 0.853, 1.248, 2.114
8590.000, 1.439, 0.861, 1.218, 2.072
8600.000, 1.457, 0.885, 1.266, 2.123
8610.000, 1.464, 0.885, 1.268, 2.129
8620.000, 1.464, 0.878, 1.215, 2.095
8630.000, 1.477, 0.911, 1.213, 2.117
8640.000, 1.501, 0.891, 1.239, 2.140
8650.000, 1.421, 0.864, 1.261, 2.087
8660.000, 1.518, 0.869, 1.268, 2.160
8670.000, 1.483, 0.854, 1.192, 2.085
8680.000, 1.47, 0.851, 1.211, 2.086
8690.000, 1.466, 0.878, 1.228, 2.104
8700.000, 1.466, 0.913, 1.227, 2.118
8710.000, 1.437, 0.893, 1.211, 2.080
8720.000, 1.476, 0.876, 1.218, 2.104
8730.000, 1.491, 0.864, 1.233, 2.118
8740.000, 1.519, 0.859, 1.292, 2.171
8750.000, 1.497, 0.851, 1.327, 2.173
8760.000, 1.456, 0.867, 1.202, 2.077
8770.000, 1.425, 0.82, 1.218, 2.046
8780.000, 1.469, 0.846, 1.219, 2.087
8790.000, 1.474, 0.868, 1.249, 2.118
8800.000, 1.495, 0.881, 1.278, 2.155
8810.000, 1.476, 0.851, 1.291, 2.137
8820.000, 1.465, 0.889, 1.193, 2.088
8830.000, 1.524, 0.888, 1.279, 2.178
8840.000, 1.474, 0.862, 1.219, 2.098
8850.000, 1.455, 0.901, 1.199, 2.089
8860.000, 1.543, 0.885, 1.283, 2.193
8870.000, 1.45, 0.887, 1.21, 2.086
8880.000, 1.513, 0.87, 1.263, 2.154
8890.000, 1.482, 0.891, 1.269, 2.144
8900.000, 1.515, 0.876, 1.299, 2.179
8910.000, 1.499, 0.9, 1.242, 2.144
8920.000, 1.448, 0.875, 1.238, 2.096
8930.000, 1.527, 0.933, 1.273, 2.196
8940.000, 1.444, 0.929, 1.267, 2.133
8950.000, 1.491, 0.935, 1.304, 2.190
8960.000, 1.444, 0.937, 1.29, 2.151
8970.000, 1.462, 0.901, 1.238, 2.117
8980.000, 1.488, 0.905, 1.262, 2.150
8990.000, 1.472, 0.881, 1.233, 2.112
9000.000, 1.48, 0.86, 1.27, 2.131
9010.000, 1.538, 0.878, 1.286, 2.188
9020.000, 1.535, 0.867, 1.303, 2.192
9030.000, 1.528, 0.902, 1.303, 2.201
9040.000, 1.524, 0.9, 1.348, 2.224
9050.000, 1.527, 0.88, 1.384, 2.240
9060.000, 1.48, 0.889, 1.317, 2.171
9070.000, 1.518, 0.856, 1.366, 2.214
9080.000, 1.505, 0.921, 1.397, 2.250
9090.000, 1.532, 0.94, 1.435, 2.299
9100.000, 1.57, 0.876, 1.374, 2.262
9110.000, 1.492, 0.919, 1.289, 2.175
9120.000, 1.476, 0.955, 1.329, 2.203
9130.000, 1.514, 0.906, 1.312, 2.198
9140.000, 1.507, 0.922, 1.348, 2.222
9150.000, 1.484, 0.865, 1.297, 2.152
9160.000, 1.495, 0.907, 1.338, 2.201
9170.000, 1.444, 0.895, 1.264, 2.117
9180.000, 1.488, 0.903, 1.289, 2.165
9190.000, 1.452, 0.897, 1.294, 2.141
9200.000, 1.51, 0.921, 1.339, 2.218
9210.000, 1.47, 0.869, 1.253, 2.118
9220.000, 1.512, 0.85, 1.329, 2.185
9230.000, 1.492, 0.892, 1.295, 2.167
9240.000, 1.445, 0.896, 1.305, 2.143
9250.000, 1.495, 0.877, 1.354, 2.199
9260.000, 1.476, 0.923, 1.298, 2.171
9270.000, 1.459, 0.905, 1.305, 2.156
9280.000, 1.468, 0.924, 1.332, 2.187
9290.000, 1.509, 0.912, 1.357, 2.224
9300.000, 1.507, 0.903, 1.323, 2.199
9310.000, 1.514, 0.886, 1.385, 2.235
9320.000, 1.483, 0.906, 1.312, 2.177
9330.000, 1.499, 0.879, 1.271, 2.152
9340.000, 1.544, 0.936, 1.379, 2.271
9350.000, 1.54, 0.916, 1.395, 2.270
9360.000, 1.453, 0.901, 1.264, 2.126
9370.000, 1.524, 0.901, 1.293, 2.192
9380.000, 1.534, 0.864, 1.335, 2.209
9390.000, 1.453, 0.888, 1.231, 2.101
9400.000, 1.477, 0.906, 1.276, 2.151
9410.000, 1.456, 0.88, 1.255, 2.114
9420.000, 1.475, 0.864, 1.241, 2.112
9430.000, 1.477, 0.913, 1.316, 2.178
9440.000, 1.471, 0.865, 1.282, 2.134
9450.000, 1.485, 0.901, 1.336, 2.191
9460.000, 1.585, 0.874, 1.355, 2.261
9470.000, 1.487, 0.874, 1.269, 2.141
9480.000, 1.519, 0.874, 1.335, 2.203
9490.000, 1.474, 0.878, 1.321, 2.165
9500.000, 1.512, 0.848, 1.292, 2.162
9510.000, 1.509, 0.883, 1.277, 2.165
9520.000, 1.501, 0.871, 1.291, 2.162
9530.000, 1.501, 0.855, 1.303, 2.163
9540.000, 1.499, 0.858, 1.258, 2.136
9550.000, 1.555, 0.87, 1.289, 2.199
9560.000, 1.551, 0.909, 1.324, 2.232
9570.000, 1.501, 0.86, 1.255, 2.137
9580.000, 1.517, 0.896, 1.288, 2.182
9590.000, 1.464, 0.867, 1.268, 2.121
9600.000, 1.467, 0.862, 1.24, 2.105
9610.000, 1.501, 0.932, 1.296, 2.191
9620.000, 1.493, 0.908, 1.32, 2.189
9630.000, 1.518, 0.892, 1.315, 2.197
9640.000, 1.45, 0.854, 1.21, 2.072
9650.000, 1.476, 0.937, 1.284, 2.169
9660.000, 1.548, 0.822, 1.369, 2.223
9670.000, 1.561, 0.87, 1.321, 2.222
9680.000, 1.428, 0.867, 1.285, 2.107
9690.000, 1.505, 0.88, 1.245, 2.142
9700.000, 1.489, 0.887, 1.299, 2.165
9710.000, 1.529, 0.895, 1.32, 2.209
9720.000, 1.49, 0.888, 1.28, 2.155
9730.000, 1.568, 0.915, 1.346, 2.259
9740.000, 1.472, 0.899, 1.296, 2.157
9750.000, 1.476, 0.923, 1.308, 2.177
9760.000, 1.481, 0.861, 1.248, 2.119
9770.000, 1.469, 0.9, 1.256, 2.132
9780.000, 1.499, 0.895, 1.267, 2.157
9790.000, 1.51, 0.886, 1.283, 2.170
9800.000, 1.518, 0.898, 1.284, 2.181
9810.000, 1.515, 0.877, 1.266, 2.160
9820.000, 1.457, 0.879, 1.266, 2.120
9830.000, 1.465, 0.853, 1.272, 2.119
9840.000, 1.485, 0.905, 1.294, 2.167
9850.000, 1.471, 0.886, 1.262, 2.131
9860.000, 1.455, 0.866, 1.254, 2.107
9870.000, 1.501, 0.873, 1.299, 2.168
9880.000, 1.505, 0.893, 1.244, 2.147
9890.000, 1.476, 0.88, 1.289, 2.148
9900.000, 1.435, 0.887, 1.249, 2.099
9910.000, 1.438, 0.904, 1.237, 2.101
9920.000, 1.457, 0.854, 1.241, 2.095
9930.000, 1.46, 0.861, 1.252, 2.107
9940.000, 1.512, 0.845, 1.238, 2.129
9950.000, 1.473, 0.914, 1.299, 2.166
9960.000, 1.467, 0.861, 1.245, 2.107
9970.000, 1.501, 0.862, 1.262, 2.142
9980.000, 1.48, 0.878, 1.232, 2.116
9990.000, 1.466, 0.858, 1.229, 2.096
10000.000, 1.486, 0.843, 1.243, 2.112
10010.000, 1.474, 0.901, 1.263, 2.140
10020.000, 1.484, 0.855, 1.305, 2.153
10030.000, 1.444, 0.837, 1.23, 2.073
10040.000, 1.512, 0.845, 1.292, 2.160
10050.000, 1.439, 0.876, 1.278, 2.114
10060.000, 1.503, 0.899, 1.284, 2.171
10070.000, 1.557, 0.891, 1.322, 2.228
10080.000, 1.492, 0.901, 1.278, 2.161
10090.000, 1.481, 0.877, 1.251, 2.127
10100.000, 1.503, 0.887, 1.3, 2.176
10110.000, 1.444, 0.909, 1.339, 2.168
10120.000, 1.454, 0.883, 1.277, 2.127
10130.000, 1.508, 0.874, 1.332, 2.193
10140.000, 1.443, 0.88, 1.359, 2.168
10150.000, 1.456, 0.884, 1.358, 2.178
10160.000, 1.446, 0.915, 1.3, 2.148
10170.000, 1.462, 0.914, 1.298, 2.158
10180.000, 1.482, 0.92, 1.303, 2.177
10190.000, 1.486, 0.853, 1.245, 2.117
10200.000, 1.481, 0.88, 1.282, 2.147
10210.000, 1.492, 0.85, 1.296, 2.151
10220.000, 1.439, 0.847, 1.236, 2.077
10230.000, 1.497, 0.852, 1.311, 2.164
10240.000, 1.493, 0.843, 1.266, 2.131
10250.000, 1.496, 0.873, 1.332, 2.185
10260.000, 1.454, 0.91, 1.334, 2.172
10270.000, 1.48, 0.954, 1.294, 2.185
10280.000, 1.452, 0.883, 1.359, 2.175
10290.000, 1.494, 0.838, 1.409, 2.218
10300.000, 1.488, 0.843, 1.327, 2.164
10310.000, 1.466, 0.928, 1.348, 2.197
10320.000, 1.442, 0.828, 1.376, 2.158
10330.000, 1.41, 0.886, 1.36, 2.150
10340.000, 1.461, 0.852, 1.335, 2.154
10350.000, 1.428, 0.885, 1.289, 2.117
10360.000, 1.404, 0.861, 1.316, 2.108
10370.000, 1.404, 0.859, 1.298, 2.096
10380.000, 1.456, 0.856, 1.24, 2.095
10390.000, 1.402, 0.816, 1.23, 2.035
10400.000, 1.427, 0.858, 1.321, 2.125
10410.000, 1.443, 0.833, 1.316, 2.123
10420.000, 1.445, 0.853, 1.298, 2.121
10430.000, 1.433, 0.829, 1.279, 2.092
10440.000, 1.453, 0.84, 1.272, 2.105
10450.000, 1.395, 0.857, 1.254, 2.062
10460.000, 1.449, 0.865, 1.276, 2.115
10470.000, 1.356, 0.863, 1.298, 2.065
10480.000, 1.416, 0.888, 1.277, 2.103
10490.000, 1.404, 0.858, 1.311, 2.103
10500.000, 1.383, 0.861, 1.269, 2.065
10510.000, 1.419, 0.879, 1.242, 2.080
10520.000, 1.425, 0.842, 1.238, 2.066
10530.000, 1.362, 0.904, 1.21, 2.033
10540.000, 1.387, 0.902, 1.213, 2.051
10550.000, 1.376, 0.848, 1.279, 2.061
10560.000, 1.434, 0.894, 1.276, 2.117
10570.000, 1.397, 0.891, 1.303, 2.107
10580.000, 1.38, 0.841, 1.282, 2.062
10590.000, 1.4, 0.858, 1.316, 2.104
10600.000, 1.357, 0.838, 1.275, 2.041
10610.000, 1.399, 0.89, 1.271, 2.089
10620.000, 1.463, 0.871, 1.274, 2.126
10630.000, 1.418, 0.849, 1.274, 2.086
10640.000, 1.401, 0.863, 1.261, 2.073
10650.000, 1.411, 0.891, 1.309, 2.120
10660.000, 1.447, 0.903, 1.236, 2.106
10670.000, 1.505, 0.889, 1.284, 2.168
10680.000, 1.419, 0.86, 1.248, 2.076
10690.000, 1.426, 0.906, 1.244, 2.098
10700.000, 1.434, 0.875, 1.237, 2.086
10710.000, 1.42, 0.9, 1.263, 2.102
10720.000, 1.396, 0.913, 1.264, 2.092
10730.000, 1.351, 0.852, 1.262, 2.035
10740.000, 1.426, 0.876, 1.247, 2.087
10750.000, 1.422, 0.878, 1.269, 2.098
10760.000, 1.408, 0.852, 1.212, 2.043
10770.000, 1.404, 0.854, 1.205, 2.037
10780.000, 1.415, 0.832, 1.289, 2.087
10790.000, 1.407, 0.864, 1.227, 2.057
10800.000, 1.388, 0.904, 1.297, 2.103
10810.000, 1.421, 0.876, 1.256, 2.089
10820.000, 1.4, 0.87, 1.206, 2.042
10830.000, 1.447, 0.864, 1.242, 2.093
10840.000, 1.358, 0.888, 1.204, 2.020
10850.000, 1.397, 0.873, 1.245, 2.064
10860.000, 1.406, 0.908, 1.245, 2.085
10870.000, 1.394, 0.873, 1.248, 2.064
10880.000, 1.385, 0.88, 1.269, 2.074
10890.000, 1.438, 0.888, 1.249, 2.101
10900.000, 1.385, 0.866, 1.242, 2.052
10910.000, 1.409, 0.865, 1.26, 2.078
10920.000, 1.413, 0.854, 1.3, 2.101
10930.000, 1.458, 0.889, 1.247, 2.114
10940.000, 1.457, 0.897, 1.284, 2.139
10950.000, 1.472, 0.862, 1.31, 2.150
10960.000, 1.458, 0.916, 1.315, 2.166
10970.000, 1.472, 0.938, 1.312, 2.183
10980.000, 1.444, 0.894, 1.331, 2.157
10990.000, 1.495, 0.862, 1.317, 2.170
11000.000, 1.456, 0.863, 1.285, 2.125
11010.000, 1.482, 0.891, 1.279, 2.150
11020.000, 1.482, 0.922, 1.308, 2.181
11030.000, 1.458, 0.875, 1.274, 2.124
11040.000, 1.508, 0.882, 1.246, 2.145
11050.000, 1.476, 0.863, 1.29, 2.141
11060.000, 1.434, 0.837, 1.259, 2.083
11070.000, 1.489, 0.886, 1.292, 2.161
11080.000, 1.504, 0.891, 1.292, 2.173
11090.000, 1.471, 0.88, 1.289, 2.144
11100.000, 1.5, 0.872, 1.281, 2.156
11110.000, 1.504, 0.895, 1.296, 2.177
11120.000, 1.481, 0.874, 1.305, 2.158
11130.000, 1.479, 0.9, 1.353, 2.197
11140.000, 1.597, 0.876, 1.318, 2.248
11150.000, 1.498, 0.858, 1.289, 2.154
11160.000, 1.347, 0.87, 1.206, 2.006
11170.000, 1.511, 0.919, 1.271, 2.177
11180.000, 1.451, 0.936, 1.306, 2.164
11190.000, 1.446, 0.934, 1.27, 2.139
11200.000, 1.486, 0.918, 1.367, 2.218
11210.000, 1.454, 0.903, 1.307, 2.153
11220.000, 1.385, 0.932, 1.329, 2.133
