Time, DR, DN, RN, Euclidian
5700.000, 1.523, 0.832, 1.36, 2.204
5710.000, 1.47, 0.809, 1.32, 2.134
5720.000, 1.522, 0.845, 1.336, 2.194
5730.000, 1.498, 0.855, 1.317, 2.170
5740.000, 1.582, 0.827, 1.371, 2.250
5750.000, 1.538, 0.881, 1.279, 2.185
5760.000, 1.57, 0.834, 1.387, 2.254
5770.000, 1.599, 0.826, 1.391, 2.274
5780.000, 1.531, 0.859, 1.373, 2.228
5790.000, 1.583, 0.804, 1.36, 2.236
5800.000, 1.579, 0.816, 1.34, 2.225
5810.000, 1.531, 0.836, 1.296, 2.173
5820.000, 1.567, 0.839, 1.392, 2.257
5830.000, 1.578, 0.816, 1.365, 2.240
5840.000, 1.523, 0.802, 1.308, 2.161
5850.000, 1.558, 0.823, 1.385, 2.241
5860.000, 1.494, 0.805, 1.34, 2.162
5870.000, 1.535, 0.82, 1.351, 2.203
5880.000, 1.568, 0.797, 1.355, 2.220
5890.000, 1.515, 0.813, 1.343, 2.181
5900.000, 1.501, 0.8, 1.31, 2.146
5910.000, 1.555, 0.824, 1.319, 2.199
5920.000, 1.522, 0.821, 1.322, 2.176
5930.000, 1.536, 0.833, 1.345, 2.205
5940.000, 1.55, 0.815, 1.331, 2.199
5950.000, 1.549, 0.802, 1.305, 2.178
5960.000, 1.595, 0.796, 1.343, 2.231
5970.000, 1.489, 0.808, 1.298, 2.134
5980.000, 1.484, 0.833, 1.28, 2.129
5990.000, 1.498, 0.871, 1.311, 2.172
6000.000, 1.466, 0.858, 1.321, 2.151
6010.000, 1.456, 0.852, 1.318, 2.140
6020.000, 1.52, 0.822, 1.337, 2.184
6030.000, 1.521, 0.864, 1.316, 2.189
6040.000, 1.44, 0.802, 1.266, 2.078
6050.000, 1.494, 0.881, 1.317, 2.177
6060.000, 1.451, 0.844, 1.301, 2.123
6070.000, 1.48, 0.844, 1.285, 2.134
6080.000, 1.489, 0.812, 1.297, 2.135
6090.000, 1.508, 0.832, 1.314, 2.166
6100.000, 1.533, 0.864, 1.323, 2.201
6110.000, 1.475, 0.841, 1.29, 2.132
6120.000, 1.438, 0.891, 1.258, 2.108
6130.000, 1.507, 0.821, 1.304, 2.155
6140.000, 1.5, 0.871, 1.305, 2.170
6150.000, 1.548, 0.833, 1.356, 2.220
6160.000, 1.527, 0.861, 1.296, 2.180
6170.000, 1.467, 0.851, 1.281, 2.125
6180.000, 1.535, 0.818, 1.33, 2.189
6190.000, 1.561, 0.849, 1.339, 2.224
6200.000, 1.581, 0.883, 1.353, 2.260
6210.000, 1.586, 0.85, 1.36, 2.255
6220.000, 1.49, 0.866, 1.294, 2.155
6230.000, 1.618, 0.86, 1.39, 2.299
6240.000, 1.56, 0.832, 1.323, 2.208
6250.000, 1.546, 0.829, 1.309, 2.188
6260.000, 1.625, 0.843, 1.409, 2.310
6270.000, 1.572, 0.818, 1.34, 2.221
6280.000, 1.559, 0.807, 1.37, 2.226
6290.000, 1.535, 0.82, 1.344, 2.198
6300.000, 1.465, 0.8, 1.304, 2.118
6310.000, 1.535, 0.793, 1.377, 2.209
6320.000, 1.457, 0.82, 1.292, 2.112
6330.000, 1.548, 0.843, 1.378, 2.237
6340.000, 1.552, 0.821, 1.399, 2.244
6350.000, 1.503, 0.827, 1.331, 2.171
6360.000, 1.497, 0.84, 1.305, 2.156
6370.000, 1.521, 0.861, 1.332, 2.197
6380.000, 1.551, 0.825, 1.385, 2.237
6390.000, 1.545, 0.828, 1.388, 2.235
6400.000, 1.529, 0.782, 1.294, 2.150
6410.000, 1.535, 0.814, 1.338, 2.192
6420.000, 1.487, 0.854, 1.292, 2.147
6430.000, 1.553, 0.857, 1.33, 2.217
6440.000, 1.48, 0.823, 1.311, 2.141
6450.000, 1.476, 0.829, 1.304, 2.136
6460.000, 1.474, 0.84, 1.302, 2.138
6470.000, 1.573, 0.855, 1.347, 2.240
6480.000, 1.549, 0.847, 1.358, 2.227
6490.000, 1.495, 0.802, 1.311, 2.144
6500.000, 1.508, 0.838, 1.3, 2.160
6510.000, 1.533, 0.832, 1.306, 2.178
6520.000, 1.48, 0.853, 1.3, 2.146
6530.000, 1.492, 0.807, 1.321, 2.149
6540.000, 1.474, 0.814, 1.301, 2.127
6550.000, 1.521, 0.809, 1.354, 2.191
6560.000, 1.505, 0.84, 1.328, 2.175
6570.000, 1.448, 0.817, 1.306, 2.114
6580.000, 1.536, 0.794, 1.339, 2.186
6590.000, 1.536, 0.815, 1.331, 2.189
6600.000, 1.615, 0.833, 1.399, 2.293
6610.000, 1.535, 0.877, 1.311, 2.200
6620.000, 1.597, 0.841, 1.373, 2.267
6630.000, 1.573, 0.82, 1.365, 2.238
6640.000, 1.524, 0.822, 1.349, 2.195
6650.000, 1.558, 0.826, 1.346, 2.218
6660.000, 1.506, 0.772, 1.346, 2.162
6670.000, 1.555, 0.809, 1.361, 2.219
6680.000, 1.524, 0.839, 1.324, 2.186
6690.000, 1.471, 0.827, 1.289, 2.123
6700.000, 1.506, 0.781, 1.286, 2.128
6710.000, 1.581, 0.79, 1.446, 2.283
6720.000, 1.598, 0.776, 1.404, 2.264
6730.000, 1.529, 0.862, 1.304, 2.186
6740.000, 1.511, 0.803, 1.33, 2.167
6750.000, 1.536, 0.827, 1.362, 2.213
6760.000, 1.569, 0.813, 1.361, 2.230
6770.000, 1.487, 0.788, 1.358, 2.162
6780.000, 1.52, 0.818, 1.326, 2.176
6790.000, 1.471, 0.826, 1.295, 2.126
6800.000, 1.476, 0.839, 1.301, 2.138
6810.000, 1.462, 0.85, 1.277, 2.119
6820.000, 1.5, 0.841, 1.282, 2.144
6830.000, 1.499, 0.912, 1.306, 2.187
6840.000, 1.47, 0.861, 1.286, 2.134
6850.000, 1.555, 0.848, 1.346, 2.224
6860.000, 1.498, 0.817, 1.306, 2.148
6870.000, 1.469, 0.812, 1.305, 2.126
6880.000, 1.443, 0.819, 1.283, 2.097
6890.000, 1.466, 0.797, 1.305, 2.118
6900.000, 1.531, 0.818, 1.325, 2.183
6910.000, 1.548, 0.864, 1.34, 2.222
6920.000, 1.564, 0.823, 1.383, 2.244
6930.000, 1.565, 0.786, 1.359, 2.216
6940.000, 1.494, 0.841, 1.364, 2.190
6950.000, 1.494, 0.816, 1.323, 2.155
6960.000, 1.533, 0.799, 1.365, 2.202
6970.000, 1.561, 0.857, 1.371, 2.247
6980.000, 1.505, 0.823, 1.323, 2.166
6990.000, 1.482, 0.773, 1.315, 2.126
7000.000, 1.479, 0.816, 1.34, 2.156
7010.000, 1.502, 0.814, 1.318, 2.157
7020.000, 1.493, 0.792, 1.332, 2.151
7030.000, 1.439, 0.802, 1.274, 2.082
7040.000, 1.486, 0.86, 1.293, 2.149
7050.000, 1.491, 0.835, 1.31, 2.153
7060.000, 1.502, 0.888, 1.332, 2.195
7070.000, 1.52, 0.855, 1.282, 2.164
7080.000, 1.493, 0.835, 1.338, 2.171
7090.000, 1.577, 0.862, 1.329, 2.235
7100.000, 1.569, 0.852, 1.344, 2.234
7110.000, 1.488, 0.793, 1.253, 2.100
7120.000, 1.49, 0.829, 1.304, 2.146
7130.000, 1.523, 0.822, 1.285, 2.155
7140.000, 1.49, 0.772, 1.316, 2.132
7150.000, 1.452, 0.847, 1.279, 2.112
7160.000, 1.515, 0.872, 1.275, 2.163
7170.000, 1.485, 0.834, 1.294, 2.138
7180.000, 1.495, 0.839, 1.307, 2.155
7190.000, 1.468, 0.829, 1.281, 2.117
7200.000, 1.437, 0.82, 1.313, 2.112
7210.000, 1.529, 0.825, 1.335, 2.191
7220.000, 1.491, 0.827, 1.296, 2.141
7230.000, 1.484, 0.804, 1.295, 2.127
7240.000, 1.447, 0.821, 1.254, 2.083
7250.000, 1.435, 0.84, 1.262, 2.087
7260.000, 1.479, 0.845, 1.27, 2.124
7270.000, 1.422, 0.806, 1.275, 2.073
7280.000, 1.399, 0.803, 1.269, 2.052
7290.000, 1.478, 0.777, 1.288, 2.108
7300.000, 1.403, 0.776, 1.24, 2.026
7310.000, 1.443, 0.749, 1.242, 2.045
7320.000, 1.531, 0.771, 1.318, 2.162
7330.000, 1.502, 0.76, 1.341, 2.152
7340.000, 1.527, 0.778, 1.272, 2.134
7350.000, 1.572, 0.775, 1.338, 2.205
7360.000, 1.556, 0.737, 1.344, 2.184
7370.000, 1.529, 0.771, 1.353, 2.182
7380.000, 1.544, 0.764, 1.313, 2.166
7390.000, 1.526, 0.776, 1.321, 2.162
7400.000, 1.505, 0.785, 1.275, 2.122
7410.000, 1.574, 0.765, 1.356, 2.213
7420.000, 1.498, 0.804, 1.345, 2.167
7430.000, 1.507, 0.804, 1.364, 2.185
7440.000, 1.473, 0.767, 1.334, 2.130
7450.000, 1.534, 0.792, 1.377, 2.208
7460.000, 1.484, 0.776, 1.344, 2.147
7470.000, 1.498, 0.822, 1.33, 2.165
7480.000, 1.478, 0.786, 1.346, 2.148
7490.000, 1.489, 0.806, 1.317, 2.145
7500.000, 1.477, 0.801, 1.316, 2.134
7510.000, 1.551, 0.815, 1.366, 2.221
7520.000, 1.484, 0.791, 1.338, 2.148
7530.000, 1.578, 0.806, 1.36, 2.233
7540.000, 1.54, 0.803, 1.359, 2.205
7550.000, 1.526, 0.832, 1.304, 2.172
7560.000, 1.498, 0.813, 1.344, 2.170
7570.000, 1.494, 0.789, 1.314, 2.140
7580.000, 1.533, 0.816, 1.349, 2.199
7590.000, 1.515, 0.814, 1.306, 2.159
7600.000, 1.545, 0.837, 1.32, 2.197
7610.000, 1.544, 0.806, 1.324, 2.187
7620.000, 1.51, 0.807, 1.322, 2.163
7630.000, 1.559, 0.823, 1.344, 2.216
7640.000, 1.498, 0.82, 1.299, 2.145
7650.000, 1.56, 0.792, 1.322, 2.192
7660.000, 1.616, 0.786, 1.367, 2.257
7670.000, 1.6, 0.801, 1.367, 2.251
7680.000, 1.587, 0.802, 1.378, 2.249
7690.000, 1.59, 0.789, 1.387, 2.252
7700.000, 1.56, 0.846, 1.329, 2.217
7710.000, 1.567, 0.817, 1.329, 2.211
7720.000, 1.597, 0.786, 1.387, 2.256
7730.000, 1.584, 0.818, 1.373, 2.250
7740.000, 1.607, 0.828, 1.397, 2.284
7750.000, 1.61, 0.798, 1.355, 2.250
7760.000, 1.608, 0.829, 1.362, 2.264
7770.000, 1.559, 0.85, 1.36, 2.236
7780.000, 1.578, 0.858, 1.34, 2.240
7790.000, 1.586, 0.818, 1.338, 2.230
7800.000, 1.541, 0.806, 1.359, 2.207
7810.000, 1.483, 0.799, 1.342, 2.153
7820.000, 1.532, 0.802, 1.37, 2.206
7830.000, 1.572, 0.839, 1.335, 2.226
7840.000, 1.591, 0.828, 1.349, 2.244
7850.000, 1.576, 0.774, 1.361, 2.221
7860.000, 1.56, 0.841, 1.367, 2.238
7870.000, 1.53, 0.836, 1.368, 2.216
7880.000, 1.498, 0.839, 1.368, 2.195
7890.000, 1.49, 0.82, 1.32, 2.152
7900.000, 1.511, 0.773, 1.289, 2.131
7910.000, 1.531, 0.841, 1.27, 2.159
7920.000, 1.491, 0.859, 1.288, 2.149
7930.000, 1.532, 0.836, 1.314, 2.184
7940.000, 1.533, 0.849, 1.33, 2.199
7950.000, 1.521, 0.848, 1.326, 2.188
7960.000, 1.47, 0.851, 1.268, 2.119
7970.000, 1.543, 0.822, 1.305, 2.181
7980.000, 1.509, 0.833, 1.244, 2.125
7990.000, 1.481, 0.839, 1.269, 2.123
8000.000, 1.508, 0.797, 1.325, 2.159
8010.000, 1.509, 0.837, 1.351, 2.191
8020.000, 1.497, 0.826, 1.336, 2.169
8030.000, 1.548, 0.813, 1.319, 2.190
8040.000, 1.56, 0.785, 1.339, 2.200
8050.000, 1.544, 0.821, 1.333, 2.198
8060.000, 1.546, 0.789, 1.351, 2.199
8070.000, 1.511, 0.8, 1.344, 2.174
8080.000, 1.536, 0.813, 1.411, 2.238
8090.000, 1.538, 0.776, 1.373, 2.202
8100.000, 1.589, 0.845, 1.347, 2.247
8110.000, 1.603, 0.838, 1.336, 2.248
8120.000, 1.582, 0.822, 1.355, 2.239
8130.000, 1.528, 0.79, 1.325, 2.171
8140.000, 1.514, 0.848, 1.339, 2.191
8150.000, 1.592, 0.815, 1.358, 2.245
8160.000, 1.594, 0.833, 1.408, 2.284
8170.000, 1.614, 0.817, 1.416, 2.297
8180.000, 1.528, 0.813, 1.338, 2.187
8190.000, 1.49, 0.787, 1.322, 2.141
8200.000, 1.512, 0.82, 1.354, 2.189
8210.000, 1.485, 0.829, 1.374, 2.186
8220.000, 1.518, 0.812, 1.341, 2.182
8230.000, 1.57, 0.834, 1.379, 2.249
8240.000, 1.594, 0.802, 1.449, 2.298
8250.000, 1.557, 0.872, 1.33, 2.225
8260.000, 1.571, 0.849, 1.357, 2.242
8270.000, 1.605, 0.802, 1.402, 2.277
8280.000, 1.543, 0.832, 1.349, 2.211
8290.000, 1.581, 0.794, 1.364, 2.233
8300.000, 1.583, 0.865, 1.354, 2.255
8310.000, 1.605, 0.885, 1.418, 2.317
8320.000, 1.586, 0.796, 1.399, 2.259
8330.000, 1.607, 0.837, 1.373, 2.273
8340.000, 1.597, 0.823, 1.409, 2.283
8350.000, 1.659, 0.848, 1.463, 2.368
8360.000, 1.607, 0.837, 1.381, 2.278
8370.000, 1.61, 0.855, 1.343, 2.264
8380.000, 1.519, 0.82, 1.306, 2.164
8390.000, 1.544, 0.78, 1.336, 2.185
8400.000, 1.598, 0.865, 1.36, 2.269
8410.000, 1.57, 0.822, 1.375, 2.243
8420.000, 1.538, 0.793, 1.352, 2.195
8430.000, 1.523, 0.798, 1.343, 2.181
8440.000, 1.505, 0.774, 1.365, 2.174
8450.000, 1.577, 0.864, 1.339, 2.241
8460.000, 1.617, 0.83, 1.411, 2.300
8470.000, 1.602, 0.828, 1.348, 2.251
8480.000, 1.59, 0.824, 1.425, 2.288
8490.000, 1.574, 0.805, 1.411, 2.261
8500.000, 1.549, 0.823, 1.326, 2.198
8510.000, 1.57, 0.826, 1.347, 2.227
8520.000, 1.59, 0.762, 1.393, 2.247
8530.000, 1.52, 0.843, 1.353, 2.202
8540.000, 1.58, 0.827, 1.353, 2.238
8550.000, 1.547, 0.832, 1.317, 2.195
8560.000, 1.538, 0.821, 1.345, 2.201
8570.000, 1.546, 0.83, 1.356, 2.217
8580.000, 1.559, 0.841, 1.361, 2.233
8590.000, 1.597, 0.835, 1.355, 2.254
8600.000, 1.558, 0.781, 1.361, 2.211
8610.000, 1.555, 0.814, 1.405, 2.248
8620.000, 1.489, 0.788, 1.312, 2.135
8630.000, 1.556, 0.841, 1.342, 2.220
8640.000, 1.546, 0.789, 1.358, 2.203
8650.000, 1.559, 0.781, 1.367, 2.215
8660.000, 1.582, 0.824, 1.401, 2.268
8670.000, 1.484, 0.839, 1.345, 2.171
8680.000, 1.543, 0.825, 1.316, 2.189
8690.000, 1.489, 0.799, 1.36, 2.169
8700.000, 1.497, 0.818, 1.295, 2.141
8710.000, 1.521, 0.753, 1.327, 2.154
8720.000, 1.573, 0.757, 1.407, 2.242
8730.000, 1.595, 0.803, 1.359, 2.244
8740.000, 1.548, 0.748, 1.369, 2.197
8750.000, 1.571, 0.827, 1.33, 2.218
8760.000, 1.567, 0.761, 1.37, 2.216
8770.000, 1.567, 0.862, 1.344, 2.237
8780.000, 1.531, 0.843, 1.357, 2.212
8790.000, 1.583, 0.855, 1.356, 2.252
8800.000, 1.539, 0.819, 1.353, 2.206
8810.000, 1.485, 0.797, 1.327, 2.145
8820.000, 1.507, 0.875, 1.33, 2.192
8830.000, 1.595, 0.828, 1.385, 2.268
8840.000, 1.536, 0.813, 1.343, 2.196
8850.000, 1.443, 0.789, 1.306, 2.100
8860.000, 1.501, 0.812, 1.336, 2.167
8870.000, 1.527, 0.802, 1.33, 2.178
8880.000, 1.524, 0.832, 1.343, 2.195
8890.000, 1.53, 0.818, 1.373, 2.212
8900.000, 1.542, 0.821, 1.412, 2.246
8910.000, 1.481, 0.815, 1.356, 2.167
8920.000, 1.571, 0.874, 1.347, 2.246
8930.000, 1.473, 0.823, 1.287, 2.122
8940.000, 1.507, 0.777, 1.319, 2.148
8950.000, 1.514, 0.794, 1.333, 2.167
8960.000, 1.522, 0.787, 1.361, 2.188
8970.000, 1.518, 0.793, 1.369, 2.192
8980.000, 1.534, 0.826, 1.346, 2.201
8990.000, 1.491, 0.787, 1.346, 2.157
9000.000, 1.576, 0.854, 1.328, 2.230
9010.000, 1.608, 0.818, 1.395, 2.280
9020.000, 1.573, 0.818, 1.374, 2.243
9030.000, 1.583, 0.855, 1.345, 2.246
9040.000, 1.547, 0.853, 1.348, 2.222
9050.000, 1.551, 0.78, 1.322, 2.182
9060.000, 1.54, 0.867, 1.331, 2.212
9070.000, 1.547, 0.818, 1.345, 2.207
9080.000, 1.518, 0.839, 1.35, 2.197
9090.000, 1.556, 0.857, 1.317, 2.211
9100.000, 1.583, 0.83, 1.33, 2.227
9110.000, 1.568, 0.837, 1.423, 2.276
9120.000, 1.582, 0.813, 1.368, 2.243
9130.000, 1.55, 0.795, 1.363, 2.211
9140.000, 1.548, 0.863, 1.328, 2.214
9150.000, 1.52, 0.832, 1.299, 2.165
9160.000, 1.532, 0.854, 1.301, 2.183
9170.000, 1.503, 0.828, 1.322, 2.166
9180.000, 1.549, 0.829, 1.346, 2.213
9190.000, 1.547, 0.844, 1.324, 2.204
9200.000, 1.502, 0.808, 1.328, 2.161
9210.000, 1.554, 0.815, 1.36, 2.220
9220.000, 1.526, 0.853, 1.323, 2.192
9230.000, 1.519, 0.739, 1.316, 2.141
9240.000, 1.562, 0.825, 1.386, 2.245
9250.000, 1.557, 0.748, 1.35, 2.192
9260.000, 1.522, 0.752, 1.334, 2.159
9270.000, 1.509, 0.713, 1.29, 2.109
9280.000, 1.563, 0.747, 1.361, 2.203
9290.000, 1.501, 0.753, 1.35, 2.154
9300.000, 1.494, 0.823, 1.287, 2.136
9310.000, 1.506, 0.829, 1.323, 2.169
9320.000, 1.579, 0.831, 1.356, 2.241
9330.000, 1.603, 0.763, 1.358, 2.235
9340.000, 1.617, 0.821, 1.373, 2.274
9350.000, 1.611, 0.812, 1.38, 2.271
9360.000, 1.637, 0.814, 1.343, 2.268
9370.000, 1.555, 0.815, 1.336, 2.206
9380.000, 1.644, 0.865, 1.427, 2.342
9390.000, 1.583, 0.764, 1.362, 2.223
9400.000, 1.573, 0.782, 1.35, 2.215
9410.000, 1.499, 0.782, 1.283, 2.122
9420.000, 1.548, 0.794, 1.354, 2.204
9430.000, 1.52, 0.827, 1.297, 2.162
9440.000, 1.522, 0.779, 1.314, 2.156
9450.000, 1.539, 0.768, 1.331, 2.174
9460.000, 1.556, 0.771, 1.342, 2.194
9470.000, 1.555, 0.777, 1.292, 2.165
9480.000, 1.58, 0.766, 1.351, 2.215
9490.000, 1.553, 0.757, 1.362, 2.199
9500.000, 1.534, 0.814, 1.306, 2.172
9510.000, 1.565, 0.781, 1.33, 2.197
9520.000, 1.501, 0.863, 1.279, 2.152
9530.000, 1.582, 0.832, 1.326, 2.225
9540.000, 1.588, 0.764, 1.34, 2.213
9550.000, 1.57, 0.815, 1.319, 2.206
9560.000, 1.496, 0.818, 1.291, 2.138
9570.000, 1.469, 0.837, 1.231, 2.091
9580.000, 1.549, 0.815, 1.315, 2.189
9590.000, 1.512, 0.847, 1.306, 2.170
9600.000, 1.608, 0.816, 1.366, 2.262
9610.000, 1.547, 0.844, 1.308, 2.194
9620.000, 1.526, 0.804, 1.327, 2.176
9630.000, 1.529, 0.731, 1.263, 2.113
9640.000, 1.548, 0.77, 1.353, 2.195
9650.000, 1.52, 0.792, 1.278, 2.137
9660.000, 1.552, 0.789, 1.289, 2.166
9670.000, 1.536, 0.746, 1.259, 2.121
9680.000, 1.599, 0.735, 1.331, 2.206
9690.000, 1.541, 0.738, 1.337, 2.169
9700.000, 1.57, 0.754, 1.345, 2.200
9710.000, 1.547, 0.73, 1.317, 2.158
9720.000, 1.573, 0.77, 1.296, 2.178
9730.000, 1.531, 0.744, 1.33, 2.160
9740.000, 1.507, 0.778, 1.295, 2.133
9750.000, 1.591, 0.754, 1.307, 2.192
9760.000, 1.562, 0.797, 1.298, 2.181
9770.000, 1.588, 0.738, 1.335, 2.201
9780.000, 1.606, 0.804, 1.349, 2.246
9790.000, 1.558, 0.746, 1.346, 2.189
9800.000, 1.557, 0.759, 1.321, 2.178
9810.000, 1.504, 0.777, 1.28, 2.122
9820.000, 1.547, 0.772, 1.287, 2.155
9830.000, 1.567, 0.798, 1.319, 2.198
9840.000, 1.578, 0.783, 1.309, 2.194
9850.000, 1.598, 0.769, 1.342, 2.223
9860.000, 1.559, 0.787, 1.333, 2.196
9870.000, 1.598, 0.688, 1.345, 2.199
9880.000, 1.581, 0.768, 1.317, 2.196
9890.000, 1.555, 0.796, 1.335, 2.198
9900.000, 1.539, 0.747, 1.313, 2.156
9910.000, 1.616, 0.78, 1.359, 2.250
9920.000, 1.611, 0.779, 1.359, 2.247
9930.000, 1.545, 0.771, 1.313, 2.169
9940.000, 1.556, 0.752, 1.314, 2.170
9950.000, 1.614, 0.789, 1.367, 2.257
9960.000, 1.549, 0.795, 1.348, 2.201
9970.000, 1.56, 0.842, 1.335, 2.219
9980.000, 1.536, 0.744, 1.329, 2.163
9990.000, 1.524, 0.853, 1.279, 2.164
10000.000, 1.495, 0.885, 1.289, 2.163
10010.000, 1.54, 0.823, 1.333, 2.196
10020.000, 1.564, 0.9, 1.329, 2.241
10030.000, 1.526, 0.817, 1.27, 2.146
10040.000, 1.504, 0.874, 1.26, 2.147
10050.000, 1.5, 0.862, 1.311, 2.170
10060.000, 1.482, 0.829, 1.288, 2.131
10070.000, 1.555, 0.857, 1.306, 2.204
10080.000, 1.524, 0.851, 1.273, 2.160
10090.000, 1.569, 0.793, 1.353, 2.218
10100.000, 1.601, 0.786, 1.315, 2.215
10110.000, 1.583, 0.866, 1.315, 2.232
10120.000, 1.584, 0.875, 1.362, 2.264
10130.000, 1.529, 0.797, 1.265, 2.138
10140.000, 1.588, 0.758, 1.316, 2.197
10150.000, 1.55, 0.758, 1.287, 2.152
10160.000, 1.588, 0.804, 1.338, 2.226
10170.000, 1.551, 0.786, 1.334, 2.191
10180.000, 1.53, 0.745, 1.351, 2.172
10190.000, 1.498, 0.795, 1.287, 2.128
10200.000, 1.553, 0.78, 1.317, 2.180
10210.000, 1.582, 0.808, 1.29, 2.195
10220.000, 1.5, 0.793, 1.237, 2.099
10230.000, 1.569, 0.862, 1.29, 2.206
10240.000, 1.544, 0.808, 1.35, 2.204
10250.000, 1.577, 0.843, 1.296, 2.208
10260.000, 1.524, 0.856, 1.269, 2.160
10270.000, 1.561, 0.869, 1.335, 2.230
10280.000, 1.489, 0.831, 1.255, 2.117
10290.000, 1.542, 0.876, 1.319, 2.210
10300.000, 1.513, 0.871, 1.298, 2.175
10310.000, 1.556, 0.886, 1.317, 2.222
10320.000, 1.54, 0.848, 1.309, 2.191
10330.000, 1.523, 0.857, 1.26, 2.154
10340.000, 1.523, 0.855, 1.267, 2.157
10350.000, 1.537, 0.882, 1.281, 2.186
10360.000, 1.508, 0.838, 1.322, 2.173
10370.000, 1.538, 0.865, 1.295, 2.188
10380.000, 1.52, 0.778, 1.283, 2.135
10390.000, 1.547, 0.813, 1.264, 2.156
10400.000, 1.524, 0.795, 1.259, 2.130
10410.000, 1.484, 0.788, 1.256, 2.097
10420.000, 1.507, 0.823, 1.29, 2.147
10430.000, 1.478, 0.819, 1.28, 2.119
10440.000, 1.465, 0.808, 1.276, 2.104
10450.000, 1.474, 0.866, 1.248, 2.116
10460.000, 1.526, 0.797, 1.346, 2.185
10470.000, 1.5, 0.833, 1.323, 2.166
10480.000, 1.531, 0.862, 1.263, 2.163
10490.000, 1.55, 0.845, 1.275, 2.177
10500.000, 1.542, 0.786, 1.281, 2.153
10510.000, 1.482, 0.792, 1.252, 2.095
10520.000, 1.488, 0.826, 1.264, 2.119
10530.000, 1.557, 0.83, 1.375, 2.236
10540.000, 1.479, 0.826, 1.252, 2.106
10550.000, 1.512, 0.808, 1.263, 2.129
10560.000, 1.491, 0.765, 1.289, 2.114
10570.000, 1.603, 0.808, 1.353, 2.247
10580.000, 1.534, 0.827, 1.3, 2.174
10590.000, 1.464, 0.859, 1.277, 2.124
10600.000, 1.479, 0.838, 1.242, 2.105
10610.000, 1.456, 0.758, 1.267, 2.073
10620.000, 1.466, 0.827, 1.288, 2.119
10630.000, 1.489, 0.794, 1.295, 2.127
10640.000, 1.457, 0.803, 1.252, 2.082
10650.000, 1.528, 0.79, 1.273, 2.139
10660.000, 1.518, 0.766, 1.251, 2.110
10670.000, 1.474, 0.823, 1.253, 2.102
10680.000, 1.46, 0.784, 1.253, 2.077
10690.000, 1.459, 0.776, 1.297, 2.100
10700.000, 1.568, 0.803, 1.354, 2.221
10710.000, 1.521, 0.762, 1.358, 2.176
10720.000, 1.527, 0.815, 1.322, 2.177
10730.000, 1.567, 0.84, 1.305, 2.205
10740.000, 1.541, 0.811, 1.318, 2.183
10750.000, 1.602, 0.793, 1.334, 2.230
10760.000, 1.598, 0.785, 1.398, 2.263
10770.000, 1.55, 0.749, 1.356, 2.191
10780.000, 1.608, 0.793, 1.356, 2.247
10790.000, 1.504, 0.79, 1.296, 2.136
10800.000, 1.571, 0.843, 1.339, 2.229
10810.000, 1.556, 0.797, 1.374, 2.223
10820.000, 1.506, 0.809, 1.318, 2.158
10830.000, 1.548, 0.818, 1.385, 2.232
10840.000, 1.581, 0.768, 1.338, 2.208
10850.000, 1.567, 0.796, 1.342, 2.211
10860.000, 1.64, 0.786, 1.374, 2.279
10870.000, 1.592, 0.797, 1.325, 2.219
10880.000, 1.587, 0.793, 1.356, 2.232
10890.000, 1.518, 0.764, 1.311, 2.146
10900.000, 1.485, 0.831, 1.275, 2.126
10910.000, 1.5, 0.806, 1.307, 2.146
10920.000, 1.471, 0.836, 1.285, 2.124
10930.000, 1.532, 0.825, 1.304, 2.174
10940.000, 1.499, 0.819, 1.282, 2.135
10950.000, 1.522, 0.799, 1.289, 2.148
10960.000, 1.488, 0.78, 1.317, 2.134
10970.000, 1.516, 0.786, 1.311, 2.152
10980.000, 1.566, 0.811, 1.398, 2.250
10990.000, 1.551, 0.79, 1.364, 2.211
11000.000, 1.551, 0.805, 1.331, 2.196
11010.000, 1.55, 0.853, 1.329, 2.212
11020.000, 1.54, 0.838, 1.334, 2.203
11030.000, 1.565, 0.855, 1.349, 2.236
11040.000, 1.538, 0.853, 1.353, 2.218
11050.000, 1.516, 0.828, 1.332, 2.181
11060.000, 1.464, 0.867, 1.303, 2.143
11070.000, 1.527, 0.752, 1.365, 2.181
11080.000, 1.56, 0.832, 1.381, 2.243
11090.000, 1.583, 0.758, 1.416, 2.255
11100.000, 1.559, 0.78, 1.354, 2.207
11110.000, 1.604, 0.797, 1.362, 2.250
11120.000, 1.536, 0.798, 1.335, 2.185
11130.000, 1.57, 0.792, 1.332, 2.205
11140.000, 1.615, 0.785, 1.344, 2.242
11150.000, 1.528, 0.767, 1.269, 2.129
11160.000, 1.563, 0.829, 1.375, 2.240
11170.000, 1.635, 0.787, 1.371, 2.274
11180.000, 1.538, 0.847, 1.335, 2.205
11190.000, 1.502, 0.772, 1.284, 2.121
11200.000, 1.548, 0.761, 1.315, 2.169
11210.000, 1.56, 0.838, 1.32, 2.208
11220.000, 1.488, 0.814, 1.284, 2.127
11230.000, 1.52, 0.82, 1.328, 2.178
11240.000, 1.517, 0.785, 1.29, 2.140
11250.000, 1.519, 0.816, 1.309, 2.164
11260.000, 1.458, 0.804, 1.294, 2.108
11270.000, 1.514, 0.78, 1.301, 2.143
11280.000, 1.526, 0.843, 1.287, 2.166
