Time, DR, DN, RN, Euclidian
5670.000, 1.484, 0.837, 1.344, 2.170
5680.000, 1.491, 0.85, 1.296, 2.150
5690.000, 1.499, 0.851, 1.309, 2.164
5700.000, 1.49, 0.864, 1.245, 2.125
5710.000, 1.473, 0.859, 1.26, 2.120
5720.000, 1.499, 0.862, 1.255, 2.136
5730.000, 1.483, 0.86, 1.281, 2.140
5740.000, 1.494, 0.868, 1.293, 2.158
5750.000, 1.493, 0.845, 1.342, 2.178
5760.000, 1.478, 0.84, 1.344, 2.167
5770.000, 1.484, 0.811, 1.324, 2.147
5780.000, 1.503, 0.859, 1.308, 2.169
5790.000, 1.483, 0.873, 1.309, 2.162
5800.000, 1.447, 0.85, 1.301, 2.123
5810.000, 1.461, 0.848, 1.275, 2.116
5820.000, 1.436, 0.842, 1.292, 2.107
5830.000, 1.496, 0.867, 1.359, 2.199
5840.000, 1.473, 0.869, 1.252, 2.119
5850.000, 1.478, 0.842, 1.264, 2.119
5860.000, 1.446, 0.821, 1.253, 2.082
5870.000, 1.487, 0.872, 1.283, 2.148
5880.000, 1.462, 0.821, 1.296, 2.119
5890.000, 1.466, 0.843, 1.284, 2.123
5900.000, 1.467, 0.851, 1.318, 2.147
5910.000, 1.482, 0.836, 1.296, 2.138
5920.000, 1.493, 0.818, 1.273, 2.125
5930.000, 1.48, 0.842, 1.253, 2.114
5940.000, 1.452, 0.842, 1.27, 2.104
5950.000, 1.449, 0.867, 1.242, 2.096
5960.000, 1.487, 0.832, 1.267, 2.123
5970.000, 1.482, 0.873, 1.278, 2.142
5980.000, 1.494, 0.874, 1.321, 2.177
5990.000, 1.483, 0.861, 1.296, 2.149
6000.000, 1.508, 0.877, 1.238, 2.139
6010.000, 1.472, 0.855, 1.302, 2.143
6020.000, 1.504, 0.895, 1.303, 2.181
6030.000, 1.497, 0.864, 1.301, 2.163
6040.000, 1.497, 0.872, 1.256, 2.139
6050.000, 1.469, 0.878, 1.246, 2.116
6060.000, 1.481, 0.875, 1.279, 2.143
6070.000, 1.415, 0.854, 1.24, 2.066
6080.000, 1.499, 0.859, 1.244, 2.128
6090.000, 1.467, 0.891, 1.279, 2.140
6100.000, 1.5, 0.875, 1.27, 2.151
6110.000, 1.479, 0.883, 1.23, 2.116
6120.000, 1.501, 0.827, 1.27, 2.133
6130.000, 1.484, 0.874, 1.219, 2.109
6140.000, 1.442, 0.85, 1.245, 2.086
6150.000, 1.512, 0.859, 1.251, 2.142
6160.000, 1.481, 0.879, 1.241, 2.122
6170.000, 1.492, 0.849, 1.242, 2.118
6180.000, 1.438, 0.853, 1.219, 2.069
6190.000, 1.511, 0.852, 1.268, 2.148
6200.000, 1.465, 0.886, 1.253, 2.121
6210.000, 1.527, 0.86, 1.269, 2.163
6220.000, 1.477, 0.909, 1.272, 2.150
6230.000, 1.507, 0.903, 1.261, 2.162
6240.000, 1.515, 0.865, 1.289, 2.169
6250.000, 1.461, 0.868, 1.293, 2.135
6260.000, 1.509, 0.861, 1.262, 2.147
6270.000, 1.497, 0.866, 1.249, 2.133
6280.000, 1.493, 0.879, 1.251, 2.136
6290.000, 1.515, 0.866, 1.29, 2.170
6300.000, 1.488, 0.887, 1.288, 2.158
6310.000, 1.483, 0.862, 1.321, 2.165
6320.000, 1.503, 0.88, 1.298, 2.172
6330.000, 1.457, 0.858, 1.253, 2.104
6340.000, 1.508, 0.905, 1.278, 2.174
6350.000, 1.511, 0.874, 1.255, 2.149
6360.000, 1.519, 0.837, 1.299, 2.166
6370.000, 1.489, 0.891, 1.311, 2.174
6380.000, 1.5, 0.896, 1.292, 2.173
6390.000, 1.489, 0.849, 1.312, 2.158
6400.000, 1.484, 0.916, 1.274, 2.159
6410.000, 1.496, 0.863, 1.27, 2.143
6420.000, 1.514, 0.877, 1.315, 2.188
6430.000, 1.51, 0.863, 1.284, 2.161
6440.000, 1.472, 0.892, 1.251, 2.127
6450.000, 1.485, 0.868, 1.285, 2.147
6460.000, 1.509, 0.869, 1.264, 2.151
6470.000, 1.524, 0.875, 1.291, 2.180
6480.000, 1.511, 0.879, 1.274, 2.163
6490.000, 1.48, 0.854, 1.257, 2.121
6500.000, 1.513, 0.858, 1.293, 2.167
6510.000, 1.484, 0.858, 1.251, 2.122
6520.000, 1.538, 0.891, 1.281, 2.190
6530.000, 1.496, 0.87, 1.27, 2.146
6540.000, 1.524, 0.853, 1.276, 2.162
6550.000, 1.478, 0.883, 1.305, 2.160
6560.000, 1.504, 0.87, 1.295, 2.167
6570.000, 1.498, 0.868, 1.305, 2.168
6580.000, 1.479, 0.858, 1.278, 2.134
6590.000, 1.515, 0.861, 1.316, 2.183
6600.000, 1.483, 0.856, 1.257, 2.124
6610.000, 1.476, 0.884, 1.286, 2.147
6620.000, 1.482, 0.873, 1.278, 2.142
6630.000, 1.52, 0.878, 1.253, 2.156
6640.000, 1.511, 0.882, 1.268, 2.160
6650.000, 1.483, 0.881, 1.311, 2.166
6660.000, 1.487, 0.875, 1.245, 2.127
6670.000, 1.462, 0.858, 1.3, 2.136
6680.000, 1.475, 0.905, 1.243, 2.130
6690.000, 1.524, 0.897, 1.253, 2.167
6700.000, 1.511, 0.862, 1.289, 2.165
6710.000, 1.529, 0.867, 1.292, 2.181
6720.000, 1.52, 0.87, 1.241, 2.146
6730.000, 1.476, 0.856, 1.274, 2.129
6740.000, 1.474, 0.858, 1.255, 2.117
6750.000, 1.496, 0.877, 1.313, 2.175
6760.000, 1.488, 0.886, 1.309, 2.170
6770.000, 1.532, 0.85, 1.281, 2.170
6780.000, 1.524, 0.866, 1.265, 2.161
6790.000, 1.509, 0.867, 1.291, 2.166
6800.000, 1.485, 0.877, 1.299, 2.159
6810.000, 1.52, 0.874, 1.329, 2.200
6820.000, 1.522, 0.87, 1.255, 2.156
6830.000, 1.524, 0.856, 1.251, 2.149
6840.000, 1.511, 0.879, 1.293, 2.174
6850.000, 1.519, 0.871, 1.284, 2.171
6860.000, 1.504, 0.877, 1.292, 2.168
6870.000, 1.516, 0.859, 1.318, 2.184
6880.000, 1.484, 0.866, 1.274, 2.138
6890.000, 1.522, 0.875, 1.274, 2.169
6900.000, 1.494, 0.878, 1.303, 2.168
6910.000, 1.486, 0.861, 1.242, 2.119
6920.000, 1.506, 0.859, 1.261, 2.143
6930.000, 1.525, 0.873, 1.297, 2.184
6940.000, 1.509, 0.893, 1.242, 2.148
6950.000, 1.493, 0.853, 1.303, 2.157
6960.000, 1.501, 0.861, 1.311, 2.170
6970.000, 1.505, 0.9, 1.284, 2.173
6980.000, 1.494, 0.847, 1.228, 2.111
6990.000, 1.5, 0.857, 1.329, 2.179
7000.000, 1.509, 0.861, 1.284, 2.160
7010.000, 1.502, 0.863, 1.253, 2.137
7020.000, 1.506, 0.896, 1.271, 2.164
7030.000, 1.461, 0.859, 1.215, 2.085
7040.000, 1.519, 0.856, 1.264, 2.153
7050.000, 1.515, 0.854, 1.287, 2.163
7060.000, 1.481, 0.879, 1.264, 2.136
7070.000, 1.495, 0.848, 1.283, 2.144
7080.000, 1.501, 0.887, 1.245, 2.142
7090.000, 1.454, 0.838, 1.281, 2.111
7100.000, 1.491, 0.868, 1.251, 2.131
7110.000, 1.452, 0.863, 1.272, 2.114
7120.000, 1.475, 0.868, 1.268, 2.129
7130.000, 1.525, 0.877, 1.282, 2.176
7140.000, 1.49, 0.884, 1.299, 2.165
7150.000, 1.486, 0.863, 1.29, 2.148
7160.000, 1.483, 0.861, 1.251, 2.122
7170.000, 1.52, 0.882, 1.264, 2.164
7180.000, 1.505, 0.877, 1.279, 2.161
7190.000, 1.483, 0.854, 1.258, 2.123
7200.000, 1.488, 0.888, 1.271, 2.148
7210.000, 1.483, 0.852, 1.285, 2.139
7220.000, 1.471, 0.879, 1.271, 2.133
7230.000, 1.506, 0.845, 1.247, 2.130
7240.000, 1.511, 0.88, 1.241, 2.144
7250.000, 1.503, 0.858, 1.289, 2.157
7260.000, 1.472, 0.884, 1.279, 2.141
7270.000, 1.467, 0.866, 1.26, 2.118
7280.000, 1.492, 0.855, 1.296, 2.153
7290.000, 1.474, 0.869, 1.275, 2.133
7300.000, 1.49, 0.899, 1.281, 2.160
7310.000, 1.466, 0.852, 1.252, 2.107
7320.000, 1.459, 0.855, 1.281, 2.121
7330.000, 1.461, 0.868, 1.222, 2.093
7340.000, 1.495, 0.861, 1.233, 2.120
7350.000, 1.515, 0.846, 1.281, 2.156
7360.000, 1.507, 0.824, 1.264, 2.132
7370.000, 1.509, 0.874, 1.308, 2.179
7380.000, 1.488, 0.871, 1.236, 2.121
7390.000, 1.472, 0.831, 1.285, 2.123
7400.000, 1.54, 0.887, 1.28, 2.190
7410.000, 1.503, 0.906, 1.346, 2.211
7420.000, 1.474, 0.84, 1.281, 2.125
7430.000, 1.471, 0.871, 1.225, 2.103
7440.000, 1.471, 0.836, 1.28, 2.121
7450.000, 1.511, 0.864, 1.256, 2.146
7460.000, 1.554, 0.869, 1.261, 2.181
7470.000, 1.473, 0.857, 1.247, 2.111
7480.000, 1.464, 0.853, 1.292, 2.130
7490.000, 1.477, 0.829, 1.264, 2.113
7500.000, 1.516, 0.876, 1.294, 2.177
7510.000, 1.478, 0.873, 1.275, 2.138
7520.000, 1.462, 0.831, 1.285, 2.116
7530.000, 1.479, 0.834, 1.227, 2.094
7540.000, 1.486, 0.818, 1.251, 2.107
7550.000, 1.47, 0.851, 1.302, 2.140
7560.000, 1.47, 0.856, 1.25, 2.110
7570.000, 1.499, 0.834, 1.314, 2.160
7580.000, 1.47, 0.855, 1.236, 2.102
7590.000, 1.455, 0.874, 1.278, 2.124
7600.000, 1.508, 0.87, 1.27, 2.154
7610.000, 1.487, 0.889, 1.252, 2.137
7620.000, 1.501, 0.884, 1.309, 2.178
7630.000, 1.552, 0.845, 1.309, 2.199
7640.000, 1.497, 0.87, 1.229, 2.123
7650.000, 1.474, 0.851, 1.247, 2.109
7660.000, 1.528, 0.873, 1.303, 2.189
7670.000, 1.489, 0.871, 1.221, 2.113
7680.000, 1.515, 0.818, 1.257, 2.131
7690.000, 1.485, 0.885, 1.222, 2.117
7700.000, 1.485, 0.859, 1.228, 2.109
7710.000, 1.527, 0.839, 1.276, 2.159
7720.000, 1.497, 0.859, 1.236, 2.122
7730.000, 1.478, 0.864, 1.247, 2.118
7740.000, 1.528, 0.857, 1.258, 2.156
7750.000, 1.519, 0.87, 1.259, 2.156
7760.000, 1.492, 0.853, 1.243, 2.121
7770.000, 1.534, 0.87, 1.282, 2.180
7780.000, 1.507, 0.866, 1.257, 2.145
7790.000, 1.51, 0.867, 1.241, 2.138
7800.000, 1.538, 0.864, 1.283, 2.181
7810.000, 1.52, 0.874, 1.253, 2.155
7820.000, 1.566, 0.852, 1.286, 2.198
7830.000, 1.51, 0.864, 1.269, 2.153
7840.000, 1.542, 0.882, 1.251, 2.172
7850.000, 1.563, 0.881, 1.262, 2.193
7860.000, 1.478, 0.837, 1.299, 2.138
7870.000, 1.505, 0.879, 1.256, 2.148
7880.000, 1.532, 0.831, 1.262, 2.151
7890.000, 1.498, 0.839, 1.318, 2.164
7900.000, 1.49, 0.836, 1.231, 2.105
7910.000, 1.451, 0.87, 1.246, 2.101
7920.000, 1.491, 0.869, 1.297, 2.158
7930.000, 1.498, 0.881, 1.268, 2.151
7940.000, 1.496, 0.896, 1.3, 2.175
7950.000, 1.494, 0.881, 1.273, 2.151
7960.000, 1.501, 0.868, 1.29, 2.161
7970.000, 1.508, 0.869, 1.29, 2.166
7980.000, 1.493, 0.856, 1.266, 2.136
7990.000, 1.514, 0.884, 1.318, 2.193
8000.000, 1.516, 0.848, 1.307, 2.173
8010.000, 1.474, 0.86, 1.277, 2.131
8020.000, 1.463, 0.866, 1.215, 2.089
8030.000, 1.492, 0.892, 1.281, 2.159
8040.000, 1.543, 0.869, 1.304, 2.199
8050.000, 1.528, 0.9, 1.259, 2.174
8060.000, 1.494, 0.865, 1.256, 2.134
8070.000, 1.523, 0.853, 1.286, 2.168
8080.000, 1.54, 0.857, 1.311, 2.196
8090.000, 1.517, 0.853, 1.267, 2.152
8100.000, 1.533, 0.861, 1.318, 2.197
8110.000, 1.578, 0.853, 1.309, 2.220
8120.000, 1.51, 0.844, 1.262, 2.141
8130.000, 1.516, 0.838, 1.267, 2.146
8140.000, 1.472, 0.863, 1.233, 2.105
8150.000, 1.511, 0.858, 1.233, 2.130
8160.000, 1.542, 0.85, 1.288, 2.181
8170.000, 1.463, 0.825, 1.253, 2.095
8180.000, 1.527, 0.874, 1.268, 2.168
8190.000, 1.478, 0.832, 1.259, 2.112
8200.000, 1.427, 0.856, 1.254, 2.083
8210.000, 1.51, 0.864, 1.267, 2.152
8220.000, 1.506, 0.869, 1.284, 2.161
8230.000, 1.469, 0.864, 1.26, 2.119
8240.000, 1.501, 0.87, 1.235, 2.129
8250.000, 1.51, 0.86, 1.336, 2.191
8260.000, 1.48, 0.866, 1.31, 2.157
8270.000, 1.483, 0.864, 1.232, 2.112
8280.000, 1.505, 0.857, 1.261, 2.142
8290.000, 1.5, 0.887, 1.274, 2.158
8300.000, 1.516, 0.864, 1.267, 2.156
8310.000, 1.505, 0.83, 1.277, 2.141
8320.000, 1.497, 0.803, 1.248, 2.107
8330.000, 1.423, 0.834, 1.219, 2.050
8340.000, 1.498, 0.848, 1.276, 2.142
8350.000, 1.483, 0.864, 1.279, 2.140
8360.000, 1.516, 0.853, 1.217, 2.122
8370.000, 1.524, 0.855, 1.244, 2.145
8380.000, 1.495, 0.843, 1.213, 2.101
8390.000, 1.516, 0.868, 1.268, 2.158
8400.000, 1.539, 0.855, 1.249, 2.158
8410.000, 1.516, 0.843, 1.263, 2.145
8420.000, 1.509, 0.826, 1.26, 2.132
8430.000, 1.418, 0.839, 1.198, 2.037
8440.000, 1.433, 0.832, 1.262, 2.082
8450.000, 1.481, 0.813, 1.244, 2.098
8460.000, 1.488, 0.799, 1.26, 2.107
8470.000, 1.489, 0.872, 1.249, 2.130
8480.000, 1.517, 0.835, 1.241, 2.130
8490.000, 1.522, 0.857, 1.27, 2.159
8500.000, 1.484, 0.853, 1.241, 2.114
8510.000, 1.495, 0.873, 1.251, 2.135
8520.000, 1.452, 0.838, 1.221, 2.073
8530.000, 1.534, 0.857, 1.212, 2.134
8540.000, 1.537, 0.87, 1.239, 2.157
8550.000, 1.478, 0.824, 1.271, 2.116
8560.000, 1.493, 0.833, 1.23, 2.106
8570.000, 1.502, 0.853, 1.241, 2.126
8580.000, 1.501, 0.876, 1.22, 2.123
8590.000, 1.549, 0.84, 1.248, 2.159
8600.000, 1.483, 0.859, 1.197, 2.090
8610.000, 1.486, 0.835, 1.243, 2.109
8620.000, 1.52, 0.868, 1.255, 2.153
8630.000, 1.508, 0.86, 1.231, 2.128
8640.000, 1.485, 0.831, 1.261, 2.117
8650.000, 1.464, 0.846, 1.273, 2.116
8660.000, 1.526, 0.841, 1.257, 2.148
8670.000, 1.477, 0.815, 1.278, 2.116
8680.000, 1.462, 0.856, 1.231, 2.094
8690.000, 1.455, 0.834, 1.261, 2.098
8700.000, 1.475, 0.84, 1.28, 2.125
8710.000, 1.534, 0.835, 1.315, 2.186
8720.000, 1.495, 0.853, 1.26, 2.133
8730.000, 1.474, 0.85, 1.28, 2.129
8740.000, 1.455, 0.822, 1.272, 2.100
8750.000, 1.492, 0.826, 1.237, 2.106
8760.000, 1.489, 0.844, 1.243, 2.115
8770.000, 1.463, 0.826, 1.308, 2.129
8780.000, 1.495, 0.836, 1.266, 2.129
8790.000, 1.511, 0.827, 1.223, 2.112
8800.000, 1.461, 0.828, 1.242, 2.088
8810.000, 1.482, 0.826, 1.281, 2.125
8820.000, 1.491, 0.848, 1.247, 2.120
8830.000, 1.529, 0.849, 1.291, 2.173
8840.000, 1.531, 0.83, 1.318, 2.184
8850.000, 1.515, 0.848, 1.236, 2.131
8860.000, 1.443, 0.822, 1.238, 2.071
8870.000, 1.521, 0.848, 1.254, 2.145
8880.000, 1.519, 0.87, 1.254, 2.153
8890.000, 1.509, 0.842, 1.235, 2.123
8900.000, 1.534, 0.882, 1.262, 2.173
8910.000, 1.516, 0.845, 1.25, 2.138
8920.000, 1.519, 0.87, 1.244, 2.147
8930.000, 1.519, 0.839, 1.225, 2.124
8940.000, 1.546, 0.851, 1.209, 2.139
8950.000, 1.551, 0.858, 1.317, 2.208
8960.000, 1.509, 0.858, 1.261, 2.145
8970.000, 1.491, 0.882, 1.258, 2.140
8980.000, 1.561, 0.828, 1.281, 2.182
8990.000, 1.527, 0.846, 1.269, 2.158
9000.000, 1.495, 0.846, 1.255, 2.127
9010.000, 1.52, 0.837, 1.305, 2.171
9020.000, 1.447, 0.844, 1.269, 2.101
9030.000, 1.539, 0.86, 1.301, 2.191
9040.000, 1.516, 0.84, 1.301, 2.167
9050.000, 1.485, 0.84, 1.241, 2.109
9060.000, 1.484, 0.858, 1.257, 2.125
9070.000, 1.504, 0.842, 1.275, 2.143
9080.000, 1.468, 0.861, 1.252, 2.112
9090.000, 1.508, 0.832, 1.255, 2.131
9100.000, 1.474, 0.813, 1.246, 2.094
9110.000, 1.515, 0.82, 1.28, 2.146
9120.000, 1.531, 0.833, 1.246, 2.142
9130.000, 1.483, 0.851, 1.23, 2.106
9140.000, 1.506, 0.833, 1.256, 2.130
9150.000, 1.507, 0.805, 1.23, 2.105
9160.000, 1.507, 0.855, 1.267, 2.146
9170.000, 1.516, 0.815, 1.323, 2.170
9180.000, 1.482, 0.847, 1.281, 2.134
9190.000, 1.446, 0.838, 1.25, 2.087
9200.000, 1.507, 0.859, 1.277, 2.153
9210.000, 1.508, 0.831, 1.262, 2.134
9220.000, 1.481, 0.841, 1.26, 2.118
9230.000, 1.487, 0.85, 1.206, 2.094
9240.000, 1.48, 0.803, 1.262, 2.104
9250.000, 1.479, 0.853, 1.218, 2.097
9260.000, 1.502, 0.85, 1.25, 2.130
9270.000, 1.498, 0.842, 1.228, 2.112
9280.000, 1.448, 0.837, 1.245, 2.085
9290.000, 1.496, 0.846, 1.283, 2.144
9300.000, 1.476, 0.859, 1.267, 2.126
9310.000, 1.434, 0.829, 1.283, 2.095
9320.000, 1.463, 0.857, 1.254, 2.108
9330.000, 1.485, 0.795, 1.272, 2.110
9340.000, 1.448, 0.814, 1.198, 2.048
9350.000, 1.509, 0.825, 1.247, 2.124
9360.000, 1.499, 0.857, 1.222, 2.115
9370.000, 1.481, 0.87, 1.253, 2.126
9380.000, 1.485, 0.848, 1.245, 2.115
9390.000, 1.484, 0.829, 1.252, 2.111
9400.000, 1.462, 0.815, 1.237, 2.081
9410.000, 1.534, 0.842, 1.291, 2.174
9420.000, 1.478, 0.856, 1.238, 2.109
9430.000, 1.511, 0.848, 1.277, 2.152
9440.000, 1.495, 0.846, 1.261, 2.130
9450.000, 1.5, 0.851, 1.268, 2.140
9460.000, 1.502, 0.838, 1.28, 2.143
9470.000, 1.479, 0.861, 1.245, 2.116
9480.000, 1.469, 0.817, 1.223, 2.078
9490.000, 1.483, 0.818, 1.296, 2.132
9500.000, 1.504, 0.834, 1.277, 2.142
9510.000, 1.518, 0.863, 1.259, 2.152
9520.000, 1.49, 0.801, 1.261, 2.109
9530.000, 1.517, 0.862, 1.25, 2.146
9540.000, 1.515, 0.836, 1.268, 2.145
9550.000, 1.458, 0.837, 1.247, 2.093
9560.000, 1.427, 0.838, 1.255, 2.076
9570.000, 1.51, 0.834, 1.272, 2.143
9580.000, 1.453, 0.794, 1.257, 2.078
9590.000, 1.451, 0.822, 1.27, 2.096
9600.000, 1.51, 0.843, 1.289, 2.156
9610.000, 1.493, 0.827, 1.257, 2.119
9620.000, 1.441, 0.821, 1.252, 2.077
9630.000, 1.467, 0.814, 1.294, 2.118
9640.000, 1.497, 0.831, 1.265, 2.128
9650.000, 1.51, 0.827, 1.312, 2.164
9660.000, 1.498, 0.825, 1.29, 2.142
9670.000, 1.505, 0.825, 1.253, 2.125
9680.000, 1.54, 0.839, 1.251, 2.154
9690.000, 1.5, 0.85, 1.254, 2.131
9700.000, 1.491, 0.827, 1.266, 2.123
9710.000, 1.531, 0.814, 1.324, 2.181
9720.000, 1.524, 0.852, 1.219, 2.129
9730.000, 1.481, 0.801, 1.229, 2.084
9740.000, 1.521, 0.794, 1.263, 2.130
9750.000, 1.518, 0.819, 1.236, 2.121
9760.000, 1.517, 0.837, 1.266, 2.145
9770.000, 1.497, 0.835, 1.269, 2.132
9780.000, 1.496, 0.837, 1.246, 2.119
9790.000, 1.52, 0.799, 1.269, 2.135
9800.000, 1.482, 0.811, 1.242, 2.096
9810.000, 1.491, 0.814, 1.276, 2.124
9820.000, 1.437, 0.798, 1.27, 2.077
9830.000, 1.54, 0.796, 1.265, 2.146
9840.000, 1.474, 0.8, 1.222, 2.075
9850.000, 1.503, 0.792, 1.249, 2.108
9860.000, 1.492, 0.865, 1.266, 2.139
9870.000, 1.425, 0.825, 1.241, 2.061
9880.000, 1.506, 0.807, 1.264, 2.125
9890.000, 1.495, 0.774, 1.297, 2.125
9900.000, 1.458, 0.837, 1.273, 2.108
9910.000, 1.478, 0.809, 1.304, 2.130
9920.000, 1.512, 0.815, 1.294, 2.150
9930.000, 1.497, 0.849, 1.291, 2.151
9940.000, 1.493, 0.797, 1.298, 2.132
9950.000, 1.507, 0.81, 1.286, 2.140
9960.000, 1.506, 0.838, 1.282, 2.147
9970.000, 1.487, 0.832, 1.291, 2.137
9980.000, 1.503, 0.841, 1.314, 2.166
9990.000, 1.506, 0.81, 1.269, 2.129
10000.000, 1.485, 0.809, 1.289, 2.126
10010.000, 1.527, 0.834, 1.34, 2.196
10020.000, 1.469, 0.832, 1.213, 2.078
10030.000, 1.473, 0.84, 1.229, 2.094
10040.000, 1.498, 0.822, 1.277, 2.133
10050.000, 1.496, 0.839, 1.271, 2.134
10060.000, 1.496, 0.82, 1.361, 2.182
10070.000, 1.499, 0.827, 1.276, 2.135
10080.000, 1.521, 0.832, 1.307, 2.171
10090.000, 1.516, 0.845, 1.288, 2.161
10100.000, 1.527, 0.832, 1.298, 2.169
10110.000, 1.481, 0.813, 1.311, 2.138
10120.000, 1.513, 0.842, 1.269, 2.146
10130.000, 1.503, 0.833, 1.272, 2.137
10140.000, 1.506, 0.831, 1.285, 2.147
10150.000, 1.478, 0.839, 1.265, 2.118
10160.000, 1.496, 0.849, 1.294, 2.152
10170.000, 1.522, 0.812, 1.279, 2.147
10180.000, 1.512, 0.852, 1.309, 2.173
10190.000, 1.523, 0.853, 1.269, 2.158
10200.000, 1.447, 0.838, 1.284, 2.108
10210.000, 1.558, 0.843, 1.399, 2.257
10220.000, 1.478, 0.829, 1.324, 2.150
10230.000, 1.518, 0.842, 1.286, 2.160
10240.000, 1.506, 0.85, 1.257, 2.137
10250.000, 1.493, 0.795, 1.292, 2.128
10260.000, 1.513, 0.847, 1.252, 2.138
10270.000, 1.46, 0.823, 1.234, 2.081
10280.000, 1.454, 0.825, 1.227, 2.073
10290.000, 1.469, 0.795, 1.289, 2.109
10300.000, 1.479, 0.801, 1.292, 2.120
10310.000, 1.499, 0.823, 1.313, 2.155
10320.000, 1.494, 0.834, 1.306, 2.152
10330.000, 1.523, 0.831, 1.303, 2.169
10340.000, 1.469, 0.803, 1.273, 2.103
10350.000, 1.493, 0.845, 1.318, 2.163
10360.000, 1.494, 0.83, 1.326, 2.163
10370.000, 1.517, 0.874, 1.294, 2.177
10380.000, 1.504, 0.84, 1.309, 2.163
10390.000, 1.505, 0.832, 1.294, 2.152
10400.000, 1.477, 0.795, 1.266, 2.101
10410.000, 1.47, 0.815, 1.277, 2.110
10420.000, 1.508, 0.832, 1.336, 2.179
10430.000, 1.499, 0.85, 1.277, 2.144
10440.000, 1.534, 0.844, 1.294, 2.177
10450.000, 1.497, 0.82, 1.295, 2.142
10460.000, 1.472, 0.827, 1.312, 2.138
10470.000, 1.46, 0.84, 1.306, 2.131
10480.000, 1.5, 0.816, 1.31, 2.152
10490.000, 1.482, 0.815, 1.288, 2.125
10500.000, 1.502, 0.85, 1.325, 2.175
10510.000, 1.541, 0.854, 1.311, 2.196
10520.000, 1.489, 0.839, 1.262, 2.124
10530.000, 1.571, 0.846, 1.233, 2.168
10540.000, 1.523, 0.824, 1.289, 2.158
10550.000, 1.497, 0.79, 1.266, 2.113
10560.000, 1.488, 0.845, 1.268, 2.129
10570.000, 1.504, 0.858, 1.258, 2.140
10580.000, 1.486, 0.844, 1.261, 2.123
10590.000, 1.489, 0.821, 1.234, 2.100
10600.000, 1.549, 0.827, 1.278, 2.171
10610.000, 1.493, 0.81, 1.279, 2.126
10620.000, 1.495, 0.822, 1.334, 2.165
10630.000, 1.48, 0.859, 1.283, 2.138
10640.000, 1.484, 0.811, 1.284, 2.123
10650.000, 1.522, 0.84, 1.317, 2.180
10660.000, 1.472, 0.815, 1.272, 2.109
10670.000, 1.458, 0.804, 1.276, 2.097
10680.000, 1.525, 0.833, 1.26, 2.146
10690.000, 1.494, 0.833, 1.312, 2.155
10700.000, 1.51, 0.833, 1.306, 2.163
10710.000, 1.506, 0.85, 1.274, 2.147
10720.000, 1.487, 0.803, 1.295, 2.129
10730.000, 1.483, 0.824, 1.307, 2.141
10740.000, 1.486, 0.806, 1.297, 2.130
10750.000, 1.495, 0.835, 1.347, 2.178
10760.000, 1.499, 0.842, 1.251, 2.126
10770.000, 1.508, 0.829, 1.328, 2.173
10780.000, 1.533, 0.825, 1.268, 2.153
10790.000, 1.472, 0.841, 1.27, 2.118
10800.000, 1.569, 0.856, 1.33, 2.227
10810.000, 1.489, 0.835, 1.305, 2.148
10820.000, 1.514, 0.809, 1.304, 2.155
10830.000, 1.514, 0.807, 1.319, 2.164
10840.000, 1.526, 0.882, 1.322, 2.203
10850.000, 1.484, 0.851, 1.28, 2.136
10860.000, 1.475, 0.845, 1.313, 2.147
10870.000, 1.503, 0.852, 1.341, 2.187
10880.000, 1.506, 0.836, 1.276, 2.143
10890.000, 1.518, 0.826, 1.288, 2.155
10900.000, 1.527, 0.815, 1.328, 2.181
10910.000, 1.485, 0.832, 1.297, 2.140
10920.000, 1.533, 0.82, 1.334, 2.191
10930.000, 1.495, 0.791, 1.303, 2.135
10940.000, 1.536, 0.83, 1.269, 2.158
10950.000, 1.511, 0.83, 1.337, 2.181
10960.000, 1.496, 0.872, 1.326, 2.180
10970.000, 1.529, 0.815, 1.269, 2.147
10980.000, 1.514, 0.809, 1.277, 2.139
10990.000, 1.514, 0.834, 1.304, 2.165
11000.000, 1.547, 0.837, 1.298, 2.185
11010.000, 1.498, 0.846, 1.265, 2.135
11020.000, 1.465, 0.843, 1.269, 2.113
11030.000, 1.529, 0.819, 1.326, 2.183
11040.000, 1.458, 0.825, 1.241, 2.084
11050.000, 1.506, 0.834, 1.309, 2.162
11060.000, 1.536, 0.825, 1.302, 2.176
11070.000, 1.534, 0.812, 1.301, 2.169
11080.000, 1.536, 0.839, 1.366, 2.220
11090.000, 1.526, 0.846, 1.339, 2.199
11100.000, 1.54, 0.824, 1.319, 2.188
11110.000, 1.512, 0.827, 1.299, 2.158
11120.000, 1.522, 0.82, 1.301, 2.163
11130.000, 1.495, 0.859, 1.275, 2.144
11140.000, 1.504, 0.836, 1.259, 2.132
11150.000, 1.505, 0.839, 1.29, 2.152
11160.000, 1.503, 0.818, 1.318, 2.159
11170.000, 1.529, 0.86, 1.296, 2.181
11180.000, 1.471, 0.813, 1.278, 2.111
11190.000, 1.471, 0.806, 1.242, 2.087
11200.000, 1.492, 0.802, 1.269, 2.116
11210.000, 1.482, 0.836, 1.261, 2.117
11220.000, 1.484, 0.822, 1.274, 2.121
11230.000, 1.487, 0.861, 1.281, 2.143
11240.000, 1.512, 0.854, 1.362, 2.206
11250.000, 1.481, 0.824, 1.271, 2.118
