Time, DR, DN, RN, Euclidian
5640.000, 1.455, 0.792, 1.301, 2.106
5650.000, 1.474, 0.78, 1.368, 2.156
5660.000, 1.476, 0.791, 1.334, 2.140
5670.000, 1.453, 0.754, 1.368, 2.133
5680.000, 1.457, 0.778, 1.361, 2.140
5690.000, 1.474, 0.753, 1.371, 2.149
5700.000, 1.496, 0.762, 1.377, 2.171
5710.000, 1.48, 0.785, 1.393, 2.178
5720.000, 1.506, 0.803, 1.391, 2.201
5730.000, 1.466, 0.802, 1.337, 2.140
5740.000, 1.439, 0.742, 1.346, 2.105
5750.000, 1.481, 0.798, 1.326, 2.142
5760.000, 1.501, 0.78, 1.333, 2.153
5770.000, 1.499, 0.801, 1.355, 2.173
5780.000, 1.468, 0.747, 1.358, 2.134
5790.000, 1.489, 0.76, 1.38, 2.167
5800.000, 1.455, 0.809, 1.358, 2.148
5810.000, 1.466, 0.785, 1.414, 2.182
5820.000, 1.474, 0.803, 1.329, 2.140
5830.000, 1.501, 0.795, 1.367, 2.180
5840.000, 1.477, 0.796, 1.395, 2.182
5850.000, 1.449, 0.795, 1.342, 2.128
5860.000, 1.484, 0.798, 1.368, 2.170
5870.000, 1.493, 0.811, 1.357, 2.174
5880.000, 1.497, 0.797, 1.378, 2.185
5890.000, 1.511, 0.803, 1.388, 2.203
5900.000, 1.47, 0.828, 1.386, 2.183
5910.000, 1.474, 0.804, 1.444, 2.214
5920.000, 1.534, 0.808, 1.413, 2.236
5930.000, 1.5, 0.812, 1.41, 2.213
5940.000, 1.514, 0.791, 1.393, 2.204
5950.000, 1.47, 0.807, 1.398, 2.183
5960.000, 1.507, 0.791, 1.446, 2.233
5970.000, 1.511, 0.82, 1.457, 2.253
5980.000, 1.488, 0.801, 1.468, 2.238
5990.000, 1.499, 0.833, 1.4, 2.213
6000.000, 1.464, 0.779, 1.382, 2.158
6010.000, 1.469, 0.813, 1.373, 2.168
6020.000, 1.496, 0.834, 1.387, 2.203
6030.000, 1.445, 0.786, 1.367, 2.138
6040.000, 1.512, 0.789, 1.424, 2.221
6050.000, 1.445, 0.773, 1.367, 2.134
6060.000, 1.5, 0.774, 1.398, 2.191
6070.000, 1.516, 0.784, 1.382, 2.196
6080.000, 1.504, 0.762, 1.377, 2.176
6090.000, 1.504, 0.772, 1.344, 2.159
6100.000, 1.532, 0.808, 1.336, 2.187
6110.000, 1.487, 0.815, 1.413, 2.207
6120.000, 1.513, 0.765, 1.379, 2.185
6130.000, 1.489, 0.836, 1.359, 2.182
6140.000, 1.493, 0.741, 1.33, 2.132
6150.000, 1.446, 0.763, 1.37, 2.133
6160.000, 1.474, 0.8, 1.36, 2.159
6170.000, 1.467, 0.786, 1.377, 2.160
6180.000, 1.486, 0.814, 1.319, 2.147
6190.000, 1.51, 0.828, 1.393, 2.214
6200.000, 1.474, 0.777, 1.353, 2.146
6210.000, 1.491, 0.795, 1.343, 2.158
6220.000, 1.491, 0.816, 1.372, 2.184
6230.000, 1.461, 0.813, 1.296, 2.115
6240.000, 1.464, 0.813, 1.355, 2.154
6250.000, 1.47, 0.759, 1.326, 2.120
6260.000, 1.516, 0.8, 1.366, 2.191
6270.000, 1.482, 0.817, 1.335, 2.155
6280.000, 1.48, 0.796, 1.379, 2.173
6290.000, 1.457, 0.801, 1.34, 2.135
6300.000, 1.467, 0.802, 1.313, 2.125
6310.000, 1.468, 0.793, 1.315, 2.124
6320.000, 1.477, 0.804, 1.361, 2.163
6330.000, 1.496, 0.784, 1.312, 2.138
6340.000, 1.49, 0.791, 1.358, 2.165
6350.000, 1.502, 0.767, 1.352, 2.161
6360.000, 1.466, 0.787, 1.338, 2.135
6370.000, 1.49, 0.778, 1.4, 2.187
6380.000, 1.471, 0.765, 1.285, 2.097
6390.000, 1.481, 0.758, 1.334, 2.132
6400.000, 1.482, 0.795, 1.338, 2.149
6410.000, 1.46, 0.82, 1.283, 2.109
6420.000, 1.465, 0.81, 1.344, 2.146
6430.000, 1.433, 0.76, 1.299, 2.078
6440.000, 1.476, 0.798, 1.353, 2.155
6450.000, 1.454, 0.802, 1.299, 2.108
6460.000, 1.489, 0.752, 1.332, 2.134
6470.000, 1.43, 0.816, 1.307, 2.102
6480.000, 1.436, 0.787, 1.39, 2.147
6490.000, 1.443, 0.804, 1.364, 2.142
6500.000, 1.483, 0.793, 1.406, 2.192
6510.000, 1.455, 0.812, 1.338, 2.136
6520.000, 1.437, 0.749, 1.336, 2.100
6530.000, 1.469, 0.776, 1.375, 2.156
6540.000, 1.448, 0.806, 1.358, 2.142
6550.000, 1.507, 0.802, 1.384, 2.197
6560.000, 1.51, 0.823, 1.34, 2.180
6570.000, 1.483, 0.748, 1.323, 2.123
6580.000, 1.476, 0.801, 1.334, 2.144
6590.000, 1.515, 0.789, 1.38, 2.195
6600.000, 1.479, 0.806, 1.369, 2.170
6610.000, 1.479, 0.801, 1.344, 2.152
6620.000, 1.475, 0.774, 1.363, 2.152
6630.000, 1.492, 0.758, 1.343, 2.145
6640.000, 1.494, 0.787, 1.367, 2.172
6650.000, 1.487, 0.774, 1.392, 2.178
6660.000, 1.499, 0.79, 1.339, 2.159
6670.000, 1.487, 0.781, 1.36, 2.161
6680.000, 1.457, 0.795, 1.332, 2.128
6690.000, 1.487, 0.829, 1.331, 2.161
6700.000, 1.502, 0.766, 1.316, 2.138
6710.000, 1.518, 0.775, 1.407, 2.210
6720.000, 1.451, 0.789, 1.345, 2.130
6730.000, 1.492, 0.808, 1.414, 2.208
6740.000, 1.456, 0.772, 1.345, 2.127
6750.000, 1.46, 0.746, 1.342, 2.118
6760.000, 1.495, 0.779, 1.393, 2.186
6770.000, 1.493, 0.806, 1.358, 2.173
6780.000, 1.477, 0.81, 1.39, 2.183
6790.000, 1.494, 0.811, 1.426, 2.218
6800.000, 1.444, 0.78, 1.285, 2.084
6810.000, 1.506, 0.767, 1.358, 2.168
6820.000, 1.486, 0.797, 1.341, 2.154
6830.000, 1.519, 0.823, 1.348, 2.191
6840.000, 1.541, 0.803, 1.403, 2.233
6850.000, 1.495, 0.801, 1.394, 2.195
6860.000, 1.47, 0.789, 1.348, 2.144
6870.000, 1.481, 0.805, 1.321, 2.141
6880.000, 1.489, 0.804, 1.372, 2.178
6890.000, 1.478, 0.796, 1.368, 2.165
6900.000, 1.484, 0.796, 1.358, 2.163
6910.000, 1.495, 0.814, 1.361, 2.179
6920.000, 1.456, 0.785, 1.362, 2.142
6930.000, 1.499, 0.772, 1.369, 2.171
6940.000, 1.476, 0.807, 1.323, 2.140
6950.000, 1.471, 0.784, 1.348, 2.143
6960.000, 1.489, 0.822, 1.328, 2.157
6970.000, 1.437, 0.785, 1.326, 2.107
6980.000, 1.471, 0.77, 1.332, 2.128
6990.000, 1.473, 0.796, 1.355, 2.153
7000.000, 1.466, 0.783, 1.358, 2.146
7010.000, 1.496, 0.807, 1.326, 2.155
7020.000, 1.459, 0.806, 1.339, 2.138
7030.000, 1.462, 0.779, 1.342, 2.131
7040.000, 1.502, 0.771, 1.384, 2.183
7050.000, 1.49, 0.798, 1.388, 2.187
7060.000, 1.481, 0.78, 1.376, 2.166
7070.000, 1.484, 0.814, 1.386, 2.187
7080.000, 1.501, 0.81, 1.369, 2.187
7090.000, 1.486, 0.818, 1.377, 2.184
7100.000, 1.515, 0.787, 1.392, 2.202
7110.000, 1.462, 0.783, 1.378, 2.156
7120.000, 1.492, 0.788, 1.392, 2.187
7130.000, 1.48, 0.793, 1.337, 2.146
7140.000, 1.476, 0.819, 1.411, 2.200
7150.000, 1.475, 0.742, 1.382, 2.153
7160.000, 1.492, 0.804, 1.417, 2.209
7170.000, 1.496, 0.774, 1.354, 2.161
7180.000, 1.475, 0.765, 1.357, 2.145
7190.000, 1.461, 0.773, 1.387, 2.157
7200.000, 1.469, 0.774, 1.333, 2.129
7210.000, 1.497, 0.755, 1.367, 2.163
7220.000, 1.49, 0.782, 1.354, 2.159
7230.000, 1.478, 0.779, 1.339, 2.141
7240.000, 1.485, 0.756, 1.39, 2.169
7250.000, 1.49, 0.789, 1.382, 2.180
7260.000, 1.471, 0.762, 1.345, 2.133
7270.000, 1.524, 0.804, 1.37, 2.201
7280.000, 1.497, 0.823, 1.327, 2.163
7290.000, 1.481, 0.781, 1.358, 2.155
7300.000, 1.434, 0.804, 1.331, 2.115
7310.000, 1.463, 0.794, 1.321, 2.125
7320.000, 1.494, 0.768, 1.354, 2.157
7330.000, 1.501, 0.793, 1.354, 2.171
7340.000, 1.505, 0.773, 1.396, 2.193
7350.000, 1.485, 0.772, 1.356, 2.154
7360.000, 1.52, 0.766, 1.354, 2.174
7370.000, 1.509, 0.792, 1.339, 2.167
7380.000, 1.477, 0.802, 1.351, 2.156
7390.000, 1.466, 0.788, 1.323, 2.126
7400.000, 1.492, 0.81, 1.312, 2.145
7410.000, 1.489, 0.803, 1.351, 2.164
7420.000, 1.501, 0.753, 1.376, 2.171
7430.000, 1.465, 0.838, 1.409, 2.198
7440.000, 1.543, 0.816, 1.341, 2.201
7450.000, 1.525, 0.802, 1.431, 2.239
7460.000, 1.528, 0.785, 1.406, 2.219
7470.000, 1.475, 0.787, 1.383, 2.169
7480.000, 1.447, 0.769, 1.36, 2.129
7490.000, 1.47, 0.784, 1.309, 2.118
7500.000, 1.485, 0.775, 1.298, 2.119
7510.000, 1.482, 0.798, 1.354, 2.160
7520.000, 1.491, 0.832, 1.361, 2.183
7530.000, 1.441, 0.774, 1.337, 2.112
7540.000, 1.496, 0.74, 1.311, 2.122
7550.000, 1.514, 0.768, 1.344, 2.165
7560.000, 1.508, 0.814, 1.373, 2.195
7570.000, 1.523, 0.759, 1.358, 2.177
7580.000, 1.469, 0.81, 1.336, 2.144
7590.000, 1.456, 0.794, 1.308, 2.112
7600.000, 1.503, 0.771, 1.348, 2.161
7610.000, 1.495, 0.757, 1.358, 2.156
7620.000, 1.535, 0.786, 1.388, 2.213
7630.000, 1.505, 0.792, 1.375, 2.186
7640.000, 1.516, 0.776, 1.373, 2.187
7650.000, 1.51, 0.802, 1.329, 2.165
7660.000, 1.539, 0.802, 1.392, 2.224
7670.000, 1.501, 0.786, 1.372, 2.180
7680.000, 1.525, 0.794, 1.368, 2.197
7690.000, 1.474, 0.78, 1.348, 2.144
7700.000, 1.48, 0.789, 1.409, 2.190
7710.000, 1.462, 0.802, 1.291, 2.108
7720.000, 1.486, 0.787, 1.339, 2.149
7730.000, 1.509, 0.789, 1.363, 2.181
7740.000, 1.437, 0.779, 1.27, 2.069
7750.000, 1.515, 0.794, 1.345, 2.175
7760.000, 1.495, 0.81, 1.371, 2.184
7770.000, 1.456, 0.781, 1.373, 2.148
7780.000, 1.504, 0.78, 1.369, 2.178
7790.000, 1.491, 0.793, 1.348, 2.160
7800.000, 1.489, 0.833, 1.329, 2.162
7810.000, 1.503, 0.787, 1.368, 2.179
7820.000, 1.475, 0.761, 1.352, 2.140
7830.000, 1.473, 0.793, 1.375, 2.165
7840.000, 1.496, 0.812, 1.371, 2.185
7850.000, 1.487, 0.764, 1.342, 2.143
7860.000, 1.474, 0.778, 1.332, 2.133
7870.000, 1.472, 0.758, 1.345, 2.133
7880.000, 1.47, 0.804, 1.334, 2.141
7890.000, 1.474, 0.785, 1.297, 2.114
7900.000, 1.508, 0.799, 1.344, 2.172
7910.000, 1.49, 0.817, 1.319, 2.151
7920.000, 1.486, 0.784, 1.359, 2.160
7930.000, 1.491, 0.8, 1.341, 2.159
7940.000, 1.482, 0.778, 1.372, 2.164
7950.000, 1.487, 0.737, 1.359, 2.145
7960.000, 1.529, 0.753, 1.37, 2.186
7970.000, 1.473, 0.788, 1.359, 2.153
7980.000, 1.459, 0.794, 1.379, 2.158
7990.000, 1.503, 0.792, 1.353, 2.171
8000.000, 1.473, 0.766, 1.362, 2.147
8010.000, 1.487, 0.815, 1.389, 2.191
8020.000, 1.457, 0.765, 1.311, 2.103
8030.000, 1.504, 0.774, 1.337, 2.156
8040.000, 1.465, 0.771, 1.326, 2.121
8050.000, 1.476, 0.783, 1.35, 2.148
8060.000, 1.477, 0.757, 1.352, 2.140
8070.000, 1.503, 0.788, 1.346, 2.166
8080.000, 1.476, 0.742, 1.339, 2.126
8090.000, 1.463, 0.733, 1.337, 2.113
8100.000, 1.464, 0.775, 1.319, 2.117
8110.000, 1.445, 0.777, 1.318, 2.104
8120.000, 1.477, 0.733, 1.348, 2.129
8130.000, 1.464, 0.766, 1.331, 2.121
8140.000, 1.433, 0.767, 1.337, 2.104
8150.000, 1.515, 0.782, 1.397, 2.204
8160.000, 1.51, 0.815, 1.384, 2.204
8170.000, 1.478, 0.766, 1.37, 2.155
8180.000, 1.497, 0.792, 1.307, 2.139
8190.000, 1.484, 0.756, 1.299, 2.112
8200.000, 1.519, 0.793, 1.394, 2.208
8210.000, 1.481, 0.76, 1.347, 2.141
8220.000, 1.456, 0.776, 1.295, 2.097
8230.000, 1.507, 0.805, 1.32, 2.159
8240.000, 1.491, 0.813, 1.329, 2.156
8250.000, 1.518, 0.766, 1.319, 2.151
8260.000, 1.491, 0.761, 1.359, 2.156
8270.000, 1.487, 0.775, 1.315, 2.130
8280.000, 1.462, 0.769, 1.359, 2.139
8290.000, 1.487, 0.784, 1.306, 2.128
8300.000, 1.471, 0.817, 1.302, 2.127
8310.000, 1.452, 0.782, 1.282, 2.088
8320.000, 1.505, 0.775, 1.347, 2.163
8330.000, 1.462, 0.796, 1.303, 2.113
8340.000, 1.467, 0.793, 1.338, 2.138
8350.000, 1.475, 0.829, 1.342, 2.159
8360.000, 1.486, 0.734, 1.339, 2.130
8370.000, 1.457, 0.768, 1.378, 2.147
8380.000, 1.5, 0.763, 1.348, 2.156
8390.000, 1.514, 0.767, 1.339, 2.161
8400.000, 1.486, 0.775, 1.28, 2.108
8410.000, 1.496, 0.768, 1.362, 2.163
8420.000, 1.478, 0.743, 1.344, 2.131
8430.000, 1.452, 0.784, 1.293, 2.096
8440.000, 1.474, 0.764, 1.36, 2.146
8450.000, 1.464, 0.787, 1.355, 2.144
8460.000, 1.479, 0.722, 1.311, 2.104
8470.000, 1.474, 0.768, 1.322, 2.123
8480.000, 1.511, 0.738, 1.367, 2.167
8490.000, 1.518, 0.76, 1.364, 2.177
8500.000, 1.483, 0.773, 1.359, 2.154
8510.000, 1.514, 0.775, 1.338, 2.164
8520.000, 1.509, 0.799, 1.332, 2.165
8530.000, 1.451, 0.788, 1.311, 2.108
8540.000, 1.491, 0.781, 1.399, 2.188
8550.000, 1.511, 0.772, 1.324, 2.152
8560.000, 1.494, 0.791, 1.37, 2.175
8570.000, 1.473, 0.795, 1.335, 2.141
8580.000, 1.528, 0.759, 1.352, 2.176
8590.000, 1.481, 0.781, 1.368, 2.162
8600.000, 1.528, 0.778, 1.371, 2.195
8610.000, 1.486, 0.773, 1.32, 2.132
8620.000, 1.507, 0.796, 1.349, 2.173
8630.000, 1.5, 0.797, 1.361, 2.176
8640.000, 1.451, 0.802, 1.352, 2.139
8650.000, 1.502, 0.746, 1.365, 2.162
8660.000, 1.496, 0.786, 1.316, 2.141
8670.000, 1.504, 0.781, 1.345, 2.163
8680.000, 1.544, 0.839, 1.369, 2.227
8690.000, 1.466, 0.842, 1.355, 2.166
8700.000, 1.484, 0.872, 1.363, 2.195
8710.000, 1.453, 0.79, 1.315, 2.112
8720.000, 1.536, 0.772, 1.4, 2.217
8730.000, 1.482, 0.836, 1.383, 2.192
8740.000, 1.498, 0.848, 1.342, 2.182
8750.000, 1.474, 0.776, 1.318, 2.124
8760.000, 1.526, 0.853, 1.37, 2.221
8770.000, 1.469, 0.817, 1.316, 2.134
8780.000, 1.48, 0.865, 1.431, 2.233
8790.000, 1.505, 0.844, 1.368, 2.201
8800.000, 1.494, 0.805, 1.406, 2.203
8810.000, 1.538, 0.804, 1.39, 2.223
8820.000, 1.484, 0.827, 1.397, 2.199
8830.000, 1.506, 0.852, 1.301, 2.164
8840.000, 1.501, 0.836, 1.343, 2.180
8850.000, 1.48, 0.773, 1.331, 2.135
8860.000, 1.485, 0.829, 1.375, 2.187
8870.000, 1.495, 0.786, 1.422, 2.207
8880.000, 1.501, 0.765, 1.395, 2.187
8890.000, 1.486, 0.78, 1.324, 2.137
8900.000, 1.503, 0.794, 1.389, 2.195
8910.000, 1.507, 0.787, 1.394, 2.198
8920.000, 1.486, 0.762, 1.367, 2.158
8930.000, 1.52, 0.779, 1.409, 2.214
8940.000, 1.493, 0.805, 1.371, 2.180
8950.000, 1.486, 0.837, 1.326, 2.160
8960.000, 1.532, 0.812, 1.384, 2.218
8970.000, 1.537, 0.797, 1.407, 2.230
8980.000, 1.479, 0.85, 1.355, 2.178
8990.000, 1.477, 0.828, 1.394, 2.193
9000.000, 1.5, 0.798, 1.373, 2.184
9010.000, 1.467, 0.893, 1.329, 2.171
9020.000, 1.497, 0.822, 1.353, 2.178
9030.000, 1.466, 0.79, 1.322, 2.126
9040.000, 1.478, 0.813, 1.34, 2.154
9050.000, 1.5, 0.794, 1.361, 2.175
9060.000, 1.466, 0.795, 1.359, 2.151
9070.000, 1.499, 0.839, 1.301, 2.154
9080.000, 1.513, 0.746, 1.347, 2.158
9090.000, 1.506, 0.823, 1.316, 2.162
9100.000, 1.441, 0.835, 1.29, 2.106
9110.000, 1.488, 0.827, 1.336, 2.164
9120.000, 1.519, 0.892, 1.363, 2.227
9130.000, 1.502, 0.883, 1.364, 2.212
9140.000, 1.491, 0.859, 1.397, 2.216
9150.000, 1.459, 0.837, 1.366, 2.166
9160.000, 1.473, 0.851, 1.268, 2.121
9170.000, 1.496, 0.834, 1.304, 2.152
9180.000, 1.483, 0.757, 1.356, 2.147
9190.000, 1.495, 0.76, 1.351, 2.153
9200.000, 1.493, 0.788, 1.348, 2.160
9210.000, 1.461, 0.824, 1.352, 2.154
9220.000, 1.479, 0.822, 1.332, 2.153
9230.000, 1.482, 0.873, 1.362, 2.193
9240.000, 1.446, 0.781, 1.341, 2.121
9250.000, 1.458, 0.837, 1.344, 2.152
9260.000, 1.465, 0.904, 1.308, 2.162
9270.000, 1.471, 0.883, 1.342, 2.178
9280.000, 1.491, 0.852, 1.339, 2.177
9290.000, 1.521, 0.852, 1.397, 2.234
9300.000, 1.483, 0.853, 1.375, 2.194
9310.000, 1.515, 0.838, 1.358, 2.200
9320.000, 1.464, 0.829, 1.312, 2.133
9330.000, 1.506, 0.796, 1.333, 2.162
9340.000, 1.489, 0.804, 1.353, 2.166
9350.000, 1.487, 0.767, 1.363, 2.158
9360.000, 1.527, 0.759, 1.362, 2.182
9370.000, 1.505, 0.78, 1.37, 2.179
9380.000, 1.507, 0.761, 1.378, 2.179
9390.000, 1.498, 0.754, 1.378, 2.170
9400.000, 1.483, 0.776, 1.332, 2.139
9410.000, 1.51, 0.8, 1.384, 2.198
9420.000, 1.499, 0.802, 1.411, 2.209
9430.000, 1.501, 0.811, 1.364, 2.184
9440.000, 1.497, 0.782, 1.306, 2.134
9450.000, 1.473, 0.777, 1.392, 2.170
9460.000, 1.497, 0.798, 1.419, 2.211
9470.000, 1.52, 0.827, 1.432, 2.246
9480.000, 1.457, 0.755, 1.352, 2.126
9490.000, 1.479, 0.762, 1.381, 2.162
9500.000, 1.491, 0.808, 1.329, 2.154
9510.000, 1.481, 0.775, 1.335, 2.139
9520.000, 1.507, 0.807, 1.415, 2.219
9530.000, 1.499, 0.734, 1.354, 2.149
9540.000, 1.486, 0.798, 1.367, 2.171
9550.000, 1.459, 0.81, 1.404, 2.180
9560.000, 1.452, 0.881, 1.294, 2.135
9570.000, 1.467, 0.869, 1.312, 2.151
9580.000, 1.473, 0.882, 1.342, 2.179
9590.000, 1.477, 0.866, 1.321, 2.162
9600.000, 1.464, 0.891, 1.344, 2.177
9610.000, 1.471, 0.854, 1.351, 2.172
9620.000, 1.507, 0.855, 1.342, 2.191
9630.000, 1.488, 0.854, 1.395, 2.211
9640.000, 1.499, 0.858, 1.343, 2.187
9650.000, 1.479, 0.759, 1.361, 2.148
9660.000, 1.493, 0.785, 1.349, 2.159
9670.000, 1.449, 0.811, 1.319, 2.120
9680.000, 1.552, 0.844, 1.368, 2.234
9690.000, 1.47, 0.785, 1.352, 2.145
9700.000, 1.515, 0.794, 1.326, 2.164
9710.000, 1.47, 0.776, 1.358, 2.146
9720.000, 1.481, 0.775, 1.386, 2.171
9730.000, 1.512, 0.797, 1.361, 2.184
9740.000, 1.489, 0.818, 1.35, 2.169
9750.000, 1.456, 0.84, 1.361, 2.162
9760.000, 1.511, 0.801, 1.398, 2.208
9770.000, 1.501, 0.793, 1.385, 2.190
9780.000, 1.505, 0.885, 1.384, 2.227
9790.000, 1.543, 0.863, 1.401, 2.255
9800.000, 1.525, 0.81, 1.392, 2.217
9810.000, 1.49, 0.806, 1.391, 2.191
9820.000, 1.502, 0.797, 1.39, 2.196
9830.000, 1.496, 0.864, 1.362, 2.199
9840.000, 1.456, 0.828, 1.376, 2.167
9850.000, 1.519, 0.808, 1.384, 2.208
9860.000, 1.497, 0.826, 1.376, 2.194
9870.000, 1.461, 0.781, 1.345, 2.133
9880.000, 1.503, 0.788, 1.378, 2.186
9890.000, 1.536, 0.819, 1.367, 2.213
9900.000, 1.475, 0.808, 1.388, 2.180
9910.000, 1.451, 0.816, 1.343, 2.138
9920.000, 1.494, 0.8, 1.35, 2.166
9930.000, 1.514, 0.827, 1.389, 2.214
9940.000, 1.485, 0.785, 1.336, 2.146
9950.000, 1.487, 0.78, 1.348, 2.153
9960.000, 1.514, 0.83, 1.442, 2.249
9970.000, 1.481, 0.785, 1.353, 2.154
9980.000, 1.475, 0.861, 1.345, 2.173
9990.000, 1.476, 0.828, 1.432, 2.216
10000.000, 1.475, 0.844, 1.32, 2.151
10010.000, 1.51, 0.757, 1.351, 2.162
10020.000, 1.499, 0.764, 1.352, 2.158
10030.000, 1.498, 0.743, 1.366, 2.159
10040.000, 1.527, 0.827, 1.368, 2.210
10050.000, 1.515, 0.819, 1.399, 2.218
10060.000, 1.489, 0.802, 1.369, 2.175
10070.000, 1.487, 0.791, 1.352, 2.159
10080.000, 1.461, 0.784, 1.327, 2.123
10090.000, 1.507, 0.807, 1.312, 2.154
10100.000, 1.489, 0.82, 1.372, 2.184
10110.000, 1.476, 0.76, 1.366, 2.149
10120.000, 1.479, 0.799, 1.388, 2.179
10130.000, 1.518, 0.779, 1.328, 2.162
10140.000, 1.482, 0.803, 1.323, 2.142
10150.000, 1.479, 0.799, 1.35, 2.156
10160.000, 1.478, 0.788, 1.365, 2.160
10170.000, 1.489, 0.782, 1.394, 2.184
10180.000, 1.531, 0.808, 1.37, 2.207
10190.000, 1.493, 0.826, 1.343, 2.171
10200.000, 1.496, 0.817, 1.368, 2.185
10210.000, 1.474, 0.844, 1.349, 2.169
10220.000, 1.488, 0.832, 1.337, 2.166
10230.000, 1.517, 0.798, 1.343, 2.177
10240.000, 1.518, 0.754, 1.369, 2.178
10250.000, 1.515, 0.82, 1.363, 2.196
10260.000, 1.496, 0.782, 1.361, 2.168
10270.000, 1.542, 0.809, 1.431, 2.253
10280.000, 1.495, 0.828, 1.406, 2.213
10290.000, 1.5, 0.789, 1.417, 2.209
10300.000, 1.48, 0.785, 1.4, 2.183
10310.000, 1.465, 0.745, 1.357, 2.131
10320.000, 1.457, 0.798, 1.367, 2.151
10330.000, 1.489, 0.817, 1.379, 2.187
10340.000, 1.503, 0.87, 1.451, 2.263
10350.000, 1.501, 0.857, 1.415, 2.233
10360.000, 1.5, 0.8, 1.383, 2.191
10370.000, 1.494, 0.751, 1.394, 2.176
10380.000, 1.492, 0.866, 1.425, 2.237
10390.000, 1.482, 0.764, 1.378, 2.163
10400.000, 1.473, 0.9, 1.445, 2.251
10410.000, 1.48, 0.814, 1.368, 2.173
10420.000, 1.505, 0.86, 1.396, 2.225
10430.000, 1.472, 0.84, 1.413, 2.206
10440.000, 1.502, 0.825, 1.414, 2.221
10450.000, 1.486, 0.814, 1.41, 2.204
10460.000, 1.448, 0.804, 1.427, 2.186
10470.000, 1.507, 0.802, 1.396, 2.205
10480.000, 1.49, 0.801, 1.4, 2.195
10490.000, 1.482, 0.817, 1.388, 2.188
10500.000, 1.498, 0.797, 1.388, 2.192
10510.000, 1.501, 0.806, 1.389, 2.198
10520.000, 1.487, 0.81, 1.415, 2.206
10530.000, 1.459, 0.802, 1.383, 2.164
10540.000, 1.484, 0.791, 1.317, 2.135
10550.000, 1.499, 0.812, 1.403, 2.207
10560.000, 1.489, 0.805, 1.384, 2.186
10570.000, 1.447, 0.79, 1.359, 2.136
10580.000, 1.505, 0.844, 1.32, 2.172
10590.000, 1.475, 0.833, 1.275, 2.120
10600.000, 1.464, 0.84, 1.298, 2.129
10610.000, 1.511, 0.782, 1.368, 2.183
10620.000, 1.484, 0.786, 1.407, 2.190
10630.000, 1.452, 0.793, 1.377, 2.152
10640.000, 1.499, 0.776, 1.392, 2.187
10650.000, 1.499, 0.853, 1.425, 2.237
10660.000, 1.493, 0.835, 1.361, 2.185
10670.000, 1.47, 0.748, 1.356, 2.135
10680.000, 1.472, 0.784, 1.379, 2.164
10690.000, 1.461, 0.794, 1.388, 2.165
10700.000, 1.494, 0.801, 1.393, 2.194
10710.000, 1.466, 0.829, 1.337, 2.150
10720.000, 1.504, 0.802, 1.372, 2.188
10730.000, 1.513, 0.8, 1.342, 2.174
10740.000, 1.488, 0.819, 1.36, 2.175
10750.000, 1.53, 0.796, 1.414, 2.230
10760.000, 1.464, 0.792, 1.359, 2.148
10770.000, 1.483, 0.815, 1.391, 2.190
10780.000, 1.483, 0.825, 1.377, 2.185
10790.000, 1.489, 0.826, 1.356, 2.176
10800.000, 1.539, 0.868, 1.403, 2.256
10810.000, 1.503, 0.839, 1.348, 2.186
10820.000, 1.528, 0.813, 1.379, 2.213
10830.000, 1.498, 0.856, 1.346, 2.188
10840.000, 1.479, 0.799, 1.345, 2.152
10850.000, 1.484, 0.844, 1.35, 2.176
10860.000, 1.484, 0.826, 1.39, 2.194
10870.000, 1.465, 0.802, 1.334, 2.137
10880.000, 1.546, 0.794, 1.382, 2.220
10890.000, 1.487, 0.787, 1.374, 2.172
10900.000, 1.545, 0.836, 1.366, 2.225
10910.000, 1.498, 0.771, 1.35, 2.158
10920.000, 1.477, 0.787, 1.376, 2.166
10930.000, 1.473, 0.808, 1.424, 2.202
10940.000, 1.505, 0.796, 1.344, 2.169
10950.000, 1.51, 0.787, 1.335, 2.163
10960.000, 1.484, 0.792, 1.353, 2.158
10970.000, 1.543, 0.771, 1.366, 2.200
10980.000, 1.513, 0.812, 1.39, 2.209
10990.000, 1.52, 0.829, 1.366, 2.205
11000.000, 1.521, 0.791, 1.349, 2.181
11010.000, 1.512, 0.819, 1.361, 2.192
11020.000, 1.497, 0.813, 1.315, 2.152
11030.000, 1.531, 0.793, 1.319, 2.170
11040.000, 1.511, 0.773, 1.376, 2.184
11050.000, 1.476, 0.793, 1.327, 2.137
11060.000, 1.495, 0.829, 1.389, 2.202
11070.000, 1.477, 0.794, 1.345, 2.149
11080.000, 1.458, 0.83, 1.298, 2.121
11090.000, 1.524, 0.82, 1.35, 2.194
11100.000, 1.494, 0.823, 1.373, 2.189
11110.000, 1.521, 0.839, 1.337, 2.192
11120.000, 1.463, 0.777, 1.334, 2.126
11130.000, 1.466, 0.809, 1.308, 2.124
11140.000, 1.493, 0.814, 1.32, 2.152
11150.000, 1.507, 0.801, 1.303, 2.147
11160.000, 1.488, 0.823, 1.3, 2.140
11170.000, 1.463, 0.787, 1.358, 2.145
11180.000, 1.449, 0.814, 1.382, 2.161
11190.000, 1.47, 0.815, 1.347, 2.153
11200.000, 1.453, 0.822, 1.304, 2.118
11210.000, 1.502, 0.782, 1.338, 2.158
11220.000, 1.541, 0.781, 1.347, 2.190
