Time, DR, DN, RN, Euclidian
5640.000, 1.462, 0.87, 1.291, 2.135
5650.000, 1.452, 0.871, 1.235, 2.095
5660.000, 1.469, 0.853, 1.252, 2.110
5670.000, 1.492, 0.89, 1.359, 2.205
5680.000, 1.491, 0.857, 1.309, 2.161
5690.000, 1.407, 0.921, 1.258, 2.100
5700.000, 1.416, 0.876, 1.244, 2.078
5710.000, 1.45, 0.863, 1.27, 2.111
5720.000, 1.421, 0.925, 1.299, 2.135
5730.000, 1.455, 0.847, 1.319, 2.138
5740.000, 1.458, 0.856, 1.3, 2.132
5750.000, 1.396, 0.86, 1.301, 2.093
5760.000, 1.517, 0.864, 1.348, 2.205
5770.000, 1.504, 0.9, 1.324, 2.196
5780.000, 1.439, 0.862, 1.256, 2.095
5790.000, 1.456, 0.86, 1.346, 2.161
5800.000, 1.404, 0.872, 1.309, 2.108
5810.000, 1.443, 0.865, 1.276, 2.111
5820.000, 1.445, 0.861, 1.294, 2.122
5830.000, 1.482, 0.884, 1.304, 2.162
5840.000, 1.476, 0.861, 1.341, 2.172
5850.000, 1.393, 0.86, 1.265, 2.068
5860.000, 1.453, 0.86, 1.309, 2.136
5870.000, 1.422, 0.895, 1.276, 2.109
5880.000, 1.401, 0.836, 1.245, 2.052
5890.000, 1.461, 0.852, 1.279, 2.120
5900.000, 1.442, 0.868, 1.304, 2.129
5910.000, 1.396, 0.862, 1.217, 2.042
5920.000, 1.448, 0.88, 1.306, 2.139
5930.000, 1.421, 0.864, 1.213, 2.058
5940.000, 1.472, 0.833, 1.265, 2.112
5950.000, 1.492, 0.851, 1.349, 2.184
5960.000, 1.389, 0.882, 1.288, 2.089
5970.000, 1.453, 0.889, 1.324, 2.157
5980.000, 1.458, 0.873, 1.323, 2.153
5990.000, 1.504, 0.839, 1.326, 2.173
6000.000, 1.441, 0.895, 1.251, 2.107
6010.000, 1.486, 0.869, 1.277, 2.143
6020.000, 1.454, 0.853, 1.255, 2.101
6030.000, 1.391, 0.868, 1.293, 2.088
6040.000, 1.428, 0.892, 1.26, 2.102
6050.000, 1.378, 0.869, 1.249, 2.052
6060.000, 1.478, 0.846, 1.329, 2.160
6070.000, 1.472, 0.827, 1.315, 2.140
6080.000, 1.418, 0.864, 1.317, 2.119
6090.000, 1.392, 0.877, 1.345, 2.125
6100.000, 1.387, 0.871, 1.297, 2.089
6110.000, 1.473, 0.863, 1.277, 2.131
6120.000, 1.478, 0.884, 1.321, 2.170
6130.000, 1.453, 0.916, 1.283, 2.143
6140.000, 1.548, 0.895, 1.395, 2.267
6150.000, 1.469, 0.879, 1.344, 2.176
6160.000, 1.486, 0.858, 1.332, 2.172
6170.000, 1.417, 0.873, 1.287, 2.103
6180.000, 1.483, 0.866, 1.282, 2.143
6190.000, 1.492, 0.872, 1.294, 2.158
6200.000, 1.393, 0.864, 1.292, 2.087
6210.000, 1.444, 0.87, 1.26, 2.104
6220.000, 1.456, 0.882, 1.289, 2.135
6230.000, 1.463, 0.845, 1.252, 2.102
6240.000, 1.429, 0.881, 1.246, 2.090
6250.000, 1.448, 0.92, 1.232, 2.112
6260.000, 1.48, 0.869, 1.307, 2.157
6270.000, 1.461, 0.869, 1.26, 2.115
6280.000, 1.453, 0.902, 1.255, 2.121
6290.000, 1.499, 0.878, 1.283, 2.159
6300.000, 1.446, 0.855, 1.245, 2.090
6310.000, 1.479, 0.87, 1.309, 2.158
6320.000, 1.438, 0.881, 1.27, 2.111
6330.000, 1.448, 0.877, 1.316, 2.144
6340.000, 1.48, 0.868, 1.234, 2.113
6350.000, 1.47, 0.903, 1.277, 2.146
6360.000, 1.42, 0.876, 1.295, 2.112
6370.000, 1.442, 0.874, 1.271, 2.111
6380.000, 1.39, 0.837, 1.243, 2.043
6390.000, 1.422, 0.86, 1.299, 2.109
6400.000, 1.428, 0.884, 1.286, 2.115
6410.000, 1.498, 0.874, 1.328, 2.184
6420.000, 1.415, 0.877, 1.308, 2.117
6430.000, 1.373, 0.89, 1.226, 2.044
6440.000, 1.46, 0.874, 1.361, 2.178
6450.000, 1.37, 0.867, 1.253, 2.049
6460.000, 1.399, 0.893, 1.28, 2.095
6470.000, 1.413, 0.878, 1.259, 2.086
6480.000, 1.413, 0.887, 1.255, 2.087
6490.000, 1.39, 0.86, 1.251, 2.058
6500.000, 1.485, 0.853, 1.324, 2.164
6510.000, 1.461, 0.861, 1.295, 2.133
6520.000, 1.428, 0.851, 1.283, 2.099
6530.000, 1.459, 0.859, 1.3, 2.134
6540.000, 1.412, 0.88, 1.293, 2.107
6550.000, 1.418, 0.848, 1.311, 2.109
6560.000, 1.434, 0.871, 1.265, 2.101
6570.000, 1.436, 0.856, 1.255, 2.090
6580.000, 1.398, 0.863, 1.254, 2.066
6590.000, 1.446, 0.87, 1.281, 2.118
6600.000, 1.459, 0.837, 1.235, 2.086
6610.000, 1.463, 0.866, 1.272, 2.123
6620.000, 1.492, 0.863, 1.373, 2.203
6630.000, 1.458, 0.853, 1.312, 2.138
6640.000, 1.449, 0.838, 1.246, 2.086
6650.000, 1.409, 0.869, 1.278, 2.091
6660.000, 1.43, 0.888, 1.249, 2.096
6670.000, 1.438, 0.84, 1.326, 2.128
6680.000, 1.446, 0.893, 1.302, 2.140
6690.000, 1.428, 0.854, 1.27, 2.093
6700.000, 1.48, 0.865, 1.282, 2.140
6710.000, 1.43, 0.855, 1.299, 2.112
6720.000, 1.47, 0.848, 1.267, 2.117
6730.000, 1.452, 0.903, 1.256, 2.121
6740.000, 1.425, 0.878, 1.264, 2.097
6750.000, 1.479, 0.879, 1.37, 2.199
6760.000, 1.435, 0.831, 1.305, 2.110
6770.000, 1.441, 0.884, 1.308, 2.137
6780.000, 1.401, 0.871, 1.293, 2.096
6790.000, 1.423, 0.877, 1.275, 2.102
6800.000, 1.391, 0.862, 1.265, 2.068
6810.000, 1.431, 0.844, 1.281, 2.097
6820.000, 1.412, 0.86, 1.254, 2.075
6830.000, 1.47, 0.901, 1.242, 2.124
6840.000, 1.432, 0.833, 1.235, 2.066
6850.000, 1.44, 0.911, 1.257, 2.117
6860.000, 1.453, 0.86, 1.217, 2.081
6870.000, 1.441, 0.848, 1.265, 2.096
6880.000, 1.365, 0.846, 1.237, 2.027
6890.000, 1.427, 0.869, 1.271, 2.099
6900.000, 1.412, 0.842, 1.233, 2.054
6910.000, 1.466, 0.843, 1.268, 2.113
6920.000, 1.404, 0.85, 1.246, 2.060
6930.000, 1.419, 0.857, 1.218, 2.057
6940.000, 1.426, 0.869, 1.263, 2.093
6950.000, 1.39, 0.837, 1.221, 2.030
6960.000, 1.486, 0.846, 1.249, 2.117
6970.000, 1.432, 0.864, 1.219, 2.069
6980.000, 1.406, 0.862, 1.221, 2.052
6990.000, 1.472, 0.898, 1.291, 2.154
7000.000, 1.487, 0.859, 1.289, 2.147
7010.000, 1.447, 0.839, 1.263, 2.095
7020.000, 1.485, 0.85, 1.253, 2.120
7030.000, 1.459, 0.868, 1.258, 2.112
7040.000, 1.48, 0.819, 1.299, 2.132
7050.000, 1.444, 0.867, 1.313, 2.135
7060.000, 1.505, 0.864, 1.291, 2.162
7070.000, 1.447, 0.852, 1.279, 2.110
7080.000, 1.436, 0.798, 1.275, 2.079
7090.000, 1.473, 0.861, 1.26, 2.121
7100.000, 1.466, 0.891, 1.263, 2.130
7110.000, 1.466, 0.862, 1.284, 2.130
7120.000, 1.496, 0.866, 1.289, 2.156
7130.000, 1.519, 0.908, 1.281, 2.184
7140.000, 1.498, 0.837, 1.302, 2.154
7150.000, 1.554, 0.831, 1.334, 2.210
7160.000, 1.499, 0.843, 1.36, 2.192
7170.000, 1.482, 0.863, 1.252, 2.123
7180.000, 1.471, 0.854, 1.279, 2.128
7190.000, 1.468, 0.859, 1.275, 2.125
7200.000, 1.51, 0.872, 1.297, 2.173
7210.000, 1.496, 0.854, 1.336, 2.179
7220.000, 1.492, 0.85, 1.291, 2.148
7230.000, 1.524, 0.876, 1.323, 2.200
7240.000, 1.521, 0.881, 1.321, 2.198
7250.000, 1.499, 0.922, 1.313, 2.195
7260.000, 1.549, 0.855, 1.3, 2.195
7270.000, 1.525, 0.862, 1.319, 2.192
7280.000, 1.544, 0.895, 1.355, 2.240
7290.000, 1.492, 0.892, 1.343, 2.196
7300.000, 1.51, 0.901, 1.344, 2.213
7310.000, 1.526, 0.839, 1.331, 2.191
7320.000, 1.538, 0.931, 1.309, 2.223
7330.000, 1.556, 0.893, 1.317, 2.225
7340.000, 1.51, 0.859, 1.314, 2.178
7350.000, 1.546, 0.874, 1.369, 2.242
7360.000, 1.527, 0.893, 1.341, 2.219
7370.000, 1.52, 0.887, 1.369, 2.229
7380.000, 1.545, 0.866, 1.364, 2.235
7390.000, 1.499, 0.867, 1.344, 2.192
7400.000, 1.5, 0.91, 1.323, 2.197
7410.000, 1.509, 0.897, 1.331, 2.203
7420.000, 1.509, 0.861, 1.334, 2.190
7430.000, 1.482, 0.863, 1.313, 2.159
7440.000, 1.448, 0.882, 1.272, 2.119
7450.000, 1.475, 0.907, 1.244, 2.132
7460.000, 1.472, 0.855, 1.31, 2.148
7470.000, 1.531, 0.846, 1.331, 2.198
7480.000, 1.483, 0.876, 1.281, 2.146
7490.000, 1.533, 0.901, 1.252, 2.174
7500.000, 1.472, 0.858, 1.28, 2.131
7510.000, 1.54, 0.879, 1.274, 2.183
7520.000, 1.476, 0.847, 1.237, 2.103
7530.000, 1.476, 0.879, 1.272, 2.137
7540.000, 1.527, 0.873, 1.278, 2.174
7550.000, 1.461, 0.866, 1.234, 2.099
7560.000, 1.451, 0.844, 1.241, 2.087
7570.000, 1.544, 0.846, 1.323, 2.202
7580.000, 1.516, 0.838, 1.311, 2.172
7590.000, 1.471, 0.859, 1.302, 2.144
7600.000, 1.46, 0.857, 1.278, 2.121
7610.000, 1.484, 0.849, 1.298, 2.146
7620.000, 1.454, 0.852, 1.277, 2.114
7630.000, 1.5, 0.859, 1.32, 2.174
7640.000, 1.497, 0.836, 1.33, 2.169
7650.000, 1.466, 0.824, 1.304, 2.128
7660.000, 1.539, 0.848, 1.353, 2.217
7670.000, 1.495, 0.864, 1.287, 2.153
7680.000, 1.477, 0.833, 1.312, 2.144
7690.000, 1.474, 0.865, 1.273, 2.131
7700.000, 1.418, 0.838, 1.265, 2.076
7710.000, 1.493, 0.864, 1.264, 2.138
7720.000, 1.522, 0.854, 1.257, 2.150
7730.000, 1.537, 0.893, 1.242, 2.168
7740.000, 1.48, 0.852, 1.229, 2.103
7750.000, 1.503, 0.884, 1.271, 2.157
7760.000, 1.481, 0.841, 1.207, 2.087
7770.000, 1.474, 0.846, 1.234, 2.100
7780.000, 1.531, 0.854, 1.25, 2.153
7790.000, 1.444, 0.782, 1.247, 2.061
7800.000, 1.533, 0.78, 1.298, 2.154
7810.000, 1.418, 0.757, 1.256, 2.039
7820.000, 1.483, 0.809, 1.296, 2.129
7830.000, 1.487, 0.835, 1.235, 2.105
7840.000, 1.489, 0.783, 1.343, 2.152
7850.000, 1.5, 0.857, 1.239, 2.125
7860.000, 1.535, 0.768, 1.327, 2.169
7870.000, 1.518, 0.755, 1.316, 2.146
7880.000, 1.535, 0.774, 1.336, 2.177
7890.000, 1.524, 0.745, 1.352, 2.169
7900.000, 1.493, 0.835, 1.3, 2.148
7910.000, 1.496, 0.752, 1.286, 2.111
7920.000, 1.505, 0.797, 1.288, 2.135
7930.000, 1.473, 0.745, 1.328, 2.118
7940.000, 1.544, 0.791, 1.338, 2.190
7950.000, 1.538, 0.776, 1.351, 2.189
7960.000, 1.534, 0.788, 1.294, 2.156
7970.000, 1.502, 0.767, 1.287, 2.121
7980.000, 1.511, 0.801, 1.265, 2.127
7990.000, 1.401, 0.825, 1.207, 2.024
8000.000, 1.476, 0.883, 1.304, 2.158
8010.000, 1.54, 0.883, 1.299, 2.199
8020.000, 1.51, 0.854, 1.306, 2.171
8030.000, 1.55, 0.878, 1.306, 2.208
8040.000, 1.558, 0.846, 1.248, 2.168
8050.000, 1.506, 0.862, 1.302, 2.169
8060.000, 1.534, 0.845, 1.281, 2.169
8070.000, 1.489, 0.817, 1.221, 2.091
8080.000, 1.559, 0.839, 1.26, 2.173
8090.000, 1.483, 0.82, 1.244, 2.102
8100.000, 1.459, 0.818, 1.245, 2.085
8110.000, 1.468, 0.853, 1.236, 2.100
8120.000, 1.508, 0.862, 1.208, 2.115
8130.000, 1.556, 0.863, 1.248, 2.173
8140.000, 1.469, 0.839, 1.207, 2.078
8150.000, 1.493, 0.884, 1.243, 2.134
8160.000, 1.473, 0.803, 1.205, 2.065
8170.000, 1.43, 0.867, 1.157, 2.033
8180.000, 1.437, 0.819, 1.272, 2.086
8190.000, 1.489, 0.817, 1.334, 2.159
8200.000, 1.527, 0.873, 1.355, 2.220
8210.000, 1.397, 0.816, 1.246, 2.042
8220.000, 1.447, 0.853, 1.304, 2.126
8230.000, 1.436, 0.837, 1.255, 2.082
8240.000, 1.513, 0.841, 1.292, 2.160
8250.000, 1.512, 0.826, 1.285, 2.149
8260.000, 1.481, 0.829, 1.266, 2.117
8270.000, 1.477, 0.81, 1.253, 2.099
8280.000, 1.447, 0.85, 1.234, 2.083
8290.000, 1.429, 0.811, 1.267, 2.074
8300.000, 1.488, 0.817, 1.236, 2.099
8310.000, 1.412, 0.794, 1.265, 2.055
8320.000, 1.459, 0.881, 1.247, 2.111
8330.000, 1.486, 0.847, 1.26, 2.124
8340.000, 1.451, 0.85, 1.235, 2.086
8350.000, 1.435, 0.867, 1.236, 2.082
8360.000, 1.461, 0.829, 1.258, 2.098
8370.000, 1.466, 0.849, 1.302, 2.136
8380.000, 1.412, 0.84, 1.303, 2.096
8390.000, 1.468, 0.839, 1.313, 2.140
8400.000, 1.396, 0.843, 1.235, 2.045
8410.000, 1.446, 0.831, 1.252, 2.085
8420.000, 1.457, 0.819, 1.305, 2.120
8430.000, 1.438, 0.827, 1.25, 2.077
8440.000, 1.368, 0.82, 1.242, 2.021
8450.000, 1.377, 0.863, 1.245, 2.047
8460.000, 1.402, 0.794, 1.28, 2.057
8470.000, 1.385, 0.85, 1.248, 2.048
8480.000, 1.411, 0.838, 1.225, 2.047
8490.000, 1.417, 0.889, 1.251, 2.088
8500.000, 1.399, 0.849, 1.279, 2.076
8510.000, 1.432, 0.866, 1.293, 2.114
8520.000, 1.415, 0.843, 1.289, 2.091
8530.000, 1.408, 0.856, 1.272, 2.081
8540.000, 1.388, 0.86, 1.198, 2.025
8550.000, 1.42, 0.813, 1.272, 2.072
8560.000, 1.389, 0.842, 1.212, 2.026
8570.000, 1.453, 0.866, 1.237, 2.095
8580.000, 1.414, 0.845, 1.234, 2.058
8590.000, 1.435, 0.85, 1.233, 2.074
8600.000, 1.529, 0.901, 1.318, 2.210
8610.000, 1.444, 0.896, 1.279, 2.126
8620.000, 1.501, 0.886, 1.242, 2.140
8630.000, 1.471, 0.852, 1.247, 2.108
8640.000, 1.469, 0.861, 1.279, 2.129
8650.000, 1.406, 0.859, 1.218, 2.048
8660.000, 1.463, 0.882, 1.279, 2.134
8670.000, 1.436, 0.895, 1.211, 2.080
8680.000, 1.435, 0.863, 1.259, 2.095
8690.000, 1.435, 0.843, 1.267, 2.091
8700.000, 1.408, 0.862, 1.261, 2.077
8710.000, 1.459, 0.841, 1.314, 2.136
8720.000, 1.424, 0.805, 1.261, 2.065
8730.000, 1.453, 0.799, 1.305, 2.110
8740.000, 1.445, 0.813, 1.268, 2.087
8750.000, 1.438, 0.841, 1.278, 2.099
8760.000, 1.449, 0.822, 1.295, 2.110
8770.000, 1.477, 0.878, 1.301, 2.155
8780.000, 1.41, 0.857, 1.26, 2.076
8790.000, 1.424, 0.82, 1.239, 2.057
8800.000, 1.459, 0.833, 1.309, 2.129
8810.000, 1.398, 0.88, 1.278, 2.088
8820.000, 1.423, 0.872, 1.265, 2.094
8830.000, 1.417, 0.897, 1.246, 2.089
8840.000, 1.41, 0.856, 1.267, 2.079
8850.000, 1.442, 0.872, 1.234, 2.088
8860.000, 1.405, 0.855, 1.305, 2.099
8870.000, 1.418, 0.925, 1.284, 2.124
8880.000, 1.41, 0.821, 1.255, 2.058
8890.000, 1.413, 0.861, 1.256, 2.077
8900.000, 1.423, 0.834, 1.243, 2.065
8910.000, 1.465, 0.876, 1.265, 2.124
8920.000, 1.426, 0.83, 1.264, 2.078
8930.000, 1.442, 0.876, 1.254, 2.102
8940.000, 1.397, 0.834, 1.218, 2.032
8950.000, 1.393, 0.85, 1.245, 2.052
8960.000, 1.387, 0.848, 1.204, 2.022
8970.000, 1.394, 0.807, 1.215, 2.017
8980.000, 1.402, 0.827, 1.294, 2.079
8990.000, 1.405, 0.836, 1.262, 2.065
9000.000, 1.383, 0.862, 1.233, 2.043
9010.000, 1.416, 0.86, 1.244, 2.071
9020.000, 1.39, 0.88, 1.246, 2.063
9030.000, 1.376, 0.863, 1.217, 2.029
9040.000, 1.406, 0.854, 1.217, 2.046
9050.000, 1.461, 0.837, 1.275, 2.112
9060.000, 1.47, 0.809, 1.302, 2.123
9070.000, 1.472, 0.838, 1.313, 2.143
9080.000, 1.415, 0.843, 1.242, 2.062
9090.000, 1.46, 0.823, 1.34, 2.145
9100.000, 1.449, 0.842, 1.3, 2.120
9110.000, 1.442, 0.87, 1.241, 2.091
9120.000, 1.427, 0.81, 1.308, 2.098
9130.000, 1.443, 0.849, 1.303, 2.121
9140.000, 1.424, 0.847, 1.267, 2.085
9150.000, 1.452, 0.845, 1.262, 2.101
9160.000, 1.452, 0.853, 1.262, 2.104
9170.000, 1.498, 0.815, 1.33, 2.162
9180.000, 1.502, 0.858, 1.284, 2.154
9190.000, 1.453, 0.838, 1.306, 2.125
9200.000, 1.447, 0.821, 1.298, 2.110
9210.000, 1.458, 0.811, 1.266, 2.094
9220.000, 1.492, 0.824, 1.313, 2.151
9230.000, 1.442, 0.807, 1.245, 2.068
9240.000, 1.472, 0.793, 1.31, 2.124
9250.000, 1.405, 0.81, 1.239, 2.040
9260.000, 1.445, 0.802, 1.272, 2.085
9270.000, 1.457, 0.799, 1.283, 2.099
9280.000, 1.407, 0.879, 1.21, 2.053
9290.000, 1.424, 0.82, 1.219, 2.046
9300.000, 1.441, 0.824, 1.307, 2.112
9310.000, 1.476, 0.799, 1.252, 2.093
9320.000, 1.447, 0.839, 1.31, 2.124
9330.000, 1.448, 0.8, 1.269, 2.084
9340.000, 1.409, 0.815, 1.233, 2.042
9350.000, 1.458, 0.816, 1.238, 2.079
9360.000, 1.437, 0.878, 1.232, 2.086
9370.000, 1.394, 0.843, 1.199, 2.022
9380.000, 1.399, 0.839, 1.256, 2.058
9390.000, 1.408, 0.788, 1.225, 2.025
9400.000, 1.426, 0.835, 1.251, 2.072
9410.000, 1.424, 0.812, 1.285, 2.082
9420.000, 1.452, 0.852, 1.262, 2.104
9430.000, 1.449, 0.84, 1.257, 2.094
9440.000, 1.492, 0.803, 1.295, 2.132
9450.000, 1.485, 0.808, 1.35, 2.163
9460.000, 1.454, 0.798, 1.234, 2.067
9470.000, 1.416, 0.813, 1.25, 2.056
9480.000, 1.455, 0.793, 1.306, 2.109
9490.000, 1.491, 0.816, 1.338, 2.163
9500.000, 1.496, 0.797, 1.321, 2.149
9510.000, 1.514, 0.827, 1.324, 2.174
9520.000, 1.466, 0.813, 1.344, 2.148
9530.000, 1.488, 0.825, 1.355, 2.175
9540.000, 1.518, 0.794, 1.406, 2.216
9550.000, 1.547, 0.803, 1.329, 2.191
9560.000, 1.505, 0.774, 1.339, 2.158
9570.000, 1.505, 0.805, 1.342, 2.171
9580.000, 1.505, 0.818, 1.322, 2.163
9590.000, 1.476, 0.803, 1.334, 2.145
9600.000, 1.461, 0.83, 1.273, 2.108
9610.000, 1.457, 0.812, 1.258, 2.089
9620.000, 1.448, 0.777, 1.255, 2.067
9630.000, 1.516, 0.847, 1.338, 2.192
9640.000, 1.523, 0.888, 1.324, 2.204
9650.000, 1.522, 0.846, 1.293, 2.168
9660.000, 1.527, 0.826, 1.36, 2.205
9670.000, 1.516, 0.799, 1.392, 2.207
9680.000, 1.518, 0.76, 1.373, 2.183
9690.000, 1.53, 0.837, 1.405, 2.239
9700.000, 1.517, 0.776, 1.392, 2.200
9710.000, 1.503, 0.765, 1.312, 2.136
9720.000, 1.503, 0.792, 1.324, 2.153
9730.000, 1.461, 0.843, 1.295, 2.126
9740.000, 1.533, 0.833, 1.376, 2.222
9750.000, 1.551, 0.872, 1.369, 2.245
9760.000, 1.534, 0.791, 1.337, 2.183
9770.000, 1.543, 0.828, 1.35, 2.211
9780.000, 1.542, 0.825, 1.365, 2.218
9790.000, 1.52, 0.816, 1.37, 2.202
9800.000, 1.514, 0.809, 1.411, 2.222
9810.000, 1.519, 0.789, 1.375, 2.195
9820.000, 1.509, 0.809, 1.337, 2.172
9830.000, 1.552, 0.803, 1.398, 2.237
9840.000, 1.462, 0.804, 1.3, 2.115
9850.000, 1.536, 0.829, 1.377, 2.223
9860.000, 1.541, 0.83, 1.375, 2.225
9870.000, 1.52, 0.818, 1.339, 2.184
9880.000, 1.554, 0.781, 1.396, 2.230
9890.000, 1.498, 0.807, 1.327, 2.157
9900.000, 1.511, 0.849, 1.389, 2.221
9910.000, 1.492, 0.83, 1.333, 2.166
9920.000, 1.539, 0.799, 1.385, 2.219
9930.000, 1.533, 0.869, 1.386, 2.241
9940.000, 1.508, 0.816, 1.398, 2.212
9950.000, 1.459, 0.829, 1.331, 2.141
9960.000, 1.494, 0.838, 1.352, 2.182
9970.000, 1.533, 0.862, 1.367, 2.227
9980.000, 1.494, 0.823, 1.326, 2.160
9990.000, 1.491, 0.794, 1.304, 2.133
10000.000, 1.507, 0.836, 1.357, 2.193
10010.000, 1.388, 0.821, 1.259, 2.045
10020.000, 1.506, 0.741, 1.354, 2.156
10030.000, 1.48, 0.808, 1.272, 2.112
10040.000, 1.457, 0.776, 1.336, 2.123
10050.000, 1.523, 0.889, 1.34, 2.214
10060.000, 1.497, 0.826, 1.353, 2.180
10070.000, 1.491, 0.801, 1.347, 2.163
10080.000, 1.488, 0.855, 1.311, 2.159
10090.000, 1.51, 0.808, 1.336, 2.172
10100.000, 1.527, 0.794, 1.402, 2.219
10110.000, 1.572, 0.808, 1.405, 2.257
10120.000, 1.501, 0.796, 1.339, 2.163
10130.000, 1.531, 0.865, 1.326, 2.202
10140.000, 1.494, 0.797, 1.354, 2.168
10150.000, 1.532, 0.848, 1.365, 2.220
10160.000, 1.5, 0.812, 1.328, 2.161
10170.000, 1.488, 0.853, 1.346, 2.180
10180.000, 1.52, 0.826, 1.33, 2.182
10190.000, 1.544, 0.769, 1.318, 2.170
10200.000, 1.458, 0.819, 1.29, 2.112
10210.000, 1.52, 0.805, 1.352, 2.187
10220.000, 1.52, 0.827, 1.366, 2.204
10230.000, 1.5, 0.842, 1.355, 2.189
10240.000, 1.56, 0.826, 1.362, 2.229
10250.000, 1.528, 0.793, 1.379, 2.205
10260.000, 1.547, 0.858, 1.367, 2.235
10270.000, 1.55, 0.819, 1.418, 2.254
10280.000, 1.513, 0.814, 1.369, 2.196
10290.000, 1.511, 0.85, 1.309, 2.172
10300.000, 1.461, 0.886, 1.298, 2.145
10310.000, 1.481, 0.837, 1.353, 2.173
10320.000, 1.468, 0.872, 1.303, 2.147
10330.000, 1.474, 0.863, 1.316, 2.156
10340.000, 1.543, 0.831, 1.381, 2.231
10350.000, 1.497, 0.823, 1.393, 2.204
10360.000, 1.451, 0.813, 1.27, 2.092
10370.000, 1.491, 0.802, 1.303, 2.136
10380.000, 1.537, 0.818, 1.361, 2.209
10390.000, 1.47, 0.84, 1.273, 2.118
10400.000, 1.525, 0.842, 1.362, 2.211
10410.000, 1.566, 0.827, 1.413, 2.265
10420.000, 1.457, 0.812, 1.327, 2.131
10430.000, 1.484, 0.799, 1.323, 2.142
10440.000, 1.502, 0.837, 1.32, 2.167
10450.000, 1.481, 0.832, 1.317, 2.149
10460.000, 1.458, 0.825, 1.347, 2.149
10470.000, 1.485, 0.806, 1.342, 2.157
10480.000, 1.49, 0.787, 1.37, 2.171
10490.000, 1.513, 0.823, 1.358, 2.193
10500.000, 1.523, 0.804, 1.362, 2.195
10510.000, 1.493, 0.81, 1.385, 2.191
10520.000, 1.462, 0.812, 1.374, 2.164
10530.000, 1.524, 0.785, 1.405, 2.216
10540.000, 1.502, 0.818, 1.379, 2.196
10550.000, 1.475, 0.812, 1.339, 2.151
10560.000, 1.494, 0.819, 1.33, 2.161
10570.000, 1.523, 0.811, 1.371, 2.203
10580.000, 1.509, 0.835, 1.374, 2.205
10590.000, 1.509, 0.853, 1.336, 2.188
10600.000, 1.478, 0.848, 1.375, 2.189
10610.000, 1.513, 0.845, 1.37, 2.209
10620.000, 1.5, 0.854, 1.298, 2.159
10630.000, 1.572, 0.863, 1.417, 2.285
10640.000, 1.479, 0.844, 1.425, 2.220
10650.000, 1.513, 0.86, 1.354, 2.205
10660.000, 1.516, 0.821, 1.397, 2.218
10670.000, 1.49, 0.809, 1.364, 2.176
10680.000, 1.52, 0.822, 1.333, 2.182
10690.000, 1.519, 0.801, 1.391, 2.209
10700.000, 1.503, 0.868, 1.287, 2.160
10710.000, 1.491, 0.827, 1.319, 2.155
10720.000, 1.538, 0.802, 1.389, 2.222
10730.000, 1.466, 0.782, 1.333, 2.130
10740.000, 1.478, 0.818, 1.299, 2.130
10750.000, 1.56, 0.816, 1.317, 2.198
10760.000, 1.54, 0.851, 1.317, 2.197
10770.000, 1.497, 0.82, 1.316, 2.155
10780.000, 1.448, 0.8, 1.31, 2.110
10790.000, 1.505, 0.834, 1.351, 2.187
10800.000, 1.498, 0.816, 1.341, 2.169
10810.000, 1.489, 0.817, 1.311, 2.145
10820.000, 1.495, 0.816, 1.345, 2.170
10830.000, 1.418, 0.817, 1.329, 2.108
10840.000, 1.494, 0.865, 1.41, 2.228
10850.000, 1.447, 0.853, 1.344, 2.151
10860.000, 1.434, 0.873, 1.344, 2.150
10870.000, 1.446, 0.827, 1.29, 2.106
10880.000, 1.394, 0.85, 1.284, 2.077
10890.000, 1.405, 0.854, 1.29, 2.089
10900.000, 1.461, 0.866, 1.373, 2.183
10910.000, 1.419, 0.856, 1.308, 2.111
10920.000, 1.425, 0.837, 1.291, 2.097
10930.000, 1.391, 0.844, 1.284, 2.072
10940.000, 1.451, 0.833, 1.381, 2.169
10950.000, 1.462, 0.841, 1.324, 2.144
10960.000, 1.465, 0.859, 1.335, 2.160
10970.000, 1.44, 0.83, 1.344, 2.137
10980.000, 1.466, 0.826, 1.325, 2.141
10990.000, 1.419, 0.814, 1.334, 2.110
11000.000, 1.418, 0.826, 1.301, 2.094
11010.000, 1.424, 0.825, 1.303, 2.099
11020.000, 1.454, 0.83, 1.33, 2.138
11030.000, 1.415, 0.813, 1.312, 2.093
11040.000, 1.45, 0.841, 1.351, 2.152
11050.000, 1.464, 0.837, 1.335, 2.150
11060.000, 1.449, 0.839, 1.325, 2.135
11070.000, 1.455, 0.845, 1.329, 2.144
11080.000, 1.418, 0.806, 1.372, 2.131
11090.000, 1.495, 0.815, 1.353, 2.174
11100.000, 1.43, 0.856, 1.363, 2.152
11110.000, 1.46, 0.815, 1.333, 2.138
11120.000, 1.46, 0.801, 1.304, 2.115
11130.000, 1.463, 0.799, 1.334, 2.135
11140.000, 1.452, 0.826, 1.411, 2.186
11150.000, 1.446, 0.834, 1.358, 2.151
11160.000, 1.39, 0.834, 1.318, 2.089
11170.000, 1.442, 0.783, 1.3, 2.093
11180.000, 1.423, 0.841, 1.314, 2.111
11190.000, 1.389, 0.835, 1.33, 2.096
11200.000, 1.438, 0.818, 1.355, 2.138
11210.000, 1.401, 0.813, 1.29, 2.070
11220.000, 1.453, 0.841, 1.317, 2.133
