Time, DR, DN, RN, Euclidian
5.840, 1.434, 0.859, 1.332, 2.137
5.850, 1.481, 0.873, 1.312, 2.162
5.860, 1.441, 0.87, 1.33, 2.145
5.870, 1.476, 0.855, 1.366, 2.185
5.880, 1.49, 0.861, 1.335, 2.177
5.890, 1.488, 0.841, 1.35, 2.178
5.900, 1.497, 0.85, 1.367, 2.198
5.910, 1.492, 0.865, 1.322, 2.173
5.920, 1.481, 0.858, 1.31, 2.155
5.930, 1.446, 0.846, 1.327, 2.137
5.940, 1.492, 0.835, 1.309, 2.153
5.950, 1.473, 0.889, 1.316, 2.166
5.960, 1.466, 0.858, 1.339, 2.162
5.970, 1.506, 0.855, 1.318, 2.176
5.980, 1.444, 0.87, 1.301, 2.129
5.990, 1.496, 0.876, 1.321, 2.179
6.000, 1.511, 0.852, 1.373, 2.212
6.010, 1.513, 0.876, 1.322, 2.191
6.020, 1.495, 0.869, 1.372, 2.207
6.030, 1.489, 0.823, 1.333, 2.161
6.040, 1.466, 0.869, 1.322, 2.156
6.050, 1.514, 0.871, 1.3, 2.177
6.060, 1.464, 0.895, 1.323, 2.166
6.070, 1.543, 0.812, 1.396, 2.233
6.080, 1.514, 0.833, 1.322, 2.175
6.090, 1.465, 0.845, 1.302, 2.134
6.100, 1.489, 0.84, 1.315, 2.156
6.110, 1.527, 0.856, 1.325, 2.195
6.120, 1.494, 0.864, 1.373, 2.205
6.130, 1.487, 0.88, 1.347, 2.190
6.140, 1.47, 0.801, 1.307, 2.123
6.150, 1.436, 0.859, 1.296, 2.116
6.160, 1.456, 0.843, 1.279, 2.113
6.170, 1.472, 0.847, 1.343, 2.165
6.180, 1.461, 0.866, 1.311, 2.145
6.190, 1.501, 0.859, 1.39, 2.218
6.200, 1.477, 0.872, 1.297, 2.150
6.210, 1.468, 0.858, 1.326, 2.156
6.220, 1.539, 0.851, 1.396, 2.245
6.230, 1.51, 0.847, 1.322, 2.178
6.240, 1.51, 0.864, 1.327, 2.188
6.250, 1.464, 0.862, 1.271, 2.121
6.260, 1.507, 0.846, 1.346, 2.190
6.270, 1.514, 0.876, 1.338, 2.202
6.280, 1.475, 0.855, 1.293, 2.139
6.290, 1.515, 0.882, 1.336, 2.204
6.300, 1.558, 0.849, 1.421, 2.273
6.310, 1.528, 0.843, 1.325, 2.191
6.320, 1.462, 0.837, 1.354, 2.161
6.330, 1.539, 0.904, 1.384, 2.258
6.340, 1.471, 0.852, 1.329, 2.157
6.350, 1.461, 0.864, 1.374, 2.183
6.360, 1.488, 0.872, 1.323, 2.173
6.370, 1.524, 0.882, 1.307, 2.192
6.380, 1.53, 0.919, 1.333, 2.227
6.390, 1.466, 0.862, 1.316, 2.150
6.400, 1.506, 0.929, 1.4, 2.256
6.410, 1.446, 0.889, 1.325, 2.153
6.420, 1.488, 0.921, 1.431, 2.260
6.430, 1.459, 0.883, 1.293, 2.140
6.440, 1.435, 0.928, 1.297, 2.145
6.450, 1.421, 0.879, 1.258, 2.091
6.460, 1.425, 0.925, 1.233, 2.099
6.470, 1.416, 0.912, 1.228, 2.084
6.480, 1.407, 0.893, 1.275, 2.098
6.490, 1.434, 0.896, 1.298, 2.131
6.500, 1.517, 0.878, 1.284, 2.172
6.510, 1.412, 0.9, 1.293, 2.115
6.520, 1.456, 0.866, 1.273, 2.119
6.530, 1.432, 0.86, 1.285, 2.107
6.540, 1.43, 0.871, 1.29, 2.113
6.550, 1.414, 0.911, 1.299, 2.125
6.560, 1.453, 0.911, 1.308, 2.156
6.570, 1.446, 0.891, 1.28, 2.126
6.580, 1.436, 0.868, 1.281, 2.111
6.590, 1.444, 0.9, 1.272, 2.124
6.600, 1.429, 0.878, 1.256, 2.095
6.610, 1.497, 0.859, 1.316, 2.170
6.620, 1.483, 0.877, 1.323, 2.172
6.630, 1.458, 0.89, 1.267, 2.126
6.640, 1.441, 0.886, 1.304, 2.135
6.650, 1.469, 0.823, 1.292, 2.122
6.660, 1.46, 0.871, 1.29, 2.134
6.670, 1.474, 0.838, 1.323, 2.150
6.680, 1.453, 0.864, 1.318, 2.143
6.690, 1.44, 0.85, 1.247, 2.085
6.700, 1.466, 0.88, 1.296, 2.145
6.710, 1.504, 0.882, 1.325, 2.189
6.720, 1.479, 0.909, 1.338, 2.191
6.730, 1.492, 0.904, 1.335, 2.196
6.740, 1.443, 0.925, 1.299, 2.150
6.750, 1.421, 0.876, 1.311, 2.122
6.760, 1.458, 0.87, 1.31, 2.144
6.770, 1.481, 0.885, 1.3, 2.160
6.780, 1.432, 0.954, 1.286, 2.148
6.790, 1.411, 0.946, 1.247, 2.107
6.800, 1.434, 0.845, 1.242, 2.076
6.810, 1.412, 0.883, 1.277, 2.098
6.820, 1.459, 0.87, 1.298, 2.137
6.830, 1.463, 0.872, 1.268, 2.123
6.840, 1.395, 0.872, 1.256, 2.069
6.850, 1.515, 0.936, 1.292, 2.200
6.860, 1.463, 0.91, 1.237, 2.120
6.870, 1.447, 0.918, 1.27, 2.132
6.880, 1.461, 0.916, 1.294, 2.155
6.890, 1.494, 0.907, 1.306, 2.181
6.900, 1.513, 0.902, 1.328, 2.205
6.910, 1.561, 0.953, 1.353, 2.274
6.920, 1.59, 0.949, 1.369, 2.302
6.930, 1.575, 0.917, 1.37, 2.280
6.940, 1.516, 0.902, 1.301, 2.191
6.950, 1.564, 0.88, 1.329, 2.233
6.960, 1.566, 0.912, 1.362, 2.266
6.970, 1.534, 0.917, 1.339, 2.233
6.980, 1.505, 0.906, 1.342, 2.210
6.990, 1.454, 0.928, 1.243, 2.126
7.000, 1.5, 0.895, 1.315, 2.186
7.010, 1.468, 0.91, 1.29, 2.155
7.020, 1.455, 0.926, 1.268, 2.140
7.030, 1.461, 0.897, 1.276, 2.137
7.040, 1.469, 0.847, 1.276, 2.122
7.050, 1.417, 0.927, 1.243, 2.100
7.060, 1.491, 0.857, 1.286, 2.147
7.070, 1.494, 0.912, 1.29, 2.174
7.080, 1.499, 0.895, 1.266, 2.156
7.090, 1.445, 0.877, 1.285, 2.123
7.100, 1.446, 0.899, 1.25, 2.112
7.110, 1.513, 0.907, 1.284, 2.181
7.120, 1.484, 0.908, 1.275, 2.156
7.130, 1.453, 0.908, 1.234, 2.111
7.140, 1.53, 0.885, 1.286, 2.185
7.150, 1.46, 0.906, 1.23, 2.113
7.160, 1.457, 0.877, 1.268, 2.121
7.170, 1.516, 0.922, 1.326, 2.215
7.180, 1.493, 0.907, 1.301, 2.178
7.190, 1.547, 0.883, 1.33, 2.223
7.200, 1.504, 0.87, 1.308, 2.174
7.210, 1.455, 0.875, 1.249, 2.107
7.220, 1.476, 0.906, 1.273, 2.149
7.230, 1.418, 0.875, 1.283, 2.102
7.240, 1.505, 0.888, 1.302, 2.179
7.250, 1.479, 0.876, 1.244, 2.121
7.260, 1.426, 0.91, 1.27, 2.115
7.270, 1.509, 0.871, 1.294, 2.170
7.280, 1.496, 0.903, 1.278, 2.164
7.290, 1.527, 0.913, 1.321, 2.215
7.300, 1.501, 0.906, 1.26, 2.159
7.310, 1.504, 0.898, 1.34, 2.205
7.320, 1.542, 0.887, 1.311, 2.209
7.330, 1.45, 0.929, 1.321, 2.170
7.340, 1.48, 0.931, 1.281, 2.167
7.350, 1.542, 0.869, 1.324, 2.210
7.360, 1.439, 0.856, 1.267, 2.099
7.370, 1.487, 0.859, 1.316, 2.163
7.380, 1.515, 0.885, 1.293, 2.179
7.390, 1.411, 0.882, 1.272, 2.094
7.400, 1.423, 0.916, 1.311, 2.140
7.410, 1.477, 0.916, 1.321, 2.183
7.420, 1.489, 0.935, 1.282, 2.175
7.430, 1.459, 0.887, 1.255, 2.119
7.440, 1.576, 0.9, 1.332, 2.251
7.450, 1.548, 0.896, 1.31, 2.217
7.460, 1.489, 0.926, 1.313, 2.190
7.470, 1.483, 0.881, 1.298, 2.158
7.480, 1.485, 0.878, 1.289, 2.153
7.490, 1.436, 0.912, 1.336, 2.163
7.500, 1.546, 0.896, 1.33, 2.227
7.510, 1.454, 0.896, 1.338, 2.169
7.520, 1.44, 0.87, 1.322, 2.139
7.530, 1.468, 0.898, 1.284, 2.147
7.540, 1.469, 0.891, 1.289, 2.147
7.550, 1.521, 0.809, 1.342, 2.183
7.560, 1.46, 0.846, 1.288, 2.122
7.570, 1.427, 0.807, 1.294, 2.088
7.580, 1.459, 0.828, 1.332, 2.142
7.590, 1.47, 0.844, 1.351, 2.167
7.600, 1.515, 0.808, 1.35, 2.184
7.610, 1.463, 0.853, 1.323, 2.149
7.620, 1.456, 0.853, 1.257, 2.104
7.630, 1.424, 0.871, 1.279, 2.102
7.640, 1.514, 0.858, 1.303, 2.173
7.650, 1.47, 0.909, 1.346, 2.190
7.660, 1.448, 0.893, 1.296, 2.138
7.670, 1.45, 0.953, 1.335, 2.189
7.680, 1.523, 0.912, 1.358, 2.235
7.690, 1.559, 0.874, 1.334, 2.230
7.700, 1.461, 0.89, 1.332, 2.168
7.710, 1.483, 0.862, 1.294, 2.148
7.720, 1.532, 0.879, 1.265, 2.172
7.730, 1.462, 0.902, 1.266, 2.133
7.740, 1.525, 0.897, 1.334, 2.215
7.750, 1.47, 0.884, 1.364, 2.191
7.760, 1.461, 0.889, 1.319, 2.159
7.770, 1.503, 0.904, 1.323, 2.196
7.780, 1.518, 0.891, 1.305, 2.191
7.790, 1.512, 0.96, 1.329, 2.230
7.800, 1.467, 0.898, 1.42, 2.230
7.810, 1.421, 0.905, 1.322, 2.141
7.820, 1.474, 0.906, 1.327, 2.180
7.830, 1.49, 0.877, 1.319, 2.174
7.840, 1.512, 0.913, 1.341, 2.217
7.850, 1.523, 0.92, 1.33, 2.221
7.860, 1.509, 0.93, 1.306, 2.201
7.870, 1.473, 0.891, 1.308, 2.162
7.880, 1.482, 0.884, 1.32, 2.172
7.890, 1.463, 0.888, 1.283, 2.138
7.900, 1.482, 0.873, 1.337, 2.178
7.910, 1.516, 0.915, 1.342, 2.221
7.920, 1.504, 0.863, 1.313, 2.175
7.930, 1.511, 0.897, 1.373, 2.229
7.940, 1.589, 0.915, 1.407, 2.311
7.950, 1.598, 0.935, 1.458, 2.356
7.960, 1.567, 0.88, 1.388, 2.270
7.970, 1.554, 0.909, 1.373, 2.264
7.980, 1.632, 0.972, 1.433, 2.379
7.990, 1.541, 0.898, 1.39, 2.261
8.000, 1.59, 0.903, 1.447, 2.331
8.010, 1.55, 0.917, 1.422, 2.294
8.020, 1.611, 0.874, 1.449, 2.336
8.030, 1.536, 0.892, 1.38, 2.249
8.040, 1.531, 0.882, 1.435, 2.276
8.050, 1.565, 0.874, 1.401, 2.275
8.060, 1.548, 0.911, 1.291, 2.211
8.070, 1.503, 0.904, 1.358, 2.218
8.080, 1.501, 0.912, 1.331, 2.203
8.090, 1.536, 0.949, 1.338, 2.247
8.100, 1.502, 0.917, 1.338, 2.210
8.110, 1.484, 0.907, 1.337, 2.193
8.120, 1.464, 0.912, 1.294, 2.156
8.130, 1.495, 0.922, 1.318, 2.195
8.140, 1.61, 0.875, 1.392, 2.301
8.150, 1.561, 0.893, 1.375, 2.263
8.160, 1.601, 0.951, 1.351, 2.300
8.170, 1.469, 0.941, 1.338, 2.198
8.180, 1.621, 0.881, 1.374, 2.300
8.190, 1.542, 0.944, 1.389, 2.279
8.200, 1.553, 0.905, 1.339, 2.241
8.210, 1.479, 0.953, 1.365, 2.226
8.220, 1.516, 0.948, 1.373, 2.254
8.230, 1.567, 0.979, 1.383, 2.307
8.240, 1.53, 0.929, 1.399, 2.271
8.250, 1.548, 0.952, 1.362, 2.271
8.260, 1.533, 0.936, 1.359, 2.252
8.270, 1.554, 0.922, 1.412, 2.293
8.280, 1.584, 0.88, 1.415, 2.299
8.290, 1.525, 0.9, 1.385, 2.248
8.300, 1.516, 0.902, 1.351, 2.221
8.310, 1.562, 0.865, 1.287, 2.201
8.320, 1.491, 0.922, 1.331, 2.201
8.330, 1.464, 0.957, 1.381, 2.228
8.340, 1.502, 0.941, 1.346, 2.225
8.350, 1.615, 0.965, 1.457, 2.379
8.360, 1.569, 0.974, 1.401, 2.318
8.370, 1.505, 0.944, 1.42, 2.274
8.380, 1.551, 0.955, 1.46, 2.334
8.390, 1.469, 0.916, 1.418, 2.237
8.400, 1.485, 0.936, 1.37, 2.226
8.410, 1.523, 0.947, 1.388, 2.267
8.420, 1.51, 0.948, 1.353, 2.238
8.430, 1.531, 0.945, 1.439, 2.303
8.440, 1.545, 0.898, 1.431, 2.289
8.450, 1.504, 0.925, 1.377, 2.239
8.460, 1.456, 0.919, 1.393, 2.214
8.470, 1.553, 0.887, 1.398, 2.270
8.480, 1.487, 0.912, 1.41, 2.242
8.490, 1.478, 0.865, 1.366, 2.190
8.500, 1.509, 0.856, 1.371, 2.211
8.510, 1.44, 0.874, 1.334, 2.148
8.520, 1.499, 0.893, 1.429, 2.255
8.530, 1.457, 0.913, 1.349, 2.185
8.540, 1.445, 0.896, 1.375, 2.186
8.550, 1.44, 0.919, 1.332, 2.166
8.560, 1.552, 0.903, 1.34, 2.240
8.570, 1.537, 0.866, 1.379, 2.239
8.580, 1.515, 0.878, 1.372, 2.224
8.590, 1.45, 0.85, 1.323, 2.139
8.600, 1.469, 0.837, 1.336, 2.154
8.610, 1.551, 0.885, 1.357, 2.242
8.620, 1.513, 0.857, 1.35, 2.201
8.630, 1.508, 0.933, 1.343, 2.224
8.640, 1.508, 0.895, 1.353, 2.214
8.650, 1.526, 0.853, 1.405, 2.242
8.660, 1.451, 0.86, 1.352, 2.161
8.670, 1.48, 0.899, 1.339, 2.188
8.680, 1.499, 0.897, 1.383, 2.228
8.690, 1.511, 0.869, 1.347, 2.202
8.700, 1.455, 0.918, 1.356, 2.190
8.710, 1.469, 0.832, 1.351, 2.162
8.720, 1.505, 0.845, 1.375, 2.206
8.730, 1.465, 0.843, 1.373, 2.177
8.740, 1.446, 0.867, 1.352, 2.161
8.750, 1.51, 0.9, 1.331, 2.204
8.760, 1.488, 0.887, 1.313, 2.173
8.770, 1.527, 0.905, 1.347, 2.228
8.780, 1.545, 0.791, 1.371, 2.211
8.790, 1.534, 0.825, 1.367, 2.214
8.800, 1.57, 0.85, 1.403, 2.270
8.810, 1.534, 0.888, 1.334, 2.218
8.820, 1.541, 0.879, 1.332, 2.218
8.830, 1.535, 0.9, 1.296, 2.201
8.840, 1.557, 0.917, 1.375, 2.270
8.850, 1.528, 0.923, 1.374, 2.252
8.860, 1.488, 0.904, 1.419, 2.246
8.870, 1.524, 0.899, 1.387, 2.248
8.880, 1.532, 0.903, 1.402, 2.264
8.890, 1.501, 0.902, 1.413, 2.250
8.900, 1.51, 0.907, 1.344, 2.215
8.910, 1.508, 0.864, 1.41, 2.238
8.920, 1.486, 0.906, 1.317, 2.182
8.930, 1.509, 0.893, 1.351, 2.213
8.940, 1.499, 0.879, 1.422, 2.245
8.950, 1.519, 0.891, 1.374, 2.233
8.960, 1.489, 0.91, 1.351, 2.206
8.970, 1.495, 0.952, 1.396, 2.256
8.980, 1.541, 0.949, 1.386, 2.279
8.990, 1.548, 0.943, 1.446, 2.318
9.000, 1.56, 0.925, 1.426, 2.307
9.010, 1.544, 0.887, 1.358, 2.239
9.020, 1.493, 0.929, 1.42, 2.260
9.030, 1.512, 0.909, 1.316, 2.200
9.040, 1.452, 0.875, 1.358, 2.172
9.050, 1.486, 0.882, 1.379, 2.210
9.060, 1.48, 0.862, 1.319, 2.161
9.070, 1.506, 0.873, 1.381, 2.222
9.080, 1.494, 0.893, 1.315, 2.181
9.090, 1.468, 0.926, 1.386, 2.221
9.100, 1.508, 0.932, 1.377, 2.244
9.110, 1.46, 0.901, 1.293, 2.148
9.120, 1.509, 0.889, 1.314, 2.189
9.130, 1.477, 0.918, 1.281, 2.159
9.140, 1.589, 0.904, 1.402, 2.303
9.150, 1.504, 0.918, 1.36, 2.225
9.160, 1.53, 0.903, 1.368, 2.242
9.170, 1.547, 0.91, 1.406, 2.279
9.180, 1.546, 0.954, 1.42, 2.305
9.190, 1.558, 0.927, 1.414, 2.299
9.200, 1.496, 0.946, 1.325, 2.211
9.210, 1.548, 0.914, 1.347, 2.246
9.220, 1.536, 0.907, 1.333, 2.226
9.230, 1.523, 0.885, 1.342, 2.214
9.240, 1.466, 0.896, 1.293, 2.150
9.250, 1.488, 0.915, 1.329, 2.194
9.260, 1.463, 0.948, 1.339, 2.198
9.270, 1.519, 0.942, 1.403, 2.272
9.280, 1.522, 0.956, 1.402, 2.279
9.290, 1.484, 0.964, 1.39, 2.250
9.300, 1.44, 0.957, 1.351, 2.194
9.310, 1.385, 0.946, 1.293, 2.117
9.320, 1.455, 0.961, 1.358, 2.210
9.330, 1.457, 0.918, 1.318, 2.168
9.340, 1.575, 0.935, 1.428, 2.322
9.350, 1.604, 0.919, 1.391, 2.313
9.360, 1.512, 0.952, 1.379, 2.257
9.370, 1.532, 0.938, 1.375, 2.262
9.380, 1.565, 0.861, 1.361, 2.245
9.390, 1.552, 0.936, 1.328, 2.246
9.400, 1.566, 0.918, 1.423, 2.306
9.410, 1.521, 0.934, 1.372, 2.251
9.420, 1.576, 0.867, 1.417, 2.289
9.430, 1.552, 0.872, 1.328, 2.220
9.440, 1.584, 0.854, 1.359, 2.255
9.450, 1.547, 0.838, 1.295, 2.184
9.460, 1.508, 0.841, 1.278, 2.148
9.470, 1.583, 0.858, 1.37, 2.262
9.480, 1.498, 0.922, 1.449, 2.278
9.490, 1.533, 0.94, 1.406, 2.282
9.500, 1.576, 0.924, 1.382, 2.290
9.510, 1.545, 0.869, 1.435, 2.280
9.520, 1.537, 0.874, 1.388, 2.247
9.530, 1.532, 0.863, 1.453, 2.281
9.540, 1.562, 0.879, 1.343, 2.239
9.550, 1.539, 0.937, 1.351, 2.252
9.560, 1.536, 0.859, 1.356, 2.221
9.570, 1.581, 0.861, 1.417, 2.291
9.580, 1.561, 0.895, 1.383, 2.269
9.590, 1.483, 0.905, 1.37, 2.212
9.600, 1.517, 0.928, 1.364, 2.241
9.610, 1.56, 0.908, 1.411, 2.291
9.620, 1.457, 0.895, 1.351, 2.179
9.630, 1.515, 0.891, 1.323, 2.199
9.640, 1.524, 0.879, 1.333, 2.207
9.650, 1.514, 0.91, 1.293, 2.189
9.660, 1.507, 0.888, 1.316, 2.188
9.670, 1.523, 0.872, 1.357, 2.218
9.680, 1.477, 0.905, 1.319, 2.177
9.690, 1.596, 0.87, 1.409, 2.299
9.700, 1.538, 0.874, 1.423, 2.270
9.710, 1.506, 0.932, 1.435, 2.279
9.720, 1.506, 0.923, 1.429, 2.272
9.730, 1.5, 0.919, 1.389, 2.241
9.740, 1.544, 0.899, 1.445, 2.297
9.750, 1.584, 0.929, 1.42, 2.321
9.760, 1.557, 0.925, 1.439, 2.313
9.770, 1.537, 0.918, 1.434, 2.293
9.780, 1.527, 0.845, 1.339, 2.199
9.790, 1.507, 0.883, 1.397, 2.236
9.800, 1.546, 0.887, 1.386, 2.257
9.810, 1.603, 0.842, 1.415, 2.297
9.820, 1.559, 0.838, 1.378, 2.243
9.830, 1.554, 0.885, 1.386, 2.262
9.840, 1.541, 0.87, 1.392, 2.251
9.850, 1.555, 0.836, 1.389, 2.246
9.860, 1.495, 0.874, 1.377, 2.212
9.870, 1.584, 0.938, 1.466, 2.353
9.880, 1.522, 0.88, 1.428, 2.264
9.890, 1.549, 0.836, 1.395, 2.245
9.900, 1.513, 0.847, 1.438, 2.252
9.910, 1.593, 0.839, 1.441, 2.306
9.920, 1.55, 0.858, 1.421, 2.271
9.930, 1.518, 0.883, 1.374, 2.229
9.940, 1.568, 0.826, 1.399, 2.257
9.950, 1.535, 0.829, 1.448, 2.267
9.960, 1.584, 0.85, 1.415, 2.287
9.970, 1.633, 0.84, 1.463, 2.347
9.980, 1.594, 0.848, 1.416, 2.294
9.990, 1.539, 0.832, 1.457, 2.276
10.000, 1.539, 0.864, 1.363, 2.229
10.010, 1.553, 0.84, 1.386, 2.244
10.020, 1.52, 0.937, 1.446, 2.297
10.030, 1.547, 0.873, 1.444, 2.289
10.040, 1.558, 0.925, 1.396, 2.287
10.050, 1.532, 0.868, 1.353, 2.220
10.060, 1.518, 0.898, 1.39, 2.245
10.070, 1.505, 0.904, 1.402, 2.246
10.080, 1.539, 0.866, 1.361, 2.229
10.090, 1.56, 0.868, 1.374, 2.252
10.100, 1.497, 0.863, 1.428, 2.241
10.110, 1.535, 0.893, 1.461, 2.299
10.120, 1.566, 0.849, 1.479, 2.315
10.130, 1.545, 0.841, 1.387, 2.240
10.140, 1.588, 0.865, 1.475, 2.333
10.150, 1.484, 0.867, 1.43, 2.235
10.160, 1.545, 0.87, 1.445, 2.287
10.170, 1.472, 0.888, 1.374, 2.200
10.180, 1.525, 0.895, 1.359, 2.230
10.190, 1.582, 0.849, 1.429, 2.294
10.200, 1.56, 0.833, 1.412, 2.263
10.210, 1.524, 0.883, 1.43, 2.268
10.220, 1.454, 0.862, 1.412, 2.202
10.230, 1.491, 0.93, 1.506, 2.314
10.240, 1.556, 0.87, 1.457, 2.302
10.250, 1.532, 0.859, 1.478, 2.295
10.260, 1.564, 0.925, 1.507, 2.360
10.270, 1.56, 0.876, 1.398, 2.270
10.280, 1.571, 0.895, 1.493, 2.344
10.290, 1.555, 0.837, 1.496, 2.314
10.300, 1.532, 0.892, 1.478, 2.308
10.310, 1.486, 0.92, 1.492, 2.297
10.320, 1.528, 0.86, 1.457, 2.279
10.330, 1.531, 0.891, 1.447, 2.287
10.340, 1.456, 0.835, 1.451, 2.218
10.350, 1.497, 0.871, 1.447, 2.256
10.360, 1.528, 0.84, 1.439, 2.260
10.370, 1.486, 0.838, 1.415, 2.216
10.380, 1.467, 0.871, 1.423, 2.221
10.390, 1.548, 0.855, 1.427, 2.272
10.400, 1.579, 0.87, 1.427, 2.299
10.410, 1.485, 0.838, 1.409, 2.211
10.420, 1.475, 0.841, 1.377, 2.186
10.430, 1.48, 0.896, 1.466, 2.267
10.440, 1.422, 0.879, 1.408, 2.185
10.450, 1.469, 0.844, 1.442, 2.224
10.460, 1.483, 0.877, 1.416, 2.230
10.470, 1.48, 0.823, 1.365, 2.175
10.480, 1.5, 0.831, 1.4, 2.213
10.490, 1.507, 0.83, 1.451, 2.250
10.500, 1.512, 0.881, 1.414, 2.249
10.510, 1.479, 0.871, 1.379, 2.201
10.520, 1.387, 0.888, 1.316, 2.108
10.530, 1.535, 0.889, 1.461, 2.298
10.540, 1.522, 0.855, 1.335, 2.197
10.550, 1.465, 0.896, 1.337, 2.176
10.560, 1.445, 0.832, 1.318, 2.125
10.570, 1.468, 0.858, 1.369, 2.182
10.580, 1.408, 0.917, 1.336, 2.146
10.590, 1.462, 0.832, 1.309, 2.131
10.600, 1.374, 0.833, 1.286, 2.058
10.610, 1.422, 0.824, 1.33, 2.114
10.620, 1.426, 0.883, 1.351, 2.153
10.630, 1.443, 0.883, 1.387, 2.187
10.640, 1.473, 0.828, 1.327, 2.148
10.650, 1.498, 0.846, 1.354, 2.189
10.660, 1.463, 0.927, 1.451, 2.259
10.670, 1.498, 0.843, 1.328, 2.172
10.680, 1.506, 0.837, 1.395, 2.216
10.690, 1.429, 0.848, 1.342, 2.135
10.700, 1.422, 0.883, 1.348, 2.149
10.710, 1.466, 0.866, 1.353, 2.174
10.720, 1.48, 0.838, 1.312, 2.148
10.730, 1.458, 0.915, 1.288, 2.149
10.740, 1.414, 0.866, 1.32, 2.119
10.750, 1.454, 0.857, 1.355, 2.164
10.760, 1.489, 0.861, 1.317, 2.166
10.770, 1.498, 0.852, 1.361, 2.195
10.780, 1.488, 0.885, 1.392, 2.221
10.790, 1.426, 0.887, 1.396, 2.183
10.800, 1.48, 0.892, 1.381, 2.212
10.810, 1.454, 0.88, 1.354, 2.172
10.820, 1.5, 0.873, 1.357, 2.203
10.830, 1.486, 0.858, 1.334, 2.173
10.840, 1.493, 0.869, 1.322, 2.175
10.850, 1.476, 0.883, 1.369, 2.198
10.860, 1.448, 0.846, 1.348, 2.151
10.870, 1.529, 0.891, 1.338, 2.218
10.880, 1.5, 0.844, 1.302, 2.158
10.890, 1.457, 0.848, 1.353, 2.161
10.900, 1.519, 0.853, 1.38, 2.222
10.910, 1.518, 0.871, 1.354, 2.212
10.920, 1.507, 0.862, 1.384, 2.220
10.930, 1.507, 0.925, 1.359, 2.230
10.940, 1.548, 0.907, 1.432, 2.295
10.950, 1.549, 0.88, 1.398, 2.264
10.960, 1.505, 0.862, 1.406, 2.232
10.970, 1.582, 0.882, 1.416, 2.299
10.980, 1.508, 0.889, 1.324, 2.194
10.990, 1.541, 0.888, 1.439, 2.287
11.000, 1.539, 0.899, 1.383, 2.255
11.010, 1.545, 0.877, 1.399, 2.261
11.020, 1.559, 0.862, 1.387, 2.257
11.030, 1.528, 0.885, 1.415, 2.262
11.040, 1.552, 0.89, 1.364, 2.249
11.050, 1.511, 0.959, 1.416, 2.282
11.060, 1.506, 0.926, 1.4, 2.255
11.070, 1.513, 0.919, 1.405, 2.260
11.080, 1.453, 0.911, 1.401, 2.214
11.090, 1.517, 0.934, 1.356, 2.238
11.100, 1.543, 0.931, 1.402, 2.283
11.110, 1.568, 0.929, 1.448, 2.327
11.120, 1.482, 0.92, 1.364, 2.214
11.130, 1.441, 0.921, 1.333, 2.168
11.140, 1.532, 0.878, 1.383, 2.242
11.150, 1.498, 0.917, 1.354, 2.217
11.160, 1.44, 0.885, 1.367, 2.173
11.170, 1.471, 0.901, 1.379, 2.208
11.180, 1.529, 0.928, 1.384, 2.261
11.190, 1.513, 0.883, 1.408, 2.247
11.200, 1.503, 0.863, 1.39, 2.221
11.210, 1.534, 0.882, 1.384, 2.246
11.220, 1.464, 0.917, 1.421, 2.236
11.230, 1.581, 0.929, 1.389, 2.300
11.240, 1.544, 0.909, 1.456, 2.308
11.250, 1.554, 0.889, 1.389, 2.265
11.260, 1.487, 0.886, 1.344, 2.191
11.270, 1.579, 0.873, 1.407, 2.288
11.280, 1.511, 0.876, 1.366, 2.217
11.290, 1.529, 0.893, 1.404, 2.259
11.300, 1.492, 0.921, 1.432, 2.263
11.310, 1.44, 0.929, 1.395, 2.209
11.320, 1.476, 0.921, 1.422, 2.246
11.330, 1.532, 0.932, 1.442, 2.301
11.340, 1.497, 0.908, 1.439, 2.266
11.350, 1.438, 0.915, 1.407, 2.210
11.360, 1.514, 0.939, 1.446, 2.294
11.370, 1.506, 0.941, 1.456, 2.296
11.380, 1.542, 0.919, 1.436, 2.298
11.390, 1.631, 0.866, 1.445, 2.344
11.400, 1.662, 0.916, 1.455, 2.391
11.410, 1.621, 0.949, 1.436, 2.364
11.420, 1.616, 0.898, 1.426, 2.334
11.430, 1.658, 0.934, 1.453, 2.394
11.440, 1.694, 0.937, 1.501, 2.449
11.450, 1.611, 0.91, 1.461, 2.357
11.460, 1.585, 0.886, 1.457, 2.328
11.470, 1.641, 0.936, 1.479, 2.399
11.480, 1.605, 0.926, 1.42, 2.334
11.490, 1.684, 0.925, 1.501, 2.438
11.500, 1.614, 0.948, 1.522, 2.412
11.510, 1.535, 0.881, 1.405, 2.259
11.520, 1.544, 0.936, 1.395, 2.281
11.530, 1.614, 0.916, 1.433, 2.344
11.540, 1.572, 0.94, 1.397, 2.303
11.550, 1.573, 0.896, 1.439, 2.312
11.560, 1.592, 0.908, 1.472, 2.350
11.570, 1.626, 0.939, 1.509, 2.408
11.580, 1.645, 0.937, 1.474, 2.399
11.590, 1.644, 0.952, 1.543, 2.447
11.600, 1.625, 0.928, 1.44, 2.361
11.610, 1.559, 0.935, 1.4, 2.294
11.620, 1.467, 0.919, 1.372, 2.208
11.630, 1.494, 0.924, 1.448, 2.276
11.640, 1.542, 0.936, 1.418, 2.294
11.650, 1.492, 0.904, 1.43, 2.255
