Time, DR, DN, RN, Euclidian
5670.000, 1.58, 0.8, 1.308, 2.201
5680.000, 1.485, 0.801, 1.269, 2.111
5690.000, 1.509, 0.84, 1.309, 2.167
5700.000, 1.461, 0.794, 1.268, 2.091
5710.000, 1.537, 0.802, 1.29, 2.160
5720.000, 1.567, 0.784, 1.3, 2.181
5730.000, 1.496, 0.786, 1.313, 2.140
5740.000, 1.532, 0.822, 1.272, 2.154
5750.000, 1.514, 0.831, 1.256, 2.135
5760.000, 1.497, 0.763, 1.273, 2.108
5770.000, 1.519, 0.784, 1.277, 2.133
5780.000, 1.548, 0.78, 1.312, 2.173
5790.000, 1.562, 0.794, 1.313, 2.189
5800.000, 1.495, 0.801, 1.286, 2.128
5810.000, 1.497, 0.832, 1.226, 2.106
5820.000, 1.53, 0.806, 1.275, 2.148
5830.000, 1.476, 0.789, 1.291, 2.113
5840.000, 1.561, 0.744, 1.334, 2.183
5850.000, 1.489, 0.802, 1.28, 2.121
5860.000, 1.476, 0.756, 1.271, 2.089
5870.000, 1.494, 0.866, 1.242, 2.127
5880.000, 1.504, 0.785, 1.294, 2.133
5890.000, 1.533, 0.788, 1.296, 2.156
5900.000, 1.532, 0.805, 1.252, 2.136
5910.000, 1.557, 0.758, 1.337, 2.187
5920.000, 1.486, 0.8, 1.273, 2.113
5930.000, 1.485, 0.829, 1.281, 2.129
5940.000, 1.563, 0.772, 1.306, 2.178
5950.000, 1.596, 0.822, 1.328, 2.233
5960.000, 1.65, 0.775, 1.294, 2.235
5970.000, 1.59, 0.761, 1.327, 2.206
5980.000, 1.615, 0.772, 1.335, 2.233
5990.000, 1.584, 0.777, 1.312, 2.198
6000.000, 1.541, 0.76, 1.24, 2.118
6010.000, 1.637, 0.803, 1.283, 2.229
6020.000, 1.579, 0.807, 1.272, 2.182
6030.000, 1.569, 0.798, 1.345, 2.215
6040.000, 1.556, 0.796, 1.309, 2.183
6050.000, 1.526, 0.871, 1.271, 2.168
6060.000, 1.528, 0.79, 1.314, 2.164
6070.000, 1.577, 0.847, 1.335, 2.233
6080.000, 1.488, 0.786, 1.262, 2.103
6090.000, 1.451, 0.821, 1.322, 2.127
6100.000, 1.522, 0.828, 1.319, 2.177
6110.000, 1.448, 0.826, 1.268, 2.094
6120.000, 1.488, 0.798, 1.288, 2.123
6130.000, 1.502, 0.793, 1.274, 2.123
6140.000, 1.495, 0.78, 1.285, 2.120
6150.000, 1.501, 0.793, 1.324, 2.152
6160.000, 1.523, 0.794, 1.307, 2.158
6170.000, 1.483, 0.801, 1.313, 2.136
6180.000, 1.47, 0.83, 1.261, 2.107
6190.000, 1.491, 0.806, 1.305, 2.139
6200.000, 1.433, 0.807, 1.257, 2.069
6210.000, 1.517, 0.77, 1.308, 2.145
6220.000, 1.457, 0.773, 1.276, 2.085
6230.000, 1.448, 0.811, 1.258, 2.082
6240.000, 1.471, 0.786, 1.28, 2.102
6250.000, 1.48, 0.774, 1.302, 2.117
6260.000, 1.499, 0.821, 1.278, 2.134
6270.000, 1.469, 0.82, 1.254, 2.098
6280.000, 1.487, 0.813, 1.271, 2.118
6290.000, 1.425, 0.841, 1.226, 2.059
6300.000, 1.494, 0.776, 1.263, 2.104
6310.000, 1.505, 0.787, 1.267, 2.118
6320.000, 1.51, 0.777, 1.308, 2.143
6330.000, 1.512, 0.778, 1.285, 2.131
6340.000, 1.506, 0.771, 1.283, 2.123
6350.000, 1.535, 0.795, 1.308, 2.167
6360.000, 1.532, 0.794, 1.284, 2.150
6370.000, 1.51, 0.816, 1.303, 2.154
6380.000, 1.45, 0.813, 1.222, 2.063
6390.000, 1.508, 0.774, 1.305, 2.139
6400.000, 1.517, 0.817, 1.298, 2.157
6410.000, 1.526, 0.764, 1.296, 2.142
6420.000, 1.467, 0.793, 1.202, 2.055
6430.000, 1.482, 0.753, 1.295, 2.107
6440.000, 1.528, 0.761, 1.322, 2.159
6450.000, 1.508, 0.787, 1.309, 2.146
6460.000, 1.496, 0.776, 1.29, 2.122
6470.000, 1.469, 0.767, 1.302, 2.107
6480.000, 1.516, 0.792, 1.269, 2.129
6490.000, 1.557, 0.788, 1.281, 2.164
6500.000, 1.527, 0.801, 1.294, 2.155
6510.000, 1.563, 0.783, 1.313, 2.186
6520.000, 1.524, 0.772, 1.297, 2.144
6530.000, 1.545, 0.817, 1.288, 2.171
6540.000, 1.481, 0.782, 1.284, 2.110
6550.000, 1.533, 0.785, 1.333, 2.177
6560.000, 1.492, 0.785, 1.262, 2.105
6570.000, 1.558, 0.821, 1.317, 2.199
6580.000, 1.487, 0.757, 1.271, 2.097
6590.000, 1.561, 0.8, 1.278, 2.170
6600.000, 1.54, 0.785, 1.309, 2.168
6610.000, 1.52, 0.792, 1.263, 2.129
6620.000, 1.49, 0.796, 1.255, 2.104
6630.000, 1.519, 0.911, 1.286, 2.188
6640.000, 1.482, 0.771, 1.238, 2.079
6650.000, 1.469, 0.815, 1.23, 2.082
6660.000, 1.499, 0.851, 1.283, 2.148
6670.000, 1.544, 0.856, 1.286, 2.184
6680.000, 1.495, 0.812, 1.311, 2.147
6690.000, 1.465, 0.836, 1.225, 2.084
6700.000, 1.468, 0.849, 1.217, 2.087
6710.000, 1.556, 0.811, 1.266, 2.163
6720.000, 1.53, 0.845, 1.296, 2.175
6730.000, 1.535, 0.791, 1.275, 2.146
6740.000, 1.511, 0.799, 1.279, 2.134
6750.000, 1.526, 0.815, 1.261, 2.140
6760.000, 1.494, 0.795, 1.251, 2.104
6770.000, 1.515, 0.834, 1.255, 2.136
6780.000, 1.544, 0.777, 1.232, 2.122
6790.000, 1.5, 0.794, 1.24, 2.101
6800.000, 1.478, 0.815, 1.189, 2.064
6810.000, 1.472, 0.818, 1.268, 2.108
6820.000, 1.5, 0.815, 1.279, 2.133
6830.000, 1.51, 0.835, 1.242, 2.126
6840.000, 1.505, 0.802, 1.224, 2.099
6850.000, 1.515, 0.821, 1.261, 2.135
6860.000, 1.474, 0.781, 1.23, 2.072
6870.000, 1.446, 0.795, 1.24, 2.064
6880.000, 1.498, 0.823, 1.228, 2.104
6890.000, 1.505, 0.825, 1.242, 2.118
6900.000, 1.461, 0.814, 1.222, 2.071
6910.000, 1.502, 0.818, 1.23, 2.106
6920.000, 1.493, 0.858, 1.233, 2.117
6930.000, 1.536, 0.841, 1.281, 2.169
6940.000, 1.458, 0.853, 1.263, 2.109
6950.000, 1.466, 0.821, 1.226, 2.079
6960.000, 1.479, 0.865, 1.222, 2.104
6970.000, 1.505, 0.834, 1.261, 2.133
6980.000, 1.486, 0.818, 1.252, 2.108
6990.000, 1.467, 0.863, 1.232, 2.101
7000.000, 1.475, 0.804, 1.227, 2.080
7010.000, 1.461, 0.831, 1.228, 2.081
7020.000, 1.513, 0.819, 1.239, 2.120
7030.000, 1.504, 0.843, 1.248, 2.128
7040.000, 1.487, 0.862, 1.253, 2.127
7050.000, 1.459, 0.841, 1.23, 2.085
7060.000, 1.495, 0.822, 1.267, 2.125
7070.000, 1.497, 0.819, 1.232, 2.104
7080.000, 1.441, 0.787, 1.242, 2.058
7090.000, 1.442, 0.841, 1.242, 2.080
7100.000, 1.469, 0.848, 1.214, 2.085
7110.000, 1.461, 0.772, 1.208, 2.046
7120.000, 1.476, 0.863, 1.231, 2.106
7130.000, 1.481, 0.815, 1.244, 2.098
7140.000, 1.487, 0.85, 1.253, 2.122
7150.000, 1.466, 0.802, 1.236, 2.078
7160.000, 1.489, 0.825, 1.273, 2.125
7170.000, 1.461, 0.823, 1.206, 2.065
7180.000, 1.539, 0.78, 1.269, 2.141
7190.000, 1.52, 0.789, 1.271, 2.132
7200.000, 1.441, 0.784, 1.223, 2.046
7210.000, 1.523, 0.823, 1.236, 2.127
7220.000, 1.539, 0.802, 1.235, 2.130
7230.000, 1.504, 0.782, 1.264, 2.114
7240.000, 1.504, 0.813, 1.272, 2.130
7250.000, 1.505, 0.835, 1.229, 2.114
7260.000, 1.492, 0.795, 1.264, 2.110
7270.000, 1.452, 0.874, 1.247, 2.104
7280.000, 1.495, 0.843, 1.275, 2.138
7290.000, 1.527, 0.819, 1.239, 2.130
7300.000, 1.519, 0.77, 1.242, 2.107
7310.000, 1.49, 0.76, 1.253, 2.089
7320.000, 1.521, 0.817, 1.268, 2.142
7330.000, 1.52, 0.799, 1.268, 2.134
7340.000, 1.482, 0.817, 1.247, 2.102
7350.000, 1.47, 0.8, 1.249, 2.088
7360.000, 1.506, 0.805, 1.205, 2.089
7370.000, 1.504, 0.755, 1.262, 2.103
7380.000, 1.479, 0.78, 1.249, 2.087
7390.000, 1.49, 0.765, 1.259, 2.095
7400.000, 1.525, 0.812, 1.274, 2.146
7410.000, 1.483, 0.756, 1.255, 2.084
7420.000, 1.508, 0.783, 1.248, 2.108
7430.000, 1.563, 0.791, 1.278, 2.168
7440.000, 1.53, 0.777, 1.227, 2.109
7450.000, 1.483, 0.787, 1.257, 2.097
7460.000, 1.512, 0.784, 1.25, 2.112
7470.000, 1.536, 0.74, 1.273, 2.127
7480.000, 1.508, 0.787, 1.259, 2.116
7490.000, 1.55, 0.77, 1.239, 2.128
7500.000, 1.512, 0.762, 1.246, 2.102
7510.000, 1.533, 0.815, 1.257, 2.143
7520.000, 1.506, 0.762, 1.23, 2.088
7530.000, 1.537, 0.764, 1.3, 2.153
7540.000, 1.498, 0.809, 1.281, 2.130
7550.000, 1.531, 0.776, 1.262, 2.130
7560.000, 1.537, 0.777, 1.283, 2.147
7570.000, 1.544, 0.768, 1.267, 2.139
7580.000, 1.516, 0.802, 1.279, 2.139
7590.000, 1.542, 0.804, 1.252, 2.142
7600.000, 1.531, 0.83, 1.216, 2.124
7610.000, 1.503, 0.774, 1.242, 2.097
7620.000, 1.522, 0.787, 1.25, 2.120
7630.000, 1.519, 0.762, 1.272, 2.122
7640.000, 1.567, 0.8, 1.28, 2.175
7650.000, 1.531, 0.852, 1.264, 2.160
7660.000, 1.528, 0.757, 1.268, 2.125
7670.000, 1.529, 0.769, 1.25, 2.119
7680.000, 1.515, 0.761, 1.263, 2.114
7690.000, 1.543, 0.775, 1.256, 2.135
7700.000, 1.573, 0.789, 1.298, 2.186
7710.000, 1.525, 0.775, 1.256, 2.122
7720.000, 1.544, 0.791, 1.317, 2.178
7730.000, 1.532, 0.761, 1.282, 2.137
7740.000, 1.532, 0.75, 1.26, 2.120
7750.000, 1.541, 0.795, 1.299, 2.166
7760.000, 1.491, 0.778, 1.244, 2.091
7770.000, 1.519, 0.762, 1.276, 2.125
7780.000, 1.491, 0.788, 1.242, 2.094
7790.000, 1.529, 0.811, 1.24, 2.129
7800.000, 1.508, 0.736, 1.282, 2.111
7810.000, 1.505, 0.805, 1.293, 2.141
7820.000, 1.502, 0.798, 1.263, 2.118
7830.000, 1.511, 0.771, 1.274, 2.121
7840.000, 1.492, 0.875, 1.281, 2.152
7850.000, 1.507, 0.746, 1.275, 2.110
7860.000, 1.505, 0.775, 1.295, 2.131
7870.000, 1.57, 0.775, 1.359, 2.216
7880.000, 1.544, 0.789, 1.257, 2.141
7890.000, 1.54, 0.808, 1.281, 2.159
7900.000, 1.579, 0.79, 1.327, 2.208
7910.000, 1.566, 0.775, 1.322, 2.191
7920.000, 1.549, 0.812, 1.234, 2.140
7930.000, 1.539, 0.756, 1.274, 2.136
7940.000, 1.556, 0.81, 1.294, 2.179
7950.000, 1.479, 0.774, 1.278, 2.102
7960.000, 1.519, 0.792, 1.263, 2.128
7970.000, 1.529, 0.789, 1.33, 2.174
7980.000, 1.471, 0.712, 1.243, 2.053
7990.000, 1.492, 0.747, 1.28, 2.102
8000.000, 1.536, 0.766, 1.337, 2.175
8010.000, 1.533, 0.843, 1.302, 2.180
8020.000, 1.51, 0.778, 1.261, 2.115
8030.000, 1.534, 0.813, 1.266, 2.148
8040.000, 1.554, 0.757, 1.255, 2.136
8050.000, 1.534, 0.769, 1.27, 2.134
8060.000, 1.508, 0.82, 1.284, 2.143
8070.000, 1.475, 0.793, 1.245, 2.086
8080.000, 1.549, 0.757, 1.274, 2.143
8090.000, 1.554, 0.76, 1.305, 2.166
8100.000, 1.519, 0.752, 1.256, 2.109
8110.000, 1.518, 0.794, 1.299, 2.149
8120.000, 1.56, 0.768, 1.3, 2.171
8130.000, 1.515, 0.779, 1.297, 2.141
8140.000, 1.524, 0.772, 1.317, 2.157
8150.000, 1.471, 0.752, 1.247, 2.069
8160.000, 1.495, 0.775, 1.263, 2.104
8170.000, 1.477, 0.843, 1.248, 2.109
8180.000, 1.504, 0.741, 1.305, 2.124
8190.000, 1.583, 0.805, 1.322, 2.213
8200.000, 1.553, 0.786, 1.301, 2.173
8210.000, 1.538, 0.754, 1.29, 2.144
8220.000, 1.523, 0.798, 1.281, 2.144
8230.000, 1.626, 0.805, 1.332, 2.250
8240.000, 1.602, 0.763, 1.361, 2.236
8250.000, 1.504, 0.818, 1.255, 2.122
8260.000, 1.495, 0.78, 1.241, 2.093
8270.000, 1.495, 0.772, 1.256, 2.099
8280.000, 1.554, 0.781, 1.316, 2.180
8290.000, 1.512, 0.774, 1.262, 2.116
8300.000, 1.523, 0.773, 1.279, 2.133
8310.000, 1.452, 0.832, 1.236, 2.080
8320.000, 1.501, 0.742, 1.27, 2.101
8330.000, 1.509, 0.752, 1.273, 2.112
8340.000, 1.512, 0.752, 1.251, 2.101
8350.000, 1.492, 0.743, 1.256, 2.087
8360.000, 1.577, 0.736, 1.319, 2.183
8370.000, 1.551, 0.724, 1.31, 2.155
8380.000, 1.583, 0.767, 1.315, 2.196
8390.000, 1.539, 0.786, 1.265, 2.141
8400.000, 1.516, 0.756, 1.231, 2.094
8410.000, 1.531, 0.757, 1.257, 2.120
8420.000, 1.496, 0.763, 1.275, 2.108
8430.000, 1.547, 0.747, 1.309, 2.159
8440.000, 1.487, 0.792, 1.258, 2.102
8450.000, 1.514, 0.776, 1.255, 2.114
8460.000, 1.491, 0.862, 1.287, 2.149
8470.000, 1.497, 0.75, 1.288, 2.112
8480.000, 1.521, 0.765, 1.282, 2.131
8490.000, 1.485, 0.788, 1.261, 2.101
8500.000, 1.522, 0.777, 1.248, 2.116
8510.000, 1.571, 0.784, 1.293, 2.180
8520.000, 1.492, 0.804, 1.277, 2.122
8530.000, 1.523, 0.811, 1.307, 2.164
8540.000, 1.505, 0.858, 1.316, 2.175
8550.000, 1.488, 0.855, 1.27, 2.134
8560.000, 1.511, 0.838, 1.28, 2.150
8570.000, 1.493, 0.87, 1.251, 2.133
8580.000, 1.51, 0.861, 1.277, 2.156
8590.000, 1.488, 0.81, 1.286, 2.126
8600.000, 1.472, 0.836, 1.263, 2.112
8610.000, 1.45, 0.785, 1.274, 2.083
8620.000, 1.42, 0.826, 1.254, 2.066
8630.000, 1.466, 0.81, 1.231, 2.078
8640.000, 1.493, 0.851, 1.254, 2.127
8650.000, 1.477, 0.808, 1.261, 2.103
8660.000, 1.538, 0.812, 1.307, 2.175
8670.000, 1.49, 0.807, 1.281, 2.124
8680.000, 1.515, 0.763, 1.286, 2.128
8690.000, 1.485, 0.777, 1.287, 2.113
8700.000, 1.499, 0.81, 1.28, 2.131
8710.000, 1.504, 0.781, 1.283, 2.125
8720.000, 1.494, 0.815, 1.253, 2.113
8730.000, 1.498, 0.801, 1.291, 2.133
8740.000, 1.483, 0.819, 1.279, 2.122
8750.000, 1.48, 0.792, 1.245, 2.089
8760.000, 1.521, 0.78, 1.281, 2.136
8770.000, 1.486, 0.802, 1.279, 2.118
8780.000, 1.552, 0.804, 1.277, 2.164
8790.000, 1.537, 0.799, 1.304, 2.168
8800.000, 1.503, 0.796, 1.241, 2.105
8810.000, 1.482, 0.821, 1.273, 2.119
8820.000, 1.437, 0.824, 1.208, 2.050
8830.000, 1.449, 0.822, 1.246, 2.080
8840.000, 1.479, 0.828, 1.246, 2.103
8850.000, 1.507, 0.837, 1.257, 2.133
8860.000, 1.502, 0.815, 1.254, 2.119
8870.000, 1.504, 0.813, 1.259, 2.123
8880.000, 1.506, 0.826, 1.283, 2.143
8890.000, 1.489, 0.824, 1.264, 2.119
8900.000, 1.488, 0.795, 1.253, 2.101
8910.000, 1.524, 0.793, 1.289, 2.147
8920.000, 1.474, 0.811, 1.212, 2.073
8930.000, 1.479, 0.802, 1.237, 2.088
8940.000, 1.477, 0.78, 1.195, 2.053
8950.000, 1.497, 0.826, 1.246, 2.115
8960.000, 1.45, 0.791, 1.244, 2.067
8970.000, 1.477, 0.861, 1.228, 2.104
8980.000, 1.47, 0.792, 1.274, 2.100
8990.000, 1.467, 0.847, 1.265, 2.114
9000.000, 1.481, 0.797, 1.275, 2.110
9010.000, 1.531, 0.833, 1.296, 2.171
9020.000, 1.534, 0.84, 1.267, 2.159
9030.000, 1.507, 0.824, 1.262, 2.131
9040.000, 1.5, 0.798, 1.282, 2.128
9050.000, 1.518, 0.787, 1.301, 2.148
9060.000, 1.527, 0.818, 1.31, 2.171
9070.000, 1.487, 0.839, 1.249, 2.115
9080.000, 1.532, 0.8, 1.331, 2.181
9090.000, 1.482, 0.8, 1.281, 2.115
9100.000, 1.438, 0.809, 1.275, 2.085
9110.000, 1.483, 0.806, 1.308, 2.135
9120.000, 1.474, 0.755, 1.296, 2.102
9130.000, 1.476, 0.815, 1.279, 2.116
9140.000, 1.513, 0.824, 1.288, 2.151
9150.000, 1.461, 0.806, 1.309, 2.120
9160.000, 1.503, 0.808, 1.328, 2.162
9170.000, 1.504, 0.85, 1.302, 2.163
9180.000, 1.485, 0.776, 1.333, 2.141
9190.000, 1.49, 0.757, 1.356, 2.152
9200.000, 1.465, 0.759, 1.324, 2.115
9210.000, 1.465, 0.814, 1.273, 2.104
9220.000, 1.504, 0.809, 1.263, 2.124
9230.000, 1.494, 0.78, 1.302, 2.129
9240.000, 1.481, 0.781, 1.27, 2.101
9250.000, 1.481, 0.799, 1.27, 2.108
9260.000, 1.485, 0.801, 1.303, 2.131
9270.000, 1.506, 0.825, 1.303, 2.155
9280.000, 1.509, 0.798, 1.316, 2.155
9290.000, 1.483, 0.811, 1.256, 2.105
9300.000, 1.471, 0.819, 1.299, 2.126
9310.000, 1.492, 0.798, 1.319, 2.145
9320.000, 1.482, 0.794, 1.279, 2.112
9330.000, 1.544, 0.801, 1.295, 2.168
9340.000, 1.498, 0.804, 1.299, 2.139
9350.000, 1.559, 0.832, 1.365, 2.232
9360.000, 1.47, 0.749, 1.308, 2.105
9370.000, 1.493, 0.822, 1.332, 2.163
9380.000, 1.506, 0.793, 1.316, 2.151
9390.000, 1.545, 0.795, 1.363, 2.208
9400.000, 1.506, 0.763, 1.298, 2.129
9410.000, 1.492, 0.826, 1.313, 2.152
9420.000, 1.484, 0.785, 1.306, 2.126
9430.000, 1.532, 0.781, 1.335, 2.176
9440.000, 1.48, 0.768, 1.352, 2.146
9450.000, 1.494, 0.801, 1.34, 2.160
9460.000, 1.459, 0.724, 1.299, 2.083
9470.000, 1.48, 0.838, 1.284, 2.131
9480.000, 1.448, 0.808, 1.258, 2.081
9490.000, 1.508, 0.753, 1.316, 2.138
9500.000, 1.437, 0.809, 1.279, 2.086
9510.000, 1.474, 0.788, 1.275, 2.102
9520.000, 1.534, 0.815, 1.301, 2.170
9530.000, 1.479, 0.815, 1.264, 2.109
9540.000, 1.458, 0.797, 1.272, 2.092
9550.000, 1.47, 0.781, 1.28, 2.099
9560.000, 1.49, 0.818, 1.325, 2.155
9570.000, 1.489, 0.777, 1.309, 2.129
9580.000, 1.488, 0.801, 1.292, 2.127
9590.000, 1.494, 0.807, 1.294, 2.134
9600.000, 1.462, 0.74, 1.323, 2.106
9610.000, 1.515, 0.811, 1.292, 2.149
9620.000, 1.52, 0.839, 1.3, 2.168
9630.000, 1.513, 0.807, 1.259, 2.127
9640.000, 1.521, 0.789, 1.3, 2.150
9650.000, 1.415, 0.78, 1.213, 2.020
9660.000, 1.473, 0.752, 1.276, 2.088
9670.000, 1.473, 0.87, 1.178, 2.077
9680.000, 1.479, 0.808, 1.284, 2.118
9690.000, 1.493, 0.792, 1.257, 2.106
9700.000, 1.514, 0.796, 1.301, 2.149
9710.000, 1.473, 0.787, 1.254, 2.088
9720.000, 1.51, 0.794, 1.316, 2.154
9730.000, 1.525, 0.766, 1.297, 2.143
9740.000, 1.514, 0.798, 1.282, 2.138
9750.000, 1.532, 0.807, 1.301, 2.165
9760.000, 1.521, 0.808, 1.294, 2.154
9770.000, 1.497, 0.81, 1.275, 2.126
9780.000, 1.486, 0.8, 1.253, 2.101
9790.000, 1.508, 0.761, 1.323, 2.145
9800.000, 1.592, 0.786, 1.309, 2.205
9810.000, 1.551, 0.742, 1.294, 2.151
9820.000, 1.552, 0.773, 1.304, 2.169
9830.000, 1.517, 0.832, 1.254, 2.136
9840.000, 1.492, 0.844, 1.259, 2.126
9850.000, 1.467, 0.79, 1.248, 2.081
9860.000, 1.475, 0.77, 1.272, 2.094
9870.000, 1.507, 0.75, 1.294, 2.123
9880.000, 1.501, 0.844, 1.269, 2.139
9890.000, 1.493, 0.774, 1.289, 2.118
9900.000, 1.465, 0.786, 1.237, 2.072
9910.000, 1.463, 0.764, 1.283, 2.090
9920.000, 1.501, 0.779, 1.3, 2.133
9930.000, 1.502, 0.775, 1.243, 2.098
9940.000, 1.522, 0.745, 1.283, 2.125
9950.000, 1.519, 0.755, 1.281, 2.125
9960.000, 1.464, 0.757, 1.243, 2.064
9970.000, 1.492, 0.778, 1.234, 2.086
9980.000, 1.485, 0.754, 1.275, 2.097
9990.000, 1.495, 0.78, 1.203, 2.071
10000.000, 1.496, 0.743, 1.267, 2.096
10010.000, 1.489, 0.817, 1.236, 2.100
10020.000, 1.521, 0.763, 1.307, 2.145
10030.000, 1.503, 0.787, 1.227, 2.093
10040.000, 1.476, 0.746, 1.276, 2.088
10050.000, 1.532, 0.816, 1.279, 2.156
10060.000, 1.525, 0.793, 1.297, 2.153
10070.000, 1.463, 0.76, 1.23, 2.056
10080.000, 1.468, 0.762, 1.179, 2.031
10090.000, 1.536, 0.794, 1.285, 2.154
10100.000, 1.568, 0.803, 1.309, 2.194
10110.000, 1.504, 0.799, 1.255, 2.115
10120.000, 1.485, 0.791, 1.257, 2.100
10130.000, 1.515, 0.78, 1.253, 2.115
10140.000, 1.5, 0.783, 1.262, 2.110
10150.000, 1.485, 0.798, 1.221, 2.081
10160.000, 1.477, 0.766, 1.243, 2.076
10170.000, 1.481, 0.787, 1.259, 2.097
10180.000, 1.487, 0.779, 1.244, 2.089
10190.000, 1.522, 0.753, 1.242, 2.103
10200.000, 1.518, 0.772, 1.282, 2.131
10210.000, 1.563, 0.781, 1.27, 2.160
10220.000, 1.526, 0.723, 1.32, 2.143
10230.000, 1.529, 0.761, 1.283, 2.136
10240.000, 1.563, 0.757, 1.277, 2.155
10250.000, 1.565, 0.822, 1.266, 2.174
10260.000, 1.536, 0.783, 1.258, 2.134
10270.000, 1.531, 0.791, 1.235, 2.120
10280.000, 1.496, 0.788, 1.239, 2.096
10290.000, 1.503, 0.816, 1.213, 2.096
10300.000, 1.559, 0.798, 1.276, 2.166
10310.000, 1.535, 0.777, 1.258, 2.131
10320.000, 1.48, 0.803, 1.238, 2.089
10330.000, 1.503, 0.8, 1.266, 2.121
10340.000, 1.51, 0.774, 1.284, 2.127
10350.000, 1.457, 0.799, 1.224, 2.063
10360.000, 1.498, 0.825, 1.267, 2.128
10370.000, 1.541, 0.803, 1.32, 2.182
10380.000, 1.477, 0.791, 1.269, 2.101
10390.000, 1.489, 0.789, 1.25, 2.098
10400.000, 1.448, 0.806, 1.267, 2.086
10410.000, 1.493, 0.832, 1.32, 2.159
10420.000, 1.52, 0.845, 1.285, 2.162
10430.000, 1.457, 0.861, 1.228, 2.090
10440.000, 1.476, 0.779, 1.322, 2.129
10450.000, 1.462, 0.805, 1.243, 2.080
10460.000, 1.477, 0.788, 1.248, 2.088
10470.000, 1.517, 0.815, 1.286, 2.149
10480.000, 1.496, 0.819, 1.258, 2.119
10490.000, 1.487, 0.787, 1.288, 2.118
10500.000, 1.473, 0.858, 1.267, 2.123
10510.000, 1.443, 0.807, 1.249, 2.072
10520.000, 1.457, 0.764, 1.268, 2.077
10530.000, 1.502, 0.823, 1.263, 2.128
10540.000, 1.525, 0.842, 1.307, 2.177
10550.000, 1.504, 0.839, 1.203, 2.100
10560.000, 1.453, 0.795, 1.266, 2.084
10570.000, 1.476, 0.815, 1.221, 2.081
10580.000, 1.486, 0.813, 1.259, 2.110
10590.000, 1.483, 0.81, 1.257, 2.106
10600.000, 1.49, 0.824, 1.263, 2.119
10610.000, 1.471, 0.86, 1.251, 2.113
10620.000, 1.477, 0.873, 1.249, 2.122
10630.000, 1.507, 0.855, 1.309, 2.171
10640.000, 1.494, 0.815, 1.246, 2.109
10650.000, 1.495, 0.846, 1.268, 2.135
10660.000, 1.443, 0.811, 1.208, 2.049
10670.000, 1.465, 0.815, 1.232, 2.080
10680.000, 1.427, 0.819, 1.212, 2.043
10690.000, 1.419, 0.814, 1.214, 2.037
10700.000, 1.507, 0.823, 1.267, 2.133
10710.000, 1.484, 0.807, 1.297, 2.129
10720.000, 1.533, 0.79, 1.324, 2.174
10730.000, 1.479, 0.821, 1.276, 2.118
10740.000, 1.494, 0.787, 1.268, 2.111
10750.000, 1.505, 0.801, 1.296, 2.141
10760.000, 1.493, 0.773, 1.278, 2.111
10770.000, 1.471, 0.817, 1.248, 2.094
10780.000, 1.527, 0.764, 1.312, 2.153
10790.000, 1.595, 0.801, 1.331, 2.226
10800.000, 1.504, 0.805, 1.302, 2.145
10810.000, 1.532, 0.782, 1.346, 2.184
10820.000, 1.497, 0.795, 1.26, 2.112
10830.000, 1.509, 0.79, 1.307, 2.146
10840.000, 1.465, 0.828, 1.278, 2.113
10850.000, 1.493, 0.828, 1.277, 2.131
10860.000, 1.464, 0.833, 1.255, 2.100
10870.000, 1.469, 0.831, 1.293, 2.126
10880.000, 1.474, 0.786, 1.282, 2.105
10890.000, 1.574, 0.797, 1.304, 2.193
10900.000, 1.525, 0.775, 1.272, 2.131
10910.000, 1.477, 0.777, 1.276, 2.100
10920.000, 1.469, 0.805, 1.272, 2.103
10930.000, 1.513, 0.736, 1.317, 2.136
10940.000, 1.538, 0.791, 1.319, 2.175
10950.000, 1.552, 0.808, 1.312, 2.186
10960.000, 1.542, 0.811, 1.346, 2.201
10970.000, 1.507, 0.773, 1.272, 2.118
10980.000, 1.503, 0.82, 1.34, 2.174
10990.000, 1.492, 0.808, 1.241, 2.102
11000.000, 1.516, 0.801, 1.276, 2.137
11010.000, 1.487, 0.835, 1.277, 2.130
11020.000, 1.496, 0.841, 1.284, 2.143
11030.000, 1.5, 0.823, 1.256, 2.122
11040.000, 1.54, 0.811, 1.261, 2.149
11050.000, 1.545, 0.86, 1.311, 2.201
11060.000, 1.507, 0.815, 1.295, 2.147
11070.000, 1.459, 0.826, 1.253, 2.093
11080.000, 1.483, 0.822, 1.249, 2.105
11090.000, 1.48, 0.795, 1.246, 2.091
11100.000, 1.439, 0.822, 1.253, 2.077
11110.000, 1.489, 0.842, 1.292, 2.143
11120.000, 1.488, 0.855, 1.255, 2.126
11130.000, 1.517, 0.807, 1.265, 2.133
11140.000, 1.449, 0.834, 1.235, 2.078
11150.000, 1.475, 0.864, 1.269, 2.128
11160.000, 1.449, 0.773, 1.31, 2.100
11170.000, 1.509, 0.803, 1.293, 2.143
11180.000, 1.449, 0.809, 1.272, 2.090
11190.000, 1.49, 0.8, 1.291, 2.127
11200.000, 1.535, 0.83, 1.296, 2.173
11210.000, 1.547, 0.832, 1.281, 2.174
11220.000, 1.429, 0.779, 1.294, 2.079
11230.000, 1.523, 0.802, 1.3, 2.157
11240.000, 1.486, 0.857, 1.277, 2.138
11250.000, 1.482, 0.807, 1.285, 2.121
