Time, DR, DN, RN, Euclidian
5.960, 1.531, 0.838, 1.302, 2.177
5.970, 1.539, 0.827, 1.289, 2.171
5.980, 1.606, 0.839, 1.374, 2.273
5.990, 1.539, 0.802, 1.305, 2.171
6.000, 1.479, 0.822, 1.252, 2.104
6.010, 1.541, 0.861, 1.3, 2.192
6.020, 1.514, 0.789, 1.268, 2.126
6.030, 1.52, 0.81, 1.285, 2.148
6.040, 1.507, 0.836, 1.29, 2.152
6.050, 1.492, 0.792, 1.275, 2.116
6.060, 1.511, 0.807, 1.281, 2.139
6.070, 1.456, 0.765, 1.279, 2.083
6.080, 1.556, 0.79, 1.331, 2.194
6.090, 1.506, 0.796, 1.297, 2.140
6.100, 1.501, 0.826, 1.273, 2.134
6.110, 1.489, 0.82, 1.336, 2.162
6.120, 1.494, 0.83, 1.293, 2.143
6.130, 1.504, 0.788, 1.315, 2.147
6.140, 1.499, 0.805, 1.273, 2.124
6.150, 1.517, 0.817, 1.326, 2.174
6.160, 1.466, 0.814, 1.312, 2.129
6.170, 1.516, 0.824, 1.299, 2.159
6.180, 1.512, 0.801, 1.287, 2.141
6.190, 1.451, 0.825, 1.266, 2.094
6.200, 1.516, 0.779, 1.291, 2.138
6.210, 1.551, 0.848, 1.341, 2.218
6.220, 1.471, 0.788, 1.282, 2.104
6.230, 1.537, 0.835, 1.309, 2.184
6.240, 1.523, 0.836, 1.326, 2.185
6.250, 1.469, 0.823, 1.293, 2.123
6.260, 1.525, 0.824, 1.322, 2.179
6.270, 1.5, 0.841, 1.231, 2.114
6.280, 1.478, 0.822, 1.298, 2.131
6.290, 1.499, 0.812, 1.318, 2.154
6.300, 1.485, 0.854, 1.327, 2.166
6.310, 1.523, 0.843, 1.303, 2.174
6.320, 1.521, 0.833, 1.324, 2.181
6.330, 1.556, 0.825, 1.32, 2.200
6.340, 1.467, 0.816, 1.301, 2.123
6.350, 1.54, 0.807, 1.325, 2.185
6.360, 1.479, 0.81, 1.286, 2.120
6.370, 1.529, 0.829, 1.292, 2.166
6.380, 1.488, 0.831, 1.316, 2.153
6.390, 1.476, 0.856, 1.276, 2.130
6.400, 1.517, 0.828, 1.293, 2.158
6.410, 1.523, 0.861, 1.295, 2.176
6.420, 1.523, 0.817, 1.359, 2.198
6.430, 1.493, 0.795, 1.302, 2.134
6.440, 1.537, 0.805, 1.311, 2.174
6.450, 1.552, 0.811, 1.311, 2.187
6.460, 1.499, 0.827, 1.265, 2.128
6.470, 1.52, 0.799, 1.292, 2.148
6.480, 1.555, 0.858, 1.291, 2.195
6.490, 1.502, 0.789, 1.284, 2.127
6.500, 1.556, 0.804, 1.305, 2.184
6.510, 1.514, 0.816, 1.32, 2.168
6.520, 1.534, 0.788, 1.319, 2.171
6.530, 1.505, 0.827, 1.288, 2.146
6.540, 1.516, 0.806, 1.288, 2.146
6.550, 1.548, 0.829, 1.294, 2.181
6.560, 1.516, 0.796, 1.327, 2.166
6.570, 1.529, 0.831, 1.309, 2.177
6.580, 1.501, 0.848, 1.293, 2.154
6.590, 1.536, 0.813, 1.269, 2.151
6.600, 1.507, 0.849, 1.221, 2.117
6.610, 1.475, 0.819, 1.289, 2.123
6.620, 1.494, 0.829, 1.277, 2.133
6.630, 1.56, 0.848, 1.348, 2.229
6.640, 1.487, 0.819, 1.307, 2.142
6.650, 1.507, 0.87, 1.278, 2.158
6.660, 1.481, 0.83, 1.278, 2.124
6.670, 1.501, 0.832, 1.289, 2.146
6.680, 1.521, 0.884, 1.261, 2.164
6.690, 1.523, 0.823, 1.301, 2.165
6.700, 1.471, 0.84, 1.279, 2.122
6.710, 1.51, 0.811, 1.254, 2.123
6.720, 1.488, 0.841, 1.271, 2.129
6.730, 1.515, 0.809, 1.286, 2.145
6.740, 1.492, 0.809, 1.253, 2.109
6.750, 1.521, 0.822, 1.274, 2.147
6.760, 1.467, 0.826, 1.265, 2.105
6.770, 1.513, 0.845, 1.299, 2.165
6.780, 1.521, 0.811, 1.321, 2.171
6.790, 1.505, 0.804, 1.264, 2.123
6.800, 1.518, 0.809, 1.256, 2.129
6.810, 1.48, 0.827, 1.256, 2.109
6.820, 1.531, 0.829, 1.278, 2.159
6.830, 1.498, 0.807, 1.284, 2.131
6.840, 1.522, 0.843, 1.277, 2.158
6.850, 1.543, 0.823, 1.283, 2.168
6.860, 1.525, 0.85, 1.283, 2.166
6.870, 1.486, 0.864, 1.249, 2.124
6.880, 1.502, 0.798, 1.291, 2.135
6.890, 1.461, 0.822, 1.276, 2.106
6.900, 1.516, 0.798, 1.286, 2.142
6.910, 1.492, 0.829, 1.3, 2.145
6.920, 1.381, 0.853, 1.253, 2.050
6.930, 1.465, 0.81, 1.271, 2.101
6.940, 1.465, 0.81, 1.283, 2.109
6.950, 1.465, 0.828, 1.233, 2.086
6.960, 1.525, 0.816, 1.268, 2.144
6.970, 1.52, 0.795, 1.282, 2.141
6.980, 1.548, 0.859, 1.246, 2.164
6.990, 1.541, 0.823, 1.275, 2.162
7.000, 1.562, 0.843, 1.32, 2.211
7.010, 1.501, 0.816, 1.293, 2.142
7.020, 1.527, 0.826, 1.243, 2.135
7.030, 1.556, 0.82, 1.26, 2.163
7.040, 1.507, 0.81, 1.272, 2.131
7.050, 1.557, 0.82, 1.29, 2.181
7.060, 1.489, 0.834, 1.272, 2.128
7.070, 1.529, 0.838, 1.25, 2.145
7.080, 1.473, 0.856, 1.191, 2.078
7.090, 1.494, 0.858, 1.241, 2.123
7.100, 1.484, 0.819, 1.259, 2.111
7.110, 1.529, 0.851, 1.285, 2.171
7.120, 1.524, 0.81, 1.27, 2.142
7.130, 1.52, 0.808, 1.309, 2.162
7.140, 1.528, 0.839, 1.284, 2.165
7.150, 1.544, 0.836, 1.253, 2.157
7.160, 1.505, 0.843, 1.265, 2.139
7.170, 1.552, 0.839, 1.283, 2.181
7.180, 1.537, 0.785, 1.287, 2.152
7.190, 1.478, 0.824, 1.283, 2.123
7.200, 1.501, 0.807, 1.273, 2.127
7.210, 1.466, 0.863, 1.23, 2.099
7.220, 1.516, 0.824, 1.291, 2.154
7.230, 1.483, 0.809, 1.278, 2.118
7.240, 1.462, 0.833, 1.259, 2.101
7.250, 1.532, 0.831, 1.273, 2.158
7.260, 1.53, 0.839, 1.31, 2.181
7.270, 1.531, 0.815, 1.257, 2.142
7.280, 1.484, 0.859, 1.324, 2.166
7.290, 1.514, 0.844, 1.303, 2.168
7.300, 1.503, 0.825, 1.307, 2.155
7.310, 1.506, 0.85, 1.277, 2.149
7.320, 1.525, 0.857, 1.334, 2.199
7.330, 1.535, 0.875, 1.315, 2.202
7.340, 1.511, 0.828, 1.313, 2.166
7.350, 1.513, 0.829, 1.32, 2.172
7.360, 1.51, 0.867, 1.317, 2.183
7.370, 1.505, 0.851, 1.33, 2.181
7.380, 1.496, 0.862, 1.279, 2.148
7.390, 1.462, 0.877, 1.27, 2.125
7.400, 1.525, 0.874, 1.354, 2.218
7.410, 1.502, 0.844, 1.31, 2.164
7.420, 1.48, 0.828, 1.303, 2.138
7.430, 1.537, 0.876, 1.323, 2.209
7.440, 1.531, 0.857, 1.318, 2.194
7.450, 1.574, 0.844, 1.344, 2.235
7.460, 1.592, 0.846, 1.336, 2.243
7.470, 1.484, 0.839, 1.317, 2.154
7.480, 1.573, 0.851, 1.327, 2.226
7.490, 1.529, 0.84, 1.307, 2.179
7.500, 1.534, 0.826, 1.318, 2.184
7.510, 1.467, 0.839, 1.281, 2.120
7.520, 1.536, 0.851, 1.322, 2.197
7.530, 1.513, 0.871, 1.314, 2.185
7.540, 1.549, 0.867, 1.321, 2.212
7.550, 1.464, 0.831, 1.283, 2.116
7.560, 1.532, 0.849, 1.316, 2.190
7.570, 1.502, 0.89, 1.317, 2.186
7.580, 1.528, 0.839, 1.302, 2.175
7.590, 1.535, 0.874, 1.291, 2.187
7.600, 1.509, 0.858, 1.324, 2.183
7.610, 1.537, 0.838, 1.366, 2.220
7.620, 1.488, 0.861, 1.385, 2.207
7.630, 1.481, 0.826, 1.305, 2.139
7.640, 1.54, 0.869, 1.289, 2.188
7.650, 1.483, 0.862, 1.278, 2.139
7.660, 1.496, 0.872, 1.336, 2.187
7.670, 1.561, 0.88, 1.342, 2.238
7.680, 1.496, 0.866, 1.332, 2.182
7.690, 1.502, 0.859, 1.331, 2.182
7.700, 1.5, 0.866, 1.307, 2.169
7.710, 1.511, 0.831, 1.335, 2.180
7.720, 1.542, 0.837, 1.332, 2.202
7.730, 1.508, 0.843, 1.291, 2.156
7.740, 1.487, 0.858, 1.307, 2.157
7.750, 1.516, 0.866, 1.29, 2.170
7.760, 1.463, 0.86, 1.278, 2.124
7.770, 1.539, 0.842, 1.319, 2.194
7.780, 1.511, 0.852, 1.308, 2.172
7.790, 1.511, 0.859, 1.348, 2.199
7.800, 1.511, 0.842, 1.289, 2.157
7.810, 1.487, 0.832, 1.293, 2.138
7.820, 1.519, 0.839, 1.326, 2.183
7.830, 1.519, 0.872, 1.311, 2.187
7.840, 1.452, 0.835, 1.273, 2.103
7.850, 1.491, 0.81, 1.296, 2.135
7.860, 1.498, 0.878, 1.291, 2.163
7.870, 1.482, 0.869, 1.302, 2.155
7.880, 1.548, 0.871, 1.349, 2.230
7.890, 1.493, 0.866, 1.259, 2.136
7.900, 1.508, 0.835, 1.24, 2.123
7.910, 1.521, 0.789, 1.3, 2.150
7.920, 1.518, 0.857, 1.24, 2.139
7.930, 1.529, 0.821, 1.294, 2.164
7.940, 1.488, 0.798, 1.255, 2.103
7.950, 1.471, 0.84, 1.265, 2.114
7.960, 1.473, 0.8, 1.294, 2.117
7.970, 1.511, 0.824, 1.336, 2.178
7.980, 1.495, 0.81, 1.253, 2.112
7.990, 1.497, 0.827, 1.258, 2.123
8.000, 1.526, 0.83, 1.28, 2.157
8.010, 1.522, 0.801, 1.284, 2.146
8.020, 1.543, 0.835, 1.281, 2.172
8.030, 1.498, 0.818, 1.264, 2.123
8.040, 1.466, 0.842, 1.244, 2.098
8.050, 1.507, 0.858, 1.301, 2.167
8.060, 1.497, 0.84, 1.278, 2.140
8.070, 1.432, 0.853, 1.243, 2.079
8.080, 1.477, 0.844, 1.278, 2.127
8.090, 1.481, 0.866, 1.277, 2.138
8.100, 1.493, 0.858, 1.282, 2.146
8.110, 1.459, 0.844, 1.236, 2.090
8.120, 1.485, 0.874, 1.268, 2.139
8.130, 1.487, 0.855, 1.241, 2.117
8.140, 1.533, 0.858, 1.293, 2.181
8.150, 1.531, 0.88, 1.344, 2.219
8.160, 1.526, 0.838, 1.279, 2.160
8.170, 1.496, 0.863, 1.296, 2.159
8.180, 1.464, 0.876, 1.266, 2.124
8.190, 1.496, 0.871, 1.304, 2.167
8.200, 1.495, 0.899, 1.343, 2.201
8.210, 1.488, 0.851, 1.298, 2.150
8.220, 1.526, 0.889, 1.375, 2.238
8.230, 1.487, 0.883, 1.3, 2.163
8.240, 1.496, 0.872, 1.306, 2.168
8.250, 1.499, 0.895, 1.296, 2.174
8.260, 1.508, 0.871, 1.321, 2.185
8.270, 1.505, 0.882, 1.284, 2.166
8.280, 1.486, 0.865, 1.369, 2.197
8.290, 1.494, 0.843, 1.344, 2.179
8.300, 1.508, 0.891, 1.345, 2.208
8.310, 1.513, 0.846, 1.379, 2.215
8.320, 1.476, 0.857, 1.431, 2.227
8.330, 1.514, 0.873, 1.364, 2.216
8.340, 1.469, 0.881, 1.312, 2.157
8.350, 1.476, 0.866, 1.346, 2.177
8.360, 1.473, 0.841, 1.288, 2.129
8.370, 1.531, 0.937, 1.383, 2.265
8.380, 1.476, 0.84, 1.334, 2.159
8.390, 1.55, 0.871, 1.359, 2.237
8.400, 1.464, 0.869, 1.275, 2.126
8.410, 1.502, 0.85, 1.327, 2.177
8.420, 1.5, 0.844, 1.314, 2.165
8.430, 1.475, 0.876, 1.299, 2.151
8.440, 1.514, 0.867, 1.333, 2.195
8.450, 1.443, 0.846, 1.27, 2.100
8.460, 1.416, 0.793, 1.261, 2.055
8.470, 1.488, 0.841, 1.301, 2.148
8.480, 1.513, 0.821, 1.337, 2.179
8.490, 1.508, 0.784, 1.356, 2.174
8.500, 1.448, 0.779, 1.305, 2.099
8.510, 1.522, 0.808, 1.359, 2.194
8.520, 1.526, 0.804, 1.316, 2.169
8.530, 1.53, 0.783, 1.299, 2.154
8.540, 1.525, 0.777, 1.334, 2.170
8.550, 1.477, 0.77, 1.312, 2.120
8.560, 1.471, 0.814, 1.29, 2.119
8.570, 1.538, 0.847, 1.389, 2.238
8.580, 1.442, 0.821, 1.288, 2.100
8.590, 1.472, 0.83, 1.284, 2.122
8.600, 1.47, 0.834, 1.331, 2.151
8.610, 1.455, 0.82, 1.313, 2.124
8.620, 1.448, 0.858, 1.308, 2.131
8.630, 1.47, 0.854, 1.31, 2.146
8.640, 1.505, 0.841, 1.35, 2.189
8.650, 1.516, 0.817, 1.334, 2.178
8.660, 1.467, 0.861, 1.311, 2.147
8.670, 1.439, 0.855, 1.302, 2.120
8.680, 1.466, 0.835, 1.297, 2.128
8.690, 1.464, 0.823, 1.273, 2.107
8.700, 1.535, 0.851, 1.357, 2.218
8.710, 1.503, 0.808, 1.328, 2.162
8.720, 1.431, 0.872, 1.282, 2.109
8.730, 1.448, 0.869, 1.282, 2.120
8.740, 1.465, 0.873, 1.275, 2.129
8.750, 1.496, 0.887, 1.311, 2.177
8.760, 1.482, 0.882, 1.292, 2.154
8.770, 1.411, 0.865, 1.277, 2.090
8.780, 1.431, 0.84, 1.267, 2.087
8.790, 1.486, 0.844, 1.327, 2.163
8.800, 1.486, 0.874, 1.349, 2.189
8.810, 1.436, 0.86, 1.291, 2.113
8.820, 1.434, 0.877, 1.293, 2.120
8.830, 1.464, 0.885, 1.345, 2.176
8.840, 1.403, 0.863, 1.275, 2.082
8.850, 1.428, 0.831, 1.26, 2.077
8.860, 1.487, 0.828, 1.333, 2.161
8.870, 1.524, 0.856, 1.3, 2.178
8.880, 1.539, 0.852, 1.368, 2.228
8.890, 1.475, 0.859, 1.293, 2.141
8.900, 1.513, 0.793, 1.289, 2.139
8.910, 1.508, 0.814, 1.288, 2.143
8.920, 1.579, 0.851, 1.333, 2.234
8.930, 1.548, 0.828, 1.337, 2.206
8.940, 1.487, 0.846, 1.311, 2.155
8.950, 1.589, 0.832, 1.319, 2.226
8.960, 1.561, 0.785, 1.332, 2.197
8.970, 1.593, 0.843, 1.385, 2.272
8.980, 1.56, 0.782, 1.355, 2.209
8.990, 1.556, 0.807, 1.315, 2.191
9.000, 1.544, 0.823, 1.351, 2.210
9.010, 1.589, 0.829, 1.351, 2.244
9.020, 1.552, 0.847, 1.296, 2.192
9.030, 1.514, 0.78, 1.305, 2.145
9.040, 1.534, 0.822, 1.319, 2.183
9.050, 1.527, 0.794, 1.325, 2.172
9.060, 1.563, 0.838, 1.309, 2.204
9.070, 1.6, 0.871, 1.383, 2.287
9.080, 1.51, 0.837, 1.34, 2.185
9.090, 1.533, 0.829, 1.38, 2.223
9.100, 1.557, 0.852, 1.397, 2.258
9.110, 1.532, 0.886, 1.393, 2.252
9.120, 1.556, 0.845, 1.315, 2.205
9.130, 1.518, 0.9, 1.332, 2.211
9.140, 1.541, 0.848, 1.305, 2.190
9.150, 1.552, 0.851, 1.3, 2.196
9.160, 1.569, 0.858, 1.395, 2.268
9.170, 1.525, 0.816, 1.272, 2.146
9.180, 1.538, 0.84, 1.275, 2.167
9.190, 1.54, 0.811, 1.309, 2.177
9.200, 1.601, 0.793, 1.311, 2.216
9.210, 1.518, 0.833, 1.242, 2.130
9.220, 1.594, 0.812, 1.32, 2.223
9.230, 1.585, 0.821, 1.282, 2.197
9.240, 1.543, 0.833, 1.28, 2.170
9.250, 1.523, 0.813, 1.269, 2.142
9.260, 1.568, 0.817, 1.276, 2.180
9.270, 1.6, 0.803, 1.336, 2.233
9.280, 1.512, 0.822, 1.284, 2.147
9.290, 1.571, 0.814, 1.363, 2.233
9.300, 1.599, 0.824, 1.32, 2.231
9.310, 1.54, 0.836, 1.344, 2.208
9.320, 1.542, 0.843, 1.286, 2.177
9.330, 1.6, 0.836, 1.375, 2.269
9.340, 1.577, 0.866, 1.353, 2.251
9.350, 1.528, 0.823, 1.308, 2.173
9.360, 1.553, 0.844, 1.36, 2.230
9.370, 1.494, 0.806, 1.342, 2.163
9.380, 1.517, 0.819, 1.344, 2.185
9.390, 1.541, 0.832, 1.385, 2.232
9.400, 1.548, 0.819, 1.377, 2.227
9.410, 1.538, 0.809, 1.284, 2.160
9.420, 1.492, 0.777, 1.295, 2.122
9.430, 1.552, 0.826, 1.349, 2.216
9.440, 1.491, 0.834, 1.278, 2.133
9.450, 1.569, 0.793, 1.347, 2.214
9.460, 1.521, 0.816, 1.27, 2.142
9.470, 1.508, 0.781, 1.305, 2.141
9.480, 1.566, 0.789, 1.333, 2.202
9.490, 1.513, 0.78, 1.299, 2.141
9.500, 1.487, 0.793, 1.267, 2.108
9.510, 1.525, 0.79, 1.324, 2.168
9.520, 1.53, 0.795, 1.326, 2.175
9.530, 1.515, 0.798, 1.284, 2.140
9.540, 1.514, 0.78, 1.324, 2.157
9.550, 1.521, 0.794, 1.311, 2.159
9.560, 1.517, 0.811, 1.371, 2.199
9.570, 1.518, 0.783, 1.318, 2.157
9.580, 1.552, 0.83, 1.28, 2.176
9.590, 1.549, 0.806, 1.297, 2.175
9.600, 1.54, 0.783, 1.312, 2.169
9.610, 1.529, 0.756, 1.321, 2.157
9.620, 1.513, 0.818, 1.3, 2.155
9.630, 1.487, 0.798, 1.252, 2.101
9.640, 1.529, 0.78, 1.29, 2.147
9.650, 1.53, 0.815, 1.311, 2.173
9.660, 1.505, 0.755, 1.293, 2.122
9.670, 1.551, 0.79, 1.335, 2.193
9.680, 1.529, 0.787, 1.31, 2.161
9.690, 1.519, 0.821, 1.315, 2.170
9.700, 1.502, 0.814, 1.264, 2.125
9.710, 1.492, 0.804, 1.268, 2.116
9.720, 1.499, 0.84, 1.344, 2.181
9.730, 1.502, 0.802, 1.32, 2.154
9.740, 1.523, 0.815, 1.363, 2.200
9.750, 1.514, 0.836, 1.344, 2.190
9.760, 1.531, 0.811, 1.331, 2.184
9.770, 1.536, 0.84, 1.447, 2.271
9.780, 1.497, 0.873, 1.336, 2.188
9.790, 1.503, 0.866, 1.35, 2.198
9.800, 1.472, 0.873, 1.324, 2.163
9.810, 1.477, 0.871, 1.292, 2.146
9.820, 1.537, 0.837, 1.279, 2.167
9.830, 1.517, 0.817, 1.283, 2.148
9.840, 1.548, 0.853, 1.344, 2.220
9.850, 1.476, 0.82, 1.272, 2.113
9.860, 1.471, 0.834, 1.283, 2.122
9.870, 1.485, 0.821, 1.277, 2.123
9.880, 1.543, 0.832, 1.31, 2.188
9.890, 1.51, 0.803, 1.341, 2.173
9.900, 1.544, 0.845, 1.359, 2.223
9.910, 1.564, 0.815, 1.375, 2.236
9.920, 1.504, 0.837, 1.325, 2.172
9.930, 1.569, 0.843, 1.367, 2.245
9.940, 1.537, 0.86, 1.324, 2.203
9.950, 1.524, 0.827, 1.383, 2.217
9.960, 1.471, 0.838, 1.357, 2.169
9.970, 1.46, 0.824, 1.31, 2.127
9.980, 1.491, 0.792, 1.304, 2.133
9.990, 1.455, 0.833, 1.274, 2.105
10.000, 1.537, 0.862, 1.345, 2.216
10.010, 1.54, 0.824, 1.355, 2.210
10.020, 1.576, 0.821, 1.304, 2.204
10.030, 1.498, 0.828, 1.391, 2.205
10.040, 1.483, 0.867, 1.301, 2.154
10.050, 1.5, 0.843, 1.34, 2.180
10.060, 1.517, 0.825, 1.275, 2.146
10.070, 1.502, 0.839, 1.282, 2.145
10.080, 1.521, 0.82, 1.309, 2.167
10.090, 1.516, 0.819, 1.354, 2.191
10.100, 1.539, 0.831, 1.305, 2.182
10.110, 1.548, 0.832, 1.318, 2.196
10.120, 1.518, 0.804, 1.346, 2.182
10.130, 1.539, 0.822, 1.299, 2.175
10.140, 1.545, 0.826, 1.32, 2.193
10.150, 1.537, 0.861, 1.34, 2.213
10.160, 1.572, 0.825, 1.319, 2.211
10.170, 1.554, 0.796, 1.329, 2.194
10.180, 1.532, 0.851, 1.32, 2.193
10.190, 1.525, 0.853, 1.386, 2.230
10.200, 1.502, 0.832, 1.273, 2.137
10.210, 1.5, 0.823, 1.376, 2.195
10.220, 1.519, 0.824, 1.289, 2.155
10.230, 1.541, 0.821, 1.263, 2.154
10.240, 1.52, 0.859, 1.397, 2.236
10.250, 1.524, 0.803, 1.334, 2.178
10.260, 1.482, 0.841, 1.288, 2.136
10.270, 1.545, 0.769, 1.348, 2.189
10.280, 1.519, 0.826, 1.317, 2.173
10.290, 1.455, 0.787, 1.295, 2.100
10.300, 1.49, 0.81, 1.273, 2.120
10.310, 1.483, 0.813, 1.286, 2.124
10.320, 1.554, 0.787, 1.317, 2.183
10.330, 1.531, 0.735, 1.33, 2.157
10.340, 1.53, 0.809, 1.242, 2.130
10.350, 1.512, 0.833, 1.307, 2.165
10.360, 1.518, 0.825, 1.294, 2.158
10.370, 1.529, 0.789, 1.306, 2.160
10.380, 1.488, 0.831, 1.298, 2.142
10.390, 1.538, 0.817, 1.298, 2.172
10.400, 1.502, 0.809, 1.296, 2.142
10.410, 1.588, 0.833, 1.352, 2.245
10.420, 1.557, 0.81, 1.348, 2.213
10.430, 1.517, 0.803, 1.292, 2.148
10.440, 1.509, 0.791, 1.294, 2.139
10.450, 1.541, 0.839, 1.341, 2.208
10.460, 1.54, 0.823, 1.319, 2.188
10.470, 1.559, 0.816, 1.365, 2.227
10.480, 1.499, 0.848, 1.321, 2.170
10.490, 1.531, 0.805, 1.285, 2.154
10.500, 1.527, 0.846, 1.304, 2.178
10.510, 1.482, 0.819, 1.331, 2.153
10.520, 1.536, 0.805, 1.357, 2.201
10.530, 1.566, 0.796, 1.272, 2.168
10.540, 1.529, 0.78, 1.292, 2.148
10.550, 1.488, 0.821, 1.315, 2.148
10.560, 1.578, 0.827, 1.345, 2.232
10.570, 1.516, 0.798, 1.323, 2.164
10.580, 1.547, 0.829, 1.294, 2.180
10.590, 1.581, 0.836, 1.363, 2.248
10.600, 1.494, 0.822, 1.271, 2.126
10.610, 1.529, 0.746, 1.321, 2.153
10.620, 1.561, 0.816, 1.354, 2.221
10.630, 1.514, 0.774, 1.349, 2.170
10.640, 1.567, 0.818, 1.323, 2.207
10.650, 1.507, 0.813, 1.287, 2.142
10.660, 1.534, 0.842, 1.318, 2.190
10.670, 1.479, 0.787, 1.268, 2.101
10.680, 1.524, 0.844, 1.352, 2.205
10.690, 1.542, 0.802, 1.314, 2.178
10.700, 1.51, 0.802, 1.385, 2.200
10.710, 1.51, 0.809, 1.358, 2.186
10.720, 1.534, 0.83, 1.335, 2.196
10.730, 1.514, 0.801, 1.32, 2.162
10.740, 1.495, 0.803, 1.314, 2.146
10.750, 1.525, 0.82, 1.32, 2.177
10.760, 1.555, 0.82, 1.357, 2.220
10.770, 1.486, 0.861, 1.286, 2.145
10.780, 1.558, 0.812, 1.369, 2.227
10.790, 1.529, 0.813, 1.323, 2.179
10.800, 1.538, 0.8, 1.343, 2.192
10.810, 1.521, 0.849, 1.348, 2.202
10.820, 1.495, 0.822, 1.292, 2.140
10.830, 1.511, 0.835, 1.387, 2.214
10.840, 1.519, 0.831, 1.357, 2.199
10.850, 1.466, 0.852, 1.308, 2.141
10.860, 1.513, 0.855, 1.338, 2.193
10.870, 1.517, 0.819, 1.31, 2.165
10.880, 1.503, 0.769, 1.286, 2.122
10.890, 1.565, 0.758, 1.316, 2.180
10.900, 1.594, 0.79, 1.318, 2.214
10.910, 1.549, 0.73, 1.352, 2.181
10.920, 1.555, 0.727, 1.343, 2.179
10.930, 1.525, 0.744, 1.354, 2.170
10.940, 1.505, 0.767, 1.326, 2.147
10.950, 1.535, 0.738, 1.341, 2.167
10.960, 1.547, 0.708, 1.326, 2.157
10.970, 1.523, 0.697, 1.372, 2.165
10.980, 1.55, 0.738, 1.339, 2.177
10.990, 1.492, 0.728, 1.342, 2.134
11.000, 1.558, 0.802, 1.322, 2.195
11.010, 1.47, 0.859, 1.291, 2.136
11.020, 1.571, 0.874, 1.35, 2.248
11.030, 1.531, 0.847, 1.292, 2.175
11.040, 1.562, 0.849, 1.351, 2.232
11.050, 1.535, 0.803, 1.313, 2.173
11.060, 1.537, 0.834, 1.355, 2.212
11.070, 1.528, 0.813, 1.349, 2.194
11.080, 1.528, 0.844, 1.3, 2.176
11.090, 1.551, 0.839, 1.349, 2.220
11.100, 1.567, 0.833, 1.347, 2.227
11.110, 1.542, 0.816, 1.278, 2.162
11.120, 1.606, 0.789, 1.348, 2.240
11.130, 1.587, 0.81, 1.316, 2.215
11.140, 1.579, 0.799, 1.349, 2.225
11.150, 1.608, 0.808, 1.394, 2.276
11.160, 1.563, 0.778, 1.328, 2.193
11.170, 1.527, 0.778, 1.331, 2.169
11.180, 1.536, 0.813, 1.313, 2.178
11.190, 1.495, 0.738, 1.348, 2.144
11.200, 1.51, 0.785, 1.315, 2.150
11.210, 1.573, 0.801, 1.304, 2.194
11.220, 1.501, 0.814, 1.242, 2.111
11.230, 1.497, 0.826, 1.219, 2.099
11.240, 1.517, 0.768, 1.294, 2.136
11.250, 1.552, 0.828, 1.312, 2.194
11.260, 1.614, 0.77, 1.355, 2.243
11.270, 1.557, 0.754, 1.311, 2.170
11.280, 1.515, 0.75, 1.305, 2.135
11.290, 1.529, 0.766, 1.303, 2.149
11.300, 1.536, 0.767, 1.28, 2.141
11.310, 1.514, 0.748, 1.296, 2.128
11.320, 1.549, 0.767, 1.304, 2.165
11.330, 1.488, 0.717, 1.282, 2.090
11.340, 1.587, 0.772, 1.297, 2.190
11.350, 1.609, 0.751, 1.384, 2.251
11.360, 1.604, 0.792, 1.304, 2.213
11.370, 1.603, 0.783, 1.328, 2.224
11.380, 1.609, 0.775, 1.351, 2.239
11.390, 1.605, 0.782, 1.315, 2.217
11.400, 1.623, 0.817, 1.355, 2.266
11.410, 1.61, 0.793, 1.33, 2.233
11.420, 1.547, 0.786, 1.322, 2.181
11.430, 1.541, 0.772, 1.262, 2.136
11.440, 1.528, 0.786, 1.256, 2.128
11.450, 1.573, 0.759, 1.344, 2.203
11.460, 1.56, 0.753, 1.313, 2.173
11.470, 1.562, 0.804, 1.366, 2.225
11.480, 1.535, 0.797, 1.315, 2.172
11.490, 1.57, 0.82, 1.341, 2.221
11.500, 1.513, 0.781, 1.358, 2.177
11.510, 1.496, 0.777, 1.302, 2.130
11.520, 1.549, 0.803, 1.294, 2.172
11.530, 1.512, 0.801, 1.301, 2.149
11.540, 1.527, 0.796, 1.296, 2.155
11.550, 1.546, 0.807, 1.303, 2.176
11.560, 1.574, 0.781, 1.397, 2.244
11.570, 1.535, 0.807, 1.375, 2.213
11.580, 1.53, 0.77, 1.37, 2.193
11.590, 1.589, 0.776, 1.371, 2.237
11.600, 1.535, 0.758, 1.328, 2.166
11.610, 1.542, 0.771, 1.348, 2.188
11.620, 1.564, 0.733, 1.37, 2.204
11.630, 1.579, 0.79, 1.368, 2.233
11.640, 1.614, 0.766, 1.376, 2.255
11.650, 1.598, 0.766, 1.366, 2.237
11.660, 1.543, 0.802, 1.329, 2.188
11.670, 1.575, 0.781, 1.348, 2.215
11.680, 1.542, 0.797, 1.35, 2.198
11.690, 1.575, 0.712, 1.368, 2.204
11.700, 1.571, 0.763, 1.365, 2.216
11.710, 1.58, 0.754, 1.409, 2.247
11.720, 1.565, 0.811, 1.366, 2.230
11.730, 1.561, 0.815, 1.366, 2.228
11.740, 1.528, 0.807, 1.347, 2.190
11.750, 1.506, 0.791, 1.321, 2.153
11.760, 1.489, 0.841, 1.34, 2.172
11.770, 1.485, 0.803, 1.312, 2.138
