Time, DR, DN, RN, Euclidian
5650.000, 1.615, 0.845, 1.338, 2.261
5660.000, 1.595, 0.804, 1.325, 2.223
5670.000, 1.657, 0.836, 1.324, 2.279
5680.000, 1.689, 0.849, 1.38, 2.340
5690.000, 1.65, 0.788, 1.372, 2.286
5700.000, 1.623, 0.774, 1.353, 2.250
5710.000, 1.66, 0.805, 1.361, 2.292
5720.000, 1.618, 0.785, 1.363, 2.256
5730.000, 1.678, 0.827, 1.398, 2.335
5740.000, 1.658, 0.804, 1.388, 2.306
5750.000, 1.663, 0.801, 1.4, 2.316
5760.000, 1.597, 0.808, 1.31, 2.217
5770.000, 1.646, 0.77, 1.384, 2.284
5780.000, 1.581, 0.801, 1.29, 2.192
5790.000, 1.589, 0.793, 1.344, 2.227
5800.000, 1.583, 0.792, 1.316, 2.205
5810.000, 1.621, 0.809, 1.328, 2.246
5820.000, 1.678, 0.81, 1.356, 2.304
5830.000, 1.615, 0.792, 1.333, 2.238
5840.000, 1.691, 0.778, 1.423, 2.343
5850.000, 1.643, 0.792, 1.348, 2.267
5860.000, 1.702, 0.794, 1.383, 2.332
5870.000, 1.67, 0.804, 1.363, 2.300
5880.000, 1.661, 0.795, 1.373, 2.296
5890.000, 1.621, 0.82, 1.344, 2.259
5900.000, 1.612, 0.807, 1.332, 2.241
5910.000, 1.631, 0.79, 1.332, 2.249
5920.000, 1.647, 0.788, 1.378, 2.287
5930.000, 1.639, 0.791, 1.327, 2.252
5940.000, 1.644, 0.796, 1.34, 2.265
5950.000, 1.584, 0.761, 1.361, 2.222
5960.000, 1.669, 0.79, 1.381, 2.305
5970.000, 1.63, 0.808, 1.33, 2.253
5980.000, 1.692, 0.784, 1.393, 2.327
5990.000, 1.659, 0.813, 1.349, 2.287
6000.000, 1.686, 0.814, 1.333, 2.298
6010.000, 1.645, 0.823, 1.421, 2.324
6020.000, 1.684, 0.818, 1.37, 2.319
6030.000, 1.654, 0.798, 1.372, 2.292
6040.000, 1.653, 0.764, 1.416, 2.306
6050.000, 1.678, 0.817, 1.345, 2.300
6060.000, 1.676, 0.767, 1.402, 2.315
6070.000, 1.654, 0.85, 1.343, 2.293
6080.000, 1.683, 0.798, 1.378, 2.316
6090.000, 1.701, 0.784, 1.357, 2.312
6100.000, 1.68, 0.789, 1.375, 2.309
6110.000, 1.698, 0.79, 1.376, 2.323
6120.000, 1.717, 0.78, 1.382, 2.338
6130.000, 1.627, 0.801, 1.307, 2.235
6140.000, 1.673, 0.76, 1.364, 2.288
6150.000, 1.658, 0.777, 1.361, 2.281
6160.000, 1.651, 0.781, 1.386, 2.292
6170.000, 1.667, 0.799, 1.368, 2.299
6180.000, 1.669, 0.792, 1.391, 2.312
6190.000, 1.645, 0.809, 1.359, 2.281
6200.000, 1.621, 0.787, 1.331, 2.240
6210.000, 1.675, 0.805, 1.394, 2.323
6220.000, 1.605, 0.787, 1.328, 2.226
6230.000, 1.636, 0.788, 1.396, 2.290
6240.000, 1.673, 0.821, 1.369, 2.312
6250.000, 1.631, 0.796, 1.359, 2.267
6260.000, 1.627, 0.784, 1.308, 2.229
6270.000, 1.642, 0.827, 1.307, 2.255
6280.000, 1.669, 0.787, 1.338, 2.279
6290.000, 1.71, 0.823, 1.384, 2.348
6300.000, 1.675, 0.813, 1.374, 2.313
6310.000, 1.668, 0.805, 1.344, 2.288
6320.000, 1.712, 0.829, 1.374, 2.346
6330.000, 1.66, 0.817, 1.331, 2.279
6340.000, 1.711, 0.765, 1.366, 2.319
6350.000, 1.717, 0.803, 1.318, 2.308
6360.000, 1.632, 0.827, 1.379, 2.291
6370.000, 1.677, 0.797, 1.352, 2.296
6380.000, 1.671, 0.81, 1.37, 2.307
6390.000, 1.662, 0.8, 1.353, 2.287
6400.000, 1.631, 0.796, 1.331, 2.250
6410.000, 1.651, 0.789, 1.382, 2.293
6420.000, 1.629, 0.824, 1.351, 2.271
6430.000, 1.628, 0.807, 1.358, 2.268
6440.000, 1.632, 0.78, 1.357, 2.261
6450.000, 1.629, 0.749, 1.409, 2.280
6460.000, 1.657, 0.788, 1.351, 2.278
6470.000, 1.661, 0.779, 1.398, 2.306
6480.000, 1.699, 0.802, 1.386, 2.334
6490.000, 1.713, 0.797, 1.427, 2.367
6500.000, 1.634, 0.793, 1.332, 2.252
6510.000, 1.656, 0.806, 1.349, 2.282
6520.000, 1.672, 0.804, 1.367, 2.304
6530.000, 1.653, 0.797, 1.335, 2.269
6540.000, 1.696, 0.827, 1.362, 2.327
6550.000, 1.656, 0.791, 1.353, 2.280
6560.000, 1.662, 0.788, 1.351, 2.282
6570.000, 1.669, 0.785, 1.356, 2.289
6580.000, 1.695, 0.782, 1.37, 2.315
6590.000, 1.678, 0.818, 1.386, 2.325
6600.000, 1.711, 0.802, 1.408, 2.356
6610.000, 1.701, 0.815, 1.397, 2.347
6620.000, 1.707, 0.816, 1.407, 2.357
6630.000, 1.689, 0.769, 1.413, 2.332
6640.000, 1.665, 0.824, 1.372, 2.309
6650.000, 1.705, 0.799, 1.4, 2.346
6660.000, 1.721, 0.812, 1.406, 2.366
6670.000, 1.694, 0.828, 1.332, 2.308
6680.000, 1.713, 0.807, 1.425, 2.369
6690.000, 1.703, 0.8, 1.409, 2.350
6700.000, 1.702, 0.81, 1.428, 2.364
6710.000, 1.688, 0.789, 1.376, 2.316
6720.000, 1.674, 0.787, 1.385, 2.310
6730.000, 1.689, 0.785, 1.405, 2.333
6740.000, 1.701, 0.795, 1.384, 2.332
6750.000, 1.705, 0.791, 1.4, 2.343
6760.000, 1.643, 0.8, 1.351, 2.272
6770.000, 1.67, 0.795, 1.374, 2.304
6780.000, 1.673, 0.786, 1.385, 2.309
6790.000, 1.636, 0.829, 1.349, 2.276
6800.000, 1.683, 0.799, 1.349, 2.300
6810.000, 1.661, 0.821, 1.38, 2.310
6820.000, 1.665, 0.815, 1.381, 2.311
6830.000, 1.612, 0.761, 1.355, 2.239
6840.000, 1.64, 0.804, 1.378, 2.287
6850.000, 1.691, 0.816, 1.372, 2.325
6860.000, 1.696, 0.797, 1.376, 2.324
6870.000, 1.666, 0.774, 1.361, 2.286
6880.000, 1.627, 0.795, 1.359, 2.264
6890.000, 1.622, 0.79, 1.35, 2.253
6900.000, 1.649, 0.808, 1.33, 2.267
6910.000, 1.623, 0.803, 1.349, 2.258
6920.000, 1.593, 0.791, 1.352, 2.234
6930.000, 1.616, 0.799, 1.367, 2.262
6940.000, 1.648, 0.815, 1.362, 2.288
6950.000, 1.593, 0.807, 1.309, 2.214
6960.000, 1.616, 0.791, 1.339, 2.242
6970.000, 1.658, 0.822, 1.396, 2.318
6980.000, 1.607, 0.797, 1.345, 2.242
6990.000, 1.631, 0.802, 1.402, 2.295
7000.000, 1.58, 0.79, 1.342, 2.218
7010.000, 1.586, 0.853, 1.326, 2.236
7020.000, 1.622, 0.792, 1.375, 2.269
7030.000, 1.59, 0.813, 1.335, 2.229
7040.000, 1.599, 0.782, 1.381, 2.252
7050.000, 1.587, 0.79, 1.304, 2.200
7060.000, 1.559, 0.832, 1.304, 2.196
7070.000, 1.573, 0.809, 1.352, 2.226
7080.000, 1.561, 0.83, 1.367, 2.234
7090.000, 1.55, 0.791, 1.352, 2.203
7100.000, 1.625, 0.805, 1.427, 2.307
7110.000, 1.628, 0.846, 1.357, 2.282
7120.000, 1.605, 0.813, 1.354, 2.251
7130.000, 1.618, 0.833, 1.39, 2.289
7140.000, 1.592, 0.832, 1.337, 2.239
7150.000, 1.599, 0.798, 1.356, 2.243
7160.000, 1.643, 0.784, 1.379, 2.283
7170.000, 1.634, 0.788, 1.386, 2.282
7180.000, 1.611, 0.784, 1.381, 2.262
7190.000, 1.561, 0.817, 1.299, 2.188
7200.000, 1.597, 0.781, 1.338, 2.224
7210.000, 1.624, 0.827, 1.358, 2.272
7220.000, 1.624, 0.801, 1.354, 2.261
7230.000, 1.593, 0.827, 1.374, 2.260
7240.000, 1.622, 0.861, 1.383, 2.298
7250.000, 1.616, 0.783, 1.382, 2.265
7260.000, 1.648, 0.791, 1.363, 2.280
7270.000, 1.625, 0.808, 1.352, 2.263
7280.000, 1.604, 0.809, 1.357, 2.251
7290.000, 1.601, 0.798, 1.382, 2.260
7300.000, 1.6, 0.766, 1.362, 2.236
7310.000, 1.641, 0.837, 1.366, 2.293
7320.000, 1.662, 0.769, 1.385, 2.296
7330.000, 1.677, 0.796, 1.412, 2.332
7340.000, 1.705, 0.784, 1.392, 2.336
7350.000, 1.656, 0.806, 1.359, 2.288
7360.000, 1.6, 0.826, 1.398, 2.279
7370.000, 1.538, 0.818, 1.339, 2.197
7380.000, 1.582, 0.846, 1.365, 2.254
7390.000, 1.575, 0.818, 1.327, 2.216
7400.000, 1.584, 0.833, 1.287, 2.204
7410.000, 1.601, 0.852, 1.309, 2.236
7420.000, 1.613, 0.82, 1.351, 2.258
7430.000, 1.629, 0.839, 1.375, 2.290
7440.000, 1.556, 0.819, 1.282, 2.176
7450.000, 1.575, 0.826, 1.306, 2.206
7460.000, 1.62, 0.821, 1.318, 2.244
7470.000, 1.676, 0.835, 1.346, 2.306
7480.000, 1.652, 0.85, 1.401, 2.326
7490.000, 1.643, 0.818, 1.335, 2.269
7500.000, 1.611, 0.788, 1.331, 2.233
7510.000, 1.585, 0.801, 1.366, 2.240
7520.000, 1.641, 0.83, 1.37, 2.293
7530.000, 1.618, 0.812, 1.32, 2.240
7540.000, 1.615, 0.807, 1.334, 2.244
7550.000, 1.608, 0.809, 1.346, 2.247
7560.000, 1.595, 0.807, 1.321, 2.222
7570.000, 1.562, 0.797, 1.317, 2.193
7580.000, 1.621, 0.798, 1.35, 2.255
7590.000, 1.584, 0.834, 1.306, 2.215
7600.000, 1.575, 0.842, 1.342, 2.233
7610.000, 1.611, 0.853, 1.371, 2.280
7620.000, 1.624, 0.788, 1.35, 2.254
7630.000, 1.592, 0.813, 1.327, 2.226
7640.000, 1.611, 0.803, 1.336, 2.241
7650.000, 1.57, 0.807, 1.317, 2.202
7660.000, 1.594, 0.817, 1.337, 2.235
7670.000, 1.597, 0.781, 1.314, 2.210
7680.000, 1.59, 0.791, 1.332, 2.219
7690.000, 1.568, 0.801, 1.37, 2.230
7700.000, 1.601, 0.851, 1.426, 2.306
7710.000, 1.598, 0.815, 1.347, 2.243
7720.000, 1.626, 0.837, 1.353, 2.274
7730.000, 1.583, 0.815, 1.341, 2.228
7740.000, 1.615, 0.796, 1.34, 2.244
7750.000, 1.558, 0.806, 1.302, 2.184
7760.000, 1.598, 0.817, 1.289, 2.209
7770.000, 1.56, 0.801, 1.311, 2.189
7780.000, 1.581, 0.818, 1.299, 2.203
7790.000, 1.606, 0.748, 1.28, 2.185
7800.000, 1.561, 0.8, 1.322, 2.196
7810.000, 1.613, 0.81, 1.377, 2.270
7820.000, 1.599, 0.802, 1.281, 2.200
7830.000, 1.615, 0.827, 1.345, 2.258
7840.000, 1.595, 0.81, 1.322, 2.224
7850.000, 1.604, 0.799, 1.28, 2.202
7860.000, 1.631, 0.81, 1.304, 2.239
7870.000, 1.598, 0.781, 1.321, 2.215
7880.000, 1.679, 0.81, 1.364, 2.309
7890.000, 1.645, 0.807, 1.362, 2.283
7900.000, 1.579, 0.813, 1.342, 2.226
7910.000, 1.551, 0.776, 1.28, 2.155
7920.000, 1.611, 0.797, 1.302, 2.219
7930.000, 1.593, 0.786, 1.293, 2.197
7940.000, 1.594, 0.784, 1.295, 2.198
7950.000, 1.593, 0.756, 1.319, 2.202
7960.000, 1.57, 0.833, 1.294, 2.198
7970.000, 1.593, 0.816, 1.36, 2.247
7980.000, 1.635, 0.812, 1.338, 2.263
7990.000, 1.619, 0.847, 1.386, 2.293
8000.000, 1.617, 0.828, 1.383, 2.283
8010.000, 1.654, 0.882, 1.41, 2.345
8020.000, 1.627, 0.859, 1.363, 2.289
8030.000, 1.62, 0.855, 1.338, 2.268
8040.000, 1.583, 0.794, 1.308, 2.201
8050.000, 1.62, 0.81, 1.387, 2.281
8060.000, 1.631, 0.807, 1.371, 2.278
8070.000, 1.574, 0.821, 1.343, 2.226
8080.000, 1.586, 0.822, 1.319, 2.220
8090.000, 1.578, 0.789, 1.302, 2.192
8100.000, 1.589, 0.81, 1.359, 2.242
8110.000, 1.578, 0.799, 1.325, 2.210
8120.000, 1.653, 0.792, 1.372, 2.289
8130.000, 1.606, 0.782, 1.341, 2.233
8140.000, 1.648, 0.82, 1.323, 2.266
8150.000, 1.637, 0.784, 1.379, 2.279
8160.000, 1.561, 0.795, 1.347, 2.209
8170.000, 1.667, 0.804, 1.4, 2.320
8180.000, 1.63, 0.79, 1.382, 2.278
8190.000, 1.639, 0.836, 1.442, 2.337
8200.000, 1.557, 0.829, 1.299, 2.190
8210.000, 1.57, 0.871, 1.343, 2.242
8220.000, 1.599, 0.847, 1.36, 2.263
8230.000, 1.647, 0.877, 1.38, 2.320
8240.000, 1.616, 0.867, 1.367, 2.287
8250.000, 1.608, 0.838, 1.355, 2.263
8260.000, 1.656, 0.83, 1.415, 2.330
8270.000, 1.628, 0.813, 1.369, 2.277
8280.000, 1.612, 0.841, 1.344, 2.261
8290.000, 1.623, 0.814, 1.346, 2.260
8300.000, 1.58, 0.797, 1.318, 2.206
8310.000, 1.628, 0.83, 1.378, 2.288
8320.000, 1.666, 0.818, 1.41, 2.330
8330.000, 1.631, 0.817, 1.355, 2.272
8340.000, 1.657, 0.811, 1.313, 2.264
8350.000, 1.596, 0.786, 1.287, 2.195
8360.000, 1.604, 0.803, 1.377, 2.261
8370.000, 1.645, 0.827, 1.361, 2.289
8380.000, 1.689, 0.804, 1.412, 2.343
8390.000, 1.622, 0.774, 1.275, 2.203
8400.000, 1.669, 0.793, 1.366, 2.297
8410.000, 1.641, 0.818, 1.369, 2.288
8420.000, 1.627, 0.83, 1.355, 2.274
8430.000, 1.607, 0.8, 1.317, 2.226
8440.000, 1.644, 0.803, 1.382, 2.292
8450.000, 1.611, 0.79, 1.334, 2.235
8460.000, 1.569, 0.792, 1.373, 2.230
8470.000, 1.614, 0.787, 1.347, 2.244
8480.000, 1.663, 0.843, 1.347, 2.300
8490.000, 1.62, 0.793, 1.347, 2.251
8500.000, 1.62, 0.786, 1.358, 2.255
8510.000, 1.607, 0.812, 1.368, 2.261
8520.000, 1.617, 0.793, 1.343, 2.246
8530.000, 1.7, 0.822, 1.367, 2.331
8540.000, 1.618, 0.752, 1.302, 2.208
8550.000, 1.598, 0.802, 1.335, 2.231
8560.000, 1.615, 0.789, 1.303, 2.220
8570.000, 1.62, 0.809, 1.377, 2.274
8580.000, 1.607, 0.791, 1.364, 2.251
8590.000, 1.58, 0.797, 1.331, 2.214
8600.000, 1.646, 0.819, 1.323, 2.265
8610.000, 1.649, 0.817, 1.382, 2.301
8620.000, 1.624, 0.745, 1.319, 2.220
8630.000, 1.617, 0.781, 1.371, 2.259
8640.000, 1.644, 0.785, 1.385, 2.288
8650.000, 1.538, 0.785, 1.309, 2.166
8660.000, 1.583, 0.804, 1.376, 2.246
8670.000, 1.603, 0.757, 1.341, 2.222
8680.000, 1.642, 0.755, 1.402, 2.287
8690.000, 1.596, 0.793, 1.364, 2.244
8700.000, 1.598, 0.796, 1.323, 2.222
8710.000, 1.593, 0.792, 1.332, 2.222
8720.000, 1.59, 0.794, 1.366, 2.241
8730.000, 1.62, 0.796, 1.413, 2.292
8740.000, 1.628, 0.789, 1.371, 2.269
8750.000, 1.708, 0.82, 1.492, 2.411
8760.000, 1.654, 0.803, 1.453, 2.343
8770.000, 1.617, 0.785, 1.396, 2.275
8780.000, 1.571, 0.807, 1.363, 2.230
8790.000, 1.592, 0.815, 1.405, 2.274
8800.000, 1.594, 0.795, 1.405, 2.268
8810.000, 1.63, 0.788, 1.412, 2.295
8820.000, 1.632, 0.815, 1.397, 2.297
8830.000, 1.567, 0.808, 1.395, 2.248
8840.000, 1.548, 0.801, 1.367, 2.215
8850.000, 1.583, 0.838, 1.38, 2.261
8860.000, 1.627, 0.812, 1.392, 2.290
8870.000, 1.589, 0.835, 1.386, 2.267
8880.000, 1.59, 0.806, 1.448, 2.296
8890.000, 1.602, 0.823, 1.415, 2.290
8900.000, 1.606, 0.811, 1.407, 2.283
8910.000, 1.6, 0.826, 1.369, 2.261
8920.000, 1.61, 0.872, 1.447, 2.333
8930.000, 1.604, 0.864, 1.402, 2.298
8940.000, 1.64, 0.859, 1.386, 2.312
8950.000, 1.605, 0.861, 1.376, 2.282
8960.000, 1.59, 0.853, 1.376, 2.269
8970.000, 1.602, 0.874, 1.458, 2.335
8980.000, 1.658, 0.875, 1.465, 2.379
8990.000, 1.627, 0.801, 1.425, 2.306
9000.000, 1.636, 0.847, 1.461, 2.351
9010.000, 1.555, 0.86, 1.38, 2.249
9020.000, 1.581, 0.864, 1.408, 2.286
9030.000, 1.633, 0.855, 1.462, 2.352
9040.000, 1.652, 0.866, 1.43, 2.350
9050.000, 1.646, 0.842, 1.447, 2.347
9060.000, 1.574, 0.853, 1.374, 2.256
9070.000, 1.568, 0.866, 1.357, 2.247
9080.000, 1.625, 0.898, 1.393, 2.321
9090.000, 1.602, 0.893, 1.359, 2.282
9100.000, 1.593, 0.919, 1.421, 2.324
9110.000, 1.595, 0.89, 1.391, 2.295
9120.000, 1.571, 0.864, 1.403, 2.276
9130.000, 1.602, 0.863, 1.39, 2.289
9140.000, 1.628, 0.878, 1.362, 2.297
9150.000, 1.615, 0.9, 1.386, 2.310
9160.000, 1.59, 0.844, 1.367, 2.260
9170.000, 1.612, 0.88, 1.378, 2.296
9180.000, 1.645, 0.857, 1.401, 2.324
9190.000, 1.606, 0.836, 1.332, 2.247
9200.000, 1.625, 0.84, 1.378, 2.290
9210.000, 1.566, 0.816, 1.323, 2.206
9220.000, 1.565, 0.853, 1.387, 2.258
9230.000, 1.634, 0.829, 1.349, 2.275
9240.000, 1.637, 0.865, 1.374, 2.305
9250.000, 1.583, 0.843, 1.34, 2.238
9260.000, 1.576, 0.837, 1.291, 2.202
9270.000, 1.563, 0.851, 1.312, 2.210
9280.000, 1.596, 0.834, 1.329, 2.238
9290.000, 1.608, 0.818, 1.373, 2.267
9300.000, 1.611, 0.843, 1.36, 2.270
9310.000, 1.633, 0.842, 1.371, 2.292
9320.000, 1.636, 0.882, 1.387, 2.319
9330.000, 1.674, 0.893, 1.396, 2.355
9340.000, 1.65, 0.85, 1.362, 2.302
9350.000, 1.661, 0.883, 1.385, 2.335
9360.000, 1.644, 0.881, 1.375, 2.317
9370.000, 1.641, 0.872, 1.358, 2.301
9380.000, 1.617, 0.898, 1.366, 2.299
9390.000, 1.654, 0.862, 1.358, 2.307
9400.000, 1.639, 0.873, 1.381, 2.314
9410.000, 1.581, 0.888, 1.351, 2.261
9420.000, 1.608, 0.865, 1.358, 2.275
9430.000, 1.666, 0.884, 1.416, 2.358
9440.000, 1.648, 0.834, 1.362, 2.294
9450.000, 1.589, 0.836, 1.343, 2.242
9460.000, 1.582, 0.817, 1.291, 2.199
9470.000, 1.638, 0.805, 1.419, 2.311
9480.000, 1.639, 0.823, 1.346, 2.274
9490.000, 1.602, 0.809, 1.302, 2.217
9500.000, 1.592, 0.813, 1.328, 2.226
9510.000, 1.559, 0.769, 1.289, 2.164
9520.000, 1.6, 0.783, 1.306, 2.208
9530.000, 1.606, 0.778, 1.366, 2.247
9540.000, 1.622, 0.817, 1.379, 2.280
9550.000, 1.615, 0.768, 1.364, 2.249
9560.000, 1.571, 0.839, 1.312, 2.212
9570.000, 1.598, 0.799, 1.35, 2.239
9580.000, 1.569, 0.794, 1.333, 2.206
9590.000, 1.626, 0.779, 1.375, 2.267
9600.000, 1.632, 0.809, 1.325, 2.252
9610.000, 1.582, 0.821, 1.323, 2.219
9620.000, 1.564, 0.832, 1.312, 2.204
9630.000, 1.582, 0.797, 1.361, 2.233
9640.000, 1.613, 0.823, 1.349, 2.258
9650.000, 1.595, 0.806, 1.361, 2.246
9660.000, 1.682, 0.842, 1.405, 2.347
9670.000, 1.598, 0.771, 1.375, 2.244
9680.000, 1.599, 0.785, 1.341, 2.229
9690.000, 1.602, 0.773, 1.345, 2.230
9700.000, 1.643, 0.821, 1.343, 2.275
9710.000, 1.542, 0.798, 1.295, 2.166
9720.000, 1.622, 0.792, 1.354, 2.256
9730.000, 1.61, 0.829, 1.318, 2.239
9740.000, 1.628, 0.835, 1.394, 2.300
9750.000, 1.674, 0.826, 1.357, 2.307
9760.000, 1.581, 0.799, 1.361, 2.233
9770.000, 1.601, 0.801, 1.333, 2.231
9780.000, 1.617, 0.826, 1.364, 2.271
9790.000, 1.611, 0.806, 1.396, 2.278
9800.000, 1.601, 0.817, 1.339, 2.241
9810.000, 1.611, 0.808, 1.386, 2.273
9820.000, 1.643, 0.799, 1.415, 2.310
9830.000, 1.591, 0.823, 1.413, 2.281
9840.000, 1.578, 0.792, 1.423, 2.267
9850.000, 1.624, 0.776, 1.431, 2.299
9860.000, 1.604, 0.77, 1.431, 2.283
9870.000, 1.567, 0.792, 1.339, 2.208
9880.000, 1.58, 0.771, 1.348, 2.215
9890.000, 1.626, 0.784, 1.372, 2.267
9900.000, 1.587, 0.797, 1.333, 2.220
9910.000, 1.508, 0.82, 1.334, 2.173
9920.000, 1.618, 0.782, 1.395, 2.274
9930.000, 1.537, 0.818, 1.307, 2.177
9940.000, 1.597, 0.787, 1.372, 2.247
9950.000, 1.545, 0.751, 1.329, 2.171
9960.000, 1.598, 0.812, 1.341, 2.238
9970.000, 1.591, 0.811, 1.37, 2.250
9980.000, 1.597, 0.804, 1.414, 2.279
9990.000, 1.586, 0.79, 1.404, 2.260
10000.000, 1.646, 0.829, 1.443, 2.340
10010.000, 1.622, 0.831, 1.463, 2.337
10020.000, 1.57, 0.794, 1.378, 2.234
10030.000, 1.604, 0.815, 1.405, 2.282
10040.000, 1.584, 0.806, 1.348, 2.230
10050.000, 1.537, 0.815, 1.29, 2.165
10060.000, 1.535, 0.787, 1.304, 2.162
10070.000, 1.562, 0.827, 1.361, 2.230
10080.000, 1.541, 0.782, 1.314, 2.170
10090.000, 1.565, 0.81, 1.341, 2.214
10100.000, 1.538, 0.815, 1.349, 2.202
10110.000, 1.584, 0.792, 1.378, 2.243
10120.000, 1.572, 0.798, 1.383, 2.240
10130.000, 1.625, 0.776, 1.37, 2.262
10140.000, 1.582, 0.8, 1.332, 2.217
10150.000, 1.634, 0.786, 1.391, 2.285
10160.000, 1.571, 0.76, 1.318, 2.186
10170.000, 1.592, 0.744, 1.352, 2.217
10180.000, 1.606, 0.799, 1.354, 2.247
10190.000, 1.58, 0.794, 1.333, 2.214
10200.000, 1.597, 0.793, 1.338, 2.229
10210.000, 1.576, 0.785, 1.316, 2.198
10220.000, 1.64, 0.826, 1.379, 2.296
10230.000, 1.604, 0.809, 1.363, 2.255
10240.000, 1.605, 0.793, 1.37, 2.254
10250.000, 1.567, 0.806, 1.36, 2.225
10260.000, 1.617, 0.804, 1.392, 2.280
10270.000, 1.589, 0.783, 1.386, 2.249
10280.000, 1.584, 0.783, 1.385, 2.245
10290.000, 1.602, 0.803, 1.356, 2.247
10300.000, 1.591, 0.812, 1.35, 2.239
10310.000, 1.604, 0.836, 1.326, 2.242
10320.000, 1.651, 0.8, 1.391, 2.302
10330.000, 1.63, 0.756, 1.416, 2.287
10340.000, 1.567, 0.771, 1.355, 2.210
10350.000, 1.613, 0.784, 1.351, 2.245
10360.000, 1.614, 0.774, 1.407, 2.276
10370.000, 1.603, 0.771, 1.367, 2.243
10380.000, 1.6, 0.808, 1.347, 2.242
10390.000, 1.541, 0.767, 1.347, 2.185
10400.000, 1.599, 0.779, 1.314, 2.211
10410.000, 1.609, 0.807, 1.328, 2.236
10420.000, 1.618, 0.801, 1.337, 2.246
10430.000, 1.654, 0.823, 1.33, 2.276
10440.000, 1.602, 0.802, 1.357, 2.247
10450.000, 1.599, 0.845, 1.333, 2.246
10460.000, 1.614, 0.795, 1.39, 2.273
10470.000, 1.59, 0.792, 1.351, 2.231
10480.000, 1.637, 0.826, 1.373, 2.290
10490.000, 1.56, 0.795, 1.35, 2.210
10500.000, 1.547, 0.762, 1.357, 2.194
10510.000, 1.605, 0.784, 1.421, 2.282
10520.000, 1.664, 0.8, 1.404, 2.319
10530.000, 1.623, 0.756, 1.425, 2.288
10540.000, 1.613, 0.803, 1.387, 2.273
10550.000, 1.581, 0.79, 1.373, 2.238
10560.000, 1.622, 0.805, 1.356, 2.262
10570.000, 1.586, 0.75, 1.295, 2.180
10580.000, 1.606, 0.783, 1.368, 2.250
10590.000, 1.655, 0.781, 1.407, 2.308
10600.000, 1.606, 0.794, 1.331, 2.231
10610.000, 1.562, 0.782, 1.33, 2.195
10620.000, 1.61, 0.8, 1.325, 2.233
10630.000, 1.613, 0.787, 1.304, 2.218
10640.000, 1.606, 0.777, 1.345, 2.234
10650.000, 1.601, 0.786, 1.308, 2.211
10660.000, 1.591, 0.833, 1.325, 2.231
10670.000, 1.575, 0.807, 1.288, 2.188
10680.000, 1.574, 0.772, 1.34, 2.206
10690.000, 1.572, 0.768, 1.309, 2.185
10700.000, 1.601, 0.782, 1.352, 2.236
10710.000, 1.571, 0.805, 1.301, 2.192
10720.000, 1.563, 0.789, 1.292, 2.175
10730.000, 1.573, 0.786, 1.319, 2.198
10740.000, 1.594, 0.799, 1.349, 2.235
10750.000, 1.588, 0.785, 1.339, 2.220
10760.000, 1.591, 0.792, 1.307, 2.206
10770.000, 1.513, 0.757, 1.273, 2.117
10780.000, 1.575, 0.792, 1.329, 2.207
10790.000, 1.573, 0.786, 1.326, 2.202
10800.000, 1.57, 0.767, 1.349, 2.207
10810.000, 1.511, 0.781, 1.303, 2.142
10820.000, 1.523, 0.767, 1.293, 2.140
10830.000, 1.579, 0.787, 1.305, 2.194
10840.000, 1.627, 0.798, 1.36, 2.265
10850.000, 1.669, 0.796, 1.403, 2.321
10860.000, 1.596, 0.757, 1.315, 2.202
10870.000, 1.603, 0.773, 1.333, 2.223
10880.000, 1.61, 0.781, 1.331, 2.230
10890.000, 1.608, 0.8, 1.346, 2.244
10900.000, 1.601, 0.827, 1.308, 2.226
10910.000, 1.604, 0.793, 1.331, 2.230
10920.000, 1.591, 0.789, 1.345, 2.227
10930.000, 1.545, 0.81, 1.32, 2.187
10940.000, 1.553, 0.805, 1.322, 2.192
10950.000, 1.605, 0.818, 1.32, 2.233
10960.000, 1.558, 0.767, 1.277, 2.155
10970.000, 1.507, 0.779, 1.298, 2.136
10980.000, 1.594, 0.798, 1.379, 2.253
10990.000, 1.553, 0.79, 1.346, 2.201
11000.000, 1.589, 0.794, 1.336, 2.222
11010.000, 1.58, 0.821, 1.376, 2.250
11020.000, 1.553, 0.803, 1.354, 2.211
11030.000, 1.599, 0.822, 1.33, 2.236
11040.000, 1.61, 0.839, 1.35, 2.262
11050.000, 1.613, 0.776, 1.354, 2.244
11060.000, 1.598, 0.796, 1.343, 2.234
11070.000, 1.544, 0.794, 1.328, 2.185
11080.000, 1.568, 0.774, 1.313, 2.186
11090.000, 1.555, 0.804, 1.339, 2.203
11100.000, 1.599, 0.781, 1.402, 2.265
11110.000, 1.635, 0.78, 1.391, 2.283
11120.000, 1.658, 0.826, 1.399, 2.321
11130.000, 1.598, 0.813, 1.36, 2.250
11140.000, 1.594, 0.772, 1.343, 2.222
11150.000, 1.613, 0.791, 1.314, 2.225
11160.000, 1.563, 0.786, 1.329, 2.197
11170.000, 1.577, 0.78, 1.372, 2.231
11180.000, 1.592, 0.783, 1.374, 2.243
11190.000, 1.564, 0.775, 1.325, 2.191
11200.000, 1.577, 0.813, 1.36, 2.235
11210.000, 1.581, 0.794, 1.364, 2.233
11220.000, 1.607, 0.783, 1.359, 2.245
11230.000, 1.572, 0.806, 1.322, 2.206
