Time, DR, DN, RN, Euclidian
5650.000, 1.569, 0.811, 1.359, 2.228
5660.000, 1.598, 0.822, 1.403, 2.279
5670.000, 1.572, 0.807, 1.394, 2.250
5680.000, 1.6, 0.805, 1.406, 2.277
5690.000, 1.585, 0.801, 1.447, 2.290
5700.000, 1.64, 0.825, 1.423, 2.322
5710.000, 1.571, 0.823, 1.402, 2.260
5720.000, 1.566, 0.792, 1.387, 2.236
5730.000, 1.596, 0.808, 1.385, 2.262
5740.000, 1.539, 0.782, 1.36, 2.197
5750.000, 1.567, 0.807, 1.405, 2.254
5760.000, 1.541, 0.791, 1.382, 2.215
5770.000, 1.607, 0.787, 1.457, 2.307
5780.000, 1.523, 0.788, 1.398, 2.212
5790.000, 1.527, 0.813, 1.363, 2.202
5800.000, 1.544, 0.82, 1.358, 2.213
5810.000, 1.568, 0.812, 1.388, 2.245
5820.000, 1.554, 0.795, 1.387, 2.229
5830.000, 1.568, 0.791, 1.423, 2.260
5840.000, 1.529, 0.801, 1.37, 2.203
5850.000, 1.559, 0.77, 1.41, 2.238
5860.000, 1.551, 0.828, 1.375, 2.231
5870.000, 1.567, 0.81, 1.366, 2.231
5880.000, 1.557, 0.796, 1.355, 2.212
5890.000, 1.598, 0.808, 1.398, 2.271
5900.000, 1.555, 0.785, 1.403, 2.236
5910.000, 1.529, 0.775, 1.364, 2.190
5920.000, 1.551, 0.806, 1.369, 2.220
5930.000, 1.579, 0.808, 1.39, 2.253
5940.000, 1.525, 0.798, 1.344, 2.183
5950.000, 1.608, 0.827, 1.365, 2.265
5960.000, 1.55, 0.784, 1.422, 2.244
5970.000, 1.615, 0.824, 1.436, 2.312
5980.000, 1.626, 0.831, 1.415, 2.310
5990.000, 1.651, 0.8, 1.465, 2.347
6000.000, 1.571, 0.798, 1.366, 2.229
6010.000, 1.554, 0.782, 1.379, 2.219
6020.000, 1.555, 0.801, 1.381, 2.228
6030.000, 1.555, 0.8, 1.403, 2.241
6040.000, 1.583, 0.809, 1.418, 2.274
6050.000, 1.567, 0.834, 1.348, 2.228
6060.000, 1.55, 0.821, 1.335, 2.204
6070.000, 1.538, 0.775, 1.381, 2.207
6080.000, 1.54, 0.793, 1.35, 2.196
6090.000, 1.619, 0.829, 1.421, 2.308
6100.000, 1.55, 0.801, 1.407, 2.241
6110.000, 1.493, 0.765, 1.32, 2.134
6120.000, 1.56, 0.8, 1.374, 2.227
6130.000, 1.501, 0.826, 1.368, 2.192
6140.000, 1.547, 0.86, 1.371, 2.238
6150.000, 1.54, 0.804, 1.366, 2.209
6160.000, 1.547, 0.793, 1.398, 2.230
6170.000, 1.544, 0.795, 1.348, 2.198
6180.000, 1.583, 0.797, 1.405, 2.261
6190.000, 1.616, 0.811, 1.397, 2.284
6200.000, 1.605, 0.799, 1.415, 2.283
6210.000, 1.592, 0.797, 1.368, 2.245
6220.000, 1.546, 0.79, 1.338, 2.191
6230.000, 1.532, 0.822, 1.375, 2.216
6240.000, 1.553, 0.82, 1.382, 2.234
6250.000, 1.553, 0.815, 1.353, 2.215
6260.000, 1.563, 0.813, 1.388, 2.242
6270.000, 1.588, 0.803, 1.372, 2.246
6280.000, 1.562, 0.793, 1.377, 2.228
6290.000, 1.542, 0.842, 1.338, 2.208
6300.000, 1.569, 0.824, 1.367, 2.238
6310.000, 1.639, 0.813, 1.417, 2.314
6320.000, 1.577, 0.822, 1.302, 2.204
6330.000, 1.591, 0.792, 1.38, 2.250
6340.000, 1.601, 0.771, 1.404, 2.264
6350.000, 1.576, 0.825, 1.368, 2.244
6360.000, 1.587, 0.837, 1.332, 2.234
6370.000, 1.596, 0.828, 1.349, 2.247
6380.000, 1.561, 0.834, 1.343, 2.221
6390.000, 1.56, 0.813, 1.334, 2.207
6400.000, 1.564, 0.828, 1.35, 2.225
6410.000, 1.633, 0.771, 1.412, 2.292
6420.000, 1.58, 0.799, 1.354, 2.228
6430.000, 1.602, 0.803, 1.365, 2.252
6440.000, 1.602, 0.819, 1.431, 2.298
6450.000, 1.589, 0.788, 1.415, 2.268
6460.000, 1.587, 0.801, 1.375, 2.247
6470.000, 1.617, 0.82, 1.352, 2.261
6480.000, 1.568, 0.794, 1.357, 2.220
6490.000, 1.567, 0.805, 1.357, 2.223
6500.000, 1.576, 0.776, 1.373, 2.229
6510.000, 1.609, 0.808, 1.361, 2.257
6520.000, 1.57, 0.779, 1.362, 2.219
6530.000, 1.572, 0.817, 1.365, 2.236
6540.000, 1.598, 0.83, 1.384, 2.271
6550.000, 1.603, 0.848, 1.458, 2.326
6560.000, 1.589, 0.8, 1.354, 2.235
6570.000, 1.517, 0.795, 1.316, 2.159
6580.000, 1.555, 0.815, 1.398, 2.244
6590.000, 1.532, 0.803, 1.352, 2.195
6600.000, 1.576, 0.809, 1.353, 2.229
6610.000, 1.584, 0.749, 1.348, 2.210
6620.000, 1.551, 0.802, 1.32, 2.188
6630.000, 1.614, 0.796, 1.387, 2.272
6640.000, 1.611, 0.814, 1.358, 2.258
6650.000, 1.566, 0.768, 1.365, 2.214
6660.000, 1.516, 0.805, 1.325, 2.168
6670.000, 1.59, 0.793, 1.371, 2.244
6680.000, 1.61, 0.787, 1.354, 2.246
6690.000, 1.599, 0.827, 1.371, 2.262
6700.000, 1.589, 0.838, 1.389, 2.270
6710.000, 1.574, 0.786, 1.357, 2.221
6720.000, 1.522, 0.803, 1.339, 2.180
6730.000, 1.563, 0.768, 1.349, 2.202
6740.000, 1.607, 0.811, 1.378, 2.266
6750.000, 1.592, 0.793, 1.376, 2.248
6760.000, 1.575, 0.789, 1.353, 2.221
6770.000, 1.569, 0.805, 1.321, 2.203
6780.000, 1.555, 0.834, 1.305, 2.194
6790.000, 1.593, 0.811, 1.367, 2.250
6800.000, 1.587, 0.813, 1.365, 2.245
6810.000, 1.533, 0.806, 1.382, 2.215
6820.000, 1.548, 0.787, 1.345, 2.196
6830.000, 1.587, 0.804, 1.38, 2.251
6840.000, 1.599, 0.8, 1.424, 2.285
6850.000, 1.566, 0.791, 1.376, 2.229
6860.000, 1.53, 0.807, 1.359, 2.199
6870.000, 1.57, 0.793, 1.368, 2.228
6880.000, 1.616, 0.795, 1.403, 2.282
6890.000, 1.609, 0.821, 1.35, 2.255
6900.000, 1.548, 0.816, 1.374, 2.224
6910.000, 1.559, 0.798, 1.398, 2.240
6920.000, 1.587, 0.788, 1.391, 2.252
6930.000, 1.555, 0.824, 1.396, 2.246
6940.000, 1.58, 0.801, 1.358, 2.232
6950.000, 1.601, 0.808, 1.381, 2.263
6960.000, 1.532, 0.83, 1.332, 2.193
6970.000, 1.58, 0.822, 1.438, 2.289
6980.000, 1.517, 0.779, 1.333, 2.164
6990.000, 1.504, 0.784, 1.344, 2.164
7000.000, 1.552, 0.793, 1.399, 2.234
7010.000, 1.521, 0.787, 1.381, 2.199
7020.000, 1.544, 0.776, 1.398, 2.222
7030.000, 1.559, 0.784, 1.362, 2.213
7040.000, 1.543, 0.808, 1.399, 2.234
7050.000, 1.607, 0.813, 1.397, 2.279
7060.000, 1.576, 0.812, 1.42, 2.271
7070.000, 1.597, 0.806, 1.389, 2.264
7080.000, 1.584, 0.781, 1.379, 2.240
7090.000, 1.579, 0.819, 1.386, 2.254
7100.000, 1.548, 0.752, 1.358, 2.192
7110.000, 1.547, 0.787, 1.335, 2.189
7120.000, 1.574, 0.807, 1.38, 2.243
7130.000, 1.568, 0.806, 1.396, 2.248
7140.000, 1.562, 0.805, 1.385, 2.237
7150.000, 1.512, 0.803, 1.297, 2.147
7160.000, 1.564, 0.813, 1.361, 2.226
7170.000, 1.518, 0.834, 1.375, 2.211
7180.000, 1.572, 0.806, 1.429, 2.272
7190.000, 1.559, 0.842, 1.36, 2.233
7200.000, 1.563, 0.797, 1.373, 2.227
7210.000, 1.569, 0.811, 1.392, 2.248
7220.000, 1.584, 0.81, 1.378, 2.250
7230.000, 1.598, 0.76, 1.391, 2.250
7240.000, 1.523, 0.797, 1.328, 2.172
7250.000, 1.568, 0.803, 1.394, 2.246
7260.000, 1.526, 0.787, 1.327, 2.170
7270.000, 1.576, 0.797, 1.387, 2.245
7280.000, 1.504, 0.854, 1.339, 2.187
7290.000, 1.559, 0.785, 1.364, 2.215
7300.000, 1.543, 0.788, 1.412, 2.235
7310.000, 1.584, 0.809, 1.392, 2.258
7320.000, 1.496, 0.794, 1.321, 2.147
7330.000, 1.561, 0.796, 1.37, 2.224
7340.000, 1.558, 0.818, 1.339, 2.211
7350.000, 1.582, 0.827, 1.393, 2.264
7360.000, 1.532, 0.803, 1.366, 2.204
7370.000, 1.499, 0.783, 1.329, 2.150
7380.000, 1.536, 0.809, 1.349, 2.198
7390.000, 1.553, 0.813, 1.363, 2.220
7400.000, 1.571, 0.849, 1.369, 2.250
7410.000, 1.591, 0.81, 1.338, 2.231
7420.000, 1.573, 0.822, 1.389, 2.253
7430.000, 1.546, 0.808, 1.373, 2.219
7440.000, 1.531, 0.841, 1.333, 2.197
7450.000, 1.555, 0.82, 1.384, 2.237
7460.000, 1.496, 0.788, 1.336, 2.154
7470.000, 1.595, 0.833, 1.427, 2.296
7480.000, 1.543, 0.826, 1.364, 2.218
7490.000, 1.597, 0.795, 1.43, 2.286
7500.000, 1.573, 0.798, 1.395, 2.248
7510.000, 1.546, 0.784, 1.382, 2.216
7520.000, 1.535, 0.81, 1.361, 2.205
7530.000, 1.573, 0.816, 1.356, 2.231
7540.000, 1.554, 0.852, 1.332, 2.216
7550.000, 1.553, 0.813, 1.384, 2.233
7560.000, 1.543, 0.811, 1.297, 2.172
7570.000, 1.537, 0.803, 1.346, 2.195
7580.000, 1.492, 0.812, 1.303, 2.140
7590.000, 1.56, 0.807, 1.369, 2.226
7600.000, 1.583, 0.803, 1.368, 2.241
7610.000, 1.614, 0.817, 1.414, 2.296
7620.000, 1.578, 0.85, 1.396, 2.271
7630.000, 1.588, 0.781, 1.42, 2.268
7640.000, 1.558, 0.782, 1.376, 2.220
7650.000, 1.55, 0.818, 1.364, 2.220
7660.000, 1.61, 0.826, 1.37, 2.269
7670.000, 1.544, 0.785, 1.36, 2.202
7680.000, 1.587, 0.759, 1.41, 2.254
7690.000, 1.576, 0.802, 1.422, 2.269
7700.000, 1.56, 0.827, 1.387, 2.245
7710.000, 1.575, 0.781, 1.395, 2.244
7720.000, 1.568, 0.788, 1.38, 2.232
7730.000, 1.568, 0.77, 1.404, 2.241
7740.000, 1.557, 0.816, 1.416, 2.257
7750.000, 1.583, 0.802, 1.429, 2.278
7760.000, 1.588, 0.774, 1.403, 2.255
7770.000, 1.543, 0.822, 1.406, 2.243
7780.000, 1.578, 0.807, 1.402, 2.259
7790.000, 1.56, 0.801, 1.394, 2.240
7800.000, 1.567, 0.782, 1.399, 2.241
7810.000, 1.637, 0.803, 1.419, 2.310
7820.000, 1.574, 0.824, 1.479, 2.311
7830.000, 1.593, 0.818, 1.422, 2.286
7840.000, 1.609, 0.809, 1.419, 2.292
7850.000, 1.574, 0.815, 1.399, 2.258
7860.000, 1.599, 0.812, 1.433, 2.295
7870.000, 1.555, 0.813, 1.378, 2.231
7880.000, 1.516, 0.794, 1.347, 2.177
7890.000, 1.54, 0.84, 1.354, 2.215
7900.000, 1.542, 0.803, 1.399, 2.231
7910.000, 1.558, 0.838, 1.343, 2.221
7920.000, 1.623, 0.803, 1.381, 2.277
7930.000, 1.557, 0.84, 1.329, 2.212
7940.000, 1.615, 0.815, 1.387, 2.279
7950.000, 1.599, 0.792, 1.396, 2.265
7960.000, 1.561, 0.805, 1.388, 2.238
7970.000, 1.591, 0.826, 1.382, 2.263
7980.000, 1.567, 0.812, 1.385, 2.243
7990.000, 1.582, 0.801, 1.353, 2.230
8000.000, 1.641, 0.807, 1.45, 2.333
8010.000, 1.566, 0.817, 1.345, 2.220
8020.000, 1.633, 0.772, 1.466, 2.326
8030.000, 1.608, 0.771, 1.406, 2.270
8040.000, 1.537, 0.768, 1.395, 2.213
8050.000, 1.582, 0.782, 1.444, 2.280
8060.000, 1.603, 0.818, 1.434, 2.301
8070.000, 1.548, 0.81, 1.377, 2.224
8080.000, 1.586, 0.775, 1.421, 2.266
8090.000, 1.625, 0.763, 1.421, 2.289
8100.000, 1.649, 0.814, 1.435, 2.332
8110.000, 1.584, 0.793, 1.379, 2.244
8120.000, 1.606, 0.795, 1.406, 2.277
8130.000, 1.574, 0.798, 1.396, 2.250
8140.000, 1.618, 0.803, 1.377, 2.271
8150.000, 1.579, 0.8, 1.425, 2.272
8160.000, 1.563, 0.809, 1.4, 2.248
8170.000, 1.604, 0.766, 1.437, 2.285
8180.000, 1.598, 0.808, 1.436, 2.295
8190.000, 1.602, 0.783, 1.42, 2.279
8200.000, 1.571, 0.818, 1.385, 2.248
8210.000, 1.611, 0.82, 1.46, 2.323
8220.000, 1.579, 0.809, 1.397, 2.258
8230.000, 1.631, 0.81, 1.348, 2.265
8240.000, 1.596, 0.796, 1.343, 2.232
8250.000, 1.565, 0.78, 1.359, 2.214
8260.000, 1.528, 0.813, 1.338, 2.187
8270.000, 1.604, 0.802, 1.382, 2.264
8280.000, 1.661, 0.794, 1.431, 2.331
8290.000, 1.605, 0.814, 1.376, 2.265
8300.000, 1.615, 0.821, 1.396, 2.287
8310.000, 1.555, 0.774, 1.319, 2.181
8320.000, 1.602, 0.779, 1.395, 2.262
8330.000, 1.588, 0.808, 1.378, 2.252
8340.000, 1.627, 0.793, 1.446, 2.316
8350.000, 1.601, 0.781, 1.413, 2.273
8360.000, 1.607, 0.803, 1.437, 2.300
8370.000, 1.568, 0.838, 1.355, 2.235
8380.000, 1.61, 0.768, 1.372, 2.250
8390.000, 1.577, 0.78, 1.397, 2.246
8400.000, 1.549, 0.782, 1.433, 2.250
8410.000, 1.586, 0.766, 1.386, 2.241
8420.000, 1.648, 0.827, 1.437, 2.337
8430.000, 1.608, 0.762, 1.437, 2.287
8440.000, 1.63, 0.812, 1.462, 2.335
8450.000, 1.616, 0.832, 1.454, 2.327
8460.000, 1.65, 0.721, 1.447, 2.310
8470.000, 1.59, 0.743, 1.419, 2.256
8480.000, 1.582, 0.813, 1.416, 2.273
8490.000, 1.604, 0.751, 1.425, 2.273
8500.000, 1.598, 0.833, 1.448, 2.311
8510.000, 1.577, 0.759, 1.409, 2.246
8520.000, 1.617, 0.849, 1.432, 2.320
8530.000, 1.609, 0.781, 1.453, 2.304
8540.000, 1.582, 0.818, 1.418, 2.276
8550.000, 1.552, 0.797, 1.431, 2.256
8560.000, 1.577, 0.821, 1.44, 2.287
8570.000, 1.579, 0.779, 1.417, 2.260
8580.000, 1.65, 0.767, 1.495, 2.354
8590.000, 1.602, 0.805, 1.423, 2.288
8600.000, 1.561, 0.834, 1.441, 2.282
8610.000, 1.59, 0.82, 1.393, 2.267
8620.000, 1.631, 0.808, 1.487, 2.350
8630.000, 1.562, 0.832, 1.402, 2.257
8640.000, 1.572, 0.798, 1.413, 2.259
8650.000, 1.561, 0.842, 1.393, 2.255
8660.000, 1.565, 0.822, 1.396, 2.252
8670.000, 1.585, 0.826, 1.4, 2.270
8680.000, 1.616, 0.794, 1.44, 2.305
8690.000, 1.615, 0.819, 1.444, 2.316
8700.000, 1.567, 0.79, 1.456, 2.280
8710.000, 1.576, 0.797, 1.394, 2.249
8720.000, 1.581, 0.811, 1.406, 2.265
8730.000, 1.525, 0.825, 1.357, 2.201
8740.000, 1.563, 0.835, 1.379, 2.245
8750.000, 1.573, 0.821, 1.439, 2.284
8760.000, 1.577, 0.828, 1.371, 2.247
8770.000, 1.605, 0.838, 1.441, 2.314
8780.000, 1.605, 0.829, 1.425, 2.300
8790.000, 1.605, 0.797, 1.429, 2.292
8800.000, 1.591, 0.797, 1.392, 2.259
8810.000, 1.556, 0.801, 1.352, 2.211
8820.000, 1.608, 0.818, 1.404, 2.286
8830.000, 1.549, 0.816, 1.403, 2.243
8840.000, 1.585, 0.802, 1.393, 2.257
8850.000, 1.561, 0.79, 1.357, 2.214
8860.000, 1.59, 0.809, 1.411, 2.274
8870.000, 1.571, 0.808, 1.371, 2.236
8880.000, 1.558, 0.792, 1.332, 2.197
8890.000, 1.605, 0.812, 1.381, 2.267
8900.000, 1.568, 0.839, 1.372, 2.246
8910.000, 1.599, 0.824, 1.384, 2.269
8920.000, 1.636, 0.841, 1.413, 2.319
8930.000, 1.551, 0.806, 1.377, 2.225
8940.000, 1.529, 0.793, 1.353, 2.190
8950.000, 1.569, 0.807, 1.36, 2.227
8960.000, 1.557, 0.817, 1.362, 2.224
8970.000, 1.589, 0.825, 1.382, 2.261
8980.000, 1.588, 0.792, 1.391, 2.254
8990.000, 1.546, 0.823, 1.397, 2.240
9000.000, 1.545, 0.788, 1.357, 2.202
9010.000, 1.583, 0.835, 1.358, 2.246
9020.000, 1.583, 0.832, 1.373, 2.254
9030.000, 1.6, 0.797, 1.387, 2.262
9040.000, 1.577, 0.823, 1.371, 2.245
9050.000, 1.583, 0.806, 1.399, 2.261
9060.000, 1.582, 0.803, 1.373, 2.243
9070.000, 1.59, 0.832, 1.378, 2.262
9080.000, 1.551, 0.837, 1.346, 2.217
9090.000, 1.622, 0.81, 1.401, 2.291
9100.000, 1.612, 0.819, 1.438, 2.310
9110.000, 1.549, 0.809, 1.369, 2.219
9120.000, 1.53, 0.85, 1.358, 2.215
9130.000, 1.524, 0.839, 1.316, 2.181
9140.000, 1.556, 0.83, 1.318, 2.201
9150.000, 1.573, 0.805, 1.338, 2.216
9160.000, 1.602, 0.84, 1.369, 2.268
9170.000, 1.563, 0.812, 1.336, 2.210
9180.000, 1.594, 0.813, 1.377, 2.257
9190.000, 1.576, 0.779, 1.375, 2.231
9200.000, 1.551, 0.798, 1.364, 2.214
9210.000, 1.599, 0.805, 1.403, 2.274
9220.000, 1.538, 0.805, 1.326, 2.184
9230.000, 1.598, 0.816, 1.376, 2.261
9240.000, 1.515, 0.808, 1.354, 2.186
9250.000, 1.54, 0.835, 1.343, 2.207
9260.000, 1.516, 0.816, 1.357, 2.192
9270.000, 1.587, 0.835, 1.355, 2.247
9280.000, 1.58, 0.836, 1.358, 2.244
9290.000, 1.574, 0.799, 1.397, 2.251
9300.000, 1.582, 0.825, 1.385, 2.258
9310.000, 1.608, 0.797, 1.364, 2.254
9320.000, 1.613, 0.817, 1.396, 2.284
9330.000, 1.581, 0.805, 1.397, 2.258
9340.000, 1.573, 0.828, 1.373, 2.246
9350.000, 1.542, 0.795, 1.323, 2.181
9360.000, 1.555, 0.818, 1.354, 2.218
9370.000, 1.532, 0.772, 1.365, 2.192
9380.000, 1.54, 0.788, 1.355, 2.197
9390.000, 1.54, 0.79, 1.329, 2.182
9400.000, 1.561, 0.81, 1.338, 2.209
9410.000, 1.549, 0.77, 1.311, 2.170
9420.000, 1.589, 0.84, 1.383, 2.267
9430.000, 1.578, 0.76, 1.34, 2.205
9440.000, 1.597, 0.825, 1.406, 2.282
9450.000, 1.573, 0.831, 1.364, 2.241
9460.000, 1.54, 0.839, 1.348, 2.211
9470.000, 1.534, 0.825, 1.328, 2.190
9480.000, 1.596, 0.831, 1.33, 2.237
9490.000, 1.537, 0.809, 1.361, 2.206
9500.000, 1.557, 0.8, 1.374, 2.225
9510.000, 1.558, 0.808, 1.332, 2.203
9520.000, 1.568, 0.804, 1.355, 2.222
9530.000, 1.581, 0.804, 1.356, 2.232
9540.000, 1.546, 0.809, 1.349, 2.205
9550.000, 1.571, 0.793, 1.347, 2.216
9560.000, 1.52, 0.804, 1.274, 2.140
9570.000, 1.556, 0.843, 1.306, 2.199
9580.000, 1.528, 0.809, 1.364, 2.202
9590.000, 1.541, 0.823, 1.366, 2.217
9600.000, 1.528, 0.834, 1.349, 2.202
9610.000, 1.493, 0.791, 1.331, 2.150
9620.000, 1.553, 0.809, 1.363, 2.219
9630.000, 1.554, 0.839, 1.295, 2.189
9640.000, 1.585, 0.796, 1.374, 2.243
9650.000, 1.568, 0.85, 1.341, 2.231
9660.000, 1.566, 0.829, 1.339, 2.220
9670.000, 1.57, 0.81, 1.33, 2.211
9680.000, 1.571, 0.833, 1.291, 2.197
9690.000, 1.573, 0.827, 1.327, 2.217
9700.000, 1.49, 0.813, 1.275, 2.122
9710.000, 1.604, 0.835, 1.401, 2.287
9720.000, 1.535, 0.808, 1.355, 2.201
9730.000, 1.494, 0.822, 1.29, 2.138
9740.000, 1.54, 0.824, 1.35, 2.207
9750.000, 1.572, 0.845, 1.318, 2.218
9760.000, 1.521, 0.789, 1.33, 2.169
9770.000, 1.531, 0.81, 1.301, 2.166
9780.000, 1.558, 0.784, 1.364, 2.214
9790.000, 1.541, 0.811, 1.349, 2.202
9800.000, 1.57, 0.796, 1.359, 2.223
9810.000, 1.628, 0.809, 1.474, 2.340
9820.000, 1.546, 0.835, 1.349, 2.215
9830.000, 1.573, 0.822, 1.374, 2.244
9840.000, 1.549, 0.797, 1.362, 2.211
9850.000, 1.531, 0.815, 1.309, 2.172
9860.000, 1.576, 0.833, 1.357, 2.240
9870.000, 1.585, 0.8, 1.389, 2.254
9880.000, 1.567, 0.824, 1.367, 2.236
9890.000, 1.556, 0.787, 1.355, 2.208
9900.000, 1.619, 0.811, 1.39, 2.282
9910.000, 1.565, 0.822, 1.35, 2.224
9920.000, 1.568, 0.795, 1.366, 2.226
9930.000, 1.579, 0.823, 1.411, 2.271
9940.000, 1.586, 0.811, 1.391, 2.260
9950.000, 1.596, 0.81, 1.435, 2.294
9960.000, 1.577, 0.812, 1.414, 2.268
9970.000, 1.614, 0.842, 1.417, 2.306
9980.000, 1.572, 0.833, 1.378, 2.250
9990.000, 1.579, 0.822, 1.354, 2.236
10000.000, 1.62, 0.82, 1.381, 2.281
10010.000, 1.629, 0.776, 1.36, 2.259
10020.000, 1.57, 0.801, 1.377, 2.236
10030.000, 1.534, 0.792, 1.303, 2.162
10040.000, 1.571, 0.824, 1.391, 2.254
10050.000, 1.586, 0.826, 1.372, 2.253
10060.000, 1.59, 0.796, 1.357, 2.236
10070.000, 1.595, 0.773, 1.336, 2.219
10080.000, 1.53, 0.818, 1.353, 2.200
10090.000, 1.583, 0.803, 1.39, 2.254
10100.000, 1.512, 0.807, 1.331, 2.170
10110.000, 1.571, 0.783, 1.393, 2.240
10120.000, 1.563, 0.825, 1.439, 2.279
10130.000, 1.613, 0.791, 1.445, 2.305
10140.000, 1.628, 0.778, 1.434, 2.304
10150.000, 1.611, 0.811, 1.458, 2.319
10160.000, 1.673, 0.816, 1.446, 2.357
10170.000, 1.606, 0.772, 1.38, 2.253
10180.000, 1.579, 0.796, 1.41, 2.261
10190.000, 1.602, 0.789, 1.384, 2.259
10200.000, 1.617, 0.823, 1.44, 2.316
10210.000, 1.629, 0.813, 1.397, 2.294
10220.000, 1.592, 0.783, 1.416, 2.269
10230.000, 1.617, 0.83, 1.409, 2.299
10240.000, 1.609, 0.789, 1.431, 2.293
10250.000, 1.578, 0.794, 1.374, 2.237
10260.000, 1.606, 0.838, 1.416, 2.299
10270.000, 1.592, 0.774, 1.411, 2.263
10280.000, 1.543, 0.749, 1.377, 2.199
10290.000, 1.645, 0.801, 1.412, 2.311
10300.000, 1.57, 0.821, 1.329, 2.214
10310.000, 1.569, 0.782, 1.371, 2.225
10320.000, 1.597, 0.795, 1.355, 2.240
10330.000, 1.573, 0.803, 1.303, 2.194
10340.000, 1.575, 0.809, 1.305, 2.199
10350.000, 1.602, 0.807, 1.34, 2.239
10360.000, 1.6, 0.774, 1.309, 2.207
10370.000, 1.603, 0.811, 1.328, 2.234
10380.000, 1.575, 0.816, 1.337, 2.221
10390.000, 1.57, 0.785, 1.333, 2.204
10400.000, 1.592, 0.813, 1.356, 2.243
10410.000, 1.579, 0.797, 1.378, 2.242
10420.000, 1.589, 0.816, 1.401, 2.270
10430.000, 1.589, 0.796, 1.4, 2.262
10440.000, 1.623, 0.784, 1.355, 2.254
10450.000, 1.587, 0.8, 1.371, 2.244
10460.000, 1.556, 0.797, 1.343, 2.204
10470.000, 1.62, 0.801, 1.388, 2.278
10480.000, 1.557, 0.802, 1.346, 2.208
10490.000, 1.572, 0.811, 1.361, 2.231
10500.000, 1.556, 0.778, 1.42, 2.245
10510.000, 1.624, 0.822, 1.402, 2.297
10520.000, 1.608, 0.817, 1.372, 2.266
10530.000, 1.575, 0.814, 1.431, 2.278
10540.000, 1.599, 0.811, 1.423, 2.288
10550.000, 1.587, 0.808, 1.325, 2.219
10560.000, 1.574, 0.819, 1.395, 2.257
10570.000, 1.61, 0.823, 1.369, 2.267
10580.000, 1.621, 0.798, 1.398, 2.284
10590.000, 1.572, 0.81, 1.343, 2.220
10600.000, 1.604, 0.821, 1.382, 2.270
10610.000, 1.554, 0.824, 1.327, 2.203
10620.000, 1.593, 0.791, 1.324, 2.217
10630.000, 1.593, 0.821, 1.382, 2.263
10640.000, 1.554, 0.826, 1.338, 2.210
10650.000, 1.561, 0.802, 1.344, 2.210
10660.000, 1.618, 0.826, 1.354, 2.265
10670.000, 1.57, 0.813, 1.351, 2.225
10680.000, 1.556, 0.812, 1.281, 2.172
10690.000, 1.572, 0.833, 1.303, 2.205
10700.000, 1.611, 0.809, 1.335, 2.243
10710.000, 1.611, 0.802, 1.37, 2.261
10720.000, 1.556, 0.828, 1.32, 2.202
10730.000, 1.539, 0.841, 1.277, 2.169
10740.000, 1.624, 0.832, 1.355, 2.272
10750.000, 1.517, 0.798, 1.312, 2.158
10760.000, 1.596, 0.852, 1.365, 2.266
10770.000, 1.565, 0.814, 1.347, 2.219
10780.000, 1.581, 0.822, 1.353, 2.237
10790.000, 1.573, 0.824, 1.364, 2.239
10800.000, 1.598, 0.81, 1.35, 2.243
10810.000, 1.569, 0.822, 1.321, 2.209
10820.000, 1.569, 0.794, 1.331, 2.205
10830.000, 1.58, 0.799, 1.328, 2.213
10840.000, 1.546, 0.832, 1.333, 2.204
10850.000, 1.581, 0.826, 1.348, 2.235
10860.000, 1.584, 0.794, 1.391, 2.252
10870.000, 1.598, 0.811, 1.387, 2.266
10880.000, 1.537, 0.822, 1.281, 2.163
10890.000, 1.527, 0.776, 1.348, 2.179
10900.000, 1.57, 0.804, 1.327, 2.207
10910.000, 1.56, 0.855, 1.341, 2.227
10920.000, 1.528, 0.807, 1.288, 2.155
10930.000, 1.618, 0.782, 1.353, 2.249
10940.000, 1.504, 0.785, 1.298, 2.136
10950.000, 1.622, 0.812, 1.354, 2.263
10960.000, 1.582, 0.839, 1.348, 2.241
10970.000, 1.554, 0.817, 1.283, 2.174
10980.000, 1.541, 0.823, 1.308, 2.182
10990.000, 1.6, 0.812, 1.346, 2.243
11000.000, 1.585, 0.793, 1.341, 2.222
11010.000, 1.63, 0.813, 1.345, 2.264
11020.000, 1.588, 0.817, 1.327, 2.224
11030.000, 1.561, 0.821, 1.326, 2.206
11040.000, 1.491, 0.804, 1.309, 2.140
11050.000, 1.547, 0.785, 1.359, 2.203
11060.000, 1.549, 0.822, 1.361, 2.219
11070.000, 1.557, 0.825, 1.367, 2.230
11080.000, 1.549, 0.801, 1.338, 2.198
11090.000, 1.591, 0.819, 1.368, 2.252
11100.000, 1.569, 0.81, 1.356, 2.226
11110.000, 1.54, 0.794, 1.345, 2.193
11120.000, 1.55, 0.806, 1.343, 2.203
11130.000, 1.569, 0.839, 1.338, 2.226
11140.000, 1.545, 0.834, 1.313, 2.192
11150.000, 1.582, 0.829, 1.364, 2.247
11160.000, 1.558, 0.831, 1.332, 2.211
11170.000, 1.59, 0.822, 1.35, 2.241
11180.000, 1.557, 0.849, 1.377, 2.245
11190.000, 1.56, 0.829, 1.387, 2.246
11200.000, 1.58, 0.837, 1.344, 2.236
11210.000, 1.612, 0.834, 1.372, 2.275
11220.000, 1.564, 0.786, 1.361, 2.217
11230.000, 1.56, 0.809, 1.329, 2.203
