Time, DR, DN, RN, Euclidian
5640.000, 1.583, 0.87, 1.354, 2.257
5650.000, 1.582, 0.838, 1.357, 2.246
5660.000, 1.56, 0.809, 1.383, 2.236
5670.000, 1.576, 0.787, 1.395, 2.247
5680.000, 1.621, 0.844, 1.374, 2.286
5690.000, 1.55, 0.851, 1.372, 2.238
5700.000, 1.52, 0.863, 1.351, 2.209
5710.000, 1.619, 0.806, 1.407, 2.291
5720.000, 1.579, 0.818, 1.365, 2.241
5730.000, 1.584, 0.836, 1.371, 2.255
5740.000, 1.568, 0.856, 1.371, 2.251
5750.000, 1.573, 0.843, 1.33, 2.225
5760.000, 1.521, 0.828, 1.328, 2.182
5770.000, 1.527, 0.8, 1.313, 2.166
5780.000, 1.543, 0.833, 1.381, 2.232
5790.000, 1.575, 0.857, 1.358, 2.249
5800.000, 1.534, 0.812, 1.373, 2.213
5810.000, 1.525, 0.802, 1.37, 2.201
5820.000, 1.556, 0.822, 1.382, 2.237
5830.000, 1.524, 0.826, 1.336, 2.188
5840.000, 1.566, 0.844, 1.296, 2.200
5850.000, 1.537, 0.863, 1.307, 2.194
5860.000, 1.538, 0.808, 1.318, 2.180
5870.000, 1.496, 0.842, 1.302, 2.154
5880.000, 1.546, 0.828, 1.365, 2.222
5890.000, 1.566, 0.804, 1.346, 2.215
5900.000, 1.573, 0.851, 1.355, 2.243
5910.000, 1.63, 0.854, 1.379, 2.299
5920.000, 1.561, 0.868, 1.37, 2.251
5930.000, 1.519, 0.873, 1.346, 2.209
5940.000, 1.54, 0.82, 1.337, 2.198
5950.000, 1.489, 0.839, 1.346, 2.175
5960.000, 1.532, 0.811, 1.334, 2.187
5970.000, 1.551, 0.827, 1.373, 2.230
5980.000, 1.553, 0.823, 1.388, 2.239
5990.000, 1.507, 0.819, 1.303, 2.153
6000.000, 1.536, 0.877, 1.36, 2.231
6010.000, 1.52, 0.812, 1.33, 2.176
6020.000, 1.489, 0.816, 1.266, 2.117
6030.000, 1.495, 0.869, 1.347, 2.191
6040.000, 1.495, 0.831, 1.335, 2.169
6050.000, 1.529, 0.82, 1.313, 2.175
6060.000, 1.573, 0.835, 1.39, 2.259
6070.000, 1.554, 0.835, 1.327, 2.207
6080.000, 1.536, 0.83, 1.359, 2.212
6090.000, 1.504, 0.798, 1.331, 2.161
6100.000, 1.528, 0.843, 1.362, 2.213
6110.000, 1.54, 0.865, 1.312, 2.200
6120.000, 1.487, 0.822, 1.29, 2.133
6130.000, 1.541, 0.847, 1.372, 2.230
6140.000, 1.477, 0.821, 1.315, 2.141
6150.000, 1.545, 0.818, 1.34, 2.202
6160.000, 1.514, 0.874, 1.381, 2.227
6170.000, 1.505, 0.82, 1.321, 2.163
6180.000, 1.561, 0.844, 1.368, 2.240
6190.000, 1.587, 0.842, 1.336, 2.238
6200.000, 1.517, 0.844, 1.354, 2.201
6210.000, 1.496, 0.831, 1.287, 2.141
6220.000, 1.544, 0.837, 1.355, 2.218
6230.000, 1.535, 0.82, 1.317, 2.182
6240.000, 1.47, 0.81, 1.315, 2.132
6250.000, 1.535, 0.824, 1.321, 2.186
6260.000, 1.613, 0.801, 1.43, 2.299
6270.000, 1.557, 0.817, 1.393, 2.243
6280.000, 1.536, 0.816, 1.376, 2.217
6290.000, 1.605, 0.82, 1.426, 2.298
6300.000, 1.514, 0.856, 1.343, 2.197
6310.000, 1.526, 0.826, 1.349, 2.197
6320.000, 1.545, 0.804, 1.396, 2.232
6330.000, 1.54, 0.882, 1.336, 2.221
6340.000, 1.559, 0.859, 1.384, 2.254
6350.000, 1.541, 0.807, 1.348, 2.200
6360.000, 1.558, 0.846, 1.335, 2.219
6370.000, 1.526, 0.819, 1.388, 2.219
6380.000, 1.543, 0.842, 1.376, 2.232
6390.000, 1.593, 0.82, 1.422, 2.287
6400.000, 1.591, 0.833, 1.374, 2.261
6410.000, 1.501, 0.803, 1.337, 2.164
6420.000, 1.516, 0.814, 1.355, 2.190
6430.000, 1.54, 0.807, 1.362, 2.208
6440.000, 1.529, 0.813, 1.328, 2.182
6450.000, 1.526, 0.818, 1.351, 2.196
6460.000, 1.482, 0.825, 1.31, 2.143
6470.000, 1.523, 0.815, 1.306, 2.165
6480.000, 1.579, 0.831, 1.356, 2.241
6490.000, 1.527, 0.798, 1.345, 2.185
6500.000, 1.523, 0.83, 1.366, 2.207
6510.000, 1.524, 0.825, 1.374, 2.211
6520.000, 1.518, 0.815, 1.338, 2.181
6530.000, 1.51, 0.808, 1.374, 2.195
6540.000, 1.482, 0.845, 1.315, 2.153
6550.000, 1.524, 0.802, 1.355, 2.191
6560.000, 1.493, 0.839, 1.299, 2.149
6570.000, 1.578, 0.835, 1.342, 2.233
6580.000, 1.539, 0.83, 1.324, 2.193
6590.000, 1.525, 0.807, 1.324, 2.174
6600.000, 1.509, 0.78, 1.341, 2.164
6610.000, 1.543, 0.796, 1.379, 2.217
6620.000, 1.493, 0.806, 1.356, 2.171
6630.000, 1.581, 0.858, 1.432, 2.299
6640.000, 1.526, 0.829, 1.355, 2.202
6650.000, 1.533, 0.819, 1.394, 2.228
6660.000, 1.533, 0.837, 1.368, 2.218
6670.000, 1.514, 0.819, 1.38, 2.206
6680.000, 1.561, 0.793, 1.343, 2.206
6690.000, 1.471, 0.839, 1.294, 2.131
6700.000, 1.528, 0.811, 1.367, 2.204
6710.000, 1.528, 0.79, 1.386, 2.209
6720.000, 1.527, 0.812, 1.366, 2.203
6730.000, 1.491, 0.827, 1.335, 2.165
6740.000, 1.527, 0.834, 1.308, 2.176
6750.000, 1.494, 0.832, 1.332, 2.167
6760.000, 1.562, 0.845, 1.386, 2.252
6770.000, 1.525, 0.881, 1.318, 2.199
6780.000, 1.494, 0.844, 1.318, 2.163
6790.000, 1.558, 0.829, 1.397, 2.250
6800.000, 1.522, 0.831, 1.36, 2.203
6810.000, 1.486, 0.826, 1.34, 2.164
6820.000, 1.536, 0.794, 1.336, 2.185
6830.000, 1.602, 0.828, 1.404, 2.285
6840.000, 1.53, 0.833, 1.354, 2.206
6850.000, 1.567, 0.848, 1.33, 2.223
6860.000, 1.579, 0.837, 1.33, 2.227
6870.000, 1.585, 0.842, 1.401, 2.276
6880.000, 1.57, 0.84, 1.354, 2.236
6890.000, 1.588, 0.803, 1.375, 2.248
6900.000, 1.514, 0.82, 1.319, 2.168
6910.000, 1.55, 0.822, 1.384, 2.234
6920.000, 1.536, 0.799, 1.34, 2.189
6930.000, 1.532, 0.811, 1.305, 2.169
6940.000, 1.544, 0.81, 1.351, 2.205
6950.000, 1.512, 0.844, 1.329, 2.182
6960.000, 1.539, 0.79, 1.31, 2.169
6970.000, 1.514, 0.811, 1.338, 2.177
6980.000, 1.561, 0.814, 1.345, 2.215
6990.000, 1.597, 0.85, 1.365, 2.266
7000.000, 1.515, 0.807, 1.309, 2.158
7010.000, 1.536, 0.816, 1.341, 2.196
7020.000, 1.55, 0.819, 1.393, 2.239
7030.000, 1.496, 0.833, 1.324, 2.164
7040.000, 1.558, 0.821, 1.375, 2.234
7050.000, 1.609, 0.816, 1.409, 2.289
7060.000, 1.534, 0.799, 1.394, 2.221
7070.000, 1.56, 0.792, 1.411, 2.247
7080.000, 1.535, 0.832, 1.323, 2.190
7090.000, 1.52, 0.799, 1.337, 2.176
7100.000, 1.566, 0.838, 1.319, 2.212
7110.000, 1.506, 0.812, 1.31, 2.154
7120.000, 1.553, 0.835, 1.398, 2.250
7130.000, 1.502, 0.819, 1.307, 2.152
7140.000, 1.514, 0.85, 1.336, 2.190
7150.000, 1.524, 0.801, 1.321, 2.170
7160.000, 1.498, 0.795, 1.319, 2.148
7170.000, 1.526, 0.832, 1.341, 2.195
7180.000, 1.517, 0.819, 1.332, 2.178
7190.000, 1.468, 0.817, 1.294, 2.120
7200.000, 1.524, 0.817, 1.355, 2.196
7210.000, 1.564, 0.838, 1.337, 2.221
7220.000, 1.547, 0.831, 1.324, 2.199
7230.000, 1.532, 0.829, 1.339, 2.197
7240.000, 1.477, 0.81, 1.295, 2.124
7250.000, 1.501, 0.838, 1.31, 2.161
7260.000, 1.454, 0.861, 1.31, 2.138
7270.000, 1.549, 0.845, 1.326, 2.207
7280.000, 1.5, 0.878, 1.322, 2.183
7290.000, 1.527, 0.815, 1.336, 2.186
7300.000, 1.55, 0.805, 1.35, 2.207
7310.000, 1.577, 0.839, 1.347, 2.237
7320.000, 1.556, 0.83, 1.343, 2.216
7330.000, 1.643, 0.855, 1.412, 2.328
7340.000, 1.525, 0.835, 1.329, 2.188
7350.000, 1.562, 0.831, 1.342, 2.220
7360.000, 1.548, 0.838, 1.342, 2.213
7370.000, 1.567, 0.853, 1.353, 2.239
7380.000, 1.611, 0.83, 1.414, 2.298
7390.000, 1.537, 0.904, 1.325, 2.221
7400.000, 1.568, 0.868, 1.338, 2.236
7410.000, 1.559, 0.815, 1.358, 2.222
7420.000, 1.54, 0.851, 1.376, 2.233
7430.000, 1.519, 0.835, 1.358, 2.201
7440.000, 1.541, 0.848, 1.34, 2.211
7450.000, 1.534, 0.83, 1.326, 2.190
7460.000, 1.549, 0.832, 1.367, 2.227
7470.000, 1.6, 0.819, 1.404, 2.280
7480.000, 1.581, 0.838, 1.352, 2.242
7490.000, 1.54, 0.826, 1.342, 2.203
7500.000, 1.55, 0.859, 1.378, 2.244
7510.000, 1.552, 0.807, 1.359, 2.215
7520.000, 1.568, 0.833, 1.383, 2.250
7530.000, 1.556, 0.83, 1.339, 2.214
7540.000, 1.543, 0.856, 1.361, 2.228
7550.000, 1.548, 0.822, 1.357, 2.216
7560.000, 1.508, 0.838, 1.327, 2.176
7570.000, 1.544, 0.841, 1.367, 2.227
7580.000, 1.502, 0.819, 1.368, 2.190
7590.000, 1.552, 0.811, 1.325, 2.195
7600.000, 1.577, 0.811, 1.352, 2.229
7610.000, 1.586, 0.873, 1.39, 2.282
7620.000, 1.54, 0.856, 1.377, 2.236
7630.000, 1.6, 0.857, 1.371, 2.274
7640.000, 1.558, 0.837, 1.346, 2.222
7650.000, 1.563, 0.843, 1.382, 2.250
7660.000, 1.534, 0.87, 1.304, 2.193
7670.000, 1.537, 0.894, 1.328, 2.219
7680.000, 1.612, 0.87, 1.378, 2.292
7690.000, 1.566, 0.875, 1.361, 2.251
7700.000, 1.632, 0.84, 1.377, 2.294
7710.000, 1.548, 0.841, 1.36, 2.225
7720.000, 1.545, 0.808, 1.342, 2.200
7730.000, 1.547, 0.842, 1.339, 2.212
7740.000, 1.556, 0.844, 1.351, 2.226
7750.000, 1.585, 0.818, 1.324, 2.221
7760.000, 1.554, 0.805, 1.336, 2.201
7770.000, 1.602, 0.835, 1.33, 2.243
7780.000, 1.581, 0.842, 1.398, 2.272
7790.000, 1.549, 0.822, 1.419, 2.255
7800.000, 1.531, 0.8, 1.379, 2.210
7810.000, 1.524, 0.826, 1.364, 2.205
7820.000, 1.541, 0.82, 1.332, 2.195
7830.000, 1.493, 0.818, 1.274, 2.126
7840.000, 1.545, 0.801, 1.38, 2.221
7850.000, 1.55, 0.816, 1.359, 2.217
7860.000, 1.554, 0.825, 1.329, 2.204
7870.000, 1.605, 0.82, 1.401, 2.282
7880.000, 1.518, 0.846, 1.326, 2.185
7890.000, 1.54, 0.833, 1.363, 2.218
7900.000, 1.573, 0.839, 1.39, 2.260
7910.000, 1.578, 0.805, 1.442, 2.284
7920.000, 1.573, 0.844, 1.418, 2.279
7930.000, 1.55, 0.807, 1.401, 2.239
7940.000, 1.58, 0.82, 1.39, 2.258
7950.000, 1.53, 0.84, 1.353, 2.208
7960.000, 1.526, 0.82, 1.36, 2.202
7970.000, 1.52, 0.828, 1.374, 2.209
7980.000, 1.58, 0.877, 1.404, 2.288
7990.000, 1.528, 0.865, 1.335, 2.205
8000.000, 1.577, 0.844, 1.345, 2.237
8010.000, 1.548, 0.839, 1.396, 2.247
8020.000, 1.506, 0.836, 1.366, 2.198
8030.000, 1.498, 0.852, 1.341, 2.183
8040.000, 1.494, 0.855, 1.347, 2.185
8050.000, 1.499, 0.828, 1.337, 2.172
8060.000, 1.584, 0.827, 1.449, 2.300
8070.000, 1.568, 0.833, 1.413, 2.269
8080.000, 1.601, 0.837, 1.418, 2.296
8090.000, 1.579, 0.825, 1.44, 2.290
8100.000, 1.54, 0.822, 1.322, 2.189
8110.000, 1.593, 0.803, 1.397, 2.265
8120.000, 1.622, 0.79, 1.407, 2.287
8130.000, 1.571, 0.839, 1.382, 2.254
8140.000, 1.542, 0.882, 1.358, 2.236
8150.000, 1.564, 0.817, 1.353, 2.223
8160.000, 1.555, 0.824, 1.356, 2.221
8170.000, 1.579, 0.837, 1.388, 2.262
8180.000, 1.554, 0.83, 1.359, 2.225
8190.000, 1.519, 0.812, 1.34, 2.182
8200.000, 1.524, 0.797, 1.302, 2.157
8210.000, 1.51, 0.807, 1.364, 2.189
8220.000, 1.553, 0.804, 1.334, 2.199
8230.000, 1.596, 0.856, 1.389, 2.282
8240.000, 1.554, 0.828, 1.363, 2.226
8250.000, 1.592, 0.836, 1.361, 2.255
8260.000, 1.555, 0.819, 1.373, 2.230
8270.000, 1.565, 0.814, 1.361, 2.228
8280.000, 1.561, 0.815, 1.354, 2.221
8290.000, 1.536, 0.801, 1.37, 2.208
8300.000, 1.611, 0.834, 1.454, 2.324
8310.000, 1.556, 0.848, 1.385, 2.249
8320.000, 1.573, 0.824, 1.352, 2.231
8330.000, 1.577, 0.82, 1.311, 2.208
8340.000, 1.573, 0.78, 1.417, 2.256
8350.000, 1.625, 0.781, 1.461, 2.320
8360.000, 1.587, 0.806, 1.327, 2.220
8370.000, 1.586, 0.796, 1.34, 2.223
8380.000, 1.579, 0.839, 1.384, 2.261
8390.000, 1.565, 0.842, 1.402, 2.263
8400.000, 1.545, 0.832, 1.375, 2.229
8410.000, 1.559, 0.861, 1.344, 2.231
8420.000, 1.588, 0.811, 1.426, 2.283
8430.000, 1.541, 0.827, 1.343, 2.205
8440.000, 1.586, 0.808, 1.389, 2.257
8450.000, 1.551, 0.857, 1.34, 2.221
8460.000, 1.554, 0.819, 1.302, 2.186
8470.000, 1.57, 0.814, 1.387, 2.247
8480.000, 1.597, 0.845, 1.376, 2.271
8490.000, 1.545, 0.888, 1.396, 2.263
8500.000, 1.575, 0.852, 1.402, 2.274
8510.000, 1.57, 0.809, 1.376, 2.238
8520.000, 1.573, 0.828, 1.394, 2.259
8530.000, 1.562, 0.827, 1.373, 2.238
8540.000, 1.509, 0.821, 1.383, 2.205
8550.000, 1.543, 0.874, 1.348, 2.227
8560.000, 1.567, 0.817, 1.399, 2.253
8570.000, 1.57, 0.811, 1.362, 2.231
8580.000, 1.55, 0.83, 1.375, 2.232
8590.000, 1.575, 0.816, 1.416, 2.269
8600.000, 1.576, 0.812, 1.404, 2.261
8610.000, 1.61, 0.82, 1.457, 2.321
8620.000, 1.596, 0.818, 1.449, 2.305
8630.000, 1.58, 0.84, 1.381, 2.260
8640.000, 1.595, 0.852, 1.424, 2.301
8650.000, 1.565, 0.804, 1.357, 2.221
8660.000, 1.597, 0.803, 1.412, 2.277
8670.000, 1.598, 0.824, 1.403, 2.280
8680.000, 1.594, 0.859, 1.341, 2.253
8690.000, 1.57, 0.834, 1.404, 2.265
8700.000, 1.598, 0.811, 1.372, 2.256
8710.000, 1.542, 0.813, 1.388, 2.228
8720.000, 1.603, 0.822, 1.39, 2.275
8730.000, 1.589, 0.803, 1.433, 2.285
8740.000, 1.587, 0.828, 1.373, 2.255
8750.000, 1.611, 0.826, 1.44, 2.313
8760.000, 1.589, 0.851, 1.403, 2.284
8770.000, 1.601, 0.858, 1.396, 2.290
8780.000, 1.632, 0.801, 1.459, 2.331
8790.000, 1.565, 0.783, 1.408, 2.246
8800.000, 1.62, 0.835, 1.44, 2.322
8810.000, 1.614, 0.809, 1.401, 2.285
8820.000, 1.576, 0.826, 1.324, 2.217
8830.000, 1.564, 0.796, 1.369, 2.225
8840.000, 1.564, 0.824, 1.372, 2.237
8850.000, 1.604, 0.83, 1.376, 2.270
8860.000, 1.594, 0.853, 1.371, 2.268
8870.000, 1.601, 0.833, 1.373, 2.267
8880.000, 1.575, 0.8, 1.345, 2.220
8890.000, 1.587, 0.83, 1.36, 2.248
8900.000, 1.605, 0.814, 1.394, 2.276
8910.000, 1.638, 0.85, 1.466, 2.356
8920.000, 1.582, 0.835, 1.352, 2.242
8930.000, 1.576, 0.827, 1.373, 2.247
8940.000, 1.595, 0.842, 1.356, 2.256
8950.000, 1.636, 0.796, 1.429, 2.313
8960.000, 1.574, 0.858, 1.355, 2.247
8970.000, 1.559, 0.817, 1.363, 2.226
8980.000, 1.586, 0.827, 1.42, 2.283
8990.000, 1.585, 0.854, 1.365, 2.259
9000.000, 1.582, 0.846, 1.371, 2.257
9010.000, 1.536, 0.82, 1.369, 2.214
9020.000, 1.585, 0.814, 1.401, 2.266
9030.000, 1.598, 0.818, 1.387, 2.268
9040.000, 1.614, 0.814, 1.434, 2.307
9050.000, 1.59, 0.824, 1.388, 2.265
9060.000, 1.579, 0.787, 1.377, 2.238
9070.000, 1.588, 0.806, 1.388, 2.257
9080.000, 1.59, 0.834, 1.439, 2.300
9090.000, 1.634, 0.829, 1.44, 2.330
9100.000, 1.596, 0.84, 1.43, 2.301
9110.000, 1.576, 0.832, 1.405, 2.269
9120.000, 1.577, 0.851, 1.425, 2.289
9130.000, 1.571, 0.826, 1.383, 2.250
9140.000, 1.542, 0.816, 1.362, 2.213
9150.000, 1.575, 0.813, 1.371, 2.240
9160.000, 1.563, 0.815, 1.378, 2.237
9170.000, 1.582, 0.828, 1.38, 2.256
9180.000, 1.559, 0.829, 1.395, 2.250
9190.000, 1.631, 0.843, 1.401, 2.309
9200.000, 1.529, 0.836, 1.341, 2.198
9210.000, 1.578, 0.82, 1.379, 2.250
9220.000, 1.553, 0.839, 1.362, 2.229
9230.000, 1.562, 0.804, 1.419, 2.258
9240.000, 1.555, 0.871, 1.346, 2.233
9250.000, 1.512, 0.796, 1.338, 2.170
9260.000, 1.623, 0.841, 1.395, 2.299
9270.000, 1.566, 0.835, 1.361, 2.236
9280.000, 1.555, 0.814, 1.338, 2.207
9290.000, 1.541, 0.809, 1.306, 2.175
9300.000, 1.566, 0.833, 1.334, 2.219
9310.000, 1.556, 0.799, 1.358, 2.214
9320.000, 1.587, 0.786, 1.358, 2.231
9330.000, 1.576, 0.815, 1.366, 2.239
9340.000, 1.562, 0.846, 1.387, 2.253
9350.000, 1.544, 0.858, 1.334, 2.213
9360.000, 1.513, 0.816, 1.292, 2.150
9370.000, 1.566, 0.846, 1.427, 2.281
9380.000, 1.495, 0.845, 1.327, 2.170
9390.000, 1.53, 0.783, 1.327, 2.171
9400.000, 1.546, 0.828, 1.359, 2.218
9410.000, 1.562, 0.822, 1.325, 2.207
9420.000, 1.53, 0.826, 1.355, 2.204
9430.000, 1.562, 0.857, 1.373, 2.249
9440.000, 1.55, 0.835, 1.324, 2.202
9450.000, 1.518, 0.827, 1.348, 2.192
9460.000, 1.505, 0.858, 1.272, 2.149
9470.000, 1.569, 0.85, 1.315, 2.216
9480.000, 1.545, 0.82, 1.33, 2.197
9490.000, 1.515, 0.811, 1.33, 2.172
9500.000, 1.544, 0.813, 1.343, 2.201
9510.000, 1.533, 0.852, 1.294, 2.179
9520.000, 1.537, 0.805, 1.301, 2.168
9530.000, 1.554, 0.782, 1.36, 2.208
9540.000, 1.561, 0.823, 1.333, 2.211
9550.000, 1.546, 0.84, 1.335, 2.208
9560.000, 1.496, 0.813, 1.285, 2.133
9570.000, 1.523, 0.81, 1.332, 2.179
9580.000, 1.495, 0.798, 1.315, 2.145
9590.000, 1.545, 0.819, 1.362, 2.216
9600.000, 1.535, 0.81, 1.355, 2.201
9610.000, 1.575, 0.847, 1.372, 2.253
9620.000, 1.592, 0.823, 1.37, 2.255
9630.000, 1.57, 0.842, 1.359, 2.240
9640.000, 1.599, 0.846, 1.365, 2.266
9650.000, 1.583, 0.828, 1.371, 2.251
9660.000, 1.547, 0.812, 1.334, 2.198
9670.000, 1.579, 0.836, 1.357, 2.243
9680.000, 1.494, 0.797, 1.312, 2.142
9690.000, 1.59, 0.828, 1.365, 2.253
9700.000, 1.529, 0.858, 1.274, 2.167
9710.000, 1.545, 0.811, 1.34, 2.200
9720.000, 1.529, 0.789, 1.362, 2.194
9730.000, 1.517, 0.839, 1.32, 2.178
9740.000, 1.592, 0.844, 1.396, 2.279
9750.000, 1.519, 0.822, 1.37, 2.204
9760.000, 1.463, 0.824, 1.317, 2.133
9770.000, 1.517, 0.803, 1.338, 2.176
9780.000, 1.547, 0.823, 1.383, 2.232
9790.000, 1.516, 0.811, 1.361, 2.192
9800.000, 1.518, 0.841, 1.286, 2.159
9810.000, 1.513, 0.833, 1.325, 2.176
9820.000, 1.494, 0.8, 1.333, 2.156
9830.000, 1.574, 0.817, 1.346, 2.226
9840.000, 1.575, 0.862, 1.35, 2.246
9850.000, 1.529, 0.823, 1.343, 2.195
9860.000, 1.505, 0.79, 1.313, 2.147
9870.000, 1.543, 0.827, 1.33, 2.198
9880.000, 1.539, 0.848, 1.341, 2.210
9890.000, 1.522, 0.83, 1.334, 2.187
9900.000, 1.516, 0.808, 1.333, 2.174
9910.000, 1.499, 0.796, 1.301, 2.138
9920.000, 1.554, 0.832, 1.345, 2.217
9930.000, 1.561, 0.829, 1.365, 2.233
9940.000, 1.557, 0.834, 1.368, 2.234
9950.000, 1.588, 0.857, 1.394, 2.280
9960.000, 1.575, 0.851, 1.401, 2.273
9970.000, 1.541, 0.807, 1.353, 2.203
9980.000, 1.542, 0.851, 1.368, 2.230
9990.000, 1.483, 0.845, 1.286, 2.137
10000.000, 1.483, 0.807, 1.334, 2.151
10010.000, 1.558, 0.811, 1.325, 2.200
10020.000, 1.505, 0.807, 1.331, 2.165
10030.000, 1.538, 0.782, 1.338, 2.183
10040.000, 1.522, 0.829, 1.348, 2.195
10050.000, 1.515, 0.833, 1.283, 2.152
10060.000, 1.512, 0.805, 1.306, 2.154
10070.000, 1.584, 0.825, 1.398, 2.268
10080.000, 1.519, 0.821, 1.299, 2.160
10090.000, 1.561, 0.852, 1.333, 2.222
10100.000, 1.531, 0.814, 1.303, 2.168
10110.000, 1.55, 0.839, 1.342, 2.215
10120.000, 1.56, 0.81, 1.383, 2.236
10130.000, 1.546, 0.837, 1.308, 2.191
10140.000, 1.527, 0.817, 1.321, 2.178
10150.000, 1.535, 0.817, 1.341, 2.195
10160.000, 1.523, 0.812, 1.332, 2.180
10170.000, 1.505, 0.824, 1.298, 2.151
10180.000, 1.611, 0.837, 1.373, 2.276
10190.000, 1.542, 0.774, 1.371, 2.203
10200.000, 1.534, 0.84, 1.342, 2.204
10210.000, 1.529, 0.831, 1.315, 2.181
10220.000, 1.56, 0.826, 1.38, 2.240
10230.000, 1.53, 0.786, 1.322, 2.169
10240.000, 1.523, 0.801, 1.322, 2.169
10250.000, 1.531, 0.835, 1.306, 2.178
10260.000, 1.476, 0.796, 1.318, 2.132
10270.000, 1.557, 0.78, 1.365, 2.212
10280.000, 1.472, 0.816, 1.249, 2.095
10290.000, 1.527, 0.838, 1.277, 2.159
10300.000, 1.505, 0.813, 1.344, 2.175
10310.000, 1.506, 0.821, 1.316, 2.161
10320.000, 1.533, 0.829, 1.363, 2.212
10330.000, 1.559, 0.823, 1.353, 2.222
10340.000, 1.477, 0.813, 1.302, 2.130
10350.000, 1.509, 0.824, 1.334, 2.176
10360.000, 1.543, 0.805, 1.333, 2.192
10370.000, 1.519, 0.829, 1.278, 2.151
10380.000, 1.53, 0.827, 1.323, 2.185
10390.000, 1.618, 0.874, 1.411, 2.317
10400.000, 1.532, 0.831, 1.336, 2.196
10410.000, 1.537, 0.822, 1.317, 2.184
10420.000, 1.48, 0.834, 1.3, 2.139
10430.000, 1.481, 0.817, 1.276, 2.118
10440.000, 1.538, 0.834, 1.363, 2.217
10450.000, 1.534, 0.855, 1.359, 2.220
10460.000, 1.541, 0.836, 1.305, 2.185
10470.000, 1.554, 0.824, 1.349, 2.216
10480.000, 1.531, 0.835, 1.333, 2.195
10490.000, 1.524, 0.816, 1.34, 2.187
10500.000, 1.516, 0.844, 1.325, 2.183
10510.000, 1.548, 0.82, 1.357, 2.215
10520.000, 1.558, 0.842, 1.386, 2.248
10530.000, 1.53, 0.837, 1.372, 2.218
10540.000, 1.595, 0.838, 1.442, 2.307
10550.000, 1.565, 0.846, 1.337, 2.225
10560.000, 1.51, 0.812, 1.286, 2.143
10570.000, 1.517, 0.868, 1.347, 2.206
10580.000, 1.526, 0.826, 1.313, 2.175
10590.000, 1.503, 0.809, 1.276, 2.131
10600.000, 1.536, 0.808, 1.336, 2.190
10610.000, 1.551, 0.824, 1.35, 2.215
10620.000, 1.55, 0.831, 1.334, 2.207
10630.000, 1.556, 0.817, 1.372, 2.229
10640.000, 1.55, 0.837, 1.356, 2.223
10650.000, 1.563, 0.828, 1.343, 2.220
10660.000, 1.532, 0.796, 1.401, 2.223
10670.000, 1.491, 0.842, 1.331, 2.168
10680.000, 1.51, 0.816, 1.333, 2.173
10690.000, 1.5, 0.809, 1.31, 2.149
10700.000, 1.504, 0.826, 1.377, 2.200
10710.000, 1.593, 0.813, 1.377, 2.257
10720.000, 1.516, 0.81, 1.3, 2.155
10730.000, 1.492, 0.808, 1.326, 2.153
10740.000, 1.555, 0.838, 1.318, 2.203
10750.000, 1.6, 0.816, 1.422, 2.290
10760.000, 1.613, 0.808, 1.458, 2.319
10770.000, 1.546, 0.878, 1.332, 2.221
10780.000, 1.566, 0.833, 1.331, 2.217
10790.000, 1.576, 0.824, 1.337, 2.224
10800.000, 1.551, 0.858, 1.343, 2.223
10810.000, 1.509, 0.885, 1.34, 2.203
10820.000, 1.541, 0.84, 1.343, 2.209
10830.000, 1.509, 0.83, 1.327, 2.174
10840.000, 1.552, 0.799, 1.347, 2.204
10850.000, 1.524, 0.797, 1.368, 2.197
10860.000, 1.543, 0.811, 1.336, 2.196
10870.000, 1.507, 0.798, 1.33, 2.162
10880.000, 1.49, 0.836, 1.316, 2.156
10890.000, 1.535, 0.817, 1.311, 2.177
10900.000, 1.539, 0.814, 1.32, 2.184
10910.000, 1.556, 0.81, 1.369, 2.225
10920.000, 1.522, 0.82, 1.325, 2.178
10930.000, 1.556, 0.826, 1.357, 2.223
10940.000, 1.564, 0.832, 1.381, 2.246
10950.000, 1.558, 0.819, 1.334, 2.208
10960.000, 1.541, 0.806, 1.365, 2.210
10970.000, 1.526, 0.787, 1.338, 2.176
10980.000, 1.564, 0.812, 1.334, 2.210
10990.000, 1.516, 0.774, 1.31, 2.147
11000.000, 1.523, 0.791, 1.304, 2.155
11010.000, 1.558, 0.811, 1.374, 2.230
11020.000, 1.555, 0.804, 1.332, 2.199
11030.000, 1.55, 0.834, 1.31, 2.194
11040.000, 1.54, 0.817, 1.331, 2.193
11050.000, 1.501, 0.805, 1.309, 2.148
11060.000, 1.547, 0.809, 1.339, 2.200
11070.000, 1.537, 0.822, 1.291, 2.169
11080.000, 1.55, 0.852, 1.337, 2.217
11090.000, 1.506, 0.823, 1.317, 2.163
11100.000, 1.49, 0.801, 1.295, 2.130
11110.000, 1.483, 0.801, 1.32, 2.140
11120.000, 1.57, 0.821, 1.359, 2.232
11130.000, 1.482, 0.802, 1.335, 2.149
11140.000, 1.547, 0.796, 1.348, 2.200
11150.000, 1.546, 0.846, 1.34, 2.213
11160.000, 1.545, 0.848, 1.307, 2.194
11170.000, 1.56, 0.821, 1.312, 2.197
11180.000, 1.543, 0.814, 1.326, 2.191
11190.000, 1.521, 0.826, 1.315, 2.173
11200.000, 1.615, 0.829, 1.369, 2.273
11210.000, 1.529, 0.818, 1.336, 2.189
11220.000, 1.495, 0.826, 1.298, 2.145
