Time, DR, DN, RN, Euclidian
5680.000, 1.473, 0.775, 1.357, 2.147
5690.000, 1.467, 0.822, 1.354, 2.158
5700.000, 1.489, 0.824, 1.346, 2.169
5710.000, 1.489, 0.8, 1.328, 2.149
5720.000, 1.456, 0.751, 1.339, 2.115
5730.000, 1.503, 0.796, 1.314, 2.149
5740.000, 1.465, 0.805, 1.358, 2.153
5750.000, 1.46, 0.797, 1.335, 2.132
5760.000, 1.481, 0.785, 1.375, 2.167
5770.000, 1.453, 0.804, 1.314, 2.117
5780.000, 1.467, 0.77, 1.371, 2.150
5790.000, 1.495, 0.805, 1.374, 2.184
5800.000, 1.489, 0.787, 1.345, 2.155
5810.000, 1.428, 0.791, 1.317, 2.097
5820.000, 1.459, 0.776, 1.336, 2.125
5830.000, 1.469, 0.795, 1.364, 2.156
5840.000, 1.492, 0.809, 1.359, 2.174
5850.000, 1.489, 0.811, 1.378, 2.184
5860.000, 1.447, 0.801, 1.314, 2.112
5870.000, 1.445, 0.821, 1.351, 2.141
5880.000, 1.452, 0.81, 1.353, 2.143
5890.000, 1.441, 0.794, 1.357, 2.132
5900.000, 1.47, 0.801, 1.372, 2.164
5910.000, 1.456, 0.817, 1.363, 2.155
5920.000, 1.428, 0.816, 1.332, 2.116
5930.000, 1.424, 0.806, 1.369, 2.133
5940.000, 1.475, 0.825, 1.331, 2.151
5950.000, 1.505, 0.834, 1.381, 2.206
5960.000, 1.445, 0.811, 1.34, 2.131
5970.000, 1.485, 0.789, 1.371, 2.169
5980.000, 1.473, 0.805, 1.353, 2.156
5990.000, 1.52, 0.825, 1.383, 2.214
6000.000, 1.457, 0.752, 1.375, 2.139
6010.000, 1.444, 0.847, 1.359, 2.156
6020.000, 1.477, 0.792, 1.402, 2.185
6030.000, 1.475, 0.806, 1.352, 2.157
6040.000, 1.525, 0.791, 1.363, 2.192
6050.000, 1.539, 0.768, 1.429, 2.236
6060.000, 1.494, 0.784, 1.352, 2.162
6070.000, 1.464, 0.766, 1.327, 2.119
6080.000, 1.462, 0.798, 1.343, 2.139
6090.000, 1.457, 0.808, 1.317, 2.123
6100.000, 1.431, 0.78, 1.321, 2.097
6110.000, 1.507, 0.779, 1.39, 2.193
6120.000, 1.459, 0.781, 1.354, 2.138
6130.000, 1.441, 0.778, 1.345, 2.119
6140.000, 1.453, 0.781, 1.345, 2.128
6150.000, 1.444, 0.797, 1.364, 2.140
6160.000, 1.497, 0.772, 1.399, 2.189
6170.000, 1.479, 0.8, 1.351, 2.156
6180.000, 1.451, 0.799, 1.325, 2.121
6190.000, 1.446, 0.785, 1.341, 2.122
6200.000, 1.468, 0.804, 1.372, 2.164
6210.000, 1.485, 0.829, 1.367, 2.182
6220.000, 1.487, 0.779, 1.391, 2.180
6230.000, 1.497, 0.784, 1.403, 2.196
6240.000, 1.482, 0.818, 1.389, 2.189
6250.000, 1.48, 0.785, 1.393, 2.178
6260.000, 1.452, 0.781, 1.349, 2.130
6270.000, 1.453, 0.847, 1.329, 2.143
6280.000, 1.478, 0.793, 1.369, 2.165
6290.000, 1.462, 0.797, 1.356, 2.147
6300.000, 1.462, 0.813, 1.33, 2.137
6310.000, 1.46, 0.799, 1.276, 2.097
6320.000, 1.424, 0.819, 1.318, 2.106
6330.000, 1.467, 0.794, 1.353, 2.147
6340.000, 1.432, 0.811, 1.327, 2.114
6350.000, 1.44, 0.807, 1.343, 2.128
6360.000, 1.432, 0.808, 1.305, 2.099
6370.000, 1.451, 0.813, 1.324, 2.125
6380.000, 1.442, 0.786, 1.359, 2.131
6390.000, 1.408, 0.767, 1.325, 2.079
6400.000, 1.416, 0.786, 1.291, 2.071
6410.000, 1.458, 0.798, 1.319, 2.121
6420.000, 1.514, 0.803, 1.368, 2.192
6430.000, 1.485, 0.758, 1.374, 2.160
6440.000, 1.486, 0.812, 1.31, 2.140
6450.000, 1.486, 0.737, 1.367, 2.149
6460.000, 1.471, 0.739, 1.376, 2.145
6470.000, 1.484, 0.767, 1.367, 2.158
6480.000, 1.536, 0.785, 1.384, 2.211
6490.000, 1.585, 0.821, 1.423, 2.282
6500.000, 1.483, 0.796, 1.33, 2.145
6510.000, 1.523, 0.742, 1.388, 2.190
6520.000, 1.492, 0.761, 1.399, 2.182
6530.000, 1.463, 0.764, 1.347, 2.130
6540.000, 1.498, 0.789, 1.298, 2.133
6550.000, 1.444, 0.777, 1.389, 2.148
6560.000, 1.442, 0.803, 1.32, 2.113
6570.000, 1.513, 0.739, 1.36, 2.164
6580.000, 1.429, 0.794, 1.32, 2.101
6590.000, 1.467, 0.805, 1.319, 2.130
6600.000, 1.469, 0.784, 1.348, 2.142
6610.000, 1.442, 0.807, 1.35, 2.133
6620.000, 1.475, 0.811, 1.341, 2.152
6630.000, 1.518, 0.843, 1.4, 2.230
6640.000, 1.491, 0.833, 1.375, 2.192
6650.000, 1.552, 0.832, 1.419, 2.261
6660.000, 1.468, 0.826, 1.294, 2.124
6670.000, 1.445, 0.777, 1.307, 2.097
6680.000, 1.47, 0.835, 1.342, 2.158
6690.000, 1.494, 0.837, 1.408, 2.216
6700.000, 1.52, 0.834, 1.375, 2.212
6710.000, 1.523, 0.829, 1.374, 2.212
6720.000, 1.457, 0.835, 1.36, 2.160
6730.000, 1.52, 0.838, 1.347, 2.197
6740.000, 1.487, 0.819, 1.334, 2.159
6750.000, 1.536, 0.812, 1.339, 2.193
6760.000, 1.537, 0.818, 1.382, 2.222
6770.000, 1.55, 0.836, 1.413, 2.257
6780.000, 1.522, 0.833, 1.415, 2.238
6790.000, 1.499, 0.813, 1.415, 2.215
6800.000, 1.512, 0.78, 1.423, 2.217
6810.000, 1.553, 0.835, 1.415, 2.260
6820.000, 1.462, 0.764, 1.413, 2.172
6830.000, 1.52, 0.741, 1.405, 2.198
6840.000, 1.5, 0.789, 1.401, 2.198
6850.000, 1.457, 0.766, 1.364, 2.137
6860.000, 1.489, 0.712, 1.41, 2.170
6870.000, 1.571, 0.769, 1.399, 2.239
6880.000, 1.555, 0.768, 1.392, 2.223
6890.000, 1.47, 0.757, 1.324, 2.118
6900.000, 1.511, 0.71, 1.396, 2.176
6910.000, 1.476, 0.739, 1.369, 2.144
6920.000, 1.496, 0.776, 1.379, 2.177
6930.000, 1.461, 0.724, 1.34, 2.110
6940.000, 1.48, 0.754, 1.329, 2.127
6950.000, 1.474, 0.776, 1.343, 2.139
6960.000, 1.489, 0.744, 1.335, 2.133
6970.000, 1.451, 0.71, 1.381, 2.125
6980.000, 1.479, 0.73, 1.393, 2.158
6990.000, 1.498, 0.742, 1.361, 2.155
7000.000, 1.501, 0.749, 1.328, 2.139
7010.000, 1.48, 0.762, 1.363, 2.151
7020.000, 1.464, 0.814, 1.332, 2.140
7030.000, 1.535, 0.802, 1.423, 2.241
7040.000, 1.531, 0.834, 1.336, 2.196
7050.000, 1.497, 0.834, 1.36, 2.187
7060.000, 1.54, 0.84, 1.362, 2.220
7070.000, 1.536, 0.819, 1.437, 2.257
7080.000, 1.514, 0.859, 1.394, 2.230
7090.000, 1.556, 0.843, 1.397, 2.254
7100.000, 1.564, 0.837, 1.392, 2.254
7110.000, 1.49, 0.821, 1.366, 2.181
7120.000, 1.483, 0.823, 1.379, 2.185
7130.000, 1.484, 0.853, 1.369, 2.191
7140.000, 1.499, 0.846, 1.362, 2.194
7150.000, 1.524, 0.796, 1.412, 2.224
7160.000, 1.514, 0.825, 1.333, 2.179
7170.000, 1.499, 0.828, 1.39, 2.205
7180.000, 1.478, 0.865, 1.364, 2.189
7190.000, 1.491, 0.835, 1.411, 2.216
7200.000, 1.508, 0.794, 1.352, 2.175
7210.000, 1.458, 0.801, 1.359, 2.148
7220.000, 1.473, 0.856, 1.338, 2.166
7230.000, 1.481, 0.837, 1.355, 2.174
7240.000, 1.518, 0.82, 1.362, 2.198
7250.000, 1.497, 0.826, 1.374, 2.193
7260.000, 1.549, 0.839, 1.38, 2.237
7270.000, 1.496, 0.818, 1.38, 2.193
7280.000, 1.515, 0.825, 1.388, 2.214
7290.000, 1.489, 0.837, 1.363, 2.185
7300.000, 1.521, 0.833, 1.353, 2.199
7310.000, 1.459, 0.801, 1.28, 2.099
7320.000, 1.541, 0.825, 1.375, 2.223
7330.000, 1.482, 0.815, 1.302, 2.134
7340.000, 1.497, 0.85, 1.384, 2.208
7350.000, 1.483, 0.855, 1.376, 2.196
7360.000, 1.486, 0.835, 1.393, 2.201
7370.000, 1.472, 0.835, 1.348, 2.163
7380.000, 1.504, 0.835, 1.368, 2.197
7390.000, 1.463, 0.846, 1.323, 2.146
7400.000, 1.505, 0.855, 1.37, 2.207
7410.000, 1.495, 0.832, 1.39, 2.204
7420.000, 1.523, 0.836, 1.394, 2.227
7430.000, 1.48, 0.895, 1.327, 2.179
7440.000, 1.496, 0.858, 1.337, 2.182
7450.000, 1.518, 0.841, 1.43, 2.248
7460.000, 1.497, 0.811, 1.384, 2.194
7470.000, 1.524, 0.838, 1.334, 2.191
7480.000, 1.486, 0.86, 1.323, 2.167
7490.000, 1.462, 0.784, 1.335, 2.129
7500.000, 1.457, 0.814, 1.348, 2.145
7510.000, 1.517, 0.816, 1.409, 2.225
7520.000, 1.477, 0.841, 1.362, 2.178
7530.000, 1.518, 0.83, 1.365, 2.203
7540.000, 1.586, 0.837, 1.416, 2.284
7550.000, 1.52, 0.85, 1.334, 2.193
7560.000, 1.536, 0.796, 1.4, 2.225
7570.000, 1.502, 0.845, 1.362, 2.196
7580.000, 1.457, 0.787, 1.331, 2.124
7590.000, 1.538, 0.808, 1.39, 2.224
7600.000, 1.462, 0.799, 1.304, 2.115
7610.000, 1.517, 0.803, 1.339, 2.176
7620.000, 1.433, 0.789, 1.299, 2.088
7630.000, 1.452, 0.777, 1.361, 2.136
7640.000, 1.522, 0.819, 1.381, 2.212
7650.000, 1.45, 0.779, 1.378, 2.146
7660.000, 1.481, 0.773, 1.33, 2.135
7670.000, 1.464, 0.749, 1.335, 2.118
7680.000, 1.493, 0.77, 1.341, 2.149
7690.000, 1.471, 0.772, 1.317, 2.119
7700.000, 1.455, 0.778, 1.297, 2.098
7710.000, 1.476, 0.784, 1.363, 2.156
7720.000, 1.507, 0.799, 1.376, 2.191
7730.000, 1.5, 0.769, 1.318, 2.139
7740.000, 1.469, 0.824, 1.336, 2.149
7750.000, 1.481, 0.77, 1.341, 2.141
7760.000, 1.475, 0.807, 1.328, 2.142
7770.000, 1.448, 0.795, 1.318, 2.113
7780.000, 1.452, 0.797, 1.346, 2.134
7790.000, 1.477, 0.815, 1.33, 2.148
7800.000, 1.457, 0.806, 1.346, 2.141
7810.000, 1.462, 0.793, 1.386, 2.165
7820.000, 1.479, 0.82, 1.326, 2.148
7830.000, 1.462, 0.762, 1.339, 2.123
7840.000, 1.432, 0.801, 1.33, 2.112
7850.000, 1.443, 0.76, 1.335, 2.107
7860.000, 1.428, 0.824, 1.306, 2.103
7870.000, 1.493, 0.822, 1.33, 2.161
7880.000, 1.498, 0.789, 1.345, 2.162
7890.000, 1.514, 0.81, 1.373, 2.198
7900.000, 1.499, 0.821, 1.384, 2.199
7910.000, 1.509, 0.807, 1.363, 2.187
7920.000, 1.551, 0.807, 1.37, 2.221
7930.000, 1.472, 0.812, 1.296, 2.122
7940.000, 1.547, 0.761, 1.354, 2.192
7950.000, 1.546, 0.767, 1.377, 2.207
7960.000, 1.549, 0.81, 1.387, 2.231
7970.000, 1.538, 0.775, 1.36, 2.194
7980.000, 1.544, 0.754, 1.384, 2.206
7990.000, 1.576, 0.811, 1.359, 2.233
8000.000, 1.574, 0.798, 1.394, 2.248
8010.000, 1.573, 0.803, 1.381, 2.241
8020.000, 1.62, 0.795, 1.432, 2.303
8030.000, 1.551, 0.783, 1.401, 2.231
8040.000, 1.536, 0.8, 1.361, 2.202
8050.000, 1.589, 0.778, 1.398, 2.254
8060.000, 1.563, 0.829, 1.362, 2.232
8070.000, 1.518, 0.807, 1.346, 2.183
8080.000, 1.52, 0.791, 1.362, 2.188
8090.000, 1.557, 0.76, 1.4, 2.227
8100.000, 1.562, 0.824, 1.403, 2.255
8110.000, 1.543, 0.772, 1.38, 2.209
8120.000, 1.53, 0.764, 1.359, 2.184
8130.000, 1.544, 0.758, 1.362, 2.193
8140.000, 1.575, 0.839, 1.373, 2.251
8150.000, 1.541, 0.776, 1.325, 2.175
8160.000, 1.587, 0.812, 1.352, 2.237
8170.000, 1.526, 0.77, 1.344, 2.174
8180.000, 1.561, 0.835, 1.355, 2.229
8190.000, 1.572, 0.81, 1.364, 2.233
8200.000, 1.472, 0.745, 1.326, 2.116
8210.000, 1.566, 0.833, 1.369, 2.240
8220.000, 1.534, 0.755, 1.334, 2.168
8230.000, 1.548, 0.797, 1.354, 2.205
8240.000, 1.587, 0.799, 1.335, 2.222
8250.000, 1.572, 0.83, 1.383, 2.252
8260.000, 1.559, 0.77, 1.344, 2.197
8270.000, 1.536, 0.803, 1.348, 2.195
8280.000, 1.515, 0.821, 1.35, 2.189
8290.000, 1.528, 0.763, 1.322, 2.159
8300.000, 1.54, 0.795, 1.329, 2.184
8310.000, 1.563, 0.81, 1.312, 2.195
8320.000, 1.555, 0.799, 1.382, 2.228
8330.000, 1.605, 0.795, 1.404, 2.275
8340.000, 1.541, 0.773, 1.413, 2.229
8350.000, 1.608, 0.825, 1.376, 2.271
8360.000, 1.562, 0.789, 1.333, 2.199
8370.000, 1.543, 0.806, 1.346, 2.200
8380.000, 1.538, 0.789, 1.364, 2.201
8390.000, 1.598, 0.786, 1.385, 2.256
8400.000, 1.614, 0.81, 1.38, 2.272
8410.000, 1.595, 0.848, 1.394, 2.281
8420.000, 1.492, 0.77, 1.322, 2.136
8430.000, 1.492, 0.751, 1.382, 2.167
8440.000, 1.461, 0.781, 1.279, 2.092
8450.000, 1.443, 0.772, 1.279, 2.077
8460.000, 1.53, 0.797, 1.277, 2.146
8470.000, 1.579, 0.807, 1.347, 2.226
8480.000, 1.619, 0.82, 1.385, 2.282
8490.000, 1.554, 0.82, 1.373, 2.229
8500.000, 1.581, 0.832, 1.416, 2.279
8510.000, 1.581, 0.793, 1.378, 2.242
8520.000, 1.571, 0.82, 1.362, 2.235
8530.000, 1.559, 0.82, 1.357, 2.223
8540.000, 1.553, 0.841, 1.325, 2.207
8550.000, 1.565, 0.82, 1.409, 2.259
8560.000, 1.506, 0.863, 1.352, 2.200
8570.000, 1.576, 0.828, 1.399, 2.264
8580.000, 1.578, 0.854, 1.371, 2.258
8590.000, 1.551, 0.833, 1.445, 2.277
8600.000, 1.545, 0.841, 1.369, 2.229
8610.000, 1.536, 0.778, 1.391, 2.213
8620.000, 1.559, 0.824, 1.368, 2.231
8630.000, 1.564, 0.834, 1.402, 2.259
8640.000, 1.53, 0.785, 1.352, 2.187
8650.000, 1.58, 0.773, 1.364, 2.225
8660.000, 1.562, 0.797, 1.397, 2.242
8670.000, 1.593, 0.805, 1.395, 2.265
8680.000, 1.62, 0.828, 1.401, 2.296
8690.000, 1.557, 0.817, 1.397, 2.245
8700.000, 1.556, 0.789, 1.37, 2.218
8710.000, 1.589, 0.814, 1.37, 2.250
8720.000, 1.566, 0.793, 1.357, 2.218
8730.000, 1.575, 0.814, 1.358, 2.233
8740.000, 1.568, 0.813, 1.357, 2.227
8750.000, 1.541, 0.803, 1.342, 2.195
8760.000, 1.567, 0.812, 1.371, 2.234
8770.000, 1.555, 0.798, 1.35, 2.208
8780.000, 1.545, 0.794, 1.321, 2.182
8790.000, 1.572, 0.808, 1.362, 2.231
8800.000, 1.554, 0.814, 1.341, 2.208
8810.000, 1.578, 0.825, 1.39, 2.258
8820.000, 1.572, 0.772, 1.344, 2.207
8830.000, 1.526, 0.773, 1.362, 2.186
8840.000, 1.525, 0.825, 1.34, 2.191
8850.000, 1.547, 0.772, 1.372, 2.207
8860.000, 1.523, 0.811, 1.351, 2.191
8870.000, 1.567, 0.824, 1.364, 2.234
8880.000, 1.551, 0.808, 1.393, 2.235
8890.000, 1.576, 0.843, 1.392, 2.265
8900.000, 1.537, 0.813, 1.35, 2.201
8910.000, 1.552, 0.803, 1.393, 2.234
8920.000, 1.597, 0.801, 1.4, 2.269
8930.000, 1.541, 0.792, 1.339, 2.189
8940.000, 1.521, 0.777, 1.37, 2.189
8950.000, 1.52, 0.803, 1.378, 2.203
8960.000, 1.561, 0.8, 1.371, 2.226
8970.000, 1.605, 0.813, 1.372, 2.262
8980.000, 1.569, 0.822, 1.413, 2.265
8990.000, 1.567, 0.814, 1.353, 2.224
9000.000, 1.498, 0.78, 1.32, 2.143
9010.000, 1.511, 0.834, 1.371, 2.204
9020.000, 1.532, 0.805, 1.362, 2.202
9030.000, 1.523, 0.796, 1.399, 2.215
9040.000, 1.504, 0.767, 1.379, 2.179
9050.000, 1.524, 0.753, 1.376, 2.186
9060.000, 1.527, 0.801, 1.361, 2.196
9070.000, 1.582, 0.79, 1.409, 2.260
9080.000, 1.503, 0.777, 1.373, 2.178
9090.000, 1.508, 0.819, 1.397, 2.212
9100.000, 1.51, 0.792, 1.371, 2.187
9110.000, 1.568, 0.791, 1.412, 2.253
9120.000, 1.482, 0.818, 1.353, 2.167
9130.000, 1.574, 0.8, 1.362, 2.229
9140.000, 1.574, 0.801, 1.406, 2.257
9150.000, 1.555, 0.81, 1.37, 2.225
9160.000, 1.515, 0.779, 1.385, 2.195
9170.000, 1.541, 0.851, 1.382, 2.238
9180.000, 1.556, 0.806, 1.416, 2.252
9190.000, 1.556, 0.767, 1.38, 2.216
9200.000, 1.594, 0.81, 1.38, 2.258
9210.000, 1.568, 0.775, 1.367, 2.219
9220.000, 1.573, 0.835, 1.415, 2.274
9230.000, 1.616, 0.774, 1.409, 2.279
9240.000, 1.598, 0.823, 1.398, 2.277
9250.000, 1.573, 0.787, 1.392, 2.243
9260.000, 1.595, 0.805, 1.38, 2.257
9270.000, 1.534, 0.788, 1.38, 2.208
9280.000, 1.534, 0.793, 1.391, 2.217
9290.000, 1.554, 0.781, 1.372, 2.215
9300.000, 1.573, 0.824, 1.385, 2.252
9310.000, 1.563, 0.801, 1.382, 2.234
9320.000, 1.584, 0.812, 1.328, 2.220
9330.000, 1.531, 0.773, 1.377, 2.199
9340.000, 1.541, 0.787, 1.33, 2.182
9350.000, 1.561, 0.791, 1.397, 2.239
9360.000, 1.555, 0.806, 1.371, 2.224
9370.000, 1.537, 0.821, 1.318, 2.184
9380.000, 1.521, 0.823, 1.294, 2.159
9390.000, 1.542, 0.801, 1.354, 2.202
9400.000, 1.545, 0.805, 1.355, 2.207
9410.000, 1.57, 0.787, 1.378, 2.232
9420.000, 1.55, 0.793, 1.339, 2.196
9430.000, 1.587, 0.814, 1.38, 2.255
9440.000, 1.566, 0.781, 1.36, 2.216
9450.000, 1.562, 0.793, 1.374, 2.226
9460.000, 1.618, 0.799, 1.384, 2.274
9470.000, 1.548, 0.798, 1.38, 2.222
9480.000, 1.58, 0.797, 1.403, 2.258
9490.000, 1.594, 0.805, 1.399, 2.268
9500.000, 1.6, 0.821, 1.401, 2.279
9510.000, 1.613, 0.794, 1.4, 2.278
9520.000, 1.619, 0.848, 1.418, 2.313
9530.000, 1.563, 0.806, 1.357, 2.221
9540.000, 1.59, 0.8, 1.355, 2.236
9550.000, 1.61, 0.857, 1.417, 2.309
9560.000, 1.629, 0.828, 1.371, 2.284
9570.000, 1.632, 0.831, 1.45, 2.335
9580.000, 1.577, 0.794, 1.344, 2.218
9590.000, 1.623, 0.838, 1.437, 2.324
9600.000, 1.586, 0.787, 1.389, 2.250
9610.000, 1.563, 0.815, 1.391, 2.245
9620.000, 1.576, 0.824, 1.365, 2.241
9630.000, 1.644, 0.838, 1.387, 2.308
9640.000, 1.535, 0.806, 1.35, 2.197
9650.000, 1.634, 0.844, 1.407, 2.315
9660.000, 1.6, 0.79, 1.358, 2.242
9670.000, 1.574, 0.813, 1.382, 2.246
9680.000, 1.583, 0.826, 1.354, 2.240
9690.000, 1.529, 0.808, 1.332, 2.182
9700.000, 1.575, 0.823, 1.348, 2.230
9710.000, 1.554, 0.855, 1.384, 2.249
9720.000, 1.569, 0.82, 1.363, 2.234
9730.000, 1.606, 0.797, 1.351, 2.244
9740.000, 1.539, 0.795, 1.332, 2.185
9750.000, 1.563, 0.793, 1.373, 2.226
9760.000, 1.622, 0.777, 1.388, 2.271
9770.000, 1.566, 0.779, 1.357, 2.213
9780.000, 1.619, 0.812, 1.371, 2.271
9790.000, 1.572, 0.782, 1.375, 2.230
9800.000, 1.56, 0.818, 1.414, 2.258
9810.000, 1.533, 0.827, 1.334, 2.193
9820.000, 1.605, 0.819, 1.374, 2.265
9830.000, 1.547, 0.834, 1.365, 2.225
9840.000, 1.601, 0.829, 1.405, 2.285
9850.000, 1.576, 0.832, 1.394, 2.262
9860.000, 1.523, 0.814, 1.344, 2.188
9870.000, 1.591, 0.797, 1.368, 2.244
9880.000, 1.591, 0.873, 1.328, 2.248
9890.000, 1.563, 0.807, 1.338, 2.210
9900.000, 1.608, 0.828, 1.41, 2.293
9910.000, 1.571, 0.807, 1.347, 2.221
9920.000, 1.574, 0.835, 1.349, 2.234
9930.000, 1.613, 0.821, 1.41, 2.294
9940.000, 1.602, 0.822, 1.359, 2.255
9950.000, 1.548, 0.809, 1.357, 2.211
9960.000, 1.511, 0.796, 1.335, 2.167
9970.000, 1.605, 0.848, 1.37, 2.274
9980.000, 1.553, 0.818, 1.359, 2.219
9990.000, 1.551, 0.849, 1.329, 2.211
10000.000, 1.563, 0.805, 1.313, 2.194
10010.000, 1.586, 0.823, 1.315, 2.218
10020.000, 1.538, 0.815, 1.35, 2.202
10030.000, 1.548, 0.805, 1.326, 2.191
10040.000, 1.616, 0.783, 1.394, 2.273
10050.000, 1.566, 0.789, 1.363, 2.220
10060.000, 1.55, 0.83, 1.324, 2.200
10070.000, 1.603, 0.803, 1.353, 2.246
10080.000, 1.553, 0.807, 1.337, 2.202
10090.000, 1.608, 0.837, 1.422, 2.303
10100.000, 1.612, 0.814, 1.419, 2.296
10110.000, 1.582, 0.807, 1.345, 2.227
10120.000, 1.586, 0.858, 1.406, 2.286
10130.000, 1.604, 0.864, 1.352, 2.268
10140.000, 1.595, 0.814, 1.404, 2.275
10150.000, 1.608, 0.819, 1.386, 2.275
10160.000, 1.588, 0.798, 1.321, 2.214
10170.000, 1.578, 0.775, 1.389, 2.240
10180.000, 1.58, 0.818, 1.29, 2.197
10190.000, 1.62, 0.822, 1.41, 2.299
10200.000, 1.607, 0.809, 1.408, 2.284
10210.000, 1.56, 0.773, 1.362, 2.210
10220.000, 1.559, 0.77, 1.365, 2.210
10230.000, 1.568, 0.813, 1.348, 2.221
10240.000, 1.505, 0.841, 1.335, 2.180
10250.000, 1.544, 0.792, 1.341, 2.193
10260.000, 1.531, 0.812, 1.324, 2.180
10270.000, 1.543, 0.804, 1.379, 2.220
10280.000, 1.585, 0.775, 1.357, 2.225
10290.000, 1.521, 0.796, 1.315, 2.162
10300.000, 1.648, 0.859, 1.405, 2.329
10310.000, 1.58, 0.843, 1.377, 2.259
10320.000, 1.591, 0.809, 1.341, 2.232
10330.000, 1.569, 0.842, 1.346, 2.232
10340.000, 1.575, 0.799, 1.341, 2.217
10350.000, 1.553, 0.8, 1.353, 2.209
10360.000, 1.586, 0.765, 1.367, 2.229
10370.000, 1.517, 0.791, 1.354, 2.181
10380.000, 1.561, 0.801, 1.385, 2.235
10390.000, 1.48, 0.793, 1.311, 2.130
10400.000, 1.55, 0.815, 1.379, 2.228
10410.000, 1.541, 0.794, 1.351, 2.197
10420.000, 1.512, 0.781, 1.325, 2.156
10430.000, 1.547, 0.846, 1.333, 2.210
10440.000, 1.573, 0.822, 1.354, 2.232
10450.000, 1.573, 0.792, 1.383, 2.239
10460.000, 1.576, 0.848, 1.355, 2.244
10470.000, 1.571, 0.828, 1.356, 2.234
10480.000, 1.566, 0.822, 1.41, 2.261
10490.000, 1.567, 0.813, 1.331, 2.210
10500.000, 1.57, 0.863, 1.346, 2.240
10510.000, 1.549, 0.823, 1.316, 2.192
10520.000, 1.636, 0.845, 1.367, 2.293
10530.000, 1.601, 0.815, 1.347, 2.245
10540.000, 1.561, 0.861, 1.37, 2.248
10550.000, 1.568, 0.827, 1.372, 2.241
10560.000, 1.509, 0.831, 1.303, 2.159
10570.000, 1.589, 0.793, 1.368, 2.241
10580.000, 1.586, 0.817, 1.329, 2.224
10590.000, 1.552, 0.855, 1.365, 2.236
10600.000, 1.58, 0.817, 1.304, 2.205
10610.000, 1.545, 0.867, 1.364, 2.235
10620.000, 1.612, 0.813, 1.325, 2.239
10630.000, 1.593, 0.846, 1.325, 2.238
10640.000, 1.615, 0.847, 1.33, 2.257
10650.000, 1.551, 0.824, 1.335, 2.206
10660.000, 1.62, 0.827, 1.393, 2.291
10670.000, 1.612, 0.827, 1.363, 2.267
10680.000, 1.57, 0.839, 1.311, 2.210
10690.000, 1.647, 0.829, 1.379, 2.302
10700.000, 1.564, 0.836, 1.338, 2.221
10710.000, 1.588, 0.841, 1.298, 2.216
10720.000, 1.582, 0.843, 1.337, 2.236
10730.000, 1.58, 0.826, 1.312, 2.213
10740.000, 1.534, 0.82, 1.308, 2.176
10750.000, 1.623, 0.843, 1.348, 2.271
10760.000, 1.541, 0.851, 1.307, 2.192
10770.000, 1.577, 0.842, 1.358, 2.245
10780.000, 1.554, 0.833, 1.35, 2.220
10790.000, 1.562, 0.837, 1.383, 2.247
10800.000, 1.501, 0.801, 1.336, 2.163
10810.000, 1.504, 0.816, 1.319, 2.160
10820.000, 1.547, 0.847, 1.29, 2.185
10830.000, 1.522, 0.843, 1.332, 2.191
10840.000, 1.58, 0.823, 1.367, 2.245
10850.000, 1.548, 0.8, 1.395, 2.232
10860.000, 1.558, 0.892, 1.44, 2.301
10870.000, 1.592, 0.805, 1.369, 2.248
10880.000, 1.571, 0.829, 1.399, 2.261
10890.000, 1.614, 0.86, 1.363, 2.280
10900.000, 1.567, 0.833, 1.328, 2.216
10910.000, 1.589, 0.82, 1.335, 2.231
10920.000, 1.549, 0.824, 1.331, 2.202
10930.000, 1.586, 0.813, 1.396, 2.263
10940.000, 1.604, 0.87, 1.368, 2.280
10950.000, 1.618, 0.865, 1.314, 2.256
10960.000, 1.607, 0.855, 1.392, 2.291
10970.000, 1.643, 0.826, 1.34, 2.275
10980.000, 1.572, 0.807, 1.324, 2.208
10990.000, 1.617, 0.841, 1.381, 2.286
11000.000, 1.617, 0.825, 1.361, 2.268
11010.000, 1.617, 0.812, 1.376, 2.273
11020.000, 1.605, 0.813, 1.36, 2.255
11030.000, 1.633, 0.829, 1.343, 2.271
11040.000, 1.594, 0.815, 1.395, 2.269
11050.000, 1.554, 0.842, 1.365, 2.233
11060.000, 1.611, 0.791, 1.359, 2.251
11070.000, 1.603, 0.834, 1.365, 2.264
11080.000, 1.573, 0.847, 1.326, 2.224
11090.000, 1.618, 0.799, 1.42, 2.296
11100.000, 1.584, 0.833, 1.385, 2.263
11110.000, 1.624, 0.829, 1.339, 2.262
11120.000, 1.575, 0.835, 1.34, 2.230
11130.000, 1.589, 0.846, 1.35, 2.250
11140.000, 1.574, 0.819, 1.336, 2.221
11150.000, 1.594, 0.824, 1.361, 2.252
11160.000, 1.598, 0.813, 1.361, 2.250
11170.000, 1.594, 0.852, 1.342, 2.251
11180.000, 1.593, 0.846, 1.35, 2.252
11190.000, 1.648, 0.811, 1.406, 2.313
11200.000, 1.627, 0.811, 1.375, 2.279
11210.000, 1.576, 0.804, 1.362, 2.232
11220.000, 1.662, 0.863, 1.39, 2.332
11230.000, 1.635, 0.825, 1.397, 2.303
11240.000, 1.622, 0.791, 1.397, 2.282
11250.000, 1.578, 0.797, 1.334, 2.214
11260.000, 1.627, 0.825, 1.333, 2.259
