Time, DR, DN, RN, Euclidian
5.890, 1.557, 0.834, 1.335, 2.214
5.900, 1.581, 0.79, 1.372, 2.237
5.910, 1.539, 0.821, 1.336, 2.197
5.920, 1.549, 0.814, 1.346, 2.207
5.930, 1.586, 0.796, 1.406, 2.264
5.940, 1.579, 0.776, 1.369, 2.229
5.950, 1.519, 0.817, 1.305, 2.162
5.960, 1.575, 0.793, 1.368, 2.231
5.970, 1.583, 0.83, 1.382, 2.259
5.980, 1.523, 0.786, 1.281, 2.139
5.990, 1.504, 0.789, 1.33, 2.157
6.000, 1.569, 0.844, 1.347, 2.233
6.010, 1.573, 0.858, 1.336, 2.235
6.020, 1.52, 0.832, 1.301, 2.166
6.030, 1.511, 0.811, 1.305, 2.154
6.040, 1.579, 0.824, 1.368, 2.245
6.050, 1.505, 0.818, 1.3, 2.150
6.060, 1.523, 0.834, 1.309, 2.174
6.070, 1.558, 0.817, 1.315, 2.196
6.080, 1.605, 0.783, 1.378, 2.255
6.090, 1.601, 0.835, 1.337, 2.246
6.100, 1.534, 0.795, 1.323, 2.176
6.110, 1.557, 0.83, 1.351, 2.222
6.120, 1.54, 0.818, 1.356, 2.208
6.130, 1.585, 0.822, 1.377, 2.254
6.140, 1.557, 0.824, 1.333, 2.209
6.150, 1.534, 0.801, 1.307, 2.168
6.160, 1.56, 0.818, 1.317, 2.199
6.170, 1.532, 0.828, 1.301, 2.173
6.180, 1.597, 0.821, 1.383, 2.266
6.190, 1.561, 0.805, 1.296, 2.182
6.200, 1.532, 0.819, 1.33, 2.187
6.210, 1.594, 0.801, 1.382, 2.256
6.220, 1.539, 0.812, 1.356, 2.206
6.230, 1.501, 0.81, 1.306, 2.148
6.240, 1.543, 0.825, 1.306, 2.183
6.250, 1.608, 0.834, 1.359, 2.264
6.260, 1.544, 0.815, 1.34, 2.200
6.270, 1.571, 0.827, 1.376, 2.246
6.280, 1.567, 0.802, 1.353, 2.220
6.290, 1.517, 0.813, 1.335, 2.178
6.300, 1.557, 0.81, 1.318, 2.194
6.310, 1.505, 0.808, 1.282, 2.135
6.320, 1.541, 0.794, 1.322, 2.180
6.330, 1.584, 0.826, 1.393, 2.265
6.340, 1.529, 0.831, 1.366, 2.212
6.350, 1.5, 0.822, 1.321, 2.161
6.360, 1.565, 0.829, 1.329, 2.214
6.370, 1.489, 0.809, 1.342, 2.161
6.380, 1.505, 0.809, 1.323, 2.160
6.390, 1.554, 0.81, 1.36, 2.218
6.400, 1.528, 0.815, 1.314, 2.173
6.410, 1.518, 0.786, 1.36, 2.184
6.420, 1.484, 0.832, 1.274, 2.125
6.430, 1.518, 0.846, 1.31, 2.176
6.440, 1.582, 0.822, 1.406, 2.270
6.450, 1.501, 0.824, 1.307, 2.154
6.460, 1.544, 0.826, 1.339, 2.204
6.470, 1.541, 0.821, 1.318, 2.187
6.480, 1.537, 0.822, 1.326, 2.190
6.490, 1.528, 0.818, 1.323, 2.180
6.500, 1.568, 0.806, 1.31, 2.196
6.510, 1.558, 0.837, 1.339, 2.218
6.520, 1.555, 0.805, 1.319, 2.192
6.530, 1.539, 0.85, 1.318, 2.197
6.540, 1.561, 0.821, 1.34, 2.215
6.550, 1.515, 0.802, 1.301, 2.151
6.560, 1.522, 0.803, 1.302, 2.157
6.570, 1.564, 0.798, 1.331, 2.203
6.580, 1.494, 0.808, 1.275, 2.123
6.590, 1.53, 0.785, 1.339, 2.179
6.600, 1.448, 0.823, 1.277, 2.098
6.610, 1.535, 0.806, 1.328, 2.183
6.620, 1.516, 0.842, 1.262, 2.144
6.630, 1.54, 0.839, 1.374, 2.227
6.640, 1.516, 0.797, 1.326, 2.166
6.650, 1.535, 0.827, 1.358, 2.210
6.660, 1.539, 0.853, 1.335, 2.208
6.670, 1.506, 0.809, 1.314, 2.156
6.680, 1.502, 0.818, 1.327, 2.164
6.690, 1.475, 0.863, 1.318, 2.158
6.700, 1.522, 0.886, 1.377, 2.235
6.710, 1.508, 0.85, 1.308, 2.169
6.720, 1.519, 0.806, 1.33, 2.173
6.730, 1.542, 0.818, 1.342, 2.201
6.740, 1.533, 0.855, 1.328, 2.201
6.750, 1.521, 0.83, 1.292, 2.161
6.760, 1.518, 0.806, 1.348, 2.184
6.770, 1.542, 0.799, 1.372, 2.213
6.780, 1.517, 0.839, 1.361, 2.203
6.790, 1.525, 0.842, 1.369, 2.215
6.800, 1.553, 0.804, 1.327, 2.195
6.810, 1.565, 0.792, 1.357, 2.217
6.820, 1.585, 0.805, 1.372, 2.245
6.830, 1.584, 0.811, 1.37, 2.245
6.840, 1.583, 0.805, 1.369, 2.242
6.850, 1.506, 0.819, 1.265, 2.130
6.860, 1.55, 0.814, 1.381, 2.229
6.870, 1.52, 0.802, 1.345, 2.182
6.880, 1.501, 0.847, 1.33, 2.176
6.890, 1.57, 0.833, 1.39, 2.256
6.900, 1.509, 0.822, 1.366, 2.195
6.910, 1.57, 0.791, 1.386, 2.238
6.920, 1.544, 0.816, 1.329, 2.194
6.930, 1.548, 0.81, 1.331, 2.196
6.940, 1.559, 0.81, 1.358, 2.220
6.950, 1.51, 0.787, 1.338, 2.165
6.960, 1.554, 0.826, 1.364, 2.226
6.970, 1.577, 0.832, 1.379, 2.254
6.980, 1.566, 0.827, 1.376, 2.242
6.990, 1.593, 0.797, 1.369, 2.246
7.000, 1.585, 0.818, 1.397, 2.265
7.010, 1.53, 0.841, 1.313, 2.184
7.020, 1.565, 0.822, 1.329, 2.211
7.030, 1.537, 0.826, 1.318, 2.186
7.040, 1.593, 0.842, 1.322, 2.234
7.050, 1.566, 0.813, 1.345, 2.218
7.060, 1.573, 0.805, 1.37, 2.235
7.070, 1.598, 0.794, 1.317, 2.217
7.080, 1.604, 0.789, 1.381, 2.258
7.090, 1.535, 0.805, 1.359, 2.202
7.100, 1.556, 0.79, 1.361, 2.213
7.110, 1.559, 0.851, 1.36, 2.237
7.120, 1.559, 0.813, 1.352, 2.217
7.130, 1.54, 0.813, 1.332, 2.192
7.140, 1.557, 0.763, 1.339, 2.190
7.150, 1.56, 0.753, 1.343, 2.191
7.160, 1.539, 0.799, 1.289, 2.160
7.170, 1.585, 0.793, 1.345, 2.224
7.180, 1.613, 0.827, 1.387, 2.282
7.190, 1.579, 0.803, 1.333, 2.216
7.200, 1.545, 0.806, 1.32, 2.186
7.210, 1.548, 0.808, 1.321, 2.189
7.220, 1.545, 0.802, 1.322, 2.185
7.230, 1.563, 0.813, 1.352, 2.220
7.240, 1.526, 0.801, 1.303, 2.160
7.250, 1.555, 0.821, 1.332, 2.205
7.260, 1.545, 0.805, 1.357, 2.208
7.270, 1.514, 0.82, 1.323, 2.171
7.280, 1.579, 0.824, 1.374, 2.249
7.290, 1.597, 0.807, 1.396, 2.269
7.300, 1.527, 0.786, 1.29, 2.147
7.310, 1.579, 0.815, 1.324, 2.215
7.320, 1.588, 0.771, 1.345, 2.219
7.330, 1.581, 0.808, 1.366, 2.240
7.340, 1.546, 0.794, 1.329, 2.187
7.350, 1.566, 0.796, 1.344, 2.211
7.360, 1.555, 0.829, 1.305, 2.192
7.370, 1.498, 0.781, 1.308, 2.136
7.380, 1.539, 0.82, 1.309, 2.180
7.390, 1.568, 0.816, 1.307, 2.198
7.400, 1.565, 0.784, 1.38, 2.228
7.410, 1.569, 0.806, 1.373, 2.235
7.420, 1.538, 0.814, 1.318, 2.182
7.430, 1.593, 0.806, 1.355, 2.241
7.440, 1.568, 0.816, 1.32, 2.206
7.450, 1.573, 0.813, 1.349, 2.226
7.460, 1.569, 0.787, 1.314, 2.192
7.470, 1.542, 0.787, 1.321, 2.177
7.480, 1.496, 0.772, 1.286, 2.118
7.490, 1.549, 0.795, 1.337, 2.195
7.500, 1.557, 0.832, 1.335, 2.213
7.510, 1.53, 0.792, 1.31, 2.164
7.520, 1.57, 0.807, 1.329, 2.209
7.530, 1.633, 0.831, 1.354, 2.278
7.540, 1.606, 0.787, 1.354, 2.243
7.550, 1.582, 0.775, 1.366, 2.229
7.560, 1.59, 0.799, 1.362, 2.240
7.570, 1.596, 0.807, 1.307, 2.215
7.580, 1.609, 0.844, 1.367, 2.273
7.590, 1.628, 0.835, 1.394, 2.300
7.600, 1.586, 0.835, 1.355, 2.246
7.610, 1.603, 0.814, 1.354, 2.250
7.620, 1.588, 0.813, 1.331, 2.225
7.630, 1.586, 0.798, 1.306, 2.204
7.640, 1.661, 0.826, 1.393, 2.319
7.650, 1.58, 0.82, 1.333, 2.223
7.660, 1.581, 0.786, 1.358, 2.227
7.670, 1.571, 0.802, 1.352, 2.222
7.680, 1.611, 0.835, 1.404, 2.294
7.690, 1.61, 0.803, 1.39, 2.273
7.700, 1.59, 0.794, 1.346, 2.229
7.710, 1.646, 0.786, 1.398, 2.298
7.720, 1.638, 0.803, 1.375, 2.284
7.730, 1.589, 0.798, 1.342, 2.227
7.740, 1.612, 0.771, 1.362, 2.246
7.750, 1.596, 0.821, 1.365, 2.254
7.760, 1.579, 0.765, 1.375, 2.229
7.770, 1.581, 0.8, 1.349, 2.226
7.780, 1.529, 0.789, 1.326, 2.172
7.790, 1.609, 0.803, 1.359, 2.254
7.800, 1.657, 0.789, 1.411, 2.314
7.810, 1.562, 0.784, 1.351, 2.209
7.820, 1.616, 0.799, 1.396, 2.280
7.830, 1.556, 0.797, 1.347, 2.206
7.840, 1.633, 0.805, 1.382, 2.285
7.850, 1.629, 0.798, 1.398, 2.290
7.860, 1.65, 0.826, 1.426, 2.332
7.870, 1.641, 0.802, 1.397, 2.299
7.880, 1.597, 0.805, 1.346, 2.238
7.890, 1.599, 0.812, 1.324, 2.229
7.900, 1.631, 0.823, 1.376, 2.287
7.910, 1.61, 0.795, 1.369, 2.257
7.920, 1.634, 0.794, 1.403, 2.295
7.930, 1.624, 0.828, 1.341, 2.263
7.940, 1.699, 0.795, 1.406, 2.344
7.950, 1.64, 0.813, 1.381, 2.292
7.960, 1.667, 0.818, 1.382, 2.314
7.970, 1.618, 0.798, 1.36, 2.259
7.980, 1.625, 0.815, 1.34, 2.258
7.990, 1.591, 0.781, 1.377, 2.244
8.000, 1.632, 0.813, 1.388, 2.291
8.010, 1.574, 0.795, 1.353, 2.222
8.020, 1.636, 0.8, 1.387, 2.289
8.030, 1.632, 0.823, 1.375, 2.287
8.040, 1.588, 0.803, 1.349, 2.233
8.050, 1.628, 0.811, 1.425, 2.310
8.060, 1.62, 0.794, 1.427, 2.300
8.070, 1.579, 0.811, 1.361, 2.236
8.080, 1.631, 0.796, 1.404, 2.294
8.090, 1.655, 0.81, 1.46, 2.350
8.100, 1.643, 0.79, 1.384, 2.288
8.110, 1.614, 0.795, 1.353, 2.251
8.120, 1.617, 0.809, 1.444, 2.313
8.130, 1.625, 0.794, 1.41, 2.293
8.140, 1.595, 0.808, 1.432, 2.290
8.150, 1.585, 0.838, 1.404, 2.277
8.160, 1.613, 0.81, 1.463, 2.323
8.170, 1.576, 0.797, 1.38, 2.241
8.180, 1.643, 0.81, 1.377, 2.291
8.190, 1.576, 0.826, 1.362, 2.240
8.200, 1.545, 0.83, 1.305, 2.186
8.210, 1.581, 0.823, 1.353, 2.237
8.220, 1.571, 0.792, 1.399, 2.247
8.230, 1.599, 0.8, 1.383, 2.260
8.240, 1.572, 0.814, 1.355, 2.229
8.250, 1.591, 0.829, 1.347, 2.243
8.260, 1.588, 0.807, 1.354, 2.237
8.270, 1.575, 0.814, 1.364, 2.236
8.280, 1.515, 0.811, 1.377, 2.202
8.290, 1.602, 0.783, 1.379, 2.254
8.300, 1.602, 0.817, 1.392, 2.274
8.310, 1.59, 0.74, 1.367, 2.223
8.320, 1.533, 0.815, 1.317, 2.179
8.330, 1.549, 0.825, 1.357, 2.218
8.340, 1.606, 0.815, 1.379, 2.268
8.350, 1.593, 0.814, 1.366, 2.250
8.360, 1.56, 0.795, 1.356, 2.214
8.370, 1.576, 0.789, 1.342, 2.215
8.380, 1.555, 0.8, 1.287, 2.171
8.390, 1.563, 0.807, 1.342, 2.212
8.400, 1.623, 0.85, 1.436, 2.327
8.410, 1.612, 0.817, 1.381, 2.274
8.420, 1.626, 0.8, 1.349, 2.259
8.430, 1.547, 0.818, 1.31, 2.185
8.440, 1.558, 0.831, 1.336, 2.214
8.450, 1.558, 0.805, 1.305, 2.185
8.460, 1.593, 0.81, 1.374, 2.254
8.470, 1.587, 0.816, 1.357, 2.241
8.480, 1.578, 0.821, 1.39, 2.257
8.490, 1.617, 0.831, 1.38, 2.282
8.500, 1.605, 0.841, 1.403, 2.291
8.510, 1.592, 0.799, 1.361, 2.241
8.520, 1.569, 0.82, 1.339, 2.219
8.530, 1.568, 0.778, 1.39, 2.235
8.540, 1.59, 0.794, 1.323, 2.215
8.550, 1.554, 0.786, 1.408, 2.239
8.560, 1.62, 0.801, 1.411, 2.292
8.570, 1.609, 0.796, 1.354, 2.248
8.580, 1.57, 0.795, 1.347, 2.216
8.590, 1.559, 0.795, 1.366, 2.220
8.600, 1.601, 0.808, 1.317, 2.224
8.610, 1.548, 0.821, 1.345, 2.208
8.620, 1.551, 0.816, 1.331, 2.200
8.630, 1.562, 0.819, 1.376, 2.236
8.640, 1.637, 0.804, 1.38, 2.287
8.650, 1.637, 0.804, 1.412, 2.306
8.660, 1.564, 0.807, 1.382, 2.237
8.670, 1.561, 0.804, 1.372, 2.228
8.680, 1.553, 0.805, 1.375, 2.224
8.690, 1.549, 0.803, 1.333, 2.195
8.700, 1.548, 0.792, 1.377, 2.218
8.710, 1.508, 0.788, 1.349, 2.171
8.720, 1.59, 0.804, 1.364, 2.243
8.730, 1.531, 0.808, 1.34, 2.189
8.740, 1.615, 0.801, 1.438, 2.306
8.750, 1.566, 0.818, 1.353, 2.225
8.760, 1.617, 0.808, 1.368, 2.266
8.770, 1.6, 0.807, 1.426, 2.290
8.780, 1.592, 0.828, 1.38, 2.263
8.790, 1.594, 0.755, 1.392, 2.246
8.800, 1.613, 0.772, 1.43, 2.289
8.810, 1.6, 0.811, 1.414, 2.284
8.820, 1.586, 0.817, 1.36, 2.243
8.830, 1.567, 0.772, 1.343, 2.203
8.840, 1.587, 0.777, 1.387, 2.246
8.850, 1.589, 0.783, 1.376, 2.243
8.860, 1.593, 0.83, 1.372, 2.260
8.870, 1.584, 0.796, 1.344, 2.224
8.880, 1.597, 0.814, 1.358, 2.248
8.890, 1.549, 0.807, 1.315, 2.186
8.900, 1.553, 0.812, 1.341, 2.206
8.910, 1.581, 0.792, 1.329, 2.212
8.920, 1.581, 0.807, 1.356, 2.233
8.930, 1.614, 0.823, 1.341, 2.254
8.940, 1.582, 0.807, 1.378, 2.247
8.950, 1.564, 0.813, 1.358, 2.225
8.960, 1.644, 0.81, 1.369, 2.287
8.970, 1.567, 0.77, 1.336, 2.198
8.980, 1.571, 0.784, 1.347, 2.212
8.990, 1.62, 0.815, 1.365, 2.269
9.000, 1.596, 0.81, 1.385, 2.263
9.010, 1.565, 0.803, 1.324, 2.201
9.020, 1.568, 0.819, 1.331, 2.213
9.030, 1.619, 0.816, 1.367, 2.270
9.040, 1.603, 0.812, 1.395, 2.274
9.050, 1.645, 0.796, 1.44, 2.326
9.060, 1.61, 0.805, 1.383, 2.269
9.070, 1.6, 0.798, 1.374, 2.254
9.080, 1.608, 0.813, 1.406, 2.285
9.090, 1.595, 0.835, 1.364, 2.258
9.100, 1.601, 0.841, 1.432, 2.306
9.110, 1.625, 0.81, 1.396, 2.290
9.120, 1.582, 0.836, 1.338, 2.234
9.130, 1.64, 0.834, 1.351, 2.282
9.140, 1.591, 0.808, 1.359, 2.242
9.150, 1.639, 0.812, 1.421, 2.316
9.160, 1.611, 0.827, 1.341, 2.253
9.170, 1.595, 0.794, 1.368, 2.246
9.180, 1.601, 0.797, 1.376, 2.256
9.190, 1.66, 0.843, 1.391, 2.324
9.200, 1.614, 0.748, 1.36, 2.239
9.210, 1.555, 0.781, 1.327, 2.188
9.220, 1.62, 0.813, 1.356, 2.263
9.230, 1.556, 0.807, 1.33, 2.200
9.240, 1.525, 0.818, 1.326, 2.180
9.250, 1.539, 0.782, 1.358, 2.196
9.260, 1.604, 0.828, 1.381, 2.272
9.270, 1.611, 0.809, 1.386, 2.273
9.280, 1.577, 0.811, 1.367, 2.239
9.290, 1.583, 0.812, 1.35, 2.233
9.300, 1.549, 0.795, 1.383, 2.223
9.310, 1.577, 0.802, 1.391, 2.250
9.320, 1.553, 0.813, 1.356, 2.216
9.330, 1.574, 0.789, 1.393, 2.245
9.340, 1.562, 0.791, 1.354, 2.213
9.350, 1.562, 0.793, 1.367, 2.222
9.360, 1.587, 0.783, 1.416, 2.266
9.370, 1.59, 0.816, 1.347, 2.237
9.380, 1.587, 0.798, 1.382, 2.250
9.390, 1.542, 0.804, 1.391, 2.226
9.400, 1.558, 0.806, 1.412, 2.251
9.410, 1.61, 0.806, 1.408, 2.285
9.420, 1.55, 0.779, 1.369, 2.209
9.430, 1.507, 0.788, 1.314, 2.149
9.440, 1.561, 0.806, 1.327, 2.201
9.450, 1.597, 0.799, 1.299, 2.208
9.460, 1.622, 0.807, 1.357, 2.263
9.470, 1.569, 0.816, 1.329, 2.212
9.480, 1.586, 0.81, 1.365, 2.243
9.490, 1.552, 0.782, 1.328, 2.187
9.500, 1.592, 0.798, 1.345, 2.231
9.510, 1.618, 0.798, 1.386, 2.275
9.520, 1.573, 0.808, 1.372, 2.238
9.530, 1.558, 0.83, 1.313, 2.200
9.540, 1.594, 0.81, 1.331, 2.229
9.550, 1.556, 0.812, 1.329, 2.201
9.560, 1.587, 0.783, 1.394, 2.252
9.570, 1.591, 0.809, 1.434, 2.289
9.580, 1.563, 0.813, 1.345, 2.216
9.590, 1.558, 0.808, 1.383, 2.234
9.600, 1.59, 0.825, 1.333, 2.232
9.610, 1.594, 0.801, 1.333, 2.226
9.620, 1.584, 0.791, 1.375, 2.241
9.630, 1.61, 0.817, 1.364, 2.262
9.640, 1.579, 0.774, 1.371, 2.229
9.650, 1.567, 0.779, 1.322, 2.193
9.660, 1.6, 0.822, 1.366, 2.258
9.670, 1.707, 0.813, 1.411, 2.359
9.680, 1.64, 0.805, 1.362, 2.278
9.690, 1.59, 0.765, 1.358, 2.226
9.700, 1.649, 0.784, 1.396, 2.298
9.710, 1.621, 0.802, 1.351, 2.257
9.720, 1.61, 0.813, 1.358, 2.257
9.730, 1.637, 0.787, 1.36, 2.269
9.740, 1.643, 0.793, 1.378, 2.286
9.750, 1.642, 0.829, 1.391, 2.306
9.760, 1.672, 0.796, 1.46, 2.358
9.770, 1.585, 0.819, 1.366, 2.246
9.780, 1.601, 0.822, 1.411, 2.286
9.790, 1.65, 0.817, 1.382, 2.302
9.800, 1.584, 0.77, 1.364, 2.227
9.810, 1.62, 0.78, 1.391, 2.273
9.820, 1.601, 0.807, 1.42, 2.287
9.830, 1.585, 0.814, 1.322, 2.218
9.840, 1.6, 0.812, 1.381, 2.264
9.850, 1.597, 0.816, 1.325, 2.229
9.860, 1.565, 0.811, 1.315, 2.199
9.870, 1.611, 0.849, 1.389, 2.290
9.880, 1.561, 0.802, 1.364, 2.222
9.890, 1.567, 0.825, 1.353, 2.228
9.900, 1.506, 0.823, 1.296, 2.150
9.910, 1.557, 0.802, 1.349, 2.210
9.920, 1.534, 0.807, 1.313, 2.174
9.930, 1.565, 0.815, 1.311, 2.198
9.940, 1.583, 0.838, 1.351, 2.243
9.950, 1.611, 0.831, 1.373, 2.273
9.960, 1.522, 0.818, 1.313, 2.170
9.970, 1.536, 0.786, 1.345, 2.187
9.980, 1.523, 0.776, 1.292, 2.142
9.990, 1.589, 0.822, 1.371, 2.253
10.000, 1.613, 0.795, 1.388, 2.271
10.010, 1.577, 0.809, 1.351, 2.228
10.020, 1.567, 0.81, 1.305, 2.194
10.030, 1.532, 0.818, 1.289, 2.162
10.040, 1.548, 0.789, 1.313, 2.177
10.050, 1.553, 0.792, 1.348, 2.203
10.060, 1.558, 0.794, 1.344, 2.205
10.070, 1.507, 0.811, 1.278, 2.135
10.080, 1.575, 0.817, 1.306, 2.203
10.090, 1.565, 0.779, 1.335, 2.199
10.100, 1.55, 0.82, 1.278, 2.169
10.110, 1.483, 0.807, 1.276, 2.116
10.120, 1.552, 0.814, 1.296, 2.179
10.130, 1.564, 0.85, 1.315, 2.213
10.140, 1.561, 0.767, 1.341, 2.196
10.150, 1.53, 0.791, 1.324, 2.172
10.160, 1.525, 0.785, 1.305, 2.155
10.170, 1.541, 0.809, 1.342, 2.197
10.180, 1.588, 0.804, 1.351, 2.234
10.190, 1.539, 0.8, 1.304, 2.170
10.200, 1.602, 0.795, 1.368, 2.251
10.210, 1.529, 0.806, 1.34, 2.187
10.220, 1.571, 0.837, 1.346, 2.231
10.230, 1.523, 0.821, 1.313, 2.171
10.240, 1.495, 0.802, 1.273, 2.121
10.250, 1.618, 0.818, 1.391, 2.285
10.260, 1.604, 0.78, 1.395, 2.264
10.270, 1.569, 0.813, 1.361, 2.230
10.280, 1.561, 0.82, 1.313, 2.198
10.290, 1.549, 0.809, 1.316, 2.187
10.300, 1.601, 0.841, 1.346, 2.254
10.310, 1.555, 0.824, 1.322, 2.201
10.320, 1.529, 0.77, 1.361, 2.187
10.330, 1.559, 0.831, 1.342, 2.218
10.340, 1.566, 0.795, 1.334, 2.205
10.350, 1.596, 0.784, 1.358, 2.237
10.360, 1.526, 0.814, 1.321, 2.176
10.370, 1.604, 0.798, 1.383, 2.263
10.380, 1.555, 0.819, 1.351, 2.216
10.390, 1.545, 0.802, 1.35, 2.202
10.400, 1.587, 0.796, 1.362, 2.237
10.410, 1.572, 0.798, 1.342, 2.215
10.420, 1.535, 0.793, 1.32, 2.174
10.430, 1.575, 0.789, 1.365, 2.228
10.440, 1.585, 0.796, 1.342, 2.224
10.450, 1.544, 0.809, 1.345, 2.201
10.460, 1.58, 0.796, 1.365, 2.234
10.470, 1.558, 0.799, 1.342, 2.206
10.480, 1.537, 0.776, 1.319, 2.168
10.490, 1.551, 0.81, 1.339, 2.203
10.500, 1.509, 0.808, 1.329, 2.167
10.510, 1.57, 0.784, 1.382, 2.233
10.520, 1.542, 0.819, 1.294, 2.173
10.530, 1.603, 0.794, 1.422, 2.285
10.540, 1.624, 0.838, 1.376, 2.287
10.550, 1.591, 0.803, 1.347, 2.233
10.560, 1.598, 0.81, 1.339, 2.236
10.570, 1.645, 0.825, 1.395, 2.309
10.580, 1.643, 0.806, 1.351, 2.274
10.590, 1.601, 0.812, 1.353, 2.247
10.600, 1.564, 0.808, 1.345, 2.215
10.610, 1.557, 0.809, 1.358, 2.218
10.620, 1.524, 0.793, 1.315, 2.163
10.630, 1.614, 0.789, 1.399, 2.276
10.640, 1.633, 0.809, 1.416, 2.307
10.650, 1.575, 0.806, 1.389, 2.249
10.660, 1.565, 0.808, 1.362, 2.226
10.670, 1.537, 0.844, 1.317, 2.192
10.680, 1.512, 0.811, 1.285, 2.143
10.690, 1.568, 0.833, 1.316, 2.210
10.700, 1.545, 0.81, 1.347, 2.203
10.710, 1.574, 0.826, 1.322, 2.215
10.720, 1.538, 0.819, 1.358, 2.209
10.730, 1.553, 0.81, 1.332, 2.200
10.740, 1.603, 0.802, 1.362, 2.251
10.750, 1.55, 0.823, 1.323, 2.197
10.760, 1.518, 0.783, 1.312, 2.153
10.770, 1.548, 0.818, 1.335, 2.201
10.780, 1.525, 0.808, 1.353, 2.192
10.790, 1.541, 0.784, 1.339, 2.186
10.800, 1.536, 0.826, 1.306, 2.178
10.810, 1.487, 0.789, 1.32, 2.139
10.820, 1.547, 0.812, 1.361, 2.214
10.830, 1.575, 0.778, 1.329, 2.202
10.840, 1.587, 0.811, 1.369, 2.247
10.850, 1.541, 0.802, 1.353, 2.201
10.860, 1.547, 0.821, 1.304, 2.183
10.870, 1.547, 0.805, 1.373, 2.219
10.880, 1.527, 0.783, 1.347, 2.181
10.890, 1.507, 0.781, 1.294, 2.134
10.900, 1.491, 0.8, 1.265, 2.112
10.910, 1.462, 0.818, 1.259, 2.095
10.920, 1.477, 0.807, 1.25, 2.096
10.930, 1.534, 0.796, 1.345, 2.189
10.940, 1.507, 0.777, 1.269, 2.117
10.950, 1.528, 0.792, 1.297, 2.155
10.960, 1.526, 0.827, 1.311, 2.175
10.970, 1.508, 0.81, 1.287, 2.141
10.980, 1.532, 0.796, 1.357, 2.195
10.990, 1.541, 0.797, 1.311, 2.174
11.000, 1.531, 0.802, 1.29, 2.156
11.010, 1.519, 0.798, 1.3, 2.152
11.020, 1.506, 0.813, 1.263, 2.127
11.030, 1.536, 0.839, 1.309, 2.185
11.040, 1.587, 0.817, 1.39, 2.262
11.050, 1.524, 0.775, 1.283, 2.137
11.060, 1.521, 0.787, 1.306, 2.153
11.070, 1.481, 0.805, 1.284, 2.118
11.080, 1.536, 0.828, 1.312, 2.183
11.090, 1.527, 0.79, 1.287, 2.147
11.100, 1.521, 0.788, 1.295, 2.147
11.110, 1.529, 0.806, 1.333, 2.182
11.120, 1.523, 0.805, 1.299, 2.157
11.130, 1.523, 0.824, 1.327, 2.181
11.140, 1.512, 0.804, 1.328, 2.167
11.150, 1.515, 0.797, 1.264, 2.127
11.160, 1.522, 0.817, 1.307, 2.166
11.170, 1.528, 0.818, 1.28, 2.154
11.180, 1.531, 0.838, 1.301, 2.176
11.190, 1.572, 0.794, 1.316, 2.198
11.200, 1.504, 0.775, 1.246, 2.101
11.210, 1.528, 0.791, 1.321, 2.169
11.220, 1.472, 0.824, 1.267, 2.109
11.230, 1.498, 0.815, 1.266, 2.123
11.240, 1.505, 0.802, 1.256, 2.117
11.250, 1.532, 0.844, 1.259, 2.155
11.260, 1.496, 0.809, 1.289, 2.134
11.270, 1.552, 0.831, 1.322, 2.201
11.280, 1.564, 0.782, 1.367, 2.219
11.290, 1.533, 0.834, 1.341, 2.200
11.300, 1.551, 0.832, 1.279, 2.175
11.310, 1.513, 0.816, 1.321, 2.167
11.320, 1.522, 0.828, 1.259, 2.141
11.330, 1.541, 0.776, 1.338, 2.183
11.340, 1.527, 0.846, 1.322, 2.189
11.350, 1.522, 0.813, 1.331, 2.179
11.360, 1.594, 0.798, 1.37, 2.248
11.370, 1.572, 0.841, 1.337, 2.228
11.380, 1.542, 0.8, 1.335, 2.190
11.390, 1.568, 0.813, 1.315, 2.202
11.400, 1.507, 0.808, 1.276, 2.133
11.410, 1.496, 0.821, 1.271, 2.127
11.420, 1.545, 0.791, 1.272, 2.151
11.430, 1.512, 0.817, 1.299, 2.154
11.440, 1.509, 0.808, 1.308, 2.154
11.450, 1.481, 0.813, 1.196, 2.069
11.460, 1.489, 0.818, 1.272, 2.122
11.470, 1.571, 0.823, 1.347, 2.227
11.480, 1.586, 0.798, 1.356, 2.234
11.490, 1.545, 0.814, 1.319, 2.188
11.500, 1.548, 0.8, 1.349, 2.203
11.510, 1.567, 0.807, 1.304, 2.192
11.520, 1.598, 0.801, 1.344, 2.236
11.530, 1.588, 0.79, 1.358, 2.233
11.540, 1.543, 0.816, 1.337, 2.198
11.550, 1.573, 0.823, 1.353, 2.232
11.560, 1.547, 0.792, 1.331, 2.189
11.570, 1.647, 0.786, 1.384, 2.290
11.580, 1.578, 0.822, 1.369, 2.244
11.590, 1.565, 0.728, 1.392, 2.217
11.600, 1.548, 0.799, 1.317, 2.183
11.610, 1.615, 0.857, 1.327, 2.259
11.620, 1.602, 0.787, 1.351, 2.238
11.630, 1.534, 0.831, 1.333, 2.195
11.640, 1.566, 0.819, 1.379, 2.241
11.650, 1.524, 0.796, 1.315, 2.164
11.660, 1.581, 0.815, 1.321, 2.215
11.670, 1.578, 0.793, 1.378, 2.240
11.680, 1.625, 0.818, 1.399, 2.294
11.690, 1.554, 0.835, 1.364, 2.229
11.700, 1.538, 0.824, 1.319, 2.187
