Time, DR, DN, RN, Euclidian
5650.000, 1.57, 0.776, 1.377, 2.227
5660.000, 1.594, 0.779, 1.355, 2.232
5670.000, 1.562, 0.867, 1.394, 2.266
5680.000, 1.601, 0.814, 1.356, 2.250
5690.000, 1.607, 0.802, 1.369, 2.258
5700.000, 1.608, 0.804, 1.376, 2.263
5710.000, 1.636, 0.792, 1.396, 2.291
5720.000, 1.642, 0.831, 1.376, 2.297
5730.000, 1.609, 0.823, 1.378, 2.272
5740.000, 1.59, 0.791, 1.355, 2.233
5750.000, 1.646, 0.787, 1.418, 2.310
5760.000, 1.635, 0.797, 1.404, 2.297
5770.000, 1.604, 0.775, 1.359, 2.240
5780.000, 1.633, 0.823, 1.364, 2.281
5790.000, 1.604, 0.845, 1.349, 2.259
5800.000, 1.594, 0.86, 1.392, 2.284
5810.000, 1.62, 0.85, 1.37, 2.285
5820.000, 1.585, 0.794, 1.348, 2.227
5830.000, 1.605, 0.813, 1.364, 2.257
5840.000, 1.64, 0.823, 1.43, 2.326
5850.000, 1.604, 0.804, 1.381, 2.264
5860.000, 1.589, 0.839, 1.376, 2.263
5870.000, 1.625, 0.827, 1.361, 2.275
5880.000, 1.581, 0.787, 1.391, 2.248
5890.000, 1.604, 0.809, 1.37, 2.259
5900.000, 1.587, 0.889, 1.346, 2.262
5910.000, 1.593, 0.825, 1.341, 2.239
5920.000, 1.588, 0.847, 1.343, 2.245
5930.000, 1.6, 0.817, 1.362, 2.254
5940.000, 1.658, 0.797, 1.4, 2.311
5950.000, 1.6, 0.796, 1.38, 2.257
5960.000, 1.645, 0.832, 1.374, 2.299
5970.000, 1.643, 0.819, 1.387, 2.300
5980.000, 1.67, 0.834, 1.424, 2.347
5990.000, 1.609, 0.856, 1.379, 2.285
6000.000, 1.595, 0.835, 1.357, 2.254
6010.000, 1.637, 0.81, 1.398, 2.300
6020.000, 1.637, 0.846, 1.364, 2.292
6030.000, 1.628, 0.815, 1.357, 2.270
6040.000, 1.687, 0.857, 1.427, 2.369
6050.000, 1.628, 0.837, 1.348, 2.273
6060.000, 1.598, 0.797, 1.359, 2.244
6070.000, 1.637, 0.827, 1.386, 2.298
6080.000, 1.639, 0.833, 1.393, 2.306
6090.000, 1.619, 0.836, 1.444, 2.324
6100.000, 1.617, 0.788, 1.426, 2.295
6110.000, 1.657, 0.801, 1.445, 2.339
6120.000, 1.59, 0.794, 1.422, 2.276
6130.000, 1.558, 0.823, 1.378, 2.236
6140.000, 1.672, 0.818, 1.44, 2.353
6150.000, 1.601, 0.827, 1.384, 2.272
6160.000, 1.659, 0.839, 1.404, 2.329
6170.000, 1.585, 0.826, 1.351, 2.240
6180.000, 1.535, 0.808, 1.32, 2.179
6190.000, 1.634, 0.822, 1.388, 2.296
6200.000, 1.636, 0.77, 1.409, 2.292
6210.000, 1.615, 0.811, 1.43, 2.304
6220.000, 1.618, 0.816, 1.413, 2.297
6230.000, 1.613, 0.807, 1.427, 2.299
6240.000, 1.63, 0.802, 1.429, 2.311
6250.000, 1.634, 0.79, 1.446, 2.320
6260.000, 1.662, 0.779, 1.409, 2.313
6270.000, 1.639, 0.813, 1.447, 2.332
6280.000, 1.604, 0.772, 1.417, 2.275
6290.000, 1.557, 0.882, 1.415, 2.281
6300.000, 1.6, 0.801, 1.414, 2.280
6310.000, 1.547, 0.807, 1.331, 2.194
6320.000, 1.632, 0.833, 1.383, 2.295
6330.000, 1.64, 0.815, 1.397, 2.303
6340.000, 1.624, 0.826, 1.413, 2.305
6350.000, 1.608, 0.773, 1.401, 2.268
6360.000, 1.606, 0.825, 1.395, 2.281
6370.000, 1.682, 0.811, 1.449, 2.363
6380.000, 1.574, 0.847, 1.336, 2.231
6390.000, 1.572, 0.833, 1.394, 2.260
6400.000, 1.598, 0.794, 1.411, 2.274
6410.000, 1.608, 0.822, 1.441, 2.310
6420.000, 1.625, 0.811, 1.403, 2.294
6430.000, 1.59, 0.805, 1.38, 2.254
6440.000, 1.602, 0.802, 1.373, 2.257
6450.000, 1.555, 0.832, 1.418, 2.262
6460.000, 1.644, 0.809, 1.412, 2.313
6470.000, 1.62, 0.804, 1.41, 2.293
6480.000, 1.596, 0.797, 1.404, 2.270
6490.000, 1.576, 0.773, 1.387, 2.237
6500.000, 1.557, 0.816, 1.391, 2.241
6510.000, 1.58, 0.855, 1.409, 2.283
6520.000, 1.563, 0.775, 1.356, 2.209
6530.000, 1.565, 0.819, 1.358, 2.228
6540.000, 1.549, 0.792, 1.349, 2.201
6550.000, 1.633, 0.828, 1.418, 2.315
6560.000, 1.613, 0.883, 1.419, 2.322
6570.000, 1.613, 0.824, 1.458, 2.325
6580.000, 1.628, 0.789, 1.425, 2.302
6590.000, 1.592, 0.805, 1.401, 2.268
6600.000, 1.634, 0.806, 1.427, 2.314
6610.000, 1.63, 0.765, 1.398, 2.279
6620.000, 1.595, 0.776, 1.414, 2.268
6630.000, 1.542, 0.813, 1.361, 2.211
6640.000, 1.607, 0.788, 1.377, 2.258
6650.000, 1.555, 0.797, 1.421, 2.252
6660.000, 1.584, 0.791, 1.391, 2.251
6670.000, 1.543, 0.829, 1.329, 2.198
6680.000, 1.572, 0.822, 1.343, 2.224
6690.000, 1.56, 0.838, 1.396, 2.254
6700.000, 1.556, 0.804, 1.351, 2.211
6710.000, 1.557, 0.831, 1.373, 2.236
6720.000, 1.539, 0.825, 1.408, 2.243
6730.000, 1.539, 0.819, 1.33, 2.192
6740.000, 1.588, 0.784, 1.338, 2.219
6750.000, 1.563, 0.844, 1.359, 2.236
6760.000, 1.582, 0.801, 1.425, 2.274
6770.000, 1.595, 0.815, 1.401, 2.273
6780.000, 1.558, 0.834, 1.357, 2.228
6790.000, 1.582, 0.825, 1.405, 2.270
6800.000, 1.554, 0.813, 1.375, 2.228
6810.000, 1.569, 0.773, 1.376, 2.225
6820.000, 1.54, 0.778, 1.407, 2.226
6830.000, 1.574, 0.826, 1.379, 2.249
6840.000, 1.545, 0.815, 1.373, 2.221
6850.000, 1.557, 0.811, 1.377, 2.231
6860.000, 1.593, 0.8, 1.349, 2.235
6870.000, 1.573, 0.8, 1.363, 2.229
6880.000, 1.623, 0.851, 1.38, 2.294
6890.000, 1.552, 0.811, 1.346, 2.208
6900.000, 1.512, 0.817, 1.38, 2.204
6910.000, 1.555, 0.827, 1.39, 2.243
6920.000, 1.597, 0.829, 1.392, 2.274
6930.000, 1.542, 0.79, 1.375, 2.211
6940.000, 1.571, 0.814, 1.427, 2.273
6950.000, 1.542, 0.85, 1.381, 2.237
6960.000, 1.541, 0.803, 1.347, 2.198
6970.000, 1.548, 0.803, 1.377, 2.221
6980.000, 1.518, 0.785, 1.312, 2.154
6990.000, 1.531, 0.821, 1.37, 2.212
7000.000, 1.488, 0.825, 1.359, 2.177
7010.000, 1.561, 0.791, 1.375, 2.225
7020.000, 1.597, 0.807, 1.401, 2.272
7030.000, 1.554, 0.798, 1.328, 2.194
7040.000, 1.588, 0.828, 1.431, 2.292
7050.000, 1.566, 0.791, 1.404, 2.247
7060.000, 1.521, 0.787, 1.34, 2.174
7070.000, 1.588, 0.801, 1.367, 2.243
7080.000, 1.567, 0.818, 1.401, 2.255
7090.000, 1.602, 0.83, 1.309, 2.229
7100.000, 1.527, 0.825, 1.339, 2.192
7110.000, 1.546, 0.838, 1.361, 2.223
7120.000, 1.527, 0.808, 1.361, 2.199
7130.000, 1.547, 0.81, 1.38, 2.225
7140.000, 1.539, 0.828, 1.381, 2.227
7150.000, 1.53, 0.806, 1.349, 2.193
7160.000, 1.577, 0.825, 1.41, 2.270
7170.000, 1.569, 0.832, 1.368, 2.241
7180.000, 1.571, 0.846, 1.374, 2.252
7190.000, 1.58, 0.801, 1.354, 2.229
7200.000, 1.56, 0.802, 1.346, 2.210
7210.000, 1.541, 0.83, 1.371, 2.223
7220.000, 1.585, 0.792, 1.395, 2.255
7230.000, 1.561, 0.816, 1.343, 2.215
7240.000, 1.549, 0.804, 1.386, 2.228
7250.000, 1.543, 0.822, 1.329, 2.196
7260.000, 1.561, 0.809, 1.423, 2.261
7270.000, 1.558, 0.811, 1.364, 2.223
7280.000, 1.548, 0.792, 1.381, 2.220
7290.000, 1.539, 0.809, 1.384, 2.222
7300.000, 1.567, 0.82, 1.354, 2.227
7310.000, 1.51, 0.815, 1.369, 2.195
7320.000, 1.514, 0.825, 1.388, 2.213
7330.000, 1.529, 0.805, 1.362, 2.200
7340.000, 1.546, 0.764, 1.372, 2.203
7350.000, 1.576, 0.811, 1.401, 2.259
7360.000, 1.551, 0.82, 1.374, 2.228
7370.000, 1.505, 0.858, 1.323, 2.179
7380.000, 1.563, 0.832, 1.352, 2.227
7390.000, 1.626, 0.827, 1.414, 2.308
7400.000, 1.548, 0.824, 1.383, 2.233
7410.000, 1.537, 0.809, 1.341, 2.194
7420.000, 1.545, 0.831, 1.34, 2.207
7430.000, 1.556, 0.83, 1.362, 2.228
7440.000, 1.54, 0.815, 1.364, 2.212
7450.000, 1.566, 0.819, 1.388, 2.247
7460.000, 1.564, 0.789, 1.376, 2.227
7470.000, 1.572, 0.795, 1.348, 2.218
7480.000, 1.564, 0.795, 1.387, 2.236
7490.000, 1.562, 0.805, 1.396, 2.244
7500.000, 1.578, 0.81, 1.404, 2.262
7510.000, 1.593, 0.805, 1.372, 2.251
7520.000, 1.607, 0.826, 1.44, 2.310
7530.000, 1.525, 0.793, 1.39, 2.210
7540.000, 1.541, 0.799, 1.371, 2.211
7550.000, 1.534, 0.829, 1.351, 2.205
7560.000, 1.57, 0.787, 1.387, 2.237
7570.000, 1.586, 0.812, 1.393, 2.261
7580.000, 1.572, 0.791, 1.357, 2.222
7590.000, 1.582, 0.828, 1.377, 2.254
7600.000, 1.587, 0.81, 1.368, 2.246
7610.000, 1.603, 0.822, 1.354, 2.253
7620.000, 1.573, 0.815, 1.353, 2.229
7630.000, 1.614, 0.817, 1.42, 2.299
7640.000, 1.638, 0.813, 1.444, 2.330
7650.000, 1.532, 0.807, 1.377, 2.212
7660.000, 1.541, 0.803, 1.385, 2.222
7670.000, 1.559, 0.777, 1.388, 2.227
7680.000, 1.579, 0.825, 1.413, 2.273
7690.000, 1.592, 0.841, 1.4, 2.280
7700.000, 1.557, 0.843, 1.377, 2.242
7710.000, 1.56, 0.816, 1.408, 2.254
7720.000, 1.559, 0.819, 1.383, 2.239
7730.000, 1.566, 0.807, 1.395, 2.247
7740.000, 1.572, 0.803, 1.425, 2.268
7750.000, 1.56, 0.816, 1.397, 2.247
7760.000, 1.549, 0.818, 1.398, 2.241
7770.000, 1.579, 0.828, 1.399, 2.266
7780.000, 1.533, 0.823, 1.382, 2.222
7790.000, 1.554, 0.793, 1.38, 2.224
7800.000, 1.574, 0.842, 1.411, 2.275
7810.000, 1.58, 0.854, 1.389, 2.270
7820.000, 1.568, 0.812, 1.416, 2.263
7830.000, 1.556, 0.807, 1.396, 2.240
7840.000, 1.574, 0.806, 1.367, 2.235
7850.000, 1.556, 0.847, 1.379, 2.245
7860.000, 1.562, 0.797, 1.392, 2.238
7870.000, 1.543, 0.812, 1.389, 2.229
7880.000, 1.571, 0.819, 1.391, 2.252
7890.000, 1.52, 0.81, 1.39, 2.213
7900.000, 1.568, 0.814, 1.402, 2.255
7910.000, 1.56, 0.841, 1.415, 2.267
7920.000, 1.591, 0.856, 1.406, 2.289
7930.000, 1.534, 0.79, 1.367, 2.201
7940.000, 1.526, 0.785, 1.401, 2.215
7950.000, 1.575, 0.816, 1.379, 2.246
7960.000, 1.546, 0.79, 1.356, 2.202
7970.000, 1.544, 0.78, 1.387, 2.217
7980.000, 1.562, 0.813, 1.367, 2.229
7990.000, 1.623, 0.822, 1.444, 2.322
8000.000, 1.559, 0.801, 1.373, 2.226
8010.000, 1.521, 0.854, 1.379, 2.223
8020.000, 1.566, 0.822, 1.327, 2.211
8030.000, 1.544, 0.842, 1.38, 2.235
8040.000, 1.549, 0.791, 1.379, 2.219
8050.000, 1.547, 0.814, 1.367, 2.219
8060.000, 1.577, 0.838, 1.394, 2.265
8070.000, 1.571, 0.834, 1.361, 2.239
8080.000, 1.525, 0.827, 1.328, 2.184
8090.000, 1.551, 0.835, 1.403, 2.251
8100.000, 1.526, 0.793, 1.383, 2.206
8110.000, 1.545, 0.808, 1.36, 2.211
8120.000, 1.547, 0.849, 1.354, 2.224
8130.000, 1.538, 0.816, 1.36, 2.209
8140.000, 1.543, 0.834, 1.381, 2.232
8150.000, 1.542, 0.806, 1.379, 2.220
8160.000, 1.53, 0.803, 1.334, 2.182
8170.000, 1.624, 0.819, 1.407, 2.299
8180.000, 1.548, 0.82, 1.337, 2.203
8190.000, 1.566, 0.82, 1.419, 2.266
8200.000, 1.562, 0.795, 1.359, 2.217
8210.000, 1.512, 0.794, 1.369, 2.188
8220.000, 1.536, 0.806, 1.407, 2.233
8230.000, 1.525, 0.848, 1.378, 2.223
8240.000, 1.536, 0.846, 1.332, 2.202
8250.000, 1.603, 0.801, 1.399, 2.273
8260.000, 1.6, 0.824, 1.404, 2.282
8270.000, 1.559, 0.81, 1.436, 2.269
8280.000, 1.58, 0.821, 1.459, 2.301
8290.000, 1.55, 0.81, 1.388, 2.232
8300.000, 1.491, 0.79, 1.347, 2.159
8310.000, 1.551, 0.819, 1.411, 2.251
8320.000, 1.566, 0.8, 1.407, 2.252
8330.000, 1.508, 0.826, 1.382, 2.205
8340.000, 1.521, 0.819, 1.359, 2.197
8350.000, 1.531, 0.81, 1.419, 2.239
8360.000, 1.538, 0.84, 1.375, 2.227
8370.000, 1.497, 0.838, 1.373, 2.197
8380.000, 1.493, 0.792, 1.367, 2.173
8390.000, 1.506, 0.838, 1.335, 2.180
8400.000, 1.527, 0.817, 1.343, 2.191
8410.000, 1.509, 0.839, 1.335, 2.182
8420.000, 1.476, 0.816, 1.348, 2.159
8430.000, 1.525, 0.848, 1.32, 2.187
8440.000, 1.519, 0.795, 1.376, 2.198
8450.000, 1.528, 0.754, 1.367, 2.184
8460.000, 1.489, 0.829, 1.35, 2.174
8470.000, 1.499, 0.78, 1.362, 2.170
8480.000, 1.558, 0.834, 1.372, 2.237
8490.000, 1.522, 0.814, 1.355, 2.194
8500.000, 1.533, 0.788, 1.36, 2.195
8510.000, 1.526, 0.818, 1.348, 2.194
8520.000, 1.553, 0.803, 1.356, 2.212
8530.000, 1.545, 0.85, 1.396, 2.249
8540.000, 1.53, 0.847, 1.378, 2.226
8550.000, 1.522, 0.811, 1.35, 2.190
8560.000, 1.538, 0.799, 1.385, 2.218
8570.000, 1.546, 0.839, 1.409, 2.253
8580.000, 1.535, 0.835, 1.365, 2.217
8590.000, 1.529, 0.782, 1.346, 2.181
8600.000, 1.55, 0.842, 1.405, 2.255
8610.000, 1.546, 0.835, 1.396, 2.244
8620.000, 1.501, 0.774, 1.339, 2.155
8630.000, 1.593, 0.851, 1.407, 2.289
8640.000, 1.523, 0.838, 1.377, 2.217
8650.000, 1.545, 0.808, 1.365, 2.214
8660.000, 1.552, 0.835, 1.361, 2.226
8670.000, 1.537, 0.854, 1.327, 2.202
8680.000, 1.574, 0.82, 1.4, 2.260
8690.000, 1.551, 0.828, 1.371, 2.229
8700.000, 1.526, 0.845, 1.347, 2.203
8710.000, 1.541, 0.845, 1.342, 2.211
8720.000, 1.559, 0.792, 1.386, 2.231
8730.000, 1.54, 0.811, 1.376, 2.218
8740.000, 1.598, 0.825, 1.389, 2.272
8750.000, 1.552, 0.857, 1.424, 2.273
8760.000, 1.56, 0.833, 1.367, 2.235
8770.000, 1.541, 0.838, 1.375, 2.228
8780.000, 1.558, 0.815, 1.366, 2.226
8790.000, 1.513, 0.829, 1.332, 2.179
8800.000, 1.513, 0.83, 1.353, 2.192
8810.000, 1.542, 0.814, 1.345, 2.202
8820.000, 1.529, 0.785, 1.374, 2.200
8830.000, 1.557, 0.857, 1.38, 2.250
8840.000, 1.548, 0.806, 1.408, 2.242
8850.000, 1.516, 0.837, 1.345, 2.192
8860.000, 1.528, 0.822, 1.373, 2.212
8870.000, 1.556, 0.816, 1.35, 2.215
8880.000, 1.49, 0.801, 1.32, 2.145
8890.000, 1.51, 0.841, 1.374, 2.207
8900.000, 1.531, 0.791, 1.393, 2.215
8910.000, 1.558, 0.821, 1.313, 2.196
8920.000, 1.536, 0.804, 1.37, 2.209
8930.000, 1.535, 0.888, 1.347, 2.226
8940.000, 1.545, 0.813, 1.362, 2.214
8950.000, 1.489, 0.821, 1.307, 2.144
8960.000, 1.591, 0.805, 1.373, 2.250
8970.000, 1.523, 0.807, 1.333, 2.178
8980.000, 1.477, 0.81, 1.253, 2.099
8990.000, 1.465, 0.801, 1.311, 2.122
9000.000, 1.476, 0.8, 1.332, 2.143
9010.000, 1.472, 0.786, 1.317, 2.125
9020.000, 1.519, 0.838, 1.376, 2.214
9030.000, 1.532, 0.81, 1.381, 2.215
9040.000, 1.544, 0.806, 1.353, 2.205
9050.000, 1.52, 0.849, 1.34, 2.196
9060.000, 1.484, 0.838, 1.312, 2.150
9070.000, 1.512, 0.853, 1.353, 2.200
9080.000, 1.541, 0.813, 1.36, 2.210
9090.000, 1.514, 0.829, 1.319, 2.172
9100.000, 1.584, 0.796, 1.369, 2.239
9110.000, 1.58, 0.794, 1.379, 2.242
9120.000, 1.512, 0.812, 1.362, 2.191
9130.000, 1.498, 0.812, 1.359, 2.179
9140.000, 1.529, 0.838, 1.365, 2.214
9150.000, 1.528, 0.799, 1.382, 2.209
9160.000, 1.571, 0.818, 1.374, 2.241
9170.000, 1.521, 0.837, 1.352, 2.200
9180.000, 1.461, 0.776, 1.292, 2.099
9190.000, 1.52, 0.823, 1.39, 2.218
9200.000, 1.543, 0.793, 1.332, 2.187
9210.000, 1.556, 0.769, 1.406, 2.233
9220.000, 1.526, 0.831, 1.336, 2.191
9230.000, 1.596, 0.818, 1.393, 2.270
9240.000, 1.564, 0.819, 1.384, 2.243
9250.000, 1.504, 0.789, 1.4, 2.201
9260.000, 1.564, 0.843, 1.402, 2.263
9270.000, 1.55, 0.798, 1.381, 2.224
9280.000, 1.53, 0.816, 1.327, 2.183
9290.000, 1.558, 0.835, 1.353, 2.226
9300.000, 1.562, 0.799, 1.356, 2.217
9310.000, 1.538, 0.856, 1.337, 2.210
9320.000, 1.568, 0.857, 1.402, 2.271
9330.000, 1.536, 0.843, 1.383, 2.232
9340.000, 1.517, 0.871, 1.311, 2.186
9350.000, 1.554, 0.797, 1.361, 2.214
9360.000, 1.548, 0.813, 1.358, 2.213
9370.000, 1.532, 0.825, 1.365, 2.211
9380.000, 1.523, 0.842, 1.37, 2.214
9390.000, 1.546, 0.832, 1.344, 2.211
9400.000, 1.519, 0.851, 1.366, 2.213
9410.000, 1.517, 0.827, 1.355, 2.195
9420.000, 1.518, 0.85, 1.394, 2.229
9430.000, 1.518, 0.848, 1.338, 2.194
9440.000, 1.498, 0.812, 1.333, 2.163
9450.000, 1.523, 0.784, 1.333, 2.170
9460.000, 1.484, 0.794, 1.34, 2.151
9470.000, 1.486, 0.83, 1.389, 2.196
9480.000, 1.536, 0.801, 1.391, 2.221
9490.000, 1.545, 0.795, 1.392, 2.226
9500.000, 1.552, 0.814, 1.426, 2.259
9510.000, 1.496, 0.758, 1.407, 2.189
9520.000, 1.499, 0.712, 1.335, 2.129
9530.000, 1.488, 0.755, 1.375, 2.162
9540.000, 1.481, 0.771, 1.298, 2.114
9550.000, 1.449, 0.775, 1.334, 2.116
9560.000, 1.494, 0.78, 1.306, 2.132
9570.000, 1.479, 0.82, 1.34, 2.157
9580.000, 1.531, 0.798, 1.339, 2.184
9590.000, 1.546, 0.788, 1.405, 2.232
9600.000, 1.644, 0.807, 1.445, 2.332
9610.000, 1.504, 0.795, 1.286, 2.132
9620.000, 1.514, 0.795, 1.343, 2.174
9630.000, 1.492, 0.846, 1.352, 2.183
9640.000, 1.496, 0.806, 1.339, 2.163
9650.000, 1.548, 0.792, 1.356, 2.205
9660.000, 1.479, 0.799, 1.346, 2.153
9670.000, 1.527, 0.826, 1.347, 2.197
9680.000, 1.497, 0.818, 1.366, 2.185
9690.000, 1.483, 0.784, 1.352, 2.154
9700.000, 1.492, 0.816, 1.297, 2.138
9710.000, 1.513, 0.805, 1.393, 2.208
9720.000, 1.529, 0.796, 1.303, 2.160
9730.000, 1.516, 0.83, 1.312, 2.169
9740.000, 1.526, 0.824, 1.349, 2.197
9750.000, 1.509, 0.795, 1.317, 2.154
9760.000, 1.541, 0.859, 1.333, 2.211
9770.000, 1.543, 0.831, 1.349, 2.211
9780.000, 1.51, 0.802, 1.36, 2.184
9790.000, 1.537, 0.848, 1.354, 2.216
9800.000, 1.519, 0.844, 1.339, 2.193
9810.000, 1.566, 0.834, 1.416, 2.270
9820.000, 1.539, 0.835, 1.393, 2.237
9830.000, 1.538, 0.832, 1.361, 2.215
9840.000, 1.493, 0.807, 1.323, 2.151
9850.000, 1.529, 0.819, 1.342, 2.193
9860.000, 1.541, 0.803, 1.339, 2.193
9870.000, 1.509, 0.808, 1.332, 2.168
9880.000, 1.531, 0.829, 1.345, 2.200
9890.000, 1.47, 0.83, 1.321, 2.143
9900.000, 1.525, 0.791, 1.296, 2.151
9910.000, 1.487, 0.797, 1.268, 2.110
9920.000, 1.509, 0.817, 1.257, 2.127
9930.000, 1.482, 0.774, 1.347, 2.147
9940.000, 1.523, 0.847, 1.342, 2.199
9950.000, 1.487, 0.813, 1.346, 2.164
9960.000, 1.52, 0.803, 1.349, 2.185
9970.000, 1.535, 0.888, 1.374, 2.243
9980.000, 1.535, 0.841, 1.325, 2.195
9990.000, 1.521, 0.841, 1.315, 2.179
10000.000, 1.506, 0.814, 1.276, 2.135
10010.000, 1.556, 0.824, 1.361, 2.225
10020.000, 1.547, 0.854, 1.309, 2.199
10030.000, 1.602, 0.807, 1.333, 2.234
10040.000, 1.541, 0.807, 1.31, 2.177
10050.000, 1.614, 0.846, 1.364, 2.276
10060.000, 1.548, 0.801, 1.319, 2.185
10070.000, 1.527, 0.792, 1.321, 2.168
10080.000, 1.553, 0.778, 1.331, 2.188
10090.000, 1.584, 0.818, 1.321, 2.218
10100.000, 1.57, 0.831, 1.32, 2.213
10110.000, 1.461, 0.805, 1.268, 2.095
10120.000, 1.535, 0.813, 1.286, 2.161
10130.000, 1.556, 0.805, 1.355, 2.214
10140.000, 1.536, 0.792, 1.303, 2.164
10150.000, 1.49, 0.804, 1.272, 2.117
10160.000, 1.542, 0.788, 1.336, 2.187
10170.000, 1.568, 0.783, 1.35, 2.212
10180.000, 1.56, 0.802, 1.317, 2.193
10190.000, 1.598, 0.775, 1.388, 2.254
10200.000, 1.587, 0.787, 1.36, 2.233
10210.000, 1.575, 0.798, 1.353, 2.224
10220.000, 1.559, 0.786, 1.381, 2.226
10230.000, 1.534, 0.809, 1.335, 2.188
10240.000, 1.521, 0.823, 1.305, 2.166
10250.000, 1.522, 0.806, 1.298, 2.156
10260.000, 1.543, 0.816, 1.325, 2.191
10270.000, 1.527, 0.779, 1.315, 2.160
10280.000, 1.556, 0.804, 1.36, 2.217
10290.000, 1.563, 0.77, 1.357, 2.208
10300.000, 1.543, 0.816, 1.297, 2.174
10310.000, 1.528, 0.831, 1.319, 2.182
10320.000, 1.537, 0.82, 1.314, 2.182
10330.000, 1.54, 0.798, 1.34, 2.191
10340.000, 1.479, 0.796, 1.277, 2.109
10350.000, 1.588, 0.797, 1.318, 2.212
10360.000, 1.553, 0.813, 1.361, 2.219
10370.000, 1.529, 0.8, 1.377, 2.207
10380.000, 1.546, 0.808, 1.349, 2.205
10390.000, 1.527, 0.792, 1.348, 2.185
10400.000, 1.527, 0.804, 1.349, 2.190
10410.000, 1.571, 0.754, 1.389, 2.228
10420.000, 1.547, 0.805, 1.365, 2.214
10430.000, 1.564, 0.824, 1.394, 2.251
10440.000, 1.529, 0.777, 1.352, 2.183
10450.000, 1.524, 0.779, 1.35, 2.179
10460.000, 1.524, 0.835, 1.329, 2.187
10470.000, 1.516, 0.81, 1.308, 2.159
10480.000, 1.554, 0.816, 1.31, 2.190
10490.000, 1.534, 0.803, 1.396, 2.224
10500.000, 1.581, 0.814, 1.318, 2.213
10510.000, 1.575, 0.775, 1.367, 2.224
10520.000, 1.508, 0.841, 1.377, 2.208
10530.000, 1.452, 0.814, 1.314, 2.120
10540.000, 1.44, 0.788, 1.292, 2.088
10550.000, 1.478, 0.777, 1.277, 2.102
10560.000, 1.465, 0.829, 1.303, 2.128
10570.000, 1.503, 0.768, 1.322, 2.143
10580.000, 1.504, 0.782, 1.345, 2.163
10590.000, 1.455, 0.767, 1.326, 2.112
10600.000, 1.51, 0.781, 1.302, 2.141
10610.000, 1.541, 0.793, 1.348, 2.195
10620.000, 1.501, 0.823, 1.372, 2.193
10630.000, 1.542, 0.812, 1.288, 2.167
10640.000, 1.567, 0.794, 1.361, 2.222
10650.000, 1.558, 0.806, 1.315, 2.192
10660.000, 1.58, 0.829, 1.372, 2.250
10670.000, 1.544, 0.788, 1.368, 2.208
10680.000, 1.514, 0.803, 1.309, 2.156
10690.000, 1.603, 0.831, 1.421, 2.297
10700.000, 1.544, 0.791, 1.316, 2.177
10710.000, 1.57, 0.789, 1.39, 2.240
10720.000, 1.532, 0.831, 1.348, 2.203
10730.000, 1.574, 0.812, 1.35, 2.226
10740.000, 1.519, 0.797, 1.351, 2.183
10750.000, 1.515, 0.778, 1.369, 2.185
10760.000, 1.536, 0.809, 1.345, 2.196
10770.000, 1.583, 0.795, 1.314, 2.205
10780.000, 1.611, 0.805, 1.336, 2.242
10790.000, 1.608, 0.81, 1.363, 2.258
10800.000, 1.641, 0.83, 1.405, 2.314
10810.000, 1.53, 0.788, 1.345, 2.184
10820.000, 1.543, 0.797, 1.317, 2.179
10830.000, 1.589, 0.766, 1.41, 2.258
10840.000, 1.553, 0.797, 1.327, 2.192
10850.000, 1.598, 0.806, 1.448, 2.302
10860.000, 1.635, 0.782, 1.391, 2.284
10870.000, 1.593, 0.835, 1.332, 2.238
10880.000, 1.616, 0.813, 1.36, 2.263
10890.000, 1.599, 0.847, 1.31, 2.233
10900.000, 1.642, 0.809, 1.375, 2.289
10910.000, 1.593, 0.829, 1.367, 2.256
10920.000, 1.544, 0.792, 1.316, 2.177
10930.000, 1.54, 0.803, 1.349, 2.199
10940.000, 1.542, 0.839, 1.322, 2.197
10950.000, 1.545, 0.782, 1.3, 2.165
10960.000, 1.557, 0.81, 1.335, 2.205
10970.000, 1.53, 0.787, 1.342, 2.182
10980.000, 1.562, 0.829, 1.361, 2.231
10990.000, 1.538, 0.784, 1.378, 2.208
11000.000, 1.563, 0.817, 1.325, 2.205
11010.000, 1.547, 0.812, 1.348, 2.206
11020.000, 1.539, 0.81, 1.344, 2.197
11030.000, 1.578, 0.83, 1.354, 2.238
11040.000, 1.568, 0.806, 1.339, 2.213
11050.000, 1.57, 0.82, 1.337, 2.219
11060.000, 1.583, 0.848, 1.382, 2.266
11070.000, 1.54, 0.813, 1.346, 2.200
11080.000, 1.522, 0.833, 1.358, 2.203
11090.000, 1.51, 0.84, 1.339, 2.186
11100.000, 1.585, 0.819, 1.369, 2.248
11110.000, 1.518, 0.797, 1.309, 2.157
11120.000, 1.536, 0.79, 1.313, 2.169
11130.000, 1.58, 0.778, 1.41, 2.256
11140.000, 1.566, 0.829, 1.347, 2.225
11150.000, 1.559, 0.821, 1.378, 2.236
11160.000, 1.538, 0.818, 1.336, 2.195
11170.000, 1.537, 0.869, 1.307, 2.196
11180.000, 1.588, 0.852, 1.356, 2.255
11190.000, 1.548, 0.805, 1.317, 2.186
11200.000, 1.608, 0.82, 1.351, 2.254
11210.000, 1.555, 0.833, 1.313, 2.199
11220.000, 1.554, 0.811, 1.349, 2.211
11230.000, 1.515, 0.848, 1.317, 2.179
