Time, DR, DN, RN, Euclidian
5730.000, 1.551, 0.826, 1.342, 2.211
5740.000, 1.567, 0.814, 1.336, 2.214
5750.000, 1.545, 0.818, 1.357, 2.213
5760.000, 1.552, 0.808, 1.353, 2.211
5770.000, 1.562, 0.796, 1.423, 2.257
5780.000, 1.562, 0.813, 1.354, 2.221
5790.000, 1.564, 0.821, 1.335, 2.214
5800.000, 1.571, 0.828, 1.371, 2.243
5810.000, 1.592, 0.819, 1.321, 2.224
5820.000, 1.587, 0.812, 1.389, 2.259
5830.000, 1.553, 0.819, 1.409, 2.251
5840.000, 1.538, 0.807, 1.386, 2.222
5850.000, 1.576, 0.816, 1.35, 2.229
5860.000, 1.575, 0.821, 1.347, 2.229
5870.000, 1.576, 0.801, 1.365, 2.233
5880.000, 1.584, 0.778, 1.386, 2.243
5890.000, 1.639, 0.789, 1.408, 2.300
5900.000, 1.554, 0.802, 1.36, 2.215
5910.000, 1.536, 0.797, 1.308, 2.169
5920.000, 1.565, 0.835, 1.37, 2.241
5930.000, 1.541, 0.834, 1.368, 2.222
5940.000, 1.534, 0.833, 1.33, 2.194
5950.000, 1.562, 0.802, 1.336, 2.206
5960.000, 1.528, 0.812, 1.333, 2.184
5970.000, 1.556, 0.822, 1.361, 2.224
5980.000, 1.56, 0.806, 1.364, 2.223
5990.000, 1.564, 0.832, 1.369, 2.238
6000.000, 1.557, 0.816, 1.339, 2.209
6010.000, 1.539, 0.808, 1.355, 2.203
6020.000, 1.545, 0.825, 1.342, 2.206
6030.000, 1.579, 0.792, 1.36, 2.229
6040.000, 1.593, 0.838, 1.386, 2.271
6050.000, 1.549, 0.831, 1.336, 2.207
6060.000, 1.601, 0.816, 1.4, 2.277
6070.000, 1.547, 0.823, 1.397, 2.241
6080.000, 1.529, 0.831, 1.32, 2.184
6090.000, 1.554, 0.828, 1.354, 2.221
6100.000, 1.524, 0.791, 1.349, 2.183
6110.000, 1.508, 0.815, 1.325, 2.166
6120.000, 1.608, 0.793, 1.359, 2.249
6130.000, 1.548, 0.796, 1.372, 2.216
6140.000, 1.62, 0.797, 1.439, 2.308
6150.000, 1.635, 0.806, 1.444, 2.325
6160.000, 1.614, 0.79, 1.36, 2.253
6170.000, 1.616, 0.804, 1.388, 2.276
6180.000, 1.658, 0.816, 1.427, 2.334
6190.000, 1.597, 0.827, 1.326, 2.234
6200.000, 1.568, 0.827, 1.353, 2.230
6210.000, 1.558, 0.831, 1.352, 2.223
6220.000, 1.581, 0.801, 1.379, 2.245
6230.000, 1.53, 0.816, 1.339, 2.190
6240.000, 1.583, 0.836, 1.378, 2.259
6250.000, 1.583, 0.822, 1.418, 2.278
6260.000, 1.578, 0.839, 1.377, 2.256
6270.000, 1.579, 0.829, 1.391, 2.261
6280.000, 1.604, 0.834, 1.395, 2.283
6290.000, 1.571, 0.823, 1.376, 2.244
6300.000, 1.591, 0.781, 1.365, 2.237
6310.000, 1.573, 0.795, 1.365, 2.229
6320.000, 1.606, 0.782, 1.39, 2.263
6330.000, 1.609, 0.816, 1.403, 2.285
6340.000, 1.573, 0.844, 1.358, 2.242
6350.000, 1.564, 0.814, 1.397, 2.249
6360.000, 1.531, 0.818, 1.328, 2.185
6370.000, 1.586, 0.83, 1.395, 2.269
6380.000, 1.553, 0.781, 1.344, 2.197
6390.000, 1.571, 0.818, 1.363, 2.234
6400.000, 1.57, 0.839, 1.352, 2.235
6410.000, 1.592, 0.814, 1.388, 2.263
6420.000, 1.54, 0.776, 1.354, 2.192
6430.000, 1.614, 0.816, 1.406, 2.290
6440.000, 1.618, 0.81, 1.393, 2.283
6450.000, 1.606, 0.798, 1.38, 2.262
6460.000, 1.612, 0.839, 1.381, 2.282
6470.000, 1.508, 0.783, 1.309, 2.144
6480.000, 1.612, 0.821, 1.4, 2.287
6490.000, 1.607, 0.822, 1.381, 2.272
6500.000, 1.553, 0.817, 1.352, 2.215
6510.000, 1.592, 0.798, 1.359, 2.240
6520.000, 1.601, 0.802, 1.373, 2.256
6530.000, 1.595, 0.816, 1.373, 2.257
6540.000, 1.548, 0.852, 1.383, 2.243
6550.000, 1.556, 0.835, 1.331, 2.211
6560.000, 1.59, 0.836, 1.401, 2.278
6570.000, 1.552, 0.813, 1.345, 2.208
6580.000, 1.604, 0.851, 1.385, 2.283
6590.000, 1.613, 0.811, 1.442, 2.310
6600.000, 1.552, 0.854, 1.341, 2.221
6610.000, 1.593, 0.81, 1.371, 2.252
6620.000, 1.547, 0.806, 1.357, 2.210
6630.000, 1.551, 0.834, 1.367, 2.229
6640.000, 1.569, 0.79, 1.365, 2.224
6650.000, 1.579, 0.819, 1.37, 2.245
6660.000, 1.512, 0.828, 1.335, 2.180
6670.000, 1.57, 0.813, 1.376, 2.240
6680.000, 1.623, 0.782, 1.408, 2.286
6690.000, 1.557, 0.831, 1.416, 2.262
6700.000, 1.532, 0.821, 1.391, 2.226
6710.000, 1.585, 0.819, 1.395, 2.264
6720.000, 1.568, 0.849, 1.351, 2.237
6730.000, 1.558, 0.804, 1.331, 2.201
6740.000, 1.568, 0.837, 1.388, 2.255
6750.000, 1.528, 0.787, 1.325, 2.170
6760.000, 1.567, 0.824, 1.372, 2.239
6770.000, 1.549, 0.809, 1.387, 2.231
6780.000, 1.545, 0.826, 1.385, 2.233
6790.000, 1.499, 0.849, 1.313, 2.166
6800.000, 1.544, 0.801, 1.385, 2.223
6810.000, 1.512, 0.806, 1.394, 2.208
6820.000, 1.567, 0.824, 1.371, 2.239
6830.000, 1.565, 0.833, 1.363, 2.236
6840.000, 1.521, 0.823, 1.357, 2.198
6850.000, 1.53, 0.811, 1.351, 2.196
6860.000, 1.529, 0.849, 1.357, 2.213
6870.000, 1.553, 0.838, 1.323, 2.205
6880.000, 1.528, 0.837, 1.338, 2.196
6890.000, 1.562, 0.79, 1.366, 2.220
6900.000, 1.538, 0.801, 1.355, 2.200
6910.000, 1.547, 0.789, 1.356, 2.203
6920.000, 1.547, 0.792, 1.334, 2.190
6930.000, 1.521, 0.865, 1.358, 2.214
6940.000, 1.551, 0.813, 1.349, 2.210
6950.000, 1.558, 0.811, 1.378, 2.232
6960.000, 1.575, 0.855, 1.348, 2.242
6970.000, 1.509, 0.789, 1.34, 2.166
6980.000, 1.528, 0.836, 1.345, 2.200
6990.000, 1.539, 0.836, 1.36, 2.217
7000.000, 1.55, 0.809, 1.335, 2.199
7010.000, 1.544, 0.838, 1.403, 2.248
7020.000, 1.562, 0.785, 1.361, 2.215
7030.000, 1.553, 0.813, 1.37, 2.224
7040.000, 1.571, 0.834, 1.352, 2.234
7050.000, 1.566, 0.788, 1.383, 2.232
7060.000, 1.569, 0.819, 1.382, 2.245
7070.000, 1.567, 0.793, 1.355, 2.218
7080.000, 1.533, 0.815, 1.355, 2.202
7090.000, 1.504, 0.843, 1.31, 2.165
7100.000, 1.533, 0.802, 1.338, 2.187
7110.000, 1.586, 0.832, 1.404, 2.275
7120.000, 1.54, 0.835, 1.347, 2.209
7130.000, 1.54, 0.792, 1.389, 2.219
7140.000, 1.545, 0.835, 1.344, 2.211
7150.000, 1.527, 0.789, 1.369, 2.197
7160.000, 1.523, 0.811, 1.378, 2.208
7170.000, 1.557, 0.834, 1.36, 2.229
7180.000, 1.559, 0.843, 1.381, 2.246
7190.000, 1.535, 0.826, 1.354, 2.207
7200.000, 1.526, 0.825, 1.32, 2.179
7210.000, 1.551, 0.814, 1.38, 2.229
7220.000, 1.552, 0.843, 1.348, 2.221
7230.000, 1.523, 0.832, 1.364, 2.207
7240.000, 1.568, 0.812, 1.398, 2.252
7250.000, 1.546, 0.789, 1.355, 2.201
7260.000, 1.523, 0.811, 1.354, 2.193
7270.000, 1.545, 0.839, 1.358, 2.221
7280.000, 1.554, 0.843, 1.365, 2.233
7290.000, 1.52, 0.818, 1.363, 2.199
7300.000, 1.572, 0.805, 1.379, 2.240
7310.000, 1.534, 0.811, 1.378, 2.215
7320.000, 1.548, 0.827, 1.406, 2.248
7330.000, 1.537, 0.834, 1.389, 2.233
7340.000, 1.522, 0.82, 1.34, 2.187
7350.000, 1.52, 0.804, 1.363, 2.194
7360.000, 1.58, 0.821, 1.419, 2.276
7370.000, 1.527, 0.833, 1.37, 2.214
7380.000, 1.548, 0.846, 1.352, 2.222
7390.000, 1.549, 0.817, 1.334, 2.201
7400.000, 1.548, 0.817, 1.363, 2.218
7410.000, 1.546, 0.793, 1.347, 2.198
7420.000, 1.509, 0.825, 1.337, 2.178
7430.000, 1.531, 0.828, 1.342, 2.197
7440.000, 1.568, 0.836, 1.366, 2.241
7450.000, 1.603, 0.831, 1.44, 2.309
7460.000, 1.46, 0.804, 1.337, 2.136
7470.000, 1.548, 0.823, 1.335, 2.203
7480.000, 1.521, 0.809, 1.363, 2.196
7490.000, 1.587, 0.84, 1.393, 2.272
7500.000, 1.543, 0.823, 1.357, 2.213
7510.000, 1.51, 0.812, 1.357, 2.186
7520.000, 1.509, 0.816, 1.36, 2.189
7530.000, 1.543, 0.861, 1.361, 2.230
7540.000, 1.522, 0.832, 1.332, 2.186
7550.000, 1.55, 0.781, 1.37, 2.211
7560.000, 1.551, 0.783, 1.314, 2.178
7570.000, 1.588, 0.811, 1.376, 2.252
7580.000, 1.57, 0.824, 1.365, 2.237
7590.000, 1.568, 0.841, 1.355, 2.236
7600.000, 1.579, 0.786, 1.349, 2.220
7610.000, 1.59, 0.834, 1.378, 2.263
7620.000, 1.554, 0.817, 1.342, 2.209
7630.000, 1.592, 0.836, 1.395, 2.275
7640.000, 1.551, 0.791, 1.369, 2.214
7650.000, 1.569, 0.826, 1.358, 2.233
7660.000, 1.536, 0.827, 1.336, 2.197
7670.000, 1.559, 0.81, 1.356, 2.219
7680.000, 1.574, 0.817, 1.384, 2.249
7690.000, 1.508, 0.781, 1.347, 2.167
7700.000, 1.571, 0.844, 1.364, 2.245
7710.000, 1.553, 0.822, 1.357, 2.220
7720.000, 1.584, 0.81, 1.384, 2.254
7730.000, 1.536, 0.832, 1.33, 2.195
7740.000, 1.554, 0.868, 1.342, 2.229
7750.000, 1.524, 0.81, 1.359, 2.196
7760.000, 1.573, 0.779, 1.367, 2.224
7770.000, 1.538, 0.799, 1.347, 2.195
7780.000, 1.51, 0.81, 1.361, 2.188
7790.000, 1.555, 0.827, 1.324, 2.203
7800.000, 1.548, 0.794, 1.304, 2.174
7810.000, 1.561, 0.831, 1.366, 2.234
7820.000, 1.561, 0.811, 1.365, 2.226
7830.000, 1.596, 0.802, 1.368, 2.249
7840.000, 1.554, 0.859, 1.363, 2.238
7850.000, 1.519, 0.83, 1.345, 2.192
7860.000, 1.564, 0.832, 1.336, 2.218
7870.000, 1.519, 0.805, 1.377, 2.202
7880.000, 1.535, 0.808, 1.339, 2.191
7890.000, 1.557, 0.82, 1.371, 2.230
7900.000, 1.598, 0.795, 1.389, 2.261
7910.000, 1.558, 0.815, 1.373, 2.230
7920.000, 1.589, 0.824, 1.364, 2.250
7930.000, 1.527, 0.824, 1.321, 2.180
7940.000, 1.537, 0.841, 1.322, 2.194
7950.000, 1.576, 0.795, 1.353, 2.224
7960.000, 1.556, 0.805, 1.371, 2.224
7970.000, 1.54, 0.796, 1.361, 2.203
7980.000, 1.547, 0.807, 1.373, 2.220
7990.000, 1.585, 0.821, 1.361, 2.244
8000.000, 1.537, 0.805, 1.351, 2.198
8010.000, 1.571, 0.799, 1.393, 2.246
8020.000, 1.539, 0.815, 1.315, 2.182
8030.000, 1.563, 0.826, 1.417, 2.265
8040.000, 1.553, 0.784, 1.349, 2.201
8050.000, 1.543, 0.769, 1.332, 2.178
8060.000, 1.583, 0.801, 1.403, 2.261
8070.000, 1.58, 0.813, 1.342, 2.226
8080.000, 1.546, 0.79, 1.382, 2.219
8090.000, 1.58, 0.774, 1.394, 2.244
8100.000, 1.585, 0.814, 1.373, 2.249
8110.000, 1.546, 0.773, 1.35, 2.193
8120.000, 1.539, 0.806, 1.401, 2.231
8130.000, 1.532, 0.817, 1.35, 2.199
8140.000, 1.576, 0.824, 1.369, 2.244
8150.000, 1.583, 0.837, 1.387, 2.265
8160.000, 1.592, 0.84, 1.327, 2.236
8170.000, 1.589, 0.807, 1.372, 2.249
8180.000, 1.605, 0.787, 1.382, 2.259
8190.000, 1.592, 0.748, 1.404, 2.250
8200.000, 1.559, 0.822, 1.372, 2.233
8210.000, 1.629, 0.788, 1.429, 2.305
8220.000, 1.59, 0.793, 1.378, 2.248
8230.000, 1.566, 0.793, 1.391, 2.239
8240.000, 1.585, 0.785, 1.418, 2.266
8250.000, 1.577, 0.766, 1.409, 2.249
8260.000, 1.615, 0.834, 1.43, 2.312
8270.000, 1.547, 0.808, 1.353, 2.208
8280.000, 1.561, 0.781, 1.38, 2.225
8290.000, 1.597, 0.805, 1.424, 2.286
8300.000, 1.618, 0.794, 1.439, 2.306
8310.000, 1.56, 0.769, 1.387, 2.224
8320.000, 1.541, 0.794, 1.37, 2.209
8330.000, 1.603, 0.78, 1.375, 2.251
8340.000, 1.553, 0.793, 1.371, 2.218
8350.000, 1.573, 0.798, 1.412, 2.259
8360.000, 1.595, 0.786, 1.373, 2.246
8370.000, 1.56, 0.742, 1.375, 2.207
8380.000, 1.592, 0.832, 1.404, 2.279
8390.000, 1.587, 0.803, 1.413, 2.271
8400.000, 1.598, 0.775, 1.39, 2.255
8410.000, 1.572, 0.792, 1.384, 2.239
8420.000, 1.561, 0.825, 1.391, 2.247
8430.000, 1.567, 0.806, 1.351, 2.220
8440.000, 1.562, 0.78, 1.447, 2.267
8450.000, 1.604, 0.776, 1.426, 2.282
8460.000, 1.538, 0.79, 1.413, 2.232
8470.000, 1.595, 0.831, 1.415, 2.288
8480.000, 1.559, 0.79, 1.372, 2.221
8490.000, 1.55, 0.797, 1.393, 2.231
8500.000, 1.544, 0.8, 1.375, 2.216
8510.000, 1.525, 0.789, 1.332, 2.173
8520.000, 1.527, 0.788, 1.357, 2.189
8530.000, 1.528, 0.732, 1.378, 2.183
8540.000, 1.555, 0.77, 1.368, 2.209
8550.000, 1.544, 0.78, 1.355, 2.197
8560.000, 1.549, 0.805, 1.373, 2.220
8570.000, 1.513, 0.739, 1.365, 2.167
8580.000, 1.548, 0.797, 1.396, 2.231
8590.000, 1.57, 0.801, 1.404, 2.253
8600.000, 1.597, 0.811, 1.373, 2.256
8610.000, 1.549, 0.831, 1.395, 2.244
8620.000, 1.581, 0.771, 1.41, 2.254
8630.000, 1.54, 0.788, 1.353, 2.196
8640.000, 1.596, 0.788, 1.401, 2.265
8650.000, 1.573, 0.801, 1.375, 2.237
8660.000, 1.568, 0.79, 1.374, 2.229
8670.000, 1.531, 0.701, 1.361, 2.165
8680.000, 1.536, 0.821, 1.359, 2.209
8690.000, 1.565, 0.76, 1.383, 2.222
8700.000, 1.551, 0.781, 1.372, 2.213
8710.000, 1.542, 0.807, 1.344, 2.198
8720.000, 1.503, 0.802, 1.316, 2.152
8730.000, 1.501, 0.787, 1.262, 2.113
8740.000, 1.56, 0.808, 1.357, 2.219
8750.000, 1.526, 0.808, 1.337, 2.183
8760.000, 1.533, 0.784, 1.377, 2.204
8770.000, 1.567, 0.809, 1.37, 2.233
8780.000, 1.543, 0.808, 1.309, 2.178
8790.000, 1.595, 0.841, 1.378, 2.269
8800.000, 1.599, 0.82, 1.373, 2.261
8810.000, 1.565, 0.834, 1.39, 2.253
8820.000, 1.596, 0.806, 1.352, 2.241
8830.000, 1.592, 0.823, 1.365, 2.252
8840.000, 1.553, 0.803, 1.324, 2.193
8850.000, 1.587, 0.814, 1.344, 2.233
8860.000, 1.593, 0.808, 1.365, 2.248
8870.000, 1.563, 0.806, 1.342, 2.212
8880.000, 1.553, 0.829, 1.328, 2.205
8890.000, 1.598, 0.812, 1.388, 2.267
8900.000, 1.608, 0.82, 1.387, 2.276
8910.000, 1.531, 0.807, 1.338, 2.187
8920.000, 1.566, 0.762, 1.355, 2.206
8930.000, 1.596, 0.808, 1.363, 2.248
8940.000, 1.519, 0.786, 1.336, 2.170
8950.000, 1.558, 0.817, 1.299, 2.186
8960.000, 1.56, 0.811, 1.342, 2.211
8970.000, 1.57, 0.768, 1.362, 2.215
8980.000, 1.501, 0.8, 1.27, 2.122
8990.000, 1.594, 0.808, 1.383, 2.259
9000.000, 1.561, 0.836, 1.355, 2.229
9010.000, 1.541, 0.815, 1.354, 2.207
9020.000, 1.54, 0.817, 1.372, 2.218
9030.000, 1.523, 0.827, 1.35, 2.196
9040.000, 1.609, 0.792, 1.391, 2.269
9050.000, 1.624, 0.816, 1.38, 2.282
9060.000, 1.57, 0.792, 1.335, 2.207
9070.000, 1.562, 0.825, 1.381, 2.242
9080.000, 1.56, 0.823, 1.393, 2.247
9090.000, 1.531, 0.815, 1.344, 2.194
9100.000, 1.544, 0.845, 1.369, 2.229
9110.000, 1.551, 0.788, 1.33, 2.189
9120.000, 1.534, 0.802, 1.375, 2.210
9130.000, 1.571, 0.796, 1.339, 2.212
9140.000, 1.578, 0.813, 1.327, 2.216
9150.000, 1.571, 0.811, 1.34, 2.218
9160.000, 1.539, 0.845, 1.323, 2.198
9170.000, 1.636, 0.796, 1.399, 2.295
9180.000, 1.545, 0.799, 1.34, 2.195
9190.000, 1.614, 0.806, 1.361, 2.259
9200.000, 1.584, 0.814, 1.349, 2.234
9210.000, 1.577, 0.832, 1.335, 2.227
9220.000, 1.538, 0.806, 1.348, 2.198
9230.000, 1.567, 0.795, 1.368, 2.226
9240.000, 1.579, 0.803, 1.365, 2.236
9250.000, 1.565, 0.818, 1.342, 2.217
9260.000, 1.524, 0.84, 1.349, 2.201
9270.000, 1.535, 0.792, 1.337, 2.184
9280.000, 1.588, 0.789, 1.367, 2.238
9290.000, 1.525, 0.809, 1.344, 2.187
9300.000, 1.519, 0.808, 1.333, 2.176
9310.000, 1.526, 0.783, 1.376, 2.198
9320.000, 1.534, 0.79, 1.357, 2.195
9330.000, 1.555, 0.821, 1.387, 2.239
9340.000, 1.563, 0.823, 1.359, 2.228
9350.000, 1.542, 0.82, 1.35, 2.207
9360.000, 1.526, 0.815, 1.348, 2.193
9370.000, 1.563, 0.826, 1.374, 2.239
9380.000, 1.487, 0.803, 1.318, 2.143
9390.000, 1.52, 0.797, 1.322, 2.166
9400.000, 1.506, 0.796, 1.353, 2.175
9410.000, 1.532, 0.776, 1.33, 2.172
9420.000, 1.597, 0.793, 1.389, 2.260
9430.000, 1.636, 0.817, 1.399, 2.302
9440.000, 1.547, 0.81, 1.381, 2.226
9450.000, 1.52, 0.803, 1.334, 2.175
9460.000, 1.514, 0.803, 1.331, 2.169
9470.000, 1.561, 0.811, 1.394, 2.244
9480.000, 1.572, 0.797, 1.365, 2.229
9490.000, 1.547, 0.798, 1.376, 2.218
9500.000, 1.553, 0.805, 1.323, 2.193
9510.000, 1.613, 0.805, 1.35, 2.252
9520.000, 1.567, 0.813, 1.347, 2.220
9530.000, 1.586, 0.799, 1.352, 2.231
9540.000, 1.58, 0.806, 1.395, 2.256
9550.000, 1.564, 0.814, 1.34, 2.214
9560.000, 1.58, 0.772, 1.407, 2.252
9570.000, 1.616, 0.813, 1.374, 2.271
9580.000, 1.598, 0.785, 1.363, 2.242
9590.000, 1.571, 0.804, 1.323, 2.205
9600.000, 1.608, 0.792, 1.399, 2.273
9610.000, 1.582, 0.809, 1.38, 2.249
9620.000, 1.575, 0.807, 1.407, 2.260
9630.000, 1.598, 0.804, 1.364, 2.249
9640.000, 1.597, 0.789, 1.4, 2.265
9650.000, 1.55, 0.804, 1.336, 2.198
9660.000, 1.558, 0.788, 1.368, 2.218
9670.000, 1.505, 0.778, 1.366, 2.176
9680.000, 1.488, 0.788, 1.321, 2.140
9690.000, 1.554, 0.779, 1.38, 2.219
9700.000, 1.489, 0.808, 1.331, 2.154
9710.000, 1.514, 0.79, 1.375, 2.192
9720.000, 1.527, 0.791, 1.348, 2.185
9730.000, 1.518, 0.813, 1.372, 2.201
9740.000, 1.495, 0.82, 1.317, 2.154
9750.000, 1.535, 0.828, 1.362, 2.212
9760.000, 1.586, 0.815, 1.395, 2.263
9770.000, 1.564, 0.761, 1.331, 2.190
9780.000, 1.563, 0.801, 1.353, 2.217
9790.000, 1.559, 0.819, 1.401, 2.250
9800.000, 1.554, 0.79, 1.366, 2.214
9810.000, 1.559, 0.799, 1.375, 2.226
9820.000, 1.626, 0.8, 1.4, 2.289
9830.000, 1.538, 0.811, 1.351, 2.201
9840.000, 1.536, 0.767, 1.335, 2.174
9850.000, 1.534, 0.798, 1.335, 2.184
9860.000, 1.526, 0.782, 1.37, 2.194
9870.000, 1.559, 0.795, 1.341, 2.204
9880.000, 1.584, 0.799, 1.355, 2.232
9890.000, 1.572, 0.779, 1.334, 2.203
9900.000, 1.538, 0.807, 1.327, 2.185
9910.000, 1.6, 0.777, 1.371, 2.245
9920.000, 1.573, 0.777, 1.333, 2.203
9930.000, 1.57, 0.825, 1.344, 2.225
9940.000, 1.571, 0.786, 1.359, 2.220
9950.000, 1.592, 0.827, 1.38, 2.263
9960.000, 1.588, 0.776, 1.354, 2.226
9970.000, 1.611, 0.827, 1.412, 2.296
9980.000, 1.637, 0.799, 1.398, 2.296
9990.000, 1.59, 0.793, 1.408, 2.267
10000.000, 1.528, 0.806, 1.334, 2.182
10010.000, 1.596, 0.817, 1.372, 2.257
10020.000, 1.599, 0.793, 1.356, 2.241
10030.000, 1.605, 0.824, 1.389, 2.276
10040.000, 1.595, 0.783, 1.378, 2.248
10050.000, 1.617, 0.814, 1.399, 2.287
10060.000, 1.609, 0.818, 1.388, 2.276
10070.000, 1.645, 0.838, 1.437, 2.339
10080.000, 1.602, 0.778, 1.429, 2.283
10090.000, 1.598, 0.792, 1.364, 2.245
10100.000, 1.568, 0.805, 1.347, 2.218
10110.000, 1.568, 0.846, 1.359, 2.240
10120.000, 1.627, 0.822, 1.36, 2.274
10130.000, 1.613, 0.792, 1.39, 2.271
10140.000, 1.611, 0.791, 1.38, 2.263
10150.000, 1.561, 0.781, 1.402, 2.238
10160.000, 1.551, 0.806, 1.352, 2.209
10170.000, 1.589, 0.824, 1.359, 2.247
10180.000, 1.612, 0.803, 1.417, 2.291
10190.000, 1.557, 0.806, 1.406, 2.247
10200.000, 1.608, 0.838, 1.414, 2.299
10210.000, 1.595, 0.818, 1.38, 2.262
10220.000, 1.539, 0.789, 1.34, 2.187
10230.000, 1.599, 0.787, 1.386, 2.257
10240.000, 1.566, 0.771, 1.357, 2.210
10250.000, 1.528, 0.783, 1.327, 2.169
10260.000, 1.586, 0.815, 1.42, 2.279
10270.000, 1.55, 0.798, 1.386, 2.227
10280.000, 1.56, 0.822, 1.377, 2.237
10290.000, 1.637, 0.812, 1.426, 2.317
10300.000, 1.556, 0.765, 1.33, 2.185
10310.000, 1.553, 0.828, 1.342, 2.213
10320.000, 1.522, 0.817, 1.373, 2.206
10330.000, 1.547, 0.831, 1.335, 2.205
10340.000, 1.553, 0.838, 1.361, 2.228
10350.000, 1.493, 0.771, 1.323, 2.138
10360.000, 1.569, 0.822, 1.342, 2.222
10370.000, 1.531, 0.801, 1.31, 2.168
10380.000, 1.534, 0.815, 1.35, 2.199
10390.000, 1.523, 0.822, 1.29, 2.158
10400.000, 1.566, 0.821, 1.34, 2.218
10410.000, 1.539, 0.82, 1.331, 2.193
10420.000, 1.608, 0.817, 1.354, 2.255
10430.000, 1.576, 0.853, 1.35, 2.243
10440.000, 1.539, 0.799, 1.343, 2.193
10450.000, 1.543, 0.814, 1.35, 2.205
10460.000, 1.542, 0.834, 1.348, 2.211
10470.000, 1.556, 0.809, 1.345, 2.210
10480.000, 1.561, 0.782, 1.337, 2.199
10490.000, 1.56, 0.8, 1.359, 2.218
10500.000, 1.598, 0.838, 1.361, 2.260
10510.000, 1.544, 0.812, 1.334, 2.196
10520.000, 1.509, 0.826, 1.303, 2.158
10530.000, 1.558, 0.768, 1.336, 2.191
10540.000, 1.529, 0.831, 1.349, 2.201
10550.000, 1.602, 0.818, 1.396, 2.276
10560.000, 1.541, 0.8, 1.313, 2.176
10570.000, 1.578, 0.834, 1.378, 2.254
10580.000, 1.534, 0.811, 1.343, 2.194
10590.000, 1.605, 0.78, 1.388, 2.260
10600.000, 1.564, 0.839, 1.352, 2.231
10610.000, 1.537, 0.829, 1.353, 2.209
10620.000, 1.564, 0.781, 1.359, 2.214
10630.000, 1.538, 0.77, 1.342, 2.181
10640.000, 1.516, 0.789, 1.342, 2.172
10650.000, 1.553, 0.806, 1.34, 2.203
10660.000, 1.545, 0.818, 1.335, 2.199
10670.000, 1.606, 0.8, 1.37, 2.257
10680.000, 1.562, 0.814, 1.327, 2.205
10690.000, 1.552, 0.818, 1.349, 2.213
10700.000, 1.59, 0.824, 1.373, 2.256
10710.000, 1.541, 0.79, 1.36, 2.201
10720.000, 1.58, 0.808, 1.354, 2.232
10730.000, 1.587, 0.803, 1.334, 2.223
10740.000, 1.612, 0.81, 1.395, 2.280
10750.000, 1.577, 0.82, 1.337, 2.224
10760.000, 1.541, 0.815, 1.327, 2.190
10770.000, 1.543, 0.832, 1.312, 2.189
10780.000, 1.607, 0.828, 1.344, 2.252
10790.000, 1.614, 0.844, 1.326, 2.252
10800.000, 1.605, 0.812, 1.347, 2.247
10810.000, 1.56, 0.802, 1.328, 2.200
10820.000, 1.617, 0.819, 1.394, 2.286
10830.000, 1.593, 0.84, 1.346, 2.248
10840.000, 1.597, 0.802, 1.359, 2.245
10850.000, 1.612, 0.821, 1.413, 2.295
10860.000, 1.539, 0.805, 1.344, 2.196
10870.000, 1.513, 0.815, 1.336, 2.176
10880.000, 1.648, 0.811, 1.388, 2.302
10890.000, 1.565, 0.814, 1.357, 2.225
10900.000, 1.617, 0.814, 1.384, 2.278
10910.000, 1.56, 0.833, 1.368, 2.235
10920.000, 1.569, 0.803, 1.371, 2.232
10930.000, 1.573, 0.798, 1.376, 2.237
10940.000, 1.529, 0.774, 1.294, 2.147
10950.000, 1.555, 0.801, 1.341, 2.204
10960.000, 1.527, 0.797, 1.33, 2.176
10970.000, 1.553, 0.823, 1.381, 2.235
10980.000, 1.586, 0.82, 1.365, 2.247
10990.000, 1.597, 0.802, 1.411, 2.276
11000.000, 1.532, 0.801, 1.347, 2.191
11010.000, 1.569, 0.825, 1.349, 2.227
11020.000, 1.545, 0.782, 1.37, 2.208
11030.000, 1.558, 0.783, 1.371, 2.218
11040.000, 1.565, 0.801, 1.372, 2.230
11050.000, 1.569, 0.822, 1.392, 2.252
11060.000, 1.598, 0.846, 1.371, 2.269
11070.000, 1.59, 0.807, 1.397, 2.265
11080.000, 1.561, 0.814, 1.386, 2.240
11090.000, 1.573, 0.818, 1.37, 2.240
11100.000, 1.566, 0.793, 1.328, 2.201
11110.000, 1.586, 0.818, 1.405, 2.271
11120.000, 1.538, 0.789, 1.35, 2.193
11130.000, 1.554, 0.782, 1.357, 2.206
11140.000, 1.533, 0.774, 1.34, 2.178
11150.000, 1.591, 0.823, 1.356, 2.246
11160.000, 1.6, 0.792, 1.401, 2.269
11170.000, 1.605, 0.822, 1.388, 2.275
11180.000, 1.609, 0.823, 1.373, 2.269
11190.000, 1.583, 0.824, 1.339, 2.231
11200.000, 1.551, 0.795, 1.322, 2.187
11210.000, 1.563, 0.801, 1.343, 2.210
11220.000, 1.587, 0.807, 1.38, 2.252
11230.000, 1.598, 0.838, 1.363, 2.261
11240.000, 1.585, 0.794, 1.372, 2.241
11250.000, 1.576, 0.805, 1.326, 2.211
11260.000, 1.581, 0.811, 1.352, 2.232
11270.000, 1.61, 0.81, 1.331, 2.240
11280.000, 1.606, 0.82, 1.337, 2.244
11290.000, 1.58, 0.825, 1.42, 2.278
11300.000, 1.574, 0.806, 1.349, 2.224
11310.000, 1.566, 0.794, 1.346, 2.212
