Time, DR, DN, RN, Euclidian
5.830, 1.611, 0.808, 1.311, 2.228
5.840, 1.591, 0.818, 1.332, 2.230
5.850, 1.59, 0.8, 1.353, 2.235
5.860, 1.561, 0.805, 1.322, 2.198
5.870, 1.588, 0.823, 1.339, 2.234
5.880, 1.523, 0.846, 1.318, 2.184
5.890, 1.54, 0.832, 1.323, 2.194
5.900, 1.505, 0.838, 1.303, 2.159
5.910, 1.542, 0.863, 1.304, 2.196
5.920, 1.58, 0.823, 1.335, 2.226
5.930, 1.582, 0.798, 1.379, 2.245
5.940, 1.558, 0.855, 1.322, 2.214
5.950, 1.571, 0.813, 1.336, 2.216
5.960, 1.61, 0.814, 1.339, 2.246
5.970, 1.553, 0.811, 1.321, 2.194
5.980, 1.579, 0.795, 1.318, 2.205
5.990, 1.583, 0.776, 1.34, 2.214
6.000, 1.584, 0.794, 1.332, 2.216
6.010, 1.562, 0.807, 1.325, 2.201
6.020, 1.566, 0.787, 1.385, 2.233
6.030, 1.534, 0.822, 1.311, 2.178
6.040, 1.522, 0.795, 1.359, 2.189
6.050, 1.508, 0.774, 1.305, 2.139
6.060, 1.581, 0.848, 1.323, 2.229
6.070, 1.572, 0.814, 1.321, 2.208
6.080, 1.597, 0.818, 1.369, 2.256
6.090, 1.553, 0.797, 1.325, 2.191
6.100, 1.577, 0.847, 1.341, 2.236
6.110, 1.639, 0.826, 1.382, 2.297
6.120, 1.624, 0.838, 1.384, 2.292
6.130, 1.617, 0.811, 1.354, 2.259
6.140, 1.615, 0.827, 1.37, 2.273
6.150, 1.5, 0.822, 1.3, 2.148
6.160, 1.536, 0.793, 1.356, 2.197
6.170, 1.535, 0.828, 1.348, 2.204
6.180, 1.566, 0.807, 1.348, 2.218
6.190, 1.5, 0.811, 1.368, 2.186
6.200, 1.526, 0.816, 1.313, 2.172
6.210, 1.547, 0.823, 1.378, 2.229
6.220, 1.564, 0.816, 1.368, 2.232
6.230, 1.581, 0.801, 1.349, 2.227
6.240, 1.562, 0.821, 1.385, 2.243
6.250, 1.532, 0.801, 1.366, 2.203
6.260, 1.546, 0.806, 1.369, 2.216
6.270, 1.547, 0.808, 1.365, 2.215
6.280, 1.524, 0.827, 1.338, 2.190
6.290, 1.537, 0.821, 1.336, 2.195
6.300, 1.503, 0.808, 1.322, 2.158
6.310, 1.543, 0.818, 1.345, 2.204
6.320, 1.564, 0.81, 1.327, 2.205
6.330, 1.57, 0.79, 1.364, 2.224
6.340, 1.546, 0.812, 1.337, 2.199
6.350, 1.522, 0.784, 1.339, 2.173
6.360, 1.604, 0.797, 1.374, 2.257
6.370, 1.526, 0.817, 1.34, 2.189
6.380, 1.553, 0.804, 1.373, 2.223
6.390, 1.506, 0.809, 1.343, 2.173
6.400, 1.566, 0.775, 1.382, 2.227
6.410, 1.501, 0.772, 1.354, 2.163
6.420, 1.54, 0.809, 1.374, 2.216
6.430, 1.523, 0.845, 1.317, 2.183
6.440, 1.496, 0.818, 1.35, 2.174
6.450, 1.491, 0.796, 1.348, 2.161
6.460, 1.512, 0.84, 1.291, 2.158
6.470, 1.531, 0.844, 1.351, 2.209
6.480, 1.557, 0.842, 1.338, 2.218
6.490, 1.498, 0.829, 1.342, 2.175
6.500, 1.546, 0.83, 1.312, 2.190
6.510, 1.517, 0.806, 1.342, 2.179
6.520, 1.496, 0.797, 1.303, 2.137
6.530, 1.494, 0.819, 1.34, 2.167
6.540, 1.548, 0.818, 1.372, 2.224
6.550, 1.509, 0.796, 1.312, 2.152
6.560, 1.544, 0.813, 1.32, 2.187
6.570, 1.53, 0.797, 1.33, 2.178
6.580, 1.486, 0.819, 1.313, 2.145
6.590, 1.511, 0.806, 1.364, 2.189
6.600, 1.517, 0.8, 1.341, 2.177
6.610, 1.584, 0.82, 1.372, 2.250
6.620, 1.502, 0.773, 1.304, 2.133
6.630, 1.521, 0.824, 1.34, 2.188
6.640, 1.545, 0.827, 1.318, 2.192
6.650, 1.523, 0.821, 1.394, 2.221
6.660, 1.53, 0.817, 1.314, 2.176
6.670, 1.53, 0.811, 1.317, 2.175
6.680, 1.58, 0.795, 1.319, 2.206
6.690, 1.55, 0.804, 1.317, 2.187
6.700, 1.599, 0.829, 1.355, 2.253
6.710, 1.562, 0.784, 1.337, 2.200
6.720, 1.603, 0.805, 1.371, 2.257
6.730, 1.568, 0.773, 1.366, 2.218
6.740, 1.582, 0.781, 1.338, 2.214
6.750, 1.617, 0.782, 1.41, 2.283
6.760, 1.565, 0.821, 1.352, 2.225
6.770, 1.526, 0.797, 1.301, 2.157
6.780, 1.555, 0.837, 1.339, 2.216
6.790, 1.601, 0.819, 1.441, 2.304
6.800, 1.562, 0.822, 1.406, 2.256
6.810, 1.527, 0.772, 1.335, 2.170
6.820, 1.536, 0.823, 1.315, 2.183
6.830, 1.542, 0.839, 1.334, 2.204
6.840, 1.544, 0.822, 1.362, 2.216
6.850, 1.607, 0.773, 1.352, 2.237
6.860, 1.561, 0.815, 1.344, 2.215
6.870, 1.584, 0.816, 1.371, 2.248
6.880, 1.525, 0.812, 1.272, 2.145
6.890, 1.545, 0.801, 1.307, 2.176
6.900, 1.499, 0.804, 1.283, 2.130
6.910, 1.581, 0.803, 1.365, 2.237
6.920, 1.531, 0.78, 1.336, 2.176
6.930, 1.612, 0.838, 1.357, 2.267
6.940, 1.618, 0.803, 1.424, 2.300
6.950, 1.61, 0.807, 1.4, 2.281
6.960, 1.595, 0.818, 1.409, 2.280
6.970, 1.534, 0.813, 1.312, 2.176
6.980, 1.622, 0.81, 1.392, 2.285
6.990, 1.534, 0.768, 1.371, 2.196
7.000, 1.609, 0.796, 1.391, 2.270
7.010, 1.614, 0.801, 1.386, 2.273
7.020, 1.599, 0.801, 1.376, 2.256
7.030, 1.593, 0.816, 1.373, 2.255
7.040, 1.622, 0.824, 1.391, 2.290
7.050, 1.545, 0.813, 1.332, 2.195
7.060, 1.583, 0.847, 1.374, 2.260
7.070, 1.509, 0.79, 1.331, 2.161
7.080, 1.578, 0.794, 1.373, 2.237
7.090, 1.562, 0.807, 1.362, 2.223
7.100, 1.543, 0.826, 1.378, 2.227
7.110, 1.546, 0.813, 1.329, 2.194
7.120, 1.563, 0.825, 1.375, 2.239
7.130, 1.559, 0.817, 1.367, 2.228
7.140, 1.523, 0.81, 1.308, 2.164
7.150, 1.573, 0.797, 1.378, 2.237
7.160, 1.547, 0.809, 1.321, 2.189
7.170, 1.558, 0.831, 1.381, 2.241
7.180, 1.545, 0.825, 1.372, 2.224
7.190, 1.555, 0.823, 1.369, 2.229
7.200, 1.57, 0.831, 1.395, 2.258
7.210, 1.616, 0.794, 1.406, 2.284
7.220, 1.622, 0.798, 1.404, 2.288
7.230, 1.597, 0.816, 1.409, 2.280
7.240, 1.581, 0.815, 1.401, 2.264
7.250, 1.53, 0.794, 1.348, 2.188
7.260, 1.588, 0.826, 1.38, 2.260
7.270, 1.578, 0.814, 1.36, 2.236
7.280, 1.6, 0.791, 1.365, 2.246
7.290, 1.592, 0.819, 1.362, 2.249
7.300, 1.572, 0.835, 1.388, 2.257
7.310, 1.556, 0.83, 1.36, 2.227
7.320, 1.528, 0.821, 1.312, 2.174
7.330, 1.564, 0.828, 1.314, 2.204
7.340, 1.613, 0.756, 1.388, 2.258
7.350, 1.583, 0.793, 1.317, 2.206
7.360, 1.604, 0.779, 1.371, 2.249
7.370, 1.582, 0.816, 1.354, 2.236
7.380, 1.564, 0.804, 1.314, 2.195
7.390, 1.573, 0.803, 1.332, 2.212
7.400, 1.541, 0.817, 1.358, 2.210
7.410, 1.579, 0.824, 1.371, 2.247
7.420, 1.556, 0.802, 1.336, 2.202
7.430, 1.531, 0.797, 1.362, 2.198
7.440, 1.599, 0.811, 1.371, 2.257
7.450, 1.571, 0.83, 1.367, 2.241
7.460, 1.554, 0.799, 1.346, 2.205
7.470, 1.602, 0.815, 1.343, 2.243
7.480, 1.568, 0.806, 1.387, 2.243
7.490, 1.589, 0.821, 1.349, 2.240
7.500, 1.566, 0.799, 1.371, 2.229
7.510, 1.541, 0.813, 1.356, 2.207
7.520, 1.568, 0.836, 1.307, 2.205
7.530, 1.558, 0.818, 1.347, 2.216
7.540, 1.526, 0.78, 1.311, 2.157
7.550, 1.581, 0.802, 1.301, 2.198
7.560, 1.598, 0.836, 1.324, 2.237
7.570, 1.579, 0.805, 1.297, 2.196
7.580, 1.581, 0.801, 1.362, 2.235
7.590, 1.571, 0.807, 1.341, 2.217
7.600, 1.509, 0.801, 1.325, 2.162
7.610, 1.508, 0.812, 1.322, 2.163
7.620, 1.502, 0.827, 1.334, 2.172
7.630, 1.529, 0.832, 1.345, 2.199
7.640, 1.494, 0.821, 1.296, 2.141
7.650, 1.535, 0.82, 1.312, 2.179
7.660, 1.557, 0.836, 1.36, 2.229
7.670, 1.56, 0.798, 1.363, 2.219
7.680, 1.523, 0.84, 1.355, 2.204
7.690, 1.505, 0.823, 1.314, 2.160
7.700, 1.575, 0.815, 1.319, 2.210
7.710, 1.521, 0.802, 1.247, 2.124
7.720, 1.548, 0.798, 1.341, 2.198
7.730, 1.537, 0.815, 1.309, 2.177
7.740, 1.561, 0.802, 1.34, 2.208
7.750, 1.54, 0.806, 1.327, 2.186
7.760, 1.602, 0.803, 1.368, 2.254
7.770, 1.525, 0.827, 1.363, 2.206
7.780, 1.599, 0.785, 1.319, 2.216
7.790, 1.534, 0.812, 1.351, 2.199
7.800, 1.494, 0.81, 1.336, 2.161
7.810, 1.572, 0.822, 1.409, 2.265
7.820, 1.502, 0.825, 1.319, 2.162
7.830, 1.589, 0.83, 1.369, 2.255
7.840, 1.567, 0.809, 1.345, 2.217
7.850, 1.536, 0.815, 1.336, 2.192
7.860, 1.548, 0.847, 1.344, 2.218
7.870, 1.545, 0.799, 1.319, 2.182
7.880, 1.551, 0.857, 1.361, 2.234
7.890, 1.553, 0.817, 1.349, 2.213
7.900, 1.517, 0.812, 1.352, 2.188
7.910, 1.536, 0.835, 1.338, 2.201
7.920, 1.529, 0.823, 1.381, 2.218
7.930, 1.597, 0.822, 1.367, 2.257
7.940, 1.576, 0.801, 1.382, 2.243
7.950, 1.614, 0.805, 1.371, 2.265
7.960, 1.589, 0.794, 1.355, 2.234
7.970, 1.608, 0.77, 1.384, 2.256
7.980, 1.584, 0.79, 1.403, 2.258
7.990, 1.553, 0.778, 1.347, 2.198
8.000, 1.539, 0.805, 1.368, 2.210
8.010, 1.549, 0.807, 1.363, 2.215
8.020, 1.558, 0.831, 1.358, 2.227
8.030, 1.557, 0.82, 1.381, 2.236
8.040, 1.507, 0.805, 1.284, 2.137
8.050, 1.548, 0.815, 1.339, 2.203
8.060, 1.558, 0.844, 1.378, 2.244
8.070, 1.5, 0.814, 1.355, 2.179
8.080, 1.55, 0.833, 1.321, 2.200
8.090, 1.58, 0.804, 1.341, 2.222
8.100, 1.553, 0.822, 1.379, 2.233
8.110, 1.572, 0.838, 1.324, 2.219
8.120, 1.558, 0.856, 1.322, 2.215
8.130, 1.549, 0.798, 1.356, 2.207
8.140, 1.532, 0.771, 1.317, 2.162
8.150, 1.53, 0.851, 1.368, 2.221
8.160, 1.495, 0.83, 1.342, 2.173
8.170, 1.458, 0.808, 1.302, 2.115
8.180, 1.528, 0.808, 1.343, 2.188
8.190, 1.582, 0.821, 1.399, 2.265
8.200, 1.545, 0.808, 1.323, 2.188
8.210, 1.523, 0.791, 1.314, 2.161
8.220, 1.534, 0.824, 1.332, 2.192
8.230, 1.518, 0.831, 1.331, 2.183
8.240, 1.509, 0.821, 1.363, 2.192
8.250, 1.554, 0.842, 1.387, 2.246
8.260, 1.491, 0.797, 1.351, 2.164
8.270, 1.539, 0.777, 1.326, 2.174
8.280, 1.535, 0.797, 1.377, 2.210
8.290, 1.471, 0.807, 1.332, 2.142
8.300, 1.495, 0.81, 1.312, 2.147
8.310, 1.522, 0.836, 1.346, 2.197
8.320, 1.562, 0.815, 1.327, 2.205
8.330, 1.531, 0.819, 1.352, 2.200
8.340, 1.554, 0.836, 1.386, 2.243
8.350, 1.544, 0.793, 1.345, 2.195
8.360, 1.569, 0.811, 1.367, 2.233
8.370, 1.515, 0.789, 1.334, 2.167
8.380, 1.552, 0.83, 1.346, 2.215
8.390, 1.537, 0.83, 1.38, 2.226
8.400, 1.547, 0.789, 1.361, 2.206
8.410, 1.512, 0.793, 1.312, 2.153
8.420, 1.542, 0.792, 1.323, 2.180
8.430, 1.561, 0.804, 1.338, 2.207
8.440, 1.585, 0.821, 1.361, 2.244
8.450, 1.557, 0.839, 1.361, 2.231
8.460, 1.587, 0.81, 1.377, 2.251
8.470, 1.605, 0.786, 1.389, 2.263
8.480, 1.544, 0.806, 1.331, 2.192
8.490, 1.545, 0.835, 1.368, 2.226
8.500, 1.612, 0.804, 1.38, 2.269
8.510, 1.581, 0.811, 1.35, 2.231
8.520, 1.534, 0.778, 1.34, 2.180
8.530, 1.586, 0.804, 1.338, 2.225
8.540, 1.54, 0.771, 1.365, 2.197
8.550, 1.624, 0.764, 1.393, 2.271
8.560, 1.628, 0.804, 1.373, 2.276
8.570, 1.592, 0.794, 1.347, 2.231
8.580, 1.564, 0.801, 1.265, 2.165
8.590, 1.601, 0.81, 1.386, 2.267
8.600, 1.613, 0.838, 1.436, 2.316
8.610, 1.536, 0.774, 1.34, 2.180
8.620, 1.569, 0.825, 1.328, 2.214
8.630, 1.601, 0.82, 1.392, 2.274
8.640, 1.532, 0.82, 1.307, 2.174
8.650, 1.529, 0.792, 1.347, 2.186
8.660, 1.542, 0.827, 1.303, 2.181
8.670, 1.517, 0.806, 1.338, 2.177
8.680, 1.558, 0.809, 1.375, 2.229
8.690, 1.549, 0.801, 1.368, 2.216
8.700, 1.549, 0.826, 1.368, 2.225
8.710, 1.591, 0.845, 1.332, 2.240
8.720, 1.539, 0.789, 1.282, 2.152
8.730, 1.558, 0.812, 1.338, 2.208
8.740, 1.575, 0.828, 1.369, 2.245
8.750, 1.62, 0.835, 1.352, 2.269
8.760, 1.574, 0.795, 1.381, 2.239
8.770, 1.628, 0.844, 1.366, 2.286
8.780, 1.624, 0.804, 1.378, 2.276
8.790, 1.583, 0.82, 1.356, 2.239
8.800, 1.563, 0.841, 1.361, 2.236
8.810, 1.556, 0.8, 1.38, 2.228
8.820, 1.537, 0.826, 1.38, 2.224
8.830, 1.591, 0.819, 1.395, 2.268
8.840, 1.559, 0.798, 1.349, 2.210
8.850, 1.567, 0.794, 1.391, 2.240
8.860, 1.591, 0.796, 1.337, 2.225
8.870, 1.627, 0.808, 1.423, 2.307
8.880, 1.525, 0.802, 1.377, 2.205
8.890, 1.525, 0.794, 1.36, 2.192
8.900, 1.592, 0.795, 1.393, 2.259
8.910, 1.474, 0.807, 1.358, 2.160
8.920, 1.52, 0.809, 1.354, 2.190
8.930, 1.534, 0.805, 1.401, 2.227
8.940, 1.514, 0.816, 1.341, 2.180
8.950, 1.542, 0.783, 1.379, 2.211
8.960, 1.557, 0.766, 1.367, 2.209
8.970, 1.584, 0.831, 1.359, 2.246
8.980, 1.583, 0.781, 1.387, 2.244
8.990, 1.571, 0.794, 1.34, 2.212
9.000, 1.578, 0.831, 1.403, 2.269
9.010, 1.542, 0.834, 1.4, 2.243
9.020, 1.601, 0.799, 1.41, 2.278
9.030, 1.565, 0.804, 1.412, 2.255
9.040, 1.553, 0.798, 1.387, 2.229
9.050, 1.557, 0.805, 1.352, 2.213
9.060, 1.546, 0.83, 1.374, 2.228
9.070, 1.533, 0.787, 1.412, 2.227
9.080, 1.54, 0.832, 1.362, 2.217
9.090, 1.515, 0.812, 1.363, 2.193
9.100, 1.577, 0.806, 1.411, 2.264
9.110, 1.511, 0.803, 1.367, 2.190
9.120, 1.587, 0.785, 1.409, 2.262
9.130, 1.539, 0.835, 1.345, 2.207
9.140, 1.571, 0.776, 1.363, 2.219
9.150, 1.603, 0.8, 1.374, 2.257
9.160, 1.541, 0.813, 1.372, 2.217
9.170, 1.625, 0.827, 1.428, 2.315
9.180, 1.619, 0.815, 1.406, 2.293
9.190, 1.59, 0.808, 1.397, 2.265
9.200, 1.53, 0.809, 1.365, 2.204
9.210, 1.586, 0.805, 1.386, 2.254
9.220, 1.534, 0.799, 1.344, 2.190
9.230, 1.611, 0.806, 1.385, 2.272
9.240, 1.543, 0.814, 1.368, 2.216
9.250, 1.572, 0.796, 1.386, 2.241
9.260, 1.502, 0.816, 1.351, 2.178
9.270, 1.579, 0.792, 1.369, 2.234
9.280, 1.533, 0.818, 1.371, 2.213
9.290, 1.508, 0.829, 1.374, 2.202
9.300, 1.527, 0.811, 1.341, 2.188
9.310, 1.562, 0.784, 1.357, 2.212
9.320, 1.52, 0.815, 1.359, 2.195
9.330, 1.574, 0.786, 1.349, 2.216
9.340, 1.535, 0.815, 1.352, 2.201
9.350, 1.624, 0.794, 1.399, 2.285
9.360, 1.539, 0.794, 1.358, 2.200
9.370, 1.597, 0.777, 1.393, 2.257
9.380, 1.584, 0.811, 1.371, 2.246
9.390, 1.522, 0.81, 1.33, 2.177
9.400, 1.608, 0.818, 1.397, 2.281
9.410, 1.53, 0.811, 1.329, 2.182
9.420, 1.584, 0.817, 1.377, 2.252
9.430, 1.529, 0.823, 1.363, 2.207
9.440, 1.534, 0.828, 1.3, 2.174
9.450, 1.455, 0.827, 1.328, 2.136
9.460, 1.522, 0.807, 1.349, 2.188
9.470, 1.52, 0.794, 1.368, 2.193
9.480, 1.556, 0.803, 1.385, 2.232
9.490, 1.513, 0.81, 1.364, 2.192
9.500, 1.579, 0.824, 1.347, 2.233
9.510, 1.512, 0.784, 1.355, 2.176
9.520, 1.579, 0.808, 1.342, 2.224
9.530, 1.502, 0.844, 1.312, 2.165
9.540, 1.518, 0.818, 1.33, 2.177
9.550, 1.513, 0.816, 1.319, 2.166
9.560, 1.519, 0.822, 1.293, 2.157
9.570, 1.519, 0.831, 1.292, 2.160
9.580, 1.51, 0.803, 1.343, 2.174
9.590, 1.551, 0.85, 1.385, 2.246
9.600, 1.581, 0.844, 1.338, 2.236
9.610, 1.562, 0.789, 1.329, 2.197
9.620, 1.535, 0.84, 1.403, 2.242
9.630, 1.543, 0.81, 1.371, 2.217
9.640, 1.552, 0.817, 1.345, 2.210
9.650, 1.541, 0.814, 1.337, 2.196
9.660, 1.571, 0.83, 1.413, 2.270
9.670, 1.547, 0.787, 1.36, 2.205
9.680, 1.575, 0.818, 1.347, 2.228
9.690, 1.561, 0.813, 1.331, 2.206
9.700, 1.603, 0.747, 1.375, 2.240
9.710, 1.538, 0.785, 1.362, 2.199
9.720, 1.573, 0.795, 1.369, 2.231
9.730, 1.518, 0.83, 1.342, 2.189
9.740, 1.596, 0.825, 1.351, 2.247
9.750, 1.549, 0.837, 1.369, 2.230
9.760, 1.525, 0.829, 1.372, 2.212
9.770, 1.522, 0.825, 1.325, 2.180
9.780, 1.567, 0.816, 1.36, 2.229
9.790, 1.524, 0.8, 1.334, 2.177
9.800, 1.54, 0.81, 1.353, 2.204
9.810, 1.496, 0.782, 1.323, 2.144
9.820, 1.524, 0.794, 1.343, 2.180
9.830, 1.533, 0.802, 1.357, 2.198
9.840, 1.52, 0.793, 1.341, 2.176
9.850, 1.537, 0.836, 1.363, 2.217
9.860, 1.553, 0.828, 1.335, 2.208
9.870, 1.532, 0.799, 1.357, 2.197
9.880, 1.536, 0.837, 1.365, 2.218
9.890, 1.523, 0.803, 1.352, 2.189
9.900, 1.557, 0.821, 1.335, 2.209
9.910, 1.498, 0.834, 1.342, 2.177
9.920, 1.543, 0.81, 1.365, 2.213
9.930, 1.57, 0.831, 1.362, 2.238
9.940, 1.553, 0.784, 1.347, 2.200
9.950, 1.51, 0.798, 1.33, 2.164
9.960, 1.529, 0.813, 1.34, 2.189
9.970, 1.501, 0.873, 1.288, 2.161
9.980, 1.489, 0.798, 1.307, 2.135
9.990, 1.542, 0.782, 1.343, 2.189
10.000, 1.521, 0.787, 1.344, 2.176
10.010, 1.491, 0.838, 1.303, 2.150
10.020, 1.536, 0.846, 1.362, 2.220
10.030, 1.519, 0.82, 1.302, 2.162
10.040, 1.558, 0.787, 1.353, 2.208
10.050, 1.575, 0.817, 1.356, 2.233
10.060, 1.558, 0.816, 1.373, 2.231
10.070, 1.586, 0.812, 1.373, 2.249
10.080, 1.528, 0.791, 1.359, 2.192
10.090, 1.532, 0.814, 1.359, 2.203
10.100, 1.553, 0.805, 1.381, 2.228
10.110, 1.554, 0.818, 1.336, 2.206
10.120, 1.547, 0.808, 1.335, 2.197
10.130, 1.55, 0.811, 1.367, 2.220
10.140, 1.5, 0.81, 1.325, 2.159
10.150, 1.468, 0.821, 1.312, 2.133
10.160, 1.495, 0.858, 1.332, 2.178
10.170, 1.529, 0.824, 1.322, 2.182
10.180, 1.509, 0.839, 1.316, 2.170
10.190, 1.497, 0.819, 1.341, 2.170
10.200, 1.499, 0.805, 1.343, 2.167
10.210, 1.471, 0.784, 1.391, 2.171
10.220, 1.491, 0.808, 1.338, 2.160
10.230, 1.548, 0.794, 1.367, 2.212
10.240, 1.545, 0.79, 1.378, 2.215
10.250, 1.557, 0.801, 1.35, 2.210
10.260, 1.535, 0.855, 1.352, 2.217
10.270, 1.557, 0.844, 1.348, 2.225
10.280, 1.506, 0.824, 1.276, 2.138
10.290, 1.535, 0.797, 1.341, 2.188
10.300, 1.497, 0.819, 1.35, 2.175
10.310, 1.477, 0.786, 1.303, 2.120
10.320, 1.506, 0.801, 1.333, 2.164
10.330, 1.529, 0.842, 1.36, 2.212
10.340, 1.543, 0.772, 1.372, 2.204
10.350, 1.592, 0.837, 1.385, 2.270
10.360, 1.565, 0.78, 1.362, 2.216
10.370, 1.554, 0.823, 1.347, 2.215
10.380, 1.602, 0.8, 1.385, 2.263
10.390, 1.62, 0.819, 1.402, 2.293
10.400, 1.592, 0.792, 1.377, 2.248
10.410, 1.62, 0.849, 1.387, 2.295
10.420, 1.577, 0.858, 1.376, 2.261
10.430, 1.569, 0.805, 1.384, 2.241
10.440, 1.585, 0.778, 1.368, 2.233
10.450, 1.566, 0.817, 1.343, 2.218
10.460, 1.585, 0.821, 1.374, 2.252
10.470, 1.558, 0.819, 1.334, 2.208
10.480, 1.577, 0.788, 1.332, 2.209
10.490, 1.537, 0.807, 1.322, 2.182
10.500, 1.607, 0.771, 1.384, 2.256
10.510, 1.545, 0.818, 1.358, 2.213
10.520, 1.567, 0.834, 1.35, 2.230
10.530, 1.544, 0.811, 1.337, 2.197
10.540, 1.525, 0.806, 1.34, 2.184
10.550, 1.572, 0.801, 1.408, 2.257
10.560, 1.527, 0.797, 1.355, 2.191
10.570, 1.569, 0.778, 1.379, 2.229
10.580, 1.582, 0.815, 1.337, 2.225
10.590, 1.557, 0.817, 1.321, 2.199
10.600, 1.568, 0.826, 1.338, 2.220
10.610, 1.518, 0.803, 1.32, 2.165
10.620, 1.51, 0.807, 1.324, 2.164
10.630, 1.508, 0.833, 1.367, 2.199
10.640, 1.504, 0.797, 1.36, 2.178
10.650, 1.528, 0.778, 1.345, 2.179
10.660, 1.469, 0.835, 1.316, 2.141
10.670, 1.504, 0.782, 1.298, 2.135
10.680, 1.516, 0.829, 1.279, 2.149
10.690, 1.468, 0.826, 1.276, 2.113
10.700, 1.469, 0.83, 1.317, 2.140
10.710, 1.514, 0.843, 1.287, 2.158
10.720, 1.532, 0.797, 1.334, 2.182
10.730, 1.493, 0.811, 1.302, 2.140
10.740, 1.489, 0.78, 1.348, 2.154
10.750, 1.528, 0.822, 1.308, 2.172
10.760, 1.551, 0.839, 1.297, 2.189
10.770, 1.49, 0.843, 1.275, 2.134
10.780, 1.506, 0.827, 1.267, 2.134
10.790, 1.527, 0.838, 1.328, 2.190
10.800, 1.56, 0.83, 1.327, 2.209
10.810, 1.547, 0.805, 1.346, 2.202
10.820, 1.513, 0.799, 1.291, 2.143
10.830, 1.535, 0.8, 1.334, 2.185
10.840, 1.522, 0.818, 1.326, 2.178
10.850, 1.554, 0.807, 1.335, 2.201
10.860, 1.545, 0.807, 1.319, 2.185
10.870, 1.565, 0.799, 1.363, 2.223
10.880, 1.484, 0.803, 1.331, 2.149
10.890, 1.524, 0.777, 1.364, 2.187
10.900, 1.489, 0.825, 1.333, 2.162
10.910, 1.516, 0.795, 1.346, 2.177
10.920, 1.477, 0.816, 1.298, 2.128
10.930, 1.525, 0.801, 1.289, 2.151
10.940, 1.537, 0.83, 1.343, 2.203
10.950, 1.521, 0.785, 1.362, 2.187
10.960, 1.541, 0.795, 1.381, 2.216
10.970, 1.496, 0.82, 1.329, 2.162
10.980, 1.598, 0.821, 1.431, 2.296
10.990, 1.537, 0.784, 1.347, 2.188
11.000, 1.551, 0.855, 1.304, 2.199
11.010, 1.492, 0.798, 1.33, 2.152
11.020, 1.493, 0.79, 1.334, 2.152
11.030, 1.575, 0.816, 1.348, 2.227
11.040, 1.564, 0.82, 1.312, 2.199
11.050, 1.531, 0.823, 1.297, 2.168
11.060, 1.537, 0.809, 1.315, 2.178
11.070, 1.537, 0.83, 1.302, 2.178
11.080, 1.543, 0.809, 1.325, 2.188
11.090, 1.548, 0.839, 1.292, 2.183
11.100, 1.516, 0.787, 1.322, 2.159
11.110, 1.564, 0.789, 1.38, 2.230
11.120, 1.558, 0.811, 1.344, 2.211
11.130, 1.547, 0.819, 1.377, 2.227
11.140, 1.621, 0.784, 1.383, 2.270
11.150, 1.534, 0.79, 1.353, 2.192
11.160, 1.557, 0.825, 1.36, 2.225
11.170, 1.508, 0.796, 1.298, 2.143
11.180, 1.506, 0.805, 1.33, 2.164
11.190, 1.577, 0.797, 1.353, 2.225
11.200, 1.586, 0.832, 1.389, 2.266
11.210, 1.569, 0.823, 1.354, 2.229
11.220, 1.569, 0.811, 1.367, 2.233
11.230, 1.542, 0.834, 1.334, 2.202
11.240, 1.591, 0.81, 1.363, 2.246
11.250, 1.628, 0.834, 1.372, 2.286
11.260, 1.606, 0.811, 1.389, 2.272
11.270, 1.575, 0.842, 1.346, 2.236
11.280, 1.596, 0.791, 1.412, 2.273
11.290, 1.604, 0.813, 1.407, 2.283
11.300, 1.627, 0.825, 1.38, 2.287
11.310, 1.644, 0.814, 1.399, 2.307
11.320, 1.63, 0.811, 1.376, 2.282
11.330, 1.691, 0.802, 1.451, 2.368
11.340, 1.656, 0.816, 1.401, 2.317
11.350, 1.575, 0.766, 1.412, 2.249
11.360, 1.614, 0.802, 1.371, 2.264
11.370, 1.65, 0.774, 1.395, 2.295
11.380, 1.588, 0.811, 1.38, 2.254
11.390, 1.614, 0.797, 1.404, 2.282
11.400, 1.587, 0.793, 1.371, 2.242
11.410, 1.593, 0.813, 1.353, 2.242
11.420, 1.625, 0.786, 1.41, 2.290
11.430, 1.576, 0.815, 1.306, 2.203
11.440, 1.615, 0.79, 1.367, 2.258
11.450, 1.628, 0.798, 1.381, 2.279
11.460, 1.576, 0.8, 1.354, 2.226
11.470, 1.557, 0.807, 1.321, 2.195
11.480, 1.602, 0.779, 1.374, 2.249
11.490, 1.626, 0.804, 1.365, 2.270
11.500, 1.607, 0.814, 1.39, 2.275
11.510, 1.655, 0.812, 1.384, 2.305
11.520, 1.594, 0.775, 1.348, 2.226
11.530, 1.657, 0.817, 1.397, 2.316
11.540, 1.599, 0.788, 1.368, 2.247
11.550, 1.604, 0.809, 1.362, 2.254
11.560, 1.563, 0.789, 1.309, 2.186
11.570, 1.595, 0.795, 1.349, 2.235
11.580, 1.596, 0.819, 1.342, 2.240
11.590, 1.553, 0.784, 1.325, 2.186
11.600, 1.551, 0.785, 1.335, 2.191
11.610, 1.577, 0.81, 1.367, 2.238
11.620, 1.569, 0.77, 1.383, 2.228
11.630, 1.565, 0.778, 1.355, 2.211
11.640, 1.606, 0.802, 1.378, 2.263
