Time, DR, DN, RN, Euclidian
5.850, 1.597, 0.828, 1.417, 2.289
5.860, 1.569, 0.796, 1.323, 2.201
5.870, 1.581, 0.836, 1.403, 2.273
5.880, 1.606, 0.823, 1.402, 2.285
5.890, 1.622, 0.795, 1.396, 2.282
5.900, 1.597, 0.844, 1.394, 2.281
5.910, 1.619, 0.818, 1.386, 2.282
5.920, 1.609, 0.802, 1.401, 2.279
5.930, 1.6, 0.759, 1.356, 2.230
5.940, 1.625, 0.831, 1.367, 2.280
5.950, 1.617, 0.827, 1.36, 2.268
5.960, 1.612, 0.795, 1.399, 2.277
5.970, 1.651, 0.817, 1.408, 2.318
5.980, 1.636, 0.799, 1.393, 2.292
5.990, 1.614, 0.807, 1.411, 2.290
6.000, 1.67, 0.852, 1.413, 2.347
6.010, 1.669, 0.808, 1.4, 2.323
6.020, 1.592, 0.811, 1.39, 2.263
6.030, 1.651, 0.801, 1.429, 2.325
6.040, 1.707, 0.808, 1.428, 2.367
6.050, 1.636, 0.828, 1.376, 2.292
6.060, 1.611, 0.781, 1.397, 2.270
6.070, 1.624, 0.804, 1.411, 2.296
6.080, 1.618, 0.845, 1.419, 2.312
6.090, 1.635, 0.791, 1.416, 2.303
6.100, 1.612, 0.778, 1.401, 2.273
6.110, 1.618, 0.799, 1.389, 2.277
6.120, 1.608, 0.801, 1.396, 2.275
6.130, 1.7, 0.819, 1.432, 2.368
6.140, 1.679, 0.829, 1.409, 2.343
6.150, 1.631, 0.822, 1.403, 2.303
6.160, 1.631, 0.807, 1.375, 2.280
6.170, 1.606, 0.806, 1.37, 2.259
6.180, 1.613, 0.796, 1.398, 2.278
6.190, 1.598, 0.805, 1.363, 2.249
6.200, 1.584, 0.802, 1.405, 2.264
6.210, 1.624, 0.813, 1.421, 2.305
6.220, 1.602, 0.782, 1.396, 2.264
6.230, 1.634, 0.811, 1.35, 2.269
6.240, 1.631, 0.777, 1.382, 2.274
6.250, 1.581, 0.825, 1.364, 2.245
6.260, 1.621, 0.799, 1.393, 2.281
6.270, 1.561, 0.818, 1.375, 2.235
6.280, 1.638, 0.81, 1.392, 2.297
6.290, 1.616, 0.829, 1.389, 2.286
6.300, 1.568, 0.819, 1.379, 2.242
6.310, 1.586, 0.793, 1.394, 2.255
6.320, 1.586, 0.85, 1.357, 2.253
6.330, 1.594, 0.82, 1.388, 2.267
6.340, 1.598, 0.81, 1.389, 2.266
6.350, 1.615, 0.809, 1.393, 2.281
6.360, 1.581, 0.808, 1.371, 2.243
6.370, 1.583, 0.805, 1.341, 2.225
6.380, 1.555, 0.817, 1.361, 2.222
6.390, 1.606, 0.806, 1.384, 2.268
6.400, 1.578, 0.789, 1.351, 2.222
6.410, 1.633, 0.799, 1.37, 2.276
6.420, 1.574, 0.826, 1.393, 2.258
6.430, 1.58, 0.818, 1.345, 2.230
6.440, 1.534, 0.803, 1.326, 2.180
6.450, 1.53, 0.76, 1.308, 2.151
6.460, 1.635, 0.823, 1.387, 2.296
6.470, 1.639, 0.826, 1.367, 2.288
6.480, 1.579, 0.793, 1.364, 2.232
6.490, 1.577, 0.802, 1.438, 2.279
6.500, 1.626, 0.792, 1.412, 2.294
6.510, 1.574, 0.808, 1.349, 2.224
6.520, 1.588, 0.815, 1.365, 2.247
6.530, 1.531, 0.824, 1.339, 2.194
6.540, 1.599, 0.821, 1.359, 2.253
6.550, 1.579, 0.819, 1.385, 2.254
6.560, 1.585, 0.786, 1.404, 2.258
6.570, 1.636, 0.821, 1.436, 2.326
6.580, 1.584, 0.824, 1.344, 2.234
6.590, 1.592, 0.781, 1.335, 2.219
6.600, 1.606, 0.832, 1.411, 2.293
6.610, 1.629, 0.812, 1.416, 2.306
6.620, 1.567, 0.782, 1.343, 2.206
6.630, 1.573, 0.808, 1.346, 2.222
6.640, 1.655, 0.81, 1.44, 2.338
6.650, 1.661, 0.812, 1.475, 2.365
6.660, 1.62, 0.801, 1.419, 2.297
6.670, 1.555, 0.815, 1.343, 2.210
6.680, 1.577, 0.818, 1.381, 2.250
6.690, 1.565, 0.8, 1.352, 2.217
6.700, 1.597, 0.791, 1.374, 2.250
6.710, 1.571, 0.803, 1.355, 2.224
6.720, 1.565, 0.768, 1.336, 2.196
6.730, 1.564, 0.773, 1.333, 2.195
6.740, 1.584, 0.813, 1.362, 2.241
6.750, 1.579, 0.818, 1.347, 2.230
6.760, 1.602, 0.796, 1.411, 2.278
6.770, 1.616, 0.799, 1.413, 2.290
6.780, 1.649, 0.814, 1.433, 2.331
6.790, 1.612, 0.791, 1.385, 2.267
6.800, 1.579, 0.818, 1.384, 2.253
6.810, 1.576, 0.812, 1.353, 2.230
6.820, 1.609, 0.789, 1.365, 2.252
6.830, 1.628, 0.82, 1.393, 2.294
6.840, 1.618, 0.817, 1.388, 2.282
6.850, 1.582, 0.833, 1.371, 2.253
6.860, 1.54, 0.788, 1.339, 2.187
6.870, 1.569, 0.795, 1.317, 2.197
6.880, 1.598, 0.772, 1.364, 2.238
6.890, 1.605, 0.766, 1.387, 2.255
6.900, 1.616, 0.739, 1.39, 2.256
6.910, 1.614, 0.795, 1.411, 2.286
6.920, 1.577, 0.823, 1.395, 2.260
6.930, 1.619, 0.825, 1.363, 2.271
6.940, 1.602, 0.825, 1.408, 2.286
6.950, 1.593, 0.8, 1.403, 2.268
6.960, 1.616, 0.815, 1.422, 2.301
6.970, 1.607, 0.828, 1.365, 2.265
6.980, 1.596, 0.78, 1.361, 2.237
6.990, 1.62, 0.829, 1.391, 2.290
7.000, 1.597, 0.82, 1.387, 2.268
7.010, 1.614, 0.806, 1.37, 2.265
7.020, 1.572, 0.794, 1.349, 2.218
7.030, 1.603, 0.819, 1.338, 2.242
7.040, 1.601, 0.821, 1.392, 2.274
7.050, 1.595, 0.808, 1.365, 2.249
7.060, 1.581, 0.833, 1.338, 2.232
7.070, 1.6, 0.805, 1.362, 2.250
7.080, 1.626, 0.814, 1.387, 2.286
7.090, 1.561, 0.82, 1.367, 2.231
7.100, 1.6, 0.8, 1.368, 2.251
7.110, 1.563, 0.819, 1.3, 2.191
7.120, 1.571, 0.812, 1.321, 2.207
7.130, 1.565, 0.803, 1.362, 2.224
7.140, 1.623, 0.805, 1.38, 2.277
7.150, 1.652, 0.808, 1.403, 2.313
7.160, 1.601, 0.834, 1.388, 2.277
7.170, 1.582, 0.81, 1.366, 2.241
7.180, 1.589, 0.822, 1.377, 2.257
7.190, 1.594, 0.793, 1.401, 2.265
7.200, 1.562, 0.824, 1.376, 2.238
7.210, 1.566, 0.78, 1.384, 2.230
7.220, 1.614, 0.855, 1.352, 2.272
7.230, 1.562, 0.806, 1.398, 2.245
7.240, 1.57, 0.838, 1.321, 2.216
7.250, 1.601, 0.818, 1.366, 2.257
7.260, 1.577, 0.822, 1.304, 2.205
7.270, 1.598, 0.772, 1.375, 2.245
7.280, 1.588, 0.831, 1.368, 2.254
7.290, 1.614, 0.836, 1.389, 2.287
7.300, 1.628, 0.828, 1.377, 2.287
7.310, 1.616, 0.828, 1.402, 2.294
7.320, 1.627, 0.804, 1.379, 2.279
7.330, 1.602, 0.795, 1.333, 2.230
7.340, 1.602, 0.813, 1.374, 2.261
7.350, 1.584, 0.813, 1.369, 2.245
7.360, 1.603, 0.84, 1.352, 2.259
7.370, 1.63, 0.815, 1.377, 2.284
7.380, 1.638, 0.825, 1.395, 2.304
7.390, 1.667, 0.808, 1.393, 2.317
7.400, 1.536, 0.806, 1.332, 2.187
7.410, 1.554, 0.824, 1.375, 2.232
7.420, 1.612, 0.839, 1.407, 2.298
7.430, 1.538, 0.82, 1.321, 2.186
7.440, 1.588, 0.838, 1.4, 2.276
7.450, 1.591, 0.833, 1.357, 2.250
7.460, 1.591, 0.823, 1.378, 2.259
7.470, 1.598, 0.788, 1.414, 2.274
7.480, 1.582, 0.803, 1.372, 2.242
7.490, 1.644, 0.823, 1.348, 2.279
7.500, 1.569, 0.798, 1.355, 2.221
7.510, 1.578, 0.805, 1.351, 2.227
7.520, 1.543, 0.842, 1.381, 2.235
7.530, 1.608, 0.79, 1.359, 2.248
7.540, 1.612, 0.801, 1.387, 2.272
7.550, 1.671, 0.821, 1.419, 2.340
7.560, 1.597, 0.787, 1.34, 2.228
7.570, 1.657, 0.782, 1.402, 2.307
7.580, 1.555, 0.774, 1.321, 2.182
7.590, 1.579, 0.822, 1.35, 2.234
7.600, 1.575, 0.833, 1.353, 2.237
7.610, 1.605, 0.83, 1.364, 2.263
7.620, 1.596, 0.855, 1.405, 2.291
7.630, 1.585, 0.792, 1.373, 2.241
7.640, 1.595, 0.815, 1.368, 2.253
7.650, 1.554, 0.819, 1.411, 2.253
7.660, 1.62, 0.801, 1.372, 2.269
7.670, 1.632, 0.809, 1.417, 2.307
7.680, 1.586, 0.828, 1.38, 2.259
7.690, 1.562, 0.836, 1.383, 2.247
7.700, 1.619, 0.801, 1.355, 2.258
7.710, 1.526, 0.794, 1.311, 2.162
7.720, 1.586, 0.814, 1.328, 2.222
7.730, 1.541, 0.823, 1.379, 2.225
7.740, 1.607, 0.819, 1.399, 2.282
7.750, 1.587, 0.819, 1.321, 2.221
7.760, 1.633, 0.81, 1.426, 2.314
7.770, 1.616, 0.816, 1.382, 2.277
7.780, 1.601, 0.801, 1.319, 2.223
7.790, 1.6, 0.797, 1.354, 2.242
7.800, 1.575, 0.797, 1.376, 2.238
7.810, 1.549, 0.812, 1.358, 2.214
7.820, 1.63, 0.805, 1.459, 2.331
7.830, 1.595, 0.799, 1.42, 2.280
7.840, 1.615, 0.816, 1.391, 2.282
7.850, 1.59, 0.802, 1.365, 2.243
7.860, 1.612, 0.845, 1.389, 2.289
7.870, 1.627, 0.807, 1.379, 2.280
7.880, 1.592, 0.79, 1.353, 2.233
7.890, 1.611, 0.814, 1.347, 2.252
7.900, 1.618, 0.842, 1.359, 2.274
7.910, 1.606, 0.834, 1.362, 2.264
7.920, 1.597, 0.818, 1.309, 2.221
7.930, 1.699, 0.827, 1.403, 2.353
7.940, 1.629, 0.83, 1.391, 2.297
7.950, 1.613, 0.839, 1.326, 2.250
7.960, 1.639, 0.811, 1.331, 2.261
7.970, 1.602, 0.796, 1.362, 2.248
7.980, 1.681, 0.833, 1.436, 2.362
7.990, 1.634, 0.866, 1.369, 2.300
8.000, 1.592, 0.832, 1.34, 2.241
8.010, 1.584, 0.804, 1.336, 2.222
8.020, 1.599, 0.779, 1.374, 2.247
8.030, 1.621, 0.798, 1.391, 2.280
8.040, 1.664, 0.822, 1.441, 2.349
8.050, 1.658, 0.797, 1.408, 2.316
8.060, 1.661, 0.804, 1.381, 2.304
8.070, 1.645, 0.816, 1.361, 2.285
8.080, 1.601, 0.81, 1.386, 2.267
8.090, 1.605, 0.815, 1.393, 2.276
8.100, 1.689, 0.836, 1.441, 2.372
8.110, 1.591, 0.821, 1.433, 2.293
8.120, 1.643, 0.805, 1.475, 2.350
8.130, 1.615, 0.815, 1.397, 2.285
8.140, 1.577, 0.814, 1.39, 2.254
8.150, 1.61, 0.801, 1.383, 2.268
8.160, 1.671, 0.817, 1.405, 2.331
8.170, 1.63, 0.813, 1.417, 2.307
8.180, 1.635, 0.799, 1.413, 2.303
8.190, 1.632, 0.789, 1.353, 2.261
8.200, 1.64, 0.814, 1.395, 2.301
8.210, 1.705, 0.765, 1.458, 2.370
8.220, 1.623, 0.764, 1.41, 2.281
8.230, 1.654, 0.798, 1.416, 2.318
8.240, 1.625, 0.81, 1.401, 2.293
8.250, 1.625, 0.789, 1.411, 2.292
8.260, 1.635, 0.77, 1.394, 2.282
8.270, 1.639, 0.797, 1.403, 2.299
8.280, 1.642, 0.765, 1.48, 2.339
8.290, 1.657, 0.782, 1.423, 2.319
8.300, 1.625, 0.808, 1.397, 2.290
8.310, 1.602, 0.792, 1.359, 2.245
8.320, 1.635, 0.794, 1.407, 2.298
8.330, 1.601, 0.792, 1.424, 2.284
8.340, 1.587, 0.824, 1.362, 2.247
8.350, 1.593, 0.825, 1.403, 2.277
8.360, 1.617, 0.822, 1.405, 2.294
8.370, 1.572, 0.809, 1.357, 2.228
8.380, 1.617, 0.79, 1.393, 2.275
8.390, 1.576, 0.79, 1.367, 2.230
8.400, 1.603, 0.783, 1.457, 2.303
8.410, 1.603, 0.794, 1.352, 2.242
8.420, 1.625, 0.803, 1.412, 2.297
8.430, 1.606, 0.78, 1.402, 2.270
8.440, 1.6, 0.814, 1.371, 2.258
8.450, 1.572, 0.809, 1.368, 2.235
8.460, 1.625, 0.828, 1.41, 2.305
8.470, 1.563, 0.813, 1.399, 2.249
8.480, 1.623, 0.811, 1.443, 2.318
8.490, 1.553, 0.836, 1.363, 2.229
8.500, 1.547, 0.832, 1.351, 2.215
8.510, 1.603, 0.828, 1.368, 2.264
8.520, 1.588, 0.797, 1.351, 2.232
8.530, 1.628, 0.833, 1.397, 2.301
8.540, 1.579, 0.809, 1.356, 2.233
8.550, 1.581, 0.789, 1.361, 2.230
8.560, 1.62, 0.794, 1.405, 2.286
8.570, 1.559, 0.831, 1.37, 2.235
8.580, 1.535, 0.824, 1.333, 2.193
8.590, 1.577, 0.787, 1.333, 2.209
8.600, 1.613, 0.82, 1.418, 2.298
8.610, 1.554, 0.784, 1.337, 2.194
8.620, 1.594, 0.807, 1.375, 2.254
8.630, 1.681, 0.793, 1.406, 2.330
8.640, 1.616, 0.774, 1.397, 2.272
8.650, 1.653, 0.77, 1.411, 2.305
8.660, 1.624, 0.776, 1.365, 2.258
8.670, 1.608, 0.805, 1.388, 2.271
8.680, 1.633, 0.77, 1.402, 2.285
8.690, 1.613, 0.768, 1.398, 2.268
8.700, 1.622, 0.793, 1.423, 2.298
8.710, 1.611, 0.787, 1.365, 2.253
8.720, 1.591, 0.788, 1.384, 2.251
8.730, 1.638, 0.784, 1.386, 2.284
8.740, 1.624, 0.823, 1.39, 2.290
8.750, 1.613, 0.809, 1.391, 2.278
8.760, 1.596, 0.821, 1.357, 2.250
8.770, 1.619, 0.815, 1.355, 2.263
8.780, 1.649, 0.791, 1.381, 2.291
8.790, 1.585, 0.795, 1.378, 2.245
8.800, 1.586, 0.869, 1.352, 2.257
8.810, 1.587, 0.823, 1.36, 2.246
8.820, 1.543, 0.812, 1.321, 2.187
8.830, 1.556, 0.803, 1.36, 2.217
8.840, 1.589, 0.827, 1.382, 2.262
8.850, 1.595, 0.798, 1.385, 2.258
8.860, 1.606, 0.799, 1.427, 2.292
8.870, 1.566, 0.796, 1.402, 2.247
8.880, 1.566, 0.814, 1.351, 2.222
8.890, 1.563, 0.849, 1.347, 2.231
8.900, 1.594, 0.857, 1.354, 2.260
8.910, 1.574, 0.847, 1.333, 2.229
8.920, 1.62, 0.807, 1.376, 2.273
8.930, 1.563, 0.775, 1.382, 2.225
8.940, 1.612, 0.839, 1.362, 2.271
8.950, 1.532, 0.854, 1.274, 2.167
8.960, 1.606, 0.848, 1.381, 2.281
8.970, 1.605, 0.813, 1.376, 2.265
8.980, 1.63, 0.814, 1.387, 2.289
8.990, 1.583, 0.819, 1.402, 2.267
9.000, 1.634, 0.82, 1.378, 2.289
9.010, 1.584, 0.822, 1.378, 2.254
9.020, 1.556, 0.792, 1.347, 2.205
9.030, 1.587, 0.828, 1.36, 2.248
9.040, 1.568, 0.815, 1.4, 2.254
9.050, 1.594, 0.835, 1.35, 2.249
9.060, 1.559, 0.827, 1.343, 2.217
9.070, 1.577, 0.815, 1.372, 2.243
9.080, 1.6, 0.849, 1.375, 2.274
9.090, 1.605, 0.814, 1.364, 2.258
9.100, 1.578, 0.796, 1.374, 2.238
9.110, 1.567, 0.85, 1.382, 2.255
9.120, 1.582, 0.806, 1.354, 2.232
9.130, 1.606, 0.787, 1.426, 2.287
9.140, 1.518, 0.825, 1.367, 2.203
9.150, 1.554, 0.83, 1.377, 2.236
9.160, 1.593, 0.796, 1.371, 2.247
9.170, 1.581, 0.793, 1.364, 2.233
9.180, 1.603, 0.791, 1.395, 2.267
9.190, 1.667, 0.837, 1.486, 2.384
9.200, 1.607, 0.794, 1.441, 2.299
9.210, 1.512, 0.822, 1.353, 2.189
9.220, 1.563, 0.807, 1.402, 2.249
9.230, 1.574, 0.829, 1.381, 2.252
9.240, 1.601, 0.817, 1.408, 2.283
9.250, 1.519, 0.812, 1.381, 2.207
9.260, 1.563, 0.828, 1.356, 2.228
9.270, 1.61, 0.856, 1.389, 2.292
9.280, 1.575, 0.828, 1.393, 2.259
9.290, 1.615, 0.84, 1.406, 2.300
9.300, 1.624, 0.842, 1.446, 2.331
9.310, 1.554, 0.811, 1.365, 2.221
9.320, 1.567, 0.818, 1.378, 2.241
9.330, 1.607, 0.816, 1.346, 2.249
9.340, 1.553, 0.79, 1.341, 2.198
9.350, 1.568, 0.776, 1.386, 2.231
9.360, 1.648, 0.843, 1.4, 2.320
9.370, 1.651, 0.835, 1.442, 2.345
9.380, 1.651, 0.816, 1.376, 2.298
9.390, 1.661, 0.765, 1.44, 2.327
9.400, 1.601, 0.773, 1.351, 2.232
9.410, 1.658, 0.773, 1.425, 2.318
9.420, 1.645, 0.82, 1.408, 2.315
9.430, 1.657, 0.773, 1.404, 2.305
9.440, 1.67, 0.797, 1.425, 2.335
9.450, 1.624, 0.81, 1.409, 2.297
9.460, 1.619, 0.791, 1.381, 2.270
9.470, 1.649, 0.78, 1.461, 2.337
9.480, 1.644, 0.766, 1.403, 2.293
9.490, 1.686, 0.796, 1.442, 2.357
9.500, 1.707, 0.755, 1.409, 2.338
9.510, 1.653, 0.783, 1.393, 2.299
9.520, 1.578, 0.819, 1.404, 2.265
9.530, 1.61, 0.806, 1.392, 2.275
9.540, 1.593, 0.819, 1.42, 2.285
9.550, 1.591, 0.821, 1.375, 2.257
9.560, 1.657, 0.799, 1.429, 2.329
9.570, 1.658, 0.786, 1.407, 2.312
9.580, 1.608, 0.812, 1.411, 2.288
9.590, 1.609, 0.817, 1.438, 2.307
9.600, 1.7, 0.752, 1.435, 2.348
9.610, 1.678, 0.772, 1.416, 2.327
9.620, 1.647, 0.746, 1.385, 2.277
9.630, 1.624, 0.77, 1.346, 2.245
9.640, 1.648, 0.726, 1.398, 2.279
9.650, 1.689, 0.778, 1.399, 2.327
9.660, 1.649, 0.746, 1.412, 2.295
9.670, 1.661, 0.796, 1.37, 2.295
9.680, 1.657, 0.777, 1.362, 2.281
9.690, 1.638, 0.754, 1.387, 2.274
9.700, 1.659, 0.772, 1.376, 2.289
9.710, 1.647, 0.796, 1.398, 2.302
9.720, 1.608, 0.744, 1.391, 2.252
9.730, 1.662, 0.802, 1.382, 2.305
9.740, 1.602, 0.799, 1.397, 2.270
9.750, 1.611, 0.807, 1.365, 2.260
9.760, 1.661, 0.824, 1.375, 2.308
9.770, 1.646, 0.799, 1.345, 2.270
9.780, 1.661, 0.811, 1.395, 2.315
9.790, 1.63, 0.867, 1.386, 2.308
9.800, 1.64, 0.844, 1.412, 2.322
9.810, 1.657, 0.835, 1.447, 2.353
9.820, 1.654, 0.85, 1.391, 2.322
9.830, 1.636, 0.842, 1.362, 2.289
9.840, 1.664, 0.869, 1.448, 2.370
9.850, 1.656, 0.834, 1.385, 2.314
9.860, 1.605, 0.841, 1.371, 2.272
9.870, 1.665, 0.87, 1.394, 2.339
9.880, 1.613, 0.876, 1.372, 2.291
9.890, 1.66, 0.838, 1.431, 2.346
9.900, 1.684, 0.866, 1.421, 2.367
9.910, 1.682, 0.815, 1.45, 2.365
9.920, 1.67, 0.91, 1.472, 2.404
9.930, 1.674, 0.846, 1.404, 2.342
9.940, 1.665, 0.831, 1.371, 2.311
9.950, 1.654, 0.851, 1.33, 2.286
9.960, 1.674, 0.827, 1.37, 2.315
9.970, 1.639, 0.855, 1.397, 2.317
9.980, 1.647, 0.832, 1.368, 2.297
9.990, 1.638, 0.813, 1.352, 2.274
10.000, 1.649, 0.839, 1.372, 2.303
10.010, 1.635, 0.832, 1.358, 2.282
10.020, 1.623, 0.807, 1.368, 2.270
10.030, 1.612, 0.809, 1.347, 2.251
10.040, 1.687, 0.806, 1.402, 2.336
10.050, 1.645, 0.832, 1.375, 2.299
10.060, 1.667, 0.751, 1.371, 2.285
10.070, 1.707, 0.803, 1.405, 2.352
10.080, 1.675, 0.797, 1.4, 2.323
10.090, 1.656, 0.82, 1.374, 2.302
10.100, 1.675, 0.812, 1.363, 2.307
10.110, 1.671, 0.798, 1.366, 2.301
10.120, 1.724, 0.795, 1.422, 2.371
10.130, 1.694, 0.806, 1.411, 2.347
10.140, 1.712, 0.755, 1.42, 2.348
10.150, 1.736, 0.799, 1.421, 2.381
10.160, 1.711, 0.83, 1.374, 2.346
10.170, 1.697, 0.828, 1.349, 2.320
10.180, 1.724, 0.807, 1.413, 2.370
10.190, 1.663, 0.803, 1.441, 2.342
10.200, 1.643, 0.806, 1.316, 2.254
10.210, 1.649, 0.784, 1.299, 2.240
10.220, 1.652, 0.801, 1.343, 2.274
10.230, 1.696, 0.834, 1.388, 2.344
10.240, 1.677, 0.784, 1.402, 2.322
10.250, 1.688, 0.785, 1.375, 2.314
10.260, 1.68, 0.831, 1.387, 2.331
10.270, 1.613, 0.828, 1.363, 2.268
10.280, 1.626, 0.809, 1.341, 2.257
10.290, 1.638, 0.848, 1.421, 2.328
10.300, 1.626, 0.818, 1.391, 2.290
10.310, 1.683, 0.814, 1.375, 2.320
10.320, 1.671, 0.8, 1.414, 2.330
10.330, 1.692, 0.856, 1.408, 2.361
10.340, 1.667, 0.793, 1.389, 2.310
10.350, 1.629, 0.805, 1.324, 2.248
10.360, 1.646, 0.799, 1.339, 2.267
10.370, 1.65, 0.847, 1.405, 2.326
10.380, 1.712, 0.822, 1.427, 2.375
10.390, 1.64, 0.83, 1.387, 2.302
10.400, 1.635, 0.824, 1.404, 2.307
10.410, 1.65, 0.829, 1.394, 2.313
10.420, 1.659, 0.789, 1.398, 2.308
10.430, 1.65, 0.812, 1.379, 2.298
10.440, 1.65, 0.849, 1.414, 2.332
10.450, 1.709, 0.852, 1.393, 2.363
10.460, 1.644, 0.812, 1.349, 2.276
10.470, 1.594, 0.826, 1.344, 2.242
10.480, 1.7, 0.802, 1.433, 2.363
10.490, 1.668, 0.807, 1.399, 2.321
10.500, 1.651, 0.793, 1.404, 2.307
10.510, 1.658, 0.816, 1.393, 2.314
10.520, 1.689, 0.82, 1.408, 2.346
10.530, 1.633, 0.805, 1.456, 2.331
10.540, 1.648, 0.819, 1.418, 2.323
10.550, 1.658, 0.826, 1.391, 2.316
10.560, 1.622, 0.786, 1.424, 2.297
10.570, 1.631, 0.826, 1.39, 2.296
10.580, 1.663, 0.813, 1.418, 2.331
10.590, 1.688, 0.825, 1.413, 2.350
10.600, 1.697, 0.823, 1.392, 2.344
10.610, 1.67, 0.824, 1.422, 2.343
10.620, 1.658, 0.86, 1.366, 2.313
10.630, 1.651, 0.825, 1.465, 2.356
10.640, 1.612, 0.84, 1.394, 2.290
10.650, 1.638, 0.869, 1.363, 2.301
10.660, 1.648, 0.849, 1.424, 2.337
10.670, 1.557, 0.845, 1.391, 2.252
10.680, 1.625, 0.825, 1.405, 2.301
10.690, 1.631, 0.849, 1.381, 2.299
10.700, 1.61, 0.811, 1.353, 2.253
10.710, 1.652, 0.814, 1.42, 2.325
10.720, 1.628, 0.823, 1.39, 2.293
10.730, 1.604, 0.831, 1.403, 2.287
10.740, 1.588, 0.825, 1.362, 2.248
10.750, 1.598, 0.829, 1.363, 2.258
10.760, 1.607, 0.811, 1.411, 2.287
10.770, 1.623, 0.79, 1.419, 2.296
10.780, 1.612, 0.79, 1.382, 2.265
10.790, 1.602, 0.787, 1.346, 2.235
10.800, 1.6, 0.784, 1.384, 2.256
10.810, 1.619, 0.765, 1.375, 2.257
10.820, 1.624, 0.766, 1.395, 2.273
10.830, 1.597, 0.777, 1.374, 2.245
10.840, 1.602, 0.784, 1.362, 2.244
10.850, 1.616, 0.796, 1.334, 2.241
10.860, 1.627, 0.838, 1.381, 2.292
10.870, 1.61, 0.843, 1.372, 2.277
10.880, 1.609, 0.853, 1.354, 2.269
10.890, 1.628, 0.832, 1.368, 2.283
10.900, 1.614, 0.83, 1.361, 2.268
10.910, 1.617, 0.829, 1.354, 2.266
10.920, 1.576, 0.851, 1.364, 2.251
10.930, 1.577, 0.818, 1.353, 2.233
10.940, 1.633, 0.825, 1.354, 2.276
10.950, 1.622, 0.811, 1.413, 2.298
10.960, 1.598, 0.86, 1.368, 2.272
10.970, 1.607, 0.828, 1.358, 2.261
10.980, 1.637, 0.857, 1.387, 2.310
10.990, 1.593, 0.819, 1.368, 2.253
11.000, 1.566, 0.816, 1.359, 2.228
11.010, 1.557, 0.819, 1.361, 2.224
11.020, 1.575, 0.82, 1.353, 2.232
11.030, 1.563, 0.839, 1.307, 2.203
11.040, 1.619, 0.822, 1.385, 2.283
11.050, 1.557, 0.827, 1.365, 2.229
11.060, 1.557, 0.83, 1.351, 2.222
11.070, 1.573, 0.824, 1.326, 2.216
11.080, 1.623, 0.84, 1.416, 2.311
11.090, 1.554, 0.796, 1.337, 2.199
11.100, 1.659, 0.813, 1.44, 2.342
11.110, 1.569, 0.819, 1.336, 2.217
11.120, 1.555, 0.828, 1.353, 2.221
11.130, 1.622, 0.837, 1.338, 2.263
11.140, 1.602, 0.853, 1.362, 2.269
11.150, 1.618, 0.831, 1.427, 2.311
11.160, 1.604, 0.803, 1.399, 2.274
11.170, 1.598, 0.781, 1.404, 2.266
11.180, 1.571, 0.83, 1.336, 2.223
11.190, 1.597, 0.828, 1.323, 2.233
11.200, 1.579, 0.786, 1.341, 2.215
11.210, 1.63, 0.801, 1.455, 2.327
11.220, 1.67, 0.813, 1.444, 2.352
11.230, 1.652, 0.784, 1.446, 2.331
11.240, 1.581, 0.778, 1.384, 2.240
11.250, 1.579, 0.799, 1.372, 2.239
11.260, 1.602, 0.81, 1.422, 2.290
11.270, 1.642, 0.816, 1.404, 2.309
11.280, 1.577, 0.773, 1.361, 2.221
11.290, 1.632, 0.818, 1.416, 2.310
11.300, 1.614, 0.843, 1.396, 2.294
11.310, 1.634, 0.816, 1.372, 2.284
11.320, 1.635, 0.841, 1.415, 2.320
11.330, 1.593, 0.855, 1.366, 2.265
11.340, 1.639, 0.871, 1.406, 2.328
11.350, 1.648, 0.83, 1.387, 2.308
11.360, 1.615, 0.807, 1.424, 2.299
11.370, 1.599, 0.81, 1.377, 2.260
11.380, 1.654, 0.813, 1.426, 2.330
11.390, 1.629, 0.79, 1.402, 2.289
11.400, 1.604, 0.807, 1.379, 2.264
11.410, 1.573, 0.82, 1.362, 2.236
11.420, 1.563, 0.803, 1.299, 2.185
11.430, 1.612, 0.783, 1.414, 2.282
11.440, 1.606, 0.814, 1.35, 2.250
11.450, 1.627, 0.807, 1.39, 2.287
11.460, 1.646, 0.825, 1.392, 2.308
11.470, 1.664, 0.827, 1.442, 2.352
11.480, 1.631, 0.796, 1.485, 2.344
11.490, 1.58, 0.808, 1.425, 2.275
11.500, 1.617, 0.782, 1.464, 2.317
11.510, 1.655, 0.776, 1.415, 2.311
11.520, 1.621, 0.804, 1.418, 2.298
11.530, 1.628, 0.823, 1.471, 2.343
11.540, 1.597, 0.812, 1.387, 2.265
11.550, 1.595, 0.851, 1.407, 2.290
11.560, 1.668, 0.872, 1.441, 2.370
11.570, 1.619, 0.853, 1.424, 2.318
11.580, 1.657, 0.818, 1.454, 2.351
11.590, 1.646, 0.833, 1.43, 2.334
11.600, 1.66, 0.788, 1.435, 2.331
11.610, 1.628, 0.861, 1.471, 2.357
11.620, 1.673, 0.857, 1.452, 2.375
11.630, 1.635, 0.829, 1.475, 2.352
11.640, 1.613, 0.81, 1.417, 2.294
11.650, 1.674, 0.798, 1.467, 2.364
11.660, 1.629, 0.838, 1.42, 2.317
