Time, DR, DN, RN, Euclidian
5.900, 1.609, 0.787, 1.423, 2.287
5.910, 1.638, 0.77, 1.409, 2.293
5.920, 1.579, 0.732, 1.334, 2.192
5.930, 1.617, 0.779, 1.387, 2.268
5.940, 1.57, 0.78, 1.369, 2.224
5.950, 1.616, 0.868, 1.394, 2.303
5.960, 1.607, 0.828, 1.375, 2.271
5.970, 1.587, 0.802, 1.366, 2.242
5.980, 1.624, 0.788, 1.376, 2.269
5.990, 1.663, 0.783, 1.393, 2.306
6.000, 1.67, 0.783, 1.394, 2.311
6.010, 1.593, 0.871, 1.34, 2.256
6.020, 1.626, 0.858, 1.346, 2.278
6.030, 1.628, 0.84, 1.393, 2.301
6.040, 1.612, 0.896, 1.369, 2.296
6.050, 1.628, 0.848, 1.426, 2.324
6.060, 1.579, 0.843, 1.332, 2.231
6.070, 1.577, 0.83, 1.335, 2.226
6.080, 1.627, 0.873, 1.41, 2.323
6.090, 1.62, 0.881, 1.35, 2.285
6.100, 1.643, 0.879, 1.429, 2.348
6.110, 1.615, 0.83, 1.375, 2.277
6.120, 1.622, 0.842, 1.374, 2.286
6.130, 1.623, 0.828, 1.406, 2.301
6.140, 1.674, 0.832, 1.442, 2.360
6.150, 1.62, 0.872, 1.422, 2.325
6.160, 1.627, 0.841, 1.412, 2.312
6.170, 1.666, 0.823, 1.426, 2.342
6.180, 1.671, 0.86, 1.399, 2.342
6.190, 1.664, 0.89, 1.448, 2.378
6.200, 1.603, 0.829, 1.424, 2.298
6.210, 1.686, 0.878, 1.414, 2.369
6.220, 1.661, 0.874, 1.428, 2.358
6.230, 1.661, 0.856, 1.466, 2.375
6.240, 1.622, 0.841, 1.41, 2.307
6.250, 1.627, 0.831, 1.421, 2.314
6.260, 1.61, 0.823, 1.437, 2.309
6.270, 1.651, 0.873, 1.423, 2.347
6.280, 1.636, 0.853, 1.4, 2.316
6.290, 1.622, 0.794, 1.396, 2.282
6.300, 1.648, 0.823, 1.47, 2.356
6.310, 1.664, 0.816, 1.426, 2.338
6.320, 1.603, 0.889, 1.449, 2.336
6.330, 1.655, 0.864, 1.453, 2.365
6.340, 1.647, 0.835, 1.427, 2.333
6.350, 1.671, 0.846, 1.421, 2.350
6.360, 1.617, 0.834, 1.375, 2.280
6.370, 1.636, 0.852, 1.459, 2.351
6.380, 1.685, 0.845, 1.398, 2.346
6.390, 1.638, 0.836, 1.405, 2.314
6.400, 1.595, 0.8, 1.386, 2.259
6.410, 1.653, 0.837, 1.41, 2.328
6.420, 1.669, 0.853, 1.395, 2.336
6.430, 1.6, 0.873, 1.387, 2.290
6.440, 1.625, 0.83, 1.375, 2.284
6.450, 1.636, 0.854, 1.376, 2.301
6.460, 1.646, 0.871, 1.405, 2.332
6.470, 1.619, 0.865, 1.381, 2.297
6.480, 1.59, 0.835, 1.362, 2.253
6.490, 1.592, 0.856, 1.34, 2.250
6.500, 1.598, 0.865, 1.403, 2.295
6.510, 1.594, 0.836, 1.399, 2.279
6.520, 1.613, 0.782, 1.402, 2.275
6.530, 1.609, 0.857, 1.385, 2.289
6.540, 1.567, 0.858, 1.359, 2.244
6.550, 1.624, 0.876, 1.399, 2.315
6.560, 1.63, 0.851, 1.381, 2.299
6.570, 1.613, 0.841, 1.344, 2.261
6.580, 1.524, 0.817, 1.386, 2.216
6.590, 1.605, 0.822, 1.359, 2.258
6.600, 1.63, 0.827, 1.375, 2.287
6.610, 1.646, 0.817, 1.41, 2.316
6.620, 1.611, 0.832, 1.393, 2.286
6.630, 1.604, 0.829, 1.359, 2.259
6.640, 1.606, 0.845, 1.364, 2.270
6.650, 1.602, 0.797, 1.366, 2.251
6.660, 1.586, 0.868, 1.364, 2.264
6.670, 1.623, 0.846, 1.404, 2.306
6.680, 1.625, 0.834, 1.436, 2.323
6.690, 1.587, 0.826, 1.366, 2.250
6.700, 1.56, 0.803, 1.373, 2.227
6.710, 1.604, 0.845, 1.391, 2.285
6.720, 1.574, 0.88, 1.372, 2.265
6.730, 1.569, 0.839, 1.351, 2.234
6.740, 1.564, 0.847, 1.374, 2.247
6.750, 1.636, 0.829, 1.391, 2.301
6.760, 1.563, 0.806, 1.375, 2.232
6.770, 1.631, 0.78, 1.415, 2.295
6.780, 1.556, 0.784, 1.364, 2.212
6.790, 1.574, 0.805, 1.36, 2.230
6.800, 1.558, 0.788, 1.398, 2.236
6.810, 1.604, 0.853, 1.411, 2.300
6.820, 1.596, 0.815, 1.4, 2.274
6.830, 1.619, 0.826, 1.434, 2.315
6.840, 1.585, 0.838, 1.378, 2.261
6.850, 1.561, 0.824, 1.353, 2.224
6.860, 1.633, 0.833, 1.4, 2.306
6.870, 1.657, 0.824, 1.448, 2.349
6.880, 1.626, 0.805, 1.42, 2.303
6.890, 1.606, 0.817, 1.409, 2.287
6.900, 1.593, 0.833, 1.376, 2.263
6.910, 1.609, 0.786, 1.384, 2.263
6.920, 1.629, 0.808, 1.414, 2.303
6.930, 1.58, 0.799, 1.377, 2.242
6.940, 1.605, 0.802, 1.387, 2.267
6.950, 1.574, 0.778, 1.397, 2.243
6.960, 1.587, 0.799, 1.357, 2.235
6.970, 1.548, 0.816, 1.384, 2.231
6.980, 1.561, 0.808, 1.365, 2.225
6.990, 1.55, 0.816, 1.381, 2.230
7.000, 1.555, 0.795, 1.363, 2.215
7.010, 1.53, 0.81, 1.379, 2.213
7.020, 1.585, 0.787, 1.338, 2.218
7.030, 1.568, 0.861, 1.333, 2.230
7.040, 1.607, 0.807, 1.366, 2.258
7.050, 1.547, 0.805, 1.325, 2.190
7.060, 1.578, 0.808, 1.37, 2.240
7.070, 1.573, 0.807, 1.384, 2.245
7.080, 1.579, 0.829, 1.372, 2.250
7.090, 1.559, 0.832, 1.311, 2.200
7.100, 1.586, 0.823, 1.395, 2.266
7.110, 1.628, 0.822, 1.396, 2.296
7.120, 1.603, 0.824, 1.369, 2.263
7.130, 1.636, 0.825, 1.379, 2.293
7.140, 1.64, 0.83, 1.433, 2.330
7.150, 1.625, 0.823, 1.404, 2.299
7.160, 1.634, 0.821, 1.385, 2.293
7.170, 1.639, 0.825, 1.438, 2.331
7.180, 1.576, 0.824, 1.38, 2.251
7.190, 1.647, 0.85, 1.457, 2.357
7.200, 1.627, 0.849, 1.438, 2.331
7.210, 1.573, 0.828, 1.362, 2.239
7.220, 1.63, 0.808, 1.379, 2.282
7.230, 1.631, 0.829, 1.413, 2.311
7.240, 1.511, 0.816, 1.34, 2.178
7.250, 1.569, 0.804, 1.344, 2.216
7.260, 1.568, 0.785, 1.369, 2.224
7.270, 1.58, 0.767, 1.343, 2.210
7.280, 1.637, 0.844, 1.396, 2.311
7.290, 1.59, 0.848, 1.384, 2.272
7.300, 1.594, 0.814, 1.377, 2.258
7.310, 1.626, 0.823, 1.397, 2.296
7.320, 1.557, 0.811, 1.406, 2.249
7.330, 1.604, 0.821, 1.417, 2.292
7.340, 1.576, 0.766, 1.394, 2.239
7.350, 1.616, 0.804, 1.424, 2.299
7.360, 1.587, 0.833, 1.423, 2.288
7.370, 1.569, 0.819, 1.394, 2.252
7.380, 1.565, 0.821, 1.382, 2.243
7.390, 1.595, 0.845, 1.374, 2.268
7.400, 1.587, 0.811, 1.43, 2.284
7.410, 1.504, 0.794, 1.332, 2.160
7.420, 1.573, 0.833, 1.368, 2.244
7.430, 1.56, 0.806, 1.355, 2.217
7.440, 1.557, 0.808, 1.373, 2.227
7.450, 1.63, 0.799, 1.371, 2.274
7.460, 1.578, 0.793, 1.337, 2.215
7.470, 1.646, 0.81, 1.371, 2.290
7.480, 1.57, 0.831, 1.327, 2.217
7.490, 1.626, 0.804, 1.376, 2.276
7.500, 1.595, 0.84, 1.354, 2.254
7.510, 1.546, 0.77, 1.338, 2.184
7.520, 1.572, 0.829, 1.348, 2.230
7.530, 1.581, 0.823, 1.393, 2.262
7.540, 1.595, 0.789, 1.363, 2.241
7.550, 1.585, 0.841, 1.4, 2.275
7.560, 1.581, 0.789, 1.333, 2.213
7.570, 1.577, 0.825, 1.39, 2.258
7.580, 1.598, 0.803, 1.377, 2.257
7.590, 1.599, 0.813, 1.363, 2.252
7.600, 1.539, 0.823, 1.376, 2.222
7.610, 1.61, 0.832, 1.359, 2.265
7.620, 1.576, 0.809, 1.333, 2.217
7.630, 1.541, 0.829, 1.307, 2.184
7.640, 1.564, 0.811, 1.345, 2.216
7.650, 1.644, 0.816, 1.42, 2.320
7.660, 1.657, 0.822, 1.383, 2.309
7.670, 1.642, 0.781, 1.374, 2.279
7.680, 1.563, 0.787, 1.343, 2.205
7.690, 1.606, 0.802, 1.373, 2.259
7.700, 1.648, 0.833, 1.369, 2.298
7.710, 1.651, 0.804, 1.405, 2.312
7.720, 1.612, 0.809, 1.391, 2.277
7.730, 1.581, 0.847, 1.319, 2.226
7.740, 1.696, 0.833, 1.388, 2.344
7.750, 1.605, 0.812, 1.354, 2.251
7.760, 1.665, 0.823, 1.387, 2.318
7.770, 1.592, 0.827, 1.338, 2.237
7.780, 1.618, 0.8, 1.343, 2.249
7.790, 1.625, 0.859, 1.34, 2.274
7.800, 1.645, 0.809, 1.38, 2.294
7.810, 1.569, 0.8, 1.333, 2.208
7.820, 1.662, 0.846, 1.385, 2.322
7.830, 1.705, 0.836, 1.384, 2.349
7.840, 1.64, 0.806, 1.35, 2.271
7.850, 1.622, 0.821, 1.346, 2.261
7.860, 1.698, 0.83, 1.445, 2.379
7.870, 1.611, 0.819, 1.358, 2.260
7.880, 1.661, 0.805, 1.351, 2.287
7.890, 1.65, 0.828, 1.396, 2.314
7.900, 1.711, 0.792, 1.437, 2.370
7.910, 1.667, 0.833, 1.407, 2.335
7.920, 1.718, 0.795, 1.416, 2.364
7.930, 1.688, 0.836, 1.388, 2.339
7.940, 1.687, 0.823, 1.359, 2.317
7.950, 1.613, 0.799, 1.391, 2.274
7.960, 1.707, 0.84, 1.421, 2.374
7.970, 1.626, 0.788, 1.371, 2.268
7.980, 1.71, 0.81, 1.396, 2.351
7.990, 1.631, 0.825, 1.356, 2.275
8.000, 1.568, 0.812, 1.361, 2.229
8.010, 1.547, 0.775, 1.315, 2.173
8.020, 1.589, 0.828, 1.316, 2.223
8.030, 1.581, 0.831, 1.329, 2.226
8.040, 1.603, 0.837, 1.337, 2.248
8.050, 1.578, 0.816, 1.331, 2.219
8.060, 1.626, 0.805, 1.354, 2.263
8.070, 1.613, 0.8, 1.335, 2.241
8.080, 1.545, 0.789, 1.304, 2.170
8.090, 1.574, 0.82, 1.354, 2.232
8.100, 1.569, 0.824, 1.306, 2.201
8.110, 1.565, 0.796, 1.283, 2.174
8.120, 1.617, 0.816, 1.303, 2.231
8.130, 1.639, 0.794, 1.338, 2.259
8.140, 1.635, 0.81, 1.37, 2.281
8.150, 1.586, 0.818, 1.311, 2.214
8.160, 1.665, 0.843, 1.333, 2.293
8.170, 1.522, 0.82, 1.297, 2.161
8.180, 1.647, 0.828, 1.332, 2.274
8.190, 1.664, 0.786, 1.398, 2.311
8.200, 1.651, 0.831, 1.34, 2.282
8.210, 1.664, 0.791, 1.349, 2.283
8.220, 1.636, 0.845, 1.364, 2.291
8.230, 1.638, 0.795, 1.352, 2.267
8.240, 1.641, 0.788, 1.366, 2.275
8.250, 1.601, 0.836, 1.3, 2.225
8.260, 1.66, 0.826, 1.347, 2.291
8.270, 1.63, 0.833, 1.315, 2.253
8.280, 1.657, 0.813, 1.33, 2.274
8.290, 1.638, 0.815, 1.347, 2.271
8.300, 1.592, 0.807, 1.336, 2.229
8.310, 1.622, 0.824, 1.334, 2.255
8.320, 1.622, 0.788, 1.315, 2.231
8.330, 1.642, 0.822, 1.359, 2.284
8.340, 1.664, 0.784, 1.391, 2.306
8.350, 1.685, 0.798, 1.364, 2.310
8.360, 1.646, 0.84, 1.391, 2.312
8.370, 1.603, 0.795, 1.361, 2.248
8.380, 1.631, 0.821, 1.328, 2.257
8.390, 1.559, 0.818, 1.344, 2.214
8.400, 1.561, 0.814, 1.292, 2.183
8.410, 1.583, 0.8, 1.348, 2.227
8.420, 1.636, 0.806, 1.356, 2.272
8.430, 1.613, 0.825, 1.319, 2.241
8.440, 1.597, 0.792, 1.326, 2.221
8.450, 1.676, 0.845, 1.332, 2.301
8.460, 1.664, 0.802, 1.373, 2.301
8.470, 1.612, 0.827, 1.327, 2.245
8.480, 1.66, 0.829, 1.344, 2.291
8.490, 1.675, 0.785, 1.363, 2.297
8.500, 1.67, 0.83, 1.352, 2.303
8.510, 1.57, 0.808, 1.307, 2.196
8.520, 1.627, 0.807, 1.306, 2.236
8.530, 1.668, 0.811, 1.371, 2.306
8.540, 1.69, 0.793, 1.388, 2.326
8.550, 1.649, 0.822, 1.332, 2.273
8.560, 1.686, 0.805, 1.352, 2.306
8.570, 1.665, 0.789, 1.34, 2.278
8.580, 1.62, 0.817, 1.316, 2.241
8.590, 1.666, 0.805, 1.394, 2.316
8.600, 1.615, 0.776, 1.343, 2.239
8.610, 1.628, 0.798, 1.323, 2.244
8.620, 1.614, 0.786, 1.311, 2.222
8.630, 1.537, 0.82, 1.252, 2.145
8.640, 1.626, 0.814, 1.341, 2.259
8.650, 1.579, 0.846, 1.278, 2.200
8.660, 1.628, 0.816, 1.335, 2.257
8.670, 1.584, 0.818, 1.323, 2.220
8.680, 1.591, 0.825, 1.285, 2.205
8.690, 1.577, 0.806, 1.301, 2.197
8.700, 1.547, 0.833, 1.298, 2.184
8.710, 1.548, 0.82, 1.273, 2.165
8.720, 1.56, 0.847, 1.306, 2.203
8.730, 1.5, 0.772, 1.308, 2.134
8.740, 1.513, 0.801, 1.281, 2.138
8.750, 1.577, 0.854, 1.299, 2.214
8.760, 1.571, 0.821, 1.289, 2.191
8.770, 1.599, 0.806, 1.349, 2.241
8.780, 1.606, 0.853, 1.342, 2.260
8.790, 1.577, 0.847, 1.323, 2.225
8.800, 1.652, 0.834, 1.349, 2.290
8.810, 1.565, 0.8, 1.324, 2.200
8.820, 1.592, 0.789, 1.31, 2.207
8.830, 1.56, 0.821, 1.289, 2.183
8.840, 1.585, 0.793, 1.365, 2.237
8.850, 1.613, 0.837, 1.376, 2.279
8.860, 1.705, 0.83, 1.399, 2.356
8.870, 1.637, 0.835, 1.393, 2.305
8.880, 1.558, 0.808, 1.321, 2.196
8.890, 1.546, 0.784, 1.337, 2.189
8.900, 1.521, 0.84, 1.345, 2.197
8.910, 1.533, 0.813, 1.298, 2.166
8.920, 1.554, 0.811, 1.34, 2.206
8.930, 1.523, 0.822, 1.291, 2.159
8.940, 1.528, 0.801, 1.305, 2.163
8.950, 1.569, 0.811, 1.317, 2.203
8.960, 1.609, 0.831, 1.337, 2.251
8.970, 1.594, 0.806, 1.318, 2.219
8.980, 1.566, 0.789, 1.346, 2.210
8.990, 1.63, 0.827, 1.391, 2.296
9.000, 1.624, 0.85, 1.344, 2.272
9.010, 1.629, 0.816, 1.33, 2.255
9.020, 1.606, 0.84, 1.331, 2.248
9.030, 1.67, 0.794, 1.39, 2.313
9.040, 1.618, 0.814, 1.342, 2.254
9.050, 1.63, 0.807, 1.313, 2.243
9.060, 1.586, 0.804, 1.33, 2.220
9.070, 1.651, 0.798, 1.341, 2.271
9.080, 1.663, 0.805, 1.373, 2.301
9.090, 1.669, 0.818, 1.352, 2.298
9.100, 1.624, 0.797, 1.365, 2.266
9.110, 1.576, 0.821, 1.305, 2.204
9.120, 1.592, 0.836, 1.324, 2.233
9.130, 1.669, 0.794, 1.371, 2.301
9.140, 1.66, 0.796, 1.376, 2.298
9.150, 1.566, 0.826, 1.271, 2.179
9.160, 1.525, 0.81, 1.33, 2.179
9.170, 1.603, 0.804, 1.334, 2.235
9.180, 1.608, 0.822, 1.271, 2.208
9.190, 1.571, 0.778, 1.284, 2.173
9.200, 1.594, 0.801, 1.359, 2.242
9.210, 1.556, 0.841, 1.326, 2.210
9.220, 1.636, 0.813, 1.365, 2.280
9.230, 1.595, 0.809, 1.335, 2.231
9.240, 1.608, 0.844, 1.34, 2.256
9.250, 1.601, 0.815, 1.327, 2.233
9.260, 1.609, 0.803, 1.339, 2.242
9.270, 1.659, 0.861, 1.354, 2.308
9.280, 1.644, 0.818, 1.366, 2.288
9.290, 1.588, 0.832, 1.296, 2.212
9.300, 1.616, 0.842, 1.316, 2.247
9.310, 1.642, 0.86, 1.322, 2.276
9.320, 1.635, 0.863, 1.398, 2.317
9.330, 1.598, 0.817, 1.334, 2.236
9.340, 1.608, 0.813, 1.332, 2.240
9.350, 1.644, 0.835, 1.347, 2.283
9.360, 1.62, 0.793, 1.339, 2.246
9.370, 1.631, 0.813, 1.341, 2.262
9.380, 1.61, 0.789, 1.335, 2.235
9.390, 1.6, 0.796, 1.296, 2.207
9.400, 1.63, 0.828, 1.348, 2.271
9.410, 1.623, 0.807, 1.372, 2.273
9.420, 1.608, 0.818, 1.298, 2.222
9.430, 1.63, 0.835, 1.317, 2.255
9.440, 1.649, 0.81, 1.366, 2.289
9.450, 1.627, 0.779, 1.359, 2.258
9.460, 1.552, 0.808, 1.306, 2.183
9.470, 1.622, 0.836, 1.313, 2.248
9.480, 1.659, 0.814, 1.346, 2.286
9.490, 1.643, 0.83, 1.36, 2.288
9.500, 1.631, 0.837, 1.304, 2.249
9.510, 1.667, 0.814, 1.353, 2.296
9.520, 1.597, 0.774, 1.285, 2.191
9.530, 1.607, 0.811, 1.326, 2.235
9.540, 1.613, 0.818, 1.334, 2.247
9.550, 1.609, 0.78, 1.34, 2.234
9.560, 1.613, 0.825, 1.317, 2.239
9.570, 1.589, 0.807, 1.319, 2.217
9.580, 1.576, 0.798, 1.289, 2.186
9.590, 1.624, 0.792, 1.357, 2.259
9.600, 1.594, 0.8, 1.345, 2.233
9.610, 1.587, 0.793, 1.312, 2.206
9.620, 1.563, 0.823, 1.331, 2.211
9.630, 1.583, 0.819, 1.292, 2.201
9.640, 1.606, 0.807, 1.341, 2.242
9.650, 1.624, 0.824, 1.311, 2.243
9.660, 1.574, 0.788, 1.296, 2.185
9.670, 1.593, 0.83, 1.334, 2.237
9.680, 1.534, 0.791, 1.284, 2.151
9.690, 1.594, 0.777, 1.349, 2.228
9.700, 1.559, 0.785, 1.313, 2.184
9.710, 1.576, 0.826, 1.327, 2.219
9.720, 1.543, 0.851, 1.295, 2.186
9.730, 1.608, 0.855, 1.336, 2.258
9.740, 1.581, 0.848, 1.291, 2.210
9.750, 1.644, 0.848, 1.345, 2.287
9.760, 1.55, 0.804, 1.274, 2.161
9.770, 1.582, 0.837, 1.312, 2.219
9.780, 1.576, 0.799, 1.321, 2.206
9.790, 1.615, 0.831, 1.332, 2.252
9.800, 1.585, 0.819, 1.326, 2.222
9.810, 1.597, 0.808, 1.336, 2.233
9.820, 1.59, 0.823, 1.348, 2.241
9.830, 1.633, 0.856, 1.304, 2.258
9.840, 1.599, 0.829, 1.301, 2.221
9.850, 1.6, 0.824, 1.338, 2.242
9.860, 1.535, 0.817, 1.279, 2.158
9.870, 1.559, 0.799, 1.327, 2.197
9.880, 1.657, 0.79, 1.352, 2.279
9.890, 1.674, 0.792, 1.344, 2.288
9.900, 1.625, 0.84, 1.364, 2.281
9.910, 1.646, 0.817, 1.338, 2.273
9.920, 1.682, 0.81, 1.416, 2.343
9.930, 1.622, 0.815, 1.383, 2.282
9.940, 1.557, 0.745, 1.279, 2.148
9.950, 1.64, 0.868, 1.364, 2.302
9.960, 1.614, 0.82, 1.314, 2.236
9.970, 1.616, 0.789, 1.367, 2.258
9.980, 1.671, 0.807, 1.384, 2.314
9.990, 1.652, 0.801, 1.366, 2.288
10.000, 1.674, 0.828, 1.366, 2.313
10.010, 1.67, 0.792, 1.339, 2.282
10.020, 1.743, 0.862, 1.385, 2.387
10.030, 1.634, 0.806, 1.339, 2.261
10.040, 1.603, 0.805, 1.308, 2.220
10.050, 1.64, 0.807, 1.322, 2.255
10.060, 1.664, 0.832, 1.36, 2.304
10.070, 1.639, 0.813, 1.301, 2.244
10.080, 1.622, 0.834, 1.31, 2.245
10.090, 1.657, 0.828, 1.334, 2.282
10.100, 1.653, 0.814, 1.34, 2.278
10.110, 1.628, 0.81, 1.315, 2.244
10.120, 1.632, 0.824, 1.339, 2.266
10.130, 1.651, 0.807, 1.357, 2.284
10.140, 1.604, 0.813, 1.365, 2.257
10.150, 1.649, 0.794, 1.34, 2.268
10.160, 1.638, 0.838, 1.333, 2.272
10.170, 1.602, 0.812, 1.301, 2.217
10.180, 1.639, 0.809, 1.378, 2.289
10.190, 1.667, 0.818, 1.362, 2.302
10.200, 1.652, 0.801, 1.342, 2.274
10.210, 1.622, 0.817, 1.354, 2.265
10.220, 1.627, 0.837, 1.36, 2.279
10.230, 1.658, 0.818, 1.332, 2.278
10.240, 1.713, 0.833, 1.415, 2.372
10.250, 1.611, 0.809, 1.355, 2.255
10.260, 1.636, 0.81, 1.372, 2.283
10.270, 1.685, 0.842, 1.423, 2.360
10.280, 1.639, 0.818, 1.3, 2.246
10.290, 1.637, 0.848, 1.375, 2.299
10.300, 1.558, 0.835, 1.305, 2.197
10.310, 1.571, 0.822, 1.324, 2.212
10.320, 1.578, 0.796, 1.306, 2.197
10.330, 1.604, 0.794, 1.346, 2.239
10.340, 1.562, 0.799, 1.33, 2.201
10.350, 1.565, 0.807, 1.291, 2.183
10.360, 1.577, 0.821, 1.284, 2.193
10.370, 1.607, 0.812, 1.305, 2.223
10.380, 1.603, 0.796, 1.372, 2.255
10.390, 1.623, 0.817, 1.337, 2.255
10.400, 1.585, 0.842, 1.306, 2.219
10.410, 1.657, 0.813, 1.342, 2.282
10.420, 1.576, 0.769, 1.289, 2.176
10.430, 1.55, 0.813, 1.277, 2.166
10.440, 1.589, 0.83, 1.321, 2.226
10.450, 1.601, 0.834, 1.293, 2.220
10.460, 1.575, 0.777, 1.261, 2.162
10.470, 1.547, 0.805, 1.241, 2.140
10.480, 1.615, 0.817, 1.338, 2.250
10.490, 1.547, 0.848, 1.266, 2.171
10.500, 1.532, 0.815, 1.237, 2.131
10.510, 1.515, 0.76, 1.225, 2.091
10.520, 1.611, 0.773, 1.295, 2.206
10.530, 1.582, 0.822, 1.262, 2.184
10.540, 1.55, 0.804, 1.261, 2.153
10.550, 1.586, 0.807, 1.301, 2.204
10.560, 1.682, 0.816, 1.372, 2.318
10.570, 1.618, 0.807, 1.325, 2.241
10.580, 1.57, 0.824, 1.336, 2.220
10.590, 1.648, 0.797, 1.341, 2.269
10.600, 1.657, 0.818, 1.332, 2.277
10.610, 1.633, 0.806, 1.342, 2.262
10.620, 1.676, 0.842, 1.38, 2.328
10.630, 1.617, 0.795, 1.336, 2.243
10.640, 1.563, 0.807, 1.302, 2.188
10.650, 1.595, 0.813, 1.304, 2.214
10.660, 1.563, 0.813, 1.246, 2.157
10.670, 1.542, 0.814, 1.303, 2.176
10.680, 1.587, 0.816, 1.331, 2.226
10.690, 1.592, 0.809, 1.333, 2.228
10.700, 1.559, 0.816, 1.322, 2.200
10.710, 1.668, 0.852, 1.365, 2.317
10.720, 1.597, 0.843, 1.291, 2.219
10.730, 1.643, 0.841, 1.37, 2.298
10.740, 1.623, 0.805, 1.34, 2.253
10.750, 1.618, 0.8, 1.364, 2.262
10.760, 1.619, 0.845, 1.331, 2.259
10.770, 1.599, 0.822, 1.346, 2.245
10.780, 1.663, 0.804, 1.386, 2.309
10.790, 1.635, 0.83, 1.334, 2.267
10.800, 1.625, 0.819, 1.331, 2.254
10.810, 1.625, 0.876, 1.302, 2.259
10.820, 1.597, 0.833, 1.271, 2.204
10.830, 1.582, 0.799, 1.303, 2.199
10.840, 1.579, 0.801, 1.293, 2.192
10.850, 1.582, 0.831, 1.31, 2.215
10.860, 1.57, 0.841, 1.282, 2.194
10.870, 1.629, 0.8, 1.351, 2.262
10.880, 1.561, 0.826, 1.283, 2.182
10.890, 1.593, 0.799, 1.294, 2.202
10.900, 1.632, 0.834, 1.379, 2.293
10.910, 1.671, 0.783, 1.382, 2.305
10.920, 1.611, 0.823, 1.348, 2.256
10.930, 1.614, 0.81, 1.387, 2.277
10.940, 1.627, 0.807, 1.354, 2.265
10.950, 1.597, 0.804, 1.333, 2.230
10.960, 1.67, 0.817, 1.348, 2.296
10.970, 1.625, 0.824, 1.346, 2.265
10.980, 1.638, 0.815, 1.331, 2.262
10.990, 1.647, 0.856, 1.376, 2.310
11.000, 1.602, 0.822, 1.342, 2.245
11.010, 1.654, 0.779, 1.372, 2.285
11.020, 1.618, 0.817, 1.351, 2.260
11.030, 1.628, 0.799, 1.366, 2.270
11.040, 1.597, 0.82, 1.315, 2.225
11.050, 1.614, 0.805, 1.345, 2.249
11.060, 1.641, 0.808, 1.344, 2.269
11.070, 1.649, 0.821, 1.344, 2.280
11.080, 1.637, 0.817, 1.322, 2.257
11.090, 1.597, 0.782, 1.344, 2.228
11.100, 1.599, 0.786, 1.305, 2.208
11.110, 1.634, 0.789, 1.32, 2.243
11.120, 1.588, 0.809, 1.306, 2.209
11.130, 1.626, 0.825, 1.343, 2.264
11.140, 1.655, 0.795, 1.371, 2.291
11.150, 1.67, 0.853, 1.348, 2.309
11.160, 1.633, 0.821, 1.347, 2.270
11.170, 1.633, 0.812, 1.33, 2.257
11.180, 1.685, 0.831, 1.407, 2.347
11.190, 1.704, 0.828, 1.406, 2.359
11.200, 1.656, 0.803, 1.376, 2.297
11.210, 1.681, 0.847, 1.418, 2.356
11.220, 1.611, 0.832, 1.301, 2.231
11.230, 1.616, 0.819, 1.308, 2.234
11.240, 1.638, 0.804, 1.344, 2.266
11.250, 1.623, 0.796, 1.304, 2.228
11.260, 1.599, 0.811, 1.343, 2.240
11.270, 1.609, 0.838, 1.353, 2.263
11.280, 1.648, 0.816, 1.341, 2.275
11.290, 1.691, 0.835, 1.406, 2.352
11.300, 1.558, 0.847, 1.284, 2.189
11.310, 1.567, 0.783, 1.307, 2.185
11.320, 1.579, 0.787, 1.318, 2.202
11.330, 1.629, 0.855, 1.345, 2.278
11.340, 1.597, 0.807, 1.34, 2.235
11.350, 1.601, 0.842, 1.303, 2.229
11.360, 1.622, 0.813, 1.332, 2.250
11.370, 1.563, 0.782, 1.29, 2.172
11.380, 1.58, 0.826, 1.311, 2.213
11.390, 1.613, 0.843, 1.332, 2.255
11.400, 1.567, 0.767, 1.327, 2.191
11.410, 1.634, 0.777, 1.377, 2.273
11.420, 1.617, 0.793, 1.361, 2.257
11.430, 1.592, 0.789, 1.288, 2.194
11.440, 1.576, 0.807, 1.317, 2.206
11.450, 1.612, 0.801, 1.33, 2.238
11.460, 1.635, 0.829, 1.342, 2.271
11.470, 1.673, 0.815, 1.353, 2.300
11.480, 1.707, 0.838, 1.347, 2.330
11.490, 1.652, 0.832, 1.374, 2.304
11.500, 1.64, 0.832, 1.342, 2.276
11.510, 1.645, 0.839, 1.341, 2.282
11.520, 1.667, 0.833, 1.362, 2.308
11.530, 1.703, 0.816, 1.42, 2.362
11.540, 1.653, 0.802, 1.366, 2.289
11.550, 1.597, 0.811, 1.296, 2.210
11.560, 1.6, 0.802, 1.345, 2.238
11.570, 1.626, 0.813, 1.346, 2.261
11.580, 1.683, 0.81, 1.392, 2.329
11.590, 1.652, 0.839, 1.393, 2.318
11.600, 1.636, 0.84, 1.291, 2.246
11.610, 1.597, 0.804, 1.312, 2.217
11.620, 1.648, 0.817, 1.352, 2.282
11.630, 1.585, 0.786, 1.359, 2.230
11.640, 1.641, 0.809, 1.34, 2.267
11.650, 1.579, 0.796, 1.34, 2.218
11.660, 1.602, 0.832, 1.312, 2.231
11.670, 1.658, 0.826, 1.36, 2.298
11.680, 1.628, 0.812, 1.334, 2.255
11.690, 1.577, 0.811, 1.267, 2.179
11.700, 1.642, 0.799, 1.31, 2.247
11.710, 1.669, 0.805, 1.395, 2.319
