Time, DR, DN, RN, Euclidian
5650.000, 1.58, 0.813, 1.446, 2.290
5660.000, 1.535, 0.804, 1.384, 2.217
5670.000, 1.576, 0.787, 1.373, 2.233
5680.000, 1.55, 0.81, 1.348, 2.208
5690.000, 1.54, 0.834, 1.397, 2.240
5700.000, 1.529, 0.839, 1.383, 2.225
5710.000, 1.629, 0.86, 1.456, 2.348
5720.000, 1.604, 0.795, 1.419, 2.284
5730.000, 1.575, 0.87, 1.381, 2.268
5740.000, 1.583, 0.85, 1.429, 2.295
5750.000, 1.565, 0.793, 1.357, 2.217
5760.000, 1.571, 0.8, 1.402, 2.252
5770.000, 1.6, 0.843, 1.363, 2.264
5780.000, 1.546, 0.83, 1.385, 2.235
5790.000, 1.555, 0.818, 1.397, 2.244
5800.000, 1.544, 0.855, 1.453, 2.286
5810.000, 1.564, 0.792, 1.42, 2.256
5820.000, 1.534, 0.825, 1.427, 2.251
5830.000, 1.566, 0.805, 1.449, 2.280
5840.000, 1.562, 0.835, 1.441, 2.283
5850.000, 1.601, 0.827, 1.432, 2.301
5860.000, 1.528, 0.815, 1.385, 2.217
5870.000, 1.515, 0.826, 1.354, 2.193
5880.000, 1.548, 0.803, 1.389, 2.229
5890.000, 1.545, 0.819, 1.364, 2.217
5900.000, 1.508, 0.788, 1.386, 2.194
5910.000, 1.519, 0.799, 1.36, 2.189
5920.000, 1.555, 0.844, 1.369, 2.237
5930.000, 1.539, 0.83, 1.352, 2.210
5940.000, 1.585, 0.823, 1.376, 2.254
5950.000, 1.575, 0.84, 1.369, 2.249
5960.000, 1.561, 0.824, 1.376, 2.238
5970.000, 1.559, 0.829, 1.384, 2.243
5980.000, 1.554, 0.825, 1.385, 2.239
5990.000, 1.588, 0.854, 1.402, 2.284
6000.000, 1.541, 0.812, 1.374, 2.218
6010.000, 1.519, 0.84, 1.405, 2.233
6020.000, 1.507, 0.827, 1.359, 2.191
6030.000, 1.571, 0.846, 1.381, 2.256
6040.000, 1.612, 0.816, 1.383, 2.275
6050.000, 1.573, 0.836, 1.386, 2.257
6060.000, 1.545, 0.825, 1.387, 2.234
6070.000, 1.603, 0.764, 1.413, 2.269
6080.000, 1.563, 0.817, 1.38, 2.239
6090.000, 1.565, 0.826, 1.364, 2.234
6100.000, 1.529, 0.809, 1.354, 2.196
6110.000, 1.526, 0.807, 1.344, 2.187
6120.000, 1.546, 0.805, 1.343, 2.200
6130.000, 1.541, 0.841, 1.377, 2.231
6140.000, 1.537, 0.833, 1.386, 2.230
6150.000, 1.569, 0.826, 1.437, 2.282
6160.000, 1.58, 0.823, 1.355, 2.238
6170.000, 1.581, 0.832, 1.413, 2.277
6180.000, 1.529, 0.774, 1.426, 2.229
6190.000, 1.539, 0.786, 1.39, 2.217
6200.000, 1.506, 0.826, 1.352, 2.185
6210.000, 1.528, 0.808, 1.354, 2.195
6220.000, 1.518, 0.802, 1.352, 2.185
6230.000, 1.53, 0.806, 1.367, 2.204
6240.000, 1.518, 0.827, 1.351, 2.193
6250.000, 1.488, 0.792, 1.361, 2.166
6260.000, 1.546, 0.817, 1.38, 2.227
6270.000, 1.587, 0.819, 1.391, 2.263
6280.000, 1.587, 0.82, 1.393, 2.265
6290.000, 1.576, 0.833, 1.376, 2.251
6300.000, 1.558, 0.815, 1.358, 2.221
6310.000, 1.592, 0.799, 1.376, 2.250
6320.000, 1.568, 0.823, 1.362, 2.234
6330.000, 1.558, 0.862, 1.379, 2.252
6340.000, 1.589, 0.795, 1.427, 2.278
6350.000, 1.544, 0.816, 1.374, 2.222
6360.000, 1.571, 0.835, 1.41, 2.270
6370.000, 1.522, 0.809, 1.4, 2.220
6380.000, 1.549, 0.835, 1.469, 2.292
6390.000, 1.513, 0.812, 1.363, 2.192
6400.000, 1.561, 0.784, 1.395, 2.235
6410.000, 1.505, 0.764, 1.378, 2.178
6420.000, 1.522, 0.786, 1.337, 2.172
6430.000, 1.545, 0.829, 1.433, 2.264
6440.000, 1.529, 0.775, 1.388, 2.205
6450.000, 1.519, 0.813, 1.364, 2.197
6460.000, 1.55, 0.82, 1.359, 2.218
6470.000, 1.536, 0.778, 1.329, 2.175
6480.000, 1.54, 0.805, 1.356, 2.204
6490.000, 1.516, 0.784, 1.309, 2.150
6500.000, 1.569, 0.786, 1.404, 2.247
6510.000, 1.559, 0.791, 1.379, 2.226
6520.000, 1.549, 0.806, 1.296, 2.174
6530.000, 1.609, 0.807, 1.424, 2.295
6540.000, 1.562, 0.823, 1.414, 2.261
6550.000, 1.558, 0.813, 1.326, 2.201
6560.000, 1.539, 0.771, 1.4, 2.218
6570.000, 1.548, 0.795, 1.372, 2.216
6580.000, 1.555, 0.797, 1.346, 2.205
6590.000, 1.61, 0.786, 1.402, 2.274
6600.000, 1.561, 0.823, 1.397, 2.250
6610.000, 1.599, 0.815, 1.426, 2.292
6620.000, 1.551, 0.829, 1.4, 2.247
6630.000, 1.608, 0.797, 1.39, 2.270
6640.000, 1.583, 0.79, 1.381, 2.244
6650.000, 1.63, 0.807, 1.395, 2.292
6660.000, 1.583, 0.792, 1.408, 2.261
6670.000, 1.586, 0.814, 1.39, 2.260
6680.000, 1.547, 0.798, 1.363, 2.210
6690.000, 1.538, 0.811, 1.375, 2.216
6700.000, 1.571, 0.869, 1.346, 2.243
6710.000, 1.538, 0.828, 1.388, 2.231
6720.000, 1.535, 0.812, 1.368, 2.210
6730.000, 1.579, 0.794, 1.426, 2.270
6740.000, 1.566, 0.789, 1.348, 2.211
6750.000, 1.531, 0.784, 1.408, 2.222
6760.000, 1.511, 0.813, 1.367, 2.193
6770.000, 1.57, 0.826, 1.426, 2.276
6780.000, 1.548, 0.813, 1.389, 2.233
6790.000, 1.508, 0.821, 1.355, 2.187
6800.000, 1.561, 0.814, 1.427, 2.266
6810.000, 1.585, 0.849, 1.458, 2.314
6820.000, 1.567, 0.811, 1.398, 2.251
6830.000, 1.533, 0.825, 1.341, 2.197
6840.000, 1.562, 0.821, 1.42, 2.265
6850.000, 1.521, 0.817, 1.393, 2.218
6860.000, 1.513, 0.798, 1.375, 2.194
6870.000, 1.475, 0.812, 1.332, 2.146
6880.000, 1.52, 0.802, 1.44, 2.242
6890.000, 1.552, 0.838, 1.431, 2.271
6900.000, 1.523, 0.797, 1.364, 2.194
6910.000, 1.516, 0.796, 1.402, 2.213
6920.000, 1.513, 0.823, 1.36, 2.194
6930.000, 1.55, 0.806, 1.401, 2.239
6940.000, 1.498, 0.819, 1.386, 2.199
6950.000, 1.532, 0.794, 1.373, 2.205
6960.000, 1.52, 0.766, 1.37, 2.184
6970.000, 1.538, 0.817, 1.398, 2.233
6980.000, 1.553, 0.814, 1.373, 2.227
6990.000, 1.516, 0.814, 1.338, 2.179
7000.000, 1.5, 0.832, 1.368, 2.194
7010.000, 1.532, 0.829, 1.38, 2.222
7020.000, 1.479, 0.817, 1.321, 2.144
7030.000, 1.535, 0.817, 1.386, 2.223
7040.000, 1.519, 0.823, 1.382, 2.212
7050.000, 1.485, 0.842, 1.353, 2.178
7060.000, 1.498, 0.828, 1.371, 2.192
7070.000, 1.425, 0.763, 1.316, 2.084
7080.000, 1.511, 0.817, 1.386, 2.207
7090.000, 1.51, 0.794, 1.35, 2.175
7100.000, 1.494, 0.824, 1.382, 2.195
7110.000, 1.481, 0.852, 1.33, 2.165
7120.000, 1.486, 0.795, 1.363, 2.167
7130.000, 1.495, 0.8, 1.371, 2.180
7140.000, 1.535, 0.792, 1.339, 2.185
7150.000, 1.5, 0.787, 1.366, 2.176
7160.000, 1.545, 0.843, 1.381, 2.237
7170.000, 1.559, 0.833, 1.403, 2.256
7180.000, 1.499, 0.812, 1.324, 2.158
7190.000, 1.527, 0.812, 1.399, 2.224
7200.000, 1.503, 0.811, 1.389, 2.201
7210.000, 1.526, 0.794, 1.374, 2.201
7220.000, 1.562, 0.816, 1.395, 2.247
7230.000, 1.509, 0.798, 1.404, 2.210
7240.000, 1.547, 0.835, 1.377, 2.233
7250.000, 1.532, 0.836, 1.417, 2.248
7260.000, 1.588, 0.838, 1.401, 2.277
7270.000, 1.556, 0.804, 1.404, 2.244
7280.000, 1.518, 0.837, 1.4, 2.228
7290.000, 1.521, 0.806, 1.363, 2.195
7300.000, 1.521, 0.859, 1.365, 2.216
7310.000, 1.528, 0.822, 1.429, 2.247
7320.000, 1.512, 0.825, 1.399, 2.219
7330.000, 1.47, 0.806, 1.398, 2.182
7340.000, 1.544, 0.78, 1.399, 2.224
7350.000, 1.546, 0.827, 1.387, 2.235
7360.000, 1.528, 0.791, 1.412, 2.225
7370.000, 1.543, 0.82, 1.375, 2.223
7380.000, 1.456, 0.814, 1.346, 2.143
7390.000, 1.556, 0.814, 1.401, 2.246
7400.000, 1.491, 0.806, 1.309, 2.141
7410.000, 1.524, 0.782, 1.323, 2.164
7420.000, 1.541, 0.81, 1.382, 2.222
7430.000, 1.519, 0.828, 1.357, 2.198
7440.000, 1.589, 0.861, 1.35, 2.255
7450.000, 1.572, 0.836, 1.447, 2.294
7460.000, 1.566, 0.816, 1.384, 2.243
7470.000, 1.516, 0.792, 1.319, 2.159
7480.000, 1.511, 0.819, 1.279, 2.142
7490.000, 1.496, 0.843, 1.332, 2.173
7500.000, 1.525, 0.796, 1.328, 2.173
7510.000, 1.525, 0.813, 1.364, 2.201
7520.000, 1.563, 0.824, 1.373, 2.237
7530.000, 1.528, 0.815, 1.313, 2.173
7540.000, 1.512, 0.8, 1.369, 2.190
7550.000, 1.521, 0.791, 1.345, 2.179
7560.000, 1.561, 0.829, 1.413, 2.262
7570.000, 1.521, 0.826, 1.322, 2.177
7580.000, 1.495, 0.846, 1.356, 2.188
7590.000, 1.48, 0.811, 1.356, 2.164
7600.000, 1.477, 0.83, 1.326, 2.151
7610.000, 1.495, 0.805, 1.331, 2.157
7620.000, 1.51, 0.835, 1.352, 2.192
7630.000, 1.538, 0.818, 1.416, 2.244
7640.000, 1.521, 0.815, 1.358, 2.195
7650.000, 1.519, 0.795, 1.395, 2.210
7660.000, 1.5, 0.811, 1.373, 2.189
7670.000, 1.51, 0.814, 1.394, 2.210
7680.000, 1.525, 0.812, 1.379, 2.210
7690.000, 1.54, 0.78, 1.362, 2.198
7700.000, 1.542, 0.772, 1.388, 2.213
7710.000, 1.48, 0.813, 1.365, 2.171
7720.000, 1.527, 0.827, 1.326, 2.184
7730.000, 1.512, 0.775, 1.326, 2.155
7740.000, 1.504, 0.783, 1.395, 2.195
7750.000, 1.546, 0.804, 1.365, 2.213
7760.000, 1.505, 0.84, 1.377, 2.206
7770.000, 1.545, 0.83, 1.393, 2.239
7780.000, 1.529, 0.762, 1.338, 2.169
7790.000, 1.533, 0.812, 1.347, 2.196
7800.000, 1.536, 0.824, 1.393, 2.231
7810.000, 1.523, 0.834, 1.339, 2.192
7820.000, 1.565, 0.841, 1.389, 2.255
7830.000, 1.508, 0.787, 1.328, 2.158
7840.000, 1.546, 0.833, 1.382, 2.234
7850.000, 1.531, 0.823, 1.393, 2.227
7860.000, 1.587, 0.814, 1.384, 2.257
7870.000, 1.532, 0.818, 1.34, 2.193
7880.000, 1.508, 0.798, 1.336, 2.166
7890.000, 1.495, 0.788, 1.319, 2.143
7900.000, 1.528, 0.843, 1.355, 2.209
7910.000, 1.566, 0.784, 1.432, 2.262
7920.000, 1.49, 0.834, 1.356, 2.180
7930.000, 1.511, 0.804, 1.354, 2.182
7940.000, 1.525, 0.826, 1.341, 2.192
7950.000, 1.574, 0.831, 1.383, 2.254
7960.000, 1.529, 0.801, 1.409, 2.228
7970.000, 1.494, 0.815, 1.369, 2.184
7980.000, 1.529, 0.835, 1.395, 2.231
7990.000, 1.568, 0.776, 1.393, 2.236
8000.000, 1.516, 0.826, 1.37, 2.203
8010.000, 1.542, 0.806, 1.362, 2.209
8020.000, 1.509, 0.8, 1.382, 2.197
8030.000, 1.504, 0.797, 1.365, 2.181
8040.000, 1.502, 0.809, 1.336, 2.166
8050.000, 1.506, 0.809, 1.354, 2.180
8060.000, 1.51, 0.808, 1.371, 2.193
8070.000, 1.521, 0.796, 1.414, 2.224
8080.000, 1.518, 0.797, 1.368, 2.193
8090.000, 1.504, 0.824, 1.367, 2.193
8100.000, 1.485, 0.802, 1.352, 2.162
8110.000, 1.584, 0.841, 1.401, 2.275
8120.000, 1.528, 0.835, 1.352, 2.204
8130.000, 1.528, 0.822, 1.342, 2.193
8140.000, 1.514, 0.803, 1.331, 2.169
8150.000, 1.558, 0.803, 1.448, 2.273
8160.000, 1.549, 0.797, 1.377, 2.220
8170.000, 1.494, 0.793, 1.365, 2.173
8180.000, 1.516, 0.786, 1.319, 2.157
8190.000, 1.53, 0.81, 1.393, 2.222
8200.000, 1.521, 0.821, 1.374, 2.208
8210.000, 1.521, 0.795, 1.396, 2.212
8220.000, 1.545, 0.812, 1.385, 2.228
8230.000, 1.565, 0.838, 1.393, 2.256
8240.000, 1.546, 0.832, 1.373, 2.228
8250.000, 1.55, 0.807, 1.386, 2.230
8260.000, 1.529, 0.795, 1.373, 2.203
8270.000, 1.525, 0.801, 1.334, 2.178
8280.000, 1.516, 0.814, 1.343, 2.182
8290.000, 1.528, 0.807, 1.351, 2.193
8300.000, 1.543, 0.786, 1.361, 2.202
8310.000, 1.525, 0.826, 1.367, 2.208
8320.000, 1.553, 0.793, 1.405, 2.239
8330.000, 1.504, 0.834, 1.344, 2.182
8340.000, 1.587, 0.823, 1.46, 2.308
8350.000, 1.554, 0.807, 1.338, 2.203
8360.000, 1.522, 0.791, 1.403, 2.215
8370.000, 1.481, 0.772, 1.368, 2.158
8380.000, 1.496, 0.816, 1.342, 2.169
8390.000, 1.507, 0.856, 1.337, 2.188
8400.000, 1.511, 0.819, 1.345, 2.182
8410.000, 1.514, 0.846, 1.39, 2.222
8420.000, 1.511, 0.83, 1.365, 2.198
8430.000, 1.529, 0.785, 1.37, 2.197
8440.000, 1.563, 0.833, 1.379, 2.244
8450.000, 1.472, 0.813, 1.325, 2.140
8460.000, 1.528, 0.821, 1.348, 2.196
8470.000, 1.494, 0.828, 1.346, 2.174
8480.000, 1.509, 0.805, 1.349, 2.178
8490.000, 1.546, 0.834, 1.375, 2.230
8500.000, 1.57, 0.839, 1.395, 2.261
8510.000, 1.574, 0.803, 1.37, 2.235
8520.000, 1.516, 0.786, 1.359, 2.182
8530.000, 1.553, 0.828, 1.373, 2.232
8540.000, 1.512, 0.792, 1.353, 2.178
8550.000, 1.542, 0.817, 1.371, 2.219
8560.000, 1.493, 0.826, 1.334, 2.165
8570.000, 1.55, 0.786, 1.345, 2.197
8580.000, 1.524, 0.832, 1.404, 2.232
8590.000, 1.516, 0.86, 1.359, 2.210
8600.000, 1.546, 0.838, 1.375, 2.232
8610.000, 1.519, 0.794, 1.356, 2.185
8620.000, 1.536, 0.817, 1.374, 2.216
8630.000, 1.534, 0.829, 1.389, 2.229
8640.000, 1.523, 0.803, 1.388, 2.211
8650.000, 1.557, 0.807, 1.406, 2.247
8660.000, 1.538, 0.829, 1.42, 2.251
8670.000, 1.474, 0.806, 1.344, 2.151
8680.000, 1.521, 0.818, 1.393, 2.218
8690.000, 1.514, 0.798, 1.382, 2.199
8700.000, 1.536, 0.817, 1.389, 2.226
8710.000, 1.51, 0.83, 1.349, 2.188
8720.000, 1.545, 0.842, 1.364, 2.226
8730.000, 1.489, 0.817, 1.374, 2.184
8740.000, 1.54, 0.82, 1.382, 2.225
8750.000, 1.506, 0.825, 1.364, 2.192
8760.000, 1.58, 0.834, 1.421, 2.282
8770.000, 1.574, 0.821, 1.444, 2.288
8780.000, 1.499, 0.815, 1.345, 2.172
8790.000, 1.484, 0.795, 1.31, 2.133
8800.000, 1.544, 0.791, 1.358, 2.203
8810.000, 1.514, 0.811, 1.381, 2.203
8820.000, 1.504, 0.851, 1.347, 2.191
8830.000, 1.468, 0.82, 1.323, 2.139
8840.000, 1.48, 0.815, 1.321, 2.144
8850.000, 1.558, 0.798, 1.418, 2.252
8860.000, 1.478, 0.807, 1.373, 2.172
8870.000, 1.485, 0.811, 1.319, 2.145
8880.000, 1.534, 0.843, 1.389, 2.234
8890.000, 1.457, 0.771, 1.318, 2.110
8900.000, 1.508, 0.803, 1.362, 2.184
8910.000, 1.499, 0.778, 1.349, 2.161
8920.000, 1.51, 0.797, 1.392, 2.202
8930.000, 1.514, 0.825, 1.383, 2.210
8940.000, 1.477, 0.83, 1.314, 2.144
8950.000, 1.441, 0.852, 1.337, 2.142
8960.000, 1.468, 0.802, 1.322, 2.132
8970.000, 1.51, 0.827, 1.335, 2.178
8980.000, 1.524, 0.772, 1.334, 2.167
8990.000, 1.466, 0.819, 1.355, 2.157
9000.000, 1.476, 0.82, 1.332, 2.150
9010.000, 1.478, 0.816, 1.326, 2.146
9020.000, 1.478, 0.84, 1.311, 2.146
9030.000, 1.532, 0.83, 1.34, 2.198
9040.000, 1.491, 0.787, 1.385, 2.181
9050.000, 1.498, 0.837, 1.375, 2.198
9060.000, 1.511, 0.825, 1.384, 2.208
9070.000, 1.503, 0.848, 1.364, 2.199
9080.000, 1.461, 0.804, 1.343, 2.141
9090.000, 1.492, 0.864, 1.355, 2.192
9100.000, 1.51, 0.803, 1.341, 2.173
9110.000, 1.511, 0.822, 1.34, 2.180
9120.000, 1.517, 0.81, 1.352, 2.187
9130.000, 1.487, 0.819, 1.358, 2.173
9140.000, 1.493, 0.782, 1.342, 2.154
9150.000, 1.513, 0.843, 1.352, 2.197
9160.000, 1.475, 0.785, 1.349, 2.147
9170.000, 1.485, 0.856, 1.324, 2.165
9180.000, 1.509, 0.832, 1.368, 2.200
9190.000, 1.529, 0.799, 1.388, 2.214
9200.000, 1.517, 0.806, 1.418, 2.227
9210.000, 1.512, 0.844, 1.385, 2.217
9220.000, 1.488, 0.819, 1.374, 2.184
9230.000, 1.484, 0.845, 1.364, 2.185
9240.000, 1.541, 0.805, 1.387, 2.224
9250.000, 1.531, 0.852, 1.361, 2.218
9260.000, 1.519, 0.822, 1.38, 2.210
9270.000, 1.461, 0.809, 1.353, 2.149
9280.000, 1.499, 0.813, 1.354, 2.177
9290.000, 1.507, 0.769, 1.353, 2.166
9300.000, 1.497, 0.762, 1.405, 2.189
9310.000, 1.55, 0.796, 1.402, 2.236
9320.000, 1.478, 0.791, 1.366, 2.162
9330.000, 1.496, 0.775, 1.331, 2.147
9340.000, 1.534, 0.825, 1.334, 2.193
9350.000, 1.566, 0.797, 1.366, 2.225
9360.000, 1.489, 0.815, 1.396, 2.197
9370.000, 1.494, 0.785, 1.349, 2.160
9380.000, 1.507, 0.8, 1.34, 2.169
9390.000, 1.497, 0.809, 1.348, 2.170
9400.000, 1.467, 0.811, 1.34, 2.146
9410.000, 1.51, 0.81, 1.353, 2.183
9420.000, 1.52, 0.793, 1.381, 2.201
9430.000, 1.484, 0.868, 1.34, 2.179
9440.000, 1.544, 0.828, 1.395, 2.239
9450.000, 1.53, 0.84, 1.356, 2.210
9460.000, 1.507, 0.831, 1.381, 2.206
9470.000, 1.518, 0.825, 1.368, 2.203
9480.000, 1.527, 0.837, 1.386, 2.225
9490.000, 1.546, 0.811, 1.371, 2.219
9500.000, 1.507, 0.823, 1.35, 2.184
9510.000, 1.567, 0.813, 1.386, 2.244
9520.000, 1.562, 0.803, 1.432, 2.266
9530.000, 1.531, 0.808, 1.385, 2.216
9540.000, 1.541, 0.8, 1.371, 2.212
9550.000, 1.594, 0.823, 1.458, 2.311
9560.000, 1.503, 0.818, 1.4, 2.210
9570.000, 1.557, 0.778, 1.391, 2.228
9580.000, 1.493, 0.778, 1.36, 2.164
9590.000, 1.472, 0.796, 1.345, 2.146
9600.000, 1.546, 0.829, 1.384, 2.234
9610.000, 1.505, 0.809, 1.422, 2.222
9620.000, 1.622, 0.841, 1.387, 2.293
9630.000, 1.52, 0.81, 1.427, 2.236
9640.000, 1.552, 0.824, 1.412, 2.254
9650.000, 1.493, 0.859, 1.413, 2.227
9660.000, 1.516, 0.849, 1.382, 2.220
9670.000, 1.551, 0.834, 1.407, 2.254
9680.000, 1.563, 0.8, 1.428, 2.263
9690.000, 1.485, 0.818, 1.365, 2.176
9700.000, 1.491, 0.77, 1.387, 2.177
9710.000, 1.522, 0.826, 1.446, 2.256
9720.000, 1.519, 0.779, 1.347, 2.174
9730.000, 1.523, 0.876, 1.367, 2.226
9740.000, 1.542, 0.816, 1.337, 2.197
9750.000, 1.54, 0.813, 1.39, 2.228
9760.000, 1.494, 0.856, 1.363, 2.196
9770.000, 1.512, 0.823, 1.365, 2.196
9780.000, 1.509, 0.816, 1.335, 2.173
9790.000, 1.514, 0.791, 1.369, 2.189
9800.000, 1.475, 0.828, 1.344, 2.160
9810.000, 1.469, 0.818, 1.36, 2.162
9820.000, 1.497, 0.788, 1.384, 2.185
9830.000, 1.488, 0.768, 1.371, 2.164
9840.000, 1.491, 0.821, 1.422, 2.217
9850.000, 1.488, 0.827, 1.383, 2.193
9860.000, 1.534, 0.804, 1.435, 2.249
9870.000, 1.471, 0.778, 1.349, 2.142
9880.000, 1.552, 0.82, 1.426, 2.261
9890.000, 1.552, 0.842, 1.379, 2.240
9900.000, 1.489, 0.822, 1.379, 2.189
9910.000, 1.506, 0.8, 1.377, 2.191
9920.000, 1.466, 0.813, 1.368, 2.163
9930.000, 1.456, 0.816, 1.38, 2.165
9940.000, 1.539, 0.809, 1.377, 2.217
9950.000, 1.499, 0.786, 1.364, 2.173
9960.000, 1.514, 0.76, 1.379, 2.184
9970.000, 1.491, 0.795, 1.405, 2.197
9980.000, 1.544, 0.815, 1.379, 2.224
9990.000, 1.529, 0.84, 1.357, 2.210
10000.000, 1.56, 0.819, 1.369, 2.231
10010.000, 1.535, 0.81, 1.361, 2.205
10020.000, 1.487, 0.779, 1.35, 2.154
10030.000, 1.521, 0.827, 1.364, 2.204
10040.000, 1.505, 0.81, 1.4, 2.209
10050.000, 1.555, 0.835, 1.436, 2.275
10060.000, 1.48, 0.791, 1.337, 2.145
10070.000, 1.54, 0.79, 1.422, 2.240
10080.000, 1.514, 0.799, 1.372, 2.193
10090.000, 1.52, 0.797, 1.362, 2.191
10100.000, 1.529, 0.804, 1.352, 2.193
10110.000, 1.536, 0.842, 1.372, 2.225
10120.000, 1.515, 0.829, 1.433, 2.244
10130.000, 1.555, 0.838, 1.414, 2.262
10140.000, 1.504, 0.812, 1.41, 2.215
10150.000, 1.528, 0.828, 1.407, 2.236
10160.000, 1.573, 0.767, 1.428, 2.258
10170.000, 1.492, 0.761, 1.371, 2.164
10180.000, 1.54, 0.828, 1.374, 2.223
10190.000, 1.528, 0.806, 1.376, 2.208
10200.000, 1.513, 0.804, 1.369, 2.193
10210.000, 1.558, 0.824, 1.367, 2.230
10220.000, 1.531, 0.807, 1.396, 2.223
10230.000, 1.479, 0.817, 1.36, 2.168
10240.000, 1.582, 0.822, 1.39, 2.260
10250.000, 1.536, 0.795, 1.36, 2.200
10260.000, 1.509, 0.806, 1.356, 2.182
10270.000, 1.534, 0.837, 1.341, 2.202
10280.000, 1.517, 0.818, 1.363, 2.197
10290.000, 1.498, 0.795, 1.343, 2.163
10300.000, 1.526, 0.789, 1.389, 2.209
10310.000, 1.503, 0.852, 1.356, 2.196
10320.000, 1.519, 0.808, 1.372, 2.200
10330.000, 1.493, 0.791, 1.355, 2.165
10340.000, 1.517, 0.804, 1.368, 2.195
10350.000, 1.514, 0.826, 1.33, 2.177
10360.000, 1.521, 0.774, 1.389, 2.200
10370.000, 1.484, 0.786, 1.342, 2.149
10380.000, 1.479, 0.802, 1.301, 2.126
10390.000, 1.504, 0.829, 1.364, 2.193
10400.000, 1.51, 0.794, 1.37, 2.188
10410.000, 1.537, 0.825, 1.354, 2.208
10420.000, 1.487, 0.793, 1.32, 2.140
10430.000, 1.538, 0.804, 1.384, 2.219
10440.000, 1.472, 0.784, 1.341, 2.140
10450.000, 1.473, 0.824, 1.355, 2.164
10460.000, 1.515, 0.817, 1.336, 2.178
10470.000, 1.544, 0.792, 1.394, 2.225
10480.000, 1.515, 0.818, 1.36, 2.194
10490.000, 1.503, 0.795, 1.357, 2.175
10500.000, 1.491, 0.776, 1.319, 2.136
10510.000, 1.491, 0.821, 1.385, 2.194
10520.000, 1.533, 0.807, 1.377, 2.213
10530.000, 1.484, 0.761, 1.35, 2.145
10540.000, 1.498, 0.791, 1.36, 2.172
10550.000, 1.451, 0.831, 1.264, 2.096
10560.000, 1.49, 0.831, 1.313, 2.152
10570.000, 1.52, 0.797, 1.352, 2.184
10580.000, 1.523, 0.769, 1.373, 2.189
10590.000, 1.539, 0.805, 1.367, 2.210
10600.000, 1.529, 0.8, 1.365, 2.200
10610.000, 1.556, 0.794, 1.4, 2.238
10620.000, 1.569, 0.824, 1.42, 2.270
10630.000, 1.522, 0.806, 1.362, 2.195
10640.000, 1.517, 0.792, 1.367, 2.190
10650.000, 1.534, 0.796, 1.343, 2.188
10660.000, 1.525, 0.827, 1.378, 2.215
10670.000, 1.524, 0.825, 1.355, 2.199
10680.000, 1.58, 0.808, 1.377, 2.246
10690.000, 1.487, 0.786, 1.37, 2.169
10700.000, 1.528, 0.827, 1.356, 2.203
10710.000, 1.471, 0.807, 1.324, 2.137
10720.000, 1.47, 0.805, 1.281, 2.109
10730.000, 1.565, 0.809, 1.344, 2.215
10740.000, 1.496, 0.812, 1.371, 2.185
10750.000, 1.508, 0.837, 1.359, 2.195
10760.000, 1.508, 0.835, 1.332, 2.178
10770.000, 1.515, 0.791, 1.352, 2.179
10780.000, 1.507, 0.82, 1.32, 2.164
10790.000, 1.522, 0.793, 1.334, 2.173
10800.000, 1.508, 0.805, 1.343, 2.173
10810.000, 1.524, 0.818, 1.335, 2.184
10820.000, 1.566, 0.799, 1.382, 2.236
10830.000, 1.564, 0.803, 1.392, 2.242
10840.000, 1.542, 0.808, 1.339, 2.196
10850.000, 1.504, 0.814, 1.34, 2.172
10860.000, 1.451, 0.828, 1.329, 2.134
10870.000, 1.521, 0.833, 1.343, 2.193
10880.000, 1.521, 0.824, 1.331, 2.182
10890.000, 1.503, 0.818, 1.332, 2.168
10900.000, 1.571, 0.834, 1.396, 2.261
10910.000, 1.555, 0.829, 1.381, 2.238
10920.000, 1.494, 0.798, 1.316, 2.144
10930.000, 1.503, 0.829, 1.336, 2.175
10940.000, 1.491, 0.835, 1.393, 2.204
10950.000, 1.485, 0.804, 1.344, 2.158
10960.000, 1.539, 0.82, 1.41, 2.242
10970.000, 1.538, 0.84, 1.38, 2.230
10980.000, 1.522, 0.816, 1.328, 2.178
10990.000, 1.527, 0.819, 1.354, 2.199
11000.000, 1.526, 0.82, 1.335, 2.187
11010.000, 1.448, 0.828, 1.273, 2.098
11020.000, 1.526, 0.814, 1.396, 2.222
11030.000, 1.492, 0.755, 1.35, 2.149
11040.000, 1.491, 0.807, 1.342, 2.162
11050.000, 1.501, 0.788, 1.319, 2.147
11060.000, 1.52, 0.836, 1.367, 2.208
11070.000, 1.513, 0.835, 1.362, 2.200
11080.000, 1.506, 0.805, 1.326, 2.162
11090.000, 1.533, 0.848, 1.343, 2.207
11100.000, 1.541, 0.784, 1.355, 2.196
11110.000, 1.517, 0.847, 1.328, 2.186
11120.000, 1.54, 0.819, 1.396, 2.234
11130.000, 1.545, 0.829, 1.376, 2.228
11140.000, 1.546, 0.825, 1.376, 2.228
11150.000, 1.557, 0.828, 1.364, 2.229
11160.000, 1.525, 0.814, 1.328, 2.179
11170.000, 1.489, 0.821, 1.286, 2.131
11180.000, 1.575, 0.793, 1.384, 2.241
11190.000, 1.539, 0.77, 1.354, 2.189
11200.000, 1.543, 0.817, 1.393, 2.233
11210.000, 1.471, 0.795, 1.355, 2.152
11220.000, 1.512, 0.82, 1.346, 2.184
11230.000, 1.446, 0.821, 1.297, 2.108
