Time, DR, DN, RN, Euclidian
5670.000, 1.558, 0.826, 1.327, 2.206
5680.000, 1.546, 0.806, 1.339, 2.198
5690.000, 1.53, 0.826, 1.382, 2.221
5700.000, 1.565, 0.822, 1.366, 2.234
5710.000, 1.633, 0.792, 1.403, 2.293
5720.000, 1.609, 0.802, 1.388, 2.271
5730.000, 1.601, 0.807, 1.388, 2.267
5740.000, 1.511, 0.815, 1.375, 2.199
5750.000, 1.555, 0.832, 1.391, 2.246
5760.000, 1.524, 0.815, 1.313, 2.170
5770.000, 1.603, 0.84, 1.455, 2.322
5780.000, 1.548, 0.793, 1.356, 2.205
5790.000, 1.514, 0.792, 1.357, 2.181
5800.000, 1.587, 0.795, 1.38, 2.248
5810.000, 1.523, 0.816, 1.334, 2.182
5820.000, 1.545, 0.813, 1.405, 2.240
5830.000, 1.556, 0.817, 1.344, 2.212
5840.000, 1.535, 0.822, 1.333, 2.192
5850.000, 1.525, 0.801, 1.303, 2.159
5860.000, 1.544, 0.831, 1.325, 2.197
5870.000, 1.482, 0.821, 1.324, 2.150
5880.000, 1.527, 0.776, 1.341, 2.175
5890.000, 1.567, 0.792, 1.346, 2.212
5900.000, 1.55, 0.826, 1.35, 2.215
5910.000, 1.552, 0.826, 1.34, 2.210
5920.000, 1.518, 0.805, 1.34, 2.178
5930.000, 1.565, 0.8, 1.315, 2.195
5940.000, 1.489, 0.839, 1.309, 2.152
5950.000, 1.531, 0.828, 1.326, 2.188
5960.000, 1.531, 0.784, 1.311, 2.162
5970.000, 1.575, 0.817, 1.316, 2.209
5980.000, 1.564, 0.775, 1.371, 2.219
5990.000, 1.561, 0.798, 1.345, 2.209
6000.000, 1.544, 0.81, 1.351, 2.205
6010.000, 1.566, 0.798, 1.347, 2.214
6020.000, 1.543, 0.833, 1.351, 2.213
6030.000, 1.527, 0.808, 1.337, 2.184
6040.000, 1.579, 0.807, 1.362, 2.235
6050.000, 1.567, 0.806, 1.369, 2.231
6060.000, 1.536, 0.833, 1.334, 2.198
6070.000, 1.56, 0.798, 1.319, 2.193
6080.000, 1.512, 0.787, 1.32, 2.155
6090.000, 1.575, 0.839, 1.375, 2.252
6100.000, 1.56, 0.815, 1.332, 2.207
6110.000, 1.536, 0.834, 1.337, 2.200
6120.000, 1.565, 0.841, 1.39, 2.255
6130.000, 1.521, 0.796, 1.35, 2.183
6140.000, 1.501, 0.828, 1.305, 2.154
6150.000, 1.516, 0.807, 1.334, 2.174
6160.000, 1.543, 0.858, 1.356, 2.226
6170.000, 1.496, 0.868, 1.342, 2.189
6180.000, 1.535, 0.831, 1.355, 2.209
6190.000, 1.512, 0.835, 1.276, 2.147
6200.000, 1.573, 0.814, 1.358, 2.231
6210.000, 1.562, 0.801, 1.341, 2.209
6220.000, 1.512, 0.801, 1.322, 2.162
6230.000, 1.546, 0.808, 1.358, 2.210
6240.000, 1.571, 0.81, 1.38, 2.242
6250.000, 1.521, 0.84, 1.318, 2.180
6260.000, 1.525, 0.822, 1.315, 2.174
6270.000, 1.514, 0.814, 1.337, 2.177
6280.000, 1.538, 0.793, 1.365, 2.203
6290.000, 1.534, 0.815, 1.316, 2.179
6300.000, 1.565, 0.807, 1.346, 2.216
6310.000, 1.56, 0.795, 1.352, 2.212
6320.000, 1.529, 0.799, 1.328, 2.177
6330.000, 1.515, 0.766, 1.37, 2.181
6340.000, 1.599, 0.829, 1.38, 2.269
6350.000, 1.521, 0.8, 1.33, 2.173
6360.000, 1.527, 0.828, 1.362, 2.207
6370.000, 1.555, 0.841, 1.344, 2.220
6380.000, 1.532, 0.827, 1.304, 2.175
6390.000, 1.525, 0.81, 1.343, 2.187
6400.000, 1.511, 0.803, 1.332, 2.168
6410.000, 1.477, 0.832, 1.329, 2.154
6420.000, 1.573, 0.796, 1.386, 2.242
6430.000, 1.586, 0.838, 1.343, 2.240
6440.000, 1.521, 0.816, 1.314, 2.169
6450.000, 1.564, 0.818, 1.381, 2.241
6460.000, 1.608, 0.821, 1.398, 2.283
6470.000, 1.53, 0.781, 1.345, 2.181
6480.000, 1.531, 0.795, 1.363, 2.198
6490.000, 1.501, 0.817, 1.36, 2.184
6500.000, 1.545, 0.818, 1.357, 2.213
6510.000, 1.548, 0.811, 1.348, 2.207
6520.000, 1.56, 0.797, 1.329, 2.198
6530.000, 1.484, 0.818, 1.308, 2.140
6540.000, 1.517, 0.824, 1.316, 2.170
6550.000, 1.565, 0.811, 1.348, 2.219
6560.000, 1.563, 0.815, 1.356, 2.223
6570.000, 1.536, 0.84, 1.361, 2.217
6580.000, 1.561, 0.844, 1.35, 2.229
6590.000, 1.533, 0.803, 1.317, 2.174
6600.000, 1.577, 0.815, 1.398, 2.259
6610.000, 1.541, 0.808, 1.366, 2.212
6620.000, 1.636, 0.812, 1.383, 2.290
6630.000, 1.576, 0.82, 1.367, 2.241
6640.000, 1.559, 0.801, 1.387, 2.235
6650.000, 1.537, 0.799, 1.334, 2.186
6660.000, 1.529, 0.82, 1.355, 2.201
6670.000, 1.519, 0.81, 1.328, 2.174
6680.000, 1.554, 0.804, 1.368, 2.220
6690.000, 1.589, 0.811, 1.376, 2.253
6700.000, 1.555, 0.82, 1.351, 2.217
6710.000, 1.567, 0.813, 1.357, 2.226
6720.000, 1.539, 0.825, 1.313, 2.184
6730.000, 1.567, 0.814, 1.374, 2.237
6740.000, 1.532, 0.79, 1.342, 2.184
6750.000, 1.563, 0.799, 1.357, 2.218
6760.000, 1.568, 0.82, 1.329, 2.212
6770.000, 1.592, 0.805, 1.357, 2.241
6780.000, 1.514, 0.841, 1.307, 2.169
6790.000, 1.534, 0.791, 1.348, 2.189
6800.000, 1.536, 0.793, 1.368, 2.204
6810.000, 1.567, 0.804, 1.357, 2.223
6820.000, 1.53, 0.815, 1.36, 2.203
6830.000, 1.548, 0.791, 1.324, 2.185
6840.000, 1.574, 0.788, 1.374, 2.233
6850.000, 1.552, 0.778, 1.356, 2.202
6860.000, 1.614, 0.801, 1.425, 2.297
6870.000, 1.528, 0.789, 1.342, 2.181
6880.000, 1.548, 0.823, 1.355, 2.215
6890.000, 1.51, 0.787, 1.349, 2.172
6900.000, 1.54, 0.799, 1.353, 2.200
6910.000, 1.53, 0.818, 1.378, 2.215
6920.000, 1.51, 0.805, 1.372, 2.193
6930.000, 1.485, 0.806, 1.324, 2.146
6940.000, 1.5, 0.795, 1.389, 2.193
6950.000, 1.503, 0.802, 1.349, 2.173
6960.000, 1.532, 0.818, 1.355, 2.202
6970.000, 1.541, 0.807, 1.352, 2.203
6980.000, 1.551, 0.817, 1.374, 2.227
6990.000, 1.558, 0.806, 1.406, 2.248
7000.000, 1.558, 0.858, 1.355, 2.235
7010.000, 1.558, 0.859, 1.379, 2.250
7020.000, 1.518, 0.775, 1.364, 2.182
7030.000, 1.552, 0.806, 1.387, 2.232
7040.000, 1.607, 0.791, 1.426, 2.289
7050.000, 1.505, 0.789, 1.386, 2.192
7060.000, 1.573, 0.801, 1.392, 2.248
7070.000, 1.52, 0.802, 1.38, 2.204
7080.000, 1.522, 0.831, 1.371, 2.210
7090.000, 1.525, 0.762, 1.343, 2.170
7100.000, 1.59, 0.78, 1.391, 2.251
7110.000, 1.558, 0.808, 1.371, 2.227
7120.000, 1.526, 0.804, 1.351, 2.190
7130.000, 1.517, 0.783, 1.367, 2.187
7140.000, 1.557, 0.808, 1.401, 2.244
7150.000, 1.594, 0.776, 1.409, 2.264
7160.000, 1.548, 0.82, 1.386, 2.233
7170.000, 1.538, 0.809, 1.391, 2.225
7180.000, 1.539, 0.852, 1.373, 2.231
7190.000, 1.534, 0.824, 1.363, 2.211
7200.000, 1.526, 0.801, 1.36, 2.195
7210.000, 1.576, 0.786, 1.405, 2.252
7220.000, 1.553, 0.796, 1.376, 2.222
7230.000, 1.533, 0.801, 1.377, 2.210
7240.000, 1.512, 0.802, 1.352, 2.181
7250.000, 1.525, 0.794, 1.377, 2.202
7260.000, 1.517, 0.807, 1.34, 2.179
7270.000, 1.49, 0.804, 1.36, 2.171
7280.000, 1.514, 0.808, 1.353, 2.185
7290.000, 1.508, 0.783, 1.321, 2.152
7300.000, 1.473, 0.816, 1.352, 2.159
7310.000, 1.536, 0.814, 1.342, 2.196
7320.000, 1.578, 0.776, 1.382, 2.236
7330.000, 1.51, 0.767, 1.33, 2.153
7340.000, 1.535, 0.803, 1.367, 2.206
7350.000, 1.574, 0.776, 1.383, 2.234
7360.000, 1.54, 0.79, 1.353, 2.196
7370.000, 1.481, 0.795, 1.371, 2.169
7380.000, 1.54, 0.817, 1.38, 2.223
7390.000, 1.533, 0.798, 1.35, 2.193
7400.000, 1.552, 0.803, 1.365, 2.217
7410.000, 1.535, 0.781, 1.348, 2.187
7420.000, 1.556, 0.817, 1.339, 2.209
7430.000, 1.506, 0.814, 1.355, 2.183
7440.000, 1.53, 0.828, 1.361, 2.208
7450.000, 1.532, 0.788, 1.375, 2.204
7460.000, 1.554, 0.783, 1.36, 2.208
7470.000, 1.546, 0.797, 1.368, 2.212
7480.000, 1.532, 0.804, 1.392, 2.220
7490.000, 1.518, 0.843, 1.371, 2.212
7500.000, 1.529, 0.768, 1.374, 2.194
7510.000, 1.533, 0.858, 1.394, 2.242
7520.000, 1.534, 0.867, 1.403, 2.252
7530.000, 1.529, 0.852, 1.392, 2.236
7540.000, 1.562, 0.882, 1.436, 2.297
7550.000, 1.541, 0.871, 1.364, 2.234
7560.000, 1.522, 0.877, 1.403, 2.248
7570.000, 1.489, 0.845, 1.368, 2.191
7580.000, 1.543, 0.812, 1.398, 2.234
7590.000, 1.536, 0.836, 1.382, 2.228
7600.000, 1.542, 0.839, 1.37, 2.226
7610.000, 1.507, 0.864, 1.353, 2.201
7620.000, 1.513, 0.826, 1.381, 2.208
7630.000, 1.549, 0.805, 1.386, 2.228
7640.000, 1.592, 0.803, 1.418, 2.278
7650.000, 1.524, 0.805, 1.333, 2.178
7660.000, 1.534, 0.795, 1.382, 2.212
7670.000, 1.569, 0.797, 1.389, 2.241
7680.000, 1.568, 0.813, 1.374, 2.237
7690.000, 1.514, 0.816, 1.323, 2.169
7700.000, 1.526, 0.796, 1.398, 2.217
7710.000, 1.549, 0.817, 1.393, 2.237
7720.000, 1.577, 0.812, 1.373, 2.243
7730.000, 1.506, 0.807, 1.365, 2.186
7740.000, 1.553, 0.843, 1.353, 2.225
7750.000, 1.561, 0.873, 1.353, 2.242
7760.000, 1.532, 0.821, 1.373, 2.214
7770.000, 1.497, 0.878, 1.375, 2.214
7780.000, 1.494, 0.844, 1.332, 2.172
7790.000, 1.516, 0.853, 1.338, 2.194
7800.000, 1.543, 0.827, 1.346, 2.208
7810.000, 1.471, 0.835, 1.389, 2.188
7820.000, 1.518, 0.807, 1.388, 2.209
7830.000, 1.534, 0.796, 1.336, 2.184
7840.000, 1.519, 0.82, 1.362, 2.198
7850.000, 1.532, 0.8, 1.381, 2.212
7860.000, 1.521, 0.797, 1.396, 2.213
7870.000, 1.545, 0.786, 1.393, 2.223
7880.000, 1.532, 0.812, 1.348, 2.196
7890.000, 1.469, 0.785, 1.317, 2.123
7900.000, 1.521, 0.789, 1.394, 2.208
7910.000, 1.499, 0.792, 1.386, 2.189
7920.000, 1.489, 0.797, 1.381, 2.181
7930.000, 1.491, 0.798, 1.375, 2.179
7940.000, 1.51, 0.772, 1.357, 2.171
7950.000, 1.505, 0.803, 1.385, 2.197
7960.000, 1.497, 0.822, 1.406, 2.212
7970.000, 1.526, 0.802, 1.391, 2.215
7980.000, 1.527, 0.793, 1.392, 2.213
7990.000, 1.521, 0.799, 1.38, 2.203
8000.000, 1.527, 0.817, 1.365, 2.205
8010.000, 1.505, 0.805, 1.386, 2.198
8020.000, 1.538, 0.83, 1.342, 2.203
8030.000, 1.593, 0.795, 1.416, 2.274
8040.000, 1.579, 0.813, 1.4, 2.261
8050.000, 1.517, 0.809, 1.379, 2.203
8060.000, 1.489, 0.801, 1.368, 2.174
8070.000, 1.501, 0.794, 1.367, 2.179
8080.000, 1.559, 0.837, 1.374, 2.240
8090.000, 1.565, 0.788, 1.35, 2.211
8100.000, 1.533, 0.813, 1.4, 2.229
8110.000, 1.555, 0.809, 1.395, 2.240
8120.000, 1.506, 0.823, 1.413, 2.223
8130.000, 1.55, 0.81, 1.394, 2.236
8140.000, 1.528, 0.813, 1.352, 2.196
8150.000, 1.582, 0.866, 1.4, 2.283
8160.000, 1.519, 0.784, 1.392, 2.204
8170.000, 1.521, 0.791, 1.351, 2.182
8180.000, 1.575, 0.879, 1.388, 2.275
8190.000, 1.513, 0.858, 1.377, 2.218
8200.000, 1.533, 0.837, 1.362, 2.214
8210.000, 1.513, 0.825, 1.367, 2.199
8220.000, 1.521, 0.832, 1.339, 2.190
8230.000, 1.565, 0.809, 1.374, 2.234
8240.000, 1.586, 0.817, 1.421, 2.280
8250.000, 1.502, 0.777, 1.363, 2.171
8260.000, 1.546, 0.805, 1.358, 2.209
8270.000, 1.529, 0.834, 1.361, 2.210
8280.000, 1.566, 0.797, 1.405, 2.249
8290.000, 1.562, 0.82, 1.384, 2.242
8300.000, 1.517, 0.825, 1.344, 2.188
8310.000, 1.488, 0.821, 1.361, 2.177
8320.000, 1.479, 0.785, 1.28, 2.107
8330.000, 1.572, 0.799, 1.389, 2.244
8340.000, 1.553, 0.813, 1.328, 2.199
8350.000, 1.511, 0.828, 1.37, 2.201
8360.000, 1.544, 0.829, 1.363, 2.220
8370.000, 1.52, 0.785, 1.343, 2.174
8380.000, 1.513, 0.831, 1.292, 2.156
8390.000, 1.536, 0.816, 1.339, 2.195
8400.000, 1.482, 0.831, 1.315, 2.148
8410.000, 1.574, 0.813, 1.392, 2.253
8420.000, 1.549, 0.818, 1.318, 2.192
8430.000, 1.603, 0.823, 1.363, 2.259
8440.000, 1.537, 0.819, 1.328, 2.190
8450.000, 1.547, 0.831, 1.336, 2.206
8460.000, 1.567, 0.81, 1.358, 2.226
8470.000, 1.572, 0.837, 1.358, 2.239
8480.000, 1.538, 0.816, 1.346, 2.200
8490.000, 1.503, 0.808, 1.309, 2.150
8500.000, 1.531, 0.844, 1.345, 2.205
8510.000, 1.498, 0.819, 1.326, 2.161
8520.000, 1.476, 0.799, 1.321, 2.135
8530.000, 1.535, 0.84, 1.367, 2.220
8540.000, 1.5, 0.82, 1.324, 2.162
8550.000, 1.529, 0.808, 1.341, 2.188
8560.000, 1.557, 0.801, 1.379, 2.228
8570.000, 1.542, 0.814, 1.36, 2.211
8580.000, 1.512, 0.844, 1.373, 2.209
8590.000, 1.495, 0.829, 1.323, 2.161
8600.000, 1.508, 0.814, 1.327, 2.167
8610.000, 1.558, 0.817, 1.388, 2.240
8620.000, 1.56, 0.823, 1.358, 2.226
8630.000, 1.51, 0.805, 1.312, 2.156
8640.000, 1.552, 0.828, 1.354, 2.219
8650.000, 1.573, 0.822, 1.401, 2.261
8660.000, 1.58, 0.824, 1.331, 2.224
8670.000, 1.555, 0.787, 1.393, 2.231
8680.000, 1.563, 0.802, 1.346, 2.213
8690.000, 1.526, 0.834, 1.291, 2.165
8700.000, 1.534, 0.836, 1.327, 2.193
8710.000, 1.499, 0.838, 1.287, 2.146
8720.000, 1.548, 0.793, 1.34, 2.195
8730.000, 1.506, 0.818, 1.309, 2.156
8740.000, 1.58, 0.83, 1.337, 2.229
8750.000, 1.493, 0.829, 1.305, 2.149
8760.000, 1.514, 0.822, 1.341, 2.183
8770.000, 1.52, 0.825, 1.345, 2.190
8780.000, 1.539, 0.831, 1.332, 2.198
8790.000, 1.519, 0.788, 1.335, 2.170
8800.000, 1.53, 0.799, 1.38, 2.209
8810.000, 1.566, 0.819, 1.374, 2.238
8820.000, 1.542, 0.846, 1.377, 2.233
8830.000, 1.549, 0.788, 1.336, 2.192
8840.000, 1.528, 0.801, 1.376, 2.206
8850.000, 1.508, 0.799, 1.34, 2.169
8860.000, 1.579, 0.824, 1.398, 2.264
8870.000, 1.478, 0.78, 1.324, 2.132
8880.000, 1.532, 0.802, 1.416, 2.235
8890.000, 1.541, 0.814, 1.351, 2.205
8900.000, 1.545, 0.815, 1.367, 2.218
8910.000, 1.569, 0.813, 1.37, 2.235
8920.000, 1.538, 0.791, 1.336, 2.185
8930.000, 1.497, 0.799, 1.37, 2.180
8940.000, 1.55, 0.826, 1.378, 2.232
8950.000, 1.546, 0.81, 1.387, 2.229
8960.000, 1.571, 0.786, 1.359, 2.220
8970.000, 1.55, 0.836, 1.389, 2.242
8980.000, 1.576, 0.795, 1.399, 2.252
8990.000, 1.531, 0.81, 1.383, 2.216
9000.000, 1.53, 0.797, 1.386, 2.212
9010.000, 1.506, 0.777, 1.35, 2.166
9020.000, 1.517, 0.812, 1.386, 2.209
9030.000, 1.546, 0.814, 1.379, 2.225
9040.000, 1.493, 0.797, 1.353, 2.166
9050.000, 1.55, 0.845, 1.375, 2.237
9060.000, 1.516, 0.874, 1.322, 2.193
9070.000, 1.557, 0.798, 1.349, 2.209
9080.000, 1.551, 0.825, 1.345, 2.212
9090.000, 1.544, 0.823, 1.366, 2.219
9100.000, 1.491, 0.8, 1.336, 2.155
9110.000, 1.503, 0.777, 1.337, 2.156
9120.000, 1.478, 0.817, 1.354, 2.164
9130.000, 1.542, 0.801, 1.337, 2.192
9140.000, 1.5, 0.813, 1.313, 2.152
9150.000, 1.486, 0.81, 1.299, 2.133
9160.000, 1.51, 0.811, 1.348, 2.180
9170.000, 1.528, 0.795, 1.349, 2.187
9180.000, 1.532, 0.811, 1.399, 2.227
9190.000, 1.54, 0.839, 1.354, 2.215
9200.000, 1.547, 0.805, 1.384, 2.226
9210.000, 1.543, 0.855, 1.383, 2.241
9220.000, 1.506, 0.831, 1.311, 2.162
9230.000, 1.522, 0.814, 1.359, 2.196
9240.000, 1.533, 0.82, 1.299, 2.170
9250.000, 1.518, 0.834, 1.346, 2.193
9260.000, 1.544, 0.821, 1.364, 2.217
9270.000, 1.524, 0.809, 1.345, 2.187
9280.000, 1.551, 0.841, 1.371, 2.234
9290.000, 1.55, 0.827, 1.351, 2.216
9300.000, 1.515, 0.813, 1.336, 2.177
9310.000, 1.544, 0.838, 1.36, 2.221
9320.000, 1.482, 0.83, 1.334, 2.159
9330.000, 1.535, 0.774, 1.344, 2.182
9340.000, 1.556, 0.823, 1.353, 2.220
9350.000, 1.543, 0.819, 1.398, 2.237
9360.000, 1.528, 0.829, 1.344, 2.197
9370.000, 1.565, 0.837, 1.393, 2.256
9380.000, 1.562, 0.823, 1.367, 2.232
9390.000, 1.569, 0.822, 1.38, 2.245
9400.000, 1.571, 0.849, 1.382, 2.258
9410.000, 1.535, 0.838, 1.367, 2.219
9420.000, 1.539, 0.82, 1.317, 2.185
9430.000, 1.546, 0.826, 1.354, 2.214
9440.000, 1.554, 0.838, 1.396, 2.250
9450.000, 1.549, 0.817, 1.366, 2.221
9460.000, 1.547, 0.83, 1.39, 2.239
9470.000, 1.54, 0.809, 1.366, 2.211
9480.000, 1.589, 0.825, 1.338, 2.235
9490.000, 1.498, 0.818, 1.314, 2.154
9500.000, 1.537, 0.819, 1.323, 2.187
9510.000, 1.557, 0.826, 1.38, 2.238
9520.000, 1.542, 0.812, 1.377, 2.221
9530.000, 1.588, 0.808, 1.383, 2.255
9540.000, 1.526, 0.834, 1.364, 2.210
9550.000, 1.592, 0.82, 1.36, 2.248
9560.000, 1.547, 0.813, 1.36, 2.214
9570.000, 1.503, 0.811, 1.375, 2.192
9580.000, 1.593, 0.823, 1.395, 2.271
9590.000, 1.525, 0.788, 1.367, 2.194
9600.000, 1.523, 0.831, 1.381, 2.217
9610.000, 1.581, 0.809, 1.397, 2.259
9620.000, 1.525, 0.795, 1.326, 2.171
9630.000, 1.59, 0.81, 1.394, 2.264
9640.000, 1.548, 0.785, 1.368, 2.209
9650.000, 1.566, 0.83, 1.354, 2.230
9660.000, 1.562, 0.789, 1.41, 2.247
9670.000, 1.543, 0.812, 1.341, 2.199
9680.000, 1.546, 0.821, 1.391, 2.235
9690.000, 1.541, 0.807, 1.35, 2.201
9700.000, 1.539, 0.826, 1.375, 2.222
9710.000, 1.528, 0.803, 1.344, 2.187
9720.000, 1.54, 0.794, 1.344, 2.192
9730.000, 1.562, 0.78, 1.364, 2.215
9740.000, 1.59, 0.836, 1.341, 2.241
9750.000, 1.549, 0.814, 1.403, 2.242
9760.000, 1.534, 0.838, 1.327, 2.194
9770.000, 1.573, 0.858, 1.352, 2.244
9780.000, 1.579, 0.851, 1.38, 2.263
9790.000, 1.631, 0.848, 1.343, 2.276
9800.000, 1.56, 0.795, 1.363, 2.218
9810.000, 1.54, 0.785, 1.339, 2.186
9820.000, 1.591, 0.805, 1.38, 2.254
9830.000, 1.554, 0.816, 1.358, 2.219
9840.000, 1.529, 0.791, 1.327, 2.173
9850.000, 1.557, 0.783, 1.34, 2.198
9860.000, 1.581, 0.795, 1.342, 2.220
9870.000, 1.582, 0.817, 1.36, 2.240
9880.000, 1.6, 0.799, 1.386, 2.262
9890.000, 1.597, 0.838, 1.366, 2.262
9900.000, 1.513, 0.786, 1.348, 2.173
9910.000, 1.568, 0.799, 1.366, 2.227
9920.000, 1.566, 0.827, 1.335, 2.217
9930.000, 1.513, 0.791, 1.334, 2.166
9940.000, 1.54, 0.805, 1.355, 2.203
9950.000, 1.544, 0.823, 1.382, 2.229
9960.000, 1.541, 0.798, 1.372, 2.212
9970.000, 1.572, 0.832, 1.356, 2.236
9980.000, 1.543, 0.809, 1.338, 2.196
9990.000, 1.562, 0.818, 1.374, 2.235
10000.000, 1.564, 0.849, 1.365, 2.242
10010.000, 1.519, 0.796, 1.35, 2.182
10020.000, 1.556, 0.821, 1.342, 2.212
10030.000, 1.551, 0.802, 1.349, 2.206
10040.000, 1.596, 0.792, 1.361, 2.242
10050.000, 1.53, 0.788, 1.314, 2.165
10060.000, 1.507, 0.786, 1.342, 2.165
10070.000, 1.575, 0.821, 1.358, 2.235
10080.000, 1.571, 0.848, 1.385, 2.259
10090.000, 1.572, 0.803, 1.4, 2.252
10100.000, 1.558, 0.782, 1.357, 2.209
10110.000, 1.571, 0.788, 1.4, 2.246
10120.000, 1.513, 0.844, 1.33, 2.184
10130.000, 1.547, 0.801, 1.35, 2.203
10140.000, 1.583, 0.816, 1.411, 2.272
10150.000, 1.534, 0.81, 1.304, 2.170
10160.000, 1.586, 0.851, 1.387, 2.272
10170.000, 1.58, 0.8, 1.375, 2.242
10180.000, 1.576, 0.794, 1.371, 2.234
10190.000, 1.607, 0.775, 1.364, 2.245
10200.000, 1.549, 0.798, 1.349, 2.203
10210.000, 1.572, 0.785, 1.332, 2.204
10220.000, 1.527, 0.822, 1.331, 2.186
10230.000, 1.581, 0.811, 1.393, 2.257
10240.000, 1.546, 0.782, 1.376, 2.212
10250.000, 1.554, 0.807, 1.32, 2.192
10260.000, 1.59, 0.842, 1.391, 2.274
10270.000, 1.533, 0.804, 1.335, 2.186
10280.000, 1.602, 0.776, 1.391, 2.259
10290.000, 1.549, 0.788, 1.356, 2.204
10300.000, 1.571, 0.829, 1.375, 2.246
10310.000, 1.585, 0.81, 1.351, 2.234
10320.000, 1.575, 0.823, 1.393, 2.257
10330.000, 1.571, 0.792, 1.339, 2.210
10340.000, 1.606, 0.796, 1.405, 2.277
10350.000, 1.596, 0.798, 1.351, 2.238
10360.000, 1.608, 0.827, 1.381, 2.275
10370.000, 1.54, 0.792, 1.397, 2.224
10380.000, 1.581, 0.816, 1.415, 2.273
10390.000, 1.566, 0.801, 1.309, 2.192
10400.000, 1.562, 0.805, 1.388, 2.239
10410.000, 1.577, 0.825, 1.362, 2.241
10420.000, 1.534, 0.852, 1.357, 2.218
10430.000, 1.557, 0.868, 1.361, 2.242
10440.000, 1.587, 0.831, 1.402, 2.274
10450.000, 1.625, 0.835, 1.379, 2.288
10460.000, 1.527, 0.811, 1.381, 2.212
10470.000, 1.57, 0.843, 1.355, 2.238
10480.000, 1.508, 0.826, 1.304, 2.157
10490.000, 1.551, 0.831, 1.37, 2.230
10500.000, 1.578, 0.859, 1.373, 2.261
10510.000, 1.511, 0.8, 1.348, 2.177
10520.000, 1.566, 0.827, 1.426, 2.273
10530.000, 1.564, 0.873, 1.341, 2.237
10540.000, 1.561, 0.808, 1.349, 2.215
10550.000, 1.542, 0.85, 1.352, 2.219
10560.000, 1.603, 0.825, 1.358, 2.257
10570.000, 1.544, 0.831, 1.335, 2.203
10580.000, 1.546, 0.843, 1.364, 2.227
10590.000, 1.534, 0.842, 1.344, 2.206
10600.000, 1.578, 0.845, 1.345, 2.239
10610.000, 1.537, 0.802, 1.36, 2.203
10620.000, 1.546, 0.829, 1.346, 2.211
10630.000, 1.543, 0.844, 1.339, 2.210
10640.000, 1.555, 0.826, 1.335, 2.209
10650.000, 1.553, 0.8, 1.356, 2.211
10660.000, 1.55, 0.831, 1.33, 2.204
10670.000, 1.541, 0.824, 1.308, 2.182
10680.000, 1.565, 0.849, 1.341, 2.228
10690.000, 1.565, 0.798, 1.339, 2.208
10700.000, 1.582, 0.785, 1.396, 2.251
10710.000, 1.518, 0.815, 1.353, 2.190
10720.000, 1.531, 0.789, 1.357, 2.192
10730.000, 1.57, 0.828, 1.356, 2.233
10740.000, 1.519, 0.841, 1.353, 2.201
10750.000, 1.509, 0.796, 1.323, 2.158
10760.000, 1.539, 0.804, 1.363, 2.207
10770.000, 1.525, 0.801, 1.376, 2.204
10780.000, 1.525, 0.795, 1.358, 2.191
10790.000, 1.525, 0.838, 1.345, 2.199
10800.000, 1.53, 0.82, 1.341, 2.193
10810.000, 1.51, 0.795, 1.343, 2.171
10820.000, 1.546, 0.847, 1.329, 2.207
10830.000, 1.545, 0.847, 1.337, 2.211
10840.000, 1.535, 0.835, 1.418, 2.250
10850.000, 1.597, 0.842, 1.329, 2.241
10860.000, 1.593, 0.818, 1.329, 2.230
10870.000, 1.584, 0.832, 1.372, 2.254
10880.000, 1.587, 0.812, 1.422, 2.280
10890.000, 1.587, 0.772, 1.353, 2.223
10900.000, 1.551, 0.805, 1.393, 2.234
10910.000, 1.57, 0.8, 1.365, 2.228
10920.000, 1.527, 0.793, 1.327, 2.172
10930.000, 1.561, 0.862, 1.342, 2.231
10940.000, 1.553, 0.841, 1.348, 2.221
10950.000, 1.563, 0.838, 1.359, 2.234
10960.000, 1.511, 0.85, 1.304, 2.169
10970.000, 1.523, 0.827, 1.363, 2.204
10980.000, 1.495, 0.833, 1.305, 2.152
10990.000, 1.559, 0.85, 1.352, 2.231
11000.000, 1.529, 0.83, 1.314, 2.180
11010.000, 1.51, 0.823, 1.35, 2.186
11020.000, 1.582, 0.811, 1.374, 2.246
11030.000, 1.601, 0.843, 1.343, 2.253
11040.000, 1.581, 0.864, 1.359, 2.256
11050.000, 1.536, 0.8, 1.347, 2.194
11060.000, 1.53, 0.811, 1.336, 2.187
11070.000, 1.546, 0.803, 1.36, 2.210
11080.000, 1.523, 0.798, 1.358, 2.191
11090.000, 1.492, 0.819, 1.396, 2.201
11100.000, 1.493, 0.82, 1.324, 2.157
11110.000, 1.535, 0.834, 1.379, 2.225
11120.000, 1.528, 0.788, 1.385, 2.207
11130.000, 1.582, 0.833, 1.414, 2.279
11140.000, 1.511, 0.792, 1.358, 2.180
11150.000, 1.511, 0.8, 1.391, 2.204
11160.000, 1.547, 0.804, 1.37, 2.217
11170.000, 1.543, 0.786, 1.365, 2.204
11180.000, 1.543, 0.817, 1.382, 2.226
11190.000, 1.542, 0.791, 1.379, 2.214
11200.000, 1.563, 0.789, 1.381, 2.229
11210.000, 1.553, 0.814, 1.358, 2.217
11220.000, 1.555, 0.817, 1.386, 2.237
11230.000, 1.55, 0.801, 1.364, 2.214
11240.000, 1.554, 0.787, 1.379, 2.221
11250.000, 1.515, 0.789, 1.378, 2.194
