Time, DR, DN, RN, Euclidian
5680.000, 1.56, 0.858, 1.319, 2.215
5690.000, 1.557, 0.849, 1.259, 2.174
5700.000, 1.525, 0.847, 1.297, 2.173
5710.000, 1.528, 0.856, 1.271, 2.164
5720.000, 1.562, 0.838, 1.301, 2.198
5730.000, 1.532, 0.901, 1.24, 2.167
5740.000, 1.539, 0.87, 1.276, 2.180
5750.000, 1.534, 0.884, 1.279, 2.184
5760.000, 1.505, 0.853, 1.244, 2.130
5770.000, 1.561, 0.87, 1.244, 2.177
5780.000, 1.679, 0.832, 1.323, 2.293
5790.000, 1.645, 0.848, 1.346, 2.288
5800.000, 1.619, 0.861, 1.321, 2.259
5810.000, 1.614, 0.846, 1.28, 2.226
5820.000, 1.569, 0.842, 1.287, 2.197
5830.000, 1.524, 0.851, 1.24, 2.141
5840.000, 1.553, 0.749, 1.248, 2.128
5850.000, 1.576, 0.783, 1.256, 2.162
5860.000, 1.599, 0.825, 1.249, 2.190
5870.000, 1.569, 0.845, 1.256, 2.180
5880.000, 1.526, 0.845, 1.242, 2.141
5890.000, 1.625, 0.844, 1.317, 2.255
5900.000, 1.54, 0.838, 1.255, 2.156
5910.000, 1.643, 0.928, 1.33, 2.308
5920.000, 1.536, 0.868, 1.32, 2.203
5930.000, 1.555, 0.83, 1.302, 2.191
5940.000, 1.559, 0.82, 1.204, 2.133
5950.000, 1.561, 0.83, 1.202, 2.137
5960.000, 1.541, 0.86, 1.235, 2.153
5970.000, 1.589, 0.868, 1.216, 2.181
5980.000, 1.594, 0.826, 1.261, 2.193
5990.000, 1.544, 0.803, 1.254, 2.145
6000.000, 1.594, 0.813, 1.247, 2.181
6010.000, 1.621, 0.84, 1.243, 2.208
6020.000, 1.569, 0.83, 1.262, 2.177
6030.000, 1.589, 0.825, 1.265, 2.192
6040.000, 1.584, 0.844, 1.265, 2.195
6050.000, 1.597, 0.842, 1.244, 2.192
6060.000, 1.523, 0.882, 1.216, 2.139
6070.000, 1.566, 0.856, 1.219, 2.161
6080.000, 1.516, 0.86, 1.244, 2.141
6090.000, 1.565, 0.835, 1.261, 2.176
6100.000, 1.509, 0.795, 1.227, 2.101
6110.000, 1.549, 0.859, 1.217, 2.149
6120.000, 1.575, 0.84, 1.243, 2.175
6130.000, 1.6, 0.809, 1.254, 2.187
6140.000, 1.579, 0.777, 1.267, 2.168
6150.000, 1.52, 0.841, 1.301, 2.170
6160.000, 1.509, 0.853, 1.204, 2.110
6170.000, 1.516, 0.862, 1.265, 2.154
6180.000, 1.606, 0.824, 1.289, 2.218
6190.000, 1.507, 0.837, 1.217, 2.110
6200.000, 1.592, 0.856, 1.264, 2.205
6210.000, 1.609, 0.822, 1.306, 2.229
6220.000, 1.538, 0.825, 1.216, 2.127
6230.000, 1.544, 0.821, 1.262, 2.156
6240.000, 1.578, 0.819, 1.246, 2.171
6250.000, 1.643, 0.845, 1.31, 2.264
6260.000, 1.584, 0.805, 1.236, 2.164
6270.000, 1.6, 0.882, 1.271, 2.225
6280.000, 1.617, 0.804, 1.275, 2.210
6290.000, 1.567, 0.834, 1.241, 2.165
6300.000, 1.54, 0.818, 1.254, 2.147
6310.000, 1.584, 0.852, 1.257, 2.194
6320.000, 1.603, 0.838, 1.298, 2.226
6330.000, 1.491, 0.835, 1.222, 2.100
6340.000, 1.559, 0.831, 1.239, 2.157
6350.000, 1.538, 0.807, 1.246, 2.137
6360.000, 1.579, 0.85, 1.246, 2.183
6370.000, 1.575, 0.861, 1.193, 2.155
6380.000, 1.58, 0.838, 1.308, 2.215
6390.000, 1.542, 0.863, 1.266, 2.173
6400.000, 1.532, 0.822, 1.261, 2.147
6410.000, 1.541, 0.82, 1.225, 2.132
6420.000, 1.552, 0.823, 1.263, 2.163
6430.000, 1.52, 0.841, 1.241, 2.134
6440.000, 1.514, 0.839, 1.228, 2.122
6450.000, 1.556, 0.845, 1.245, 2.164
6460.000, 1.625, 0.852, 1.27, 2.231
6470.000, 1.578, 0.842, 1.242, 2.177
6480.000, 1.579, 0.855, 1.26, 2.193
6490.000, 1.602, 0.848, 1.211, 2.179
6500.000, 1.621, 0.855, 1.277, 2.233
6510.000, 1.588, 0.856, 1.218, 2.176
6520.000, 1.523, 0.854, 1.213, 2.126
6530.000, 1.59, 0.838, 1.23, 2.177
6540.000, 1.618, 0.854, 1.242, 2.211
6550.000, 1.625, 0.851, 1.247, 2.218
6560.000, 1.545, 0.802, 1.232, 2.132
6570.000, 1.586, 0.849, 1.27, 2.202
6580.000, 1.652, 0.847, 1.296, 2.264
6590.000, 1.575, 0.833, 1.276, 2.191
6600.000, 1.578, 0.811, 1.243, 2.166
6610.000, 1.654, 0.791, 1.329, 2.264
6620.000, 1.607, 0.819, 1.257, 2.198
6630.000, 1.581, 0.852, 1.24, 2.182
6640.000, 1.57, 0.794, 1.244, 2.154
6650.000, 1.574, 0.843, 1.255, 2.182
6660.000, 1.585, 0.842, 1.251, 2.187
6670.000, 1.602, 0.827, 1.233, 2.184
6680.000, 1.579, 0.832, 1.232, 2.168
6690.000, 1.604, 0.813, 1.266, 2.199
6700.000, 1.633, 0.842, 1.276, 2.236
6710.000, 1.595, 0.813, 1.241, 2.178
6720.000, 1.606, 0.843, 1.263, 2.210
6730.000, 1.577, 0.836, 1.241, 2.173
6740.000, 1.599, 0.874, 1.251, 2.210
6750.000, 1.561, 0.849, 1.246, 2.170
6760.000, 1.628, 0.84, 1.281, 2.235
6770.000, 1.626, 0.832, 1.265, 2.221
6780.000, 1.651, 0.843, 1.335, 2.284
6790.000, 1.642, 0.866, 1.288, 2.259
6800.000, 1.601, 0.856, 1.282, 2.222
6810.000, 1.649, 0.841, 1.3, 2.261
6820.000, 1.624, 0.812, 1.276, 2.219
6830.000, 1.59, 0.826, 1.268, 2.195
6840.000, 1.575, 0.868, 1.271, 2.202
6850.000, 1.605, 0.824, 1.247, 2.193
6860.000, 1.605, 0.824, 1.302, 2.224
6870.000, 1.568, 0.85, 1.266, 2.187
6880.000, 1.569, 0.824, 1.277, 2.184
6890.000, 1.549, 0.849, 1.249, 2.163
6900.000, 1.576, 0.843, 1.274, 2.194
6910.000, 1.575, 0.859, 1.213, 2.165
6920.000, 1.574, 0.825, 1.252, 2.173
6930.000, 1.56, 0.847, 1.235, 2.162
6940.000, 1.543, 0.855, 1.226, 2.148
6950.000, 1.609, 0.823, 1.274, 2.211
6960.000, 1.652, 0.87, 1.278, 2.262
6970.000, 1.646, 0.852, 1.287, 2.256
6980.000, 1.619, 0.851, 1.311, 2.250
6990.000, 1.601, 0.864, 1.295, 2.233
7000.000, 1.603, 0.84, 1.241, 2.194
7010.000, 1.635, 0.831, 1.306, 2.251
7020.000, 1.607, 0.865, 1.309, 2.245
7030.000, 1.542, 0.899, 1.262, 2.186
7040.000, 1.652, 0.829, 1.298, 2.258
7050.000, 1.624, 0.827, 1.335, 2.259
7060.000, 1.7, 0.908, 1.301, 2.325
7070.000, 1.686, 0.857, 1.377, 2.339
7080.000, 1.665, 0.876, 1.324, 2.300
7090.000, 1.71, 0.889, 1.376, 2.368
7100.000, 1.719, 0.797, 1.353, 2.328
7110.000, 1.704, 0.766, 1.391, 2.329
7120.000, 1.731, 0.773, 1.384, 2.347
7130.000, 1.686, 0.815, 1.372, 2.321
7140.000, 1.687, 0.841, 1.356, 2.322
7150.000, 1.64, 0.819, 1.366, 2.286
7160.000, 1.637, 0.806, 1.403, 2.301
7170.000, 1.738, 0.831, 1.377, 2.367
7180.000, 1.669, 0.78, 1.323, 2.268
7190.000, 1.671, 0.842, 1.345, 2.304
7200.000, 1.65, 0.888, 1.315, 2.289
7210.000, 1.641, 0.876, 1.304, 2.271
7220.000, 1.67, 0.828, 1.382, 2.320
7230.000, 1.657, 0.87, 1.311, 2.285
7240.000, 1.615, 0.853, 1.294, 2.238
7250.000, 1.604, 0.856, 1.267, 2.216
7260.000, 1.588, 0.843, 1.304, 2.220
7270.000, 1.587, 0.834, 1.317, 2.224
7280.000, 1.611, 0.851, 1.277, 2.224
7290.000, 1.606, 0.833, 1.326, 2.243
7300.000, 1.669, 0.882, 1.305, 2.294
7310.000, 1.656, 0.903, 1.37, 2.331
7320.000, 1.637, 0.854, 1.39, 2.311
7330.000, 1.601, 0.862, 1.323, 2.248
7340.000, 1.642, 0.805, 1.288, 2.236
7350.000, 1.597, 0.797, 1.269, 2.189
7360.000, 1.615, 0.787, 1.374, 2.261
7370.000, 1.536, 0.868, 1.267, 2.172
7380.000, 1.612, 0.826, 1.294, 2.226
7390.000, 1.569, 0.81, 1.284, 2.183
7400.000, 1.611, 0.801, 1.295, 2.216
7410.000, 1.589, 0.821, 1.285, 2.202
7420.000, 1.587, 0.828, 1.279, 2.199
7430.000, 1.606, 0.769, 1.317, 2.214
7440.000, 1.673, 0.849, 1.306, 2.285
7450.000, 1.663, 0.811, 1.287, 2.253
7460.000, 1.667, 0.828, 1.368, 2.309
7470.000, 1.531, 0.865, 1.251, 2.158
7480.000, 1.577, 0.869, 1.249, 2.191
7490.000, 1.573, 0.884, 1.299, 2.223
7500.000, 1.551, 0.86, 1.263, 2.177
7510.000, 1.515, 0.847, 1.263, 2.146
7520.000, 1.538, 0.871, 1.224, 2.149
7530.000, 1.624, 0.868, 1.291, 2.248
7540.000, 1.61, 0.854, 1.261, 2.216
7550.000, 1.573, 0.891, 1.273, 2.211
7560.000, 1.585, 0.908, 1.259, 2.218
7570.000, 1.564, 0.86, 1.262, 2.185
7580.000, 1.589, 0.838, 1.309, 2.222
7590.000, 1.564, 0.826, 1.323, 2.208
7600.000, 1.569, 0.849, 1.336, 2.228
7610.000, 1.537, 0.837, 1.312, 2.187
7620.000, 1.59, 0.808, 1.321, 2.219
7630.000, 1.586, 0.845, 1.275, 2.203
7640.000, 1.61, 0.865, 1.27, 2.225
7650.000, 1.598, 0.779, 1.312, 2.209
7660.000, 1.625, 0.848, 1.328, 2.263
7670.000, 1.538, 0.784, 1.309, 2.166
7680.000, 1.583, 0.876, 1.29, 2.222
7690.000, 1.585, 0.865, 1.293, 2.220
7700.000, 1.613, 0.864, 1.264, 2.223
7710.000, 1.584, 0.859, 1.321, 2.234
7720.000, 1.582, 0.831, 1.252, 2.181
7730.000, 1.613, 0.841, 1.298, 2.234
7740.000, 1.63, 0.848, 1.306, 2.254
7750.000, 1.637, 0.898, 1.289, 2.268
7760.000, 1.669, 0.857, 1.278, 2.270
7770.000, 1.592, 0.865, 1.236, 2.193
7780.000, 1.56, 0.871, 1.247, 2.178
7790.000, 1.621, 0.86, 1.244, 2.216
7800.000, 1.59, 0.851, 1.239, 2.188
7810.000, 1.622, 0.882, 1.283, 2.248
7820.000, 1.569, 0.82, 1.316, 2.205
7830.000, 1.584, 0.872, 1.278, 2.214
7840.000, 1.588, 0.896, 1.293, 2.235
7850.000, 1.607, 0.85, 1.284, 2.225
7860.000, 1.558, 0.825, 1.229, 2.149
7870.000, 1.587, 0.834, 1.284, 2.205
7880.000, 1.588, 0.802, 1.263, 2.181
7890.000, 1.616, 0.816, 1.338, 2.251
7900.000, 1.586, 0.832, 1.287, 2.205
7910.000, 1.648, 0.844, 1.302, 2.263
7920.000, 1.575, 0.835, 1.274, 2.191
7930.000, 1.559, 0.788, 1.285, 2.168
7940.000, 1.58, 0.808, 1.35, 2.229
7950.000, 1.596, 0.871, 1.344, 2.261
7960.000, 1.606, 0.794, 1.326, 2.228
7970.000, 1.59, 0.872, 1.308, 2.235
7980.000, 1.558, 0.833, 1.277, 2.179
7990.000, 1.587, 0.814, 1.291, 2.201
8000.000, 1.555, 0.854, 1.275, 2.184
8010.000, 1.634, 0.904, 1.312, 2.282
8020.000, 1.575, 0.856, 1.304, 2.216
8030.000, 1.612, 0.808, 1.315, 2.231
8040.000, 1.623, 0.821, 1.289, 2.229
8050.000, 1.563, 0.85, 1.245, 2.171
8060.000, 1.592, 0.84, 1.278, 2.207
8070.000, 1.659, 0.823, 1.335, 2.282
8080.000, 1.566, 0.812, 1.256, 2.165
8090.000, 1.533, 0.838, 1.24, 2.142
8100.000, 1.63, 0.874, 1.319, 2.271
8110.000, 1.586, 0.883, 1.269, 2.214
8120.000, 1.573, 0.899, 1.302, 2.231
8130.000, 1.617, 0.887, 1.301, 2.257
8140.000, 1.612, 0.88, 1.307, 2.254
8150.000, 1.592, 0.887, 1.292, 2.233
8160.000, 1.622, 0.931, 1.344, 2.303
8170.000, 1.556, 0.887, 1.269, 2.195
8180.000, 1.618, 0.922, 1.299, 2.270
8190.000, 1.631, 0.901, 1.291, 2.266
8200.000, 1.526, 0.836, 1.302, 2.173
8210.000, 1.548, 0.874, 1.269, 2.184
8220.000, 1.597, 0.845, 1.282, 2.215
8230.000, 1.548, 0.86, 1.278, 2.183
8240.000, 1.561, 0.834, 1.311, 2.202
8250.000, 1.542, 0.897, 1.317, 2.217
8260.000, 1.562, 0.908, 1.256, 2.200
8270.000, 1.591, 0.859, 1.295, 2.224
8280.000, 1.633, 0.825, 1.36, 2.279
8290.000, 1.611, 0.857, 1.338, 2.262
8300.000, 1.595, 0.833, 1.307, 2.223
8310.000, 1.543, 0.857, 1.293, 2.187
8320.000, 1.523, 0.799, 1.3, 2.155
8330.000, 1.502, 0.863, 1.292, 2.161
8340.000, 1.556, 0.845, 1.325, 2.211
8350.000, 1.553, 0.862, 1.341, 2.225
8360.000, 1.559, 0.898, 1.273, 2.203
8370.000, 1.49, 0.816, 1.286, 2.130
8380.000, 1.558, 0.854, 1.309, 2.206
8390.000, 1.542, 0.845, 1.299, 2.186
8400.000, 1.529, 0.875, 1.327, 2.205
8410.000, 1.534, 0.878, 1.32, 2.206
8420.000, 1.549, 0.87, 1.289, 2.194
8430.000, 1.518, 0.872, 1.289, 2.173
8440.000, 1.579, 0.859, 1.307, 2.222
8450.000, 1.571, 0.895, 1.326, 2.242
8460.000, 1.572, 0.807, 1.309, 2.199
8470.000, 1.599, 0.829, 1.256, 2.195
8480.000, 1.525, 0.843, 1.275, 2.159
8490.000, 1.573, 0.809, 1.269, 2.176
8500.000, 1.57, 0.843, 1.267, 2.186
8510.000, 1.525, 0.819, 1.282, 2.154
8520.000, 1.599, 0.842, 1.3, 2.226
8530.000, 1.568, 0.839, 1.297, 2.201
8540.000, 1.633, 0.809, 1.333, 2.257
8550.000, 1.613, 0.817, 1.335, 2.247
8560.000, 1.564, 0.843, 1.303, 2.203
8570.000, 1.526, 0.866, 1.273, 2.167
8580.000, 1.573, 0.873, 1.31, 2.225
8590.000, 1.591, 0.872, 1.323, 2.245
8600.000, 1.59, 0.912, 1.312, 2.254
8610.000, 1.612, 0.869, 1.32, 2.257
8620.000, 1.582, 0.83, 1.327, 2.225
8630.000, 1.605, 0.876, 1.295, 2.240
8640.000, 1.585, 0.878, 1.311, 2.236
8650.000, 1.532, 0.847, 1.265, 2.159
8660.000, 1.588, 0.9, 1.324, 2.254
8670.000, 1.511, 0.834, 1.281, 2.149
8680.000, 1.559, 0.879, 1.316, 2.221
8690.000, 1.49, 0.842, 1.256, 2.122
8700.000, 1.526, 0.867, 1.274, 2.168
8710.000, 1.541, 0.828, 1.272, 2.162
8720.000, 1.476, 0.802, 1.255, 2.096
8730.000, 1.556, 0.894, 1.274, 2.200
8740.000, 1.509, 0.871, 1.27, 2.156
8750.000, 1.499, 0.831, 1.282, 2.140
8760.000, 1.494, 0.842, 1.269, 2.133
8770.000, 1.476, 0.842, 1.258, 2.114
8780.000, 1.496, 0.819, 1.297, 2.142
8790.000, 1.507, 0.859, 1.273, 2.151
8800.000, 1.479, 0.848, 1.263, 2.121
8810.000, 1.514, 0.833, 1.293, 2.158
8820.000, 1.497, 0.897, 1.317, 2.186
8830.000, 1.545, 0.889, 1.339, 2.229
8840.000, 1.535, 0.856, 1.312, 2.193
8850.000, 1.562, 0.873, 1.331, 2.230
8860.000, 1.556, 0.896, 1.316, 2.226
8870.000, 1.529, 0.85, 1.341, 2.204
8880.000, 1.563, 0.824, 1.303, 2.195
8890.000, 1.555, 0.862, 1.317, 2.212
8900.000, 1.528, 0.873, 1.293, 2.183
8910.000, 1.47, 0.866, 1.297, 2.143
8920.000, 1.488, 0.864, 1.245, 2.123
8930.000, 1.55, 0.863, 1.296, 2.197
8940.000, 1.584, 0.861, 1.357, 2.256
8950.000, 1.557, 0.836, 1.302, 2.195
8960.000, 1.511, 0.845, 1.253, 2.137
8970.000, 1.542, 0.84, 1.309, 2.190
8980.000, 1.576, 0.855, 1.281, 2.203
8990.000, 1.543, 0.902, 1.352, 2.241
9000.000, 1.539, 0.87, 1.348, 2.223
9010.000, 1.571, 0.844, 1.334, 2.227
9020.000, 1.566, 0.878, 1.293, 2.212
9030.000, 1.559, 0.839, 1.308, 2.201
9040.000, 1.546, 0.918, 1.338, 2.241
9050.000, 1.561, 0.862, 1.33, 2.224
9060.000, 1.615, 0.871, 1.31, 2.254
9070.000, 1.606, 0.844, 1.326, 2.247
9080.000, 1.608, 0.87, 1.296, 2.241
9090.000, 1.57, 0.827, 1.307, 2.203
9100.000, 1.533, 0.871, 1.318, 2.201
9110.000, 1.581, 0.868, 1.334, 2.243
9120.000, 1.575, 0.891, 1.337, 2.249
9130.000, 1.59, 0.854, 1.285, 2.215
9140.000, 1.515, 0.878, 1.304, 2.183
9150.000, 1.622, 0.818, 1.343, 2.259
9160.000, 1.616, 0.836, 1.351, 2.266
9170.000, 1.632, 0.795, 1.335, 2.253
9180.000, 1.6, 0.846, 1.316, 2.237
9190.000, 1.585, 0.792, 1.292, 2.192
9200.000, 1.507, 0.782, 1.239, 2.101
9210.000, 1.563, 0.853, 1.308, 2.209
9220.000, 1.615, 0.819, 1.343, 2.254
9230.000, 1.588, 0.859, 1.303, 2.226
9240.000, 1.576, 0.794, 1.284, 2.182
9250.000, 1.583, 0.85, 1.26, 2.194
9260.000, 1.571, 0.823, 1.258, 2.174
9270.000, 1.504, 0.818, 1.243, 2.115
9280.000, 1.568, 0.814, 1.239, 2.157
9290.000, 1.58, 0.807, 1.299, 2.198
9300.000, 1.554, 0.87, 1.257, 2.179
9310.000, 1.622, 0.821, 1.308, 2.239
9320.000, 1.54, 0.82, 1.259, 2.151
9330.000, 1.595, 0.788, 1.286, 2.195
9340.000, 1.56, 0.834, 1.282, 2.184
9350.000, 1.601, 0.862, 1.313, 2.242
9360.000, 1.585, 0.852, 1.29, 2.214
9370.000, 1.61, 0.847, 1.296, 2.233
9380.000, 1.605, 0.852, 1.272, 2.218
9390.000, 1.55, 0.845, 1.357, 2.226
9400.000, 1.65, 0.877, 1.369, 2.316
9410.000, 1.546, 0.798, 1.303, 2.173
9420.000, 1.486, 0.874, 1.346, 2.187
9430.000, 1.505, 0.836, 1.268, 2.138
9440.000, 1.511, 0.864, 1.29, 2.166
9450.000, 1.568, 0.857, 1.338, 2.232
9460.000, 1.534, 0.942, 1.296, 2.218
9470.000, 1.511, 0.887, 1.312, 2.188
9480.000, 1.512, 0.93, 1.301, 2.200
9490.000, 1.498, 0.882, 1.338, 2.193
9500.000, 1.57, 0.854, 1.329, 2.227
9510.000, 1.51, 0.859, 1.286, 2.161
9520.000, 1.544, 0.876, 1.266, 2.180
9530.000, 1.496, 0.851, 1.234, 2.117
9540.000, 1.534, 0.862, 1.309, 2.193
9550.000, 1.503, 0.834, 1.309, 2.160
9560.000, 1.56, 0.849, 1.31, 2.206
9570.000, 1.499, 0.835, 1.268, 2.133
9580.000, 1.494, 0.843, 1.307, 2.156
9590.000, 1.56, 0.83, 1.224, 2.149
9600.000, 1.573, 0.835, 1.293, 2.200
9610.000, 1.543, 0.851, 1.3, 2.189
9620.000, 1.563, 0.823, 1.336, 2.214
9630.000, 1.552, 0.801, 1.276, 2.162
9640.000, 1.506, 0.891, 1.292, 2.175
9650.000, 1.499, 0.914, 1.317, 2.194
9660.000, 1.563, 0.793, 1.255, 2.155
9670.000, 1.533, 0.882, 1.269, 2.176
9680.000, 1.598, 0.898, 1.35, 2.276
9690.000, 1.547, 0.877, 1.31, 2.208
9700.000, 1.6, 0.879, 1.313, 2.248
9710.000, 1.608, 0.847, 1.284, 2.225
9720.000, 1.541, 0.798, 1.261, 2.145
9730.000, 1.524, 0.835, 1.263, 2.148
9740.000, 1.553, 0.87, 1.265, 2.183
9750.000, 1.562, 0.792, 1.277, 2.167
9760.000, 1.618, 0.861, 1.331, 2.265
9770.000, 1.529, 0.767, 1.302, 2.149
9780.000, 1.556, 0.793, 1.339, 2.200
9790.000, 1.573, 0.827, 1.289, 2.195
9800.000, 1.608, 0.836, 1.308, 2.235
9810.000, 1.561, 0.844, 1.312, 2.206
9820.000, 1.513, 0.771, 1.261, 2.115
9830.000, 1.581, 0.83, 1.27, 2.191
9840.000, 1.524, 0.839, 1.274, 2.156
9850.000, 1.603, 0.848, 1.243, 2.198
9860.000, 1.539, 0.841, 1.242, 2.149
9870.000, 1.511, 0.754, 1.281, 2.119
9880.000, 1.544, 0.811, 1.296, 2.172
9890.000, 1.564, 0.825, 1.311, 2.201
9900.000, 1.577, 0.818, 1.281, 2.190
9910.000, 1.54, 0.787, 1.26, 2.139
9920.000, 1.523, 0.823, 1.292, 2.160
9930.000, 1.554, 0.793, 1.27, 2.157
9940.000, 1.516, 0.835, 1.252, 2.136
9950.000, 1.57, 0.85, 1.282, 2.197
9960.000, 1.528, 0.866, 1.273, 2.169
9970.000, 1.535, 0.837, 1.302, 2.179
9980.000, 1.544, 0.842, 1.275, 2.172
9990.000, 1.565, 0.85, 1.265, 2.184
10000.000, 1.534, 0.861, 1.271, 2.170
10010.000, 1.544, 0.813, 1.252, 2.147
10020.000, 1.518, 0.79, 1.307, 2.153
10030.000, 1.521, 0.832, 1.238, 2.130
10040.000, 1.565, 0.856, 1.271, 2.190
10050.000, 1.546, 0.837, 1.256, 2.160
10060.000, 1.578, 0.835, 1.259, 2.184
10070.000, 1.554, 0.815, 1.232, 2.144
10080.000, 1.5, 0.804, 1.27, 2.123
10090.000, 1.54, 0.819, 1.239, 2.139
10100.000, 1.49, 0.83, 1.257, 2.118
10110.000, 1.55, 0.812, 1.288, 2.172
10120.000, 1.555, 0.813, 1.3, 2.183
10130.000, 1.526, 0.817, 1.305, 2.167
10140.000, 1.493, 0.83, 1.254, 2.119
10150.000, 1.505, 0.781, 1.279, 2.123
10160.000, 1.542, 0.799, 1.318, 2.180
10170.000, 1.577, 0.827, 1.295, 2.201
10180.000, 1.511, 0.791, 1.281, 2.133
10190.000, 1.545, 0.774, 1.242, 2.128
10200.000, 1.561, 0.816, 1.285, 2.180
10210.000, 1.501, 0.809, 1.252, 2.115
10220.000, 1.541, 0.783, 1.282, 2.152
10230.000, 1.556, 0.822, 1.328, 2.204
10240.000, 1.546, 0.786, 1.271, 2.150
10250.000, 1.566, 0.768, 1.267, 2.155
10260.000, 1.548, 0.909, 1.287, 2.208
10270.000, 1.528, 0.835, 1.281, 2.161
10280.000, 1.508, 0.844, 1.293, 2.158
10290.000, 1.538, 0.846, 1.255, 2.157
10300.000, 1.607, 0.784, 1.282, 2.200
10310.000, 1.506, 0.831, 1.292, 2.151
10320.000, 1.49, 0.868, 1.281, 2.148
10330.000, 1.509, 0.824, 1.251, 2.126
10340.000, 1.522, 0.805, 1.268, 2.138
10350.000, 1.557, 0.832, 1.259, 2.168
10360.000, 1.543, 0.816, 1.296, 2.174
10370.000, 1.561, 0.839, 1.299, 2.197
10380.000, 1.587, 0.808, 1.265, 2.184
10390.000, 1.541, 0.834, 1.291, 2.176
10400.000, 1.548, 0.826, 1.234, 2.145
10410.000, 1.527, 0.858, 1.295, 2.178
10420.000, 1.52, 0.864, 1.293, 2.174
10430.000, 1.538, 0.897, 1.294, 2.201
10440.000, 1.523, 0.818, 1.281, 2.151
10450.000, 1.578, 0.822, 1.28, 2.191
10460.000, 1.548, 0.82, 1.294, 2.177
10470.000, 1.527, 0.857, 1.27, 2.163
10480.000, 1.562, 0.809, 1.274, 2.171
10490.000, 1.6, 0.786, 1.273, 2.190
10500.000, 1.57, 0.829, 1.257, 2.175
10510.000, 1.518, 0.858, 1.28, 2.163
10520.000, 1.536, 0.809, 1.289, 2.162
10530.000, 1.555, 0.84, 1.262, 2.171
10540.000, 1.529, 0.842, 1.267, 2.156
10550.000, 1.529, 0.796, 1.298, 2.157
10560.000, 1.52, 0.871, 1.335, 2.202
10570.000, 1.517, 0.856, 1.257, 2.148
10580.000, 1.534, 0.903, 1.333, 2.223
10590.000, 1.528, 0.907, 1.278, 2.188
10600.000, 1.523, 0.923, 1.308, 2.209
10610.000, 1.504, 0.848, 1.223, 2.115
10620.000, 1.498, 0.856, 1.268, 2.141
10630.000, 1.53, 0.854, 1.299, 2.181
10640.000, 1.539, 0.859, 1.296, 2.187
10650.000, 1.537, 0.833, 1.281, 2.167
10660.000, 1.58, 0.876, 1.284, 2.216
10670.000, 1.522, 0.838, 1.287, 2.162
10680.000, 1.542, 0.874, 1.29, 2.192
10690.000, 1.466, 0.918, 1.289, 2.157
10700.000, 1.511, 0.835, 1.303, 2.162
10710.000, 1.518, 0.835, 1.259, 2.141
10720.000, 1.529, 0.908, 1.316, 2.212
10730.000, 1.535, 0.867, 1.287, 2.182
10740.000, 1.539, 0.846, 1.325, 2.199
10750.000, 1.544, 0.816, 1.3, 2.177
10760.000, 1.55, 0.916, 1.319, 2.231
10770.000, 1.524, 0.871, 1.276, 2.170
10780.000, 1.462, 0.915, 1.233, 2.120
10790.000, 1.484, 0.911, 1.259, 2.148
10800.000, 1.533, 0.854, 1.261, 2.160
10810.000, 1.529, 0.861, 1.296, 2.181
10820.000, 1.536, 0.931, 1.275, 2.202
10830.000, 1.554, 0.92, 1.315, 2.233
10840.000, 1.546, 0.895, 1.298, 2.208
10850.000, 1.533, 0.909, 1.275, 2.191
10860.000, 1.537, 0.882, 1.312, 2.204
10870.000, 1.565, 0.904, 1.336, 2.247
10880.000, 1.586, 0.841, 1.317, 2.226
10890.000, 1.526, 0.864, 1.239, 2.147
10900.000, 1.539, 0.855, 1.29, 2.182
10910.000, 1.57, 0.851, 1.289, 2.202
10920.000, 1.563, 0.853, 1.263, 2.183
10930.000, 1.589, 0.801, 1.284, 2.194
10940.000, 1.525, 0.824, 1.258, 2.141
10950.000, 1.555, 0.838, 1.272, 2.176
10960.000, 1.574, 0.827, 1.281, 2.191
10970.000, 1.577, 0.872, 1.244, 2.189
10980.000, 1.574, 0.845, 1.208, 2.156
10990.000, 1.616, 0.838, 1.276, 2.223
11000.000, 1.648, 0.802, 1.298, 2.245
11010.000, 1.595, 0.826, 1.273, 2.201
11020.000, 1.542, 0.874, 1.224, 2.154
11030.000, 1.566, 0.839, 1.249, 2.171
11040.000, 1.546, 0.865, 1.289, 2.190
11050.000, 1.551, 0.876, 1.322, 2.218
11060.000, 1.56, 0.868, 1.331, 2.226
11070.000, 1.479, 0.834, 1.362, 2.176
11080.000, 1.534, 0.837, 1.295, 2.175
11090.000, 1.602, 0.83, 1.307, 2.227
11100.000, 1.566, 0.854, 1.269, 2.189
11110.000, 1.581, 0.867, 1.331, 2.241
11120.000, 1.554, 0.849, 1.281, 2.185
11130.000, 1.558, 0.861, 1.288, 2.197
11140.000, 1.565, 0.826, 1.282, 2.185
11150.000, 1.615, 0.833, 1.28, 2.222
11160.000, 1.596, 0.79, 1.313, 2.212
11170.000, 1.607, 0.838, 1.295, 2.227
11180.000, 1.494, 0.835, 1.258, 2.124
11190.000, 1.596, 0.862, 1.285, 2.222
11200.000, 1.501, 0.865, 1.255, 2.139
11210.000, 1.57, 0.84, 1.226, 2.161
11220.000, 1.575, 0.888, 1.281, 2.215
11230.000, 1.535, 0.867, 1.264, 2.169
11240.000, 1.549, 0.832, 1.283, 2.176
11250.000, 1.527, 0.839, 1.256, 2.147
11260.000, 1.578, 0.821, 1.308, 2.207
