Time, DR, DN, RN, Euclidian
5640.000, 1.518, 0.844, 1.326, 2.185
5650.000, 1.527, 0.844, 1.307, 2.179
5660.000, 1.561, 0.891, 1.314, 2.226
5670.000, 1.534, 0.865, 1.275, 2.174
5680.000, 1.491, 0.857, 1.272, 2.139
5690.000, 1.502, 0.888, 1.26, 2.152
5700.000, 1.458, 0.841, 1.249, 2.095
5710.000, 1.49, 0.852, 1.222, 2.106
5720.000, 1.479, 0.851, 1.251, 2.115
5730.000, 1.488, 0.84, 1.276, 2.132
5740.000, 1.501, 0.874, 1.243, 2.135
5750.000, 1.527, 0.906, 1.259, 2.176
5760.000, 1.441, 0.879, 1.273, 2.114
5770.000, 1.536, 0.86, 1.235, 2.150
5780.000, 1.504, 0.828, 1.206, 2.098
5790.000, 1.487, 0.842, 1.269, 2.128
5800.000, 1.528, 0.877, 1.316, 2.199
5810.000, 1.48, 0.85, 1.313, 2.153
5820.000, 1.498, 0.833, 1.252, 2.122
5830.000, 1.49, 0.831, 1.237, 2.107
5840.000, 1.485, 0.871, 1.213, 2.105
5850.000, 1.493, 0.848, 1.27, 2.135
5860.000, 1.509, 0.837, 1.235, 2.121
5870.000, 1.516, 0.84, 1.223, 2.121
5880.000, 1.532, 0.87, 1.259, 2.165
5890.000, 1.487, 0.872, 1.239, 2.122
5900.000, 1.489, 0.852, 1.204, 2.095
5910.000, 1.544, 0.853, 1.288, 2.184
5920.000, 1.523, 0.877, 1.279, 2.173
5930.000, 1.564, 0.866, 1.287, 2.202
5940.000, 1.568, 0.843, 1.314, 2.212
5950.000, 1.567, 0.823, 1.24, 2.161
5960.000, 1.541, 0.86, 1.249, 2.162
5970.000, 1.554, 0.879, 1.309, 2.213
5980.000, 1.503, 0.819, 1.266, 2.128
5990.000, 1.537, 0.832, 1.326, 2.193
6000.000, 1.48, 0.856, 1.227, 2.104
6010.000, 1.468, 0.862, 1.256, 2.115
6020.000, 1.474, 0.852, 1.254, 2.114
6030.000, 1.471, 0.873, 1.226, 2.104
6040.000, 1.531, 0.823, 1.225, 2.126
6050.000, 1.491, 0.872, 1.248, 2.130
6060.000, 1.512, 0.834, 1.288, 2.154
6070.000, 1.5, 0.865, 1.235, 2.126
6080.000, 1.562, 0.834, 1.338, 2.219
6090.000, 1.507, 0.859, 1.286, 2.159
6100.000, 1.565, 0.885, 1.336, 2.239
6110.000, 1.529, 0.851, 1.24, 2.144
6120.000, 1.506, 0.884, 1.299, 2.176
6130.000, 1.522, 0.896, 1.263, 2.171
6140.000, 1.551, 0.868, 1.281, 2.190
6150.000, 1.595, 0.867, 1.318, 2.243
6160.000, 1.492, 0.856, 1.279, 2.143
6170.000, 1.504, 0.875, 1.265, 2.151
6180.000, 1.489, 0.841, 1.272, 2.131
6190.000, 1.484, 0.876, 1.273, 2.142
6200.000, 1.517, 0.815, 1.256, 2.131
6210.000, 1.473, 0.864, 1.276, 2.131
6220.000, 1.495, 0.83, 1.295, 2.144
6230.000, 1.491, 0.854, 1.281, 2.143
6240.000, 1.522, 0.872, 1.291, 2.177
6250.000, 1.484, 0.842, 1.255, 2.118
6260.000, 1.473, 0.834, 1.247, 2.102
6270.000, 1.494, 0.877, 1.264, 2.144
6280.000, 1.49, 0.868, 1.262, 2.136
6290.000, 1.495, 0.821, 1.281, 2.133
6300.000, 1.499, 0.848, 1.257, 2.132
6310.000, 1.505, 0.858, 1.296, 2.163
6320.000, 1.486, 0.82, 1.275, 2.122
6330.000, 1.517, 0.859, 1.28, 2.162
6340.000, 1.514, 0.871, 1.301, 2.177
6350.000, 1.509, 0.865, 1.301, 2.172
6360.000, 1.5, 0.862, 1.263, 2.142
6370.000, 1.526, 0.84, 1.266, 2.153
6380.000, 1.547, 0.871, 1.337, 2.222
6390.000, 1.502, 0.832, 1.264, 2.132
6400.000, 1.479, 0.841, 1.236, 2.102
6410.000, 1.482, 0.911, 1.269, 2.153
6420.000, 1.532, 0.807, 1.316, 2.174
6430.000, 1.513, 0.869, 1.285, 2.166
6440.000, 1.553, 0.851, 1.309, 2.202
6450.000, 1.475, 0.868, 1.303, 2.151
6460.000, 1.486, 0.798, 1.267, 2.109
6470.000, 1.489, 0.864, 1.252, 2.128
6480.000, 1.508, 0.917, 1.278, 2.179
6490.000, 1.579, 0.867, 1.35, 2.251
6500.000, 1.543, 0.859, 1.259, 2.168
6510.000, 1.528, 0.86, 1.262, 2.160
6520.000, 1.553, 0.855, 1.272, 2.181
6530.000, 1.602, 0.889, 1.302, 2.247
6540.000, 1.535, 0.896, 1.319, 2.213
6550.000, 1.57, 0.909, 1.283, 2.221
6560.000, 1.462, 0.919, 1.207, 2.106
6570.000, 1.479, 0.854, 1.302, 2.147
6580.000, 1.518, 0.862, 1.25, 2.147
6590.000, 1.489, 0.907, 1.277, 2.161
6600.000, 1.496, 0.832, 1.235, 2.110
6610.000, 1.529, 0.869, 1.237, 2.150
6620.000, 1.486, 0.831, 1.288, 2.134
6630.000, 1.558, 0.833, 1.273, 2.177
6640.000, 1.499, 0.879, 1.251, 2.141
6650.000, 1.476, 0.862, 1.236, 2.109
6660.000, 1.499, 0.866, 1.285, 2.155
6670.000, 1.509, 0.835, 1.311, 2.166
6680.000, 1.478, 0.854, 1.277, 2.131
6690.000, 1.497, 0.826, 1.286, 2.139
6700.000, 1.505, 0.844, 1.299, 2.159
6710.000, 1.538, 0.832, 1.299, 2.178
6720.000, 1.597, 0.871, 1.338, 2.258
6730.000, 1.507, 0.877, 1.359, 2.210
6740.000, 1.476, 0.876, 1.258, 2.128
6750.000, 1.491, 0.848, 1.243, 2.118
6760.000, 1.511, 0.851, 1.255, 2.140
6770.000, 1.545, 0.894, 1.26, 2.184
6780.000, 1.517, 0.879, 1.251, 2.153
6790.000, 1.516, 0.858, 1.266, 2.153
6800.000, 1.507, 0.889, 1.261, 2.156
6810.000, 1.517, 0.83, 1.266, 2.143
6820.000, 1.482, 0.859, 1.307, 2.154
6830.000, 1.576, 0.866, 1.352, 2.249
6840.000, 1.558, 0.85, 1.302, 2.201
6850.000, 1.55, 0.896, 1.292, 2.207
6860.000, 1.538, 0.838, 1.253, 2.153
6870.000, 1.53, 0.859, 1.322, 2.196
6880.000, 1.538, 0.894, 1.304, 2.205
6890.000, 1.545, 0.828, 1.339, 2.205
6900.000, 1.46, 0.867, 1.25, 2.108
6910.000, 1.534, 0.916, 1.302, 2.210
6920.000, 1.535, 0.901, 1.277, 2.190
6930.000, 1.527, 0.909, 1.259, 2.177
6940.000, 1.519, 0.918, 1.281, 2.188
6950.000, 1.497, 0.926, 1.281, 2.177
6960.000, 1.523, 0.909, 1.263, 2.177
6970.000, 1.522, 0.85, 1.28, 2.162
6980.000, 1.555, 0.89, 1.305, 2.216
6990.000, 1.538, 0.86, 1.26, 2.166
7000.000, 1.527, 0.872, 1.276, 2.172
7010.000, 1.541, 0.883, 1.316, 2.210
7020.000, 1.508, 0.874, 1.28, 2.162
7030.000, 1.526, 0.863, 1.289, 2.175
7040.000, 1.497, 0.897, 1.345, 2.203
7050.000, 1.546, 0.881, 1.353, 2.235
7060.000, 1.484, 0.867, 1.255, 2.128
7070.000, 1.511, 0.883, 1.268, 2.161
7080.000, 1.503, 0.864, 1.234, 2.127
7090.000, 1.533, 0.872, 1.286, 2.182
7100.000, 1.506, 0.874, 1.275, 2.158
7110.000, 1.508, 0.895, 1.305, 2.185
7120.000, 1.492, 0.886, 1.265, 2.147
7130.000, 1.51, 0.864, 1.24, 2.136
7140.000, 1.566, 0.892, 1.334, 2.242
7150.000, 1.499, 0.859, 1.235, 2.123
7160.000, 1.532, 0.894, 1.246, 2.167
7170.000, 1.555, 0.845, 1.269, 2.177
7180.000, 1.571, 0.85, 1.274, 2.193
7190.000, 1.555, 0.905, 1.271, 2.202
7200.000, 1.596, 0.856, 1.301, 2.229
7210.000, 1.672, 0.851, 1.315, 2.291
7220.000, 1.643, 0.854, 1.351, 2.292
7230.000, 1.588, 0.88, 1.317, 2.242
7240.000, 1.589, 0.868, 1.285, 2.220
7250.000, 1.579, 0.881, 1.316, 2.236
7260.000, 1.595, 0.889, 1.348, 2.269
7270.000, 1.589, 0.889, 1.328, 2.253
7280.000, 1.608, 0.828, 1.33, 2.245
7290.000, 1.492, 0.872, 1.255, 2.135
7300.000, 1.485, 0.882, 1.245, 2.129
7310.000, 1.544, 0.873, 1.271, 2.182
7320.000, 1.501, 0.9, 1.315, 2.189
7330.000, 1.525, 0.845, 1.288, 2.167
7340.000, 1.523, 0.901, 1.291, 2.190
7350.000, 1.531, 0.864, 1.266, 2.166
7360.000, 1.52, 0.828, 1.306, 2.168
7370.000, 1.515, 0.868, 1.255, 2.150
7380.000, 1.575, 0.874, 1.315, 2.230
7390.000, 1.551, 0.833, 1.307, 2.192
7400.000, 1.571, 0.834, 1.316, 2.212
7410.000, 1.596, 0.83, 1.289, 2.213
7420.000, 1.584, 0.842, 1.336, 2.236
7430.000, 1.559, 0.861, 1.304, 2.207
7440.000, 1.568, 0.861, 1.31, 2.217
7450.000, 1.583, 0.857, 1.315, 2.229
7460.000, 1.606, 0.854, 1.283, 2.225
7470.000, 1.576, 0.891, 1.278, 2.216
7480.000, 1.551, 0.822, 1.298, 2.183
7490.000, 1.579, 0.876, 1.255, 2.199
7500.000, 1.603, 0.853, 1.321, 2.245
7510.000, 1.586, 0.841, 1.288, 2.209
7520.000, 1.59, 0.846, 1.308, 2.225
7530.000, 1.568, 0.853, 1.279, 2.195
7540.000, 1.49, 0.864, 1.282, 2.147
7550.000, 1.557, 0.889, 1.285, 2.205
7560.000, 1.534, 0.847, 1.305, 2.184
7570.000, 1.507, 0.87, 1.274, 2.156
7580.000, 1.564, 0.857, 1.247, 2.176
7590.000, 1.487, 0.837, 1.257, 2.119
7600.000, 1.525, 0.794, 1.285, 2.146
7610.000, 1.532, 0.831, 1.324, 2.188
7620.000, 1.562, 0.834, 1.312, 2.203
7630.000, 1.59, 0.856, 1.299, 2.224
7640.000, 1.557, 0.813, 1.304, 2.187
7650.000, 1.597, 0.875, 1.303, 2.239
7660.000, 1.574, 0.88, 1.346, 2.250
7670.000, 1.558, 0.846, 1.305, 2.201
7680.000, 1.534, 0.829, 1.288, 2.167
7690.000, 1.586, 0.834, 1.296, 2.211
7700.000, 1.569, 0.887, 1.269, 2.204
7710.000, 1.553, 0.818, 1.292, 2.179
7720.000, 1.512, 0.897, 1.303, 2.188
7730.000, 1.541, 0.862, 1.33, 2.210
7740.000, 1.517, 0.846, 1.28, 2.157
7750.000, 1.503, 0.852, 1.26, 2.138
7760.000, 1.606, 0.871, 1.306, 2.245
7770.000, 1.589, 0.899, 1.314, 2.249
7780.000, 1.522, 0.89, 1.272, 2.174
7790.000, 1.515, 0.859, 1.272, 2.156
7800.000, 1.578, 0.862, 1.284, 2.209
7810.000, 1.556, 0.879, 1.316, 2.219
7820.000, 1.566, 0.842, 1.296, 2.200
7830.000, 1.605, 0.843, 1.323, 2.244
7840.000, 1.549, 0.853, 1.33, 2.212
7850.000, 1.547, 0.835, 1.285, 2.177
7860.000, 1.534, 0.865, 1.331, 2.207
7870.000, 1.541, 0.844, 1.268, 2.166
7880.000, 1.521, 0.872, 1.283, 2.172
7890.000, 1.573, 0.857, 1.33, 2.231
7900.000, 1.475, 0.9, 1.281, 2.150
7910.000, 1.499, 0.869, 1.266, 2.145
7920.000, 1.507, 0.859, 1.242, 2.133
7930.000, 1.525, 0.848, 1.276, 2.161
7940.000, 1.501, 0.837, 1.263, 2.132
7950.000, 1.489, 0.859, 1.24, 2.119
7960.000, 1.5, 0.841, 1.246, 2.123
7970.000, 1.518, 0.879, 1.254, 2.156
7980.000, 1.494, 0.837, 1.277, 2.136
7990.000, 1.492, 0.87, 1.301, 2.162
8000.000, 1.512, 0.817, 1.307, 2.159
8010.000, 1.507, 0.868, 1.277, 2.157
8020.000, 1.561, 0.891, 1.266, 2.198
8030.000, 1.494, 0.856, 1.251, 2.128
8040.000, 1.525, 0.856, 1.285, 2.170
8050.000, 1.473, 0.827, 1.225, 2.086
8060.000, 1.463, 0.868, 1.206, 2.085
8070.000, 1.521, 0.85, 1.27, 2.156
8080.000, 1.458, 0.809, 1.282, 2.103
8090.000, 1.496, 0.87, 1.292, 2.159
8100.000, 1.437, 0.845, 1.265, 2.092
8110.000, 1.484, 0.851, 1.255, 2.121
8120.000, 1.51, 0.852, 1.271, 2.149
8130.000, 1.545, 0.872, 1.284, 2.189
8140.000, 1.516, 0.84, 1.234, 2.127
8150.000, 1.509, 0.872, 1.232, 2.134
8160.000, 1.493, 0.851, 1.279, 2.142
8170.000, 1.493, 0.849, 1.244, 2.120
8180.000, 1.503, 0.881, 1.252, 2.145
8190.000, 1.483, 0.901, 1.256, 2.142
8200.000, 1.541, 0.853, 1.266, 2.169
8210.000, 1.52, 0.884, 1.248, 2.156
8220.000, 1.502, 0.847, 1.25, 2.129
8230.000, 1.528, 0.853, 1.215, 2.130
8240.000, 1.518, 0.842, 1.254, 2.141
8250.000, 1.491, 0.881, 1.26, 2.141
8260.000, 1.479, 0.858, 1.265, 2.126
8270.000, 1.485, 0.873, 1.235, 2.119
8280.000, 1.52, 0.869, 1.314, 2.189
8290.000, 1.481, 0.871, 1.295, 2.151
8300.000, 1.515, 0.833, 1.255, 2.136
8310.000, 1.483, 0.853, 1.305, 2.151
8320.000, 1.51, 0.887, 1.274, 2.165
8330.000, 1.49, 0.896, 1.26, 2.147
8340.000, 1.515, 0.888, 1.272, 2.168
8350.000, 1.504, 0.843, 1.233, 2.119
8360.000, 1.496, 0.891, 1.235, 2.134
8370.000, 1.528, 0.882, 1.266, 2.171
8380.000, 1.479, 0.889, 1.292, 2.155
8390.000, 1.476, 0.858, 1.252, 2.117
8400.000, 1.507, 0.846, 1.268, 2.143
8410.000, 1.508, 0.862, 1.239, 2.133
8420.000, 1.478, 0.876, 1.219, 2.106
8430.000, 1.506, 0.851, 1.242, 2.129
8440.000, 1.478, 0.895, 1.249, 2.132
8450.000, 1.466, 0.831, 1.296, 2.125
8460.000, 1.562, 0.825, 1.27, 2.175
8470.000, 1.538, 0.834, 1.252, 2.151
8480.000, 1.493, 0.858, 1.212, 2.105
8490.000, 1.496, 0.864, 1.293, 2.157
8500.000, 1.482, 0.871, 1.226, 2.111
8510.000, 1.518, 0.867, 1.281, 2.167
8520.000, 1.481, 0.868, 1.23, 2.111
8530.000, 1.535, 0.859, 1.261, 2.164
8540.000, 1.482, 0.88, 1.254, 2.131
8550.000, 1.489, 0.873, 1.24, 2.125
8560.000, 1.553, 0.871, 1.298, 2.203
8570.000, 1.514, 0.865, 1.281, 2.163
8580.000, 1.462, 0.865, 1.235, 2.100
8590.000, 1.504, 0.896, 1.238, 2.144
8600.000, 1.447, 0.861, 1.25, 2.097
8610.000, 1.521, 0.867, 1.288, 2.173
8620.000, 1.492, 0.87, 1.212, 2.109
8630.000, 1.51, 0.884, 1.261, 2.156
8640.000, 1.496, 0.823, 1.24, 2.110
8650.000, 1.507, 0.839, 1.266, 2.139
8660.000, 1.489, 0.846, 1.223, 2.104
8670.000, 1.526, 0.85, 1.263, 2.155
8680.000, 1.481, 0.858, 1.229, 2.107
8690.000, 1.495, 0.883, 1.247, 2.137
8700.000, 1.503, 0.86, 1.224, 2.120
8710.000, 1.496, 0.877, 1.227, 2.124
8720.000, 1.492, 0.89, 1.249, 2.139
8730.000, 1.502, 0.843, 1.263, 2.135
8740.000, 1.494, 0.85, 1.264, 2.133
8750.000, 1.514, 0.878, 1.241, 2.145
8760.000, 1.499, 0.847, 1.251, 2.128
8770.000, 1.457, 0.86, 1.213, 2.081
8780.000, 1.557, 0.847, 1.269, 2.179
8790.000, 1.504, 0.877, 1.223, 2.127
8800.000, 1.503, 0.856, 1.221, 2.117
8810.000, 1.512, 0.881, 1.245, 2.147
8820.000, 1.508, 0.835, 1.266, 2.138
8830.000, 1.514, 0.851, 1.258, 2.144
8840.000, 1.545, 0.871, 1.284, 2.189
8850.000, 1.508, 0.863, 1.232, 2.129
8860.000, 1.538, 0.828, 1.276, 2.163
8870.000, 1.524, 0.837, 1.251, 2.141
8880.000, 1.487, 0.837, 1.246, 2.112
8890.000, 1.526, 0.84, 1.276, 2.159
8900.000, 1.485, 0.848, 1.261, 2.124
8910.000, 1.534, 0.841, 1.28, 2.167
8920.000, 1.49, 0.855, 1.282, 2.143
8930.000, 1.485, 0.835, 1.247, 2.111
8940.000, 1.488, 0.857, 1.287, 2.145
8950.000, 1.521, 0.838, 1.275, 2.154
8960.000, 1.571, 0.862, 1.309, 2.219
8970.000, 1.533, 0.841, 1.259, 2.154
8980.000, 1.475, 0.83, 1.266, 2.113
8990.000, 1.521, 0.825, 1.276, 2.149
9000.000, 1.508, 0.861, 1.266, 2.148
9010.000, 1.476, 0.876, 1.284, 2.143
9020.000, 1.522, 0.871, 1.28, 2.171
9030.000, 1.514, 0.847, 1.293, 2.163
9040.000, 1.494, 0.875, 1.254, 2.137
9050.000, 1.488, 0.873, 1.268, 2.141
9060.000, 1.562, 0.893, 1.286, 2.211
9070.000, 1.487, 0.841, 1.217, 2.097
9080.000, 1.495, 0.857, 1.264, 2.137
9090.000, 1.445, 0.869, 1.253, 2.100
9100.000, 1.498, 0.843, 1.263, 2.133
9110.000, 1.54, 0.872, 1.25, 2.166
9120.000, 1.519, 0.875, 1.216, 2.133
9130.000, 1.503, 0.859, 1.224, 2.120
9140.000, 1.543, 0.878, 1.277, 2.186
9150.000, 1.5, 0.859, 1.211, 2.110
9160.000, 1.488, 0.875, 1.256, 2.134
9170.000, 1.561, 0.834, 1.266, 2.176
9180.000, 1.466, 0.848, 1.26, 2.110
9190.000, 1.478, 0.859, 1.267, 2.127
9200.000, 1.524, 0.857, 1.232, 2.138
9210.000, 1.464, 0.877, 1.235, 2.106
9220.000, 1.509, 0.869, 1.252, 2.144
9230.000, 1.484, 0.813, 1.224, 2.088
9240.000, 1.506, 0.826, 1.298, 2.152
9250.000, 1.509, 0.854, 1.281, 2.155
9260.000, 1.503, 0.819, 1.267, 2.129
9270.000, 1.499, 0.851, 1.253, 2.131
9280.000, 1.522, 0.843, 1.273, 2.155
9290.000, 1.488, 0.842, 1.244, 2.114
9300.000, 1.513, 0.866, 1.283, 2.164
9310.000, 1.583, 0.87, 1.344, 2.251
9320.000, 1.52, 0.862, 1.274, 2.162
9330.000, 1.509, 0.869, 1.238, 2.136
9340.000, 1.548, 0.872, 1.27, 2.183
9350.000, 1.498, 0.858, 1.257, 2.135
9360.000, 1.528, 0.869, 1.234, 2.147
9370.000, 1.504, 0.85, 1.285, 2.153
9380.000, 1.522, 0.838, 1.25, 2.140
9390.000, 1.489, 0.854, 1.265, 2.132
9400.000, 1.48, 0.862, 1.245, 2.117
9410.000, 1.503, 0.877, 1.227, 2.129
9420.000, 1.521, 0.825, 1.256, 2.138
9430.000, 1.519, 0.847, 1.235, 2.133
9440.000, 1.562, 0.837, 1.292, 2.193
9450.000, 1.508, 0.867, 1.256, 2.145
9460.000, 1.518, 0.831, 1.267, 2.144
9470.000, 1.496, 0.841, 1.271, 2.135
9480.000, 1.494, 0.855, 1.264, 2.135
9490.000, 1.528, 0.848, 1.241, 2.143
9500.000, 1.459, 0.858, 1.258, 2.108
9510.000, 1.461, 0.855, 1.255, 2.107
9520.000, 1.498, 0.851, 1.25, 2.128
9530.000, 1.482, 0.823, 1.249, 2.105
9540.000, 1.493, 0.858, 1.259, 2.133
9550.000, 1.528, 0.858, 1.218, 2.134
9560.000, 1.515, 0.844, 1.243, 2.133
9570.000, 1.448, 0.829, 1.226, 2.070
9580.000, 1.52, 0.829, 1.241, 2.130
9590.000, 1.48, 0.839, 1.258, 2.115
9600.000, 1.439, 0.857, 1.244, 2.086
9610.000, 1.499, 0.853, 1.272, 2.143
9620.000, 1.542, 0.833, 1.301, 2.182
9630.000, 1.579, 0.825, 1.28, 2.193
9640.000, 1.519, 0.857, 1.242, 2.141
9650.000, 1.544, 0.837, 1.255, 2.158
9660.000, 1.513, 0.855, 1.301, 2.170
9670.000, 1.483, 0.824, 1.224, 2.091
9680.000, 1.499, 0.859, 1.233, 2.122
9690.000, 1.548, 0.853, 1.297, 2.192
9700.000, 1.505, 0.843, 1.292, 2.155
9710.000, 1.504, 0.834, 1.24, 2.120
9720.000, 1.496, 0.84, 1.242, 2.118
9730.000, 1.49, 0.85, 1.281, 2.140
9740.000, 1.517, 0.84, 1.278, 2.154
9750.000, 1.528, 0.855, 1.272, 2.164
9760.000, 1.469, 0.859, 1.242, 2.106
9770.000, 1.509, 0.848, 1.246, 2.132
9780.000, 1.559, 0.832, 1.347, 2.221
9790.000, 1.444, 0.861, 1.257, 2.099
9800.000, 1.474, 0.84, 1.251, 2.107
9810.000, 1.454, 0.832, 1.257, 2.094
9820.000, 1.449, 0.87, 1.261, 2.108
9830.000, 1.465, 0.846, 1.247, 2.101
9840.000, 1.488, 0.88, 1.256, 2.136
9850.000, 1.483, 0.84, 1.248, 2.112
9860.000, 1.49, 0.869, 1.259, 2.135
9870.000, 1.474, 0.845, 1.272, 2.122
9880.000, 1.469, 0.837, 1.21, 2.079
9890.000, 1.526, 0.84, 1.297, 2.171
9900.000, 1.462, 0.841, 1.226, 2.085
9910.000, 1.435, 0.838, 1.232, 2.068
9920.000, 1.499, 0.813, 1.273, 2.128
9930.000, 1.484, 0.84, 1.25, 2.114
9940.000, 1.506, 0.841, 1.305, 2.162
9950.000, 1.509, 0.81, 1.32, 2.162
9960.000, 1.467, 0.839, 1.257, 2.106
9970.000, 1.521, 0.817, 1.268, 2.142
9980.000, 1.518, 0.786, 1.255, 2.120
9990.000, 1.471, 0.818, 1.236, 2.088
10000.000, 1.492, 0.832, 1.297, 2.144
10010.000, 1.495, 0.791, 1.262, 2.110
10020.000, 1.472, 0.841, 1.296, 2.133
10030.000, 1.508, 0.811, 1.265, 2.128
10040.000, 1.476, 0.826, 1.269, 2.114
10050.000, 1.49, 0.799, 1.273, 2.116
10060.000, 1.516, 0.869, 1.29, 2.171
10070.000, 1.46, 0.842, 1.229, 2.085
10080.000, 1.457, 0.862, 1.25, 2.104
10090.000, 1.466, 0.843, 1.259, 2.108
10100.000, 1.439, 0.849, 1.28, 2.104
10110.000, 1.478, 0.846, 1.259, 2.117
10120.000, 1.456, 0.852, 1.265, 2.108
10130.000, 1.478, 0.852, 1.247, 2.113
10140.000, 1.496, 0.86, 1.263, 2.138
10150.000, 1.485, 0.88, 1.209, 2.107
10160.000, 1.498, 0.88, 1.249, 2.139
10170.000, 1.443, 0.86, 1.235, 2.084
10180.000, 1.41, 0.895, 1.24, 2.080
10190.000, 1.51, 0.876, 1.281, 2.165
10200.000, 1.499, 0.852, 1.257, 2.133
10210.000, 1.475, 0.873, 1.258, 2.126
10220.000, 1.421, 0.835, 1.234, 2.058
10230.000, 1.48, 0.84, 1.274, 2.125
10240.000, 1.492, 0.845, 1.259, 2.127
10250.000, 1.511, 0.831, 1.211, 2.107
10260.000, 1.5, 0.852, 1.232, 2.119
10270.000, 1.556, 0.842, 1.26, 2.172
10280.000, 1.53, 0.834, 1.258, 2.149
10290.000, 1.48, 0.808, 1.237, 2.091
10300.000, 1.518, 0.853, 1.261, 2.149
10310.000, 1.492, 0.83, 1.25, 2.116
10320.000, 1.492, 0.837, 1.267, 2.128
10330.000, 1.538, 0.872, 1.281, 2.183
10340.000, 1.51, 0.857, 1.32, 2.181
10350.000, 1.492, 0.847, 1.257, 2.126
10360.000, 1.489, 0.898, 1.238, 2.134
10370.000, 1.541, 0.817, 1.232, 2.135
10380.000, 1.529, 0.849, 1.273, 2.163
10390.000, 1.47, 0.832, 1.242, 2.096
10400.000, 1.503, 0.912, 1.251, 2.157
10410.000, 1.453, 0.839, 1.269, 2.103
10420.000, 1.518, 0.882, 1.261, 2.161
10430.000, 1.503, 0.871, 1.284, 2.160
10440.000, 1.505, 0.879, 1.26, 2.150
10450.000, 1.511, 0.848, 1.26, 2.142
10460.000, 1.472, 0.879, 1.285, 2.142
10470.000, 1.474, 0.843, 1.223, 2.092
10480.000, 1.534, 0.88, 1.314, 2.203
10490.000, 1.509, 0.844, 1.259, 2.138
10500.000, 1.518, 0.919, 1.282, 2.189
10510.000, 1.505, 0.83, 1.239, 2.118
10520.000, 1.507, 0.834, 1.194, 2.095
10530.000, 1.503, 0.834, 1.242, 2.120
10540.000, 1.51, 0.82, 1.261, 2.131
10550.000, 1.537, 0.846, 1.31, 2.189
10560.000, 1.537, 0.812, 1.249, 2.140
10570.000, 1.58, 0.874, 1.288, 2.217
10580.000, 1.564, 0.831, 1.283, 2.186
10590.000, 1.568, 0.852, 1.318, 2.218
10600.000, 1.543, 0.856, 1.302, 2.192
10610.000, 1.521, 0.844, 1.301, 2.172
10620.000, 1.506, 0.878, 1.276, 2.160
10630.000, 1.533, 0.861, 1.282, 2.175
10640.000, 1.529, 0.79, 1.278, 2.143
10650.000, 1.538, 0.856, 1.312, 2.195
10660.000, 1.482, 0.849, 1.269, 2.127
10670.000, 1.512, 0.919, 1.289, 2.189
10680.000, 1.524, 0.924, 1.326, 2.221
10690.000, 1.519, 0.864, 1.317, 2.188
10700.000, 1.459, 0.869, 1.265, 2.117
10710.000, 1.533, 0.866, 1.266, 2.168
10720.000, 1.548, 0.865, 1.268, 2.179
10730.000, 1.548, 0.873, 1.285, 2.193
10740.000, 1.555, 0.903, 1.255, 2.192
10750.000, 1.532, 0.852, 1.304, 2.184
10760.000, 1.476, 0.874, 1.278, 2.139
10770.000, 1.504, 0.916, 1.258, 2.164
10780.000, 1.517, 0.877, 1.259, 2.157
10790.000, 1.531, 0.894, 1.306, 2.202
10800.000, 1.551, 0.897, 1.337, 2.235
10810.000, 1.524, 0.895, 1.262, 2.171
10820.000, 1.512, 0.874, 1.298, 2.175
10830.000, 1.506, 0.873, 1.277, 2.158
10840.000, 1.579, 0.863, 1.32, 2.231
10850.000, 1.537, 0.886, 1.336, 2.220
10860.000, 1.556, 0.846, 1.301, 2.197
10870.000, 1.5, 0.87, 1.284, 2.157
10880.000, 1.552, 0.842, 1.319, 2.203
10890.000, 1.541, 0.855, 1.314, 2.198
10900.000, 1.552, 0.868, 1.37, 2.244
10910.000, 1.544, 0.875, 1.351, 2.230
10920.000, 1.498, 0.877, 1.292, 2.163
10930.000, 1.499, 0.871, 1.301, 2.167
10940.000, 1.497, 0.853, 1.267, 2.138
10950.000, 1.509, 0.952, 1.315, 2.216
10960.000, 1.528, 0.9, 1.287, 2.191
10970.000, 1.552, 0.885, 1.336, 2.230
10980.000, 1.612, 0.922, 1.366, 2.305
10990.000, 1.671, 0.899, 1.352, 2.329
11000.000, 1.576, 0.932, 1.295, 2.242
11010.000, 1.569, 0.849, 1.35, 2.237
11020.000, 1.568, 0.928, 1.304, 2.240
11030.000, 1.516, 0.841, 1.316, 2.176
11040.000, 1.554, 0.874, 1.34, 2.230
11050.000, 1.534, 0.91, 1.293, 2.202
11060.000, 1.575, 0.846, 1.275, 2.195
11070.000, 1.546, 0.912, 1.324, 2.230
11080.000, 1.487, 0.843, 1.285, 2.138
11090.000, 1.506, 0.89, 1.319, 2.190
11100.000, 1.524, 0.856, 1.334, 2.198
11110.000, 1.535, 0.872, 1.285, 2.183
11120.000, 1.57, 0.892, 1.308, 2.229
11130.000, 1.522, 0.858, 1.317, 2.187
11140.000, 1.507, 0.874, 1.262, 2.151
11150.000, 1.543, 0.869, 1.346, 2.224
11160.000, 1.532, 0.885, 1.274, 2.180
11170.000, 1.536, 0.902, 1.298, 2.204
11180.000, 1.504, 0.856, 1.284, 2.154
11190.000, 1.573, 0.943, 1.321, 2.260
11200.000, 1.534, 0.928, 1.335, 2.235
11210.000, 1.544, 0.949, 1.335, 2.250
11220.000, 1.523, 0.854, 1.307, 2.181
