Time, DR, DN, RN, Euclidian
5700.000, 1.502, 0.87, 1.264, 2.147
5710.000, 1.526, 0.864, 1.3, 2.182
5720.000, 1.553, 0.884, 1.312, 2.216
5730.000, 1.497, 0.857, 1.295, 2.156
5740.000, 1.553, 0.892, 1.319, 2.224
5750.000, 1.519, 0.849, 1.274, 2.156
5760.000, 1.53, 0.85, 1.3, 2.180
5770.000, 1.51, 0.86, 1.325, 2.185
5780.000, 1.486, 0.838, 1.281, 2.133
5790.000, 1.485, 0.872, 1.343, 2.183
5800.000, 1.497, 0.904, 1.307, 2.183
5810.000, 1.506, 0.853, 1.304, 2.167
5820.000, 1.477, 0.855, 1.283, 2.135
5830.000, 1.522, 0.83, 1.304, 2.169
5840.000, 1.485, 0.889, 1.269, 2.146
5850.000, 1.496, 0.811, 1.276, 2.126
5860.000, 1.517, 0.881, 1.289, 2.176
5870.000, 1.507, 0.829, 1.264, 2.134
5880.000, 1.495, 0.818, 1.291, 2.137
5890.000, 1.486, 0.857, 1.243, 2.118
5900.000, 1.511, 0.883, 1.302, 2.181
5910.000, 1.479, 0.896, 1.295, 2.160
5920.000, 1.477, 0.87, 1.244, 2.118
5930.000, 1.493, 0.86, 1.245, 2.125
5940.000, 1.465, 0.872, 1.263, 2.121
5950.000, 1.478, 0.842, 1.25, 2.110
5960.000, 1.482, 0.895, 1.333, 2.185
5970.000, 1.493, 0.851, 1.259, 2.130
5980.000, 1.507, 0.883, 1.304, 2.179
5990.000, 1.496, 0.888, 1.275, 2.156
6000.000, 1.471, 0.885, 1.265, 2.132
6010.000, 1.451, 0.865, 1.276, 2.117
6020.000, 1.461, 0.873, 1.272, 2.124
6030.000, 1.449, 0.836, 1.299, 2.117
6040.000, 1.48, 0.839, 1.303, 2.142
6050.000, 1.496, 0.874, 1.295, 2.163
6060.000, 1.48, 0.82, 1.264, 2.111
6070.000, 1.499, 0.851, 1.251, 2.129
6080.000, 1.453, 0.842, 1.306, 2.127
6090.000, 1.487, 0.865, 1.279, 2.143
6100.000, 1.48, 0.848, 1.252, 2.115
6110.000, 1.488, 0.855, 1.262, 2.130
6120.000, 1.452, 0.835, 1.268, 2.100
6130.000, 1.5, 0.866, 1.357, 2.200
6140.000, 1.494, 0.874, 1.29, 2.158
6150.000, 1.501, 0.852, 1.278, 2.147
6160.000, 1.442, 0.88, 1.269, 2.112
6170.000, 1.468, 0.896, 1.269, 2.137
6180.000, 1.491, 0.878, 1.293, 2.160
6190.000, 1.474, 0.904, 1.349, 2.193
6200.000, 1.472, 0.866, 1.295, 2.143
6210.000, 1.51, 0.897, 1.307, 2.189
6220.000, 1.495, 0.867, 1.302, 2.163
6230.000, 1.542, 0.879, 1.343, 2.225
6240.000, 1.554, 0.901, 1.324, 2.231
6250.000, 1.53, 0.867, 1.315, 2.195
6260.000, 1.523, 0.849, 1.325, 2.189
6270.000, 1.506, 0.837, 1.305, 2.161
6280.000, 1.498, 0.871, 1.28, 2.154
6290.000, 1.463, 0.855, 1.322, 2.149
6300.000, 1.567, 0.856, 1.324, 2.222
6310.000, 1.537, 0.865, 1.299, 2.190
6320.000, 1.471, 0.825, 1.281, 2.117
6330.000, 1.481, 0.883, 1.292, 2.154
6340.000, 1.514, 0.862, 1.335, 2.194
6350.000, 1.502, 0.881, 1.272, 2.156
6360.000, 1.459, 0.837, 1.283, 2.115
6370.000, 1.512, 0.846, 1.299, 2.165
6380.000, 1.503, 0.827, 1.343, 2.178
6390.000, 1.504, 0.885, 1.31, 2.182
6400.000, 1.537, 0.896, 1.329, 2.220
6410.000, 1.566, 0.885, 1.379, 2.266
6420.000, 1.528, 0.908, 1.319, 2.213
6430.000, 1.581, 0.906, 1.338, 2.260
6440.000, 1.515, 0.897, 1.327, 2.204
6450.000, 1.501, 0.911, 1.288, 2.177
6460.000, 1.453, 0.86, 1.279, 2.118
6470.000, 1.501, 0.828, 1.304, 2.153
6480.000, 1.454, 0.881, 1.273, 2.123
6490.000, 1.519, 0.902, 1.3, 2.193
6500.000, 1.502, 0.891, 1.31, 2.183
6510.000, 1.534, 0.863, 1.348, 2.216
6520.000, 1.478, 0.829, 1.284, 2.126
6530.000, 1.491, 0.896, 1.3, 2.171
6540.000, 1.538, 0.832, 1.313, 2.186
6550.000, 1.508, 0.828, 1.333, 2.176
6560.000, 1.531, 0.831, 1.32, 2.185
6570.000, 1.5, 0.842, 1.346, 2.184
6580.000, 1.485, 0.871, 1.365, 2.197
6590.000, 1.456, 0.893, 1.302, 2.147
6600.000, 1.512, 0.938, 1.273, 2.187
6610.000, 1.481, 0.921, 1.282, 2.164
6620.000, 1.468, 0.943, 1.415, 2.246
6630.000, 1.489, 0.918, 1.32, 2.191
6640.000, 1.49, 0.907, 1.34, 2.199
6650.000, 1.491, 0.907, 1.378, 2.223
6660.000, 1.49, 0.901, 1.35, 2.203
6670.000, 1.475, 0.862, 1.365, 2.186
6680.000, 1.502, 0.869, 1.305, 2.171
6690.000, 1.517, 0.844, 1.286, 2.160
6700.000, 1.405, 0.859, 1.286, 2.089
6710.000, 1.493, 0.836, 1.334, 2.169
6720.000, 1.507, 0.85, 1.312, 2.171
6730.000, 1.507, 0.849, 1.311, 2.170
6740.000, 1.458, 0.86, 1.301, 2.134
6750.000, 1.48, 0.88, 1.316, 2.167
6760.000, 1.517, 0.843, 1.297, 2.166
6770.000, 1.452, 0.904, 1.292, 2.143
6780.000, 1.477, 0.893, 1.335, 2.182
6790.000, 1.476, 0.882, 1.32, 2.167
6800.000, 1.487, 0.95, 1.264, 2.170
6810.000, 1.479, 0.916, 1.328, 2.188
6820.000, 1.433, 0.886, 1.27, 2.109
6830.000, 1.427, 0.915, 1.294, 2.132
6840.000, 1.476, 0.915, 1.299, 2.168
6850.000, 1.493, 0.851, 1.289, 2.148
6860.000, 1.482, 0.895, 1.354, 2.197
6870.000, 1.469, 0.895, 1.315, 2.165
6880.000, 1.453, 0.901, 1.367, 2.188
6890.000, 1.504, 0.895, 1.344, 2.206
6900.000, 1.499, 0.898, 1.281, 2.166
6910.000, 1.522, 0.939, 1.279, 2.198
6920.000, 1.535, 0.896, 1.263, 2.180
6930.000, 1.478, 0.878, 1.286, 2.146
6940.000, 1.497, 0.884, 1.262, 2.148
6950.000, 1.554, 0.871, 1.267, 2.186
6960.000, 1.462, 0.94, 1.269, 2.152
6970.000, 1.507, 0.905, 1.297, 2.184
6980.000, 1.484, 0.925, 1.291, 2.173
6990.000, 1.499, 0.952, 1.302, 2.201
7000.000, 1.501, 0.888, 1.276, 2.160
7010.000, 1.518, 0.928, 1.272, 2.187
7020.000, 1.547, 0.878, 1.303, 2.204
7030.000, 1.515, 0.873, 1.311, 2.185
7040.000, 1.52, 0.882, 1.283, 2.175
7050.000, 1.483, 0.858, 1.351, 2.181
7060.000, 1.502, 0.901, 1.279, 2.168
7070.000, 1.52, 0.861, 1.272, 2.160
7080.000, 1.495, 0.871, 1.283, 2.154
7090.000, 1.483, 0.924, 1.253, 2.150
7100.000, 1.489, 0.894, 1.289, 2.162
7110.000, 1.49, 0.853, 1.251, 2.124
7120.000, 1.512, 0.89, 1.256, 2.157
7130.000, 1.487, 0.876, 1.299, 2.160
7140.000, 1.501, 0.885, 1.339, 2.197
7150.000, 1.511, 0.889, 1.318, 2.193
7160.000, 1.468, 0.863, 1.309, 2.147
7170.000, 1.407, 0.897, 1.303, 2.117
7180.000, 1.471, 0.895, 1.343, 2.183
7190.000, 1.531, 0.884, 1.379, 2.242
7200.000, 1.47, 0.903, 1.354, 2.193
7210.000, 1.542, 0.863, 1.362, 2.231
7220.000, 1.556, 0.874, 1.334, 2.228
7230.000, 1.544, 0.903, 1.317, 2.221
7240.000, 1.534, 0.885, 1.312, 2.204
7250.000, 1.53, 0.86, 1.328, 2.200
7260.000, 1.518, 0.872, 1.326, 2.196
7270.000, 1.523, 0.852, 1.35, 2.206
7280.000, 1.489, 0.891, 1.271, 2.150
7290.000, 1.499, 0.827, 1.331, 2.168
7300.000, 1.476, 0.886, 1.376, 2.203
7310.000, 1.533, 0.882, 1.348, 2.223
7320.000, 1.506, 0.895, 1.292, 2.176
7330.000, 1.52, 0.877, 1.276, 2.169
7340.000, 1.55, 0.864, 1.321, 2.212
7350.000, 1.5, 0.881, 1.315, 2.180
7360.000, 1.531, 0.934, 1.305, 2.217
7370.000, 1.497, 0.907, 1.359, 2.215
7380.000, 1.522, 0.86, 1.341, 2.203
7390.000, 1.526, 0.908, 1.349, 2.230
7400.000, 1.543, 0.891, 1.375, 2.250
7410.000, 1.497, 0.861, 1.292, 2.156
7420.000, 1.502, 0.824, 1.331, 2.169
7430.000, 1.524, 0.878, 1.313, 2.194
7440.000, 1.482, 0.864, 1.316, 2.162
7450.000, 1.476, 0.857, 1.297, 2.143
7460.000, 1.464, 0.885, 1.265, 2.127
7470.000, 1.446, 0.861, 1.224, 2.080
7480.000, 1.461, 0.821, 1.272, 2.103
7490.000, 1.443, 0.828, 1.251, 2.081
7500.000, 1.546, 0.787, 1.305, 2.170
7510.000, 1.467, 0.836, 1.289, 2.124
7520.000, 1.473, 0.823, 1.267, 2.110
7530.000, 1.58, 0.863, 1.294, 2.217
7540.000, 1.499, 0.859, 1.287, 2.154
7550.000, 1.528, 0.83, 1.288, 2.163
7560.000, 1.591, 0.83, 1.291, 2.210
7570.000, 1.497, 0.846, 1.265, 2.134
7580.000, 1.507, 0.837, 1.289, 2.152
7590.000, 1.406, 0.839, 1.28, 2.078
7600.000, 1.47, 0.854, 1.253, 2.111
7610.000, 1.514, 0.816, 1.274, 2.140
7620.000, 1.481, 0.845, 1.256, 2.117
7630.000, 1.537, 0.844, 1.271, 2.165
7640.000, 1.547, 0.844, 1.285, 2.181
7650.000, 1.558, 0.856, 1.281, 2.191
7660.000, 1.504, 0.811, 1.256, 2.120
7670.000, 1.463, 0.825, 1.275, 2.108
7680.000, 1.5, 0.815, 1.267, 2.125
7690.000, 1.525, 0.825, 1.3, 2.167
7700.000, 1.499, 0.825, 1.269, 2.130
7710.000, 1.502, 0.846, 1.269, 2.140
7720.000, 1.449, 0.832, 1.282, 2.106
7730.000, 1.498, 0.833, 1.27, 2.133
7740.000, 1.525, 0.857, 1.279, 2.167
7750.000, 1.49, 0.818, 1.271, 2.122
7760.000, 1.468, 0.87, 1.224, 2.100
7770.000, 1.465, 0.802, 1.272, 2.099
7780.000, 1.489, 0.809, 1.289, 2.129
7790.000, 1.465, 0.809, 1.267, 2.099
7800.000, 1.454, 0.858, 1.282, 2.119
7810.000, 1.478, 0.808, 1.266, 2.107
7820.000, 1.466, 0.821, 1.264, 2.102
7830.000, 1.511, 0.871, 1.323, 2.189
7840.000, 1.479, 0.855, 1.265, 2.125
7850.000, 1.446, 0.837, 1.267, 2.096
7860.000, 1.583, 0.849, 1.334, 2.237
7870.000, 1.523, 0.834, 1.293, 2.164
7880.000, 1.493, 0.838, 1.252, 2.121
7890.000, 1.47, 0.843, 1.247, 2.103
7900.000, 1.463, 0.864, 1.312, 2.146
7910.000, 1.486, 0.855, 1.24, 2.115
7920.000, 1.473, 0.791, 1.244, 2.083
7930.000, 1.465, 0.848, 1.226, 2.090
7940.000, 1.553, 0.808, 1.292, 2.175
7950.000, 1.551, 0.817, 1.268, 2.163
7960.000, 1.534, 0.848, 1.276, 2.168
7970.000, 1.493, 0.847, 1.293, 2.149
7980.000, 1.488, 0.804, 1.273, 2.116
7990.000, 1.48, 0.818, 1.257, 2.107
8000.000, 1.522, 0.84, 1.29, 2.164
8010.000, 1.495, 0.821, 1.266, 2.124
8020.000, 1.48, 0.824, 1.275, 2.120
8030.000, 1.444, 0.856, 1.272, 2.106
8040.000, 1.496, 0.874, 1.273, 2.149
8050.000, 1.469, 0.853, 1.259, 2.114
8060.000, 1.548, 0.821, 1.273, 2.165
8070.000, 1.435, 0.852, 1.261, 2.091
8080.000, 1.528, 0.843, 1.274, 2.160
8090.000, 1.509, 0.815, 1.32, 2.164
8100.000, 1.562, 0.841, 1.291, 2.194
8110.000, 1.474, 0.839, 1.224, 2.091
8120.000, 1.482, 0.875, 1.238, 2.120
8130.000, 1.502, 0.881, 1.303, 2.174
8140.000, 1.485, 0.83, 1.288, 2.133
8150.000, 1.553, 0.858, 1.312, 2.206
8160.000, 1.449, 0.858, 1.33, 2.145
8170.000, 1.453, 0.846, 1.221, 2.077
8180.000, 1.448, 0.808, 1.237, 2.068
8190.000, 1.51, 0.847, 1.29, 2.159
8200.000, 1.551, 0.82, 1.309, 2.188
8210.000, 1.515, 0.82, 1.301, 2.158
8220.000, 1.525, 0.796, 1.247, 2.124
8230.000, 1.565, 0.865, 1.269, 2.192
8240.000, 1.519, 0.841, 1.262, 2.146
8250.000, 1.491, 0.864, 1.258, 2.133
8260.000, 1.48, 0.805, 1.239, 2.091
8270.000, 1.507, 0.829, 1.271, 2.138
8280.000, 1.437, 0.802, 1.226, 2.052
8290.000, 1.443, 0.815, 1.235, 2.066
8300.000, 1.46, 0.856, 1.247, 2.102
8310.000, 1.48, 0.85, 1.313, 2.153
8320.000, 1.522, 0.868, 1.303, 2.183
8330.000, 1.495, 0.838, 1.265, 2.130
8340.000, 1.525, 0.844, 1.25, 2.144
8350.000, 1.525, 0.867, 1.279, 2.170
8360.000, 1.502, 0.87, 1.287, 2.160
8370.000, 1.485, 0.807, 1.255, 2.105
8380.000, 1.518, 0.844, 1.287, 2.161
8390.000, 1.453, 0.828, 1.262, 2.095
8400.000, 1.549, 0.842, 1.312, 2.197
8410.000, 1.541, 0.854, 1.302, 2.190
8420.000, 1.481, 0.836, 1.277, 2.126
8430.000, 1.488, 0.831, 1.242, 2.108
8440.000, 1.5, 0.814, 1.312, 2.152
8450.000, 1.485, 0.827, 1.299, 2.139
8460.000, 1.497, 0.801, 1.278, 2.125
8470.000, 1.507, 0.81, 1.282, 2.137
8480.000, 1.504, 0.845, 1.29, 2.154
8490.000, 1.528, 0.826, 1.253, 2.141
8500.000, 1.474, 0.82, 1.266, 2.108
8510.000, 1.525, 0.836, 1.259, 2.146
8520.000, 1.487, 0.848, 1.233, 2.109
8530.000, 1.534, 0.793, 1.266, 2.141
8540.000, 1.511, 0.845, 1.28, 2.153
8550.000, 1.54, 0.829, 1.288, 2.172
8560.000, 1.533, 0.807, 1.304, 2.168
8570.000, 1.503, 0.821, 1.284, 2.140
8580.000, 1.547, 0.872, 1.378, 2.247
8590.000, 1.549, 0.886, 1.348, 2.236
8600.000, 1.518, 0.87, 1.367, 2.220
8610.000, 1.522, 0.917, 1.321, 2.214
8620.000, 1.547, 0.901, 1.344, 2.238
8630.000, 1.502, 0.845, 1.319, 2.170
8640.000, 1.506, 0.817, 1.283, 2.140
8650.000, 1.531, 0.817, 1.33, 2.186
8660.000, 1.484, 0.817, 1.265, 2.114
8670.000, 1.523, 0.816, 1.291, 2.156
8680.000, 1.53, 0.798, 1.331, 2.179
8690.000, 1.515, 0.839, 1.307, 2.169
8700.000, 1.578, 0.824, 1.287, 2.196
8710.000, 1.533, 0.833, 1.303, 2.177
8720.000, 1.527, 0.855, 1.279, 2.167
8730.000, 1.543, 0.856, 1.311, 2.198
8740.000, 1.528, 0.839, 1.332, 2.193
8750.000, 1.499, 0.822, 1.247, 2.116
8760.000, 1.536, 0.849, 1.275, 2.169
8770.000, 1.493, 0.823, 1.245, 2.111
8780.000, 1.511, 0.844, 1.295, 2.161
8790.000, 1.505, 0.845, 1.282, 2.150
8800.000, 1.505, 0.813, 1.257, 2.122
8810.000, 1.523, 0.795, 1.267, 2.134
8820.000, 1.5, 0.826, 1.253, 2.121
8830.000, 1.513, 0.808, 1.26, 2.128
8840.000, 1.574, 0.818, 1.302, 2.200
8850.000, 1.563, 0.838, 1.302, 2.200
8860.000, 1.501, 0.81, 1.285, 2.135
8870.000, 1.526, 0.854, 1.261, 2.155
8880.000, 1.514, 0.815, 1.25, 2.125
8890.000, 1.564, 0.819, 1.265, 2.171
8900.000, 1.543, 0.821, 1.269, 2.159
8910.000, 1.506, 0.862, 1.333, 2.188
8920.000, 1.492, 0.873, 1.283, 2.152
8930.000, 1.478, 0.852, 1.304, 2.147
8940.000, 1.55, 0.818, 1.309, 2.187
8950.000, 1.526, 0.841, 1.287, 2.166
8960.000, 1.5, 0.85, 1.326, 2.175
8970.000, 1.511, 0.851, 1.314, 2.175
8980.000, 1.565, 0.842, 1.309, 2.207
8990.000, 1.493, 0.829, 1.275, 2.131
9000.000, 1.492, 0.809, 1.288, 2.130
9010.000, 1.518, 0.836, 1.293, 2.162
9020.000, 1.54, 0.848, 1.306, 2.190
9030.000, 1.508, 0.855, 1.286, 2.158
9040.000, 1.486, 0.818, 1.275, 2.122
9050.000, 1.518, 0.848, 1.284, 2.161
9060.000, 1.501, 0.828, 1.3, 2.151
9070.000, 1.486, 0.86, 1.311, 2.160
9080.000, 1.494, 0.84, 1.312, 2.158
9090.000, 1.487, 0.85, 1.296, 2.147
9100.000, 1.498, 0.835, 1.291, 2.146
9110.000, 1.52, 0.823, 1.299, 2.162
9120.000, 1.56, 0.831, 1.301, 2.194
9130.000, 1.485, 0.81, 1.234, 2.093
9140.000, 1.512, 0.809, 1.286, 2.143
9150.000, 1.49, 0.841, 1.296, 2.146
9160.000, 1.487, 0.826, 1.27, 2.122
9170.000, 1.445, 0.842, 1.259, 2.093
9180.000, 1.482, 0.881, 1.299, 2.158
9190.000, 1.542, 0.917, 1.337, 2.237
9200.000, 1.578, 0.871, 1.302, 2.223
9210.000, 1.545, 0.829, 1.293, 2.178
9220.000, 1.556, 0.847, 1.294, 2.193
9230.000, 1.469, 0.837, 1.274, 2.116
9240.000, 1.516, 0.83, 1.259, 2.138
9250.000, 1.497, 0.845, 1.276, 2.140
9260.000, 1.472, 0.817, 1.227, 2.083
9270.000, 1.555, 0.841, 1.292, 2.189
9280.000, 1.485, 0.837, 1.258, 2.118
9290.000, 1.533, 0.866, 1.303, 2.190
9300.000, 1.558, 0.859, 1.27, 2.185
9310.000, 1.506, 0.887, 1.321, 2.190
9320.000, 1.514, 0.85, 1.238, 2.132
9330.000, 1.567, 0.859, 1.3, 2.209
9340.000, 1.54, 0.823, 1.279, 2.164
9350.000, 1.548, 0.848, 1.304, 2.194
9360.000, 1.478, 0.783, 1.225, 2.073
9370.000, 1.53, 0.825, 1.271, 2.153
9380.000, 1.496, 0.755, 1.231, 2.079
9390.000, 1.501, 0.849, 1.314, 2.168
9400.000, 1.5, 0.858, 1.251, 2.133
9410.000, 1.491, 0.855, 1.286, 2.146
9420.000, 1.505, 0.857, 1.293, 2.161
9430.000, 1.529, 0.829, 1.293, 2.167
9440.000, 1.512, 0.852, 1.337, 2.190
9450.000, 1.545, 0.831, 1.372, 2.227
9460.000, 1.55, 0.838, 1.348, 2.218
9470.000, 1.53, 0.841, 1.31, 2.182
9480.000, 1.469, 0.858, 1.341, 2.166
9490.000, 1.534, 0.798, 1.328, 2.180
9500.000, 1.546, 0.819, 1.302, 2.180
9510.000, 1.524, 0.834, 1.325, 2.184
9520.000, 1.512, 0.847, 1.333, 2.186
9530.000, 1.503, 0.834, 1.323, 2.169
9540.000, 1.544, 0.844, 1.366, 2.227
9550.000, 1.507, 0.873, 1.345, 2.200
9560.000, 1.492, 0.867, 1.273, 2.144
9570.000, 1.453, 0.867, 1.288, 2.126
9580.000, 1.454, 0.844, 1.285, 2.116
9590.000, 1.489, 0.806, 1.332, 2.154
9600.000, 1.512, 0.819, 1.276, 2.141
9610.000, 1.494, 0.856, 1.258, 2.132
9620.000, 1.47, 0.879, 1.265, 2.129
9630.000, 1.495, 0.803, 1.254, 2.110
9640.000, 1.487, 0.838, 1.311, 2.152
9650.000, 1.46, 0.826, 1.308, 2.127
9660.000, 1.469, 0.869, 1.283, 2.135
9670.000, 1.48, 0.831, 1.237, 2.100
9680.000, 1.488, 0.845, 1.265, 2.128
9690.000, 1.498, 0.843, 1.305, 2.158
9700.000, 1.523, 0.846, 1.29, 2.167
9710.000, 1.546, 0.884, 1.34, 2.228
9720.000, 1.51, 0.815, 1.281, 2.141
9730.000, 1.573, 0.818, 1.327, 2.214
9740.000, 1.52, 0.869, 1.335, 2.201
9750.000, 1.538, 0.838, 1.309, 2.186
9760.000, 1.505, 0.854, 1.347, 2.192
9770.000, 1.531, 0.872, 1.334, 2.209
9780.000, 1.483, 0.818, 1.279, 2.122
9790.000, 1.554, 0.84, 1.332, 2.212
9800.000, 1.557, 0.818, 1.341, 2.211
9810.000, 1.468, 0.838, 1.274, 2.116
9820.000, 1.466, 0.822, 1.266, 2.104
9830.000, 1.499, 0.818, 1.284, 2.136
9840.000, 1.473, 0.851, 1.266, 2.120
9850.000, 1.52, 0.834, 1.285, 2.158
9860.000, 1.493, 0.818, 1.291, 2.136
9870.000, 1.467, 0.897, 1.341, 2.180
9880.000, 1.497, 0.838, 1.291, 2.147
9890.000, 1.507, 0.88, 1.298, 2.174
9900.000, 1.494, 0.862, 1.281, 2.148
9910.000, 1.525, 0.893, 1.324, 2.208
9920.000, 1.513, 0.843, 1.293, 2.161
9930.000, 1.495, 0.883, 1.338, 2.192
9940.000, 1.503, 0.868, 1.322, 2.181
9950.000, 1.492, 0.881, 1.284, 2.156
9960.000, 1.522, 0.863, 1.318, 2.190
9970.000, 1.502, 0.853, 1.283, 2.151
9980.000, 1.513, 0.864, 1.283, 2.163
9990.000, 1.521, 0.862, 1.317, 2.188
10000.000, 1.492, 0.857, 1.313, 2.164
10010.000, 1.515, 0.866, 1.311, 2.182
10020.000, 1.55, 0.914, 1.333, 2.239
10030.000, 1.541, 0.888, 1.327, 2.219
10040.000, 1.543, 0.883, 1.323, 2.216
10050.000, 1.546, 0.816, 1.347, 2.206
10060.000, 1.489, 0.842, 1.299, 2.147
10070.000, 1.508, 0.856, 1.32, 2.179
10080.000, 1.562, 0.841, 1.323, 2.213
10090.000, 1.489, 0.851, 1.348, 2.181
10100.000, 1.532, 0.863, 1.338, 2.209
10110.000, 1.486, 0.859, 1.335, 2.174
10120.000, 1.475, 0.836, 1.319, 2.148
10130.000, 1.5, 0.884, 1.289, 2.166
10140.000, 1.51, 0.844, 1.34, 2.188
10150.000, 1.519, 0.824, 1.314, 2.170
10160.000, 1.498, 0.839, 1.296, 2.151
10170.000, 1.531, 0.839, 1.278, 2.163
10180.000, 1.497, 0.822, 1.309, 2.151
10190.000, 1.492, 0.821, 1.339, 2.166
10200.000, 1.497, 0.881, 1.302, 2.170
10210.000, 1.517, 0.863, 1.292, 2.171
10220.000, 1.533, 0.842, 1.306, 2.182
10230.000, 1.575, 0.824, 1.333, 2.221
10240.000, 1.534, 0.836, 1.298, 2.176
10250.000, 1.541, 0.861, 1.278, 2.179
10260.000, 1.441, 0.852, 1.25, 2.089
10270.000, 1.447, 0.842, 1.305, 2.122
10280.000, 1.477, 0.84, 1.335, 2.160
10290.000, 1.517, 0.849, 1.326, 2.186
10300.000, 1.507, 0.85, 1.317, 2.174
10310.000, 1.515, 0.832, 1.274, 2.147
10320.000, 1.518, 0.893, 1.302, 2.190
10330.000, 1.51, 0.818, 1.304, 2.156
10340.000, 1.484, 0.829, 1.268, 2.120
10350.000, 1.464, 0.861, 1.237, 2.101
10360.000, 1.446, 0.873, 1.303, 2.133
10370.000, 1.453, 0.852, 1.302, 2.128
10380.000, 1.479, 0.83, 1.337, 2.159
10390.000, 1.488, 0.809, 1.292, 2.130
10400.000, 1.421, 0.847, 1.261, 2.080
10410.000, 1.485, 0.815, 1.295, 2.132
10420.000, 1.489, 0.865, 1.325, 2.172
10430.000, 1.504, 0.857, 1.342, 2.190
10440.000, 1.442, 0.846, 1.316, 2.127
10450.000, 1.516, 0.866, 1.29, 2.170
10460.000, 1.474, 0.866, 1.253, 2.119
10470.000, 1.518, 0.841, 1.319, 2.179
10480.000, 1.517, 0.815, 1.294, 2.154
10490.000, 1.509, 0.806, 1.316, 2.158
10500.000, 1.474, 0.862, 1.275, 2.131
10510.000, 1.523, 0.851, 1.28, 2.163
10520.000, 1.468, 0.81, 1.286, 2.113
10530.000, 1.468, 0.869, 1.255, 2.117
10540.000, 1.508, 0.818, 1.294, 2.148
10550.000, 1.471, 0.824, 1.257, 2.103
10560.000, 1.507, 0.84, 1.27, 2.142
10570.000, 1.5, 0.831, 1.327, 2.168
10580.000, 1.492, 0.851, 1.311, 2.160
10590.000, 1.488, 0.849, 1.33, 2.168
10600.000, 1.487, 0.859, 1.304, 2.156
10610.000, 1.472, 0.818, 1.325, 2.142
10620.000, 1.477, 0.829, 1.313, 2.143
10630.000, 1.524, 0.805, 1.294, 2.155
10640.000, 1.518, 0.835, 1.29, 2.160
10650.000, 1.511, 0.852, 1.325, 2.182
10660.000, 1.516, 0.839, 1.29, 2.160
10670.000, 1.485, 0.815, 1.276, 2.120
10680.000, 1.535, 0.832, 1.302, 2.177
10690.000, 1.505, 0.842, 1.261, 2.136
10700.000, 1.518, 0.839, 1.336, 2.189
10710.000, 1.489, 0.837, 1.352, 2.178
10720.000, 1.541, 0.838, 1.325, 2.198
10730.000, 1.488, 0.824, 1.276, 2.126
10740.000, 1.492, 0.831, 1.292, 2.141
10750.000, 1.463, 0.844, 1.207, 2.075
10760.000, 1.453, 0.826, 1.226, 2.072
10770.000, 1.452, 0.83, 1.285, 2.109
10780.000, 1.494, 0.819, 1.265, 2.122
10790.000, 1.48, 0.858, 1.272, 2.131
10800.000, 1.485, 0.871, 1.313, 2.165
10810.000, 1.527, 0.86, 1.279, 2.169
10820.000, 1.497, 0.84, 1.311, 2.159
10830.000, 1.508, 0.849, 1.325, 2.179
10840.000, 1.48, 0.828, 1.31, 2.142
10850.000, 1.51, 0.801, 1.276, 2.133
10860.000, 1.489, 0.851, 1.257, 2.126
10870.000, 1.511, 0.855, 1.284, 2.159
10880.000, 1.515, 0.813, 1.303, 2.157
10890.000, 1.468, 0.828, 1.262, 2.105
10900.000, 1.432, 0.801, 1.219, 2.044
10910.000, 1.498, 0.83, 1.232, 2.109
10920.000, 1.459, 0.84, 1.304, 2.129
10930.000, 1.468, 0.836, 1.318, 2.142
10940.000, 1.451, 0.824, 1.263, 2.092
10950.000, 1.494, 0.848, 1.275, 2.139
10960.000, 1.439, 0.826, 1.286, 2.099
10970.000, 1.47, 0.841, 1.319, 2.146
10980.000, 1.476, 0.835, 1.317, 2.147
10990.000, 1.468, 0.801, 1.276, 2.103
11000.000, 1.483, 0.864, 1.314, 2.161
11010.000, 1.435, 0.811, 1.279, 2.086
11020.000, 1.513, 0.843, 1.298, 2.164
11030.000, 1.462, 0.878, 1.273, 2.128
11040.000, 1.459, 0.827, 1.282, 2.110
11050.000, 1.464, 0.825, 1.312, 2.131
11060.000, 1.465, 0.816, 1.296, 2.119
11070.000, 1.505, 0.827, 1.266, 2.133
11080.000, 1.424, 0.842, 1.276, 2.089
11090.000, 1.505, 0.792, 1.299, 2.140
11100.000, 1.448, 0.843, 1.318, 2.131
11110.000, 1.427, 0.847, 1.282, 2.096
11120.000, 1.478, 0.85, 1.346, 2.172
11130.000, 1.493, 0.859, 1.316, 2.167
11140.000, 1.443, 0.841, 1.334, 2.137
11150.000, 1.49, 0.839, 1.271, 2.130
11160.000, 1.489, 0.823, 1.267, 2.121
11170.000, 1.47, 0.831, 1.298, 2.129
11180.000, 1.477, 0.853, 1.283, 2.134
11190.000, 1.496, 0.824, 1.319, 2.157
11200.000, 1.438, 0.847, 1.241, 2.079
11210.000, 1.478, 0.827, 1.27, 2.116
11220.000, 1.468, 0.874, 1.316, 2.156
11230.000, 1.445, 0.775, 1.328, 2.110
11240.000, 1.436, 0.831, 1.276, 2.093
11250.000, 1.429, 0.813, 1.246, 2.062
11260.000, 1.436, 0.823, 1.248, 2.072
11270.000, 1.487, 0.866, 1.357, 2.191
11280.000, 1.5, 0.855, 1.325, 2.176
