Time, DR, DN, RN, Euclidian
5640.000, 1.458, 0.795, 1.289, 2.102
5650.000, 1.429, 0.812, 1.245, 2.061
5660.000, 1.453, 0.801, 1.282, 2.096
5670.000, 1.496, 0.805, 1.29, 2.133
5680.000, 1.397, 0.803, 1.22, 2.021
5690.000, 1.435, 0.808, 1.26, 2.073
5700.000, 1.442, 0.815, 1.264, 2.083
5710.000, 1.426, 0.792, 1.243, 2.050
5720.000, 1.478, 0.812, 1.316, 2.139
5730.000, 1.445, 0.8, 1.246, 2.068
5740.000, 1.461, 0.806, 1.281, 2.103
5750.000, 1.481, 0.804, 1.264, 2.106
5760.000, 1.465, 0.808, 1.268, 2.099
5770.000, 1.515, 0.801, 1.308, 2.155
5780.000, 1.503, 0.807, 1.267, 2.124
5790.000, 1.484, 0.817, 1.275, 2.120
5800.000, 1.472, 0.831, 1.252, 2.103
5810.000, 1.441, 0.819, 1.262, 2.083
5820.000, 1.472, 0.801, 1.272, 2.103
5830.000, 1.453, 0.76, 1.233, 2.051
5840.000, 1.479, 0.793, 1.26, 2.098
5850.000, 1.432, 0.83, 1.27, 2.086
5860.000, 1.423, 0.815, 1.284, 2.082
5870.000, 1.439, 0.791, 1.238, 2.056
5880.000, 1.445, 0.829, 1.273, 2.096
5890.000, 1.431, 0.809, 1.248, 2.063
5900.000, 1.445, 0.815, 1.279, 2.094
5910.000, 1.486, 0.824, 1.288, 2.132
5920.000, 1.506, 0.813, 1.297, 2.147
5930.000, 1.493, 0.813, 1.265, 2.119
5940.000, 1.471, 0.816, 1.258, 2.100
5950.000, 1.437, 0.786, 1.246, 2.057
5960.000, 1.457, 0.786, 1.292, 2.099
5970.000, 1.481, 0.808, 1.286, 2.121
5980.000, 1.462, 0.79, 1.29, 2.103
5990.000, 1.427, 0.815, 1.241, 2.059
6000.000, 1.445, 0.803, 1.263, 2.080
6010.000, 1.457, 0.804, 1.285, 2.102
6020.000, 1.473, 0.775, 1.326, 2.128
6030.000, 1.478, 0.793, 1.326, 2.138
6040.000, 1.457, 0.822, 1.29, 2.112
6050.000, 1.458, 0.786, 1.282, 2.094
6060.000, 1.439, 0.793, 1.262, 2.071
6070.000, 1.415, 0.821, 1.233, 2.048
6080.000, 1.47, 0.819, 1.298, 2.125
6090.000, 1.497, 0.765, 1.308, 2.130
6100.000, 1.536, 0.807, 1.332, 2.187
6110.000, 1.467, 0.791, 1.289, 2.106
6120.000, 1.477, 0.79, 1.28, 2.108
6130.000, 1.475, 0.816, 1.297, 2.126
6140.000, 1.449, 0.784, 1.252, 2.069
6150.000, 1.452, 0.801, 1.239, 2.070
6160.000, 1.448, 0.806, 1.225, 2.060
6170.000, 1.485, 0.795, 1.344, 2.154
6180.000, 1.476, 0.815, 1.319, 2.140
6190.000, 1.43, 0.812, 1.301, 2.096
6200.000, 1.441, 0.807, 1.247, 2.069
6210.000, 1.43, 0.8, 1.252, 2.062
6220.000, 1.457, 0.817, 1.292, 2.111
6230.000, 1.488, 0.785, 1.287, 2.118
6240.000, 1.461, 0.779, 1.318, 2.116
6250.000, 1.531, 0.802, 1.332, 2.182
6260.000, 1.498, 0.803, 1.319, 2.151
6270.000, 1.483, 0.797, 1.301, 2.127
6280.000, 1.522, 0.798, 1.337, 2.177
6290.000, 1.48, 0.787, 1.291, 2.115
6300.000, 1.497, 0.801, 1.315, 2.147
6310.000, 1.477, 0.814, 1.314, 2.137
6320.000, 1.486, 0.826, 1.298, 2.138
6330.000, 1.479, 0.809, 1.28, 2.116
6340.000, 1.464, 0.804, 1.293, 2.112
6350.000, 1.479, 0.79, 1.301, 2.122
6360.000, 1.488, 0.785, 1.281, 2.114
6370.000, 1.468, 0.769, 1.3, 2.106
6380.000, 1.495, 0.791, 1.316, 2.143
6390.000, 1.501, 0.817, 1.283, 2.136
6400.000, 1.525, 0.732, 1.335, 2.154
6410.000, 1.486, 0.793, 1.257, 2.101
6420.000, 1.487, 0.801, 1.304, 2.133
6430.000, 1.501, 0.795, 1.283, 2.128
6440.000, 1.529, 0.823, 1.347, 2.197
6450.000, 1.47, 0.806, 1.28, 2.109
6460.000, 1.483, 0.79, 1.336, 2.146
6470.000, 1.466, 0.813, 1.284, 2.111
6480.000, 1.441, 0.788, 1.3, 2.094
6490.000, 1.508, 0.796, 1.328, 2.161
6500.000, 1.487, 0.792, 1.302, 2.129
6510.000, 1.522, 0.816, 1.26, 2.137
6520.000, 1.509, 0.786, 1.344, 2.168
6530.000, 1.476, 0.775, 1.287, 2.106
6540.000, 1.484, 0.828, 1.278, 2.126
6550.000, 1.52, 0.796, 1.297, 2.150
6560.000, 1.445, 0.813, 1.263, 2.084
6570.000, 1.45, 0.788, 1.314, 2.109
6580.000, 1.434, 0.812, 1.278, 2.085
6590.000, 1.426, 0.816, 1.253, 2.066
6600.000, 1.459, 0.795, 1.246, 2.076
6610.000, 1.432, 0.822, 1.341, 2.127
6620.000, 1.465, 0.801, 1.343, 2.142
6630.000, 1.465, 0.812, 1.331, 2.139
6640.000, 1.425, 0.813, 1.284, 2.083
6650.000, 1.425, 0.773, 1.266, 2.056
6660.000, 1.417, 0.807, 1.285, 2.076
6670.000, 1.441, 0.81, 1.243, 2.068
6680.000, 1.455, 0.813, 1.287, 2.105
6690.000, 1.426, 0.82, 1.272, 2.079
6700.000, 1.42, 0.805, 1.267, 2.066
6710.000, 1.429, 0.8, 1.321, 2.104
6720.000, 1.39, 0.791, 1.247, 2.028
6730.000, 1.469, 0.781, 1.293, 2.107
6740.000, 1.442, 0.827, 1.326, 2.126
6750.000, 1.478, 0.81, 1.32, 2.140
6760.000, 1.496, 0.792, 1.293, 2.130
6770.000, 1.41, 0.804, 1.257, 2.052
6780.000, 1.364, 0.79, 1.246, 2.009
6790.000, 1.42, 0.815, 1.237, 2.052
6800.000, 1.405, 0.776, 1.275, 2.049
6810.000, 1.46, 0.796, 1.243, 2.076
6820.000, 1.45, 0.807, 1.258, 2.082
6830.000, 1.488, 0.833, 1.329, 2.162
6840.000, 1.388, 0.836, 1.271, 2.059
6850.000, 1.435, 0.786, 1.288, 2.082
6860.000, 1.446, 0.827, 1.254, 2.085
6870.000, 1.431, 0.805, 1.29, 2.088
6880.000, 1.426, 0.809, 1.29, 2.086
6890.000, 1.407, 0.806, 1.286, 2.069
6900.000, 1.487, 0.827, 1.291, 2.135
6910.000, 1.479, 0.801, 1.363, 2.164
6920.000, 1.401, 0.823, 1.214, 2.028
6930.000, 1.412, 0.826, 1.264, 2.067
6940.000, 1.441, 0.792, 1.251, 2.066
6950.000, 1.441, 0.815, 1.236, 2.066
6960.000, 1.435, 0.82, 1.278, 2.089
6970.000, 1.449, 0.799, 1.268, 2.084
6980.000, 1.434, 0.8, 1.27, 2.075
6990.000, 1.483, 0.822, 1.306, 2.140
7000.000, 1.458, 0.8, 1.303, 2.112
7010.000, 1.446, 0.81, 1.323, 2.120
7020.000, 1.494, 0.814, 1.319, 2.152
7030.000, 1.477, 0.82, 1.35, 2.162
7040.000, 1.447, 0.796, 1.272, 2.084
7050.000, 1.49, 0.815, 1.353, 2.171
7060.000, 1.473, 0.787, 1.352, 2.148
7070.000, 1.457, 0.807, 1.243, 2.078
7080.000, 1.465, 0.789, 1.278, 2.098
7090.000, 1.435, 0.792, 1.265, 2.070
7100.000, 1.482, 0.813, 1.271, 2.114
7110.000, 1.46, 0.822, 1.259, 2.095
7120.000, 1.468, 0.814, 1.267, 2.103
7130.000, 1.455, 0.794, 1.264, 2.084
7140.000, 1.468, 0.81, 1.252, 2.092
7150.000, 1.453, 0.829, 1.217, 2.068
7160.000, 1.502, 0.807, 1.275, 2.129
7170.000, 1.508, 0.801, 1.281, 2.134
7180.000, 1.489, 0.804, 1.265, 2.112
7190.000, 1.456, 0.815, 1.289, 2.108
7200.000, 1.491, 0.767, 1.292, 2.116
7210.000, 1.488, 0.795, 1.318, 2.140
7220.000, 1.415, 0.816, 1.3, 2.087
7230.000, 1.511, 0.81, 1.327, 2.167
7240.000, 1.499, 0.785, 1.327, 2.150
7250.000, 1.465, 0.829, 1.286, 2.118
7260.000, 1.451, 0.767, 1.289, 2.086
7270.000, 1.478, 0.819, 1.294, 2.128
7280.000, 1.473, 0.815, 1.278, 2.113
7290.000, 1.441, 0.809, 1.223, 2.055
7300.000, 1.44, 0.835, 1.287, 2.104
7310.000, 1.395, 0.799, 1.255, 2.039
7320.000, 1.453, 0.801, 1.286, 2.099
7330.000, 1.455, 0.814, 1.272, 2.097
7340.000, 1.447, 0.812, 1.291, 2.102
7350.000, 1.477, 0.815, 1.325, 2.145
7360.000, 1.426, 0.813, 1.275, 2.078
7370.000, 1.471, 0.797, 1.29, 2.112
7380.000, 1.523, 0.817, 1.267, 2.142
7390.000, 1.496, 0.815, 1.326, 2.158
7400.000, 1.48, 0.781, 1.336, 2.141
7410.000, 1.398, 0.809, 1.281, 2.061
7420.000, 1.451, 0.809, 1.286, 2.100
7430.000, 1.424, 0.813, 1.283, 2.082
7440.000, 1.41, 0.81, 1.298, 2.080
7450.000, 1.445, 0.815, 1.283, 2.097
7460.000, 1.409, 0.795, 1.246, 2.042
7470.000, 1.456, 0.794, 1.268, 2.087
7480.000, 1.468, 0.82, 1.261, 2.101
7490.000, 1.414, 0.825, 1.28, 2.078
7500.000, 1.421, 0.825, 1.259, 2.070
7510.000, 1.397, 0.794, 1.224, 2.019
7520.000, 1.445, 0.798, 1.316, 2.111
7530.000, 1.431, 0.819, 1.248, 2.067
7540.000, 1.47, 0.804, 1.294, 2.117
7550.000, 1.412, 0.781, 1.279, 2.059
7560.000, 1.405, 0.816, 1.28, 2.068
7570.000, 1.453, 0.84, 1.256, 2.096
7580.000, 1.405, 0.802, 1.273, 2.058
7590.000, 1.436, 0.812, 1.294, 2.096
7600.000, 1.443, 0.809, 1.256, 2.077
7610.000, 1.47, 0.798, 1.273, 2.101
7620.000, 1.462, 0.829, 1.326, 2.140
7630.000, 1.434, 0.819, 1.274, 2.085
7640.000, 1.449, 0.804, 1.261, 2.082
7650.000, 1.513, 0.777, 1.337, 2.163
7660.000, 1.505, 0.797, 1.313, 2.150
7670.000, 1.456, 0.818, 1.244, 2.082
7680.000, 1.454, 0.823, 1.251, 2.087
7690.000, 1.451, 0.783, 1.225, 2.054
7700.000, 1.498, 0.806, 1.277, 2.127
7710.000, 1.467, 0.764, 1.305, 2.106
7720.000, 1.418, 0.826, 1.292, 2.088
7730.000, 1.479, 0.807, 1.33, 2.146
7740.000, 1.458, 0.801, 1.26, 2.086
7750.000, 1.458, 0.781, 1.286, 2.095
7760.000, 1.427, 0.799, 1.257, 2.062
7770.000, 1.413, 0.784, 1.309, 2.079
7780.000, 1.501, 0.828, 1.321, 2.164
7790.000, 1.473, 0.815, 1.274, 2.111
7800.000, 1.476, 0.799, 1.289, 2.116
7810.000, 1.444, 0.796, 1.265, 2.078
7820.000, 1.445, 0.792, 1.28, 2.086
7830.000, 1.463, 0.817, 1.296, 2.118
7840.000, 1.443, 0.823, 1.245, 2.075
7850.000, 1.399, 0.814, 1.253, 2.046
7860.000, 1.438, 0.808, 1.267, 2.079
7870.000, 1.434, 0.793, 1.273, 2.075
7880.000, 1.464, 0.789, 1.309, 2.116
7890.000, 1.475, 0.824, 1.274, 2.116
7900.000, 1.469, 0.815, 1.234, 2.084
7910.000, 1.405, 0.803, 1.291, 2.070
7920.000, 1.454, 0.788, 1.291, 2.098
7930.000, 1.462, 0.802, 1.288, 2.107
7940.000, 1.45, 0.801, 1.269, 2.086
7950.000, 1.504, 0.791, 1.306, 2.143
7960.000, 1.432, 0.805, 1.31, 2.101
7970.000, 1.441, 0.824, 1.298, 2.107
7980.000, 1.424, 0.791, 1.255, 2.056
7990.000, 1.436, 0.805, 1.303, 2.099
8000.000, 1.451, 0.79, 1.284, 2.092
8010.000, 1.454, 0.79, 1.278, 2.090
8020.000, 1.432, 0.802, 1.26, 2.069
8030.000, 1.443, 0.826, 1.291, 2.105
8040.000, 1.441, 0.767, 1.274, 2.070
8050.000, 1.444, 0.795, 1.312, 2.106
8060.000, 1.494, 0.768, 1.348, 2.153
8070.000, 1.462, 0.787, 1.3, 2.108
8080.000, 1.483, 0.819, 1.298, 2.134
8090.000, 1.432, 0.794, 1.267, 2.070
8100.000, 1.515, 0.795, 1.341, 2.173
8110.000, 1.476, 0.792, 1.285, 2.111
8120.000, 1.509, 0.803, 1.312, 2.154
8130.000, 1.483, 0.783, 1.273, 2.105
8140.000, 1.5, 0.78, 1.306, 2.136
8150.000, 1.454, 0.822, 1.325, 2.132
8160.000, 1.434, 0.827, 1.264, 2.082
8170.000, 1.438, 0.815, 1.338, 2.126
8180.000, 1.434, 0.82, 1.288, 2.094
8190.000, 1.452, 0.817, 1.289, 2.106
8200.000, 1.426, 0.811, 1.263, 2.070
8210.000, 1.445, 0.81, 1.327, 2.122
8220.000, 1.455, 0.768, 1.301, 2.097
8230.000, 1.405, 0.805, 1.212, 2.022
8240.000, 1.448, 0.789, 1.25, 2.069
8250.000, 1.446, 0.801, 1.276, 2.088
8260.000, 1.418, 0.815, 1.323, 2.103
8270.000, 1.467, 0.806, 1.302, 2.120
8280.000, 1.417, 0.788, 1.25, 2.047
8290.000, 1.43, 0.803, 1.258, 2.066
8300.000, 1.47, 0.818, 1.242, 2.091
8310.000, 1.442, 0.802, 1.263, 2.077
8320.000, 1.482, 0.794, 1.322, 2.138
8330.000, 1.432, 0.792, 1.291, 2.084
8340.000, 1.448, 0.803, 1.307, 2.109
8350.000, 1.448, 0.789, 1.318, 2.111
8360.000, 1.433, 0.793, 1.249, 2.059
8370.000, 1.448, 0.802, 1.311, 2.111
8380.000, 1.386, 0.811, 1.189, 1.998
8390.000, 1.464, 0.792, 1.262, 2.088
8400.000, 1.411, 0.787, 1.238, 2.035
8410.000, 1.456, 0.806, 1.271, 2.094
8420.000, 1.464, 0.808, 1.272, 2.100
8430.000, 1.441, 0.798, 1.29, 2.092
8440.000, 1.484, 0.811, 1.275, 2.117
8450.000, 1.471, 0.817, 1.264, 2.104
8460.000, 1.462, 0.785, 1.207, 2.051
8470.000, 1.437, 0.819, 1.237, 2.065
8480.000, 1.485, 0.805, 1.25, 2.101
8490.000, 1.446, 0.843, 1.246, 2.086
8500.000, 1.452, 0.832, 1.247, 2.086
8510.000, 1.441, 0.818, 1.295, 2.103
8520.000, 1.479, 0.803, 1.293, 2.122
8530.000, 1.423, 0.807, 1.254, 2.061
8540.000, 1.475, 0.815, 1.297, 2.126
8550.000, 1.441, 0.82, 1.263, 2.084
8560.000, 1.477, 0.799, 1.291, 2.118
8570.000, 1.39, 0.781, 1.232, 2.014
8580.000, 1.436, 0.815, 1.253, 2.072
8590.000, 1.453, 0.801, 1.234, 2.067
8600.000, 1.43, 0.811, 1.199, 2.034
8610.000, 1.429, 0.778, 1.27, 2.064
8620.000, 1.43, 0.829, 1.269, 2.083
8630.000, 1.443, 0.793, 1.266, 2.076
8640.000, 1.439, 0.842, 1.267, 2.094
8650.000, 1.425, 0.81, 1.258, 2.066
8660.000, 1.466, 0.808, 1.296, 2.116
8670.000, 1.485, 0.825, 1.303, 2.140
8680.000, 1.46, 0.797, 1.269, 2.092
8690.000, 1.431, 0.811, 1.26, 2.071
8700.000, 1.45, 0.808, 1.255, 2.080
8710.000, 1.462, 0.836, 1.271, 2.109
8720.000, 1.449, 0.805, 1.283, 2.096
8730.000, 1.446, 0.816, 1.261, 2.084
8740.000, 1.478, 0.83, 1.273, 2.119
8750.000, 1.446, 0.805, 1.287, 2.096
8760.000, 1.461, 0.825, 1.245, 2.089
8770.000, 1.47, 0.815, 1.281, 2.113
8780.000, 1.499, 0.823, 1.317, 2.158
8790.000, 1.475, 0.777, 1.3, 2.114
8800.000, 1.417, 0.813, 1.232, 2.046
8810.000, 1.495, 0.775, 1.297, 2.125
8820.000, 1.469, 0.791, 1.28, 2.102
8830.000, 1.441, 0.781, 1.27, 2.073
8840.000, 1.427, 0.817, 1.274, 2.080
8850.000, 1.479, 0.814, 1.298, 2.129
8860.000, 1.496, 0.799, 1.279, 2.124
8870.000, 1.453, 0.815, 1.258, 2.087
8880.000, 1.467, 0.834, 1.266, 2.109
8890.000, 1.504, 0.804, 1.283, 2.134
8900.000, 1.447, 0.814, 1.242, 2.073
8910.000, 1.597, 0.79, 1.349, 2.234
8920.000, 1.475, 0.839, 1.234, 2.098
8930.000, 1.46, 0.803, 1.312, 2.120
8940.000, 1.546, 0.839, 1.381, 2.236
8950.000, 1.433, 0.855, 1.228, 2.071
8960.000, 1.444, 0.842, 1.235, 2.078
8970.000, 1.469, 0.829, 1.257, 2.103
8980.000, 1.459, 0.812, 1.252, 2.086
8990.000, 1.449, 0.793, 1.241, 2.066
9000.000, 1.505, 0.826, 1.321, 2.166
9010.000, 1.405, 0.83, 1.204, 2.027
9020.000, 1.455, 0.801, 1.302, 2.110
9030.000, 1.467, 0.839, 1.26, 2.107
9040.000, 1.453, 0.809, 1.278, 2.097
9050.000, 1.498, 0.828, 1.296, 2.146
9060.000, 1.466, 0.805, 1.275, 2.103
9070.000, 1.421, 0.814, 1.213, 2.037
9080.000, 1.49, 0.792, 1.291, 2.124
9090.000, 1.407, 0.818, 1.269, 2.063
9100.000, 1.46, 0.819, 1.252, 2.090
9110.000, 1.459, 0.849, 1.232, 2.089
9120.000, 1.481, 0.799, 1.291, 2.120
9130.000, 1.466, 0.802, 1.304, 2.119
9140.000, 1.455, 0.798, 1.252, 2.078
9150.000, 1.464, 0.802, 1.349, 2.146
9160.000, 1.431, 0.805, 1.245, 2.060
9170.000, 1.418, 0.824, 1.254, 2.064
9180.000, 1.423, 0.803, 1.192, 2.022
9190.000, 1.429, 0.8, 1.222, 2.043
9200.000, 1.429, 0.832, 1.248, 2.071
9210.000, 1.451, 0.832, 1.248, 2.086
9220.000, 1.482, 0.8, 1.25, 2.097
9230.000, 1.469, 0.83, 1.282, 2.119
9240.000, 1.475, 0.828, 1.262, 2.110
9250.000, 1.395, 0.812, 1.216, 2.020
9260.000, 1.431, 0.808, 1.214, 2.043
9270.000, 1.465, 0.817, 1.216, 2.071
9280.000, 1.453, 0.812, 1.232, 2.070
9290.000, 1.445, 0.825, 1.243, 2.076
9300.000, 1.442, 0.764, 1.218, 2.036
9310.000, 1.453, 0.836, 1.228, 2.078
9320.000, 1.457, 0.803, 1.272, 2.094
9330.000, 1.407, 0.809, 1.27, 2.060
9340.000, 1.415, 0.815, 1.243, 2.052
9350.000, 1.417, 0.791, 1.232, 2.037
9360.000, 1.432, 0.822, 1.237, 2.063
9370.000, 1.424, 0.829, 1.227, 2.054
9380.000, 1.442, 0.808, 1.246, 2.069
9390.000, 1.452, 0.805, 1.253, 2.079
9400.000, 1.429, 0.805, 1.261, 2.068
9410.000, 1.402, 0.84, 1.26, 2.063
9420.000, 1.406, 0.816, 1.231, 2.039
9430.000, 1.363, 0.83, 1.216, 2.006
9440.000, 1.403, 0.82, 1.245, 2.047
9450.000, 1.458, 0.784, 1.266, 2.084
9460.000, 1.395, 0.827, 1.245, 2.044
9470.000, 1.423, 0.852, 1.271, 2.089
9480.000, 1.451, 0.862, 1.279, 2.117
9490.000, 1.448, 0.825, 1.216, 2.063
9500.000, 1.416, 0.828, 1.229, 2.049
9510.000, 1.427, 0.822, 1.244, 2.063
9520.000, 1.438, 0.825, 1.227, 2.062
9530.000, 1.447, 0.85, 1.232, 2.081
9540.000, 1.459, 0.82, 1.272, 2.102
9550.000, 1.477, 0.813, 1.245, 2.095
9560.000, 1.433, 0.832, 1.203, 2.047
9570.000, 1.454, 0.849, 1.245, 2.094
9580.000, 1.427, 0.801, 1.242, 2.054
9590.000, 1.414, 0.812, 1.221, 2.037
9600.000, 1.5, 0.836, 1.275, 2.138
9610.000, 1.45, 0.811, 1.221, 2.061
9620.000, 1.403, 0.811, 1.226, 2.032
9630.000, 1.457, 0.79, 1.23, 2.063
9640.000, 1.468, 0.809, 1.297, 2.119
9650.000, 1.414, 0.781, 1.25, 2.042
9660.000, 1.374, 0.848, 1.237, 2.033
9670.000, 1.458, 0.793, 1.258, 2.082
9680.000, 1.43, 0.795, 1.255, 2.062
9690.000, 1.455, 0.793, 1.299, 2.105
9700.000, 1.392, 0.811, 1.265, 2.048
9710.000, 1.397, 0.837, 1.24, 2.046
9720.000, 1.44, 0.815, 1.269, 2.085
9730.000, 1.397, 0.815, 1.261, 2.050
9740.000, 1.422, 0.804, 1.235, 2.047
9750.000, 1.434, 0.827, 1.195, 2.041
9760.000, 1.407, 0.825, 1.24, 2.048
9770.000, 1.371, 0.843, 1.221, 2.020
9780.000, 1.39, 0.823, 1.216, 2.021
9790.000, 1.435, 0.862, 1.244, 2.085
9800.000, 1.482, 0.819, 1.236, 2.096
9810.000, 1.404, 0.835, 1.205, 2.029
9820.000, 1.472, 0.795, 1.297, 2.116
9830.000, 1.368, 0.806, 1.241, 2.015
9840.000, 1.387, 0.813, 1.265, 2.045
9850.000, 1.446, 0.805, 1.29, 2.098
9860.000, 1.464, 0.807, 1.317, 2.128
9870.000, 1.435, 0.834, 1.265, 2.086
9880.000, 1.454, 0.81, 1.244, 2.077
9890.000, 1.457, 0.808, 1.216, 2.062
9900.000, 1.508, 0.821, 1.319, 2.165
9910.000, 1.483, 0.785, 1.27, 2.104
9920.000, 1.461, 0.836, 1.261, 2.103
9930.000, 1.48, 0.811, 1.313, 2.138
9940.000, 1.485, 0.823, 1.255, 2.111
9950.000, 1.509, 0.856, 1.242, 2.133
9960.000, 1.49, 0.79, 1.276, 2.114
9970.000, 1.436, 0.806, 1.264, 2.075
9980.000, 1.459, 0.823, 1.241, 2.084
9990.000, 1.388, 0.807, 1.253, 2.036
10000.000, 1.458, 0.815, 1.26, 2.092
10010.000, 1.447, 0.797, 1.272, 2.084
10020.000, 1.491, 0.836, 1.278, 2.134
10030.000, 1.506, 0.812, 1.313, 2.156
10040.000, 1.502, 0.806, 1.333, 2.163
10050.000, 1.544, 0.788, 1.327, 2.183
10060.000, 1.507, 0.796, 1.322, 2.156
10070.000, 1.435, 0.794, 1.295, 2.089
10080.000, 1.497, 0.803, 1.326, 2.155
10090.000, 1.495, 0.804, 1.283, 2.127
10100.000, 1.483, 0.786, 1.317, 2.133
10110.000, 1.466, 0.818, 1.271, 2.105
10120.000, 1.479, 0.83, 1.274, 2.121
10130.000, 1.481, 0.805, 1.28, 2.116
10140.000, 1.525, 0.764, 1.307, 2.148
10150.000, 1.464, 0.823, 1.293, 2.119
10160.000, 1.425, 0.782, 1.257, 2.054
10170.000, 1.491, 0.807, 1.238, 2.099
10180.000, 1.565, 0.818, 1.351, 2.223
10190.000, 1.536, 0.821, 1.28, 2.161
10200.000, 1.436, 0.835, 1.273, 2.092
10210.000, 1.54, 0.822, 1.348, 2.205
10220.000, 1.491, 0.791, 1.272, 2.113
10230.000, 1.514, 0.828, 1.298, 2.159
10240.000, 1.501, 0.812, 1.314, 2.153
10250.000, 1.496, 0.825, 1.281, 2.135
10260.000, 1.506, 0.827, 1.297, 2.152
10270.000, 1.489, 0.812, 1.282, 2.126
10280.000, 1.493, 0.808, 1.308, 2.143
10290.000, 1.489, 0.835, 1.257, 2.119
10300.000, 1.479, 0.804, 1.283, 2.116
10310.000, 1.452, 0.873, 1.244, 2.101
10320.000, 1.499, 0.792, 1.267, 2.116
10330.000, 1.531, 0.81, 1.285, 2.156
10340.000, 1.52, 0.811, 1.289, 2.151
10350.000, 1.522, 0.787, 1.276, 2.136
10360.000, 1.625, 0.778, 1.354, 2.253
10370.000, 1.478, 0.798, 1.245, 2.090
10380.000, 1.482, 0.84, 1.276, 2.128
10390.000, 1.481, 0.793, 1.286, 2.115
10400.000, 1.527, 0.814, 1.309, 2.169
10410.000, 1.487, 0.814, 1.284, 2.126
10420.000, 1.503, 0.808, 1.301, 2.145
10430.000, 1.533, 0.79, 1.314, 2.168
10440.000, 1.493, 0.801, 1.284, 2.125
10450.000, 1.487, 0.796, 1.234, 2.089
10460.000, 1.542, 0.809, 1.284, 2.163
10470.000, 1.559, 0.813, 1.279, 2.174
10480.000, 1.46, 0.818, 1.205, 2.062
10490.000, 1.481, 0.84, 1.281, 2.130
10500.000, 1.537, 0.833, 1.255, 2.152
10510.000, 1.517, 0.843, 1.298, 2.167
10520.000, 1.519, 0.799, 1.256, 2.126
10530.000, 1.48, 0.799, 1.284, 2.116
10540.000, 1.547, 0.786, 1.303, 2.169
10550.000, 1.489, 0.818, 1.255, 2.112
10560.000, 1.54, 0.792, 1.264, 2.143
10570.000, 1.478, 0.809, 1.219, 2.079
10580.000, 1.485, 0.789, 1.274, 2.109
10590.000, 1.481, 0.794, 1.279, 2.111
10600.000, 1.508, 0.774, 1.306, 2.139
10610.000, 1.47, 0.795, 1.248, 2.085
10620.000, 1.482, 0.816, 1.271, 2.116
10630.000, 1.445, 0.82, 1.269, 2.090
10640.000, 1.512, 0.818, 1.27, 2.137
10650.000, 1.487, 0.782, 1.263, 2.101
10660.000, 1.463, 0.816, 1.279, 2.107
10670.000, 1.499, 0.816, 1.324, 2.160
10680.000, 1.521, 0.823, 1.313, 2.171
10690.000, 1.541, 0.794, 1.297, 2.165
10700.000, 1.455, 0.79, 1.275, 2.089
10710.000, 1.578, 0.808, 1.358, 2.233
10720.000, 1.555, 0.827, 1.296, 2.186
10730.000, 1.507, 0.785, 1.307, 2.143
10740.000, 1.468, 0.798, 1.261, 2.093
10750.000, 1.525, 0.821, 1.352, 2.197
10760.000, 1.537, 0.808, 1.306, 2.172
10770.000, 1.501, 0.782, 1.281, 2.122
10780.000, 1.562, 0.805, 1.377, 2.232
10790.000, 1.567, 0.794, 1.343, 2.211
10800.000, 1.565, 0.819, 1.365, 2.232
10810.000, 1.55, 0.832, 1.347, 2.215
10820.000, 1.516, 0.79, 1.321, 2.160
10830.000, 1.447, 0.811, 1.264, 2.085
10840.000, 1.457, 0.818, 1.247, 2.084
10850.000, 1.487, 0.828, 1.307, 2.145
10860.000, 1.511, 0.827, 1.297, 2.156
10870.000, 1.529, 0.8, 1.333, 2.180
10880.000, 1.588, 0.829, 1.317, 2.223
10890.000, 1.582, 0.804, 1.324, 2.214
10900.000, 1.528, 0.839, 1.275, 2.159
10910.000, 1.512, 0.795, 1.288, 2.139
10920.000, 1.482, 0.813, 1.292, 2.127
10930.000, 1.53, 0.779, 1.322, 2.166
10940.000, 1.597, 0.825, 1.339, 2.241
10950.000, 1.526, 0.817, 1.336, 2.186
10960.000, 1.535, 0.784, 1.288, 2.151
10970.000, 1.503, 0.781, 1.27, 2.117
10980.000, 1.516, 0.759, 1.319, 2.148
10990.000, 1.52, 0.797, 1.281, 2.141
11000.000, 1.508, 0.818, 1.284, 2.142
11010.000, 1.486, 0.814, 1.306, 2.139
11020.000, 1.542, 0.802, 1.326, 2.186
11030.000, 1.496, 0.807, 1.311, 2.146
11040.000, 1.5, 0.797, 1.308, 2.143
11050.000, 1.536, 0.805, 1.35, 2.197
11060.000, 1.549, 0.816, 1.39, 2.235
11070.000, 1.526, 0.817, 1.314, 2.173
11080.000, 1.532, 0.806, 1.358, 2.200
11090.000, 1.552, 0.825, 1.302, 2.187
11100.000, 1.523, 0.853, 1.34, 2.200
11110.000, 1.562, 0.814, 1.304, 2.191
11120.000, 1.495, 0.811, 1.266, 2.120
11130.000, 1.494, 0.821, 1.274, 2.128
11140.000, 1.469, 0.787, 1.283, 2.103
11150.000, 1.52, 0.81, 1.32, 2.17
11160.000, 1.526, 0.802, 1.275, 2.144
11170.000, 1.532, 0.794, 1.295, 2.157
11180.000, 1.459, 0.784, 1.278, 2.092
11190.000, 1.503, 0.83, 1.258, 2.128
11200.000, 1.519, 0.817, 1.315, 2.168
11210.000, 1.543, 0.805, 1.321, 2.184
11220.000, 1.522, 0.806, 1.344, 2.184
