Time, DR, DN, RN, Euclidian
5.830, 1.521, 0.828, 1.338, 2.188
5.840, 1.561, 0.809, 1.323, 2.200
5.850, 1.521, 0.867, 1.299, 2.180
5.860, 1.47, 0.826, 1.303, 2.130
5.870, 1.529, 0.827, 1.315, 2.179
5.880, 1.51, 0.846, 1.27, 2.146
5.890, 1.453, 0.861, 1.297, 2.129
5.900, 1.482, 0.852, 1.32, 2.159
5.910, 1.486, 0.803, 1.297, 2.129
5.920, 1.578, 0.824, 1.356, 2.237
5.930, 1.517, 0.842, 1.344, 2.194
5.940, 1.479, 0.837, 1.373, 2.184
5.950, 1.501, 0.836, 1.274, 2.138
5.960, 1.51, 0.814, 1.335, 2.173
5.970, 1.491, 0.81, 1.283, 2.127
5.980, 1.478, 0.843, 1.301, 2.141
5.990, 1.543, 0.84, 1.365, 2.224
6.000, 1.531, 0.839, 1.31, 2.182
6.010, 1.51, 0.85, 1.295, 2.163
6.020, 1.505, 0.837, 1.27, 2.139
6.030, 1.522, 0.82, 1.321, 2.175
6.040, 1.584, 0.825, 1.368, 2.249
6.050, 1.523, 0.824, 1.319, 2.176
6.060, 1.609, 0.847, 1.37, 2.276
6.070, 1.519, 0.842, 1.33, 2.187
6.080, 1.581, 0.839, 1.326, 2.227
6.090, 1.564, 0.828, 1.312, 2.202
6.100, 1.547, 0.809, 1.325, 2.191
6.110, 1.539, 0.81, 1.357, 2.205
6.120, 1.525, 0.819, 1.294, 2.161
6.130, 1.511, 0.813, 1.343, 2.178
6.140, 1.533, 0.839, 1.296, 2.175
6.150, 1.54, 0.793, 1.293, 2.161
6.160, 1.48, 0.831, 1.307, 2.142
6.170, 1.462, 0.808, 1.269, 2.097
6.180, 1.557, 0.842, 1.297, 2.194
6.190, 1.493, 0.82, 1.285, 2.133
6.200, 1.477, 0.824, 1.291, 2.127
6.210, 1.537, 0.806, 1.279, 2.155
6.220, 1.5, 0.826, 1.246, 2.117
6.230, 1.486, 0.821, 1.244, 2.104
6.240, 1.481, 0.836, 1.263, 2.118
6.250, 1.505, 0.821, 1.269, 2.132
6.260, 1.48, 0.818, 1.274, 2.117
6.270, 1.494, 0.847, 1.247, 2.122
6.280, 1.553, 0.85, 1.306, 2.199
6.290, 1.531, 0.847, 1.291, 2.174
6.300, 1.534, 0.81, 1.288, 2.160
6.310, 1.44, 0.818, 1.248, 2.073
6.320, 1.483, 0.776, 1.255, 2.092
6.330, 1.499, 0.834, 1.258, 2.127
6.340, 1.462, 0.826, 1.281, 2.112
6.350, 1.509, 0.802, 1.32, 2.159
6.360, 1.485, 0.802, 1.269, 2.111
6.370, 1.494, 0.839, 1.262, 2.128
6.380, 1.515, 0.848, 1.296, 2.166
6.390, 1.538, 0.833, 1.298, 2.178
6.400, 1.513, 0.801, 1.316, 2.159
6.410, 1.516, 0.834, 1.268, 2.145
6.420, 1.544, 0.842, 1.313, 2.194
6.430, 1.529, 0.84, 1.299, 2.175
6.440, 1.502, 0.842, 1.272, 2.140
6.450, 1.488, 0.814, 1.316, 2.146
6.460, 1.5, 0.866, 1.268, 2.146
6.470, 1.483, 0.825, 1.284, 2.128
6.480, 1.505, 0.815, 1.301, 2.149
6.490, 1.484, 0.822, 1.286, 2.128
6.500, 1.507, 0.801, 1.315, 2.154
6.510, 1.547, 0.835, 1.309, 2.191
6.520, 1.574, 0.839, 1.33, 2.224
6.530, 1.532, 0.824, 1.307, 2.175
6.540, 1.552, 0.793, 1.335, 2.195
6.550, 1.49, 0.821, 1.31, 2.147
6.560, 1.484, 0.824, 1.263, 2.115
6.570, 1.575, 0.836, 1.338, 2.229
6.580, 1.529, 0.782, 1.278, 2.140
6.590, 1.517, 0.784, 1.282, 2.135
6.600, 1.474, 0.845, 1.252, 2.110
6.610, 1.535, 0.823, 1.313, 2.181
6.620, 1.478, 0.819, 1.283, 2.121
6.630, 1.486, 0.806, 1.239, 2.095
6.640, 1.464, 0.819, 1.228, 2.078
6.650, 1.493, 0.792, 1.256, 2.105
6.660, 1.534, 0.81, 1.355, 2.201
6.670, 1.507, 0.831, 1.306, 2.160
6.680, 1.509, 0.83, 1.273, 2.141
6.690, 1.524, 0.84, 1.333, 2.192
6.700, 1.5, 0.819, 1.293, 2.143
6.710, 1.474, 0.824, 1.264, 2.109
6.720, 1.499, 0.828, 1.268, 2.130
6.730, 1.446, 0.814, 1.276, 2.093
6.740, 1.486, 0.817, 1.285, 2.127
6.750, 1.484, 0.827, 1.285, 2.130
6.760, 1.466, 0.803, 1.267, 2.097
6.770, 1.501, 0.816, 1.334, 2.167
6.780, 1.455, 0.819, 1.283, 2.105
6.790, 1.471, 0.84, 1.283, 2.124
6.800, 1.468, 0.822, 1.295, 2.123
6.810, 1.496, 0.847, 1.329, 2.172
6.820, 1.498, 0.846, 1.33, 2.174
6.830, 1.488, 0.812, 1.267, 2.116
6.840, 1.513, 0.853, 1.294, 2.165
6.850, 1.443, 0.825, 1.267, 2.090
6.860, 1.54, 0.853, 1.336, 2.210
6.870, 1.428, 0.823, 1.264, 2.077
6.880, 1.444, 0.814, 1.258, 2.080
6.890, 1.46, 0.851, 1.267, 2.112
6.900, 1.514, 0.819, 1.336, 2.178
6.910, 1.529, 0.828, 1.31, 2.177
6.920, 1.431, 0.835, 1.239, 2.068
6.930, 1.505, 0.845, 1.274, 2.145
6.940, 1.515, 0.821, 1.31, 2.164
6.950, 1.499, 0.84, 1.306, 2.158
6.960, 1.514, 0.789, 1.323, 2.159
6.970, 1.571, 0.824, 1.36, 2.235
6.980, 1.47, 0.839, 1.269, 2.115
6.990, 1.49, 0.826, 1.264, 2.121
7.000, 1.515, 0.831, 1.298, 2.161
7.010, 1.471, 0.825, 1.25, 2.099
7.020, 1.522, 0.864, 1.294, 2.176
7.030, 1.518, 0.847, 1.313, 2.178
7.040, 1.506, 0.867, 1.248, 2.139
7.050, 1.442, 0.829, 1.285, 2.101
7.060, 1.489, 0.801, 1.275, 2.117
7.070, 1.499, 0.814, 1.306, 2.148
7.080, 1.479, 0.835, 1.235, 2.099
7.090, 1.494, 0.855, 1.259, 2.132
7.100, 1.487, 0.838, 1.297, 2.143
7.110, 1.429, 0.83, 1.222, 2.055
7.120, 1.456, 0.857, 1.256, 2.105
7.130, 1.469, 0.846, 1.25, 2.106
7.140, 1.434, 0.815, 1.235, 2.060
7.150, 1.489, 0.815, 1.293, 2.133
7.160, 1.496, 0.834, 1.257, 2.124
7.170, 1.511, 0.824, 1.299, 2.156
7.180, 1.506, 0.827, 1.273, 2.138
7.190, 1.504, 0.85, 1.244, 2.128
7.200, 1.455, 0.81, 1.277, 2.098
7.210, 1.443, 0.836, 1.285, 2.105
7.220, 1.488, 0.841, 1.324, 2.162
7.230, 1.53, 0.822, 1.307, 2.173
7.240, 1.505, 0.886, 1.341, 2.201
7.250, 1.512, 0.82, 1.293, 2.151
7.260, 1.496, 0.832, 1.253, 2.121
7.270, 1.504, 0.818, 1.292, 2.144
7.280, 1.456, 0.8, 1.259, 2.084
7.290, 1.45, 0.841, 1.26, 2.096
7.300, 1.453, 0.801, 1.253, 2.079
7.310, 1.448, 0.814, 1.261, 2.085
7.320, 1.492, 0.829, 1.305, 2.148
7.330, 1.441, 0.806, 1.285, 2.092
7.340, 1.413, 0.803, 1.209, 2.025
7.350, 1.519, 0.809, 1.283, 2.146
7.360, 1.463, 0.832, 1.255, 2.099
7.370, 1.469, 0.83, 1.283, 2.119
7.380, 1.46, 0.803, 1.255, 2.086
7.390, 1.454, 0.789, 1.283, 2.093
7.400, 1.485, 0.793, 1.256, 2.100
7.410, 1.451, 0.854, 1.225, 2.082
7.420, 1.46, 0.794, 1.281, 2.098
7.430, 1.497, 0.824, 1.289, 2.140
7.440, 1.471, 0.815, 1.262, 2.102
7.450, 1.453, 0.8, 1.25, 2.076
7.460, 1.462, 0.835, 1.273, 2.110
7.470, 1.454, 0.774, 1.267, 2.078
7.480, 1.445, 0.804, 1.263, 2.080
7.490, 1.48, 0.826, 1.268, 2.116
7.500, 1.506, 0.81, 1.316, 2.157
7.510, 1.439, 0.814, 1.244, 2.069
7.520, 1.495, 0.799, 1.276, 2.121
7.530, 1.508, 0.812, 1.295, 2.147
7.540, 1.545, 0.827, 1.308, 2.186
7.550, 1.502, 0.811, 1.29, 2.139
7.560, 1.495, 0.834, 1.272, 2.132
7.570, 1.465, 0.804, 1.29, 2.111
7.580, 1.441, 0.83, 1.257, 2.084
7.590, 1.467, 0.81, 1.265, 2.099
7.600, 1.458, 0.815, 1.266, 2.095
7.610, 1.5, 0.809, 1.337, 2.166
7.620, 1.5, 0.793, 1.314, 2.146
7.630, 1.459, 0.807, 1.292, 2.109
7.640, 1.527, 0.792, 1.304, 2.158
7.650, 1.52, 0.818, 1.264, 2.139
7.660, 1.491, 0.825, 1.296, 2.140
7.670, 1.501, 0.805, 1.318, 2.153
7.680, 1.46, 0.832, 1.277, 2.110
7.690, 1.506, 0.812, 1.297, 2.146
7.700, 1.437, 0.802, 1.254, 2.068
7.710, 1.478, 0.815, 1.317, 2.140
7.720, 1.486, 0.804, 1.3, 2.131
7.730, 1.501, 0.822, 1.335, 2.170
7.740, 1.462, 0.794, 1.308, 2.116
7.750, 1.439, 0.83, 1.303, 2.111
7.760, 1.532, 0.819, 1.32, 2.181
7.770, 1.487, 0.808, 1.311, 2.140
7.780, 1.498, 0.818, 1.308, 2.150
7.790, 1.527, 0.819, 1.351, 2.197
7.800, 1.459, 0.845, 1.265, 2.107
7.810, 1.492, 0.82, 1.275, 2.126
7.820, 1.469, 0.809, 1.282, 2.110
7.830, 1.516, 0.803, 1.256, 2.126
7.840, 1.43, 0.798, 1.203, 2.031
7.850, 1.451, 0.824, 1.214, 2.063
7.860, 1.497, 0.807, 1.278, 2.127
7.870, 1.521, 0.822, 1.31, 2.169
7.880, 1.467, 0.808, 1.326, 2.136
7.890, 1.478, 0.795, 1.302, 2.124
7.900, 1.467, 0.824, 1.29, 2.120
7.910, 1.488, 0.811, 1.348, 2.165
7.920, 1.51, 0.791, 1.306, 2.147
7.930, 1.468, 0.845, 1.27, 2.117
7.940, 1.49, 0.796, 1.284, 2.121
7.950, 1.541, 0.8, 1.322, 2.182
7.960, 1.485, 0.847, 1.275, 2.132
7.970, 1.472, 0.818, 1.277, 2.113
7.980, 1.538, 0.831, 1.329, 2.195
7.990, 1.487, 0.804, 1.269, 2.113
8.000, 1.497, 0.825, 1.259, 2.122
8.010, 1.531, 0.798, 1.328, 2.178
8.020, 1.455, 0.818, 1.296, 2.113
8.030, 1.474, 0.822, 1.245, 2.097
8.040, 1.451, 0.814, 1.243, 2.076
8.050, 1.466, 0.836, 1.271, 2.112
8.060, 1.48, 0.838, 1.237, 2.103
8.070, 1.505, 0.812, 1.295, 2.145
8.080, 1.572, 0.831, 1.259, 2.178
8.090, 1.482, 0.815, 1.269, 2.114
8.100, 1.546, 0.826, 1.269, 2.163
8.110, 1.503, 0.814, 1.266, 2.127
8.120, 1.492, 0.814, 1.251, 2.110
8.130, 1.498, 0.79, 1.219, 2.086
8.140, 1.49, 0.794, 1.254, 2.103
8.150, 1.505, 0.819, 1.23, 2.109
8.160, 1.509, 0.777, 1.313, 2.145
8.170, 1.472, 0.744, 1.264, 2.077
8.180, 1.466, 0.827, 1.27, 2.108
8.190, 1.453, 0.811, 1.289, 2.104
8.200, 1.537, 0.839, 1.301, 2.181
8.210, 1.527, 0.837, 1.278, 2.159
8.220, 1.491, 0.805, 1.233, 2.095
8.230, 1.547, 0.8, 1.298, 2.172
8.240, 1.539, 0.833, 1.287, 2.172
8.250, 1.48, 0.84, 1.305, 2.144
8.260, 1.476, 0.819, 1.312, 2.137
8.270, 1.444, 0.816, 1.239, 2.070
8.280, 1.507, 0.827, 1.263, 2.133
8.290, 1.433, 0.799, 1.242, 2.057
8.300, 1.476, 0.795, 1.277, 2.107
8.310, 1.496, 0.772, 1.278, 2.113
8.320, 1.468, 0.808, 1.251, 2.091
8.330, 1.48, 0.812, 1.246, 2.098
8.340, 1.478, 0.822, 1.243, 2.098
8.350, 1.5, 0.844, 1.252, 2.128
8.360, 1.534, 0.806, 1.29, 2.160
8.370, 1.476, 0.821, 1.258, 2.105
8.380, 1.475, 0.822, 1.252, 2.102
8.390, 1.44, 0.814, 1.224, 2.057
8.400, 1.528, 0.818, 1.314, 2.174
8.410, 1.472, 0.802, 1.251, 2.091
8.420, 1.499, 0.801, 1.299, 2.139
8.430, 1.465, 0.829, 1.235, 2.087
8.440, 1.507, 0.788, 1.275, 2.125
8.450, 1.474, 0.814, 1.292, 2.122
8.460, 1.481, 0.827, 1.259, 2.112
8.470, 1.456, 0.783, 1.274, 2.087
8.480, 1.417, 0.805, 1.252, 2.055
8.490, 1.459, 0.829, 1.222, 2.075
8.500, 1.49, 0.818, 1.281, 2.128
8.510, 1.533, 0.81, 1.309, 2.172
8.520, 1.488, 0.823, 1.268, 2.121
8.530, 1.516, 0.824, 1.241, 2.125
8.540, 1.509, 0.795, 1.291, 2.139
8.550, 1.482, 0.837, 1.221, 2.094
8.560, 1.504, 0.806, 1.297, 2.143
8.570, 1.514, 0.819, 1.296, 2.154
8.580, 1.481, 0.812, 1.284, 2.121
8.590, 1.471, 0.816, 1.26, 2.101
8.600, 1.47, 0.818, 1.199, 2.065
8.610, 1.515, 0.821, 1.272, 2.141
8.620, 1.492, 0.816, 1.25, 2.110
8.630, 1.499, 0.8, 1.244, 2.105
8.640, 1.499, 0.797, 1.255, 2.111
8.650, 1.479, 0.832, 1.221, 2.090
8.660, 1.54, 0.793, 1.297, 2.163
8.670, 1.533, 0.836, 1.282, 2.166
8.680, 1.475, 0.811, 1.219, 2.078
8.690, 1.486, 0.774, 1.243, 2.086
8.700, 1.478, 0.802, 1.289, 2.118
8.710, 1.501, 0.84, 1.311, 2.162
8.720, 1.486, 0.818, 1.27, 2.119
8.730, 1.477, 0.816, 1.249, 2.099
8.740, 1.488, 0.811, 1.243, 2.101
8.750, 1.473, 0.837, 1.225, 2.090
8.760, 1.505, 0.793, 1.307, 2.145
8.770, 1.528, 0.827, 1.296, 2.167
8.780, 1.521, 0.812, 1.278, 2.146
8.790, 1.54, 0.816, 1.301, 2.174
8.800, 1.464, 0.808, 1.256, 2.091
8.810, 1.474, 0.804, 1.264, 2.101
8.820, 1.484, 0.796, 1.266, 2.106
8.830, 1.468, 0.833, 1.254, 2.102
8.840, 1.536, 0.837, 1.269, 2.161
8.850, 1.456, 0.847, 1.257, 2.101
8.860, 1.461, 0.802, 1.234, 2.073
8.870, 1.46, 0.833, 1.226, 2.080
8.880, 1.456, 0.806, 1.255, 2.084
8.890, 1.445, 0.804, 1.256, 2.076
8.900, 1.457, 0.824, 1.246, 2.086
8.910, 1.479, 0.828, 1.254, 2.108
8.920, 1.537, 0.815, 1.274, 2.156
8.930, 1.532, 0.828, 1.28, 2.161
8.940, 1.514, 0.79, 1.242, 2.111
8.950, 1.498, 0.813, 1.269, 2.124
8.960, 1.487, 0.816, 1.231, 2.095
8.970, 1.479, 0.81, 1.241, 2.093
8.980, 1.555, 0.829, 1.289, 2.183
8.990, 1.472, 0.814, 1.249, 2.095
9.000, 1.491, 0.826, 1.249, 2.113
9.010, 1.47, 0.803, 1.233, 2.079
9.020, 1.477, 0.794, 1.232, 2.080
9.030, 1.477, 0.807, 1.269, 2.107
9.040, 1.505, 0.82, 1.277, 2.137
9.050, 1.503, 0.849, 1.296, 2.158
9.060, 1.515, 0.82, 1.319, 2.169
9.070, 1.467, 0.836, 1.251, 2.101
9.080, 1.45, 0.808, 1.273, 2.091
9.090, 1.512, 0.79, 1.316, 2.154
9.100, 1.536, 0.815, 1.261, 2.147
9.110, 1.54, 0.793, 1.231, 2.125
9.120, 1.499, 0.835, 1.277, 2.138
9.130, 1.517, 0.776, 1.303, 2.145
9.140, 1.525, 0.797, 1.256, 2.130
9.150, 1.483, 0.795, 1.217, 2.076
9.160, 1.463, 0.838, 1.254, 2.101
9.170, 1.472, 0.792, 1.24, 2.081
9.180, 1.486, 0.839, 1.237, 2.107
9.190, 1.519, 0.822, 1.287, 2.153
9.200, 1.511, 0.864, 1.252, 2.144
9.210, 1.548, 0.816, 1.318, 2.190
9.220, 1.462, 0.811, 1.24, 2.081
9.230, 1.51, 0.847, 1.244, 2.131
9.240, 1.492, 0.817, 1.232, 2.100
9.250, 1.52, 0.807, 1.268, 2.137
9.260, 1.484, 0.811, 1.309, 2.138
9.270, 1.503, 0.809, 1.247, 2.113
9.280, 1.501, 0.826, 1.263, 2.128
9.290, 1.509, 0.799, 1.257, 2.120
9.300, 1.468, 0.82, 1.228, 2.082
9.310, 1.508, 0.82, 1.267, 2.133
9.320, 1.438, 0.811, 1.242, 2.065
9.330, 1.472, 0.833, 1.242, 2.098
9.340, 1.462, 0.8, 1.234, 2.073
9.350, 1.487, 0.781, 1.312, 2.131
9.360, 1.521, 0.827, 1.288, 2.157
9.370, 1.51, 0.828, 1.276, 2.143
9.380, 1.471, 0.794, 1.299, 2.116
9.390, 1.509, 0.82, 1.274, 2.138
9.400, 1.487, 0.816, 1.255, 2.109
9.410, 1.463, 0.779, 1.197, 2.044
9.420, 1.494, 0.818, 1.319, 2.154
9.430, 1.518, 0.819, 1.332, 2.179
9.440, 1.517, 0.825, 1.304, 2.163
9.450, 1.49, 0.791, 1.274, 2.113
9.460, 1.496, 0.813, 1.292, 2.137
9.470, 1.488, 0.843, 1.28, 2.136
9.480, 1.514, 0.797, 1.287, 2.140
9.490, 1.501, 0.816, 1.317, 2.157
9.500, 1.552, 0.826, 1.334, 2.206
9.510, 1.512, 0.833, 1.286, 2.152
9.520, 1.524, 0.824, 1.308, 2.170
9.530, 1.521, 0.796, 1.25, 2.123
9.540, 1.553, 0.851, 1.294, 2.193
9.550, 1.574, 0.86, 1.278, 2.202
9.560, 1.496, 0.817, 1.283, 2.133
9.570, 1.483, 0.809, 1.277, 2.117
9.580, 1.476, 0.814, 1.265, 2.107
9.590, 1.51, 0.808, 1.27, 2.132
9.600, 1.567, 0.819, 1.301, 2.195
9.610, 1.498, 0.82, 1.277, 2.132
9.620, 1.472, 0.827, 1.277, 2.116
9.630, 1.518, 0.808, 1.273, 2.139
9.640, 1.523, 0.792, 1.272, 2.136
9.650, 1.467, 0.823, 1.251, 2.096
9.660, 1.499, 0.824, 1.314, 2.156
9.670, 1.492, 0.818, 1.252, 2.112
9.680, 1.501, 0.814, 1.289, 2.139
9.690, 1.519, 0.858, 1.292, 2.170
9.700, 1.45, 0.808, 1.25, 2.077
9.710, 1.474, 0.843, 1.23, 2.096
9.720, 1.5, 0.823, 1.255, 2.121
9.730, 1.548, 0.806, 1.293, 2.172
9.740, 1.551, 0.831, 1.328, 2.204
9.750, 1.515, 0.811, 1.315, 2.163
9.760, 1.453, 0.809, 1.232, 2.069
9.770, 1.463, 0.807, 1.243, 2.082
9.780, 1.515, 0.826, 1.268, 2.141
9.790, 1.476, 0.784, 1.269, 2.098
9.800, 1.487, 0.806, 1.242, 2.098
9.810, 1.539, 0.82, 1.313, 2.182
9.820, 1.47, 0.813, 1.265, 2.102
9.830, 1.503, 0.807, 1.307, 2.149
9.840, 1.533, 0.824, 1.268, 2.153
9.850, 1.514, 0.806, 1.291, 2.146
9.860, 1.435, 0.799, 1.218, 2.044
9.870, 1.485, 0.786, 1.275, 2.109
9.880, 1.538, 0.835, 1.314, 2.188
9.890, 1.441, 0.809, 1.269, 2.083
9.900, 1.452, 0.837, 1.264, 2.099
9.910, 1.505, 0.799, 1.287, 2.135
9.920, 1.509, 0.819, 1.314, 2.162
9.930, 1.483, 0.853, 1.299, 2.148
9.940, 1.537, 0.847, 1.338, 2.206
9.950, 1.546, 0.817, 1.33, 2.196
9.960, 1.466, 0.83, 1.303, 2.129
9.970, 1.504, 0.801, 1.32, 2.155
9.980, 1.441, 0.831, 1.247, 2.078
9.990, 1.464, 0.783, 1.285, 2.099
10.000, 1.541, 0.816, 1.303, 2.176
10.010, 1.435, 0.804, 1.245, 2.062
10.020, 1.517, 0.801, 1.309, 2.157
10.030, 1.494, 0.813, 1.298, 2.139
10.040, 1.535, 0.799, 1.342, 2.189
10.050, 1.491, 0.812, 1.28, 2.126
10.060, 1.539, 0.844, 1.288, 2.177
10.070, 1.502, 0.831, 1.29, 2.147
10.080, 1.496, 0.821, 1.308, 2.150
10.090, 1.47, 0.8, 1.292, 2.114
10.100, 1.474, 0.807, 1.241, 2.089
10.110, 1.516, 0.789, 1.315, 2.156
10.120, 1.467, 0.837, 1.317, 2.141
10.130, 1.49, 0.839, 1.278, 2.134
10.140, 1.453, 0.808, 1.251, 2.080
10.150, 1.499, 0.818, 1.248, 2.115
10.160, 1.464, 0.819, 1.251, 2.092
10.170, 1.464, 0.849, 1.268, 2.114
10.180, 1.455, 0.81, 1.243, 2.078
10.190, 1.489, 0.813, 1.276, 2.122
10.200, 1.449, 0.8, 1.269, 2.085
10.210, 1.493, 0.79, 1.284, 2.121
10.220, 1.466, 0.767, 1.232, 2.062
10.230, 1.451, 0.807, 1.276, 2.093
10.240, 1.445, 0.824, 1.282, 2.100
10.250, 1.477, 0.811, 1.264, 2.106
10.260, 1.497, 0.803, 1.296, 2.136
10.270, 1.411, 0.812, 1.259, 2.057
10.280, 1.489, 0.823, 1.267, 2.121
10.290, 1.482, 0.836, 1.263, 2.119
10.300, 1.514, 0.828, 1.293, 2.156
10.310, 1.449, 0.812, 1.249, 2.078
10.320, 1.44, 0.823, 1.279, 2.094
10.330, 1.488, 0.803, 1.275, 2.117
10.340, 1.459, 0.829, 1.284, 2.112
10.350, 1.48, 0.817, 1.393, 2.190
10.360, 1.473, 0.808, 1.331, 2.143
10.370, 1.469, 0.824, 1.308, 2.132
10.380, 1.476, 0.767, 1.299, 2.110
10.390, 1.48, 0.825, 1.311, 2.142
10.400, 1.489, 0.826, 1.327, 2.158
10.410, 1.487, 0.831, 1.292, 2.137
10.420, 1.465, 0.829, 1.262, 2.103
10.430, 1.384, 0.789, 1.24, 2.018
10.440, 1.46, 0.83, 1.304, 2.126
10.450, 1.507, 0.812, 1.332, 2.169
10.460, 1.504, 0.821, 1.264, 2.129
10.470, 1.539, 0.81, 1.326, 2.186
10.480, 1.518, 0.792, 1.313, 2.157
10.490, 1.525, 0.799, 1.32, 2.169
10.500, 1.515, 0.819, 1.276, 2.143
10.510, 1.556, 0.774, 1.325, 2.185
10.520, 1.481, 0.822, 1.293, 2.130
10.530, 1.498, 0.811, 1.328, 2.159
10.540, 1.521, 0.792, 1.318, 2.162
10.550, 1.461, 0.803, 1.228, 2.070
10.560, 1.474, 0.842, 1.297, 2.136
10.570, 1.475, 0.822, 1.273, 2.114
10.580, 1.452, 0.825, 1.283, 2.105
10.590, 1.482, 0.805, 1.275, 2.114
10.600, 1.509, 0.829, 1.307, 2.161
10.610, 1.479, 0.82, 1.245, 2.099
10.620, 1.494, 0.821, 1.248, 2.112
10.630, 1.486, 0.796, 1.301, 2.129
10.640, 1.478, 0.823, 1.303, 2.135
10.650, 1.52, 0.83, 1.327, 2.181
10.660, 1.533, 0.798, 1.322, 2.175
10.670, 1.487, 0.822, 1.274, 2.123
10.680, 1.46, 0.813, 1.229, 2.074
10.690, 1.479, 0.816, 1.26, 2.107
10.700, 1.461, 0.825, 1.229, 2.079
10.710, 1.411, 0.812, 1.231, 2.040
10.720, 1.461, 0.819, 1.31, 2.126
10.730, 1.567, 0.815, 1.343, 2.218
10.740, 1.526, 0.795, 1.315, 2.165
10.750, 1.494, 0.815, 1.305, 2.144
10.760, 1.503, 0.813, 1.302, 2.148
10.770, 1.454, 0.797, 1.299, 2.106
10.780, 1.461, 0.82, 1.274, 2.104
10.790, 1.519, 0.842, 1.327, 2.185
10.800, 1.436, 0.828, 1.253, 2.077
10.810, 1.461, 0.851, 1.288, 2.125
10.820, 1.44, 0.827, 1.226, 2.064
10.830, 1.42, 0.813, 1.25, 2.059
10.840, 1.483, 0.807, 1.272, 2.113
10.850, 1.478, 0.842, 1.243, 2.106
10.860, 1.476, 0.805, 1.286, 2.116
10.870, 1.489, 0.823, 1.223, 2.095
10.880, 1.451, 0.829, 1.221, 2.069
10.890, 1.507, 0.826, 1.282, 2.144
10.900, 1.485, 0.827, 1.256, 2.113
10.910, 1.537, 0.786, 1.276, 2.146
10.920, 1.463, 0.793, 1.28, 2.099
10.930, 1.511, 0.83, 1.263, 2.137
10.940, 1.502, 0.818, 1.278, 2.135
10.950, 1.491, 0.817, 1.293, 2.135
10.960, 1.519, 0.821, 1.311, 2.167
10.970, 1.507, 0.821, 1.318, 2.163
10.980, 1.467, 0.824, 1.29, 2.120
10.990, 1.46, 0.809, 1.245, 2.082
11.000, 1.509, 0.833, 1.296, 2.156
11.010, 1.55, 0.803, 1.32, 2.188
11.020, 1.453, 0.807, 1.245, 2.076
11.030, 1.485, 0.824, 1.269, 2.120
11.040, 1.529, 0.795, 1.283, 2.148
11.050, 1.511, 0.819, 1.262, 2.132
11.060, 1.523, 0.822, 1.283, 2.154
11.070, 1.579, 0.865, 1.32, 2.232
11.080, 1.5, 0.789, 1.262, 2.113
11.090, 1.483, 0.804, 1.291, 2.124
11.100, 1.532, 0.833, 1.329, 2.192
11.110, 1.512, 0.858, 1.298, 2.169
11.120, 1.477, 0.856, 1.282, 2.134
11.130, 1.475, 0.821, 1.305, 2.133
11.140, 1.552, 0.809, 1.354, 2.212
11.150, 1.51, 0.8, 1.338, 2.170
11.160, 1.463, 0.837, 1.276, 2.114
11.170, 1.505, 0.787, 1.274, 2.123
11.180, 1.446, 0.817, 1.278, 2.095
11.190, 1.478, 0.831, 1.249, 2.105
11.200, 1.428, 0.787, 1.225, 2.039
11.210, 1.488, 0.791, 1.269, 2.109
11.220, 1.498, 0.822, 1.321, 2.159
11.230, 1.492, 0.802, 1.259, 2.110
11.240, 1.472, 0.827, 1.271, 2.113
11.250, 1.492, 0.851, 1.26, 2.130
11.260, 1.478, 0.826, 1.301, 2.135
11.270, 1.491, 0.823, 1.32, 2.154
11.280, 1.532, 0.775, 1.265, 2.132
11.290, 1.503, 0.832, 1.325, 2.169
11.300, 1.526, 0.832, 1.324, 2.184
11.310, 1.451, 0.831, 1.247, 2.085
11.320, 1.478, 0.843, 1.257, 2.115
11.330, 1.484, 0.788, 1.28, 2.112
11.340, 1.491, 0.856, 1.237, 2.118
11.350, 1.543, 0.812, 1.307, 2.179
11.360, 1.473, 0.802, 1.276, 2.107
11.370, 1.492, 0.815, 1.277, 2.126
11.380, 1.481, 0.804, 1.246, 2.095
11.390, 1.523, 0.829, 1.253, 2.139
11.400, 1.541, 0.831, 1.3, 2.180
11.410, 1.454, 0.829, 1.294, 2.115
11.420, 1.525, 0.804, 1.314, 2.167
11.430, 1.497, 0.807, 1.28, 2.128
11.440, 1.479, 0.836, 1.269, 2.120
11.450, 1.534, 0.792, 1.301, 2.161
11.460, 1.514, 0.835, 1.292, 2.158
11.470, 1.55, 0.775, 1.265, 2.145
11.480, 1.567, 0.813, 1.344, 2.218
11.490, 1.507, 0.806, 1.257, 2.121
11.500, 1.483, 0.827, 1.289, 2.131
11.510, 1.474, 0.798, 1.258, 2.095
11.520, 1.495, 0.821, 1.278, 2.131
11.530, 1.525, 0.828, 1.271, 2.150
11.540, 1.556, 0.829, 1.294, 2.186
11.550, 1.465, 0.801, 1.248, 2.084
11.560, 1.467, 0.796, 1.223, 2.069
11.570, 1.498, 0.79, 1.266, 2.114
11.580, 1.48, 0.781, 1.25, 2.088
11.590, 1.526, 0.827, 1.256, 2.142
11.600, 1.505, 0.813, 1.236, 2.110
11.610, 1.515, 0.817, 1.266, 2.136
11.620, 1.588, 0.816, 1.303, 2.210
11.630, 1.472, 0.816, 1.257, 2.100
11.640, 1.526, 0.775, 1.312, 2.156
