Time, DR, DN, RN, Euclidian
5.830, 1.524, 0.837, 1.278, 2.157
5.840, 1.51, 0.853, 1.259, 2.143
5.850, 1.462, 0.797, 1.295, 2.109
5.860, 1.479, 0.818, 1.284, 2.122
5.870, 1.467, 0.828, 1.256, 2.101
5.880, 1.52, 0.809, 1.3, 2.157
5.890, 1.497, 0.826, 1.266, 2.127
5.900, 1.56, 0.829, 1.281, 2.182
5.910, 1.511, 0.829, 1.293, 2.154
5.920, 1.493, 0.84, 1.267, 2.130
5.930, 1.489, 0.825, 1.273, 2.125
5.940, 1.454, 0.829, 1.254, 2.091
5.950, 1.492, 0.813, 1.287, 2.131
5.960, 1.47, 0.817, 1.269, 2.106
5.970, 1.468, 0.842, 1.28, 2.121
5.980, 1.5, 0.818, 1.292, 2.142
5.990, 1.512, 0.835, 1.32, 2.173
6.000, 1.472, 0.827, 1.293, 2.126
6.010, 1.533, 0.845, 1.312, 2.187
6.020, 1.563, 0.843, 1.322, 2.213
6.030, 1.487, 0.845, 1.277, 2.134
6.040, 1.499, 0.836, 1.275, 2.138
6.050, 1.503, 0.796, 1.254, 2.113
6.060, 1.496, 0.824, 1.286, 2.137
6.070, 1.504, 0.864, 1.308, 2.172
6.080, 1.469, 0.798, 1.271, 2.100
6.090, 1.478, 0.853, 1.272, 2.128
6.100, 1.541, 0.825, 1.355, 2.211
6.110, 1.511, 0.8, 1.334, 2.168
6.120, 1.458, 0.836, 1.232, 2.083
6.130, 1.462, 0.802, 1.228, 2.070
6.140, 1.496, 0.83, 1.265, 2.127
6.150, 1.513, 0.838, 1.272, 2.146
6.160, 1.527, 0.835, 1.292, 2.167
6.170, 1.502, 0.829, 1.257, 2.126
6.180, 1.552, 0.853, 1.298, 2.195
6.190, 1.494, 0.834, 1.31, 2.154
6.200, 1.48, 0.851, 1.257, 2.120
6.210, 1.52, 0.871, 1.295, 2.178
6.220, 1.48, 0.86, 1.243, 2.115
6.230, 1.484, 0.838, 1.223, 2.097
6.240, 1.496, 0.83, 1.233, 2.108
6.250, 1.506, 0.849, 1.258, 2.138
6.260, 1.481, 0.809, 1.267, 2.110
6.270, 1.481, 0.813, 1.273, 2.115
6.280, 1.55, 0.823, 1.339, 2.207
6.290, 1.489, 0.846, 1.257, 2.124
6.300, 1.478, 0.843, 1.287, 2.133
6.310, 1.521, 0.858, 1.232, 2.137
6.320, 1.508, 0.824, 1.292, 2.149
6.330, 1.544, 0.849, 1.299, 2.189
6.340, 1.52, 0.832, 1.324, 2.180
6.350, 1.539, 0.81, 1.246, 2.139
6.360, 1.524, 0.85, 1.249, 2.145
6.370, 1.492, 0.861, 1.219, 2.110
6.380, 1.506, 0.848, 1.266, 2.142
6.390, 1.498, 0.85, 1.293, 2.153
6.400, 1.498, 0.842, 1.236, 2.116
6.410, 1.478, 0.843, 1.22, 2.093
6.420, 1.517, 0.832, 1.285, 2.155
6.430, 1.475, 0.834, 1.251, 2.106
6.440, 1.56, 0.811, 1.317, 2.196
6.450, 1.478, 0.819, 1.256, 2.105
6.460, 1.476, 0.829, 1.275, 2.119
6.470, 1.511, 0.818, 1.24, 2.118
6.480, 1.456, 0.824, 1.29, 2.112
6.490, 1.553, 0.829, 1.276, 2.174
6.500, 1.498, 0.828, 1.264, 2.127
6.510, 1.494, 0.846, 1.255, 2.126
6.520, 1.475, 0.849, 1.271, 2.124
6.530, 1.497, 0.831, 1.228, 2.107
6.540, 1.486, 0.812, 1.249, 2.104
6.550, 1.507, 0.868, 1.303, 2.173
6.560, 1.551, 0.838, 1.304, 2.192
6.570, 1.6, 0.807, 1.333, 2.233
6.580, 1.532, 0.849, 1.29, 2.175
6.590, 1.56, 0.796, 1.282, 2.170
6.600, 1.566, 0.825, 1.35, 2.226
6.610, 1.496, 0.84, 1.26, 2.128
6.620, 1.516, 0.83, 1.272, 2.145
6.630, 1.486, 0.853, 1.301, 2.151
6.640, 1.47, 0.784, 1.255, 2.085
6.650, 1.463, 0.823, 1.284, 2.113
6.660, 1.521, 0.807, 1.267, 2.137
6.670, 1.479, 0.826, 1.239, 2.098
6.680, 1.485, 0.841, 1.254, 2.117
6.690, 1.534, 0.846, 1.3, 2.181
6.700, 1.552, 0.825, 1.299, 2.185
6.710, 1.548, 0.802, 1.318, 2.185
6.720, 1.52, 0.822, 1.322, 2.175
6.730, 1.497, 0.822, 1.279, 2.133
6.740, 1.511, 0.863, 1.29, 2.166
6.750, 1.553, 0.815, 1.276, 2.168
6.760, 1.567, 0.798, 1.37, 2.229
6.770, 1.519, 0.848, 1.329, 2.189
6.780, 1.496, 0.822, 1.261, 2.122
6.790, 1.548, 0.827, 1.273, 2.168
6.800, 1.556, 0.834, 1.297, 2.190
6.810, 1.455, 0.783, 1.258, 2.076
6.820, 1.466, 0.834, 1.245, 2.096
6.830, 1.505, 0.811, 1.31, 2.153
6.840, 1.482, 0.795, 1.25, 2.095
6.850, 1.538, 0.809, 1.278, 2.157
6.860, 1.553, 0.8, 1.298, 2.176
6.870, 1.557, 0.811, 1.306, 2.188
6.880, 1.514, 0.786, 1.287, 2.136
6.890, 1.556, 0.832, 1.325, 2.206
6.900, 1.511, 0.815, 1.288, 2.146
6.910, 1.481, 0.84, 1.237, 2.104
6.920, 1.525, 0.86, 1.275, 2.165
6.930, 1.547, 0.821, 1.298, 2.179
6.940, 1.493, 0.848, 1.294, 2.150
6.950, 1.484, 0.831, 1.251, 2.111
6.960, 1.534, 0.87, 1.247, 2.159
6.970, 1.451, 0.834, 1.25, 2.088
6.980, 1.496, 0.826, 1.291, 2.141
6.990, 1.522, 0.828, 1.284, 2.156
7.000, 1.512, 0.822, 1.235, 2.118
7.010, 1.473, 0.809, 1.26, 2.100
7.020, 1.526, 0.812, 1.257, 2.137
7.030, 1.483, 0.817, 1.233, 2.094
7.040, 1.541, 0.803, 1.284, 2.160
7.050, 1.507, 0.849, 1.251, 2.134
7.060, 1.51, 0.842, 1.274, 2.147
7.070, 1.501, 0.827, 1.246, 2.118
7.080, 1.49, 0.821, 1.255, 2.114
7.090, 1.487, 0.841, 1.241, 2.111
7.100, 1.46, 0.852, 1.224, 2.087
7.110, 1.491, 0.834, 1.276, 2.132
7.120, 1.466, 0.832, 1.239, 2.092
7.130, 1.487, 0.819, 1.261, 2.114
7.140, 1.527, 0.835, 1.303, 2.174
7.150, 1.499, 0.864, 1.243, 2.130
7.160, 1.483, 0.848, 1.279, 2.134
7.170, 1.526, 0.844, 1.307, 2.179
7.180, 1.487, 0.841, 1.272, 2.129
7.190, 1.496, 0.815, 1.246, 2.110
7.200, 1.457, 0.82, 1.236, 2.079
7.210, 1.493, 0.814, 1.255, 2.113
7.220, 1.476, 0.804, 1.198, 2.064
7.230, 1.471, 0.849, 1.249, 2.108
7.240, 1.471, 0.835, 1.275, 2.118
7.250, 1.484, 0.815, 1.268, 2.115
7.260, 1.512, 0.82, 1.258, 2.130
7.270, 1.501, 0.815, 1.285, 2.137
7.280, 1.454, 0.818, 1.225, 2.069
7.290, 1.467, 0.826, 1.24, 2.090
7.300, 1.486, 0.812, 1.248, 2.103
7.310, 1.467, 0.804, 1.241, 2.082
7.320, 1.616, 0.847, 1.308, 2.244
7.330, 1.516, 0.82, 1.248, 2.127
7.340, 1.53, 0.8, 1.273, 2.145
7.350, 1.474, 0.784, 1.237, 2.077
7.360, 1.518, 0.828, 1.241, 2.128
7.370, 1.477, 0.834, 1.24, 2.101
7.380, 1.538, 0.835, 1.301, 2.180
7.390, 1.491, 0.833, 1.275, 2.131
7.400, 1.485, 0.827, 1.303, 2.141
7.410, 1.5, 0.828, 1.259, 2.126
7.420, 1.485, 0.795, 1.281, 2.116
7.430, 1.537, 0.832, 1.259, 2.153
7.440, 1.514, 0.824, 1.207, 2.104
7.450, 1.447, 0.819, 1.248, 2.078
7.460, 1.499, 0.825, 1.279, 2.136
7.470, 1.454, 0.818, 1.212, 2.062
7.480, 1.499, 0.799, 1.254, 2.111
7.490, 1.424, 0.81, 1.206, 2.034
7.500, 1.485, 0.821, 1.274, 2.121
7.510, 1.483, 0.834, 1.226, 2.097
7.520, 1.475, 0.8, 1.242, 2.087
7.530, 1.492, 0.838, 1.24, 2.113
7.540, 1.488, 0.831, 1.263, 2.121
7.550, 1.507, 0.818, 1.289, 2.145
7.560, 1.525, 0.834, 1.233, 2.131
7.570, 1.434, 0.822, 1.22, 2.054
7.580, 1.488, 0.817, 1.236, 2.099
7.590, 1.54, 0.831, 1.252, 2.151
7.600, 1.544, 0.828, 1.25, 2.152
7.610, 1.513, 0.831, 1.244, 2.127
7.620, 1.484, 0.85, 1.228, 2.105
7.630, 1.428, 0.824, 1.233, 2.058
7.640, 1.497, 0.819, 1.236, 2.107
7.650, 1.496, 0.822, 1.222, 2.099
7.660, 1.469, 0.853, 1.242, 2.104
7.670, 1.498, 0.821, 1.224, 2.101
7.680, 1.49, 0.819, 1.214, 2.089
7.690, 1.534, 0.81, 1.296, 2.165
7.700, 1.477, 0.815, 1.226, 2.085
7.710, 1.508, 0.844, 1.238, 2.125
7.720, 1.502, 0.829, 1.231, 2.111
7.730, 1.459, 0.838, 1.24, 2.090
7.740, 1.464, 0.828, 1.22, 2.077
7.750, 1.501, 0.808, 1.267, 2.123
7.760, 1.496, 0.824, 1.235, 2.107
7.770, 1.453, 0.807, 1.239, 2.073
7.780, 1.462, 0.842, 1.241, 2.094
7.790, 1.49, 0.82, 1.276, 2.126
7.800, 1.49, 0.784, 1.255, 2.099
7.810, 1.487, 0.816, 1.234, 2.097
7.820, 1.505, 0.825, 1.244, 2.119
7.830, 1.556, 0.825, 1.267, 2.169
7.840, 1.494, 0.817, 1.256, 2.115
7.850, 1.477, 0.84, 1.231, 2.098
7.860, 1.483, 0.83, 1.223, 2.093
7.870, 1.51, 0.833, 1.233, 2.119
7.880, 1.476, 0.793, 1.251, 2.091
7.890, 1.484, 0.797, 1.239, 2.091
7.900, 1.49, 0.792, 1.219, 2.081
7.910, 1.538, 0.857, 1.271, 2.171
7.920, 1.55, 0.84, 1.302, 2.191
7.930, 1.517, 0.798, 1.264, 2.129
7.940, 1.528, 0.829, 1.291, 2.165
7.950, 1.517, 0.815, 1.315, 2.166
7.960, 1.523, 0.839, 1.274, 2.155
7.970, 1.551, 0.807, 1.248, 2.148
7.980, 1.561, 0.847, 1.247, 2.170
7.990, 1.507, 0.835, 1.261, 2.135
8.000, 1.502, 0.835, 1.261, 2.131
8.010, 1.514, 0.845, 1.272, 2.150
8.020, 1.478, 0.833, 1.276, 2.122
8.030, 1.542, 0.827, 1.259, 2.155
8.040, 1.525, 0.832, 1.258, 2.144
8.050, 1.495, 0.822, 1.25, 2.114
8.060, 1.533, 0.818, 1.294, 2.166
8.070, 1.482, 0.845, 1.282, 2.133
8.080, 1.507, 0.809, 1.241, 2.113
8.090, 1.504, 0.853, 1.275, 2.148
8.100, 1.502, 0.843, 1.271, 2.140
8.110, 1.524, 0.838, 1.241, 2.136
8.120, 1.489, 0.845, 1.281, 2.138
8.130, 1.515, 0.823, 1.269, 2.140
8.140, 1.488, 0.845, 1.282, 2.138
8.150, 1.51, 0.81, 1.279, 2.138
8.160, 1.488, 0.843, 1.253, 2.120
8.170, 1.538, 0.833, 1.225, 2.135
8.180, 1.478, 0.818, 1.223, 2.085
8.190, 1.479, 0.806, 1.274, 2.111
8.200, 1.464, 0.838, 1.225, 2.084
8.210, 1.536, 0.836, 1.254, 2.151
8.220, 1.51, 0.815, 1.261, 2.129
8.230, 1.544, 0.837, 1.208, 2.131
8.240, 1.476, 0.831, 1.239, 2.098
8.250, 1.467, 0.836, 1.279, 2.118
8.260, 1.552, 0.826, 1.309, 2.191
8.270, 1.495, 0.829, 1.267, 2.127
8.280, 1.481, 0.801, 1.263, 2.104
8.290, 1.551, 0.845, 1.284, 2.183
8.300, 1.498, 0.847, 1.279, 2.144
8.310, 1.5, 0.83, 1.267, 2.131
8.320, 1.499, 0.811, 1.302, 2.144
8.330, 1.484, 0.82, 1.241, 2.101
8.340, 1.468, 0.8, 1.224, 2.072
8.350, 1.474, 0.835, 1.247, 2.103
8.360, 1.454, 0.831, 1.27, 2.101
8.370, 1.493, 0.841, 1.271, 2.133
8.380, 1.534, 0.839, 1.286, 2.170
8.390, 1.525, 0.828, 1.29, 2.162
8.400, 1.517, 0.788, 1.232, 2.107
8.410, 1.485, 0.828, 1.232, 2.099
8.420, 1.471, 0.83, 1.226, 2.087
8.430, 1.434, 0.841, 1.209, 2.055
8.440, 1.528, 0.806, 1.278, 2.148
8.450, 1.47, 0.798, 1.219, 2.069
8.460, 1.489, 0.832, 1.231, 2.103
8.470, 1.517, 0.864, 1.261, 2.153
8.480, 1.521, 0.816, 1.27, 2.142
8.490, 1.542, 0.846, 1.255, 2.160
8.500, 1.497, 0.853, 1.245, 2.125
8.510, 1.534, 0.797, 1.228, 2.120
8.520, 1.534, 0.834, 1.265, 2.156
8.530, 1.518, 0.813, 1.261, 2.134
8.540, 1.463, 0.802, 1.233, 2.074
8.550, 1.539, 0.811, 1.265, 2.150
8.560, 1.477, 0.845, 1.246, 2.109
8.570, 1.503, 0.839, 1.255, 2.130
8.580, 1.429, 0.834, 1.23, 2.061
8.590, 1.481, 0.828, 1.26, 2.113
8.600, 1.461, 0.805, 1.234, 2.074
8.610, 1.452, 0.835, 1.235, 2.081
8.620, 1.493, 0.818, 1.265, 2.120
8.630, 1.484, 0.816, 1.263, 2.112
8.640, 1.448, 0.804, 1.235, 2.065
8.650, 1.489, 0.825, 1.239, 2.105
8.660, 1.473, 0.828, 1.254, 2.104
8.670, 1.505, 0.803, 1.245, 2.111
8.680, 1.545, 0.835, 1.277, 2.171
8.690, 1.522, 0.811, 1.296, 2.157
8.700, 1.507, 0.82, 1.236, 2.114
8.710, 1.544, 0.809, 1.261, 2.151
8.720, 1.507, 0.831, 1.247, 2.125
8.730, 1.505, 0.834, 1.276, 2.142
8.740, 1.429, 0.828, 1.225, 2.056
8.750, 1.502, 0.826, 1.247, 2.119
8.760, 1.524, 0.798, 1.28, 2.144
8.770, 1.467, 0.785, 1.222, 2.064
8.780, 1.476, 0.834, 1.274, 2.120
8.790, 1.495, 0.827, 1.292, 2.142
8.800, 1.482, 0.852, 1.297, 2.145
8.810, 1.532, 0.805, 1.262, 2.141
8.820, 1.499, 0.83, 1.277, 2.136
8.830, 1.535, 0.796, 1.255, 2.136
8.840, 1.52, 0.828, 1.265, 2.143
8.850, 1.565, 0.816, 1.325, 2.206
8.860, 1.522, 0.804, 1.244, 2.123
8.870, 1.507, 0.819, 1.252, 2.123
8.880, 1.513, 0.834, 1.266, 2.141
8.890, 1.536, 0.828, 1.29, 2.170
8.900, 1.589, 0.817, 1.291, 2.204
8.910, 1.624, 0.817, 1.322, 2.247
8.920, 1.514, 0.83, 1.25, 2.131
8.930, 1.492, 0.785, 1.246, 2.096
8.940, 1.533, 0.836, 1.278, 2.163
8.950, 1.512, 0.81, 1.28, 2.140
8.960, 1.492, 0.806, 1.261, 2.113
8.970, 1.499, 0.818, 1.266, 2.125
8.980, 1.564, 0.847, 1.317, 2.213
8.990, 1.582, 0.833, 1.331, 2.228
9.000, 1.599, 0.829, 1.314, 2.229
9.010, 1.565, 0.842, 1.34, 2.225
9.020, 1.537, 0.839, 1.314, 2.189
9.030, 1.577, 0.812, 1.282, 2.188
9.040, 1.556, 0.814, 1.288, 2.177
9.050, 1.559, 0.802, 1.295, 2.179
9.060, 1.503, 0.827, 1.229, 2.110
9.070, 1.529, 0.817, 1.314, 2.175
9.080, 1.54, 0.854, 1.266, 2.168
9.090, 1.563, 0.846, 1.263, 2.180
9.100, 1.513, 0.81, 1.251, 2.123
9.110, 1.53, 0.84, 1.264, 2.155
9.120, 1.556, 0.829, 1.291, 2.185
9.130, 1.504, 0.81, 1.268, 2.127
9.140, 1.497, 0.82, 1.257, 2.119
9.150, 1.561, 0.825, 1.273, 2.176
9.160, 1.586, 0.833, 1.266, 2.193
9.170, 1.551, 0.804, 1.257, 2.152
9.180, 1.578, 0.81, 1.328, 2.215
9.190, 1.533, 0.819, 1.295, 2.167
9.200, 1.582, 0.822, 1.296, 2.204
9.210, 1.586, 0.81, 1.294, 2.201
9.220, 1.566, 0.812, 1.302, 2.192
9.230, 1.514, 0.818, 1.251, 2.127
9.240, 1.581, 0.816, 1.269, 2.185
9.250, 1.609, 0.818, 1.311, 2.230
9.260, 1.562, 0.771, 1.247, 2.142
9.270, 1.517, 0.833, 1.258, 2.139
9.280, 1.506, 0.808, 1.261, 2.123
9.290, 1.505, 0.857, 1.278, 2.152
9.300, 1.606, 0.817, 1.287, 2.214
9.310, 1.562, 0.81, 1.269, 2.169
9.320, 1.564, 0.828, 1.268, 2.177
9.330, 1.554, 0.842, 1.297, 2.192
9.340, 1.56, 0.811, 1.268, 2.167
9.350, 1.538, 0.837, 1.234, 2.142
9.360, 1.548, 0.842, 1.3, 2.189
9.370, 1.542, 0.868, 1.281, 2.184
9.380, 1.573, 0.856, 1.311, 2.219
9.390, 1.551, 0.827, 1.272, 2.169
9.400, 1.516, 0.852, 1.246, 2.139
9.410, 1.562, 0.826, 1.268, 2.174
9.420, 1.605, 0.837, 1.283, 2.218
9.430, 1.532, 0.819, 1.251, 2.140
9.440, 1.512, 0.835, 1.23, 2.120
9.450, 1.609, 0.845, 1.312, 2.241
9.460, 1.543, 0.868, 1.238, 2.160
9.470, 1.551, 0.833, 1.282, 2.177
9.480, 1.578, 0.816, 1.305, 2.204
9.490, 1.557, 0.851, 1.267, 2.180
9.500, 1.589, 0.871, 1.272, 2.213
9.510, 1.497, 0.839, 1.247, 2.121
9.520, 1.553, 0.855, 1.285, 2.189
9.530, 1.58, 0.822, 1.281, 2.193
9.540, 1.638, 0.804, 1.32, 2.252
9.550, 1.565, 0.831, 1.267, 2.178
9.560, 1.578, 0.796, 1.288, 2.186
9.570, 1.595, 0.839, 1.279, 2.209
9.580, 1.569, 0.869, 1.306, 2.218
9.590, 1.556, 0.837, 1.286, 2.185
9.600, 1.548, 0.801, 1.269, 2.155
9.610, 1.54, 0.828, 1.26, 2.155
9.620, 1.551, 0.828, 1.257, 2.161
9.630, 1.489, 0.82, 1.259, 2.115
9.640, 1.476, 0.858, 1.23, 2.104
9.650, 1.534, 0.823, 1.274, 2.157
9.660, 1.504, 0.888, 1.236, 2.139
9.670, 1.5, 0.879, 1.221, 2.124
9.680, 1.534, 0.831, 1.244, 2.142
9.690, 1.494, 0.851, 1.247, 2.123
9.700, 1.547, 0.842, 1.249, 2.159
9.710, 1.53, 0.838, 1.266, 2.155
9.720, 1.571, 0.812, 1.295, 2.191
9.730, 1.511, 0.853, 1.26, 2.144
9.740, 1.513, 0.823, 1.264, 2.136
9.750, 1.515, 0.818, 1.261, 2.134
9.760, 1.503, 0.821, 1.272, 2.133
9.770, 1.488, 0.833, 1.239, 2.107
9.780, 1.49, 0.848, 1.27, 2.133
9.790, 1.504, 0.819, 1.278, 2.136
9.800, 1.496, 0.815, 1.285, 2.133
9.810, 1.475, 0.828, 1.266, 2.112
9.820, 1.54, 0.814, 1.285, 2.164
9.830, 1.519, 0.851, 1.277, 2.159
9.840, 1.534, 0.847, 1.279, 2.169
9.850, 1.542, 0.843, 1.295, 2.182
9.860, 1.556, 0.811, 1.309, 2.189
9.870, 1.533, 0.845, 1.234, 2.141
9.880, 1.584, 0.823, 1.291, 2.202
9.890, 1.589, 0.834, 1.282, 2.205
9.900, 1.505, 0.84, 1.285, 2.149
9.910, 1.584, 0.823, 1.287, 2.200
9.920, 1.535, 0.846, 1.283, 2.172
9.930, 1.612, 0.817, 1.319, 2.237
9.940, 1.492, 0.859, 1.263, 2.135
9.950, 1.505, 0.855, 1.263, 2.142
9.960, 1.48, 0.84, 1.3, 2.141
9.970, 1.466, 0.826, 1.255, 2.099
9.980, 1.54, 0.847, 1.282, 2.175
9.990, 1.482, 0.826, 1.261, 2.113
10.000, 1.446, 0.841, 1.244, 2.084
10.010, 1.506, 0.814, 1.251, 2.120
10.020, 1.5, 0.821, 1.277, 2.134
10.030, 1.552, 0.81, 1.305, 2.183
10.040, 1.511, 0.848, 1.264, 2.144
10.050, 1.49, 0.849, 1.269, 2.133
10.060, 1.536, 0.818, 1.248, 2.141
10.070, 1.491, 0.828, 1.251, 2.115
10.080, 1.522, 0.867, 1.25, 2.151
10.090, 1.509, 0.831, 1.223, 2.112
10.100, 1.47, 0.85, 1.259, 2.113
10.110, 1.547, 0.856, 1.3, 2.194
10.120, 1.488, 0.864, 1.236, 2.118
10.130, 1.464, 0.805, 1.24, 2.080
10.140, 1.537, 0.822, 1.315, 2.183
10.150, 1.512, 0.84, 1.215, 2.113
10.160, 1.551, 0.828, 1.289, 2.180
10.170, 1.568, 0.818, 1.263, 2.173
10.180, 1.512, 0.821, 1.233, 2.116
10.190, 1.504, 0.801, 1.279, 2.130
10.200, 1.515, 0.824, 1.236, 2.121
10.210, 1.55, 0.838, 1.281, 2.178
10.220, 1.551, 0.806, 1.263, 2.156
10.230, 1.59, 0.816, 1.295, 2.207
10.240, 1.526, 0.817, 1.256, 2.138
10.250, 1.575, 0.8, 1.296, 2.190
10.260, 1.563, 0.802, 1.303, 2.187
10.270, 1.563, 0.817, 1.268, 2.172
10.280, 1.544, 0.792, 1.276, 2.153
10.290, 1.555, 0.789, 1.275, 2.160
10.300, 1.488, 0.791, 1.27, 2.110
10.310, 1.522, 0.825, 1.3, 2.164
10.320, 1.486, 0.799, 1.239, 2.093
10.330, 1.505, 0.764, 1.231, 2.089
10.340, 1.563, 0.827, 1.327, 2.210
10.350, 1.547, 0.829, 1.27, 2.166
10.360, 1.502, 0.819, 1.303, 2.150
10.370, 1.472, 0.837, 1.273, 2.118
10.380, 1.522, 0.844, 1.278, 2.159
10.390, 1.489, 0.817, 1.254, 2.111
10.400, 1.538, 0.818, 1.267, 2.154
10.410, 1.479, 0.838, 1.254, 2.112
10.420, 1.492, 0.812, 1.256, 2.112
10.430, 1.48, 0.856, 1.271, 2.130
10.440, 1.512, 0.835, 1.303, 2.163
10.450, 1.472, 0.824, 1.24, 2.093
10.460, 1.47, 0.83, 1.282, 2.119
10.470, 1.51, 0.817, 1.3, 2.153
10.480, 1.466, 0.855, 1.237, 2.100
10.490, 1.517, 0.825, 1.284, 2.151
10.500, 1.546, 0.835, 1.293, 2.181
10.510, 1.542, 0.796, 1.291, 2.162
10.520, 1.57, 0.786, 1.291, 2.179
10.530, 1.492, 0.842, 1.273, 2.134
10.540, 1.557, 0.869, 1.258, 2.182
10.550, 1.51, 0.878, 1.27, 2.159
10.560, 1.533, 0.831, 1.3, 2.175
10.570, 1.446, 0.842, 1.233, 2.078
10.580, 1.483, 0.806, 1.237, 2.092
10.590, 1.56, 0.839, 1.282, 2.186
10.600, 1.598, 0.879, 1.295, 2.236
10.610, 1.513, 0.837, 1.267, 2.143
10.620, 1.638, 0.848, 1.316, 2.265
10.630, 1.536, 0.827, 1.304, 2.177
10.640, 1.534, 0.79, 1.309, 2.165
10.650, 1.508, 0.844, 1.306, 2.166
10.660, 1.535, 0.824, 1.29, 2.167
10.670, 1.56, 0.862, 1.325, 2.220
10.680, 1.53, 0.828, 1.233, 2.132
10.690, 1.551, 0.838, 1.267, 2.170
10.700, 1.564, 0.854, 1.255, 2.179
10.710, 1.584, 0.854, 1.278, 2.207
10.720, 1.569, 0.829, 1.258, 2.175
10.730, 1.584, 0.857, 1.285, 2.212
10.740, 1.62, 0.848, 1.338, 2.265
10.750, 1.481, 0.851, 1.267, 2.126
10.760, 1.5, 0.862, 1.238, 2.127
10.770, 1.496, 0.809, 1.249, 2.110
10.780, 1.563, 0.858, 1.274, 2.191
10.790, 1.535, 0.854, 1.285, 2.176
10.800, 1.513, 0.822, 1.295, 2.154
10.810, 1.566, 0.859, 1.32, 2.220
10.820, 1.538, 0.81, 1.275, 2.155
10.830, 1.6, 0.829, 1.258, 2.197
10.840, 1.56, 0.804, 1.277, 2.170
10.850, 1.557, 0.81, 1.304, 2.186
10.860, 1.562, 0.809, 1.344, 2.213
10.870, 1.579, 0.825, 1.308, 2.210
10.880, 1.554, 0.825, 1.274, 2.172
10.890, 1.523, 0.814, 1.281, 2.150
10.900, 1.522, 0.832, 1.244, 2.134
10.910, 1.493, 0.852, 1.232, 2.114
10.920, 1.494, 0.795, 1.241, 2.098
10.930, 1.512, 0.826, 1.284, 2.148
10.940, 1.564, 0.844, 1.29, 2.196
10.950, 1.48, 0.851, 1.231, 2.104
10.960, 1.539, 0.843, 1.293, 2.179
10.970, 1.491, 0.792, 1.268, 2.111
10.980, 1.515, 0.829, 1.266, 2.141
10.990, 1.493, 0.832, 1.261, 2.124
11.000, 1.472, 0.798, 1.232, 2.078
11.010, 1.482, 0.828, 1.21, 2.084
11.020, 1.474, 0.819, 1.259, 2.104
11.030, 1.53, 0.856, 1.303, 2.184
11.040, 1.444, 0.831, 1.217, 2.063
11.050, 1.493, 0.808, 1.276, 2.123
11.060, 1.521, 0.822, 1.276, 2.148
11.070, 1.465, 0.831, 1.26, 2.103
11.080, 1.56, 0.8, 1.32, 2.194
11.090, 1.524, 0.812, 1.258, 2.136
11.100, 1.476, 0.833, 1.246, 2.103
11.110, 1.496, 0.81, 1.266, 2.120
11.120, 1.453, 0.837, 1.276, 2.107
11.130, 1.509, 0.83, 1.25, 2.128
11.140, 1.597, 0.826, 1.258, 2.194
11.150, 1.534, 0.819, 1.253, 2.143
11.160, 1.522, 0.817, 1.257, 2.136
11.170, 1.533, 0.839, 1.265, 2.157
11.180, 1.505, 0.776, 1.214, 2.083
11.190, 1.574, 0.805, 1.279, 2.182
11.200, 1.512, 0.828, 1.243, 2.125
11.210, 1.489, 0.829, 1.275, 2.128
11.220, 1.527, 0.83, 1.241, 2.135
11.230, 1.508, 0.815, 1.279, 2.138
11.240, 1.484, 0.818, 1.282, 2.124
11.250, 1.521, 0.835, 1.267, 2.148
11.260, 1.476, 0.804, 1.263, 2.102
11.270, 1.532, 0.85, 1.296, 2.179
11.280, 1.497, 0.809, 1.248, 2.110
11.290, 1.474, 0.803, 1.272, 2.106
11.300, 1.468, 0.843, 1.239, 2.097
11.310, 1.476, 0.836, 1.275, 2.122
11.320, 1.479, 0.815, 1.258, 2.105
11.330, 1.507, 0.827, 1.289, 2.148
11.340, 1.467, 0.819, 1.261, 2.100
11.350, 1.521, 0.786, 1.238, 2.112
11.360, 1.559, 0.801, 1.275, 2.167
11.370, 1.514, 0.822, 1.306, 2.161
11.380, 1.52, 0.81, 1.268, 2.138
11.390, 1.494, 0.805, 1.242, 2.103
11.400, 1.524, 0.794, 1.289, 2.148
11.410, 1.555, 0.834, 1.279, 2.179
11.420, 1.532, 0.84, 1.267, 2.158
11.430, 1.564, 0.834, 1.26, 2.174
11.440, 1.56, 0.855, 1.261, 2.180
11.450, 1.561, 0.825, 1.293, 2.188
11.460, 1.545, 0.802, 1.284, 2.163
11.470, 1.506, 0.847, 1.244, 2.129
11.480, 1.498, 0.815, 1.226, 2.100
11.490, 1.536, 0.819, 1.229, 2.130
11.500, 1.529, 0.835, 1.257, 2.148
11.510, 1.521, 0.793, 1.299, 2.151
11.520, 1.548, 0.8, 1.335, 2.195
11.530, 1.532, 0.828, 1.296, 2.170
11.540, 1.579, 0.83, 1.258, 2.182
11.550, 1.559, 0.816, 1.333, 2.207
11.560, 1.554, 0.822, 1.284, 2.176
11.570, 1.529, 0.822, 1.34, 2.192
11.580, 1.493, 0.803, 1.218, 2.087
11.590, 1.551, 0.849, 1.251, 2.165
11.600, 1.478, 0.832, 1.263, 2.114
11.610, 1.533, 0.79, 1.253, 2.131
11.620, 1.507, 0.848, 1.251, 2.134
11.630, 1.573, 0.838, 1.269, 2.187
11.640, 1.601, 0.821, 1.285, 2.210
