Time, DR, DN, RN, Euclidian
5650.000, 1.482, 0.862, 1.289, 2.144
5660.000, 1.575, 0.811, 1.329, 2.214
5670.000, 1.582, 0.843, 1.267, 2.195
5680.000, 1.536, 0.83, 1.328, 2.193
5690.000, 1.563, 0.816, 1.318, 2.201
5700.000, 1.541, 0.828, 1.284, 2.170
5710.000, 1.548, 0.816, 1.321, 2.192
5720.000, 1.575, 0.827, 1.307, 2.207
5730.000, 1.573, 0.832, 1.282, 2.193
5740.000, 1.542, 0.819, 1.301, 2.177
5750.000, 1.559, 0.841, 1.283, 2.187
5760.000, 1.539, 0.859, 1.301, 2.190
5770.000, 1.532, 0.814, 1.287, 2.160
5780.000, 1.583, 0.847, 1.297, 2.214
5790.000, 1.524, 0.839, 1.241, 2.136
5800.000, 1.577, 0.894, 1.295, 2.227
5810.000, 1.502, 0.847, 1.266, 2.139
5820.000, 1.47, 0.89, 1.185, 2.087
5830.000, 1.48, 0.856, 1.268, 2.128
5840.000, 1.462, 0.825, 1.221, 2.075
5850.000, 1.467, 0.797, 1.246, 2.083
5860.000, 1.501, 0.83, 1.25, 2.122
5870.000, 1.511, 0.838, 1.267, 2.142
5880.000, 1.535, 0.794, 1.26, 2.138
5890.000, 1.522, 0.805, 1.254, 2.130
5900.000, 1.477, 0.82, 1.259, 2.106
5910.000, 1.462, 0.827, 1.242, 2.089
5920.000, 1.45, 0.829, 1.211, 2.063
5930.000, 1.5, 0.826, 1.263, 2.127
5940.000, 1.456, 0.82, 1.248, 2.085
5950.000, 1.464, 0.842, 1.189, 2.065
5960.000, 1.49, 0.8, 1.252, 2.104
5970.000, 1.438, 0.83, 1.215, 2.057
5980.000, 1.468, 0.82, 1.198, 2.064
5990.000, 1.467, 0.805, 1.207, 2.063
6000.000, 1.498, 0.837, 1.252, 2.124
6010.000, 1.51, 0.815, 1.265, 2.131
6020.000, 1.481, 0.834, 1.245, 2.106
6030.000, 1.481, 0.84, 1.247, 2.110
6040.000, 1.454, 0.862, 1.2, 2.072
6050.000, 1.472, 0.852, 1.259, 2.116
6060.000, 1.494, 0.825, 1.209, 2.091
6070.000, 1.439, 0.825, 1.238, 2.069
6080.000, 1.478, 0.84, 1.187, 2.073
6090.000, 1.424, 0.811, 1.228, 2.047
6100.000, 1.513, 0.825, 1.243, 2.124
6110.000, 1.43, 0.843, 1.184, 2.038
6120.000, 1.477, 0.789, 1.195, 2.057
6130.000, 1.505, 0.809, 1.237, 2.109
6140.000, 1.456, 0.819, 1.216, 2.066
6150.000, 1.545, 0.803, 1.249, 2.142
6160.000, 1.452, 0.847, 1.213, 2.072
6170.000, 1.493, 0.804, 1.203, 2.079
6180.000, 1.485, 0.797, 1.204, 2.071
6190.000, 1.446, 0.849, 1.194, 2.058
6200.000, 1.572, 0.83, 1.273, 2.186
6210.000, 1.551, 0.848, 1.255, 2.167
6220.000, 1.59, 0.808, 1.287, 2.199
6230.000, 1.529, 0.823, 1.256, 2.143
6240.000, 1.56, 0.85, 1.264, 2.180
6250.000, 1.585, 0.837, 1.296, 2.211
6260.000, 1.592, 0.819, 1.329, 2.229
6270.000, 1.606, 0.804, 1.301, 2.217
6280.000, 1.577, 0.817, 1.224, 2.156
6290.000, 1.56, 0.861, 1.228, 2.164
6300.000, 1.535, 0.853, 1.246, 2.153
6310.000, 1.498, 0.834, 1.259, 2.127
6320.000, 1.472, 0.834, 1.246, 2.101
6330.000, 1.54, 0.829, 1.221, 2.132
6340.000, 1.56, 0.821, 1.218, 2.142
6350.000, 1.503, 0.799, 1.21, 2.088
6360.000, 1.516, 0.81, 1.268, 2.135
6370.000, 1.462, 0.789, 1.203, 2.051
6380.000, 1.449, 0.824, 1.179, 2.041
6390.000, 1.56, 0.816, 1.268, 2.169
6400.000, 1.531, 0.804, 1.261, 2.140
6410.000, 1.524, 0.846, 1.271, 2.157
6420.000, 1.517, 0.837, 1.279, 2.153
6430.000, 1.496, 0.813, 1.264, 2.120
6440.000, 1.514, 0.808, 1.247, 2.121
6450.000, 1.494, 0.832, 1.261, 2.124
6460.000, 1.435, 0.829, 1.189, 2.039
6470.000, 1.488, 0.806, 1.241, 2.098
6480.000, 1.515, 0.834, 1.266, 2.143
6490.000, 1.532, 0.808, 1.276, 2.151
6500.000, 1.507, 0.81, 1.262, 2.125
6510.000, 1.529, 0.833, 1.255, 2.146
6520.000, 1.55, 0.829, 1.253, 2.158
6530.000, 1.62, 0.849, 1.294, 2.240
6540.000, 1.596, 0.815, 1.271, 2.197
6550.000, 1.618, 0.825, 1.27, 2.216
6560.000, 1.642, 0.814, 1.315, 2.255
6570.000, 1.618, 0.807, 1.323, 2.240
6580.000, 1.59, 0.825, 1.318, 2.223
6590.000, 1.586, 0.811, 1.282, 2.194
6600.000, 1.52, 0.812, 1.2, 2.099
6610.000, 1.54, 0.809, 1.261, 2.148
6620.000, 1.597, 0.812, 1.291, 2.208
6630.000, 1.583, 0.825, 1.249, 2.178
6640.000, 1.508, 0.829, 1.259, 2.132
6650.000, 1.604, 0.83, 1.297, 2.223
6660.000, 1.638, 0.822, 1.301, 2.247
6670.000, 1.646, 0.801, 1.277, 2.231
6680.000, 1.633, 0.831, 1.276, 2.232
6690.000, 1.641, 0.85, 1.337, 2.280
6700.000, 1.614, 0.844, 1.293, 2.233
6710.000, 1.55, 0.808, 1.284, 2.168
6720.000, 1.633, 0.819, 1.3, 2.242
6730.000, 1.577, 0.825, 1.278, 2.191
6740.000, 1.537, 0.839, 1.269, 2.162
6750.000, 1.614, 0.797, 1.307, 2.224
6760.000, 1.528, 0.821, 1.2, 2.109
6770.000, 1.547, 0.799, 1.25, 2.143
6780.000, 1.556, 0.878, 1.269, 2.191
6790.000, 1.607, 0.806, 1.302, 2.219
6800.000, 1.63, 0.845, 1.243, 2.217
6810.000, 1.63, 0.838, 1.291, 2.241
6820.000, 1.545, 0.801, 1.267, 2.152
6830.000, 1.633, 0.854, 1.341, 2.279
6840.000, 1.564, 0.8, 1.315, 2.194
6850.000, 1.507, 0.791, 1.251, 2.112
6860.000, 1.562, 0.799, 1.288, 2.176
6870.000, 1.435, 0.82, 1.226, 2.057
6880.000, 1.491, 0.837, 1.233, 2.108
6890.000, 1.48, 0.807, 1.238, 2.091
6900.000, 1.497, 0.815, 1.244, 2.110
6910.000, 1.45, 0.827, 1.233, 2.075
6920.000, 1.489, 0.816, 1.224, 2.093
6930.000, 1.478, 0.812, 1.199, 2.069
6940.000, 1.484, 0.809, 1.214, 2.080
6950.000, 1.543, 0.834, 1.266, 2.163
6960.000, 1.505, 0.844, 1.302, 2.161
6970.000, 1.55, 0.84, 1.299, 2.189
6980.000, 1.544, 0.818, 1.312, 2.185
6990.000, 1.52, 0.877, 1.227, 2.141
7000.000, 1.522, 0.874, 1.251, 2.155
7010.000, 1.504, 0.827, 1.225, 2.108
7020.000, 1.629, 0.885, 1.32, 2.275
7030.000, 1.684, 0.845, 1.337, 2.310
7040.000, 1.663, 0.82, 1.409, 2.328
7050.000, 1.6, 0.839, 1.294, 2.222
7060.000, 1.624, 0.835, 1.355, 2.273
7070.000, 1.593, 0.86, 1.32, 2.240
7080.000, 1.687, 0.828, 1.373, 2.327
7090.000, 1.605, 0.805, 1.345, 2.243
7100.000, 1.644, 0.823, 1.305, 2.254
7110.000, 1.619, 0.838, 1.331, 2.257
7120.000, 1.597, 0.834, 1.266, 2.201
7130.000, 1.663, 0.831, 1.354, 2.299
7140.000, 1.635, 0.829, 1.342, 2.271
7150.000, 1.584, 0.8, 1.309, 2.205
7160.000, 1.645, 0.827, 1.378, 2.299
7170.000, 1.558, 0.835, 1.329, 2.211
7180.000, 1.607, 0.815, 1.328, 2.238
7190.000, 1.627, 0.815, 1.35, 2.265
7200.000, 1.582, 0.847, 1.312, 2.222
7210.000, 1.575, 0.809, 1.278, 2.183
7220.000, 1.566, 0.812, 1.281, 2.180
7230.000, 1.591, 0.82, 1.297, 2.210
7240.000, 1.591, 0.803, 1.305, 2.208
7250.000, 1.563, 0.845, 1.332, 2.220
7260.000, 1.614, 0.828, 1.319, 2.242
7270.000, 1.654, 0.851, 1.326, 2.284
7280.000, 1.604, 0.797, 1.318, 2.223
7290.000, 1.626, 0.83, 1.276, 2.227
7300.000, 1.659, 0.808, 1.353, 2.288
7310.000, 1.568, 0.844, 1.266, 2.184
7320.000, 1.573, 0.839, 1.273, 2.190
7330.000, 1.566, 0.835, 1.304, 2.202
7340.000, 1.591, 0.851, 1.29, 2.218
7350.000, 1.538, 0.818, 1.293, 2.169
7360.000, 1.602, 0.832, 1.317, 2.234
7370.000, 1.583, 0.805, 1.248, 2.170
7380.000, 1.693, 0.84, 1.343, 2.318
7390.000, 1.754, 0.805, 1.372, 2.367
7400.000, 1.623, 0.792, 1.318, 2.235
7410.000, 1.624, 0.817, 1.349, 2.263
7420.000, 1.599, 0.795, 1.287, 2.201
7430.000, 1.579, 0.832, 1.295, 2.205
7440.000, 1.587, 0.84, 1.27, 2.199
7450.000, 1.622, 0.814, 1.308, 2.237
7460.000, 1.63, 0.827, 1.276, 2.229
7470.000, 1.618, 0.824, 1.325, 2.247
7480.000, 1.573, 0.804, 1.279, 2.180
7490.000, 1.562, 0.828, 1.322, 2.207
7500.000, 1.62, 0.808, 1.349, 2.257
7510.000, 1.602, 0.812, 1.359, 2.252
7520.000, 1.657, 0.826, 1.348, 2.290
7530.000, 1.695, 0.832, 1.395, 2.347
7540.000, 1.654, 0.831, 1.389, 2.314
7550.000, 1.629, 0.843, 1.321, 2.260
7560.000, 1.593, 0.836, 1.345, 2.246
7570.000, 1.541, 0.835, 1.279, 2.169
7580.000, 1.573, 0.809, 1.336, 2.216
7590.000, 1.565, 0.822, 1.26, 2.170
7600.000, 1.606, 0.828, 1.303, 2.227
7610.000, 1.645, 0.813, 1.304, 2.251
7620.000, 1.651, 0.809, 1.339, 2.274
7630.000, 1.592, 0.814, 1.287, 2.203
7640.000, 1.577, 0.83, 1.306, 2.209
7650.000, 1.614, 0.822, 1.325, 2.244
7660.000, 1.647, 0.826, 1.301, 2.255
7670.000, 1.558, 0.817, 1.276, 2.173
7680.000, 1.593, 0.817, 1.268, 2.193
7690.000, 1.534, 0.831, 1.251, 2.146
7700.000, 1.626, 0.838, 1.305, 2.247
7710.000, 1.541, 0.788, 1.281, 2.153
7720.000, 1.569, 0.808, 1.293, 2.187
7730.000, 1.593, 0.816, 1.271, 2.195
7740.000, 1.602, 0.802, 1.306, 2.217
7750.000, 1.608, 0.812, 1.308, 2.226
7760.000, 1.624, 0.827, 1.303, 2.240
7770.000, 1.607, 0.826, 1.315, 2.234
7780.000, 1.629, 0.813, 1.299, 2.236
7790.000, 1.678, 0.815, 1.322, 2.286
7800.000, 1.597, 0.866, 1.314, 2.242
7810.000, 1.642, 0.835, 1.312, 2.261
7820.000, 1.64, 0.838, 1.31, 2.260
7830.000, 1.569, 0.838, 1.293, 2.199
7840.000, 1.629, 0.833, 1.298, 2.243
7850.000, 1.596, 0.822, 1.312, 2.223
7860.000, 1.62, 0.851, 1.326, 2.259
7870.000, 1.615, 0.805, 1.307, 2.228
7880.000, 1.583, 0.854, 1.3, 2.219
7890.000, 1.632, 0.844, 1.34, 2.274
7900.000, 1.614, 0.838, 1.331, 2.253
7910.000, 1.634, 0.817, 1.299, 2.241
7920.000, 1.587, 0.822, 1.316, 2.219
7930.000, 1.567, 0.832, 1.303, 2.201
7940.000, 1.618, 0.834, 1.312, 2.243
7950.000, 1.599, 0.854, 1.263, 2.209
7960.000, 1.589, 0.831, 1.274, 2.199
7970.000, 1.574, 0.834, 1.287, 2.197
7980.000, 1.666, 0.836, 1.347, 2.299
7990.000, 1.62, 0.835, 1.272, 2.222
8000.000, 1.611, 0.816, 1.291, 2.219
8010.000, 1.651, 0.846, 1.336, 2.286
8020.000, 1.654, 0.801, 1.323, 2.264
8030.000, 1.56, 0.886, 1.226, 2.172
8040.000, 1.551, 0.829, 1.229, 2.145
8050.000, 1.472, 0.854, 1.218, 2.092
8060.000, 1.511, 0.848, 1.264, 2.144
8070.000, 1.499, 0.823, 1.279, 2.135
8080.000, 1.562, 0.803, 1.293, 2.180
8090.000, 1.57, 0.827, 1.318, 2.210
8100.000, 1.585, 0.819, 1.285, 2.198
8110.000, 1.493, 0.79, 1.229, 2.088
8120.000, 1.539, 0.835, 1.208, 2.127
8130.000, 1.586, 0.836, 1.26, 2.191
8140.000, 1.558, 0.835, 1.238, 2.158
8150.000, 1.559, 0.842, 1.296, 2.195
8160.000, 1.567, 0.868, 1.225, 2.170
8170.000, 1.559, 0.807, 1.314, 2.192
8180.000, 1.602, 0.836, 1.255, 2.200
8190.000, 1.528, 0.813, 1.235, 2.126
8200.000, 1.504, 0.832, 1.217, 2.106
8210.000, 1.482, 0.85, 1.231, 2.105
8220.000, 1.582, 0.814, 1.249, 2.173
8230.000, 1.607, 0.852, 1.292, 2.231
8240.000, 1.536, 0.842, 1.262, 2.158
8250.000, 1.588, 0.849, 1.248, 2.190
8260.000, 1.512, 0.829, 1.203, 2.102
8270.000, 1.589, 0.834, 1.351, 2.246
8280.000, 1.613, 0.846, 1.325, 2.252
8290.000, 1.554, 0.812, 1.242, 2.148
8300.000, 1.565, 0.836, 1.288, 2.192
8310.000, 1.625, 0.815, 1.276, 2.221
8320.000, 1.577, 0.821, 1.257, 2.177
8330.000, 1.56, 0.843, 1.225, 2.155
8340.000, 1.492, 0.857, 1.208, 2.102
8350.000, 1.528, 0.819, 1.204, 2.110
8360.000, 1.535, 0.848, 1.243, 2.149
8370.000, 1.495, 0.826, 1.206, 2.090
8380.000, 1.511, 0.844, 1.193, 2.102
8390.000, 1.525, 0.83, 1.241, 2.134
8400.000, 1.544, 0.815, 1.257, 2.151
8410.000, 1.518, 0.804, 1.248, 2.123
8420.000, 1.511, 0.822, 1.263, 2.134
8430.000, 1.487, 0.833, 1.204, 2.086
8440.000, 1.518, 0.851, 1.215, 2.122
8450.000, 1.526, 0.793, 1.255, 2.128
8460.000, 1.542, 0.827, 1.24, 2.144
8470.000, 1.516, 0.804, 1.236, 2.114
8480.000, 1.478, 0.842, 1.202, 2.082
8490.000, 1.471, 0.862, 1.208, 2.089
8500.000, 1.564, 0.84, 1.287, 2.192
8510.000, 1.617, 0.819, 1.326, 2.245
8520.000, 1.473, 0.826, 1.206, 2.075
8530.000, 1.518, 0.834, 1.247, 2.134
8540.000, 1.596, 0.822, 1.289, 2.210
8550.000, 1.495, 0.845, 1.207, 2.099
8560.000, 1.487, 0.826, 1.254, 2.113
8570.000, 1.514, 0.868, 1.221, 2.129
8580.000, 1.545, 0.867, 1.227, 2.155
8590.000, 1.462, 0.859, 1.221, 2.089
8600.000, 1.481, 0.854, 1.236, 2.109
8610.000, 1.51, 0.841, 1.274, 2.147
8620.000, 1.546, 0.874, 1.288, 2.193
8630.000, 1.521, 0.851, 1.257, 2.148
8640.000, 1.529, 0.846, 1.236, 2.140
8650.000, 1.581, 0.858, 1.253, 2.192
8660.000, 1.507, 0.84, 1.199, 2.101
8670.000, 1.493, 0.82, 1.202, 2.084
8680.000, 1.47, 0.859, 1.181, 2.072
8690.000, 1.509, 0.863, 1.193, 2.108
8700.000, 1.56, 0.824, 1.287, 2.183
8710.000, 1.603, 0.863, 1.342, 2.261
8720.000, 1.544, 0.815, 1.299, 2.176
8730.000, 1.581, 0.835, 1.235, 2.173
8740.000, 1.57, 0.818, 1.277, 2.182
8750.000, 1.566, 0.849, 1.261, 2.182
8760.000, 1.524, 0.836, 1.251, 2.141
8770.000, 1.527, 0.856, 1.203, 2.124
8780.000, 1.526, 0.856, 1.226, 2.136
8790.000, 1.487, 0.833, 1.223, 2.097
8800.000, 1.498, 0.847, 1.248, 2.125
8810.000, 1.555, 0.829, 1.24, 2.154
8820.000, 1.519, 0.879, 1.253, 2.156
8830.000, 1.546, 0.875, 1.314, 2.209
8840.000, 1.499, 0.836, 1.266, 2.132
8850.000, 1.47, 0.878, 1.198, 2.089
8860.000, 1.47, 0.886, 1.212, 2.101
8870.000, 1.508, 0.86, 1.203, 2.112
8880.000, 1.456, 0.825, 1.184, 2.049
8890.000, 1.436, 0.889, 1.196, 2.069
8900.000, 1.474, 0.917, 1.186, 2.102
8910.000, 1.509, 0.921, 1.243, 2.161
8920.000, 1.472, 0.918, 1.207, 2.113
8930.000, 1.46, 0.878, 1.179, 2.071
8940.000, 1.46, 0.915, 1.197, 2.098
8950.000, 1.473, 0.878, 1.246, 2.119
8960.000, 1.484, 0.906, 1.218, 2.122
8970.000, 1.443, 0.856, 1.166, 2.043
8980.000, 1.5, 0.829, 1.245, 2.118
8990.000, 1.389, 0.862, 1.172, 2.011
9000.000, 1.439, 0.834, 1.204, 2.053
9010.000, 1.454, 0.824, 1.226, 2.072
9020.000, 1.497, 0.845, 1.285, 2.146
9030.000, 1.46, 0.85, 1.205, 2.075
9040.000, 1.495, 0.832, 1.233, 2.108
9050.000, 1.442, 0.849, 1.168, 2.040
9060.000, 1.445, 0.84, 1.197, 2.055
9070.000, 1.46, 0.851, 1.214, 2.080
9080.000, 1.476, 0.869, 1.246, 2.118
9090.000, 1.438, 0.85, 1.237, 2.078
9100.000, 1.557, 0.815, 1.268, 2.167
9110.000, 1.463, 0.87, 1.172, 2.066
9120.000, 1.415, 0.819, 1.169, 2.009
9130.000, 1.586, 0.836, 1.287, 2.206
9140.000, 1.531, 0.822, 1.27, 2.152
9150.000, 1.543, 0.872, 1.265, 2.177
9160.000, 1.55, 0.862, 1.225, 2.155
9170.000, 1.492, 0.874, 1.248, 2.132
9180.000, 1.483, 0.902, 1.217, 2.119
9190.000, 1.481, 0.871, 1.19, 2.090
9200.000, 1.531, 0.863, 1.233, 2.146
9210.000, 1.493, 0.849, 1.231, 2.113
9220.000, 1.45, 0.912, 1.231, 2.109
9230.000, 1.465, 0.869, 1.218, 2.094
9240.000, 1.433, 0.883, 1.166, 2.047
9250.000, 1.43, 0.89, 1.249, 2.096
9260.000, 1.533, 0.916, 1.221, 2.163
9270.000, 1.482, 0.877, 1.219, 2.109
9280.000, 1.45, 0.866, 1.206, 2.075
9290.000, 1.509, 0.88, 1.273, 2.161
9300.000, 1.544, 0.863, 1.267, 2.175
9310.000, 1.47, 0.865, 1.256, 2.118
9320.000, 1.432, 0.861, 1.186, 2.049
9330.000, 1.451, 0.884, 1.202, 2.081
9340.000, 1.469, 0.871, 1.239, 2.109
9350.000, 1.507, 0.865, 1.231, 2.129
9360.000, 1.541, 0.854, 1.28, 2.177
9370.000, 1.477, 0.858, 1.226, 2.102
9380.000, 1.503, 0.889, 1.27, 2.159
9390.000, 1.51, 0.862, 1.195, 2.109
9400.000, 1.587, 0.878, 1.266, 2.211
9410.000, 1.5, 0.897, 1.244, 2.145
9420.000, 1.513, 0.879, 1.283, 2.169
9430.000, 1.512, 0.878, 1.213, 2.128
9440.000, 1.49, 0.904, 1.247, 2.142
9450.000, 1.454, 0.878, 1.197, 2.077
9460.000, 1.47, 0.879, 1.194, 2.087
9470.000, 1.455, 0.881, 1.205, 2.084
9480.000, 1.477, 0.861, 1.217, 2.098
9490.000, 1.492, 0.845, 1.225, 2.107
9500.000, 1.525, 0.865, 1.25, 2.153
9510.000, 1.5, 0.854, 1.185, 2.093
9520.000, 1.422, 0.854, 1.197, 2.045
9530.000, 1.467, 0.859, 1.194, 2.077
9540.000, 1.417, 0.876, 1.175, 2.038
9550.000, 1.475, 0.859, 1.24, 2.109
9560.000, 1.495, 0.873, 1.209, 2.111
9570.000, 1.523, 0.87, 1.242, 2.149
9580.000, 1.532, 0.832, 1.22, 2.127
9590.000, 1.526, 0.896, 1.238, 2.159
9600.000, 1.474, 0.866, 1.229, 2.105
9610.000, 1.522, 0.894, 1.256, 2.166
9620.000, 1.486, 0.848, 1.217, 2.099
9630.000, 1.478, 0.87, 1.185, 2.084
9640.000, 1.509, 0.87, 1.231, 2.132
9650.000, 1.534, 0.846, 1.243, 2.148
9660.000, 1.585, 0.876, 1.297, 2.227
9670.000, 1.546, 0.85, 1.285, 2.182
9680.000, 1.478, 0.871, 1.247, 2.120
9690.000, 1.496, 0.882, 1.262, 2.146
9700.000, 1.494, 0.866, 1.186, 2.094
9710.000, 1.537, 0.881, 1.206, 2.143
9720.000, 1.529, 0.852, 1.253, 2.152
9730.000, 1.484, 0.878, 1.21, 2.106
9740.000, 1.501, 0.849, 1.218, 2.111
9750.000, 1.503, 0.819, 1.214, 2.098
9760.000, 1.477, 0.81, 1.195, 2.065
9770.000, 1.488, 0.907, 1.21, 2.121
9780.000, 1.464, 0.882, 1.211, 2.094
9790.000, 1.514, 0.832, 1.187, 2.096
9800.000, 1.533, 0.875, 1.254, 2.165
9810.000, 1.528, 0.877, 1.276, 2.175
9820.000, 1.557, 0.86, 1.293, 2.199
9830.000, 1.469, 0.839, 1.223, 2.087
9840.000, 1.546, 0.881, 1.273, 2.187
9850.000, 1.529, 0.896, 1.25, 2.168
9860.000, 1.501, 0.896, 1.249, 2.148
9870.000, 1.474, 0.86, 1.223, 2.099
9880.000, 1.475, 0.876, 1.203, 2.095
9890.000, 1.508, 0.836, 1.251, 2.130
9900.000, 1.473, 0.858, 1.254, 2.116
9910.000, 1.493, 0.871, 1.222, 2.116
9920.000, 1.481, 0.887, 1.201, 2.102
9930.000, 1.479, 0.868, 1.209, 2.098
9940.000, 1.541, 0.819, 1.182, 2.107
9950.000, 1.52, 0.868, 1.226, 2.137
9960.000, 1.484, 0.846, 1.212, 2.094
9970.000, 1.499, 0.837, 1.243, 2.119
9980.000, 1.574, 0.843, 1.29, 2.202
9990.000, 1.531, 0.865, 1.258, 2.162
10000.000, 1.51, 0.841, 1.239, 2.126
10010.000, 1.49, 0.869, 1.275, 2.144
10020.000, 1.574, 0.825, 1.298, 2.200
10030.000, 1.562, 0.824, 1.313, 2.200
10040.000, 1.593, 0.816, 1.32, 2.223
10050.000, 1.564, 0.84, 1.313, 2.208
10060.000, 1.558, 0.816, 1.326, 2.202
10070.000, 1.574, 0.845, 1.286, 2.201
10080.000, 1.498, 0.8, 1.209, 2.084
10090.000, 1.563, 0.846, 1.264, 2.180
10100.000, 1.587, 0.848, 1.314, 2.228
10110.000, 1.561, 0.857, 1.292, 2.200
10120.000, 1.555, 0.848, 1.294, 2.193
10130.000, 1.499, 0.872, 1.244, 2.134
10140.000, 1.483, 0.84, 1.248, 2.112
10150.000, 1.546, 0.829, 1.233, 2.144
10160.000, 1.582, 0.862, 1.338, 2.244
10170.000, 1.544, 0.843, 1.259, 2.163
10180.000, 1.489, 0.851, 1.272, 2.135
10190.000, 1.562, 0.825, 1.274, 2.177
10200.000, 1.497, 0.822, 1.271, 2.128
10210.000, 1.501, 0.816, 1.273, 2.130
10220.000, 1.449, 0.827, 1.232, 2.073
10230.000, 1.5, 0.855, 1.207, 2.106
10240.000, 1.495, 0.829, 1.173, 2.073
10250.000, 1.532, 0.83, 1.268, 2.154
10260.000, 1.584, 0.856, 1.312, 2.227
10270.000, 1.546, 0.828, 1.287, 2.175
10280.000, 1.598, 0.815, 1.347, 2.243
10290.000, 1.547, 0.843, 1.276, 2.175
10300.000, 1.6, 0.862, 1.307, 2.238
10310.000, 1.615, 0.837, 1.345, 2.262
10320.000, 1.566, 0.886, 1.339, 2.242
10330.000, 1.55, 0.839, 1.271, 2.172
10340.000, 1.575, 0.893, 1.312, 2.235
10350.000, 1.512, 0.814, 1.263, 2.131
10360.000, 1.564, 0.826, 1.306, 2.198
10370.000, 1.528, 0.831, 1.296, 2.169
10380.000, 1.56, 0.846, 1.321, 2.212
10390.000, 1.614, 0.826, 1.34, 2.254
10400.000, 1.676, 0.857, 1.418, 2.356
10410.000, 1.619, 0.819, 1.378, 2.278
10420.000, 1.59, 0.801, 1.353, 2.236
10430.000, 1.619, 0.835, 1.3, 2.237
10440.000, 1.586, 0.828, 1.27, 2.194
10450.000, 1.601, 0.815, 1.297, 2.215
10460.000, 1.576, 0.82, 1.327, 2.217
10470.000, 1.624, 0.844, 1.308, 2.249
10480.000, 1.595, 0.803, 1.283, 2.198
10490.000, 1.585, 0.833, 1.308, 2.217
10500.000, 1.607, 0.86, 1.406, 2.301
10510.000, 1.635, 0.821, 1.402, 2.304
10520.000, 1.609, 0.801, 1.341, 2.242
10530.000, 1.589, 0.84, 1.326, 2.233
10540.000, 1.589, 0.855, 1.333, 2.243
10550.000, 1.596, 0.79, 1.298, 2.203
10560.000, 1.535, 0.821, 1.312, 2.179
10570.000, 1.571, 0.82, 1.303, 2.199
10580.000, 1.538, 0.825, 1.256, 2.150
10590.000, 1.545, 0.843, 1.288, 2.180
10600.000, 1.571, 0.847, 1.304, 2.210
10610.000, 1.58, 0.828, 1.283, 2.197
10620.000, 1.588, 0.819, 1.293, 2.205
10630.000, 1.501, 0.812, 1.288, 2.138
10640.000, 1.563, 0.841, 1.285, 2.191
10650.000, 1.503, 0.862, 1.253, 2.138
10660.000, 1.547, 0.838, 1.231, 2.147
10670.000, 1.522, 0.816, 1.251, 2.132
10680.000, 1.525, 0.839, 1.236, 2.134
10690.000, 1.486, 0.891, 1.222, 2.120
10700.000, 1.525, 0.839, 1.238, 2.135
10710.000, 1.557, 0.843, 1.307, 2.200
10720.000, 1.485, 0.83, 1.241, 2.105
10730.000, 1.549, 0.834, 1.315, 2.196
10740.000, 1.532, 0.85, 1.298, 2.180
10750.000, 1.514, 0.861, 1.268, 2.154
10760.000, 1.54, 0.832, 1.287, 2.172
10770.000, 1.554, 0.856, 1.282, 2.188
10780.000, 1.503, 0.834, 1.274, 2.139
10790.000, 1.493, 0.811, 1.243, 2.105
10800.000, 1.521, 0.82, 1.252, 2.133
10810.000, 1.567, 0.836, 1.28, 2.189
10820.000, 1.52, 0.833, 1.24, 2.131
10830.000, 1.562, 0.845, 1.304, 2.203
10840.000, 1.532, 0.822, 1.268, 2.151
10850.000, 1.435, 0.843, 1.217, 2.061
10860.000, 1.544, 0.834, 1.259, 2.159
10870.000, 1.556, 0.844, 1.236, 2.158
10880.000, 1.475, 0.827, 1.215, 2.082
10890.000, 1.504, 0.807, 1.205, 2.089
10900.000, 1.457, 0.826, 1.247, 2.088
10910.000, 1.593, 0.837, 1.299, 2.219
10920.000, 1.55, 0.816, 1.314, 2.189
10930.000, 1.538, 0.819, 1.267, 2.154
10940.000, 1.525, 0.811, 1.26, 2.137
10950.000, 1.589, 0.866, 1.314, 2.236
10960.000, 1.594, 0.838, 1.343, 2.246
10970.000, 1.531, 0.845, 1.244, 2.146
10980.000, 1.535, 0.834, 1.225, 2.133
10990.000, 1.543, 0.84, 1.268, 2.166
11000.000, 1.547, 0.804, 1.3, 2.174
11010.000, 1.557, 0.855, 1.259, 2.177
11020.000, 1.487, 0.849, 1.273, 2.133
11030.000, 1.496, 0.82, 1.237, 2.107
11040.000, 1.417, 0.828, 1.181, 2.021
11050.000, 1.434, 0.828, 1.249, 2.074
11060.000, 1.435, 0.845, 1.216, 2.062
11070.000, 1.51, 0.852, 1.207, 2.112
11080.000, 1.536, 0.842, 1.248, 2.150
11090.000, 1.536, 0.814, 1.287, 2.162
11100.000, 1.474, 0.838, 1.261, 2.113
11110.000, 1.547, 0.831, 1.263, 2.163
11120.000, 1.514, 0.86, 1.239, 2.137
11130.000, 1.483, 0.825, 1.189, 2.072
11140.000, 1.47, 0.842, 1.22, 2.087
11150.000, 1.517, 0.832, 1.226, 2.120
11160.000, 1.554, 0.824, 1.285, 2.178
11170.000, 1.513, 0.835, 1.288, 2.155
11180.000, 1.471, 0.825, 1.207, 2.073
11190.000, 1.519, 0.836, 1.235, 2.128
11200.000, 1.505, 0.821, 1.246, 2.119
11210.000, 1.54, 0.828, 1.261, 2.155
11220.000, 1.513, 0.837, 1.261, 2.140
11230.000, 1.499, 0.835, 1.237, 2.115
