Time, DR, DN, RN, Euclidian
5650.000, 1.616, 0.964, 1.278, 2.274
5660.000, 1.577, 0.899, 1.278, 2.220
5670.000, 1.549, 0.893, 1.275, 2.196
5680.000, 1.548, 0.905, 1.293, 2.210
5690.000, 1.488, 0.881, 1.28, 2.151
5700.000, 1.573, 0.885, 1.303, 2.226
5710.000, 1.529, 0.856, 1.274, 2.166
5720.000, 1.5, 0.85, 1.244, 2.126
5730.000, 1.57, 0.89, 1.308, 2.228
5740.000, 1.523, 0.861, 1.306, 2.183
5750.000, 1.533, 0.885, 1.298, 2.195
5760.000, 1.576, 0.841, 1.314, 2.217
5770.000, 1.544, 0.861, 1.284, 2.184
5780.000, 1.538, 0.86, 1.285, 2.180
5790.000, 1.593, 0.907, 1.301, 2.247
5800.000, 1.54, 0.897, 1.307, 2.210
5810.000, 1.476, 0.935, 1.271, 2.160
5820.000, 1.569, 0.918, 1.289, 2.228
5830.000, 1.6, 0.892, 1.332, 2.264
5840.000, 1.539, 0.855, 1.271, 2.171
5850.000, 1.525, 0.9, 1.291, 2.191
5860.000, 1.566, 0.904, 1.31, 2.232
5870.000, 1.513, 0.865, 1.296, 2.171
5880.000, 1.529, 0.853, 1.265, 2.160
5890.000, 1.541, 0.907, 1.32, 2.222
5900.000, 1.533, 0.854, 1.315, 2.192
5910.000, 1.556, 0.863, 1.324, 2.217
5920.000, 1.476, 0.842, 1.25, 2.109
5930.000, 1.515, 0.864, 1.32, 2.187
5940.000, 1.578, 0.87, 1.333, 2.241
5950.000, 1.525, 0.855, 1.295, 2.175
5960.000, 1.521, 0.854, 1.296, 2.173
5970.000, 1.538, 0.83, 1.284, 2.168
5980.000, 1.54, 0.852, 1.294, 2.184
5990.000, 1.583, 0.863, 1.283, 2.212
6000.000, 1.512, 0.873, 1.249, 2.146
6010.000, 1.561, 0.849, 1.28, 2.189
6020.000, 1.531, 0.875, 1.273, 2.174
6030.000, 1.546, 0.871, 1.278, 2.186
6040.000, 1.555, 0.841, 1.295, 2.191
6050.000, 1.5, 0.879, 1.263, 2.148
6060.000, 1.506, 0.881, 1.273, 2.159
6070.000, 1.525, 0.869, 1.3, 2.184
6080.000, 1.556, 0.886, 1.275, 2.198
6090.000, 1.513, 0.866, 1.267, 2.155
6100.000, 1.543, 0.867, 1.267, 2.176
6110.000, 1.528, 0.866, 1.264, 2.163
6120.000, 1.505, 0.837, 1.225, 2.113
6130.000, 1.516, 0.821, 1.277, 2.145
6140.000, 1.506, 0.874, 1.246, 2.141
6150.000, 1.489, 0.863, 1.26, 2.132
6160.000, 1.514, 0.868, 1.26, 2.152
6170.000, 1.565, 0.829, 1.327, 2.213
6180.000, 1.497, 0.853, 1.303, 2.160
6190.000, 1.478, 0.858, 1.27, 2.129
6200.000, 1.473, 0.867, 1.285, 2.138
6210.000, 1.481, 0.874, 1.263, 2.133
6220.000, 1.471, 0.842, 1.249, 2.105
6230.000, 1.495, 0.837, 1.267, 2.130
6240.000, 1.529, 0.88, 1.262, 2.169
6250.000, 1.456, 0.887, 1.221, 2.097
6260.000, 1.495, 0.896, 1.238, 2.137
6270.000, 1.543, 0.911, 1.307, 2.217
6280.000, 1.502, 0.934, 1.265, 2.174
6290.000, 1.448, 0.938, 1.26, 2.136
6300.000, 1.452, 0.939, 1.31, 2.169
6310.000, 1.511, 0.892, 1.285, 2.174
6320.000, 1.538, 0.924, 1.343, 2.241
6330.000, 1.518, 0.913, 1.284, 2.187
6340.000, 1.488, 0.891, 1.257, 2.141
6350.000, 1.548, 0.928, 1.302, 2.225
6360.000, 1.522, 0.894, 1.237, 2.155
6370.000, 1.561, 0.95, 1.305, 2.245
6380.000, 1.549, 0.872, 1.31, 2.208
6390.000, 1.514, 0.866, 1.232, 2.135
6400.000, 1.553, 0.85, 1.303, 2.198
6410.000, 1.55, 0.878, 1.336, 2.226
6420.000, 1.447, 0.883, 1.241, 2.100
6430.000, 1.437, 0.881, 1.25, 2.098
6440.000, 1.439, 0.86, 1.268, 2.101
6450.000, 1.537, 0.892, 1.278, 2.188
6460.000, 1.493, 0.922, 1.329, 2.201
6470.000, 1.505, 0.858, 1.27, 2.148
6480.000, 1.5, 0.924, 1.257, 2.164
6490.000, 1.494, 0.946, 1.281, 2.183
6500.000, 1.486, 0.87, 1.308, 2.162
6510.000, 1.493, 0.854, 1.257, 2.130
6520.000, 1.503, 0.891, 1.3, 2.177
6530.000, 1.534, 0.913, 1.278, 2.195
6540.000, 1.493, 0.932, 1.275, 2.173
6550.000, 1.497, 0.88, 1.265, 2.148
6560.000, 1.46, 0.875, 1.251, 2.112
6570.000, 1.501, 0.874, 1.285, 2.160
6580.000, 1.507, 0.927, 1.252, 2.167
6590.000, 1.561, 0.879, 1.25, 2.184
6600.000, 1.494, 0.85, 1.25, 2.125
6610.000, 1.536, 0.885, 1.317, 2.208
6620.000, 1.535, 0.87, 1.29, 2.185
6630.000, 1.524, 0.906, 1.252, 2.170
6640.000, 1.552, 0.895, 1.276, 2.199
6650.000, 1.54, 0.868, 1.246, 2.162
6660.000, 1.481, 0.854, 1.264, 2.126
6670.000, 1.544, 0.845, 1.26, 2.164
6680.000, 1.529, 0.869, 1.25, 2.157
6690.000, 1.556, 0.885, 1.304, 2.214
6700.000, 1.486, 0.883, 1.282, 2.152
6710.000, 1.489, 0.867, 1.267, 2.138
6720.000, 1.475, 0.892, 1.256, 2.132
6730.000, 1.521, 0.888, 1.308, 2.193
6740.000, 1.449, 0.916, 1.25, 2.121
6750.000, 1.536, 0.879, 1.309, 2.201
6760.000, 1.529, 0.928, 1.276, 2.197
6770.000, 1.461, 0.909, 1.282, 2.145
6780.000, 1.457, 0.873, 1.288, 2.131
6790.000, 1.503, 0.904, 1.265, 2.162
6800.000, 1.525, 0.917, 1.285, 2.194
6810.000, 1.469, 0.883, 1.263, 2.129
6820.000, 1.488, 0.901, 1.278, 2.158
6830.000, 1.466, 0.872, 1.276, 2.130
6840.000, 1.478, 0.866, 1.256, 2.124
6850.000, 1.468, 0.837, 1.24, 2.095
6860.000, 1.502, 0.902, 1.23, 2.140
6870.000, 1.533, 0.872, 1.283, 2.180
6880.000, 1.497, 0.858, 1.274, 2.144
6890.000, 1.481, 0.893, 1.242, 2.129
6900.000, 1.487, 0.864, 1.25, 2.126
6910.000, 1.449, 0.811, 1.217, 2.058
6920.000, 1.517, 0.869, 1.232, 2.138
6930.000, 1.465, 0.862, 1.235, 2.101
6940.000, 1.497, 0.872, 1.255, 2.139
6950.000, 1.483, 0.826, 1.208, 2.083
6960.000, 1.453, 0.869, 1.189, 2.068
6970.000, 1.421, 0.869, 1.273, 2.096
6980.000, 1.453, 0.872, 1.246, 2.103
6990.000, 1.458, 0.854, 1.239, 2.095
7000.000, 1.498, 0.873, 1.295, 2.164
7010.000, 1.475, 0.876, 1.245, 2.119
7020.000, 1.488, 0.854, 1.276, 2.138
7030.000, 1.51, 0.862, 1.296, 2.168
7040.000, 1.526, 0.869, 1.306, 2.188
7050.000, 1.523, 0.923, 1.308, 2.209
7060.000, 1.522, 0.918, 1.261, 2.179
7070.000, 1.524, 0.839, 1.242, 2.137
7080.000, 1.596, 0.899, 1.276, 2.232
7090.000, 1.5, 0.873, 1.27, 2.150
7100.000, 1.539, 0.891, 1.26, 2.179
7110.000, 1.553, 0.894, 1.24, 2.179
7120.000, 1.595, 0.936, 1.316, 2.269
7130.000, 1.572, 0.843, 1.266, 2.187
7140.000, 1.566, 0.806, 1.274, 2.173
7150.000, 1.641, 0.87, 1.308, 2.271
7160.000, 1.605, 0.851, 1.245, 2.202
7170.000, 1.57, 0.77, 1.287, 2.171
7180.000, 1.541, 0.92, 1.245, 2.184
7190.000, 1.564, 0.9, 1.277, 2.210
7200.000, 1.542, 0.914, 1.284, 2.204
7210.000, 1.548, 0.964, 1.312, 2.246
7220.000, 1.593, 0.931, 1.304, 2.259
7230.000, 1.598, 0.918, 1.374, 2.298
7240.000, 1.56, 0.886, 1.29, 2.209
7250.000, 1.554, 0.902, 1.349, 2.246
7260.000, 1.598, 0.882, 1.372, 2.283
7270.000, 1.586, 0.875, 1.326, 2.244
7280.000, 1.557, 0.919, 1.322, 2.239
7290.000, 1.592, 0.938, 1.31, 2.265
7300.000, 1.585, 0.899, 1.243, 2.205
7310.000, 1.577, 0.921, 1.281, 2.230
7320.000, 1.57, 0.933, 1.289, 2.235
7330.000, 1.574, 0.944, 1.266, 2.229
7340.000, 1.555, 0.903, 1.287, 2.211
7350.000, 1.595, 0.938, 1.334, 2.281
7360.000, 1.577, 0.868, 1.274, 2.205
7370.000, 1.604, 0.918, 1.341, 2.283
7380.000, 1.583, 0.874, 1.303, 2.228
7390.000, 1.549, 0.861, 1.265, 2.177
7400.000, 1.583, 0.904, 1.348, 2.267
7410.000, 1.61, 0.939, 1.34, 2.295
7420.000, 1.608, 0.854, 1.322, 2.250
7430.000, 1.553, 0.933, 1.237, 2.193
7440.000, 1.562, 0.96, 1.286, 2.239
7450.000, 1.624, 0.878, 1.344, 2.283
7460.000, 1.55, 0.919, 1.271, 2.205
7470.000, 1.549, 0.89, 1.314, 2.217
7480.000, 1.556, 0.855, 1.322, 2.213
7490.000, 1.55, 0.91, 1.301, 2.218
7500.000, 1.544, 0.829, 1.335, 2.203
7510.000, 1.566, 0.862, 1.343, 2.235
7520.000, 1.505, 0.92, 1.289, 2.184
7530.000, 1.504, 0.867, 1.264, 2.147
7540.000, 1.514, 0.866, 1.262, 2.152
7550.000, 1.563, 0.925, 1.359, 2.268
7560.000, 1.588, 0.943, 1.338, 2.280
7570.000, 1.551, 0.947, 1.342, 2.259
7580.000, 1.598, 0.951, 1.333, 2.287
7590.000, 1.577, 0.911, 1.328, 2.253
7600.000, 1.569, 0.915, 1.344, 2.259
7610.000, 1.549, 0.924, 1.289, 2.216
7620.000, 1.537, 0.917, 1.3, 2.212
7630.000, 1.541, 0.885, 1.287, 2.194
7640.000, 1.553, 0.904, 1.304, 2.220
7650.000, 1.588, 0.962, 1.314, 2.274
7660.000, 1.644, 0.91, 1.375, 2.328
7670.000, 1.646, 0.933, 1.378, 2.340
7680.000, 1.546, 0.891, 1.331, 2.226
7690.000, 1.655, 0.958, 1.366, 2.350
7700.000, 1.58, 0.962, 1.329, 2.277
7710.000, 1.616, 0.934, 1.287, 2.267
7720.000, 1.675, 0.912, 1.343, 2.332
7730.000, 1.585, 0.926, 1.297, 2.247
7740.000, 1.598, 0.916, 1.321, 2.266
7750.000, 1.599, 0.921, 1.334, 2.276
7760.000, 1.543, 0.93, 1.318, 2.232
7770.000, 1.604, 0.952, 1.292, 2.269
7780.000, 1.648, 0.903, 1.291, 2.279
7790.000, 1.611, 0.949, 1.309, 2.282
7800.000, 1.574, 0.961, 1.305, 2.259
7810.000, 1.579, 0.902, 1.356, 2.268
7820.000, 1.586, 0.921, 1.331, 2.266
7830.000, 1.627, 0.918, 1.338, 2.297
7840.000, 1.608, 0.901, 1.333, 2.274
7850.000, 1.56, 0.881, 1.247, 2.182
7860.000, 1.551, 0.939, 1.297, 2.229
7870.000, 1.569, 0.939, 1.3, 2.243
7880.000, 1.517, 0.907, 1.277, 2.180
7890.000, 1.567, 0.948, 1.303, 2.247
7900.000, 1.537, 0.886, 1.259, 2.175
7910.000, 1.549, 0.935, 1.285, 2.219
7920.000, 1.555, 0.905, 1.294, 2.216
7930.000, 1.497, 0.977, 1.279, 2.198
7940.000, 1.521, 0.928, 1.256, 2.179
7950.000, 1.527, 0.933, 1.288, 2.204
7960.000, 1.586, 0.908, 1.354, 2.274
7970.000, 1.558, 0.926, 1.32, 2.242
7980.000, 1.528, 0.931, 1.334, 2.231
7990.000, 1.595, 0.917, 1.336, 2.273
8000.000, 1.611, 0.98, 1.319, 2.301
8010.000, 1.526, 0.921, 1.275, 2.191
8020.000, 1.469, 0.948, 1.215, 2.129
8030.000, 1.477, 0.939, 1.219, 2.132
8040.000, 1.525, 0.963, 1.261, 2.200
8050.000, 1.474, 0.938, 1.238, 2.141
8060.000, 1.523, 0.944, 1.295, 2.210
8070.000, 1.547, 0.999, 1.217, 2.207
8080.000, 1.496, 0.953, 1.241, 2.164
8090.000, 1.549, 0.956, 1.26, 2.213
8100.000, 1.55, 0.906, 1.286, 2.208
8110.000, 1.514, 0.985, 1.322, 2.238
8120.000, 1.601, 0.952, 1.319, 2.282
8130.000, 1.636, 0.954, 1.343, 2.321
8140.000, 1.554, 0.926, 1.308, 2.232
8150.000, 1.572, 0.968, 1.281, 2.247
8160.000, 1.559, 0.963, 1.251, 2.218
8170.000, 1.559, 0.918, 1.277, 2.214
8180.000, 1.536, 0.959, 1.321, 2.241
8190.000, 1.544, 0.962, 1.295, 2.233
8200.000, 1.553, 0.885, 1.312, 2.217
8210.000, 1.565, 0.948, 1.289, 2.238
8220.000, 1.524, 0.945, 1.239, 2.179
8230.000, 1.49, 0.946, 1.259, 2.167
8240.000, 1.468, 0.957, 1.277, 2.168
8250.000, 1.47, 0.932, 1.251, 2.143
8260.000, 1.487, 0.845, 1.236, 2.110
8270.000, 1.503, 0.848, 1.272, 2.143
8280.000, 1.5, 0.846, 1.305, 2.160
8290.000, 1.595, 0.825, 1.326, 2.232
8300.000, 1.533, 0.849, 1.25, 2.152
8310.000, 1.541, 0.849, 1.318, 2.198
8320.000, 1.571, 0.848, 1.298, 2.207
8330.000, 1.563, 0.858, 1.276, 2.192
8340.000, 1.497, 0.887, 1.273, 2.155
8350.000, 1.552, 0.889, 1.262, 2.188
8360.000, 1.557, 0.885, 1.292, 2.208
8370.000, 1.571, 0.897, 1.265, 2.207
8380.000, 1.544, 0.853, 1.281, 2.180
8390.000, 1.516, 0.84, 1.32, 2.178
8400.000, 1.505, 0.849, 1.292, 2.157
8410.000, 1.512, 0.842, 1.23, 2.123
8420.000, 1.554, 0.843, 1.271, 2.177
8430.000, 1.466, 0.836, 1.263, 2.107
8440.000, 1.456, 0.821, 1.267, 2.097
8450.000, 1.472, 0.914, 1.253, 2.138
8460.000, 1.483, 0.933, 1.253, 2.154
8470.000, 1.513, 0.869, 1.259, 2.151
8480.000, 1.503, 0.875, 1.255, 2.144
8490.000, 1.498, 0.881, 1.243, 2.136
8500.000, 1.49, 0.881, 1.257, 2.139
8510.000, 1.503, 0.904, 1.247, 2.152
8520.000, 1.498, 0.885, 1.255, 2.145
8530.000, 1.508, 0.904, 1.26, 2.163
8540.000, 1.484, 0.932, 1.255, 2.155
8550.000, 1.509, 0.896, 1.241, 2.149
8560.000, 1.525, 0.931, 1.246, 2.178
8570.000, 1.516, 0.93, 1.233, 2.164
8580.000, 1.603, 0.872, 1.324, 2.254
8590.000, 1.576, 0.883, 1.33, 2.243
8600.000, 1.549, 0.928, 1.341, 2.249
8610.000, 1.497, 0.948, 1.273, 2.181
8620.000, 1.503, 0.822, 1.301, 2.151
8630.000, 1.479, 0.839, 1.272, 2.123
8640.000, 1.513, 0.884, 1.276, 2.167
8650.000, 1.491, 0.894, 1.28, 2.158
8660.000, 1.545, 0.819, 1.296, 2.176
8670.000, 1.511, 0.883, 1.283, 2.169
8680.000, 1.561, 0.856, 1.304, 2.206
8690.000, 1.488, 0.843, 1.299, 2.147
8700.000, 1.577, 0.91, 1.313, 2.244
8710.000, 1.568, 0.888, 1.287, 2.214
8720.000, 1.58, 0.88, 1.293, 2.223
8730.000, 1.532, 0.868, 1.263, 2.166
8740.000, 1.574, 0.801, 1.292, 2.188
8750.000, 1.529, 0.868, 1.266, 2.166
8760.000, 1.47, 0.89, 1.264, 2.133
8770.000, 1.398, 0.834, 1.244, 2.048
8780.000, 1.486, 0.897, 1.247, 2.137
8790.000, 1.487, 0.892, 1.233, 2.127
8800.000, 1.527, 0.926, 1.283, 2.198
8810.000, 1.522, 0.919, 1.227, 2.160
8820.000, 1.486, 0.877, 1.253, 2.132
8830.000, 1.514, 0.971, 1.284, 2.209
8840.000, 1.517, 0.894, 1.266, 2.168
8850.000, 1.531, 0.921, 1.269, 2.191
8860.000, 1.569, 0.981, 1.327, 2.277
8870.000, 1.578, 0.926, 1.282, 2.234
8880.000, 1.533, 0.919, 1.245, 2.178
8890.000, 1.531, 0.936, 1.258, 2.191
8900.000, 1.611, 0.918, 1.344, 2.290
8910.000, 1.553, 0.915, 1.274, 2.207
8920.000, 1.57, 0.931, 1.267, 2.221
8930.000, 1.516, 0.933, 1.272, 2.187
8940.000, 1.519, 0.954, 1.295, 2.212
8950.000, 1.546, 0.946, 1.265, 2.210
8960.000, 1.545, 0.956, 1.296, 2.231
8970.000, 1.499, 0.896, 1.268, 2.158
8980.000, 1.549, 0.911, 1.259, 2.194
8990.000, 1.521, 0.942, 1.258, 2.187
9000.000, 1.528, 0.937, 1.262, 2.192
9010.000, 1.587, 0.901, 1.319, 2.251
9020.000, 1.515, 0.951, 1.262, 2.189
9030.000, 1.496, 0.953, 1.255, 2.172
9040.000, 1.531, 0.934, 1.25, 2.186
9050.000, 1.576, 0.952, 1.275, 2.239
9060.000, 1.517, 0.938, 1.255, 2.180
9070.000, 1.53, 0.922, 1.262, 2.187
9080.000, 1.448, 0.94, 1.253, 2.133
9090.000, 1.607, 0.951, 1.325, 2.289
9100.000, 1.573, 0.925, 1.333, 2.259
9110.000, 1.59, 0.927, 1.278, 2.240
9120.000, 1.577, 0.933, 1.294, 2.243
9130.000, 1.51, 0.918, 1.274, 2.178
9140.000, 1.509, 0.887, 1.274, 2.164
9150.000, 1.519, 0.958, 1.305, 2.219
9160.000, 1.556, 0.892, 1.283, 2.205
9170.000, 1.542, 0.926, 1.268, 2.200
9180.000, 1.502, 0.933, 1.273, 2.178
9190.000, 1.599, 1.007, 1.313, 2.301
9200.000, 1.487, 0.888, 1.23, 2.124
9210.000, 1.533, 0.89, 1.275, 2.183
9220.000, 1.527, 0.905, 1.252, 2.172
9230.000, 1.554, 0.856, 1.266, 2.179
9240.000, 1.496, 0.883, 1.264, 2.148
9250.000, 1.574, 0.891, 1.302, 2.228
9260.000, 1.585, 0.938, 1.258, 2.230
9270.000, 1.6, 0.953, 1.335, 2.291
9280.000, 1.581, 0.927, 1.282, 2.236
9290.000, 1.588, 0.957, 1.265, 2.244
9300.000, 1.585, 0.957, 1.294, 2.258
9310.000, 1.555, 0.952, 1.241, 2.205
9320.000, 1.49, 0.951, 1.234, 2.155
9330.000, 1.55, 0.961, 1.262, 2.217
9340.000, 1.521, 0.898, 1.331, 2.211
9350.000, 1.515, 0.928, 1.284, 2.192
9360.000, 1.55, 0.938, 1.295, 2.226
9370.000, 1.461, 0.96, 1.262, 2.156
9380.000, 1.435, 0.941, 1.241, 2.117
9390.000, 1.505, 0.958, 1.28, 2.195
9400.000, 1.513, 0.931, 1.316, 2.210
9410.000, 1.525, 0.934, 1.284, 2.201
9420.000, 1.498, 0.943, 1.275, 2.181
9430.000, 1.512, 0.908, 1.32, 2.202
9440.000, 1.558, 0.923, 1.269, 2.211
9450.000, 1.566, 0.952, 1.307, 2.250
9460.000, 1.606, 0.912, 1.305, 2.261
9470.000, 1.537, 0.91, 1.305, 2.212
9480.000, 1.56, 0.917, 1.27, 2.210
9490.000, 1.545, 0.975, 1.261, 2.219
9500.000, 1.577, 0.932, 1.293, 2.242
9510.000, 1.532, 0.962, 1.255, 2.201
9520.000, 1.533, 0.921, 1.294, 2.207
9530.000, 1.534, 0.925, 1.281, 2.202
9540.000, 1.488, 0.902, 1.269, 2.153
9550.000, 1.514, 0.967, 1.236, 2.180
9560.000, 1.545, 0.914, 1.219, 2.169
9570.000, 1.541, 0.924, 1.226, 2.175
9580.000, 1.538, 0.924, 1.281, 2.204
9590.000, 1.549, 0.914, 1.303, 2.220
9600.000, 1.528, 0.941, 1.306, 2.219
9610.000, 1.552, 0.949, 1.313, 2.243
9620.000, 1.518, 0.926, 1.276, 2.188
9630.000, 1.575, 0.929, 1.327, 2.259
9640.000, 1.568, 0.966, 1.334, 2.274
9650.000, 1.561, 0.89, 1.318, 2.228
9660.000, 1.536, 0.94, 1.3, 2.221
9670.000, 1.512, 0.941, 1.293, 2.200
9680.000, 1.511, 0.948, 1.279, 2.194
9690.000, 1.518, 0.896, 1.318, 2.200
9700.000, 1.562, 0.936, 1.306, 2.240
9710.000, 1.556, 0.916, 1.3, 2.224
9720.000, 1.571, 0.926, 1.256, 2.214
9730.000, 1.559, 0.945, 1.27, 2.221
9740.000, 1.53, 0.915, 1.232, 2.167
9750.000, 1.574, 0.944, 1.249, 2.220
9760.000, 1.552, 0.915, 1.317, 2.231
9770.000, 1.513, 0.922, 1.296, 2.195
9780.000, 1.513, 0.937, 1.29, 2.198
9790.000, 1.561, 0.935, 1.297, 2.234
9800.000, 1.538, 0.941, 1.297, 2.221
9810.000, 1.557, 0.972, 1.313, 2.256
9820.000, 1.564, 0.915, 1.275, 2.215
9830.000, 1.543, 0.95, 1.276, 2.216
9840.000, 1.602, 0.952, 1.369, 2.312
9850.000, 1.504, 0.933, 1.266, 2.176
9860.000, 1.583, 0.944, 1.337, 2.276
9870.000, 1.535, 0.969, 1.275, 2.218
9880.000, 1.526, 0.911, 1.258, 2.177
9890.000, 1.552, 0.945, 1.299, 2.233
9900.000, 1.515, 0.893, 1.256, 2.161
9910.000, 1.512, 0.92, 1.312, 2.203
9920.000, 1.497, 0.967, 1.247, 2.175
9930.000, 1.48, 0.933, 1.285, 2.170
9940.000, 1.512, 0.947, 1.289, 2.201
9950.000, 1.503, 0.934, 1.27, 2.178
9960.000, 1.512, 0.961, 1.275, 2.198
9970.000, 1.485, 0.935, 1.267, 2.164
9980.000, 1.569, 0.936, 1.359, 2.277
9990.000, 1.515, 0.929, 1.284, 2.192
10000.000, 1.573, 0.887, 1.317, 2.235
10010.000, 1.561, 0.946, 1.33, 2.258
10020.000, 1.599, 0.937, 1.356, 2.296
10030.000, 1.636, 0.95, 1.313, 2.302
10040.000, 1.555, 0.962, 1.262, 2.221
10050.000, 1.535, 0.926, 1.291, 2.209
10060.000, 1.539, 0.927, 1.296, 2.215
10070.000, 1.619, 0.955, 1.314, 2.293
10080.000, 1.605, 0.913, 1.28, 2.246
10090.000, 1.592, 0.886, 1.322, 2.251
10100.000, 1.517, 0.888, 1.262, 2.163
10110.000, 1.538, 0.945, 1.279, 2.212
10120.000, 1.577, 0.918, 1.269, 2.222
10130.000, 1.547, 0.897, 1.239, 2.175
10140.000, 1.562, 0.86, 1.224, 2.162
10150.000, 1.551, 0.932, 1.245, 2.196
10160.000, 1.613, 0.924, 1.328, 2.284
10170.000, 1.534, 0.962, 1.273, 2.213
10180.000, 1.624, 0.939, 1.306, 2.285
10190.000, 1.609, 0.956, 1.291, 2.273
10200.000, 1.602, 0.89, 1.275, 2.232
10210.000, 1.622, 0.932, 1.327, 2.293
10220.000, 1.579, 0.939, 1.242, 2.217
10230.000, 1.572, 0.946, 1.322, 2.261
10240.000, 1.595, 0.933, 1.26, 2.236
10250.000, 1.537, 0.947, 1.279, 2.212
10260.000, 1.575, 0.945, 1.306, 2.253
10270.000, 1.532, 0.943, 1.256, 2.194
10280.000, 1.485, 0.949, 1.278, 2.176
10290.000, 1.503, 0.949, 1.297, 2.200
10300.000, 1.507, 0.937, 1.29, 2.193
10310.000, 1.525, 0.963, 1.31, 2.229
10320.000, 1.519, 0.972, 1.28, 2.211
10330.000, 1.509, 0.919, 1.277, 2.179
10340.000, 1.498, 0.981, 1.284, 2.203
10350.000, 1.527, 0.956, 1.265, 2.201
10360.000, 1.539, 0.952, 1.273, 2.212
10370.000, 1.449, 0.888, 1.256, 2.113
10380.000, 1.484, 0.886, 1.268, 2.143
10390.000, 1.554, 0.913, 1.297, 2.220
10400.000, 1.497, 0.954, 1.295, 2.197
10410.000, 1.497, 0.947, 1.256, 2.171
10420.000, 1.534, 0.954, 1.276, 2.211
10430.000, 1.534, 0.9, 1.291, 2.197
10440.000, 1.49, 0.933, 1.302, 2.187
10450.000, 1.53, 0.944, 1.284, 2.209
10460.000, 1.468, 0.964, 1.298, 2.183
10470.000, 1.429, 0.928, 1.272, 2.126
10480.000, 1.454, 0.915, 1.275, 2.139
10490.000, 1.469, 0.96, 1.251, 2.155
10500.000, 1.515, 0.93, 1.311, 2.208
10510.000, 1.492, 0.96, 1.298, 2.198
10520.000, 1.497, 0.922, 1.262, 2.164
10530.000, 1.461, 0.939, 1.265, 2.148
10540.000, 1.535, 0.855, 1.284, 2.176
10550.000, 1.477, 0.898, 1.258, 2.137
10560.000, 1.493, 0.935, 1.316, 2.198
10570.000, 1.526, 0.927, 1.273, 2.192
10580.000, 1.518, 0.95, 1.296, 2.210
10590.000, 1.536, 1.013, 1.318, 2.263
10600.000, 1.481, 0.955, 1.298, 2.188
10610.000, 1.564, 0.927, 1.361, 2.271
10620.000, 1.456, 0.912, 1.295, 2.151
10630.000, 1.503, 0.845, 1.301, 2.160
10640.000, 1.575, 0.925, 1.319, 2.253
10650.000, 1.582, 0.933, 1.314, 2.258
10660.000, 1.575, 0.94, 1.338, 2.270
10670.000, 1.485, 0.956, 1.265, 2.172
10680.000, 1.538, 0.948, 1.23, 2.185
10690.000, 1.469, 0.966, 1.245, 2.154
10700.000, 1.502, 0.93, 1.293, 2.189
10710.000, 1.519, 0.972, 1.294, 2.219
10720.000, 1.49, 0.95, 1.28, 2.181
10730.000, 1.499, 0.947, 1.263, 2.176
10740.000, 1.517, 0.948, 1.283, 2.201
10750.000, 1.48, 0.939, 1.29, 2.176
10760.000, 1.475, 0.944, 1.284, 2.171
10770.000, 1.494, 0.947, 1.269, 2.176
10780.000, 1.502, 0.942, 1.274, 2.183
10790.000, 1.504, 0.944, 1.297, 2.198
10800.000, 1.589, 0.959, 1.37, 2.306
10810.000, 1.552, 0.949, 1.369, 2.276
10820.000, 1.499, 0.939, 1.299, 2.194
10830.000, 1.482, 0.982, 1.281, 2.191
10840.000, 1.509, 0.884, 1.245, 2.146
10850.000, 1.491, 0.956, 1.281, 2.185
10860.000, 1.528, 0.944, 1.345, 2.243
10870.000, 1.545, 0.902, 1.331, 2.229
10880.000, 1.561, 0.883, 1.33, 2.232
10890.000, 1.546, 0.926, 1.357, 2.255
10900.000, 1.505, 0.907, 1.294, 2.182
10910.000, 1.581, 0.934, 1.365, 2.288
10920.000, 1.564, 0.869, 1.284, 2.202
10930.000, 1.524, 0.884, 1.331, 2.208
10940.000, 1.629, 0.861, 1.36, 2.290
10950.000, 1.566, 0.868, 1.354, 2.244
10960.000, 1.547, 0.914, 1.3, 2.217
10970.000, 1.516, 0.901, 1.333, 2.210
10980.000, 1.522, 0.878, 1.297, 2.183
10990.000, 1.555, 0.845, 1.293, 2.191
11000.000, 1.491, 0.937, 1.293, 2.184
11010.000, 1.524, 0.889, 1.266, 2.171
11020.000, 1.493, 0.88, 1.265, 2.145
11030.000, 1.506, 0.883, 1.267, 2.157
11040.000, 1.505, 0.849, 1.238, 2.125
11050.000, 1.486, 0.884, 1.271, 2.145
11060.000, 1.445, 0.881, 1.256, 2.107
11070.000, 1.508, 0.904, 1.288, 2.179
11080.000, 1.51, 0.902, 1.243, 2.153
11090.000, 1.457, 0.882, 1.303, 2.144
11100.000, 1.498, 0.905, 1.28, 2.168
11110.000, 1.505, 0.918, 1.299, 2.189
11120.000, 1.505, 0.886, 1.261, 2.154
11130.000, 1.484, 0.891, 1.265, 2.143
11140.000, 1.48, 0.882, 1.276, 2.143
11150.000, 1.55, 0.84, 1.296, 2.188
11160.000, 1.512, 0.908, 1.278, 2.178
11170.000, 1.5, 0.877, 1.273, 2.153
11180.000, 1.544, 0.91, 1.287, 2.206
11190.000, 1.507, 0.942, 1.284, 2.192
11200.000, 1.538, 0.905, 1.243, 2.174
11210.000, 1.487, 0.868, 1.304, 2.159
11220.000, 1.519, 0.866, 1.267, 2.159
11230.000, 1.532, 0.892, 1.268, 2.179
