Time, DR, DN, RN, Euclidian
5640.000, 1.617, 0.921, 1.319, 2.280
5650.000, 1.598, 0.916, 1.283, 2.244
5660.000, 1.599, 0.877, 1.272, 2.223
5670.000, 1.568, 0.908, 1.288, 2.223
5680.000, 1.566, 0.83, 1.298, 2.196
5690.000, 1.585, 0.882, 1.284, 2.222
5700.000, 1.585, 0.869, 1.274, 2.211
5710.000, 1.602, 0.841, 1.28, 2.216
5720.000, 1.642, 0.851, 1.316, 2.269
5730.000, 1.676, 0.874, 1.317, 2.303
5740.000, 1.675, 0.869, 1.387, 2.341
5750.000, 1.611, 0.875, 1.279, 2.235
5760.000, 1.667, 0.895, 1.289, 2.289
5770.000, 1.651, 0.852, 1.347, 2.294
5780.000, 1.584, 0.837, 1.286, 2.205
5790.000, 1.648, 0.87, 1.296, 2.269
5800.000, 1.634, 0.915, 1.277, 2.266
5810.000, 1.615, 0.906, 1.289, 2.256
5820.000, 1.616, 0.85, 1.349, 2.270
5830.000, 1.642, 0.859, 1.313, 2.271
5840.000, 1.639, 0.864, 1.307, 2.267
5850.000, 1.603, 0.883, 1.275, 2.230
5860.000, 1.67, 0.905, 1.333, 2.320
5870.000, 1.701, 0.851, 1.356, 2.335
5880.000, 1.734, 0.852, 1.352, 2.358
5890.000, 1.713, 0.927, 1.325, 2.355
5900.000, 1.738, 0.887, 1.369, 2.383
5910.000, 1.705, 0.875, 1.343, 2.340
5920.000, 1.68, 0.893, 1.319, 2.315
5930.000, 1.635, 0.877, 1.282, 2.255
5940.000, 1.584, 0.883, 1.278, 2.218
5950.000, 1.614, 0.872, 1.325, 2.262
5960.000, 1.584, 0.852, 1.291, 2.213
5970.000, 1.575, 0.903, 1.266, 2.213
5980.000, 1.614, 0.888, 1.306, 2.258
5990.000, 1.604, 0.911, 1.223, 2.213
6000.000, 1.531, 0.895, 1.305, 2.201
6010.000, 1.571, 0.859, 1.28, 2.200
6020.000, 1.604, 0.867, 1.305, 2.242
6030.000, 1.575, 0.892, 1.296, 2.226
6040.000, 1.574, 0.879, 1.29, 2.216
6050.000, 1.572, 0.848, 1.278, 2.196
6060.000, 1.623, 0.871, 1.28, 2.243
6070.000, 1.621, 0.886, 1.275, 2.244
6080.000, 1.591, 0.87, 1.295, 2.228
6090.000, 1.573, 0.899, 1.279, 2.217
6100.000, 1.613, 0.848, 1.29, 2.232
6110.000, 1.538, 0.852, 1.235, 2.148
6120.000, 1.503, 0.87, 1.222, 2.123
6130.000, 1.536, 0.845, 1.235, 2.144
6140.000, 1.557, 0.826, 1.285, 2.181
6150.000, 1.588, 0.86, 1.225, 2.182
6160.000, 1.539, 0.844, 1.254, 2.157
6170.000, 1.575, 0.83, 1.233, 2.165
6180.000, 1.614, 0.859, 1.292, 2.238
6190.000, 1.61, 0.863, 1.293, 2.238
6200.000, 1.585, 0.831, 1.277, 2.198
6210.000, 1.597, 0.833, 1.337, 2.243
6220.000, 1.5, 0.837, 1.312, 2.161
6230.000, 1.555, 0.851, 1.31, 2.204
6240.000, 1.556, 0.921, 1.284, 2.217
6250.000, 1.528, 0.858, 1.295, 2.178
6260.000, 1.597, 0.903, 1.278, 2.235
6270.000, 1.549, 0.872, 1.264, 2.181
6280.000, 1.621, 0.918, 1.326, 2.286
6290.000, 1.559, 0.914, 1.304, 2.228
6300.000, 1.502, 0.914, 1.287, 2.178
6310.000, 1.588, 0.871, 1.28, 2.217
6320.000, 1.525, 0.915, 1.303, 2.204
6330.000, 1.552, 0.858, 1.262, 2.176
6340.000, 1.536, 0.858, 1.225, 2.143
6350.000, 1.592, 0.937, 1.261, 2.236
6360.000, 1.597, 0.897, 1.273, 2.230
6370.000, 1.633, 0.931, 1.266, 2.266
6380.000, 1.638, 0.924, 1.293, 2.282
6390.000, 1.595, 0.888, 1.252, 2.213
6400.000, 1.642, 0.929, 1.306, 2.294
6410.000, 1.56, 0.908, 1.283, 2.214
6420.000, 1.552, 0.909, 1.294, 2.215
6430.000, 1.608, 0.903, 1.286, 2.248
6440.000, 1.558, 0.904, 1.309, 2.226
6450.000, 1.592, 0.928, 1.277, 2.241
6460.000, 1.646, 0.914, 1.317, 2.297
6470.000, 1.575, 0.906, 1.276, 2.220
6480.000, 1.524, 0.891, 1.271, 2.175
6490.000, 1.585, 0.893, 1.284, 2.226
6500.000, 1.588, 0.919, 1.308, 2.253
6510.000, 1.584, 0.87, 1.296, 2.223
6520.000, 1.606, 0.864, 1.314, 2.247
6530.000, 1.584, 0.853, 1.298, 2.218
6540.000, 1.636, 0.888, 1.288, 2.263
6550.000, 1.58, 0.828, 1.296, 2.204
6560.000, 1.658, 0.891, 1.298, 2.286
6570.000, 1.617, 0.856, 1.33, 2.261
6580.000, 1.595, 0.858, 1.269, 2.211
6590.000, 1.612, 0.896, 1.336, 2.277
6600.000, 1.59, 0.874, 1.281, 2.221
6610.000, 1.573, 0.911, 1.321, 2.247
6620.000, 1.591, 0.879, 1.25, 2.205
6630.000, 1.616, 0.864, 1.313, 2.254
6640.000, 1.637, 0.869, 1.248, 2.234
6650.000, 1.572, 0.858, 1.28, 2.201
6660.000, 1.587, 0.866, 1.263, 2.205
6670.000, 1.605, 0.897, 1.275, 2.237
6680.000, 1.612, 0.884, 1.283, 2.241
6690.000, 1.613, 0.822, 1.299, 2.228
6700.000, 1.596, 0.854, 1.285, 2.219
6710.000, 1.699, 0.902, 1.33, 2.338
6720.000, 1.636, 0.901, 1.3, 2.275
6730.000, 1.623, 0.856, 1.29, 2.242
6740.000, 1.621, 0.836, 1.288, 2.232
6750.000, 1.607, 0.837, 1.306, 2.233
6760.000, 1.608, 0.861, 1.276, 2.226
6770.000, 1.563, 0.857, 1.326, 2.221
6780.000, 1.61, 0.854, 1.233, 2.200
6790.000, 1.54, 0.845, 1.319, 2.196
6800.000, 1.518, 0.86, 1.22, 2.128
6810.000, 1.54, 0.832, 1.234, 2.141
6820.000, 1.598, 0.861, 1.29, 2.226
6830.000, 1.642, 0.818, 1.308, 2.253
6840.000, 1.579, 0.8, 1.303, 2.197
6850.000, 1.6, 0.85, 1.26, 2.206
6860.000, 1.607, 0.788, 1.271, 2.195
6870.000, 1.65, 0.804, 1.323, 2.262
6880.000, 1.556, 0.795, 1.268, 2.158
6890.000, 1.636, 0.848, 1.262, 2.233
6900.000, 1.591, 0.829, 1.253, 2.188
6910.000, 1.628, 0.862, 1.275, 2.240
6920.000, 1.672, 0.833, 1.321, 2.287
6930.000, 1.609, 0.818, 1.238, 2.188
6940.000, 1.554, 0.86, 1.231, 2.160
6950.000, 1.597, 0.863, 1.289, 2.226
6960.000, 1.56, 0.858, 1.27, 2.186
6970.000, 1.607, 0.846, 1.335, 2.253
6980.000, 1.566, 0.869, 1.294, 2.209
6990.000, 1.575, 0.85, 1.317, 2.222
7000.000, 1.57, 0.882, 1.284, 2.211
7010.000, 1.562, 0.924, 1.304, 2.234
7020.000, 1.543, 0.856, 1.288, 2.184
7030.000, 1.545, 0.909, 1.271, 2.197
7040.000, 1.498, 0.882, 1.251, 2.141
7050.000, 1.539, 0.886, 1.22, 2.154
7060.000, 1.544, 0.88, 1.281, 2.190
7070.000, 1.54, 0.858, 1.244, 2.157
7080.000, 1.547, 0.879, 1.326, 2.219
7090.000, 1.571, 0.867, 1.28, 2.204
7100.000, 1.508, 0.85, 1.252, 2.136
7110.000, 1.579, 0.888, 1.312, 2.236
7120.000, 1.588, 0.882, 1.27, 2.216
7130.000, 1.591, 0.858, 1.282, 2.216
7140.000, 1.513, 0.936, 1.215, 2.154
7150.000, 1.563, 0.925, 1.23, 2.193
7160.000, 1.579, 0.943, 1.254, 2.225
7170.000, 1.591, 0.909, 1.259, 2.223
7180.000, 1.618, 0.911, 1.308, 2.271
7190.000, 1.549, 0.922, 1.24, 2.187
7200.000, 1.598, 0.909, 1.271, 2.235
7210.000, 1.603, 0.927, 1.27, 2.245
7220.000, 1.637, 0.925, 1.325, 2.300
7230.000, 1.557, 0.925, 1.248, 2.199
7240.000, 1.673, 0.934, 1.316, 2.324
7250.000, 1.616, 0.943, 1.278, 2.265
7260.000, 1.582, 0.889, 1.317, 2.242
7270.000, 1.614, 0.972, 1.283, 2.279
7280.000, 1.614, 0.905, 1.271, 2.244
7290.000, 1.7, 0.913, 1.326, 2.341
7300.000, 1.629, 0.933, 1.288, 2.276
7310.000, 1.61, 0.894, 1.262, 2.232
7320.000, 1.602, 0.969, 1.27, 2.262
7330.000, 1.645, 0.887, 1.301, 2.277
7340.000, 1.595, 0.908, 1.264, 2.228
7350.000, 1.604, 0.938, 1.271, 2.251
7360.000, 1.559, 0.869, 1.271, 2.191
7370.000, 1.614, 0.845, 1.3, 2.238
7380.000, 1.656, 0.855, 1.28, 2.260
7390.000, 1.517, 0.856, 1.231, 2.132
7400.000, 1.489, 0.852, 1.191, 2.088
7410.000, 1.578, 0.909, 1.252, 2.209
7420.000, 1.609, 0.891, 1.316, 2.261
7430.000, 1.626, 0.874, 1.308, 2.262
7440.000, 1.589, 0.866, 1.293, 2.224
7450.000, 1.603, 0.878, 1.301, 2.243
7460.000, 1.553, 0.844, 1.257, 2.168
7470.000, 1.616, 0.883, 1.3, 2.254
7480.000, 1.612, 0.901, 1.257, 2.233
7490.000, 1.644, 0.863, 1.3, 2.266
7500.000, 1.673, 0.915, 1.253, 2.281
7510.000, 1.709, 0.879, 1.306, 2.323
7520.000, 1.627, 0.938, 1.292, 2.279
7530.000, 1.645, 0.926, 1.281, 2.281
7540.000, 1.692, 0.943, 1.335, 2.352
7550.000, 1.663, 0.92, 1.303, 2.304
7560.000, 1.661, 0.926, 1.291, 2.298
7570.000, 1.64, 0.916, 1.302, 2.285
7580.000, 1.677, 0.95, 1.307, 2.328
7590.000, 1.641, 0.916, 1.301, 2.285
7600.000, 1.648, 0.958, 1.311, 2.313
7610.000, 1.68, 0.938, 1.26, 2.299
7620.000, 1.642, 0.914, 1.307, 2.289
7630.000, 1.664, 0.927, 1.356, 2.338
7640.000, 1.656, 0.941, 1.287, 2.298
7650.000, 1.683, 0.936, 1.318, 2.333
7660.000, 1.67, 0.934, 1.336, 2.333
7670.000, 1.597, 0.896, 1.293, 2.241
7680.000, 1.696, 0.929, 1.327, 2.345
7690.000, 1.663, 0.967, 1.301, 2.322
7700.000, 1.673, 0.946, 1.306, 2.323
7710.000, 1.665, 0.917, 1.302, 2.303
7720.000, 1.586, 0.939, 1.245, 2.224
7730.000, 1.707, 0.925, 1.312, 2.343
7740.000, 1.708, 0.956, 1.33, 2.366
7750.000, 1.665, 0.958, 1.311, 2.325
7760.000, 1.686, 0.942, 1.287, 2.320
7770.000, 1.7, 0.955, 1.284, 2.334
7780.000, 1.741, 0.956, 1.323, 2.386
7790.000, 1.722, 0.945, 1.347, 2.381
7800.000, 1.732, 0.945, 1.358, 2.395
7810.000, 1.693, 0.937, 1.285, 2.322
7820.000, 1.712, 0.925, 1.275, 2.326
7830.000, 1.631, 0.873, 1.328, 2.277
7840.000, 1.636, 0.864, 1.282, 2.250
7850.000, 1.719, 0.919, 1.347, 2.369
7860.000, 1.665, 0.95, 1.271, 2.300
7870.000, 1.712, 0.918, 1.299, 2.336
7880.000, 1.716, 0.939, 1.293, 2.344
7890.000, 1.722, 0.906, 1.362, 2.375
7900.000, 1.721, 0.919, 1.336, 2.364
7910.000, 1.738, 0.916, 1.349, 2.383
7920.000, 1.635, 0.892, 1.33, 2.288
7930.000, 1.626, 0.896, 1.348, 2.294
7940.000, 1.657, 0.852, 1.335, 2.292
7950.000, 1.572, 0.9, 1.287, 2.222
7960.000, 1.552, 0.898, 1.322, 2.227
7970.000, 1.555, 0.938, 1.319, 2.244
7980.000, 1.605, 0.909, 1.267, 2.237
7990.000, 1.601, 0.884, 1.282, 2.233
8000.000, 1.594, 0.898, 1.216, 2.196
8010.000, 1.546, 0.889, 1.245, 2.174
8020.000, 1.555, 0.928, 1.274, 2.214
8030.000, 1.635, 0.944, 1.29, 2.286
8040.000, 1.634, 0.936, 1.312, 2.295
8050.000, 1.612, 0.975, 1.25, 2.260
8060.000, 1.545, 0.885, 1.258, 2.180
8070.000, 1.595, 0.934, 1.255, 2.234
8080.000, 1.555, 0.896, 1.29, 2.210
8090.000, 1.595, 0.975, 1.281, 2.266
8100.000, 1.569, 0.952, 1.256, 2.223
8110.000, 1.569, 0.903, 1.285, 2.219
8120.000, 1.613, 0.927, 1.295, 2.266
8130.000, 1.58, 0.894, 1.297, 2.231
8140.000, 1.62, 0.913, 1.274, 2.254
8150.000, 1.577, 0.923, 1.218, 2.195
8160.000, 1.612, 0.947, 1.265, 2.257
8170.000, 1.663, 0.903, 1.307, 2.299
8180.000, 1.615, 0.979, 1.269, 2.275
8190.000, 1.647, 0.941, 1.305, 2.302
8200.000, 1.707, 0.928, 1.349, 2.365
8210.000, 1.628, 0.877, 1.304, 2.262
8220.000, 1.703, 0.921, 1.304, 2.334
8230.000, 1.67, 0.941, 1.275, 2.302
8240.000, 1.635, 0.941, 1.267, 2.272
8250.000, 1.656, 0.939, 1.29, 2.299
8260.000, 1.621, 0.933, 1.316, 2.286
8270.000, 1.698, 0.918, 1.346, 2.353
8280.000, 1.632, 0.931, 1.311, 2.291
8290.000, 1.598, 0.905, 1.281, 2.239
8300.000, 1.571, 0.932, 1.285, 2.233
8310.000, 1.589, 0.944, 1.241, 2.226
8320.000, 1.586, 0.889, 1.286, 2.226
8330.000, 1.556, 0.927, 1.235, 2.192
8340.000, 1.511, 0.892, 1.247, 2.152
8350.000, 1.54, 0.915, 1.295, 2.210
8360.000, 1.541, 0.889, 1.271, 2.186
8370.000, 1.559, 0.899, 1.263, 2.198
8380.000, 1.596, 0.849, 1.277, 2.213
8390.000, 1.528, 0.906, 1.256, 2.175
8400.000, 1.533, 0.905, 1.238, 2.168
8410.000, 1.544, 0.894, 1.272, 2.191
8420.000, 1.615, 0.893, 1.317, 2.267
8430.000, 1.561, 0.908, 1.288, 2.218
8440.000, 1.569, 0.89, 1.264, 2.202
8450.000, 1.609, 0.944, 1.271, 2.257
8460.000, 1.582, 0.944, 1.259, 2.231
8470.000, 1.639, 0.922, 1.315, 2.294
8480.000, 1.573, 0.898, 1.259, 2.205
8490.000, 1.603, 0.938, 1.261, 2.244
8500.000, 1.572, 0.913, 1.276, 2.221
8510.000, 1.601, 0.885, 1.282, 2.233
8520.000, 1.585, 0.876, 1.308, 2.233
8530.000, 1.599, 0.934, 1.268, 2.244
8540.000, 1.61, 0.896, 1.291, 2.249
8550.000, 1.548, 0.874, 1.301, 2.202
8560.000, 1.57, 0.909, 1.299, 2.231
8570.000, 1.574, 0.868, 1.279, 2.206
8580.000, 1.539, 0.868, 1.277, 2.180
8590.000, 1.528, 0.89, 1.261, 2.171
8600.000, 1.551, 0.828, 1.261, 2.163
8610.000, 1.551, 0.881, 1.308, 2.211
8620.000, 1.568, 0.884, 1.291, 2.215
8630.000, 1.546, 0.882, 1.255, 2.177
8640.000, 1.561, 0.881, 1.266, 2.194
8650.000, 1.6, 0.843, 1.285, 2.218
8660.000, 1.526, 0.844, 1.26, 2.151
8670.000, 1.524, 0.878, 1.253, 2.159
8680.000, 1.545, 0.884, 1.264, 2.183
8690.000, 1.569, 0.897, 1.308, 2.230
8700.000, 1.597, 0.882, 1.308, 2.244
8710.000, 1.567, 0.903, 1.274, 2.212
8720.000, 1.609, 0.943, 1.338, 2.295
8730.000, 1.522, 0.915, 1.281, 2.189
8740.000, 1.561, 0.869, 1.291, 2.204
8750.000, 1.564, 0.85, 1.309, 2.209
8760.000, 1.594, 0.896, 1.276, 2.229
8770.000, 1.58, 0.914, 1.287, 2.233
8780.000, 1.564, 0.881, 1.276, 2.202
8790.000, 1.603, 0.93, 1.32, 2.275
8800.000, 1.502, 0.868, 1.245, 2.135
8810.000, 1.59, 0.864, 1.28, 2.216
8820.000, 1.57, 0.894, 1.313, 2.233
8830.000, 1.606, 0.897, 1.316, 2.261
8840.000, 1.55, 0.913, 1.296, 2.217
8850.000, 1.546, 0.875, 1.288, 2.194
8860.000, 1.55, 0.846, 1.315, 2.201
8870.000, 1.498, 0.9, 1.306, 2.181
8880.000, 1.547, 0.9, 1.305, 2.215
8890.000, 1.547, 0.899, 1.263, 2.190
8900.000, 1.527, 0.915, 1.249, 2.174
8910.000, 1.508, 0.834, 1.299, 2.158
8920.000, 1.582, 0.831, 1.342, 2.234
8930.000, 1.645, 0.834, 1.367, 2.295
8940.000, 1.587, 0.798, 1.345, 2.228
8950.000, 1.614, 0.822, 1.377, 2.275
8960.000, 1.578, 0.825, 1.307, 2.208
8970.000, 1.627, 0.824, 1.356, 2.272
8980.000, 1.528, 0.82, 1.253, 2.139
8990.000, 1.597, 0.832, 1.325, 2.235
9000.000, 1.578, 0.826, 1.348, 2.233
9010.000, 1.583, 0.819, 1.326, 2.221
9020.000, 1.556, 0.828, 1.298, 2.188
9030.000, 1.588, 0.774, 1.323, 2.207
9040.000, 1.605, 0.827, 1.315, 2.233
9050.000, 1.557, 0.807, 1.365, 2.222
9060.000, 1.582, 0.808, 1.318, 2.211
9070.000, 1.542, 0.818, 1.308, 2.181
9080.000, 1.582, 0.798, 1.367, 2.237
9090.000, 1.554, 0.815, 1.277, 2.170
9100.000, 1.644, 0.818, 1.362, 2.286
9110.000, 1.555, 0.818, 1.304, 2.188
9120.000, 1.577, 0.853, 1.283, 2.204
9130.000, 1.591, 0.857, 1.271, 2.209
9140.000, 1.581, 0.797, 1.328, 2.213
9150.000, 1.614, 0.839, 1.36, 2.271
9160.000, 1.607, 0.795, 1.357, 2.248
9170.000, 1.581, 0.813, 1.323, 2.216
9180.000, 1.599, 0.806, 1.316, 2.222
9190.000, 1.535, 0.815, 1.276, 2.156
9200.000, 1.589, 0.876, 1.309, 2.237
9210.000, 1.599, 0.847, 1.327, 2.243
9220.000, 1.524, 0.814, 1.262, 2.139
9230.000, 1.559, 0.814, 1.255, 2.160
9240.000, 1.553, 0.876, 1.322, 2.219
9250.000, 1.598, 0.848, 1.28, 2.216
9260.000, 1.568, 0.823, 1.371, 2.239
9270.000, 1.624, 0.848, 1.333, 2.265
9280.000, 1.588, 0.783, 1.337, 2.218
9290.000, 1.614, 0.799, 1.388, 2.273
9300.000, 1.598, 0.794, 1.337, 2.229
9310.000, 1.599, 0.8, 1.328, 2.227
9320.000, 1.61, 0.805, 1.336, 2.241
9330.000, 1.555, 0.808, 1.336, 2.203
9340.000, 1.546, 0.798, 1.339, 2.195
9350.000, 1.565, 0.829, 1.277, 2.183
9360.000, 1.504, 0.813, 1.307, 2.152
9370.000, 1.529, 0.817, 1.257, 2.141
9380.000, 1.578, 0.831, 1.314, 2.215
9390.000, 1.645, 0.846, 1.329, 2.277
9400.000, 1.532, 0.806, 1.307, 2.169
9410.000, 1.54, 0.853, 1.287, 2.180
9420.000, 1.566, 0.818, 1.357, 2.227
9430.000, 1.527, 0.846, 1.315, 2.185
9440.000, 1.518, 0.818, 1.254, 2.132
9450.000, 1.492, 0.802, 1.273, 2.118
9460.000, 1.496, 0.826, 1.3, 2.147
9470.000, 1.568, 0.787, 1.306, 2.187
9480.000, 1.556, 0.846, 1.305, 2.199
9490.000, 1.568, 0.811, 1.327, 2.208
9500.000, 1.524, 0.756, 1.296, 2.138
9510.000, 1.492, 0.836, 1.251, 2.118
9520.000, 1.587, 0.796, 1.315, 2.209
9530.000, 1.591, 0.795, 1.324, 2.217
9540.000, 1.67, 0.804, 1.353, 2.294
9550.000, 1.671, 0.845, 1.373, 2.321
9560.000, 1.579, 0.783, 1.228, 2.148
9570.000, 1.607, 0.824, 1.292, 2.220
9580.000, 1.611, 0.805, 1.261, 2.198
9590.000, 1.657, 0.771, 1.336, 2.263
9600.000, 1.631, 0.78, 1.313, 2.234
9610.000, 1.627, 0.807, 1.287, 2.225
9620.000, 1.584, 0.806, 1.295, 2.199
9630.000, 1.661, 0.784, 1.282, 2.239
9640.000, 1.644, 0.778, 1.343, 2.260
9650.000, 1.618, 0.789, 1.264, 2.199
9660.000, 1.652, 0.811, 1.34, 2.276
9670.000, 1.655, 0.806, 1.359, 2.288
9680.000, 1.647, 0.803, 1.31, 2.252
9690.000, 1.612, 0.802, 1.304, 2.223
9700.000, 1.634, 0.798, 1.335, 2.255
9710.000, 1.611, 0.821, 1.291, 2.221
9720.000, 1.557, 0.813, 1.301, 2.185
9730.000, 1.627, 0.745, 1.326, 2.227
9740.000, 1.636, 0.758, 1.336, 2.244
9750.000, 1.637, 0.82, 1.292, 2.240
9760.000, 1.682, 0.844, 1.301, 2.287
9770.000, 1.657, 0.839, 1.299, 2.266
9780.000, 1.589, 0.809, 1.27, 2.189
9790.000, 1.64, 0.783, 1.304, 2.236
9800.000, 1.608, 0.829, 1.277, 2.214
9810.000, 1.598, 0.781, 1.256, 2.177
9820.000, 1.638, 0.807, 1.303, 2.243
9830.000, 1.675, 0.789, 1.321, 2.274
9840.000, 1.597, 0.806, 1.263, 2.189
9850.000, 1.609, 0.796, 1.275, 2.201
9860.000, 1.533, 0.806, 1.251, 2.136
9870.000, 1.592, 0.79, 1.343, 2.227
9880.000, 1.558, 0.865, 1.314, 2.214
9890.000, 1.574, 0.808, 1.332, 2.214
9900.000, 1.599, 0.807, 1.29, 2.207
9910.000, 1.596, 0.862, 1.283, 2.221
9920.000, 1.657, 0.851, 1.287, 2.264
9930.000, 1.62, 0.868, 1.275, 2.236
9940.000, 1.644, 0.851, 1.341, 2.285
9950.000, 1.608, 0.818, 1.31, 2.229
9960.000, 1.651, 0.853, 1.334, 2.287
9970.000, 1.64, 0.815, 1.331, 2.263
9980.000, 1.653, 0.826, 1.304, 2.261
9990.000, 1.595, 0.823, 1.264, 2.195
10000.000, 1.587, 0.825, 1.298, 2.209
10010.000, 1.604, 0.836, 1.332, 2.246
10020.000, 1.604, 0.899, 1.32, 2.263
10030.000, 1.563, 0.792, 1.263, 2.159
10040.000, 1.626, 0.872, 1.328, 2.273
10050.000, 1.587, 0.869, 1.324, 2.242
10060.000, 1.567, 0.845, 1.315, 2.213
10070.000, 1.562, 0.842, 1.297, 2.197
10080.000, 1.547, 0.828, 1.278, 2.170
10090.000, 1.561, 0.888, 1.283, 2.207
10100.000, 1.557, 0.869, 1.292, 2.201
10110.000, 1.566, 0.864, 1.343, 2.236
10120.000, 1.582, 0.845, 1.321, 2.227
10130.000, 1.585, 0.838, 1.3, 2.214
10140.000, 1.612, 0.878, 1.284, 2.240
10150.000, 1.58, 0.893, 1.302, 2.233
10160.000, 1.56, 0.881, 1.291, 2.208
10170.000, 1.556, 0.867, 1.266, 2.185
10180.000, 1.618, 0.86, 1.34, 2.270
10190.000, 1.548, 0.852, 1.298, 2.192
10200.000, 1.567, 0.864, 1.301, 2.212
10210.000, 1.57, 0.88, 1.301, 2.220
10220.000, 1.567, 0.865, 1.277, 2.198
10230.000, 1.558, 0.859, 1.286, 2.195
10240.000, 1.602, 0.865, 1.303, 2.238
10250.000, 1.606, 0.849, 1.316, 2.243
10260.000, 1.537, 0.859, 1.231, 2.148
10270.000, 1.633, 0.844, 1.276, 2.237
10280.000, 1.709, 0.823, 1.367, 2.338
10290.000, 1.593, 0.827, 1.26, 2.192
10300.000, 1.599, 0.87, 1.3, 2.236
10310.000, 1.613, 0.857, 1.313, 2.249
10320.000, 1.603, 0.833, 1.286, 2.217
10330.000, 1.558, 0.845, 1.317, 2.208
10340.000, 1.599, 0.825, 1.293, 2.215
10350.000, 1.575, 0.847, 1.308, 2.215
10360.000, 1.579, 0.837, 1.276, 2.195
10370.000, 1.606, 0.846, 1.323, 2.246
10380.000, 1.602, 0.815, 1.269, 2.200
10390.000, 1.606, 0.839, 1.316, 2.239
10400.000, 1.598, 0.817, 1.308, 2.220
10410.000, 1.562, 0.82, 1.322, 2.204
10420.000, 1.51, 0.826, 1.265, 2.136
10430.000, 1.514, 0.826, 1.251, 2.130
10440.000, 1.509, 0.81, 1.254, 2.122
10450.000, 1.564, 0.823, 1.279, 2.181
10460.000, 1.558, 0.832, 1.267, 2.173
10470.000, 1.571, 0.846, 1.307, 2.211
10480.000, 1.538, 0.823, 1.283, 2.165
10490.000, 1.578, 0.834, 1.302, 2.209
10500.000, 1.546, 0.788, 1.307, 2.172
10510.000, 1.571, 0.813, 1.33, 2.213
10520.000, 1.545, 0.794, 1.298, 2.168
10530.000, 1.582, 0.776, 1.272, 2.173
10540.000, 1.558, 0.826, 1.306, 2.194
10550.000, 1.494, 0.812, 1.245, 2.107
10560.000, 1.563, 0.819, 1.271, 2.174
10570.000, 1.564, 0.824, 1.318, 2.205
10580.000, 1.523, 0.808, 1.296, 2.156
10590.000, 1.482, 0.823, 1.323, 2.150
10600.000, 1.532, 0.842, 1.298, 2.177
10610.000, 1.493, 0.83, 1.283, 2.136
10620.000, 1.551, 0.856, 1.314, 2.205
10630.000, 1.517, 0.833, 1.272, 2.147
10640.000, 1.617, 0.853, 1.313, 2.250
10650.000, 1.601, 0.847, 1.339, 2.252
10660.000, 1.552, 0.836, 1.256, 2.164
10670.000, 1.556, 0.87, 1.249, 2.176
10680.000, 1.519, 0.846, 1.267, 2.151
10690.000, 1.516, 0.816, 1.253, 2.129
10700.000, 1.542, 0.826, 1.268, 2.160
10710.000, 1.545, 0.842, 1.28, 2.175
10720.000, 1.569, 0.811, 1.291, 2.187
10730.000, 1.538, 0.854, 1.299, 2.186
10740.000, 1.508, 0.806, 1.276, 2.133
10750.000, 1.515, 0.841, 1.264, 2.144
10760.000, 1.479, 0.851, 1.231, 2.104
10770.000, 1.524, 0.821, 1.267, 2.145
10780.000, 1.493, 0.832, 1.256, 2.121
10790.000, 1.51, 0.817, 1.252, 2.124
10800.000, 1.515, 0.79, 1.291, 2.141
10810.000, 1.477, 0.837, 1.262, 2.115
10820.000, 1.503, 0.884, 1.257, 2.149
10830.000, 1.523, 0.812, 1.287, 2.152
10840.000, 1.541, 0.813, 1.289, 2.167
10850.000, 1.528, 0.848, 1.286, 2.169
10860.000, 1.52, 0.822, 1.288, 2.155
10870.000, 1.509, 0.816, 1.246, 2.120
10880.000, 1.513, 0.83, 1.273, 2.144
10890.000, 1.502, 0.829, 1.227, 2.109
10900.000, 1.579, 0.841, 1.305, 2.214
10910.000, 1.505, 0.808, 1.274, 2.130
10920.000, 1.526, 0.82, 1.251, 2.136
10930.000, 1.613, 0.825, 1.35, 2.259
10940.000, 1.543, 0.836, 1.257, 2.158
10950.000, 1.556, 0.807, 1.272, 2.165
10960.000, 1.512, 0.795, 1.291, 2.141
10970.000, 1.51, 0.814, 1.291, 2.146
10980.000, 1.549, 0.82, 1.285, 2.173
10990.000, 1.526, 0.83, 1.285, 2.160
11000.000, 1.516, 0.817, 1.268, 2.138
11010.000, 1.581, 0.847, 1.281, 2.204
11020.000, 1.578, 0.84, 1.299, 2.209
11030.000, 1.579, 0.844, 1.283, 2.202
11040.000, 1.531, 0.862, 1.297, 2.183
11050.000, 1.58, 0.844, 1.319, 2.224
11060.000, 1.547, 0.823, 1.286, 2.173
11070.000, 1.524, 0.863, 1.249, 2.151
11080.000, 1.544, 0.876, 1.261, 2.177
11090.000, 1.539, 0.825, 1.262, 2.154
11100.000, 1.57, 0.873, 1.321, 2.229
11110.000, 1.601, 0.855, 1.31, 2.238
11120.000, 1.525, 0.832, 1.228, 2.127
11130.000, 1.575, 0.806, 1.308, 2.200
11140.000, 1.55, 0.84, 1.302, 2.191
11150.000, 1.543, 0.828, 1.269, 2.162
11160.000, 1.518, 0.814, 1.278, 2.144
11170.000, 1.527, 0.805, 1.261, 2.137
11180.000, 1.52, 0.786, 1.278, 2.135
11190.000, 1.521, 0.835, 1.261, 2.144
11200.000, 1.514, 0.861, 1.257, 2.147
11210.000, 1.492, 0.848, 1.224, 2.107
11220.000, 1.533, 0.825, 1.261, 2.149
