Time, DR, DN, RN, Euclidian
5680.000, 1.575, 0.862, 1.299, 2.216
5690.000, 1.603, 0.808, 1.346, 2.243
5700.000, 1.542, 0.808, 1.263, 2.150
5710.000, 1.533, 0.819, 1.309, 2.175
5720.000, 1.559, 0.78, 1.29, 2.168
5730.000, 1.503, 0.834, 1.272, 2.138
5740.000, 1.471, 0.843, 1.206, 2.080
5750.000, 1.552, 0.837, 1.241, 2.156
5760.000, 1.503, 0.825, 1.245, 2.118
5770.000, 1.52, 0.834, 1.223, 2.121
5780.000, 1.579, 0.811, 1.244, 2.167
5790.000, 1.551, 0.832, 1.243, 2.154
5800.000, 1.596, 0.83, 1.302, 2.220
5810.000, 1.595, 0.837, 1.319, 2.232
5820.000, 1.586, 0.837, 1.308, 2.219
5830.000, 1.528, 0.852, 1.302, 2.180
5840.000, 1.536, 0.84, 1.192, 2.117
5850.000, 1.576, 0.818, 1.26, 2.177
5860.000, 1.597, 0.843, 1.295, 2.222
5870.000, 1.572, 0.82, 1.249, 2.168
5880.000, 1.594, 0.809, 1.288, 2.203
5890.000, 1.558, 0.822, 1.306, 2.192
5900.000, 1.56, 0.851, 1.277, 2.188
5910.000, 1.53, 0.849, 1.257, 2.154
5920.000, 1.564, 0.829, 1.272, 2.179
5930.000, 1.524, 0.866, 1.24, 2.147
5940.000, 1.563, 0.87, 1.283, 2.201
5950.000, 1.613, 0.81, 1.341, 2.248
5960.000, 1.584, 0.815, 1.254, 2.178
5970.000, 1.532, 0.881, 1.284, 2.184
5980.000, 1.543, 0.836, 1.242, 2.149
5990.000, 1.585, 0.829, 1.318, 2.221
6000.000, 1.58, 0.843, 1.3, 2.212
6010.000, 1.541, 0.842, 1.27, 2.167
6020.000, 1.573, 0.853, 1.242, 2.178
6030.000, 1.556, 0.868, 1.308, 2.210
6040.000, 1.541, 0.821, 1.261, 2.153
6050.000, 1.505, 0.848, 1.2, 2.103
6060.000, 1.515, 0.844, 1.22, 2.120
6070.000, 1.564, 0.842, 1.249, 2.171
6080.000, 1.534, 0.824, 1.321, 2.185
6090.000, 1.524, 0.855, 1.295, 2.175
6100.000, 1.554, 0.865, 1.289, 2.196
6110.000, 1.562, 0.843, 1.283, 2.190
6120.000, 1.533, 0.853, 1.243, 2.150
6130.000, 1.559, 0.839, 1.219, 2.149
6140.000, 1.606, 0.81, 1.325, 2.234
6150.000, 1.522, 0.84, 1.296, 2.168
6160.000, 1.536, 0.837, 1.284, 2.169
6170.000, 1.573, 0.884, 1.292, 2.219
6180.000, 1.482, 0.798, 1.277, 2.112
6190.000, 1.557, 0.844, 1.313, 2.204
6200.000, 1.614, 0.858, 1.281, 2.232
6210.000, 1.566, 0.837, 1.262, 2.178
6220.000, 1.566, 0.845, 1.274, 2.188
6230.000, 1.556, 0.885, 1.289, 2.205
6240.000, 1.547, 0.842, 1.268, 2.170
6250.000, 1.515, 0.812, 1.259, 2.130
6260.000, 1.567, 0.816, 1.295, 2.190
6270.000, 1.568, 0.862, 1.288, 2.204
6280.000, 1.574, 0.833, 1.318, 2.215
6290.000, 1.542, 0.845, 1.251, 2.157
6300.000, 1.566, 0.828, 1.275, 2.182
6310.000, 1.557, 0.867, 1.255, 2.179
6320.000, 1.541, 0.847, 1.293, 2.182
6330.000, 1.531, 0.816, 1.28, 2.155
6340.000, 1.516, 0.808, 1.256, 2.128
6350.000, 1.55, 0.828, 1.244, 2.153
6360.000, 1.505, 0.829, 1.257, 2.128
6370.000, 1.509, 0.832, 1.275, 2.143
6380.000, 1.535, 0.84, 1.295, 2.176
6390.000, 1.521, 0.855, 1.265, 2.155
6400.000, 1.548, 0.81, 1.261, 2.154
6410.000, 1.556, 0.808, 1.27, 2.164
6420.000, 1.51, 0.845, 1.272, 2.147
6430.000, 1.531, 0.863, 1.244, 2.153
6440.000, 1.521, 0.823, 1.274, 2.147
6450.000, 1.486, 0.826, 1.233, 2.100
6460.000, 1.495, 0.814, 1.249, 2.111
6470.000, 1.513, 0.832, 1.245, 2.128
6480.000, 1.559, 0.853, 1.297, 2.200
6490.000, 1.57, 0.827, 1.28, 2.187
6500.000, 1.536, 0.818, 1.314, 2.180
6510.000, 1.521, 0.834, 1.244, 2.134
6520.000, 1.579, 0.848, 1.261, 2.191
6530.000, 1.602, 0.854, 1.284, 2.223
6540.000, 1.587, 0.804, 1.277, 2.189
6550.000, 1.619, 0.86, 1.281, 2.236
6560.000, 1.53, 0.827, 1.228, 2.129
6570.000, 1.495, 0.842, 1.266, 2.132
6580.000, 1.523, 0.862, 1.268, 2.161
6590.000, 1.507, 0.861, 1.258, 2.143
6600.000, 1.574, 0.835, 1.323, 2.219
6610.000, 1.507, 0.863, 1.305, 2.172
6620.000, 1.558, 0.823, 1.324, 2.204
6630.000, 1.545, 0.866, 1.339, 2.220
6640.000, 1.495, 0.86, 1.239, 2.123
6650.000, 1.492, 0.856, 1.262, 2.133
6660.000, 1.493, 0.858, 1.244, 2.124
6670.000, 1.565, 0.855, 1.309, 2.212
6680.000, 1.54, 0.88, 1.256, 2.173
6690.000, 1.601, 0.871, 1.295, 2.235
6700.000, 1.506, 0.872, 1.249, 2.142
6710.000, 1.542, 0.858, 1.226, 2.148
6720.000, 1.505, 0.833, 1.258, 2.131
6730.000, 1.472, 0.861, 1.203, 2.086
6740.000, 1.509, 0.871, 1.238, 2.137
6750.000, 1.537, 0.859, 1.215, 2.139
6760.000, 1.522, 0.858, 1.241, 2.143
6770.000, 1.538, 0.832, 1.206, 2.124
6780.000, 1.487, 0.865, 1.157, 2.073
6790.000, 1.535, 0.846, 1.224, 2.137
6800.000, 1.529, 0.873, 1.284, 2.179
6810.000, 1.533, 0.856, 1.261, 2.161
6820.000, 1.525, 0.85, 1.292, 2.171
6830.000, 1.531, 0.892, 1.253, 2.170
6840.000, 1.503, 0.862, 1.268, 2.147
6850.000, 1.562, 0.847, 1.292, 2.196
6860.000, 1.504, 0.833, 1.24, 2.119
6870.000, 1.543, 0.839, 1.247, 2.154
6880.000, 1.556, 0.854, 1.236, 2.162
6890.000, 1.485, 0.855, 1.21, 2.097
6900.000, 1.438, 0.84, 1.205, 2.055
6910.000, 1.467, 0.844, 1.189, 2.068
6920.000, 1.478, 0.88, 1.217, 2.107
6930.000, 1.543, 0.847, 1.238, 2.151
6940.000, 1.522, 0.856, 1.254, 2.149
6950.000, 1.545, 0.862, 1.243, 2.162
6960.000, 1.508, 0.881, 1.195, 2.116
6970.000, 1.475, 0.875, 1.165, 2.073
6980.000, 1.524, 0.883, 1.256, 2.163
6990.000, 1.518, 0.852, 1.238, 2.136
7000.000, 1.531, 0.869, 1.264, 2.167
7010.000, 1.46, 0.799, 1.253, 2.083
7020.000, 1.558, 0.868, 1.28, 2.195
7030.000, 1.471, 0.852, 1.203, 2.082
7040.000, 1.524, 0.849, 1.239, 2.139
7050.000, 1.533, 0.842, 1.282, 2.168
7060.000, 1.538, 0.868, 1.24, 2.157
7070.000, 1.473, 0.841, 1.227, 2.093
7080.000, 1.539, 0.823, 1.31, 2.182
7090.000, 1.525, 0.842, 1.276, 2.159
7100.000, 1.546, 0.833, 1.303, 2.186
7110.000, 1.537, 0.804, 1.21, 2.114
7120.000, 1.525, 0.857, 1.227, 2.136
7130.000, 1.565, 0.838, 1.246, 2.168
7140.000, 1.588, 0.844, 1.263, 2.197
7150.000, 1.575, 0.829, 1.271, 2.187
7160.000, 1.559, 0.857, 1.238, 2.167
7170.000, 1.548, 0.84, 1.318, 2.199
7180.000, 1.537, 0.799, 1.249, 2.135
7190.000, 1.541, 0.843, 1.25, 2.155
7200.000, 1.503, 0.832, 1.237, 2.116
7210.000, 1.548, 0.815, 1.326, 2.195
7220.000, 1.479, 0.807, 1.225, 2.083
7230.000, 1.501, 0.842, 1.215, 2.106
7240.000, 1.507, 0.829, 1.207, 2.101
7250.000, 1.58, 0.837, 1.257, 2.185
7260.000, 1.512, 0.842, 1.21, 2.111
7270.000, 1.487, 0.841, 1.254, 2.119
7280.000, 1.487, 0.837, 1.242, 2.110
7290.000, 1.58, 0.856, 1.283, 2.207
7300.000, 1.593, 0.854, 1.271, 2.209
7310.000, 1.533, 0.886, 1.255, 2.170
7320.000, 1.578, 0.863, 1.221, 2.173
7330.000, 1.511, 0.815, 1.209, 2.099
7340.000, 1.494, 0.873, 1.299, 2.163
7350.000, 1.51, 0.863, 1.22, 2.124
7360.000, 1.544, 0.811, 1.246, 2.143
7370.000, 1.47, 0.831, 1.221, 2.083
7380.000, 1.474, 0.832, 1.223, 2.088
7390.000, 1.554, 0.855, 1.274, 2.183
7400.000, 1.51, 0.836, 1.26, 2.136
7410.000, 1.508, 0.822, 1.267, 2.134
7420.000, 1.544, 0.827, 1.28, 2.169
7430.000, 1.546, 0.856, 1.309, 2.199
7440.000, 1.513, 0.847, 1.253, 2.139
7450.000, 1.505, 0.834, 1.234, 2.117
7460.000, 1.487, 0.816, 1.205, 2.080
7470.000, 1.538, 0.879, 1.249, 2.167
7480.000, 1.5, 0.847, 1.244, 2.124
7490.000, 1.522, 0.86, 1.225, 2.134
7500.000, 1.534, 0.817, 1.25, 2.140
7510.000, 1.535, 0.831, 1.218, 2.128
7520.000, 1.489, 0.86, 1.202, 2.097
7530.000, 1.556, 0.854, 1.266, 2.180
7540.000, 1.545, 0.816, 1.302, 2.179
7550.000, 1.523, 0.846, 1.246, 2.141
7560.000, 1.547, 0.879, 1.236, 2.166
7570.000, 1.533, 0.837, 1.289, 2.170
7580.000, 1.512, 0.856, 1.277, 2.156
7590.000, 1.561, 0.838, 1.236, 2.160
7600.000, 1.526, 0.86, 1.269, 2.163
7610.000, 1.545, 0.825, 1.252, 2.152
7620.000, 1.493, 0.817, 1.209, 2.087
7630.000, 1.557, 0.877, 1.275, 2.195
7640.000, 1.534, 0.846, 1.241, 2.146
7650.000, 1.546, 0.849, 1.281, 2.179
7660.000, 1.565, 0.845, 1.249, 2.173
7670.000, 1.53, 0.845, 1.256, 2.152
7680.000, 1.535, 0.835, 1.336, 2.199
7690.000, 1.555, 0.845, 1.288, 2.188
7700.000, 1.539, 0.83, 1.27, 2.161
7710.000, 1.554, 0.837, 1.24, 2.157
7720.000, 1.582, 0.839, 1.301, 2.213
7730.000, 1.592, 0.83, 1.281, 2.205
7740.000, 1.603, 0.813, 1.275, 2.203
7750.000, 1.576, 0.845, 1.283, 2.200
7760.000, 1.579, 0.816, 1.306, 2.205
7770.000, 1.62, 0.858, 1.305, 2.250
7780.000, 1.576, 0.824, 1.293, 2.198
7790.000, 1.532, 0.836, 1.259, 2.151
7800.000, 1.578, 0.823, 1.302, 2.205
7810.000, 1.563, 0.837, 1.29, 2.192
7820.000, 1.553, 0.843, 1.291, 2.188
7830.000, 1.551, 0.852, 1.299, 2.195
7840.000, 1.596, 0.827, 1.311, 2.224
7850.000, 1.611, 0.841, 1.224, 2.191
7860.000, 1.544, 0.836, 1.279, 2.172
7870.000, 1.52, 0.827, 1.263, 2.142
7880.000, 1.565, 0.818, 1.267, 2.173
7890.000, 1.543, 0.835, 1.246, 2.151
7900.000, 1.569, 0.823, 1.289, 2.191
7910.000, 1.573, 0.831, 1.307, 2.207
7920.000, 1.577, 0.852, 1.325, 2.229
7930.000, 1.498, 0.818, 1.283, 2.135
7940.000, 1.514, 0.853, 1.23, 2.129
7950.000, 1.578, 0.866, 1.338, 2.242
7960.000, 1.539, 0.829, 1.255, 2.151
7970.000, 1.573, 0.835, 1.267, 2.185
7980.000, 1.549, 0.846, 1.234, 2.153
7990.000, 1.602, 0.809, 1.259, 2.192
8000.000, 1.566, 0.831, 1.309, 2.203
8010.000, 1.582, 0.818, 1.27, 2.187
8020.000, 1.559, 0.847, 1.281, 2.188
8030.000, 1.581, 0.837, 1.277, 2.197
8040.000, 1.501, 0.891, 1.222, 2.130
8050.000, 1.519, 0.831, 1.27, 2.147
8060.000, 1.55, 0.861, 1.291, 2.193
8070.000, 1.539, 0.845, 1.271, 2.167
8080.000, 1.519, 0.833, 1.286, 2.157
8090.000, 1.507, 0.849, 1.261, 2.140
8100.000, 1.529, 0.823, 1.228, 2.126
8110.000, 1.558, 0.852, 1.254, 2.173
8120.000, 1.504, 0.874, 1.213, 2.120
8130.000, 1.579, 0.831, 1.22, 2.161
8140.000, 1.515, 0.845, 1.25, 2.138
8150.000, 1.516, 0.809, 1.268, 2.135
8160.000, 1.578, 0.826, 1.276, 2.191
8170.000, 1.512, 0.833, 1.268, 2.141
8180.000, 1.545, 0.834, 1.225, 2.140
8190.000, 1.52, 0.874, 1.247, 2.151
8200.000, 1.642, 0.861, 1.307, 2.268
8210.000, 1.58, 0.804, 1.299, 2.197
8220.000, 1.59, 0.837, 1.311, 2.224
8230.000, 1.537, 0.847, 1.207, 2.129
8240.000, 1.584, 0.816, 1.311, 2.212
8250.000, 1.609, 0.861, 1.291, 2.235
8260.000, 1.555, 0.841, 1.35, 2.224
8270.000, 1.556, 0.848, 1.304, 2.200
8280.000, 1.61, 0.824, 1.299, 2.226
8290.000, 1.558, 0.834, 1.319, 2.205
8300.000, 1.509, 0.837, 1.261, 2.137
8310.000, 1.568, 0.845, 1.281, 2.193
8320.000, 1.533, 0.834, 1.236, 2.138
8330.000, 1.554, 0.851, 1.249, 2.167
8340.000, 1.511, 0.832, 1.253, 2.131
8350.000, 1.534, 0.838, 1.258, 2.153
8360.000, 1.507, 0.882, 1.234, 2.138
8370.000, 1.542, 0.836, 1.261, 2.160
8380.000, 1.58, 0.821, 1.303, 2.206
8390.000, 1.547, 0.839, 1.304, 2.190
8400.000, 1.525, 0.843, 1.246, 2.142
8410.000, 1.544, 0.826, 1.27, 2.163
8420.000, 1.552, 0.848, 1.307, 2.199
8430.000, 1.567, 0.858, 1.304, 2.211
8440.000, 1.54, 0.849, 1.307, 2.191
8450.000, 1.563, 0.836, 1.253, 2.170
8460.000, 1.579, 0.849, 1.299, 2.213
8470.000, 1.53, 0.851, 1.269, 2.162
8480.000, 1.558, 0.835, 1.273, 2.178
8490.000, 1.516, 0.874, 1.267, 2.160
8500.000, 1.552, 0.879, 1.261, 2.184
8510.000, 1.528, 0.836, 1.247, 2.142
8520.000, 1.539, 0.863, 1.251, 2.162
8530.000, 1.596, 0.848, 1.253, 2.199
8540.000, 1.445, 0.827, 1.209, 2.057
8550.000, 1.482, 0.838, 1.211, 2.089
8560.000, 1.485, 0.811, 1.247, 2.101
8570.000, 1.541, 0.838, 1.253, 2.155
8580.000, 1.517, 0.831, 1.229, 2.121
8590.000, 1.484, 0.833, 1.225, 2.096
8600.000, 1.463, 0.84, 1.223, 2.083
8610.000, 1.485, 0.839, 1.203, 2.087
8620.000, 1.509, 0.84, 1.257, 2.136
8630.000, 1.527, 0.802, 1.268, 2.140
8640.000, 1.555, 0.869, 1.268, 2.186
8650.000, 1.526, 0.881, 1.189, 2.125
8660.000, 1.513, 0.848, 1.317, 2.177
8670.000, 1.561, 0.847, 1.277, 2.187
8680.000, 1.531, 0.846, 1.272, 2.162
8690.000, 1.548, 0.841, 1.267, 2.169
8700.000, 1.513, 0.878, 1.25, 2.150
8710.000, 1.481, 0.887, 1.221, 2.114
8720.000, 1.523, 0.892, 1.225, 2.148
8730.000, 1.562, 0.838, 1.222, 2.152
8740.000, 1.555, 0.855, 1.254, 2.172
8750.000, 1.504, 0.889, 1.268, 2.158
8760.000, 1.543, 0.845, 1.268, 2.168
8770.000, 1.555, 0.861, 1.26, 2.178
8780.000, 1.574, 0.861, 1.299, 2.214
8790.000, 1.505, 0.85, 1.201, 2.104
8800.000, 1.543, 0.859, 1.275, 2.178
8810.000, 1.514, 0.847, 1.247, 2.136
8820.000, 1.521, 0.843, 1.247, 2.139
8830.000, 1.544, 0.87, 1.269, 2.179
8840.000, 1.534, 0.857, 1.289, 2.179
8850.000, 1.519, 0.886, 1.216, 2.137
8860.000, 1.557, 0.872, 1.256, 2.182
8870.000, 1.532, 0.867, 1.245, 2.156
8880.000, 1.548, 0.857, 1.265, 2.175
8890.000, 1.578, 0.865, 1.28, 2.208
8900.000, 1.507, 0.842, 1.219, 2.113
8910.000, 1.627, 0.895, 1.274, 2.251
8920.000, 1.567, 0.868, 1.282, 2.202
8930.000, 1.504, 0.826, 1.249, 2.122
8940.000, 1.574, 0.84, 1.268, 2.188
8950.000, 1.552, 0.859, 1.201, 2.142
8960.000, 1.552, 0.9, 1.278, 2.202
8970.000, 1.516, 0.855, 1.242, 2.138
8980.000, 1.52, 0.82, 1.258, 2.136
8990.000, 1.502, 0.815, 1.214, 2.096
9000.000, 1.518, 0.86, 1.21, 2.123
9010.000, 1.515, 0.83, 1.286, 2.153
9020.000, 1.524, 0.855, 1.253, 2.150
9030.000, 1.534, 0.839, 1.263, 2.156
9040.000, 1.569, 0.818, 1.253, 2.168
9050.000, 1.532, 0.826, 1.274, 2.156
9060.000, 1.52, 0.849, 1.219, 2.125
9070.000, 1.494, 0.842, 1.262, 2.129
9080.000, 1.482, 0.858, 1.242, 2.115
9090.000, 1.595, 0.827, 1.278, 2.204
9100.000, 1.546, 0.833, 1.28, 2.173
9110.000, 1.572, 0.835, 1.29, 2.198
9120.000, 1.525, 0.834, 1.264, 2.149
9130.000, 1.463, 0.807, 1.213, 2.064
9140.000, 1.489, 0.817, 1.179, 2.067
9150.000, 1.545, 0.825, 1.247, 2.150
9160.000, 1.508, 0.836, 1.24, 2.123
9170.000, 1.494, 0.839, 1.264, 2.129
9180.000, 1.451, 0.818, 1.206, 2.056
9190.000, 1.502, 0.847, 1.28, 2.147
9200.000, 1.537, 0.861, 1.247, 2.158
9210.000, 1.458, 0.859, 1.215, 2.083
9220.000, 1.544, 0.87, 1.23, 2.157
9230.000, 1.536, 0.833, 1.26, 2.154
9240.000, 1.555, 0.858, 1.302, 2.202
9250.000, 1.447, 0.829, 1.212, 2.061
9260.000, 1.487, 0.833, 1.237, 2.105
9270.000, 1.469, 0.85, 1.278, 2.124
9280.000, 1.519, 0.827, 1.29, 2.157
9290.000, 1.553, 0.844, 1.3, 2.194
9300.000, 1.537, 0.859, 1.262, 2.166
9310.000, 1.505, 0.807, 1.265, 2.125
9320.000, 1.53, 0.802, 1.273, 2.145
9330.000, 1.589, 0.879, 1.28, 2.221
9340.000, 1.525, 0.804, 1.275, 2.144
9350.000, 1.542, 0.809, 1.249, 2.142
9360.000, 1.539, 0.809, 1.251, 2.141
9370.000, 1.508, 0.881, 1.265, 2.156
9380.000, 1.516, 0.854, 1.266, 2.151
9390.000, 1.494, 0.848, 1.278, 2.141
9400.000, 1.509, 0.839, 1.238, 2.124
9410.000, 1.522, 0.839, 1.27, 2.152
9420.000, 1.496, 0.812, 1.233, 2.101
9430.000, 1.556, 0.835, 1.247, 2.161
9440.000, 1.489, 0.828, 1.251, 2.113
9450.000, 1.461, 0.819, 1.261, 2.096
9460.000, 1.511, 0.806, 1.294, 2.146
9470.000, 1.49, 0.822, 1.297, 2.139
9480.000, 1.565, 0.817, 1.262, 2.170
9490.000, 1.488, 0.824, 1.265, 2.119
9500.000, 1.502, 0.842, 1.248, 2.126
9510.000, 1.455, 0.847, 1.221, 2.079
9520.000, 1.498, 0.801, 1.273, 2.122
9530.000, 1.517, 0.827, 1.272, 2.145
9540.000, 1.493, 0.828, 1.228, 2.103
9550.000, 1.496, 0.824, 1.303, 2.148
9560.000, 1.51, 0.817, 1.28, 2.141
9570.000, 1.46, 0.814, 1.262, 2.094
9580.000, 1.485, 0.837, 1.252, 2.115
9590.000, 1.564, 0.896, 1.208, 2.169
9600.000, 1.463, 0.838, 1.239, 2.092
9610.000, 1.465, 0.859, 1.224, 2.093
9620.000, 1.449, 0.821, 1.232, 2.071
9630.000, 1.489, 0.885, 1.23, 2.124
9640.000, 1.573, 0.841, 1.263, 2.185
9650.000, 1.52, 0.85, 1.287, 2.165
9660.000, 1.486, 0.853, 1.232, 2.110
9670.000, 1.535, 0.826, 1.289, 2.167
9680.000, 1.534, 0.843, 1.256, 2.154
9690.000, 1.545, 0.822, 1.275, 2.165
9700.000, 1.515, 0.826, 1.252, 2.131
9710.000, 1.483, 0.827, 1.194, 2.075
9720.000, 1.546, 0.825, 1.28, 2.170
9730.000, 1.515, 0.814, 1.234, 2.116
9740.000, 1.506, 0.845, 1.274, 2.145
9750.000, 1.552, 0.867, 1.281, 2.191
9760.000, 1.48, 0.851, 1.267, 2.126
9770.000, 1.544, 0.797, 1.27, 2.152
9780.000, 1.512, 0.861, 1.249, 2.141
9790.000, 1.534, 0.831, 1.248, 2.145
9800.000, 1.45, 0.837, 1.202, 2.061
9810.000, 1.492, 0.84, 1.253, 2.121
9820.000, 1.516, 0.867, 1.262, 2.154
9830.000, 1.499, 0.836, 1.283, 2.142
9840.000, 1.475, 0.85, 1.232, 2.101
9850.000, 1.53, 0.823, 1.286, 2.161
9860.000, 1.556, 0.811, 1.306, 2.187
9870.000, 1.519, 0.838, 1.236, 2.130
9880.000, 1.519, 0.864, 1.287, 2.170
9890.000, 1.558, 0.807, 1.311, 2.190
9900.000, 1.526, 0.832, 1.254, 2.143
9910.000, 1.557, 0.874, 1.269, 2.190
9920.000, 1.588, 0.821, 1.348, 2.238
9930.000, 1.587, 0.833, 1.294, 2.210
9940.000, 1.588, 0.853, 1.336, 2.243
9950.000, 1.591, 0.812, 1.316, 2.218
9960.000, 1.522, 0.822, 1.279, 2.151
9970.000, 1.546, 0.828, 1.26, 2.159
9980.000, 1.556, 0.806, 1.305, 2.184
9990.000, 1.494, 0.851, 1.306, 2.159
10000.000, 1.495, 0.817, 1.279, 2.130
10010.000, 1.579, 0.824, 1.243, 2.171
10020.000, 1.537, 0.848, 1.303, 2.186
10030.000, 1.533, 0.858, 1.285, 2.176
10040.000, 1.529, 0.833, 1.29, 2.166
10050.000, 1.5, 0.866, 1.279, 2.153
10060.000, 1.55, 0.843, 1.283, 2.181
10070.000, 1.522, 0.868, 1.336, 2.203
10080.000, 1.54, 0.862, 1.282, 2.181
10090.000, 1.524, 0.827, 1.282, 2.156
10100.000, 1.482, 0.84, 1.229, 2.100
10110.000, 1.457, 0.811, 1.266, 2.093
10120.000, 1.425, 0.829, 1.227, 2.055
10130.000, 1.49, 0.851, 1.233, 2.112
10140.000, 1.515, 0.859, 1.257, 2.147
10150.000, 1.504, 0.835, 1.267, 2.136
10160.000, 1.509, 0.83, 1.251, 2.128
10170.000, 1.541, 0.835, 1.302, 2.183
10180.000, 1.522, 0.831, 1.279, 2.154
10190.000, 1.516, 0.831, 1.269, 2.144
10200.000, 1.522, 0.84, 1.281, 2.159
10210.000, 1.497, 0.814, 1.244, 2.109
10220.000, 1.608, 0.843, 1.283, 2.223
10230.000, 1.571, 0.848, 1.3, 2.208
10240.000, 1.605, 0.864, 1.296, 2.236
10250.000, 1.574, 0.82, 1.276, 2.185
10260.000, 1.621, 0.83, 1.329, 2.254
10270.000, 1.565, 0.845, 1.266, 2.183
10280.000, 1.499, 0.837, 1.279, 2.140
10290.000, 1.521, 0.836, 1.284, 2.158
10300.000, 1.564, 0.851, 1.28, 2.192
10310.000, 1.552, 0.848, 1.329, 2.212
10320.000, 1.552, 0.828, 1.332, 2.206
10330.000, 1.58, 0.806, 1.319, 2.210
10340.000, 1.514, 0.818, 1.27, 2.138
10350.000, 1.565, 0.856, 1.305, 2.210
10360.000, 1.538, 0.826, 1.29, 2.170
10370.000, 1.504, 0.87, 1.28, 2.158
10380.000, 1.482, 0.797, 1.317, 2.136
10390.000, 1.54, 0.832, 1.266, 2.160
10400.000, 1.578, 0.836, 1.337, 2.230
10410.000, 1.557, 0.868, 1.28, 2.194
10420.000, 1.534, 0.844, 1.242, 2.146
10430.000, 1.553, 0.872, 1.255, 2.178
10440.000, 1.5, 0.829, 1.312, 2.158
10450.000, 1.509, 0.851, 1.276, 2.151
10460.000, 1.507, 0.874, 1.306, 2.177
10470.000, 1.519, 0.84, 1.254, 2.141
10480.000, 1.516, 0.854, 1.27, 2.154
10490.000, 1.489, 0.865, 1.228, 2.115
10500.000, 1.549, 0.864, 1.288, 2.191
10510.000, 1.511, 0.865, 1.245, 2.140
10520.000, 1.495, 0.861, 1.229, 2.118
10530.000, 1.468, 0.859, 1.223, 2.094
10540.000, 1.514, 0.858, 1.25, 2.142
10550.000, 1.535, 0.843, 1.236, 2.143
10560.000, 1.501, 0.87, 1.265, 2.147
10570.000, 1.516, 0.844, 1.215, 2.118
10580.000, 1.545, 0.849, 1.26, 2.166
10590.000, 1.527, 0.886, 1.265, 2.171
10600.000, 1.569, 0.852, 1.293, 2.204
10610.000, 1.544, 0.867, 1.283, 2.186
10620.000, 1.496, 0.887, 1.248, 2.140
10630.000, 1.487, 0.851, 1.225, 2.106
10640.000, 1.494, 0.835, 1.23, 2.107
10650.000, 1.474, 0.868, 1.199, 2.088
10660.000, 1.532, 0.852, 1.258, 2.157
10670.000, 1.468, 0.853, 1.197, 2.077
10680.000, 1.526, 0.857, 1.253, 2.152
10690.000, 1.539, 0.846, 1.281, 2.173
10700.000, 1.529, 0.871, 1.286, 2.179
10710.000, 1.575, 0.86, 1.316, 2.225
10720.000, 1.559, 0.883, 1.281, 2.202
10730.000, 1.522, 0.885, 1.319, 2.199
10740.000, 1.546, 0.849, 1.261, 2.168
10750.000, 1.546, 0.852, 1.329, 2.209
10760.000, 1.54, 0.851, 1.303, 2.189
10770.000, 1.529, 0.896, 1.308, 2.202
10780.000, 1.543, 0.879, 1.321, 2.213
10790.000, 1.539, 0.849, 1.302, 2.187
10800.000, 1.557, 0.871, 1.304, 2.209
10810.000, 1.519, 0.878, 1.314, 2.191
10820.000, 1.562, 0.871, 1.318, 2.221
10830.000, 1.519, 0.876, 1.286, 2.174
10840.000, 1.528, 0.858, 1.324, 2.196
10850.000, 1.56, 0.866, 1.3, 2.207
10860.000, 1.543, 0.861, 1.302, 2.194
10870.000, 1.486, 0.846, 1.267, 2.128
10880.000, 1.502, 0.882, 1.273, 2.157
10890.000, 1.473, 0.894, 1.283, 2.148
10900.000, 1.471, 0.86, 1.277, 2.129
10910.000, 1.532, 0.86, 1.274, 2.170
10920.000, 1.534, 0.881, 1.29, 2.189
10930.000, 1.568, 0.856, 1.341, 2.233
10940.000, 1.561, 0.85, 1.308, 2.206
10950.000, 1.552, 0.887, 1.265, 2.189
10960.000, 1.545, 0.854, 1.311, 2.198
10970.000, 1.52, 0.86, 1.306, 2.180
10980.000, 1.523, 0.859, 1.26, 2.155
10990.000, 1.523, 0.877, 1.281, 2.174
11000.000, 1.575, 0.873, 1.299, 2.220
11010.000, 1.557, 0.871, 1.269, 2.189
11020.000, 1.563, 0.846, 1.285, 2.193
11030.000, 1.588, 0.859, 1.318, 2.235
11040.000, 1.559, 0.877, 1.292, 2.206
11050.000, 1.547, 0.804, 1.313, 2.182
11060.000, 1.555, 0.873, 1.311, 2.213
11070.000, 1.547, 0.86, 1.281, 2.184
11080.000, 1.503, 0.86, 1.282, 2.154
11090.000, 1.527, 0.87, 1.31, 2.191
11100.000, 1.508, 0.851, 1.259, 2.140
11110.000, 1.528, 0.855, 1.281, 2.169
11120.000, 1.53, 0.864, 1.3, 2.185
11130.000, 1.567, 0.894, 1.267, 2.204
11140.000, 1.568, 0.876, 1.286, 2.209
11150.000, 1.533, 0.874, 1.291, 2.186
11160.000, 1.532, 0.883, 1.287, 2.187
11170.000, 1.552, 0.871, 1.278, 2.191
11180.000, 1.54, 0.845, 1.243, 2.151
11190.000, 1.511, 0.848, 1.249, 2.135
11200.000, 1.505, 0.87, 1.225, 2.126
11210.000, 1.571, 0.869, 1.242, 2.183
11220.000, 1.512, 0.863, 1.219, 2.125
11230.000, 1.595, 0.865, 1.289, 2.225
11240.000, 1.606, 0.843, 1.28, 2.219
11250.000, 1.517, 0.879, 1.222, 2.137
11260.000, 1.541, 0.849, 1.324, 2.201
