Time, DR, DN, RN, Euclidian
5660.000, 1.683, 0.932, 1.311, 2.328
5670.000, 1.59, 0.92, 1.287, 2.242
5680.000, 1.625, 0.938, 1.315, 2.291
5690.000, 1.642, 0.956, 1.258, 2.278
5700.000, 1.646, 0.912, 1.304, 2.289
5710.000, 1.635, 0.939, 1.309, 2.295
5720.000, 1.572, 0.95, 1.262, 2.228
5730.000, 1.58, 0.97, 1.306, 2.267
5740.000, 1.553, 0.946, 1.276, 2.221
5750.000, 1.624, 0.921, 1.284, 2.265
5760.000, 1.613, 0.936, 1.298, 2.272
5770.000, 1.571, 0.901, 1.355, 2.261
5780.000, 1.581, 0.904, 1.278, 2.224
5790.000, 1.572, 0.959, 1.312, 2.261
5800.000, 1.554, 0.93, 1.303, 2.231
5810.000, 1.449, 0.901, 1.256, 2.118
5820.000, 1.517, 0.949, 1.307, 2.215
5830.000, 1.536, 0.95, 1.29, 2.219
5840.000, 1.55, 0.917, 1.318, 2.231
5850.000, 1.624, 0.934, 1.302, 2.281
5860.000, 1.608, 0.921, 1.374, 2.306
5870.000, 1.606, 0.917, 1.256, 2.235
5880.000, 1.642, 0.976, 1.311, 2.316
5890.000, 1.658, 0.932, 1.274, 2.289
5900.000, 1.679, 0.949, 1.302, 2.326
5910.000, 1.668, 0.902, 1.279, 2.287
5920.000, 1.705, 0.935, 1.362, 2.374
5930.000, 1.653, 0.964, 1.314, 2.321
5940.000, 1.682, 0.967, 1.353, 2.365
5950.000, 1.696, 0.964, 1.286, 2.336
5960.000, 1.62, 0.935, 1.302, 2.278
5970.000, 1.574, 0.956, 1.276, 2.240
5980.000, 1.602, 0.936, 1.285, 2.256
5990.000, 1.647, 0.939, 1.271, 2.282
6000.000, 1.634, 0.934, 1.266, 2.268
6010.000, 1.593, 0.932, 1.271, 2.240
6020.000, 1.588, 0.957, 1.255, 2.238
6030.000, 1.508, 0.978, 1.236, 2.181
6040.000, 1.61, 0.907, 1.267, 2.240
6050.000, 1.654, 0.961, 1.323, 2.325
6060.000, 1.623, 0.956, 1.317, 2.298
6070.000, 1.619, 0.911, 1.269, 2.249
6080.000, 1.623, 0.924, 1.292, 2.270
6090.000, 1.58, 0.952, 1.278, 2.244
6100.000, 1.583, 0.97, 1.267, 2.247
6110.000, 1.597, 0.942, 1.297, 2.262
6120.000, 1.642, 0.969, 1.323, 2.320
6130.000, 1.647, 0.937, 1.341, 2.321
6140.000, 1.608, 0.904, 1.332, 2.275
6150.000, 1.647, 0.96, 1.288, 2.300
6160.000, 1.615, 0.923, 1.271, 2.252
6170.000, 1.609, 0.961, 1.281, 2.270
6180.000, 1.64, 0.947, 1.257, 2.272
6190.000, 1.74, 0.939, 1.317, 2.375
6200.000, 1.633, 0.947, 1.288, 2.285
6210.000, 1.629, 0.933, 1.328, 2.299
6220.000, 1.659, 0.95, 1.321, 2.323
6230.000, 1.614, 0.96, 1.288, 2.277
6240.000, 1.594, 0.931, 1.281, 2.246
6250.000, 1.642, 0.936, 1.298, 2.292
6260.000, 1.685, 0.975, 1.347, 2.367
6270.000, 1.591, 0.971, 1.291, 2.267
6280.000, 1.673, 0.982, 1.301, 2.335
6290.000, 1.601, 0.946, 1.288, 2.262
6300.000, 1.717, 0.957, 1.413, 2.420
6310.000, 1.684, 0.96, 1.341, 2.357
6320.000, 1.667, 0.935, 1.353, 2.341
6330.000, 1.673, 0.939, 1.329, 2.333
6340.000, 1.599, 0.967, 1.313, 2.283
6350.000, 1.547, 0.927, 1.267, 2.204
6360.000, 1.578, 0.957, 1.283, 2.247
6370.000, 1.637, 0.928, 1.286, 2.279
6380.000, 1.634, 0.948, 1.308, 2.297
6390.000, 1.619, 0.93, 1.294, 2.271
6400.000, 1.584, 0.894, 1.325, 2.250
6410.000, 1.62, 0.912, 1.312, 2.275
6420.000, 1.645, 0.976, 1.34, 2.335
6430.000, 1.646, 0.98, 1.324, 2.328
6440.000, 1.652, 0.924, 1.318, 2.306
6450.000, 1.615, 0.938, 1.312, 2.282
6460.000, 1.6, 0.918, 1.28, 2.245
6470.000, 1.627, 0.954, 1.294, 2.287
6480.000, 1.609, 0.977, 1.284, 2.278
6490.000, 1.623, 0.927, 1.296, 2.274
6500.000, 1.633, 1.002, 1.291, 2.310
6510.000, 1.63, 0.923, 1.32, 2.291
6520.000, 1.716, 0.975, 1.331, 2.380
6530.000, 1.67, 0.95, 1.281, 2.309
6540.000, 1.654, 0.995, 1.263, 2.306
6550.000, 1.65, 0.984, 1.311, 2.325
6560.000, 1.651, 0.977, 1.323, 2.330
6570.000, 1.663, 0.914, 1.313, 2.307
6580.000, 1.644, 0.95, 1.321, 2.313
6590.000, 1.629, 0.957, 1.338, 2.315
6600.000, 1.655, 0.974, 1.29, 2.313
6610.000, 1.649, 0.966, 1.302, 2.312
6620.000, 1.677, 0.917, 1.325, 2.325
6630.000, 1.682, 1.006, 1.326, 2.366
6640.000, 1.677, 0.96, 1.314, 2.336
6650.000, 1.658, 0.935, 1.33, 2.322
6660.000, 1.593, 0.934, 1.294, 2.254
6670.000, 1.579, 0.935, 1.235, 2.211
6680.000, 1.518, 0.942, 1.255, 2.183
6690.000, 1.571, 0.948, 1.294, 2.245
6700.000, 1.542, 0.981, 1.283, 2.232
6710.000, 1.569, 0.962, 1.274, 2.238
6720.000, 1.567, 0.93, 1.267, 2.219
6730.000, 1.534, 0.933, 1.258, 2.192
6740.000, 1.533, 0.935, 1.285, 2.208
6750.000, 1.516, 0.917, 1.299, 2.196
6760.000, 1.489, 0.947, 1.274, 2.176
6770.000, 1.528, 0.91, 1.27, 2.185
6780.000, 1.502, 0.959, 1.29, 2.199
6790.000, 1.612, 0.939, 1.295, 2.270
6800.000, 1.655, 0.86, 1.376, 2.317
6810.000, 1.575, 0.906, 1.247, 2.203
6820.000, 1.587, 0.951, 1.309, 2.266
6830.000, 1.71, 0.927, 1.33, 2.356
6840.000, 1.63, 0.911, 1.293, 2.271
6850.000, 1.658, 0.899, 1.337, 2.311
6860.000, 1.613, 0.909, 1.29, 2.256
6870.000, 1.617, 0.898, 1.326, 2.275
6880.000, 1.615, 0.905, 1.289, 2.255
6890.000, 1.627, 0.91, 1.244, 2.241
6900.000, 1.645, 0.926, 1.259, 2.269
6910.000, 1.596, 0.93, 1.314, 2.266
6920.000, 1.608, 0.917, 1.337, 2.283
6930.000, 1.642, 0.906, 1.375, 2.325
6940.000, 1.53, 0.916, 1.245, 2.174
6950.000, 1.582, 0.908, 1.313, 2.247
6960.000, 1.636, 0.96, 1.324, 2.313
6970.000, 1.648, 0.929, 1.3, 2.295
6980.000, 1.612, 0.944, 1.28, 2.264
6990.000, 1.579, 0.948, 1.266, 2.234
7000.000, 1.594, 0.95, 1.288, 2.258
7010.000, 1.582, 0.93, 1.271, 2.232
7020.000, 1.554, 0.959, 1.27, 2.224
7030.000, 1.614, 0.961, 1.248, 2.255
7040.000, 1.702, 0.956, 1.316, 2.354
7050.000, 1.69, 0.966, 1.331, 2.358
7060.000, 1.613, 0.957, 1.274, 2.267
7070.000, 1.589, 0.985, 1.294, 2.273
7080.000, 1.66, 0.974, 1.246, 2.292
7090.000, 1.65, 0.923, 1.292, 2.289
7100.000, 1.578, 0.933, 1.315, 2.256
7110.000, 1.597, 0.944, 1.247, 2.235
7120.000, 1.621, 0.963, 1.297, 2.288
7130.000, 1.631, 0.951, 1.323, 2.305
7140.000, 1.598, 0.915, 1.277, 2.240
7150.000, 1.686, 0.922, 1.293, 2.316
7160.000, 1.684, 0.942, 1.264, 2.306
7170.000, 1.643, 0.912, 1.275, 2.270
7180.000, 1.68, 0.949, 1.35, 2.354
7190.000, 1.703, 0.931, 1.32, 2.347
7200.000, 1.726, 0.909, 1.457, 2.434
7210.000, 1.711, 0.965, 1.331, 2.372
7220.000, 1.692, 0.898, 1.301, 2.315
7230.000, 1.737, 0.961, 1.368, 2.410
7240.000, 1.669, 0.946, 1.288, 2.310
7250.000, 1.666, 0.976, 1.344, 2.352
7260.000, 1.707, 0.949, 1.362, 2.381
7270.000, 1.65, 0.952, 1.294, 2.302
7280.000, 1.682, 0.942, 1.354, 2.355
7290.000, 1.618, 0.95, 1.3, 2.282
7300.000, 1.606, 0.945, 1.301, 2.272
7310.000, 1.606, 0.943, 1.277, 2.258
7320.000, 1.608, 0.973, 1.279, 2.273
7330.000, 1.624, 0.954, 1.285, 2.280
7340.000, 1.677, 0.914, 1.322, 2.322
7350.000, 1.693, 0.959, 1.31, 2.345
7360.000, 1.682, 0.965, 1.327, 2.349
7370.000, 1.623, 0.958, 1.28, 2.278
7380.000, 1.618, 0.954, 1.296, 2.282
7390.000, 1.596, 0.899, 1.287, 2.238
7400.000, 1.617, 0.932, 1.299, 2.273
7410.000, 1.596, 0.932, 1.246, 2.228
7420.000, 1.617, 0.91, 1.284, 2.256
7430.000, 1.684, 0.958, 1.33, 2.350
7440.000, 1.599, 0.912, 1.307, 2.257
7450.000, 1.633, 0.933, 1.303, 2.288
7460.000, 1.65, 0.963, 1.331, 2.328
7470.000, 1.661, 0.938, 1.332, 2.326
7480.000, 1.598, 0.97, 1.284, 2.267
7490.000, 1.64, 0.922, 1.303, 2.288
7500.000, 1.692, 0.921, 1.307, 2.327
7510.000, 1.623, 0.908, 1.353, 2.299
7520.000, 1.596, 0.925, 1.274, 2.241
7530.000, 1.571, 0.941, 1.283, 2.235
7540.000, 1.639, 0.972, 1.375, 2.349
7550.000, 1.688, 0.914, 1.346, 2.344
7560.000, 1.629, 0.902, 1.282, 2.260
7570.000, 1.629, 0.981, 1.386, 2.353
7580.000, 1.58, 0.917, 1.322, 2.254
7590.000, 1.575, 0.971, 1.275, 2.247
7600.000, 1.628, 0.923, 1.32, 2.290
7610.000, 1.635, 0.921, 1.337, 2.304
7620.000, 1.639, 0.931, 1.319, 2.300
7630.000, 1.582, 0.943, 1.234, 2.216
7640.000, 1.492, 0.904, 1.222, 2.129
7650.000, 1.519, 0.877, 1.257, 2.157
7660.000, 1.577, 0.897, 1.301, 2.232
7670.000, 1.547, 0.864, 1.286, 2.189
7680.000, 1.536, 0.9, 1.259, 2.180
7690.000, 1.581, 0.896, 1.278, 2.221
7700.000, 1.627, 0.896, 1.304, 2.269
7710.000, 1.64, 0.905, 1.321, 2.292
7720.000, 1.621, 0.876, 1.287, 2.247
7730.000, 1.616, 0.897, 1.329, 2.276
7740.000, 1.624, 0.934, 1.334, 2.299
7750.000, 1.599, 0.889, 1.322, 2.257
7760.000, 1.609, 0.838, 1.327, 2.247
7770.000, 1.703, 0.923, 1.362, 2.367
7780.000, 1.566, 0.956, 1.334, 2.268
7790.000, 1.609, 0.858, 1.275, 2.225
7800.000, 1.66, 0.942, 1.365, 2.346
7810.000, 1.614, 0.926, 1.268, 2.251
7820.000, 1.721, 0.96, 1.32, 2.371
7830.000, 1.693, 0.909, 1.312, 2.326
7840.000, 1.695, 0.936, 1.351, 2.361
7850.000, 1.684, 0.893, 1.376, 2.350
7860.000, 1.636, 0.933, 1.307, 2.292
7870.000, 1.633, 0.921, 1.29, 2.275
7880.000, 1.675, 0.874, 1.366, 2.331
7890.000, 1.618, 0.943, 1.295, 2.276
7900.000, 1.617, 0.918, 1.337, 2.290
7910.000, 1.499, 0.893, 1.253, 2.148
7920.000, 1.561, 0.878, 1.276, 2.199
7930.000, 1.585, 0.863, 1.314, 2.232
7940.000, 1.524, 0.88, 1.274, 2.172
7950.000, 1.533, 0.902, 1.295, 2.200
7960.000, 1.576, 0.885, 1.265, 2.206
7970.000, 1.497, 0.879, 1.244, 2.135
7980.000, 1.577, 0.841, 1.337, 2.231
7990.000, 1.586, 0.881, 1.268, 2.213
8000.000, 1.613, 0.871, 1.309, 2.252
8010.000, 1.588, 0.855, 1.283, 2.213
8020.000, 1.553, 0.872, 1.258, 2.180
8030.000, 1.562, 0.866, 1.271, 2.192
8040.000, 1.594, 0.886, 1.3, 2.239
8050.000, 1.579, 0.871, 1.306, 2.226
8060.000, 1.632, 0.905, 1.339, 2.296
8070.000, 1.615, 0.894, 1.29, 2.252
8080.000, 1.629, 0.878, 1.302, 2.262
8090.000, 1.652, 0.982, 1.276, 2.306
8100.000, 1.564, 0.883, 1.258, 2.192
8110.000, 1.633, 0.877, 1.348, 2.291
8120.000, 1.633, 0.896, 1.284, 2.262
8130.000, 1.634, 0.886, 1.33, 2.285
8140.000, 1.626, 0.864, 1.338, 2.276
8150.000, 1.657, 0.939, 1.376, 2.349
8160.000, 1.59, 0.949, 1.27, 2.245
8170.000, 1.558, 0.917, 1.303, 2.228
8180.000, 1.528, 0.886, 1.269, 2.174
8190.000, 1.627, 0.925, 1.247, 2.248
8200.000, 1.584, 0.884, 1.285, 2.223
8210.000, 1.586, 0.886, 1.313, 2.241
8220.000, 1.631, 0.888, 1.319, 2.277
8230.000, 1.545, 0.914, 1.273, 2.200
8240.000, 1.617, 0.922, 1.296, 2.268
8250.000, 1.594, 0.951, 1.282, 2.255
8260.000, 1.536, 0.915, 1.25, 2.181
8270.000, 1.559, 0.909, 1.297, 2.222
8280.000, 1.557, 0.926, 1.259, 2.206
8290.000, 1.655, 0.897, 1.274, 2.273
8300.000, 1.648, 0.878, 1.306, 2.278
8310.000, 1.698, 0.868, 1.321, 2.319
8320.000, 1.72, 0.861, 1.333, 2.340
8330.000, 1.748, 0.88, 1.355, 2.380
8340.000, 1.676, 0.89, 1.305, 2.303
8350.000, 1.712, 0.882, 1.36, 2.357
8360.000, 1.62, 0.839, 1.289, 2.233
8370.000, 1.684, 0.887, 1.339, 2.327
8380.000, 1.643, 0.876, 1.354, 2.302
8390.000, 1.603, 0.835, 1.291, 2.221
8400.000, 1.622, 0.88, 1.304, 2.259
8410.000, 1.612, 0.86, 1.251, 2.214
8420.000, 1.604, 0.852, 1.283, 2.223
8430.000, 1.68, 0.891, 1.317, 2.313
8440.000, 1.618, 0.862, 1.32, 2.259
8450.000, 1.582, 0.943, 1.277, 2.241
8460.000, 1.625, 0.924, 1.312, 2.283
8470.000, 1.62, 0.837, 1.287, 2.231
8480.000, 1.656, 0.879, 1.325, 2.295
8490.000, 1.677, 0.87, 1.383, 2.341
8500.000, 1.659, 0.852, 1.315, 2.281
8510.000, 1.752, 0.856, 1.355, 2.374
8520.000, 1.657, 0.872, 1.319, 2.290
8530.000, 1.709, 0.861, 1.328, 2.329
8540.000, 1.748, 0.905, 1.361, 2.393
8550.000, 1.751, 0.924, 1.324, 2.381
8560.000, 1.732, 0.9, 1.341, 2.368
8570.000, 1.695, 0.886, 1.336, 2.333
8580.000, 1.653, 0.877, 1.298, 2.277
8590.000, 1.607, 0.914, 1.291, 2.254
8600.000, 1.587, 0.912, 1.332, 2.263
8610.000, 1.657, 0.877, 1.361, 2.316
8620.000, 1.762, 0.955, 1.367, 2.425
8630.000, 1.692, 0.96, 1.3, 2.339
8640.000, 1.705, 0.944, 1.303, 2.344
8650.000, 1.656, 0.926, 1.339, 2.322
8660.000, 1.688, 0.938, 1.287, 2.320
8670.000, 1.703, 0.95, 1.319, 2.354
8680.000, 1.673, 0.897, 1.291, 2.295
8690.000, 1.623, 0.908, 1.301, 2.269
8700.000, 1.6, 0.96, 1.305, 2.276
8710.000, 1.539, 0.976, 1.29, 2.232
8720.000, 1.613, 0.921, 1.287, 2.259
8730.000, 1.527, 0.911, 1.261, 2.179
8740.000, 1.524, 0.889, 1.299, 2.190
8750.000, 1.511, 0.875, 1.3, 2.176
8760.000, 1.612, 0.893, 1.304, 2.257
8770.000, 1.575, 0.905, 1.286, 2.225
8780.000, 1.565, 0.919, 1.284, 2.223
8790.000, 1.59, 0.957, 1.256, 2.240
8800.000, 1.516, 0.904, 1.244, 2.159
8810.000, 1.544, 0.909, 1.266, 2.193
8820.000, 1.553, 0.953, 1.315, 2.247
8830.000, 1.546, 0.933, 1.293, 2.220
8840.000, 1.511, 0.975, 1.219, 2.172
8850.000, 1.5, 0.956, 1.266, 2.183
8860.000, 1.642, 0.924, 1.357, 2.321
8870.000, 1.629, 0.883, 1.302, 2.264
8880.000, 1.576, 0.904, 1.266, 2.214
8890.000, 1.609, 0.896, 1.301, 2.254
8900.000, 1.646, 0.923, 1.34, 2.314
8910.000, 1.622, 0.921, 1.31, 2.279
8920.000, 1.642, 0.876, 1.32, 2.281
8930.000, 1.633, 0.969, 1.306, 2.304
8940.000, 1.567, 0.88, 1.335, 2.238
8950.000, 1.582, 0.892, 1.265, 2.213
8960.000, 1.603, 0.876, 1.276, 2.228
8970.000, 1.58, 0.923, 1.233, 2.206
8980.000, 1.611, 0.919, 1.288, 2.258
8990.000, 1.659, 0.951, 1.312, 2.319
9000.000, 1.652, 0.909, 1.312, 2.297
9010.000, 1.584, 0.963, 1.259, 2.240
9020.000, 1.649, 0.937, 1.328, 2.315
9030.000, 1.573, 0.889, 1.299, 2.225
9040.000, 1.538, 0.897, 1.289, 2.198
9050.000, 1.614, 0.893, 1.284, 2.247
9060.000, 1.624, 0.913, 1.32, 2.283
9070.000, 1.605, 0.905, 1.327, 2.270
9080.000, 1.587, 0.915, 1.31, 2.252
9090.000, 1.595, 0.9, 1.351, 2.275
9100.000, 1.611, 0.975, 1.308, 2.292
9110.000, 1.612, 0.939, 1.334, 2.293
9120.000, 1.638, 0.966, 1.306, 2.306
9130.000, 1.572, 0.909, 1.285, 2.224
9140.000, 1.614, 0.89, 1.35, 2.284
9150.000, 1.645, 0.933, 1.317, 2.304
9160.000, 1.617, 0.929, 1.294, 2.269
9170.000, 1.625, 0.853, 1.336, 2.270
9180.000, 1.647, 0.904, 1.346, 2.311
9190.000, 1.619, 0.885, 1.317, 2.266
9200.000, 1.649, 0.915, 1.282, 2.280
9210.000, 1.619, 0.951, 1.333, 2.302
9220.000, 1.593, 0.888, 1.278, 2.226
9230.000, 1.577, 0.913, 1.268, 2.219
9240.000, 1.588, 0.893, 1.298, 2.236
9250.000, 1.567, 0.915, 1.281, 2.221
9260.000, 1.606, 0.939, 1.303, 2.271
9270.000, 1.539, 0.905, 1.228, 2.166
9280.000, 1.578, 0.863, 1.314, 2.227
9290.000, 1.587, 0.912, 1.274, 2.230
9300.000, 1.615, 0.903, 1.325, 2.275
9310.000, 1.596, 0.897, 1.313, 2.252
9320.000, 1.594, 0.893, 1.304, 2.244
9330.000, 1.631, 0.883, 1.289, 2.258
9340.000, 1.604, 0.894, 1.298, 2.248
9350.000, 1.574, 0.861, 1.264, 2.194
9360.000, 1.593, 0.898, 1.287, 2.236
9370.000, 1.601, 0.897, 1.284, 2.239
9380.000, 1.539, 0.885, 1.299, 2.199
9390.000, 1.538, 0.85, 1.261, 2.162
9400.000, 1.584, 0.884, 1.301, 2.232
9410.000, 1.528, 0.889, 1.249, 2.164
9420.000, 1.604, 0.877, 1.31, 2.249
9430.000, 1.582, 0.865, 1.315, 2.231
9440.000, 1.655, 0.87, 1.282, 2.267
9450.000, 1.624, 0.891, 1.316, 2.272
9460.000, 1.591, 0.932, 1.279, 2.244
9470.000, 1.612, 0.862, 1.301, 2.243
9480.000, 1.514, 0.899, 1.29, 2.182
9490.000, 1.571, 0.87, 1.269, 2.198
9500.000, 1.534, 0.856, 1.269, 2.167
9510.000, 1.536, 0.888, 1.242, 2.165
9520.000, 1.514, 0.817, 1.247, 2.124
9530.000, 1.61, 0.893, 1.307, 2.257
9540.000, 1.591, 0.894, 1.274, 2.225
9550.000, 1.495, 0.857, 1.222, 2.112
9560.000, 1.571, 0.851, 1.317, 2.219
9570.000, 1.638, 0.872, 1.312, 2.272
9580.000, 1.587, 0.903, 1.328, 2.257
9590.000, 1.573, 0.92, 1.277, 2.225
9600.000, 1.589, 0.907, 1.329, 2.261
9610.000, 1.584, 0.869, 1.324, 2.239
9620.000, 1.603, 0.888, 1.337, 2.268
9630.000, 1.546, 0.87, 1.274, 2.184
9640.000, 1.55, 0.864, 1.305, 2.202
9650.000, 1.524, 0.87, 1.249, 2.153
9660.000, 1.576, 0.834, 1.333, 2.226
9670.000, 1.55, 0.86, 1.269, 2.180
9680.000, 1.522, 0.898, 1.319, 2.205
9690.000, 1.595, 0.894, 1.318, 2.253
9700.000, 1.529, 0.852, 1.305, 2.183
9710.000, 1.52, 0.838, 1.301, 2.169
9720.000, 1.483, 0.865, 1.274, 2.137
9730.000, 1.557, 0.839, 1.302, 2.196
9740.000, 1.565, 0.88, 1.32, 2.228
9750.000, 1.519, 0.867, 1.273, 2.163
9760.000, 1.543, 0.864, 1.285, 2.185
9770.000, 1.531, 0.828, 1.284, 2.162
9780.000, 1.501, 0.856, 1.278, 2.149
9790.000, 1.53, 0.864, 1.28, 2.173
9800.000, 1.539, 0.858, 1.283, 2.179
9810.000, 1.519, 0.872, 1.304, 2.183
9820.000, 1.507, 0.872, 1.284, 2.163
9830.000, 1.539, 0.932, 1.311, 2.226
9840.000, 1.563, 0.942, 1.31, 2.246
9850.000, 1.516, 0.832, 1.272, 2.146
9860.000, 1.531, 0.86, 1.269, 2.166
9870.000, 1.589, 0.852, 1.315, 2.231
9880.000, 1.54, 0.881, 1.247, 2.168
9890.000, 1.598, 0.858, 1.299, 2.230
9900.000, 1.535, 0.886, 1.278, 2.185
9910.000, 1.489, 0.853, 1.279, 2.140
9920.000, 1.494, 0.875, 1.245, 2.132
9930.000, 1.565, 0.866, 1.26, 2.187
9940.000, 1.515, 0.9, 1.205, 2.134
9950.000, 1.535, 0.832, 1.295, 2.173
9960.000, 1.566, 0.876, 1.336, 2.237
9970.000, 1.565, 0.894, 1.266, 2.202
9980.000, 1.541, 0.888, 1.272, 2.186
9990.000, 1.579, 0.869, 1.346, 2.249
10000.000, 1.61, 0.847, 1.3, 2.235
10010.000, 1.51, 0.863, 1.273, 2.155
10020.000, 1.534, 0.877, 1.277, 2.180
10030.000, 1.546, 0.926, 1.289, 2.215
10040.000, 1.461, 0.866, 1.286, 2.130
10050.000, 1.534, 0.902, 1.263, 2.182
10060.000, 1.541, 0.859, 1.305, 2.194
10070.000, 1.51, 0.886, 1.233, 2.141
10080.000, 1.576, 0.913, 1.285, 2.229
10090.000, 1.575, 0.855, 1.284, 2.204
10100.000, 1.619, 0.865, 1.3, 2.249
10110.000, 1.572, 0.874, 1.297, 2.217
10120.000, 1.555, 0.872, 1.295, 2.203
10130.000, 1.554, 0.88, 1.262, 2.186
10140.000, 1.547, 0.894, 1.292, 2.204
10150.000, 1.556, 0.834, 1.266, 2.172
10160.000, 1.584, 0.868, 1.305, 2.228
10170.000, 1.56, 0.87, 1.229, 2.168
10180.000, 1.552, 0.872, 1.235, 2.166
10190.000, 1.567, 0.865, 1.281, 2.201
10200.000, 1.584, 0.874, 1.318, 2.238
10210.000, 1.63, 0.882, 1.353, 2.294
10220.000, 1.569, 0.864, 1.255, 2.187
10230.000, 1.55, 0.872, 1.248, 2.172
10240.000, 1.517, 0.893, 1.267, 2.168
10250.000, 1.566, 0.865, 1.292, 2.206
10260.000, 1.528, 0.887, 1.25, 2.164
10270.000, 1.62, 0.846, 1.328, 2.259
10280.000, 1.566, 0.87, 1.332, 2.232
10290.000, 1.566, 0.83, 1.288, 2.190
10300.000, 1.579, 0.85, 1.284, 2.205
10310.000, 1.551, 0.841, 1.31, 2.197
10320.000, 1.567, 0.829, 1.265, 2.177
10330.000, 1.534, 0.887, 1.311, 2.204
10340.000, 1.536, 0.858, 1.266, 2.167
10350.000, 1.548, 0.844, 1.281, 2.179
10360.000, 1.624, 0.826, 1.363, 2.275
10370.000, 1.517, 0.891, 1.253, 2.159
10380.000, 1.518, 0.85, 1.282, 2.161
10390.000, 1.525, 0.866, 1.24, 2.147
10400.000, 1.589, 0.85, 1.273, 2.206
10410.000, 1.521, 0.846, 1.257, 2.146
10420.000, 1.586, 0.823, 1.276, 2.195
10430.000, 1.514, 0.869, 1.253, 2.148
10440.000, 1.506, 0.879, 1.244, 2.142
10450.000, 1.549, 0.875, 1.266, 2.183
10460.000, 1.547, 0.853, 1.233, 2.154
10470.000, 1.581, 0.883, 1.31, 2.235
10480.000, 1.6, 0.862, 1.312, 2.241
10490.000, 1.551, 0.85, 1.273, 2.179
10500.000, 1.58, 0.877, 1.293, 2.222
10510.000, 1.577, 0.888, 1.288, 2.221
10520.000, 1.604, 0.89, 1.338, 2.270
10530.000, 1.577, 0.879, 1.286, 2.216
10540.000, 1.569, 0.862, 1.308, 2.217
10550.000, 1.52, 0.88, 1.274, 2.169
10560.000, 1.611, 0.921, 1.298, 2.264
10570.000, 1.57, 0.831, 1.289, 2.194
10580.000, 1.604, 0.891, 1.359, 2.283
10590.000, 1.562, 0.867, 1.339, 2.232
10600.000, 1.564, 0.901, 1.326, 2.239
10610.000, 1.538, 0.908, 1.326, 2.224
10620.000, 1.557, 0.876, 1.34, 2.233
10630.000, 1.567, 0.868, 1.297, 2.211
10640.000, 1.54, 0.89, 1.304, 2.205
10650.000, 1.585, 0.894, 1.292, 2.231
10660.000, 1.625, 0.882, 1.385, 2.310
10670.000, 1.542, 0.892, 1.293, 2.201
10680.000, 1.565, 0.899, 1.311, 2.230
10690.000, 1.567, 0.87, 1.323, 2.227
10700.000, 1.541, 0.856, 1.29, 2.184
10710.000, 1.605, 0.882, 1.347, 2.273
10720.000, 1.547, 0.865, 1.291, 2.192
10730.000, 1.588, 0.851, 1.272, 2.205
10740.000, 1.593, 0.856, 1.263, 2.205
10750.000, 1.483, 0.84, 1.209, 2.089
10760.000, 1.54, 0.889, 1.257, 2.177
10770.000, 1.529, 0.846, 1.263, 2.156
10780.000, 1.519, 0.889, 1.295, 2.185
10790.000, 1.58, 0.844, 1.29, 2.207
10800.000, 1.569, 0.878, 1.267, 2.199
10810.000, 1.586, 0.897, 1.356, 2.271
10820.000, 1.525, 0.854, 1.287, 2.170
10830.000, 1.51, 0.876, 1.248, 2.145
10840.000, 1.521, 0.865, 1.29, 2.173
10850.000, 1.561, 0.862, 1.282, 2.196
10860.000, 1.551, 0.856, 1.284, 2.187
10870.000, 1.527, 0.893, 1.311, 2.201
10880.000, 1.581, 0.889, 1.289, 2.225
10890.000, 1.54, 0.865, 1.228, 2.151
10900.000, 1.661, 0.923, 1.268, 2.284
10910.000, 1.605, 0.887, 1.345, 2.274
10920.000, 1.583, 0.831, 1.343, 2.236
10930.000, 1.535, 0.903, 1.324, 2.219
10940.000, 1.572, 0.854, 1.3, 2.211
10950.000, 1.624, 0.87, 1.294, 2.251
10960.000, 1.576, 0.846, 1.275, 2.196
10970.000, 1.59, 0.887, 1.294, 2.233
10980.000, 1.615, 0.881, 1.315, 2.261
10990.000, 1.626, 0.918, 1.323, 2.288
11000.000, 1.598, 0.887, 1.332, 2.261
11010.000, 1.597, 0.912, 1.329, 2.269
11020.000, 1.585, 0.872, 1.36, 2.263
11030.000, 1.622, 0.882, 1.349, 2.286
11040.000, 1.609, 0.918, 1.333, 2.282
11050.000, 1.569, 0.843, 1.324, 2.219
11060.000, 1.559, 0.877, 1.364, 2.249
11070.000, 1.539, 0.821, 1.325, 2.190
11080.000, 1.582, 0.788, 1.313, 2.201
11090.000, 1.627, 0.842, 1.337, 2.267
11100.000, 1.626, 0.853, 1.34, 2.273
11110.000, 1.615, 0.857, 1.342, 2.267
11120.000, 1.627, 0.887, 1.34, 2.286
11130.000, 1.619, 0.864, 1.302, 2.250
11140.000, 1.619, 0.839, 1.33, 2.256
11150.000, 1.584, 0.872, 1.304, 2.229
11160.000, 1.51, 0.834, 1.271, 2.142
11170.000, 1.569, 0.83, 1.299, 2.199
11180.000, 1.582, 0.867, 1.322, 2.236
11190.000, 1.543, 0.878, 1.335, 2.221
11200.000, 1.512, 0.826, 1.319, 2.169
11210.000, 1.586, 0.855, 1.31, 2.227
11220.000, 1.589, 0.845, 1.32, 2.231
11230.000, 1.598, 0.885, 1.287, 2.234
11240.000, 1.569, 0.9, 1.312, 2.234
