Time, DR, DN, RN, Euclidian
5690.000, 1.44, 0.863, 1.247, 2.091
5700.000, 1.459, 0.937, 1.247, 2.135
5710.000, 1.467, 0.915, 1.208, 2.109
5720.000, 1.424, 0.881, 1.223, 2.073
5730.000, 1.491, 0.895, 1.274, 2.155
5740.000, 1.482, 0.922, 1.272, 2.159
5750.000, 1.472, 0.888, 1.265, 2.134
5760.000, 1.462, 0.902, 1.248, 2.123
5770.000, 1.473, 0.89, 1.291, 2.151
5780.000, 1.46, 0.915, 1.299, 2.157
5790.000, 1.458, 0.93, 1.272, 2.146
5800.000, 1.521, 0.91, 1.249, 2.168
5810.000, 1.473, 0.92, 1.276, 2.155
5820.000, 1.502, 0.881, 1.244, 2.140
5830.000, 1.519, 0.908, 1.236, 2.158
5840.000, 1.489, 0.887, 1.224, 2.121
5850.000, 1.533, 0.856, 1.227, 2.142
5860.000, 1.465, 0.868, 1.282, 2.131
5870.000, 1.508, 0.914, 1.216, 2.141
5880.000, 1.545, 0.91, 1.263, 2.193
5890.000, 1.573, 0.896, 1.31, 2.234
5900.000, 1.539, 0.909, 1.274, 2.194
5910.000, 1.445, 0.843, 1.219, 2.069
5920.000, 1.459, 0.907, 1.268, 2.135
5930.000, 1.521, 0.931, 1.291, 2.201
5940.000, 1.49, 0.905, 1.298, 2.173
5950.000, 1.478, 0.876, 1.264, 2.132
5960.000, 1.486, 0.892, 1.279, 2.153
5970.000, 1.496, 0.926, 1.296, 2.185
5980.000, 1.463, 0.927, 1.301, 2.166
5990.000, 1.413, 0.939, 1.247, 2.105
6000.000, 1.456, 0.912, 1.27, 2.136
6010.000, 1.475, 0.878, 1.285, 2.144
6020.000, 1.512, 0.881, 1.226, 2.136
6030.000, 1.538, 0.908, 1.26, 2.185
6040.000, 1.501, 0.93, 1.233, 2.153
6050.000, 1.447, 0.886, 1.189, 2.071
6060.000, 1.487, 0.901, 1.225, 2.126
6070.000, 1.454, 0.832, 1.193, 2.056
6080.000, 1.518, 0.909, 1.22, 2.149
6090.000, 1.504, 0.916, 1.245, 2.156
6100.000, 1.499, 0.908, 1.267, 2.162
6110.000, 1.482, 0.92, 1.219, 2.128
6120.000, 1.468, 0.876, 1.225, 2.103
6130.000, 1.468, 0.91, 1.296, 2.159
6140.000, 1.488, 0.889, 1.236, 2.128
6150.000, 1.54, 0.919, 1.268, 2.196
6160.000, 1.474, 0.921, 1.25, 2.140
6170.000, 1.453, 0.896, 1.216, 2.095
6180.000, 1.475, 0.894, 1.219, 2.112
6190.000, 1.509, 0.899, 1.262, 2.162
6200.000, 1.446, 0.922, 1.222, 2.105
6210.000, 1.539, 0.896, 1.291, 2.199
6220.000, 1.514, 0.951, 1.281, 2.199
6230.000, 1.528, 0.93, 1.315, 2.220
6240.000, 1.541, 0.904, 1.305, 2.212
6250.000, 1.513, 0.901, 1.272, 2.172
6260.000, 1.485, 0.902, 1.282, 2.159
6270.000, 1.532, 0.911, 1.28, 2.194
6280.000, 1.386, 0.866, 1.196, 2.025
6290.000, 1.419, 0.867, 1.254, 2.082
6300.000, 1.433, 0.873, 1.259, 2.097
6310.000, 1.49, 0.906, 1.274, 2.159
6320.000, 1.411, 0.889, 1.218, 2.065
6330.000, 1.477, 0.887, 1.254, 2.130
6340.000, 1.458, 0.929, 1.254, 2.135
6350.000, 1.478, 0.913, 1.295, 2.166
6360.000, 1.497, 0.883, 1.286, 2.162
6370.000, 1.47, 0.894, 1.243, 2.122
6380.000, 1.452, 0.941, 1.255, 2.137
6390.000, 1.441, 0.889, 1.24, 2.098
6400.000, 1.428, 0.839, 1.222, 2.058
6410.000, 1.457, 0.897, 1.23, 2.107
6420.000, 1.415, 0.893, 1.269, 2.100
6430.000, 1.446, 0.856, 1.256, 2.097
6440.000, 1.435, 0.901, 1.238, 2.098
6450.000, 1.511, 0.861, 1.256, 2.145
6460.000, 1.472, 0.853, 1.251, 2.111
6470.000, 1.484, 0.851, 1.242, 2.114
6480.000, 1.488, 0.834, 1.236, 2.106
6490.000, 1.475, 0.851, 1.196, 2.080
6500.000, 1.494, 0.822, 1.218, 2.095
6510.000, 1.482, 0.86, 1.272, 2.133
6520.000, 1.571, 0.892, 1.271, 2.208
6530.000, 1.51, 0.858, 1.227, 2.126
6540.000, 1.547, 0.849, 1.274, 2.176
6550.000, 1.583, 0.937, 1.282, 2.242
6560.000, 1.544, 0.931, 1.24, 2.188
6570.000, 1.526, 0.92, 1.235, 2.168
6580.000, 1.566, 0.889, 1.263, 2.199
6590.000, 1.525, 0.922, 1.221, 2.160
6600.000, 1.526, 0.91, 1.29, 2.195
6610.000, 1.505, 0.909, 1.271, 2.169
6620.000, 1.489, 0.875, 1.277, 2.147
6630.000, 1.404, 0.905, 1.231, 2.074
6640.000, 1.415, 0.949, 1.245, 2.110
6650.000, 1.436, 0.893, 1.223, 2.086
6660.000, 1.398, 0.883, 1.242, 2.068
6670.000, 1.444, 0.893, 1.251, 2.108
6680.000, 1.5, 0.908, 1.24, 2.147
6690.000, 1.49, 0.943, 1.267, 2.171
6700.000, 1.46, 0.864, 1.24, 2.101
6710.000, 1.475, 0.901, 1.276, 2.148
6720.000, 1.453, 0.864, 1.229, 2.090
6730.000, 1.525, 0.891, 1.241, 2.158
6740.000, 1.453, 0.884, 1.17, 2.064
6750.000, 1.467, 0.931, 1.235, 2.131
6760.000, 1.485, 0.947, 1.204, 2.133
6770.000, 1.509, 0.901, 1.263, 2.164
6780.000, 1.513, 0.901, 1.311, 2.195
6790.000, 1.505, 0.902, 1.281, 2.172
6800.000, 1.432, 0.888, 1.199, 2.068
6810.000, 1.443, 0.891, 1.199, 2.076
6820.000, 1.471, 0.877, 1.234, 2.110
6830.000, 1.436, 0.9, 1.184, 2.067
6840.000, 1.422, 0.867, 1.197, 2.050
6850.000, 1.41, 0.88, 1.191, 2.044
6860.000, 1.465, 0.905, 1.239, 2.121
6870.000, 1.393, 0.903, 1.206, 2.051
6880.000, 1.444, 0.915, 1.218, 2.099
6890.000, 1.417, 0.816, 1.168, 2.009
6900.000, 1.447, 0.855, 1.202, 2.066
6910.000, 1.467, 0.92, 1.25, 2.135
6920.000, 1.433, 0.917, 1.235, 2.102
6930.000, 1.438, 0.936, 1.202, 2.094
6940.000, 1.433, 0.892, 1.243, 2.096
6950.000, 1.487, 0.952, 1.22, 2.146
6960.000, 1.399, 0.926, 1.217, 2.072
6970.000, 1.469, 0.907, 1.278, 2.147
6980.000, 1.469, 0.89, 1.233, 2.114
6990.000, 1.404, 0.875, 1.192, 2.039
7000.000, 1.433, 0.916, 1.197, 2.079
7010.000, 1.469, 0.902, 1.292, 2.154
7020.000, 1.418, 0.907, 1.259, 2.102
7030.000, 1.518, 0.891, 1.299, 2.187
7040.000, 1.479, 0.91, 1.284, 2.159
7050.000, 1.459, 0.888, 1.283, 2.136
7060.000, 1.501, 0.911, 1.263, 2.162
7070.000, 1.505, 0.911, 1.254, 2.160
7080.000, 1.536, 0.918, 1.264, 2.190
7090.000, 1.489, 0.938, 1.263, 2.166
7100.000, 1.447, 0.931, 1.246, 2.124
7110.000, 1.455, 0.922, 1.266, 2.137
7120.000, 1.396, 0.9, 1.254, 2.081
7130.000, 1.488, 0.884, 1.277, 2.150
7140.000, 1.538, 0.905, 1.274, 2.192
7150.000, 1.466, 0.883, 1.25, 2.119
7160.000, 1.587, 0.935, 1.33, 2.271
7170.000, 1.549, 0.891, 1.295, 2.206
7180.000, 1.557, 0.902, 1.34, 2.243
7190.000, 1.561, 0.903, 1.281, 2.212
7200.000, 1.521, 0.945, 1.242, 2.179
7210.000, 1.501, 0.968, 1.293, 2.204
7220.000, 1.471, 0.886, 1.236, 2.115
7230.000, 1.506, 0.926, 1.257, 2.169
7240.000, 1.475, 0.894, 1.298, 2.158
7250.000, 1.423, 0.903, 1.246, 2.095
7260.000, 1.529, 0.945, 1.352, 2.249
7270.000, 1.529, 0.919, 1.277, 2.193
7280.000, 1.468, 0.898, 1.228, 2.114
7290.000, 1.538, 0.892, 1.294, 2.198
7300.000, 1.473, 0.929, 1.327, 2.189
7310.000, 1.455, 0.92, 1.243, 2.123
7320.000, 1.442, 0.913, 1.27, 2.127
7330.000, 1.38, 0.889, 1.208, 2.038
7340.000, 1.416, 0.901, 1.258, 2.097
7350.000, 1.406, 0.913, 1.188, 2.054
7360.000, 1.421, 0.889, 1.271, 2.103
7370.000, 1.402, 0.912, 1.221, 2.070
7380.000, 1.458, 0.938, 1.281, 2.155
7390.000, 1.4, 0.899, 1.189, 2.044
7400.000, 1.437, 0.953, 1.276, 2.145
7410.000, 1.387, 0.922, 1.167, 2.033
7420.000, 1.361, 0.885, 1.165, 1.998
7430.000, 1.383, 0.905, 1.214, 2.050
7440.000, 1.394, 0.914, 1.22, 2.065
7450.000, 1.424, 0.922, 1.295, 2.134
7460.000, 1.437, 0.895, 1.217, 2.084
7470.000, 1.458, 0.931, 1.233, 2.124
7480.000, 1.423, 0.935, 1.26, 2.118
7490.000, 1.45, 0.938, 1.281, 2.150
7500.000, 1.432, 0.918, 1.225, 2.096
7510.000, 1.496, 0.956, 1.231, 2.160
7520.000, 1.561, 0.939, 1.27, 2.220
7530.000, 1.552, 0.883, 1.279, 2.196
7540.000, 1.55, 0.917, 1.278, 2.208
7550.000, 1.559, 0.938, 1.311, 2.242
7560.000, 1.524, 0.907, 1.274, 2.183
7570.000, 1.581, 0.937, 1.347, 2.278
7580.000, 1.576, 0.929, 1.253, 2.217
7590.000, 1.54, 0.939, 1.235, 2.185
7600.000, 1.529, 0.958, 1.252, 2.196
7610.000, 1.527, 0.915, 1.243, 2.171
7620.000, 1.537, 0.914, 1.286, 2.202
7630.000, 1.502, 0.931, 1.239, 2.158
7640.000, 1.523, 0.905, 1.253, 2.169
7650.000, 1.482, 0.923, 1.251, 2.147
7660.000, 1.495, 0.878, 1.225, 2.122
7670.000, 1.453, 0.922, 1.2, 2.097
7680.000, 1.465, 0.893, 1.219, 2.104
7690.000, 1.467, 0.9, 1.26, 2.133
7700.000, 1.512, 0.918, 1.222, 2.149
7710.000, 1.461, 0.928, 1.237, 2.127
7720.000, 1.425, 0.936, 1.203, 2.086
7730.000, 1.358, 0.972, 1.198, 2.055
7740.000, 1.388, 0.919, 1.187, 2.044
7750.000, 1.45, 0.9, 1.251, 2.116
7760.000, 1.546, 0.934, 1.343, 2.250
7770.000, 1.486, 0.896, 1.288, 2.161
7780.000, 1.443, 0.907, 1.184, 2.075
7790.000, 1.396, 0.917, 1.218, 2.067
7800.000, 1.43, 0.909, 1.223, 2.089
7810.000, 1.438, 0.901, 1.221, 2.090
7820.000, 1.463, 0.922, 1.283, 2.153
7830.000, 1.439, 0.941, 1.256, 2.129
7840.000, 1.36, 0.923, 1.162, 2.012
7850.000, 1.349, 0.921, 1.2, 2.026
7860.000, 1.426, 0.923, 1.176, 2.066
7870.000, 1.437, 0.927, 1.232, 2.107
7880.000, 1.355, 0.917, 1.182, 2.018
7890.000, 1.364, 0.896, 1.208, 2.030
7900.000, 1.513, 0.901, 1.255, 2.162
7910.000, 1.498, 0.889, 1.228, 2.131
7920.000, 1.466, 0.934, 1.254, 2.143
7930.000, 1.387, 0.926, 1.189, 2.048
7940.000, 1.403, 0.916, 1.187, 2.053
7950.000, 1.357, 0.91, 1.162, 2.004
7960.000, 1.389, 0.905, 1.195, 2.043
7970.000, 1.393, 0.911, 1.23, 2.069
7980.000, 1.52, 0.88, 1.23, 2.144
7990.000, 1.437, 0.947, 1.207, 2.102
8000.000, 1.447, 0.913, 1.252, 2.120
8010.000, 1.482, 0.941, 1.259, 2.160
8020.000, 1.471, 0.946, 1.253, 2.151
8030.000, 1.459, 0.89, 1.262, 2.124
8040.000, 1.509, 0.96, 1.244, 2.178
8050.000, 1.519, 0.935, 1.316, 2.216
8060.000, 1.514, 0.955, 1.235, 2.174
8070.000, 1.539, 0.942, 1.299, 2.223
8080.000, 1.514, 0.953, 1.322, 2.224
8090.000, 1.479, 0.959, 1.306, 2.193
8100.000, 1.502, 0.909, 1.271, 2.167
8110.000, 1.518, 0.863, 1.188, 2.111
8120.000, 1.506, 0.851, 1.229, 2.121
8130.000, 1.471, 0.854, 1.256, 2.114
8140.000, 1.503, 0.873, 1.278, 2.157
8150.000, 1.48, 0.91, 1.225, 2.125
8160.000, 1.503, 0.911, 1.271, 2.168
8170.000, 1.517, 0.927, 1.266, 2.182
8180.000, 1.519, 0.888, 1.286, 2.179
8190.000, 1.547, 0.915, 1.244, 2.185
8200.000, 1.583, 0.869, 1.279, 2.212
8210.000, 1.493, 0.903, 1.226, 2.132
8220.000, 1.569, 0.909, 1.3, 2.231
8230.000, 1.507, 0.975, 1.256, 2.190
8240.000, 1.536, 0.912, 1.291, 2.204
8250.000, 1.481, 0.921, 1.205, 2.119
8260.000, 1.561, 0.912, 1.278, 2.213
8270.000, 1.524, 0.915, 1.264, 2.181
8280.000, 1.559, 0.964, 1.238, 2.211
8290.000, 1.504, 0.904, 1.223, 2.138
8300.000, 1.537, 0.938, 1.277, 2.207
8310.000, 1.581, 0.841, 1.316, 2.222
8320.000, 1.576, 0.809, 1.282, 2.186
8330.000, 1.603, 0.829, 1.249, 2.194
8340.000, 1.632, 0.839, 1.278, 2.236
8350.000, 1.591, 0.825, 1.298, 2.212
8360.000, 1.649, 0.829, 1.309, 2.262
8370.000, 1.611, 0.87, 1.298, 2.244
8380.000, 1.641, 0.834, 1.335, 2.273
8390.000, 1.6, 0.866, 1.296, 2.233
8400.000, 1.57, 0.867, 1.276, 2.201
8410.000, 1.566, 0.844, 1.308, 2.208
8420.000, 1.515, 0.846, 1.298, 2.166
8430.000, 1.582, 0.843, 1.34, 2.238
8440.000, 1.609, 0.831, 1.316, 2.238
8450.000, 1.565, 0.837, 1.28, 2.188
8460.000, 1.584, 0.833, 1.327, 2.227
8470.000, 1.591, 0.843, 1.342, 2.245
8480.000, 1.556, 0.858, 1.329, 2.218
8490.000, 1.598, 0.849, 1.317, 2.238
8500.000, 1.573, 0.822, 1.331, 2.218
8510.000, 1.616, 0.819, 1.321, 2.242
8520.000, 1.553, 0.843, 1.315, 2.202
8530.000, 1.556, 0.846, 1.261, 2.174
8540.000, 1.541, 0.859, 1.308, 2.196
8550.000, 1.556, 0.8, 1.287, 2.171
8560.000, 1.578, 0.816, 1.339, 2.224
8570.000, 1.548, 0.83, 1.312, 2.192
8580.000, 1.492, 0.823, 1.232, 2.102
8590.000, 1.492, 0.828, 1.244, 2.111
8600.000, 1.53, 0.837, 1.273, 2.159
8610.000, 1.474, 0.804, 1.228, 2.080
8620.000, 1.54, 0.825, 1.258, 2.152
8630.000, 1.545, 0.846, 1.262, 2.166
8640.000, 1.505, 0.858, 1.263, 2.143
8650.000, 1.539, 0.836, 1.286, 2.172
8660.000, 1.545, 0.825, 1.292, 2.176
8670.000, 1.552, 0.817, 1.276, 2.168
8680.000, 1.556, 0.859, 1.291, 2.196
8690.000, 1.491, 0.844, 1.291, 2.145
8700.000, 1.548, 0.857, 1.281, 2.184
8710.000, 1.518, 0.836, 1.279, 2.153
8720.000, 1.539, 0.85, 1.281, 2.175
8730.000, 1.547, 0.857, 1.247, 2.163
8740.000, 1.474, 0.846, 1.189, 2.074
8750.000, 1.495, 0.863, 1.239, 2.124
8760.000, 1.472, 0.834, 1.217, 2.084
8770.000, 1.527, 0.829, 1.227, 2.127
8780.000, 1.502, 0.846, 1.262, 2.136
8790.000, 1.461, 0.828, 1.23, 2.081
8800.000, 1.487, 0.821, 1.255, 2.111
8810.000, 1.535, 0.818, 1.28, 2.159
8820.000, 1.514, 0.826, 1.243, 2.125
8830.000, 1.561, 0.822, 1.265, 2.170
8840.000, 1.55, 0.807, 1.293, 2.173
8850.000, 1.517, 0.855, 1.289, 2.166
8860.000, 1.507, 0.841, 1.205, 2.104
8870.000, 1.503, 0.852, 1.284, 2.152
8880.000, 1.525, 0.819, 1.306, 2.168
8890.000, 1.489, 0.837, 1.282, 2.135
8900.000, 1.541, 0.849, 1.295, 2.184
8910.000, 1.521, 0.835, 1.225, 2.123
8920.000, 1.531, 0.871, 1.299, 2.188
8930.000, 1.547, 0.864, 1.283, 2.187
8940.000, 1.499, 0.859, 1.249, 2.131
8950.000, 1.502, 0.854, 1.256, 2.136
8960.000, 1.596, 0.845, 1.284, 2.215
8970.000, 1.55, 0.851, 1.261, 2.171
8980.000, 1.587, 0.852, 1.314, 2.229
8990.000, 1.493, 0.871, 1.285, 2.153
9000.000, 1.482, 0.839, 1.298, 2.141
9010.000, 1.498, 0.842, 1.3, 2.154
9020.000, 1.491, 0.855, 1.283, 2.144
9030.000, 1.563, 0.854, 1.267, 2.185
9040.000, 1.542, 0.859, 1.205, 2.137
9050.000, 1.545, 0.862, 1.285, 2.186
9060.000, 1.524, 0.868, 1.267, 2.163
9070.000, 1.482, 0.851, 1.275, 2.132
9080.000, 1.473, 0.843, 1.297, 2.136
9090.000, 1.456, 0.828, 1.29, 2.114
9100.000, 1.564, 0.869, 1.289, 2.205
9110.000, 1.545, 0.843, 1.243, 2.154
9120.000, 1.537, 0.857, 1.251, 2.159
9130.000, 1.536, 0.848, 1.272, 2.167
9140.000, 1.519, 0.852, 1.268, 2.154
9150.000, 1.559, 0.85, 1.269, 2.182
9160.000, 1.459, 0.828, 1.256, 2.095
9170.000, 1.528, 0.836, 1.293, 2.169
9180.000, 1.548, 0.872, 1.262, 2.179
9190.000, 1.537, 0.872, 1.266, 2.173
9200.000, 1.524, 0.846, 1.287, 2.166
9210.000, 1.59, 0.838, 1.348, 2.246
9220.000, 1.587, 0.853, 1.38, 2.269
9230.000, 1.518, 0.839, 1.287, 2.159
9240.000, 1.562, 0.871, 1.337, 2.232
9250.000, 1.587, 0.852, 1.318, 2.231
9260.000, 1.472, 0.854, 1.25, 2.111
9270.000, 1.508, 0.831, 1.258, 2.132
9280.000, 1.473, 0.851, 1.245, 2.108
9290.000, 1.496, 0.845, 1.334, 2.175
9300.000, 1.541, 0.857, 1.324, 2.205
9310.000, 1.542, 0.823, 1.278, 2.165
9320.000, 1.565, 0.865, 1.298, 2.209
9330.000, 1.538, 0.866, 1.296, 2.189
9340.000, 1.505, 0.853, 1.304, 2.166
9350.000, 1.596, 0.843, 1.346, 2.251
9360.000, 1.584, 0.848, 1.305, 2.220
9370.000, 1.594, 0.861, 1.318, 2.240
9380.000, 1.565, 0.844, 1.279, 2.190
9390.000, 1.521, 0.872, 1.268, 2.163
9400.000, 1.568, 0.851, 1.305, 2.210
9410.000, 1.603, 0.87, 1.378, 2.285
9420.000, 1.568, 0.878, 1.321, 2.230
9430.000, 1.52, 0.852, 1.27, 2.156
9440.000, 1.558, 0.824, 1.284, 2.180
9450.000, 1.556, 0.884, 1.287, 2.204
9460.000, 1.503, 0.85, 1.25, 2.131
9470.000, 1.531, 0.834, 1.272, 2.158
9480.000, 1.533, 0.82, 1.24, 2.135
9490.000, 1.59, 0.849, 1.3, 2.222
9500.000, 1.591, 0.879, 1.279, 2.222
9510.000, 1.57, 0.827, 1.336, 2.221
9520.000, 1.608, 0.835, 1.301, 2.230
9530.000, 1.583, 0.823, 1.336, 2.228
9540.000, 1.606, 0.844, 1.285, 2.223
9550.000, 1.639, 0.828, 1.331, 2.267
9560.000, 1.594, 0.852, 1.313, 2.233
9570.000, 1.535, 0.85, 1.266, 2.163
9580.000, 1.614, 0.824, 1.361, 2.266
9590.000, 1.527, 0.825, 1.275, 2.153
9600.000, 1.587, 0.853, 1.292, 2.217
9610.000, 1.56, 0.858, 1.273, 2.188
9620.000, 1.572, 0.833, 1.323, 2.217
9630.000, 1.579, 0.846, 1.296, 2.211
9640.000, 1.613, 0.843, 1.323, 2.250
9650.000, 1.521, 0.863, 1.318, 2.189
9660.000, 1.612, 0.856, 1.343, 2.266
9670.000, 1.549, 0.862, 1.307, 2.202
9680.000, 1.554, 0.864, 1.251, 2.174
9690.000, 1.552, 0.835, 1.265, 2.169
9700.000, 1.499, 0.797, 1.244, 2.104
9710.000, 1.547, 0.849, 1.26, 2.168
9720.000, 1.512, 0.834, 1.254, 2.134
9730.000, 1.551, 0.854, 1.3, 2.196
9740.000, 1.587, 0.847, 1.315, 2.228
9750.000, 1.54, 0.846, 1.277, 2.172
9760.000, 1.579, 0.873, 1.302, 2.224
9770.000, 1.603, 0.856, 1.274, 2.219
9780.000, 1.58, 0.804, 1.333, 2.218
9790.000, 1.593, 0.828, 1.317, 2.226
9800.000, 1.595, 0.822, 1.324, 2.229
9810.000, 1.552, 0.847, 1.311, 2.201
9820.000, 1.602, 0.842, 1.328, 2.244
9830.000, 1.635, 0.827, 1.331, 2.264
9840.000, 1.589, 0.824, 1.266, 2.192
9850.000, 1.548, 0.851, 1.349, 2.222
9860.000, 1.575, 0.837, 1.294, 2.203
9870.000, 1.573, 0.848, 1.283, 2.199
9880.000, 1.528, 0.84, 1.298, 2.173
9890.000, 1.563, 0.852, 1.316, 2.213
9900.000, 1.546, 0.835, 1.335, 2.206
9910.000, 1.548, 0.837, 1.292, 2.183
9920.000, 1.556, 0.856, 1.23, 2.160
9930.000, 1.522, 0.829, 1.334, 2.187
9940.000, 1.519, 0.852, 1.264, 2.151
9950.000, 1.615, 0.861, 1.306, 2.248
9960.000, 1.592, 0.83, 1.348, 2.245
9970.000, 1.611, 0.855, 1.27, 2.222
9980.000, 1.632, 0.864, 1.298, 2.257
9990.000, 1.585, 0.844, 1.301, 2.217
10000.000, 1.648, 0.812, 1.342, 2.275
10010.000, 1.578, 0.832, 1.311, 2.213
10020.000, 1.593, 0.828, 1.297, 2.214
10030.000, 1.533, 0.86, 1.25, 2.156
10040.000, 1.518, 0.817, 1.268, 2.140
10050.000, 1.578, 0.834, 1.347, 2.236
10060.000, 1.594, 0.805, 1.314, 2.217
10070.000, 1.517, 0.823, 1.328, 2.177
10080.000, 1.506, 0.839, 1.276, 2.144
10090.000, 1.54, 0.851, 1.299, 2.187
10100.000, 1.583, 0.829, 1.347, 2.237
10110.000, 1.501, 0.804, 1.293, 2.138
10120.000, 1.516, 0.837, 1.311, 2.171
10130.000, 1.516, 0.866, 1.298, 2.175
10140.000, 1.506, 0.849, 1.298, 2.161
10150.000, 1.513, 0.87, 1.362, 2.213
10160.000, 1.578, 0.804, 1.338, 2.219
10170.000, 1.577, 0.825, 1.32, 2.215
10180.000, 1.548, 0.806, 1.281, 2.164
10190.000, 1.567, 0.839, 1.262, 2.179
10200.000, 1.631, 0.845, 1.304, 2.252
10210.000, 1.565, 0.879, 1.308, 2.220
10220.000, 1.57, 0.842, 1.288, 2.198
10230.000, 1.566, 0.86, 1.26, 2.186
10240.000, 1.619, 0.856, 1.338, 2.268
10250.000, 1.661, 0.835, 1.347, 2.295
10260.000, 1.597, 0.834, 1.338, 2.244
10270.000, 1.593, 0.841, 1.329, 2.238
10280.000, 1.568, 0.858, 1.341, 2.234
10290.000, 1.561, 0.811, 1.333, 2.207
10300.000, 1.632, 0.82, 1.366, 2.280
10310.000, 1.545, 0.853, 1.32, 2.203
10320.000, 1.575, 0.834, 1.294, 2.202
10330.000, 1.574, 0.846, 1.341, 2.234
10340.000, 1.535, 0.831, 1.325, 2.191
10350.000, 1.476, 0.822, 1.272, 2.114
10360.000, 1.526, 0.835, 1.303, 2.173
10370.000, 1.553, 0.84, 1.288, 2.185
10380.000, 1.516, 0.848, 1.271, 2.152
10390.000, 1.554, 0.842, 1.301, 2.194
10400.000, 1.5, 0.836, 1.309, 2.159
10410.000, 1.558, 0.805, 1.3, 2.182
10420.000, 1.573, 0.847, 1.291, 2.204
10430.000, 1.53, 0.824, 1.33, 2.188
10440.000, 1.532, 0.848, 1.309, 2.186
10450.000, 1.501, 0.816, 1.286, 2.138
10460.000, 1.586, 0.821, 1.344, 2.235
10470.000, 1.525, 0.843, 1.269, 2.155
10480.000, 1.501, 0.807, 1.313, 2.151
10490.000, 1.492, 0.839, 1.26, 2.125
10500.000, 1.487, 0.826, 1.284, 2.131
10510.000, 1.514, 0.833, 1.287, 2.154
10520.000, 1.562, 0.807, 1.359, 2.222
10530.000, 1.471, 0.83, 1.302, 2.132
10540.000, 1.507, 0.812, 1.287, 2.141
10550.000, 1.489, 0.802, 1.345, 2.160
10560.000, 1.507, 0.837, 1.279, 2.146
10570.000, 1.471, 0.833, 1.23, 2.090
10580.000, 1.544, 0.833, 1.33, 2.201
10590.000, 1.49, 0.843, 1.252, 2.120
10600.000, 1.53, 0.858, 1.3, 2.183
10610.000, 1.557, 0.846, 1.287, 2.190
10620.000, 1.519, 0.82, 1.293, 2.156
10630.000, 1.519, 0.838, 1.286, 2.159
10640.000, 1.481, 0.834, 1.186, 2.072
10650.000, 1.494, 0.85, 1.27, 2.137
10660.000, 1.504, 0.829, 1.294, 2.150
10670.000, 1.515, 0.843, 1.242, 2.132
10680.000, 1.551, 0.834, 1.306, 2.192
10690.000, 1.525, 0.844, 1.253, 2.146
10700.000, 1.514, 0.863, 1.282, 2.163
10710.000, 1.562, 0.838, 1.304, 2.200
10720.000, 1.492, 0.82, 1.27, 2.123
10730.000, 1.497, 0.814, 1.294, 2.139
10740.000, 1.506, 0.813, 1.274, 2.133
10750.000, 1.502, 0.817, 1.326, 2.163
10760.000, 1.505, 0.832, 1.29, 2.149
10770.000, 1.427, 0.825, 1.251, 2.069
10780.000, 1.486, 0.829, 1.284, 2.131
10790.000, 1.495, 0.813, 1.296, 2.139
10800.000, 1.502, 0.867, 1.271, 2.150
10810.000, 1.508, 0.832, 1.302, 2.159
10820.000, 1.532, 0.812, 1.285, 2.158
10830.000, 1.513, 0.831, 1.295, 2.157
10840.000, 1.501, 0.844, 1.243, 2.123
10850.000, 1.494, 0.83, 1.291, 2.141
10860.000, 1.512, 0.794, 1.263, 2.124
10870.000, 1.432, 0.84, 1.238, 2.070
10880.000, 1.53, 0.841, 1.237, 2.139
10890.000, 1.583, 0.843, 1.292, 2.210
10900.000, 1.53, 0.826, 1.317, 2.181
10910.000, 1.551, 0.86, 1.294, 2.195
10920.000, 1.566, 0.845, 1.323, 2.217
10930.000, 1.5, 0.83, 1.273, 2.135
10940.000, 1.533, 0.842, 1.265, 2.158
10950.000, 1.525, 0.839, 1.267, 2.152
10960.000, 1.54, 0.826, 1.289, 2.171
10970.000, 1.505, 0.832, 1.254, 2.128
10980.000, 1.52, 0.785, 1.301, 2.149
10990.000, 1.537, 0.821, 1.293, 2.169
11000.000, 1.527, 0.794, 1.246, 2.124
11010.000, 1.533, 0.82, 1.241, 2.136
11020.000, 1.51, 0.814, 1.292, 2.147
11030.000, 1.497, 0.828, 1.29, 2.142
11040.000, 1.562, 0.834, 1.301, 2.197
11050.000, 1.583, 0.825, 1.302, 2.209
11060.000, 1.53, 0.822, 1.278, 2.156
11070.000, 1.533, 0.812, 1.311, 2.174
11080.000, 1.546, 0.819, 1.262, 2.157
11090.000, 1.54, 0.816, 1.288, 2.167
11100.000, 1.573, 0.851, 1.323, 2.224
11110.000, 1.516, 0.823, 1.334, 2.180
11120.000, 1.513, 0.844, 1.248, 2.135
11130.000, 1.557, 0.813, 1.318, 2.195
11140.000, 1.537, 0.833, 1.247, 2.147
11150.000, 1.585, 0.814, 1.252, 2.177
11160.000, 1.565, 0.814, 1.294, 2.187
11170.000, 1.559, 0.807, 1.319, 2.195
11180.000, 1.558, 0.82, 1.329, 2.205
11190.000, 1.569, 0.804, 1.329, 2.207
11200.000, 1.582, 0.848, 1.381, 2.264
11210.000, 1.605, 0.822, 1.348, 2.251
11220.000, 1.565, 0.823, 1.333, 2.214
11230.000, 1.532, 0.822, 1.274, 2.155
11240.000, 1.537, 0.869, 1.3, 2.192
11250.000, 1.497, 0.823, 1.271, 2.129
11260.000, 1.559, 0.837, 1.323, 2.209
11270.000, 1.48, 0.847, 1.288, 2.136
