Time, DR, DN, RN, Euclidian
5650.000, 1.62, 0.823, 1.305, 2.237
5660.000, 1.623, 0.839, 1.324, 2.256
5670.000, 1.587, 0.834, 1.325, 2.229
5680.000, 1.602, 0.838, 1.357, 2.260
5690.000, 1.529, 0.827, 1.314, 2.179
5700.000, 1.56, 0.845, 1.342, 2.224
5710.000, 1.552, 0.838, 1.34, 2.215
5720.000, 1.585, 0.813, 1.38, 2.253
5730.000, 1.581, 0.795, 1.318, 2.206
5740.000, 1.641, 0.816, 1.352, 2.277
5750.000, 1.646, 0.807, 1.376, 2.292
5760.000, 1.637, 0.834, 1.382, 2.298
5770.000, 1.673, 0.808, 1.37, 2.308
5780.000, 1.615, 0.8, 1.318, 2.232
5790.000, 1.601, 0.796, 1.356, 2.244
5800.000, 1.697, 0.822, 1.379, 2.336
5810.000, 1.656, 0.789, 1.367, 2.287
5820.000, 1.638, 0.8, 1.341, 2.263
5830.000, 1.601, 0.792, 1.345, 2.235
5840.000, 1.586, 0.842, 1.339, 2.239
5850.000, 1.554, 0.821, 1.332, 2.205
5860.000, 1.672, 0.814, 1.368, 2.308
5870.000, 1.622, 0.804, 1.328, 2.245
5880.000, 1.629, 0.813, 1.386, 2.288
5890.000, 1.626, 0.834, 1.338, 2.264
5900.000, 1.587, 0.811, 1.326, 2.221
5910.000, 1.56, 0.794, 1.307, 2.184
5920.000, 1.587, 0.821, 1.329, 2.226
5930.000, 1.618, 0.833, 1.331, 2.254
5940.000, 1.618, 0.824, 1.328, 2.249
5950.000, 1.629, 0.84, 1.302, 2.248
5960.000, 1.605, 0.841, 1.336, 2.251
5970.000, 1.639, 0.785, 1.379, 2.281
5980.000, 1.637, 0.804, 1.345, 2.266
5990.000, 1.59, 0.804, 1.295, 2.202
6000.000, 1.639, 0.802, 1.335, 2.260
6010.000, 1.639, 0.811, 1.362, 2.280
6020.000, 1.548, 0.806, 1.32, 2.188
6030.000, 1.625, 0.82, 1.349, 2.265
6040.000, 1.564, 0.76, 1.317, 2.181
6050.000, 1.578, 0.817, 1.32, 2.213
6060.000, 1.527, 0.79, 1.293, 2.151
6070.000, 1.602, 0.79, 1.362, 2.246
6080.000, 1.567, 0.785, 1.323, 2.195
6090.000, 1.59, 0.847, 1.327, 2.237
6100.000, 1.608, 0.783, 1.319, 2.222
6110.000, 1.601, 0.836, 1.322, 2.238
6120.000, 1.618, 0.825, 1.292, 2.228
6130.000, 1.627, 0.838, 1.345, 2.271
6140.000, 1.579, 0.828, 1.3, 2.206
6150.000, 1.558, 0.837, 1.276, 2.180
6160.000, 1.565, 0.802, 1.297, 2.185
6170.000, 1.543, 0.854, 1.276, 2.176
6180.000, 1.609, 0.858, 1.316, 2.248
6190.000, 1.643, 0.835, 1.357, 2.288
6200.000, 1.632, 0.812, 1.344, 2.264
6210.000, 1.644, 0.818, 1.351, 2.279
6220.000, 1.736, 0.829, 1.394, 2.375
6230.000, 1.743, 0.81, 1.446, 2.405
6240.000, 1.645, 0.793, 1.369, 2.282
6250.000, 1.607, 0.809, 1.353, 2.251
6260.000, 1.59, 0.822, 1.317, 2.222
6270.000, 1.614, 0.793, 1.34, 2.242
6280.000, 1.593, 0.836, 1.309, 2.224
6290.000, 1.65, 0.791, 1.359, 2.279
6300.000, 1.639, 0.81, 1.354, 2.275
6310.000, 1.602, 0.794, 1.293, 2.206
6320.000, 1.583, 0.821, 1.309, 2.212
6330.000, 1.624, 0.844, 1.321, 2.257
6340.000, 1.616, 0.817, 1.342, 2.253
6350.000, 1.587, 0.824, 1.285, 2.201
6360.000, 1.554, 0.829, 1.286, 2.180
6370.000, 1.639, 0.789, 1.324, 2.249
6380.000, 1.632, 0.794, 1.317, 2.242
6390.000, 1.548, 0.781, 1.287, 2.159
6400.000, 1.633, 0.79, 1.381, 2.279
6410.000, 1.586, 0.815, 1.367, 2.246
6420.000, 1.566, 0.785, 1.339, 2.204
6430.000, 1.612, 0.801, 1.368, 2.260
6440.000, 1.603, 0.787, 1.329, 2.226
6450.000, 1.635, 0.819, 1.386, 2.294
6460.000, 1.581, 0.795, 1.377, 2.242
6470.000, 1.649, 0.792, 1.442, 2.329
6480.000, 1.662, 0.756, 1.385, 2.291
6490.000, 1.623, 0.792, 1.415, 2.294
6500.000, 1.643, 0.806, 1.398, 2.302
6510.000, 1.575, 0.762, 1.344, 2.206
6520.000, 1.553, 0.748, 1.305, 2.162
6530.000, 1.559, 0.834, 1.36, 2.230
6540.000, 1.65, 0.817, 1.421, 2.325
6550.000, 1.586, 0.76, 1.363, 2.225
6560.000, 1.604, 0.767, 1.374, 2.246
6570.000, 1.642, 0.832, 1.406, 2.316
6580.000, 1.612, 0.789, 1.345, 2.242
6590.000, 1.646, 0.8, 1.381, 2.292
6600.000, 1.645, 0.813, 1.4, 2.308
6610.000, 1.579, 0.782, 1.375, 2.235
6620.000, 1.602, 0.8, 1.359, 2.247
6630.000, 1.656, 0.802, 1.391, 2.306
6640.000, 1.619, 0.789, 1.362, 2.258
6650.000, 1.571, 0.795, 1.317, 2.198
6660.000, 1.672, 0.848, 1.362, 2.317
6670.000, 1.673, 0.815, 1.4, 2.328
6680.000, 1.667, 0.843, 1.348, 2.303
6690.000, 1.683, 0.83, 1.37, 2.323
6700.000, 1.655, 0.806, 1.341, 2.277
6710.000, 1.663, 0.8, 1.43, 2.334
6720.000, 1.671, 0.831, 1.382, 2.322
6730.000, 1.643, 0.801, 1.335, 2.263
6740.000, 1.67, 0.816, 1.352, 2.298
6750.000, 1.673, 0.835, 1.37, 2.317
6760.000, 1.664, 0.816, 1.403, 2.324
6770.000, 1.634, 0.826, 1.336, 2.266
6780.000, 1.604, 0.82, 1.329, 2.238
6790.000, 1.65, 0.81, 1.39, 2.304
6800.000, 1.628, 0.847, 1.313, 2.256
6810.000, 1.555, 0.801, 1.307, 2.183
6820.000, 1.586, 0.825, 1.312, 2.217
6830.000, 1.55, 0.843, 1.263, 2.169
6840.000, 1.606, 0.818, 1.333, 2.241
6850.000, 1.625, 0.837, 1.354, 2.274
6860.000, 1.58, 0.806, 1.328, 2.215
6870.000, 1.571, 0.806, 1.314, 2.200
6880.000, 1.579, 0.822, 1.276, 2.190
6890.000, 1.513, 0.823, 1.231, 2.117
6900.000, 1.593, 0.846, 1.311, 2.229
6910.000, 1.592, 0.827, 1.315, 2.224
6920.000, 1.549, 0.804, 1.273, 2.160
6930.000, 1.594, 0.832, 1.313, 2.226
6940.000, 1.656, 0.827, 1.33, 2.279
6950.000, 1.624, 0.827, 1.349, 2.267
6960.000, 1.614, 0.841, 1.322, 2.249
6970.000, 1.623, 0.833, 1.302, 2.241
6980.000, 1.632, 0.833, 1.272, 2.230
6990.000, 1.611, 0.826, 1.268, 2.210
7000.000, 1.608, 0.852, 1.278, 2.223
7010.000, 1.703, 0.854, 1.347, 2.333
7020.000, 1.682, 0.843, 1.3, 2.286
7030.000, 1.66, 0.835, 1.338, 2.289
7040.000, 1.618, 0.854, 1.283, 2.234
7050.000, 1.649, 0.829, 1.344, 2.283
7060.000, 1.627, 0.835, 1.326, 2.258
7070.000, 1.623, 0.841, 1.317, 2.252
7080.000, 1.579, 0.841, 1.281, 2.200
7090.000, 1.627, 0.847, 1.338, 2.270
7100.000, 1.6, 0.85, 1.287, 2.222
7110.000, 1.69, 0.838, 1.383, 2.339
7120.000, 1.661, 0.831, 1.314, 2.275
7130.000, 1.61, 0.812, 1.324, 2.237
7140.000, 1.592, 0.846, 1.328, 2.239
7150.000, 1.621, 0.803, 1.343, 2.253
7160.000, 1.599, 0.821, 1.319, 2.229
7170.000, 1.566, 0.85, 1.323, 2.219
7180.000, 1.557, 0.834, 1.305, 2.196
7190.000, 1.648, 0.851, 1.334, 2.284
7200.000, 1.6, 0.832, 1.287, 2.215
7210.000, 1.618, 0.845, 1.321, 2.253
7220.000, 1.606, 0.869, 1.319, 2.252
7230.000, 1.601, 0.834, 1.346, 2.251
7240.000, 1.606, 0.805, 1.299, 2.216
7250.000, 1.567, 0.84, 1.281, 2.191
7260.000, 1.594, 0.809, 1.32, 2.222
7270.000, 1.627, 0.837, 1.357, 2.277
7280.000, 1.609, 0.788, 1.312, 2.220
7290.000, 1.604, 0.828, 1.323, 2.238
7300.000, 1.62, 0.79, 1.358, 2.256
7310.000, 1.666, 0.836, 1.374, 2.315
7320.000, 1.644, 0.802, 1.354, 2.275
7330.000, 1.57, 0.854, 1.314, 2.218
7340.000, 1.619, 0.842, 1.338, 2.262
7350.000, 1.619, 0.821, 1.341, 2.256
7360.000, 1.614, 0.839, 1.369, 2.276
7370.000, 1.607, 0.841, 1.337, 2.253
7380.000, 1.67, 0.828, 1.399, 2.330
7390.000, 1.604, 0.845, 1.33, 2.248
7400.000, 1.615, 0.855, 1.313, 2.250
7410.000, 1.703, 0.813, 1.387, 2.341
7420.000, 1.649, 0.823, 1.391, 2.308
7430.000, 1.622, 0.82, 1.341, 2.258
7440.000, 1.68, 0.82, 1.403, 2.337
7450.000, 1.687, 0.843, 1.369, 2.330
7460.000, 1.632, 0.839, 1.384, 2.298
7470.000, 1.56, 0.797, 1.307, 2.185
7480.000, 1.61, 0.825, 1.359, 2.262
7490.000, 1.576, 0.835, 1.333, 2.226
7500.000, 1.601, 0.819, 1.345, 2.245
7510.000, 1.574, 0.816, 1.323, 2.212
7520.000, 1.556, 0.841, 1.304, 2.197
7530.000, 1.606, 0.803, 1.283, 2.206
7540.000, 1.628, 0.827, 1.373, 2.284
7550.000, 1.558, 0.849, 1.294, 2.196
7560.000, 1.646, 0.813, 1.382, 2.297
7570.000, 1.682, 0.808, 1.426, 2.348
7580.000, 1.637, 0.818, 1.378, 2.290
7590.000, 1.519, 0.836, 1.274, 2.151
7600.000, 1.675, 0.807, 1.34, 2.291
7610.000, 1.631, 0.826, 1.368, 2.283
7620.000, 1.657, 0.817, 1.372, 2.301
7630.000, 1.656, 0.847, 1.348, 2.297
7640.000, 1.612, 0.78, 1.345, 2.239
7650.000, 1.589, 0.821, 1.301, 2.211
7660.000, 1.578, 0.792, 1.317, 2.202
7670.000, 1.605, 0.804, 1.348, 2.244
7680.000, 1.559, 0.807, 1.324, 2.198
7690.000, 1.573, 0.799, 1.263, 2.169
7700.000, 1.606, 0.822, 1.379, 2.270
7710.000, 1.644, 0.833, 1.362, 2.291
7720.000, 1.63, 0.827, 1.354, 2.274
7730.000, 1.605, 0.82, 1.332, 2.241
7740.000, 1.609, 0.804, 1.348, 2.247
7750.000, 1.648, 0.815, 1.365, 2.289
7760.000, 1.636, 0.831, 1.373, 2.291
7770.000, 1.63, 0.833, 1.347, 2.272
7780.000, 1.644, 0.804, 1.402, 2.305
7790.000, 1.674, 0.807, 1.385, 2.317
7800.000, 1.643, 0.795, 1.358, 2.275
7810.000, 1.63, 0.819, 1.361, 2.275
7820.000, 1.676, 0.837, 1.302, 2.281
7830.000, 1.579, 0.829, 1.28, 2.195
7840.000, 1.644, 0.822, 1.331, 2.269
7850.000, 1.629, 0.808, 1.363, 2.272
7860.000, 1.601, 0.805, 1.314, 2.222
7870.000, 1.624, 0.843, 1.347, 2.272
7880.000, 1.669, 0.84, 1.368, 2.315
7890.000, 1.629, 0.837, 1.352, 2.276
7900.000, 1.613, 0.84, 1.311, 2.241
7910.000, 1.649, 0.832, 1.34, 2.281
7920.000, 1.613, 0.82, 1.368, 2.268
7930.000, 1.626, 0.807, 1.352, 2.263
7940.000, 1.557, 0.797, 1.294, 2.175
7950.000, 1.584, 0.816, 1.263, 2.184
7960.000, 1.669, 0.821, 1.374, 2.312
7970.000, 1.654, 0.834, 1.322, 2.275
7980.000, 1.623, 0.821, 1.356, 2.268
7990.000, 1.592, 0.824, 1.337, 2.236
8000.000, 1.604, 0.827, 1.318, 2.234
8010.000, 1.586, 0.834, 1.309, 2.219
8020.000, 1.622, 0.846, 1.357, 2.277
8030.000, 1.513, 0.82, 1.315, 2.165
8040.000, 1.6, 0.828, 1.28, 2.209
8050.000, 1.546, 0.845, 1.292, 2.184
8060.000, 1.523, 0.852, 1.286, 2.167
8070.000, 1.53, 0.841, 1.281, 2.165
8080.000, 1.55, 0.809, 1.295, 2.175
8090.000, 1.621, 0.824, 1.347, 2.262
8100.000, 1.571, 0.82, 1.319, 2.209
8110.000, 1.525, 0.825, 1.249, 2.136
8120.000, 1.59, 0.802, 1.318, 2.215
8130.000, 1.619, 0.833, 1.299, 2.236
8140.000, 1.582, 0.824, 1.283, 2.197
8150.000, 1.564, 0.81, 1.316, 2.198
8160.000, 1.605, 0.828, 1.372, 2.268
8170.000, 1.563, 0.802, 1.287, 2.177
8180.000, 1.606, 0.833, 1.319, 2.238
8190.000, 1.581, 0.826, 1.297, 2.205
8200.000, 1.553, 0.824, 1.294, 2.182
8210.000, 1.591, 0.816, 1.324, 2.224
8220.000, 1.614, 0.845, 1.305, 2.240
8230.000, 1.613, 0.818, 1.36, 2.262
8240.000, 1.628, 0.809, 1.321, 2.247
8250.000, 1.61, 0.809, 1.328, 2.238
8260.000, 1.646, 0.817, 1.338, 2.273
8270.000, 1.62, 0.829, 1.327, 2.252
8280.000, 1.637, 0.8, 1.354, 2.270
8290.000, 1.589, 0.787, 1.298, 2.197
8300.000, 1.666, 0.829, 1.401, 2.329
8310.000, 1.549, 0.83, 1.322, 2.199
8320.000, 1.615, 0.823, 1.346, 2.257
8330.000, 1.599, 0.85, 1.333, 2.248
8340.000, 1.655, 0.834, 1.34, 2.286
8350.000, 1.619, 0.828, 1.347, 2.262
8360.000, 1.576, 0.832, 1.339, 2.229
8370.000, 1.658, 0.789, 1.4, 2.309
8380.000, 1.605, 0.837, 1.379, 2.275
8390.000, 1.63, 0.819, 1.361, 2.275
8400.000, 1.593, 0.838, 1.33, 2.238
8410.000, 1.599, 0.764, 1.363, 2.235
8420.000, 1.538, 0.801, 1.283, 2.157
8430.000, 1.556, 0.79, 1.292, 2.171
8440.000, 1.604, 0.787, 1.346, 2.236
8450.000, 1.631, 0.804, 1.398, 2.293
8460.000, 1.609, 0.801, 1.371, 2.260
8470.000, 1.556, 0.782, 1.358, 2.208
8480.000, 1.625, 0.813, 1.356, 2.267
8490.000, 1.611, 0.813, 1.392, 2.279
8500.000, 1.591, 0.83, 1.363, 2.253
8510.000, 1.501, 0.828, 1.321, 2.164
8520.000, 1.539, 0.812, 1.324, 2.186
8530.000, 1.588, 0.833, 1.335, 2.235
8540.000, 1.594, 0.783, 1.378, 2.247
8550.000, 1.611, 0.792, 1.39, 2.270
8560.000, 1.53, 0.802, 1.322, 2.175
8570.000, 1.573, 0.8, 1.34, 2.215
8580.000, 1.538, 0.786, 1.334, 2.182
8590.000, 1.569, 0.77, 1.314, 2.186
8600.000, 1.558, 0.788, 1.323, 2.190
8610.000, 1.594, 0.804, 1.336, 2.229
8620.000, 1.538, 0.789, 1.341, 2.187
8630.000, 1.505, 0.761, 1.378, 2.177
8640.000, 1.521, 0.762, 1.367, 2.182
8650.000, 1.539, 0.796, 1.298, 2.164
8660.000, 1.598, 0.807, 1.374, 2.256
8670.000, 1.558, 0.811, 1.34, 2.209
8680.000, 1.588, 0.807, 1.399, 2.264
8690.000, 1.54, 0.821, 1.332, 2.195
8700.000, 1.568, 0.818, 1.327, 2.211
8710.000, 1.555, 0.83, 1.323, 2.203
8720.000, 1.574, 0.843, 1.328, 2.225
8730.000, 1.611, 0.838, 1.355, 2.265
8740.000, 1.63, 0.858, 1.343, 2.279
8750.000, 1.559, 0.806, 1.308, 2.188
8760.000, 1.637, 0.848, 1.357, 2.289
8770.000, 1.621, 0.855, 1.327, 2.262
8780.000, 1.653, 0.837, 1.361, 2.298
8790.000, 1.646, 0.831, 1.363, 2.292
8800.000, 1.602, 0.866, 1.352, 2.268
8810.000, 1.579, 0.858, 1.361, 2.254
8820.000, 1.601, 0.833, 1.354, 2.256
8830.000, 1.535, 0.843, 1.311, 2.187
8840.000, 1.52, 0.861, 1.312, 2.184
8850.000, 1.515, 0.847, 1.273, 2.152
8860.000, 1.52, 0.793, 1.253, 2.123
8870.000, 1.56, 0.838, 1.297, 2.195
8880.000, 1.589, 0.799, 1.342, 2.228
8890.000, 1.572, 0.816, 1.336, 2.218
8900.000, 1.494, 0.827, 1.297, 2.144
8910.000, 1.567, 0.829, 1.287, 2.190
8920.000, 1.559, 0.814, 1.332, 2.206
8930.000, 1.576, 0.848, 1.334, 2.232
8940.000, 1.522, 0.821, 1.299, 2.162
8950.000, 1.565, 0.827, 1.345, 2.223
8960.000, 1.546, 0.789, 1.351, 2.199
8970.000, 1.547, 0.781, 1.348, 2.195
8980.000, 1.567, 0.795, 1.343, 2.211
8990.000, 1.51, 0.766, 1.285, 2.125
9000.000, 1.598, 0.823, 1.333, 2.237
9010.000, 1.588, 0.796, 1.271, 2.184
9020.000, 1.53, 0.812, 1.302, 2.166
9030.000, 1.609, 0.812, 1.379, 2.269
9040.000, 1.552, 0.804, 1.326, 2.193
9050.000, 1.633, 0.82, 1.346, 2.269
9060.000, 1.548, 0.816, 1.316, 2.189
9070.000, 1.591, 0.829, 1.347, 2.243
9080.000, 1.592, 0.809, 1.324, 2.223
9090.000, 1.6, 0.837, 1.323, 2.238
9100.000, 1.573, 0.794, 1.322, 2.202
9110.000, 1.628, 0.793, 1.343, 2.254
9120.000, 1.581, 0.809, 1.337, 2.222
9130.000, 1.629, 0.811, 1.366, 2.275
9140.000, 1.561, 0.817, 1.309, 2.194
9150.000, 1.541, 0.803, 1.279, 2.157
9160.000, 1.602, 0.81, 1.332, 2.235
9170.000, 1.585, 0.817, 1.35, 2.236
9180.000, 1.59, 0.808, 1.317, 2.217
9190.000, 1.603, 0.809, 1.292, 2.212
9200.000, 1.563, 0.824, 1.296, 2.191
9210.000, 1.563, 0.805, 1.302, 2.187
9220.000, 1.605, 0.825, 1.333, 2.243
9230.000, 1.622, 0.852, 1.337, 2.268
9240.000, 1.516, 0.823, 1.317, 2.170
9250.000, 1.586, 0.854, 1.363, 2.258
9260.000, 1.537, 0.845, 1.229, 2.141
9270.000, 1.568, 0.828, 1.257, 2.173
9280.000, 1.576, 0.813, 1.285, 2.189
9290.000, 1.552, 0.805, 1.294, 2.175
9300.000, 1.617, 0.844, 1.319, 2.250
9310.000, 1.619, 0.818, 1.308, 2.236
9320.000, 1.619, 0.835, 1.294, 2.234
9330.000, 1.589, 0.822, 1.324, 2.225
9340.000, 1.628, 0.84, 1.321, 2.258
9350.000, 1.577, 0.819, 1.33, 2.219
9360.000, 1.578, 0.848, 1.293, 2.209
9370.000, 1.638, 0.817, 1.321, 2.257
9380.000, 1.649, 0.815, 1.348, 2.280
9390.000, 1.643, 0.831, 1.332, 2.272
9400.000, 1.665, 0.785, 1.346, 2.280
9410.000, 1.634, 0.805, 1.337, 2.259
9420.000, 1.641, 0.832, 1.3, 2.252
9430.000, 1.623, 0.84, 1.299, 2.242
9440.000, 1.633, 0.792, 1.288, 2.225
9450.000, 1.629, 0.818, 1.314, 2.247
9460.000, 1.709, 0.838, 1.37, 2.345
9470.000, 1.592, 0.844, 1.331, 2.240
9480.000, 1.578, 0.788, 1.321, 2.203
9490.000, 1.595, 0.819, 1.315, 2.223
9500.000, 1.667, 0.837, 1.348, 2.301
9510.000, 1.669, 0.825, 1.358, 2.304
9520.000, 1.63, 0.813, 1.35, 2.267
9530.000, 1.643, 0.836, 1.304, 2.258
9540.000, 1.623, 0.842, 1.321, 2.255
9550.000, 1.667, 0.827, 1.445, 2.356
9560.000, 1.653, 0.818, 1.363, 2.293
9570.000, 1.568, 0.835, 1.297, 2.199
9580.000, 1.588, 0.82, 1.351, 2.240
9590.000, 1.641, 0.821, 1.397, 2.306
9600.000, 1.601, 0.817, 1.294, 2.214
9610.000, 1.616, 0.832, 1.354, 2.266
9620.000, 1.606, 0.837, 1.34, 2.252
9630.000, 1.617, 0.821, 1.309, 2.236
9640.000, 1.589, 0.818, 1.323, 2.223
9650.000, 1.566, 0.808, 1.355, 2.222
9660.000, 1.574, 0.812, 1.303, 2.198
9670.000, 1.567, 0.804, 1.304, 2.191
9680.000, 1.611, 0.843, 1.334, 2.255
9690.000, 1.586, 0.847, 1.316, 2.228
9700.000, 1.625, 0.817, 1.322, 2.248
9710.000, 1.6, 0.817, 1.32, 2.229
9720.000, 1.584, 0.834, 1.318, 2.223
9730.000, 1.574, 0.847, 1.34, 2.233
9740.000, 1.596, 0.814, 1.315, 2.222
9750.000, 1.586, 0.842, 1.326, 2.232
9760.000, 1.528, 0.853, 1.319, 2.191
9770.000, 1.622, 0.838, 1.367, 2.280
9780.000, 1.619, 0.798, 1.365, 2.263
9790.000, 1.604, 0.806, 1.368, 2.256
9800.000, 1.547, 0.818, 1.304, 2.182
9810.000, 1.594, 0.818, 1.32, 2.225
9820.000, 1.645, 0.836, 1.334, 2.276
9830.000, 1.59, 0.809, 1.3, 2.207
9840.000, 1.532, 0.819, 1.284, 2.160
9850.000, 1.561, 0.795, 1.274, 2.166
9860.000, 1.589, 0.816, 1.327, 2.225
9870.000, 1.614, 0.824, 1.302, 2.231
9880.000, 1.573, 0.776, 1.306, 2.186
9890.000, 1.595, 0.834, 1.318, 2.230
9900.000, 1.558, 0.837, 1.316, 2.204
9910.000, 1.6, 0.799, 1.35, 2.240
9920.000, 1.648, 0.8, 1.389, 2.298
9930.000, 1.651, 0.815, 1.392, 2.308
9940.000, 1.641, 0.82, 1.36, 2.283
9950.000, 1.563, 0.834, 1.337, 2.219
9960.000, 1.643, 0.84, 1.36, 2.292
9970.000, 1.581, 0.827, 1.262, 2.185
9980.000, 1.572, 0.8, 1.31, 2.197
9990.000, 1.517, 0.796, 1.33, 2.168
10000.000, 1.559, 0.788, 1.331, 2.196
10010.000, 1.502, 0.819, 1.26, 2.124
10020.000, 1.579, 0.804, 1.33, 2.215
10030.000, 1.603, 0.813, 1.339, 2.241
10040.000, 1.541, 0.781, 1.278, 2.148
10050.000, 1.567, 0.82, 1.318, 2.205
10060.000, 1.544, 0.787, 1.275, 2.151
10070.000, 1.605, 0.837, 1.369, 2.269
10080.000, 1.616, 0.809, 1.39, 2.279
10090.000, 1.612, 0.814, 1.353, 2.256
10100.000, 1.665, 0.81, 1.42, 2.333
10110.000, 1.662, 0.788, 1.354, 2.283
10120.000, 1.561, 0.838, 1.315, 2.206
10130.000, 1.573, 0.812, 1.29, 2.190
10140.000, 1.668, 0.82, 1.362, 2.304
10150.000, 1.691, 0.822, 1.375, 2.329
10160.000, 1.556, 0.816, 1.265, 2.164
10170.000, 1.595, 0.814, 1.334, 2.232
10180.000, 1.633, 0.831, 1.336, 2.267
10190.000, 1.554, 0.818, 1.255, 2.158
10200.000, 1.545, 0.791, 1.243, 2.134
10210.000, 1.568, 0.822, 1.287, 2.188
10220.000, 1.559, 0.832, 1.321, 2.206
10230.000, 1.64, 0.833, 1.332, 2.271
10240.000, 1.603, 0.803, 1.289, 2.208
10250.000, 1.545, 0.809, 1.295, 2.172
10260.000, 1.547, 0.828, 1.32, 2.195
10270.000, 1.56, 0.798, 1.358, 2.216
10280.000, 1.601, 0.826, 1.341, 2.245
10290.000, 1.555, 0.804, 1.271, 2.163
10300.000, 1.521, 0.792, 1.271, 2.134
10310.000, 1.543, 0.814, 1.296, 2.173
10320.000, 1.536, 0.814, 1.337, 2.193
10330.000, 1.511, 0.812, 1.313, 2.160
10340.000, 1.535, 0.827, 1.267, 2.155
10350.000, 1.575, 0.82, 1.357, 2.234
10360.000, 1.551, 0.851, 1.327, 2.211
10370.000, 1.528, 0.822, 1.303, 2.169
10380.000, 1.511, 0.821, 1.293, 2.151
10390.000, 1.484, 0.831, 1.256, 2.114
10400.000, 1.608, 0.803, 1.343, 2.243
10410.000, 1.636, 0.807, 1.376, 2.284
10420.000, 1.514, 0.814, 1.315, 2.164
10430.000, 1.542, 0.784, 1.306, 2.167
10440.000, 1.522, 0.77, 1.262, 2.121
10450.000, 1.545, 0.833, 1.303, 2.186
10460.000, 1.558, 0.839, 1.292, 2.191
10470.000, 1.573, 0.857, 1.324, 2.227
10480.000, 1.445, 0.838, 1.232, 2.075
10490.000, 1.565, 0.803, 1.349, 2.216
10500.000, 1.564, 0.805, 1.345, 2.214
10510.000, 1.561, 0.81, 1.295, 2.183
10520.000, 1.637, 0.842, 1.293, 2.249
10530.000, 1.569, 0.823, 1.301, 2.198
10540.000, 1.574, 0.82, 1.298, 2.198
10550.000, 1.548, 0.821, 1.285, 2.172
10560.000, 1.575, 0.799, 1.325, 2.207
10570.000, 1.571, 0.823, 1.309, 2.204
10580.000, 1.672, 0.82, 1.363, 2.307
10590.000, 1.624, 0.815, 1.29, 2.228
10600.000, 1.613, 0.834, 1.309, 2.238
10610.000, 1.627, 0.825, 1.302, 2.241
10620.000, 1.59, 0.792, 1.304, 2.203
10630.000, 1.568, 0.834, 1.263, 2.179
10640.000, 1.566, 0.808, 1.307, 2.193
10650.000, 1.56, 0.842, 1.278, 2.185
10660.000, 1.617, 0.82, 1.294, 2.227
10670.000, 1.616, 0.837, 1.319, 2.247
10680.000, 1.584, 0.85, 1.332, 2.237
10690.000, 1.555, 0.86, 1.27, 2.184
10700.000, 1.615, 0.829, 1.325, 2.247
10710.000, 1.615, 0.814, 1.338, 2.249
10720.000, 1.552, 0.82, 1.367, 2.224
10730.000, 1.571, 0.811, 1.303, 2.196
10740.000, 1.578, 0.82, 1.336, 2.224
10750.000, 1.586, 0.842, 1.3, 2.216
10760.000, 1.59, 0.794, 1.326, 2.217
10770.000, 1.544, 0.818, 1.287, 2.170
10780.000, 1.568, 0.784, 1.355, 2.215
10790.000, 1.541, 0.802, 1.318, 2.180
10800.000, 1.55, 0.778, 1.296, 2.165
10810.000, 1.553, 0.817, 1.271, 2.166
10820.000, 1.548, 0.815, 1.265, 2.158
10830.000, 1.505, 0.808, 1.226, 2.102
10840.000, 1.486, 0.822, 1.265, 2.117
10850.000, 1.542, 0.82, 1.266, 2.157
10860.000, 1.559, 0.816, 1.338, 2.210
10870.000, 1.617, 0.831, 1.317, 2.244
10880.000, 1.62, 0.819, 1.349, 2.261
10890.000, 1.575, 0.796, 1.302, 2.193
10900.000, 1.65, 0.809, 1.303, 2.252
10910.000, 1.632, 0.809, 1.331, 2.255
10920.000, 1.606, 0.811, 1.332, 2.238
10930.000, 1.596, 0.812, 1.304, 2.215
10940.000, 1.624, 0.809, 1.321, 2.244
10950.000, 1.646, 0.797, 1.35, 2.273
10960.000, 1.613, 0.792, 1.319, 2.229
10970.000, 1.595, 0.796, 1.286, 2.198
10980.000, 1.626, 0.793, 1.317, 2.237
10990.000, 1.59, 0.792, 1.359, 2.236
11000.000, 1.594, 0.803, 1.333, 2.227
11010.000, 1.572, 0.796, 1.287, 2.182
11020.000, 1.602, 0.838, 1.307, 2.230
11030.000, 1.571, 0.808, 1.317, 2.203
11040.000, 1.543, 0.811, 1.293, 2.170
11050.000, 1.563, 0.774, 1.328, 2.192
11060.000, 1.519, 0.806, 1.314, 2.164
11070.000, 1.604, 0.784, 1.383, 2.258
11080.000, 1.557, 0.825, 1.364, 2.228
11090.000, 1.551, 0.812, 1.316, 2.190
11100.000, 1.527, 0.835, 1.282, 2.161
11110.000, 1.528, 0.825, 1.29, 2.163
11120.000, 1.613, 0.828, 1.33, 2.248
11130.000, 1.569, 0.799, 1.31, 2.194
11140.000, 1.543, 0.821, 1.297, 2.176
11150.000, 1.533, 0.835, 1.297, 2.174
11160.000, 1.549, 0.782, 1.309, 2.173
11170.000, 1.559, 0.799, 1.306, 2.185
11180.000, 1.541, 0.779, 1.263, 2.139
11190.000, 1.537, 0.774, 1.292, 2.151
11200.000, 1.576, 0.805, 1.294, 2.192
11210.000, 1.474, 0.81, 1.264, 2.103
11220.000, 1.457, 0.806, 1.229, 2.069
11230.000, 1.49, 0.82, 1.22, 2.093
