Time, DR, DN, RN, Euclidian
5750.000, 1.514, 0.849, 1.672, 2.410
5760.000, 1.568, 0.854, 1.682, 2.452
5770.000, 1.546, 0.864, 1.699, 2.454
5780.000, 1.549, 0.829, 1.682, 2.432
5790.000, 1.556, 0.825, 1.674, 2.429
5800.000, 1.531, 0.852, 1.706, 2.445
5810.000, 1.512, 0.819, 1.668, 2.395
5820.000, 1.554, 0.818, 1.717, 2.456
5830.000, 1.512, 0.818, 1.635, 2.372
5840.000, 1.517, 0.819, 1.701, 2.421
5850.000, 1.489, 0.84, 1.608, 2.346
5860.000, 1.545, 0.786, 1.667, 2.404
5870.000, 1.524, 0.836, 1.673, 2.412
5880.000, 1.55, 0.855, 1.702, 2.455
5890.000, 1.543, 0.789, 1.711, 2.435
5900.000, 1.513, 0.828, 1.636, 2.377
5910.000, 1.542, 0.806, 1.682, 2.420
5920.000, 1.493, 0.79, 1.622, 2.341
5930.000, 1.554, 0.815, 1.652, 2.410
5940.000, 1.543, 0.819, 1.648, 2.401
5950.000, 1.577, 0.844, 1.694, 2.463
5960.000, 1.535, 0.794, 1.684, 2.412
5970.000, 1.539, 0.804, 1.657, 2.400
5980.000, 1.523, 0.803, 1.681, 2.406
5990.000, 1.562, 0.789, 1.684, 2.428
6000.000, 1.541, 0.827, 1.704, 2.441
6010.000, 1.557, 0.868, 1.674, 2.445
6020.000, 1.56, 0.827, 1.692, 2.445
6030.000, 1.554, 0.865, 1.678, 2.445
6040.000, 1.549, 0.842, 1.681, 2.436
6050.000, 1.547, 0.851, 1.679, 2.436
6060.000, 1.555, 0.851, 1.709, 2.462
6070.000, 1.566, 0.841, 1.661, 2.432
6080.000, 1.565, 0.83, 1.705, 2.458
6090.000, 1.622, 0.828, 1.703, 2.493
6100.000, 1.526, 0.842, 1.653, 2.402
6110.000, 1.542, 0.841, 1.663, 2.418
6120.000, 1.559, 0.8, 1.656, 2.410
6130.000, 1.53, 0.849, 1.692, 2.434
6140.000, 1.568, 0.826, 1.704, 2.458
6150.000, 1.539, 0.807, 1.69, 2.424
6160.000, 1.581, 0.851, 1.682, 2.460
6170.000, 1.529, 0.823, 1.702, 2.431
6180.000, 1.515, 0.84, 1.707, 2.432
6190.000, 1.55, 0.832, 1.716, 2.457
6200.000, 1.569, 0.811, 1.733, 2.474
6210.000, 1.576, 0.828, 1.688, 2.453
6220.000, 1.532, 0.847, 1.686, 2.430
6230.000, 1.561, 0.806, 1.735, 2.469
6240.000, 1.578, 0.818, 1.699, 2.458
6250.000, 1.552, 0.809, 1.726, 2.458
6260.000, 1.548, 0.822, 1.664, 2.416
6270.000, 1.532, 0.852, 1.711, 2.449
6280.000, 1.55, 0.81, 1.697, 2.436
6290.000, 1.583, 0.862, 1.695, 2.474
6300.000, 1.54, 0.846, 1.678, 2.429
6310.000, 1.53, 0.841, 1.683, 2.425
6320.000, 1.545, 0.792, 1.682, 2.417
6330.000, 1.546, 0.818, 1.676, 2.422
6340.000, 1.547, 0.828, 1.705, 2.446
6350.000, 1.528, 0.844, 1.691, 2.430
6360.000, 1.569, 0.819, 1.733, 2.477
6370.000, 1.553, 0.825, 1.707, 2.450
6380.000, 1.556, 0.836, 1.7, 2.451
6390.000, 1.546, 0.823, 1.659, 2.412
6400.000, 1.522, 0.833, 1.666, 2.405
6410.000, 1.523, 0.849, 1.666, 2.411
6420.000, 1.51, 0.814, 1.64, 2.373
6430.000, 1.527, 0.801, 1.66, 2.393
6440.000, 1.54, 0.813, 1.649, 2.398
6450.000, 1.551, 0.831, 1.669, 2.425
6460.000, 1.501, 0.793, 1.633, 2.355
6470.000, 1.503, 0.842, 1.664, 2.395
6480.000, 1.5, 0.837, 1.62, 2.361
6490.000, 1.554, 0.855, 1.665, 2.432
6500.000, 1.528, 0.826, 1.639, 2.388
6510.000, 1.541, 0.791, 1.694, 2.422
6520.000, 1.524, 0.841, 1.604, 2.366
6530.000, 1.538, 0.848, 1.624, 2.392
6540.000, 1.506, 0.785, 1.637, 2.358
6550.000, 1.502, 0.834, 1.671, 2.396
6560.000, 1.504, 0.847, 1.662, 2.396
6570.000, 1.515, 0.855, 1.661, 2.405
6580.000, 1.515, 0.799, 1.643, 2.373
6590.000, 1.52, 0.839, 1.674, 2.411
6600.000, 1.527, 0.878, 1.67, 2.427
6610.000, 1.509, 0.814, 1.661, 2.387
6620.000, 1.543, 0.81, 1.698, 2.433
6630.000, 1.567, 0.847, 1.7, 2.462
6640.000, 1.542, 0.849, 1.694, 2.442
6650.000, 1.557, 0.822, 1.704, 2.450
6660.000, 1.545, 0.846, 1.745, 2.479
6670.000, 1.497, 0.812, 1.607, 2.341
6680.000, 1.52, 0.808, 1.65, 2.384
6690.000, 1.542, 0.825, 1.701, 2.439
6700.000, 1.513, 0.819, 1.666, 2.394
6710.000, 1.581, 0.82, 1.739, 2.489
6720.000, 1.535, 0.789, 1.712, 2.430
6730.000, 1.547, 0.836, 1.705, 2.449
6740.000, 1.581, 0.815, 1.754, 2.498
6750.000, 1.546, 0.789, 1.686, 2.419
6760.000, 1.606, 0.832, 1.714, 2.491
6770.000, 1.559, 0.824, 1.756, 2.488
6780.000, 1.532, 0.894, 1.72, 2.470
6790.000, 1.495, 0.837, 1.681, 2.400
6800.000, 1.511, 0.876, 1.744, 2.468
6810.000, 1.535, 0.823, 1.694, 2.429
6820.000, 1.512, 0.821, 1.647, 2.381
6830.000, 1.52, 0.847, 1.658, 2.403
6840.000, 1.545, 0.793, 1.694, 2.426
6850.000, 1.558, 0.814, 1.714, 2.455
6860.000, 1.586, 0.816, 1.699, 2.463
6870.000, 1.554, 0.861, 1.663, 2.433
6880.000, 1.559, 0.836, 1.631, 2.406
6890.000, 1.543, 0.797, 1.677, 2.414
6900.000, 1.531, 0.812, 1.668, 2.405
6910.000, 1.521, 0.857, 1.604, 2.370
6920.000, 1.523, 0.824, 1.623, 2.373
6930.000, 1.56, 0.798, 1.711, 2.449
6940.000, 1.595, 0.809, 1.662, 2.441
6950.000, 1.573, 0.814, 1.709, 2.461
6960.000, 1.566, 0.804, 1.639, 2.405
6970.000, 1.575, 0.837, 1.651, 2.430
6980.000, 1.548, 0.839, 1.657, 2.417
6990.000, 1.534, 0.803, 1.6, 2.357
7000.000, 1.553, 0.817, 1.69, 2.436
7010.000, 1.548, 0.778, 1.649, 2.391
7020.000, 1.49, 0.811, 1.615, 2.342
7030.000, 1.548, 0.776, 1.639, 2.384
7040.000, 1.513, 0.807, 1.633, 2.367
7050.000, 1.569, 0.832, 1.708, 2.463
7060.000, 1.562, 0.829, 1.695, 2.449
7070.000, 1.554, 0.767, 1.64, 2.385
7080.000, 1.577, 0.75, 1.697, 2.435
7090.000, 1.53, 0.75, 1.678, 2.391
7100.000, 1.508, 0.787, 1.697, 2.402
7110.000, 1.546, 0.73, 1.633, 2.364
7120.000, 1.545, 0.784, 1.642, 2.387
7130.000, 1.522, 0.825, 1.637, 2.382
7140.000, 1.565, 0.82, 1.635, 2.407
7150.000, 1.564, 0.829, 1.654, 2.422
7160.000, 1.531, 0.858, 1.67, 2.422
7170.000, 1.569, 0.819, 1.648, 2.418
7180.000, 1.554, 0.873, 1.68, 2.449
7190.000, 1.558, 0.815, 1.616, 2.388
7200.000, 1.546, 0.849, 1.671, 2.429
7210.000, 1.516, 0.851, 1.676, 2.414
7220.000, 1.533, 0.848, 1.646, 2.403
7230.000, 1.563, 0.85, 1.703, 2.462
7240.000, 1.536, 0.831, 1.656, 2.406
7250.000, 1.529, 0.857, 1.678, 2.426
7260.000, 1.55, 0.836, 1.677, 2.431
7270.000, 1.595, 0.819, 1.717, 2.482
7280.000, 1.533, 0.824, 1.652, 2.399
7290.000, 1.536, 0.866, 1.662, 2.423
7300.000, 1.573, 0.82, 1.685, 2.446
7310.000, 1.599, 0.838, 1.732, 2.501
7320.000, 1.593, 0.896, 1.727, 2.514
7330.000, 1.567, 0.826, 1.66, 2.427
7340.000, 1.555, 0.847, 1.696, 2.451
7350.000, 1.55, 0.827, 1.684, 2.433
7360.000, 1.544, 0.807, 1.656, 2.403
7370.000, 1.552, 0.857, 1.686, 2.446
7380.000, 1.57, 0.857, 1.719, 2.480
7390.000, 1.549, 0.815, 1.693, 2.435
7400.000, 1.499, 0.822, 1.647, 2.373
7410.000, 1.549, 0.768, 1.664, 2.399
7420.000, 1.547, 0.806, 1.712, 2.444
7430.000, 1.539, 0.833, 1.605, 2.374
7440.000, 1.544, 0.869, 1.691, 2.449
7450.000, 1.537, 0.779, 1.653, 2.387
7460.000, 1.557, 0.817, 1.678, 2.430
7470.000, 1.592, 0.834, 1.651, 2.440
7480.000, 1.538, 0.792, 1.702, 2.426
7490.000, 1.563, 0.834, 1.684, 2.444
7500.000, 1.53, 0.829, 1.667, 2.409
7510.000, 1.509, 0.848, 1.668, 2.403
7520.000, 1.519, 0.82, 1.662, 2.396
7530.000, 1.538, 0.813, 1.693, 2.427
7540.000, 1.56, 0.841, 1.696, 2.453
7550.000, 1.578, 0.82, 1.711, 2.467
7560.000, 1.552, 0.822, 1.67, 2.423
7570.000, 1.526, 0.814, 1.661, 2.397
7580.000, 1.572, 0.8, 1.706, 2.453
7590.000, 1.578, 0.791, 1.689, 2.443
7600.000, 1.528, 0.813, 1.673, 2.407
7610.000, 1.577, 0.815, 1.693, 2.453
7620.000, 1.57, 0.806, 1.713, 2.459
7630.000, 1.558, 0.809, 1.659, 2.415
7640.000, 1.582, 0.829, 1.687, 2.456
7650.000, 1.558, 0.815, 1.685, 2.435
7660.000, 1.556, 0.863, 1.686, 2.451
7670.000, 1.568, 0.81, 1.684, 2.439
7680.000, 1.612, 0.845, 1.634, 2.445
7690.000, 1.564, 0.824, 1.635, 2.407
7700.000, 1.587, 0.836, 1.716, 2.482
7710.000, 1.583, 0.866, 1.772, 2.528
7720.000, 1.568, 0.755, 1.713, 2.441
7730.000, 1.564, 0.866, 1.694, 2.462
7740.000, 1.597, 0.858, 1.742, 2.514
7750.000, 1.598, 0.766, 1.738, 2.482
7760.000, 1.599, 0.78, 1.694, 2.456
7770.000, 1.581, 0.817, 1.672, 2.441
7780.000, 1.566, 0.775, 1.691, 2.431
7790.000, 1.581, 0.782, 1.691, 2.443
7800.000, 1.566, 0.832, 1.72, 2.470
7810.000, 1.544, 0.782, 1.727, 2.444
7820.000, 1.561, 0.776, 1.739, 2.462
7830.000, 1.572, 0.812, 1.669, 2.432
7840.000, 1.567, 0.812, 1.694, 2.446
7850.000, 1.594, 0.791, 1.712, 2.469
7860.000, 1.534, 0.805, 1.704, 2.429
7870.000, 1.506, 0.731, 1.608, 2.321
7880.000, 1.544, 0.778, 1.741, 2.453
7890.000, 1.525, 0.751, 1.699, 2.403
7900.000, 1.512, 0.672, 1.655, 2.340
7910.000, 1.558, 0.758, 1.688, 2.418
7920.000, 1.555, 0.731, 1.676, 2.400
7930.000, 1.482, 0.838, 1.701, 2.406
7940.000, 1.534, 0.818, 1.745, 2.463
7950.000, 1.533, 0.811, 1.689, 2.420
7960.000, 1.486, 0.728, 1.6, 2.301
7970.000, 1.53, 0.693, 1.656, 2.358
7980.000, 1.536, 0.661, 1.644, 2.344
7990.000, 1.543, 0.728, 1.666, 2.384
8000.000, 1.567, 0.725, 1.684, 2.411
8010.000, 1.551, 0.727, 1.719, 2.426
8020.000, 1.571, 0.737, 1.697, 2.427
8030.000, 1.568, 0.731, 1.686, 2.415
8040.000, 1.529, 0.761, 1.665, 2.385
8050.000, 1.534, 0.731, 1.639, 2.360
8060.000, 1.533, 0.747, 1.668, 2.385
8070.000, 1.527, 0.774, 1.69, 2.405
8080.000, 1.517, 0.764, 1.699, 2.402
8090.000, 1.518, 0.719, 1.635, 2.344
8100.000, 1.568, 0.739, 1.64, 2.386
8110.000, 1.49, 0.722, 1.623, 2.318
8120.000, 1.559, 0.709, 1.67, 2.392
8130.000, 1.544, 0.671, 1.662, 2.365
8140.000, 1.553, 0.714, 1.652, 2.377
8150.000, 1.57, 0.745, 1.7, 2.431
8160.000, 1.556, 0.722, 1.661, 2.387
8170.000, 1.538, 0.749, 1.667, 2.388
8180.000, 1.558, 0.769, 1.675, 2.413
8190.000, 1.519, 0.746, 1.649, 2.362
8200.000, 1.485, 0.725, 1.634, 2.323
8210.000, 1.611, 0.737, 1.704, 2.458
8220.000, 1.561, 0.721, 1.652, 2.384
8230.000, 1.559, 0.733, 1.653, 2.387
8240.000, 1.528, 0.751, 1.671, 2.385
8250.000, 1.53, 0.75, 1.634, 2.360
8260.000, 1.556, 0.747, 1.647, 2.385
8270.000, 1.53, 0.72, 1.654, 2.365
8280.000, 1.548, 0.755, 1.672, 2.400
8290.000, 1.51, 0.739, 1.621, 2.335
8300.000, 1.562, 0.715, 1.702, 2.418
8310.000, 1.535, 0.74, 1.699, 2.406
8320.000, 1.518, 0.765, 1.628, 2.353
8330.000, 1.51, 0.747, 1.656, 2.362
8340.000, 1.522, 0.763, 1.647, 2.368
8350.000, 1.505, 0.738, 1.62, 2.331
8360.000, 1.503, 0.755, 1.68, 2.377
8370.000, 1.512, 0.762, 1.606, 2.333
8380.000, 1.551, 0.714, 1.652, 2.375
8390.000, 1.557, 0.702, 1.676, 2.392
8400.000, 1.56, 0.739, 1.661, 2.395
8410.000, 1.487, 0.754, 1.593, 2.305
8420.000, 1.526, 0.764, 1.668, 2.386
8430.000, 1.551, 0.749, 1.636, 2.375
8440.000, 1.516, 0.692, 1.629, 2.330
8450.000, 1.518, 0.737, 1.671, 2.374
8460.000, 1.517, 0.735, 1.623, 2.340
8470.000, 1.55, 0.8, 1.7, 2.435
8480.000, 1.514, 0.747, 1.665, 2.371
8490.000, 1.511, 0.775, 1.649, 2.367
8500.000, 1.506, 0.76, 1.639, 2.352
8510.000, 1.557, 0.76, 1.636, 2.382
8520.000, 1.536, 0.728, 1.667, 2.380
8530.000, 1.539, 0.707, 1.678, 2.384
8540.000, 1.559, 0.75, 1.669, 2.403
8550.000, 1.528, 0.748, 1.63, 2.356
8560.000, 1.548, 0.736, 1.665, 2.389
8570.000, 1.575, 0.741, 1.648, 2.397
8580.000, 1.576, 0.727, 1.667, 2.406
8590.000, 1.581, 0.726, 1.729, 2.452
8600.000, 1.568, 0.754, 1.703, 2.434
8610.000, 1.565, 0.756, 1.671, 2.411
8620.000, 1.583, 0.769, 1.703, 2.448
8630.000, 1.541, 0.726, 1.683, 2.394
8640.000, 1.593, 0.752, 1.753, 2.485
8650.000, 1.524, 0.743, 1.623, 2.347
8660.000, 1.558, 0.776, 1.688, 2.424
8670.000, 1.56, 0.724, 1.651, 2.384
8680.000, 1.547, 0.724, 1.637, 2.365
8690.000, 1.541, 0.733, 1.656, 2.377
8700.000, 1.578, 0.718, 1.724, 2.444
8710.000, 1.52, 0.733, 1.645, 2.356
8720.000, 1.524, 0.735, 1.734, 2.422
8730.000, 1.564, 0.738, 1.726, 2.443
8740.000, 1.605, 0.708, 1.732, 2.465
8750.000, 1.545, 0.691, 1.656, 2.367
8760.000, 1.589, 0.729, 1.735, 2.463
8770.000, 1.598, 0.709, 1.715, 2.448
8780.000, 1.612, 0.7, 1.772, 2.495
8790.000, 1.56, 0.746, 1.681, 2.411
8800.000, 1.578, 0.726, 1.699, 2.429
8810.000, 1.558, 0.742, 1.655, 2.391
8820.000, 1.572, 0.753, 1.675, 2.417
8830.000, 1.553, 0.712, 1.697, 2.408
8840.000, 1.554, 0.739, 1.656, 2.388
8850.000, 1.544, 0.737, 1.616, 2.353
8860.000, 1.569, 0.681, 1.692, 2.405
8870.000, 1.526, 0.748, 1.66, 2.375
8880.000, 1.584, 0.71, 1.689, 2.421
8890.000, 1.581, 0.741, 1.687, 2.427
8900.000, 1.519, 0.728, 1.659, 2.364
8910.000, 1.565, 0.766, 1.734, 2.458
8920.000, 1.542, 0.739, 1.683, 2.399
8930.000, 1.545, 0.792, 1.702, 2.431
8940.000, 1.562, 0.743, 1.697, 2.423
8950.000, 1.549, 0.755, 1.703, 2.422
8960.000, 1.519, 0.752, 1.652, 2.366
8970.000, 1.535, 0.771, 1.695, 2.413
8980.000, 1.597, 0.77, 1.72, 2.470
8990.000, 1.559, 0.745, 1.71, 2.430
9000.000, 1.568, 0.776, 1.716, 2.450
9010.000, 1.555, 0.77, 1.705, 2.432
9020.000, 1.605, 0.738, 1.729, 2.471
9030.000, 1.557, 0.756, 1.694, 2.421
9040.000, 1.528, 0.761, 1.666, 2.385
9050.000, 1.604, 0.796, 1.763, 2.512
9060.000, 1.557, 0.751, 1.696, 2.421
9070.000, 1.526, 0.77, 1.723, 2.426
9080.000, 1.539, 0.761, 1.7, 2.416
9090.000, 1.548, 0.758, 1.661, 2.393
9100.000, 1.536, 0.751, 1.708, 2.416
9110.000, 1.547, 0.744, 1.699, 2.415
9120.000, 1.575, 0.782, 1.704, 2.448
9130.000, 1.541, 0.777, 1.704, 2.425
9140.000, 1.534, 0.768, 1.74, 2.443
9150.000, 1.537, 0.757, 1.692, 2.407
9160.000, 1.525, 0.744, 1.687, 2.392
9170.000, 1.575, 0.764, 1.748, 2.473
9180.000, 1.531, 0.75, 1.693, 2.402
9190.000, 1.545, 0.718, 1.679, 2.391
9200.000, 1.542, 0.738, 1.697, 2.408
9210.000, 1.571, 0.758, 1.706, 2.439
9220.000, 1.56, 0.716, 1.695, 2.412
9230.000, 1.548, 0.761, 1.699, 2.421
9240.000, 1.559, 0.729, 1.709, 2.425
9250.000, 1.532, 0.749, 1.714, 2.417
9260.000, 1.538, 0.743, 1.732, 2.432
9270.000, 1.546, 0.76, 1.715, 2.430
9280.000, 1.525, 0.769, 1.688, 2.401
9290.000, 1.515, 0.755, 1.661, 2.371
9300.000, 1.564, 0.754, 1.741, 2.458
9310.000, 1.519, 0.779, 1.684, 2.397
9320.000, 1.554, 0.729, 1.747, 2.449
9330.000, 1.548, 0.72, 1.707, 2.414
9340.000, 1.573, 0.753, 1.705, 2.438
9350.000, 1.561, 0.757, 1.692, 2.423
9360.000, 1.525, 0.742, 1.659, 2.372
9370.000, 1.566, 0.738, 1.704, 2.429
9380.000, 1.545, 0.726, 1.699, 2.408
9390.000, 1.567, 0.778, 1.734, 2.463
9400.000, 1.579, 0.72, 1.693, 2.424
9410.000, 1.557, 0.71, 1.704, 2.414
9420.000, 1.543, 0.732, 1.689, 2.401
9430.000, 1.545, 0.718, 1.663, 2.380
9440.000, 1.574, 0.74, 1.723, 2.448
9450.000, 1.545, 0.733, 1.704, 2.414
9460.000, 1.532, 0.751, 1.664, 2.383
9470.000, 1.542, 0.71, 1.645, 2.363
9480.000, 1.532, 0.729, 1.706, 2.406
9490.000, 1.555, 0.711, 1.693, 2.406
9500.000, 1.579, 0.758, 1.728, 2.460
9510.000, 1.559, 0.753, 1.762, 2.470
9520.000, 1.559, 0.749, 1.719, 2.438
9530.000, 1.529, 0.713, 1.678, 2.379
9540.000, 1.559, 0.752, 1.699, 2.425
9550.000, 1.517, 0.725, 1.654, 2.358
9560.000, 1.546, 0.722, 1.699, 2.407
9570.000, 1.505, 0.751, 1.676, 2.374
9580.000, 1.563, 0.728, 1.759, 2.463
9590.000, 1.546, 0.722, 1.681, 2.395
9600.000, 1.572, 0.752, 1.734, 2.458
9610.000, 1.523, 0.787, 1.635, 2.368
9620.000, 1.51, 0.795, 1.712, 2.417
9630.000, 1.549, 0.765, 1.719, 2.437
9640.000, 1.596, 0.737, 1.725, 2.462
9650.000, 1.559, 0.728, 1.649, 2.383
9660.000, 1.551, 0.734, 1.757, 2.455
9670.000, 1.525, 0.727, 1.648, 2.360
9680.000, 1.489, 0.781, 1.709, 2.397
9690.000, 1.582, 0.771, 1.721, 2.461
9700.000, 1.54, 0.768, 1.701, 2.419
9710.000, 1.637, 0.717, 1.722, 2.481
9720.000, 1.561, 0.691, 1.668, 2.386
9730.000, 1.559, 0.773, 1.729, 2.453
9740.000, 1.572, 0.702, 1.712, 2.427
9750.000, 1.544, 0.786, 1.643, 2.387
9760.000, 1.554, 0.756, 1.691, 2.417
9770.000, 1.542, 0.752, 1.67, 2.394
9780.000, 1.535, 0.762, 1.695, 2.410
9790.000, 1.555, 0.762, 1.654, 2.394
9800.000, 1.539, 0.729, 1.711, 2.414
9810.000, 1.528, 0.738, 1.702, 2.403
9820.000, 1.574, 0.736, 1.695, 2.427
9830.000, 1.527, 0.749, 1.692, 2.399
9840.000, 1.546, 0.726, 1.694, 2.405
9850.000, 1.542, 0.723, 1.668, 2.383
9860.000, 1.471, 0.76, 1.641, 2.331
9870.000, 1.517, 0.796, 1.669, 2.391
9880.000, 1.493, 0.774, 1.608, 2.326
9890.000, 1.522, 0.744, 1.669, 2.378
9900.000, 1.495, 0.845, 1.672, 2.396
9910.000, 1.544, 0.807, 1.661, 2.407
9920.000, 1.51, 0.784, 1.67, 2.384
9930.000, 1.525, 0.833, 1.674, 2.412
9940.000, 1.563, 0.778, 1.743, 2.467
9950.000, 1.537, 0.736, 1.72, 2.421
9960.000, 1.53, 0.74, 1.724, 2.420
9970.000, 1.55, 0.723, 1.685, 2.400
9980.000, 1.547, 0.755, 1.686, 2.409
9990.000, 1.557, 0.748, 1.723, 2.439
10000.000, 1.514, 0.75, 1.638, 2.353
10010.000, 1.53, 0.785, 1.693, 2.413
10020.000, 1.517, 0.759, 1.695, 2.397
10030.000, 1.507, 0.75, 1.699, 2.391
10040.000, 1.508, 0.799, 1.689, 2.401
10050.000, 1.505, 0.778, 1.68, 2.385
10060.000, 1.543, 0.785, 1.698, 2.424
10070.000, 1.54, 0.751, 1.69, 2.406
10080.000, 1.513, 0.787, 1.702, 2.409
10090.000, 1.513, 0.722, 1.653, 2.354
10100.000, 1.484, 0.762, 1.625, 2.328
10110.000, 1.537, 0.705, 1.702, 2.399
10120.000, 1.563, 0.762, 1.704, 2.434
10130.000, 1.539, 0.692, 1.71, 2.402
10140.000, 1.549, 0.746, 1.697, 2.415
10150.000, 1.512, 0.734, 1.706, 2.394
10160.000, 1.536, 0.751, 1.681, 2.397
10170.000, 1.494, 0.791, 1.696, 2.394
10180.000, 1.524, 0.783, 1.679, 2.398
10190.000, 1.513, 0.77, 1.753, 2.440
10200.000, 1.52, 0.752, 1.691, 2.394
10210.000, 1.546, 0.731, 1.709, 2.417
10220.000, 1.574, 0.746, 1.725, 2.451
10230.000, 1.552, 0.749, 1.671, 2.400
10240.000, 1.558, 0.712, 1.697, 2.411
10250.000, 1.523, 0.731, 1.694, 2.392
10260.000, 1.557, 0.75, 1.688, 2.415
10270.000, 1.541, 0.731, 1.709, 2.414
10280.000, 1.521, 0.759, 1.678, 2.388
10290.000, 1.606, 0.734, 1.733, 2.474
10300.000, 1.55, 0.711, 1.675, 2.390
10310.000, 1.54, 0.719, 1.662, 2.377
10320.000, 1.53, 0.738, 1.617, 2.345
10330.000, 1.547, 0.75, 1.683, 2.405
10340.000, 1.525, 0.763, 1.645, 2.369
10350.000, 1.526, 0.751, 1.649, 2.368
10360.000, 1.536, 0.767, 1.689, 2.408
10370.000, 1.501, 0.757, 1.645, 2.352
10380.000, 1.523, 0.72, 1.67, 2.372
10390.000, 1.508, 0.769, 1.647, 2.361
10400.000, 1.506, 0.725, 1.639, 2.340
10410.000, 1.511, 0.74, 1.631, 2.343
10420.000, 1.487, 0.747, 1.66, 2.350
10430.000, 1.516, 0.736, 1.649, 2.357
10440.000, 1.502, 0.777, 1.626, 2.345
10450.000, 1.508, 0.778, 1.646, 2.364
10460.000, 1.5, 0.739, 1.661, 2.356
10470.000, 1.495, 0.736, 1.621, 2.324
10480.000, 1.528, 0.761, 1.7, 2.409
10490.000, 1.506, 0.82, 1.65, 2.379
10500.000, 1.519, 0.801, 1.646, 2.378
10510.000, 1.504, 0.789, 1.635, 2.357
10520.000, 1.553, 0.831, 1.711, 2.455
10530.000, 1.524, 0.805, 1.69, 2.413
10540.000, 1.533, 0.827, 1.686, 2.424
10550.000, 1.506, 0.826, 1.715, 2.427
10560.000, 1.5, 0.788, 1.656, 2.369
10570.000, 1.522, 0.818, 1.672, 2.404
10580.000, 1.573, 0.832, 1.723, 2.476
10590.000, 1.544, 0.836, 1.73, 2.464
10600.000, 1.485, 0.836, 1.646, 2.369
10610.000, 1.541, 0.788, 1.706, 2.430
10620.000, 1.534, 0.827, 1.743, 2.464
10630.000, 1.498, 0.8, 1.639, 2.360
10640.000, 1.508, 0.81, 1.695, 2.408
10650.000, 1.536, 0.787, 1.673, 2.403
10660.000, 1.519, 0.79, 1.659, 2.384
10670.000, 1.512, 0.745, 1.669, 2.372
10680.000, 1.531, 0.797, 1.677, 2.406
10690.000, 1.5, 0.881, 1.68, 2.418
10700.000, 1.528, 0.805, 1.68, 2.409
10710.000, 1.541, 0.826, 1.702, 2.440
10720.000, 1.559, 0.737, 1.717, 2.433
10730.000, 1.497, 0.737, 1.718, 2.394
10740.000, 1.519, 0.809, 1.693, 2.414
10750.000, 1.541, 0.771, 1.699, 2.419
10760.000, 1.509, 0.763, 1.674, 2.379
10770.000, 1.533, 0.758, 1.676, 2.394
10780.000, 1.531, 0.781, 1.696, 2.414
10790.000, 1.498, 0.824, 1.7, 2.411
10800.000, 1.521, 0.82, 1.698, 2.422
10810.000, 1.529, 0.798, 1.683, 2.409
10820.000, 1.503, 0.805, 1.698, 2.406
10830.000, 1.478, 0.805, 1.647, 2.354
10840.000, 1.512, 0.815, 1.691, 2.410
10850.000, 1.514, 0.774, 1.665, 2.379
10860.000, 1.534, 0.799, 1.707, 2.430
10870.000, 1.552, 0.778, 1.747, 2.462
10880.000, 1.529, 0.805, 1.676, 2.407
10890.000, 1.555, 0.751, 1.728, 2.442
10900.000, 1.516, 0.838, 1.743, 2.457
10910.000, 1.538, 0.79, 1.724, 2.441
10920.000, 1.56, 0.812, 1.731, 2.467
10930.000, 1.523, 0.827, 1.725, 2.445
10940.000, 1.513, 0.8, 1.669, 2.390
10950.000, 1.506, 0.799, 1.696, 2.404
10960.000, 1.578, 0.785, 1.716, 2.459
10970.000, 1.523, 0.764, 1.672, 2.387
10980.000, 1.54, 0.788, 1.683, 2.413
10990.000, 1.551, 0.782, 1.695, 2.426
11000.000, 1.534, 0.78, 1.719, 2.432
11010.000, 1.516, 0.782, 1.75, 2.443
11020.000, 1.541, 0.737, 1.665, 2.385
11030.000, 1.484, 0.798, 1.606, 2.327
11040.000, 1.502, 0.795, 1.65, 2.368
11050.000, 1.553, 0.758, 1.7, 2.424
11060.000, 1.509, 0.793, 1.657, 2.377
11070.000, 1.529, 0.789, 1.739, 2.446
11080.000, 1.485, 0.797, 1.645, 2.355
11090.000, 1.476, 0.783, 1.631, 2.334
11100.000, 1.535, 0.804, 1.74, 2.455
11110.000, 1.554, 0.776, 1.687, 2.421
11120.000, 1.512, 0.81, 1.665, 2.390
11130.000, 1.569, 0.745, 1.675, 2.412
11140.000, 1.532, 0.819, 1.688, 2.422
11150.000, 1.518, 0.814, 1.659, 2.391
11160.000, 1.488, 0.782, 1.655, 2.358
11170.000, 1.489, 0.758, 1.608, 2.318
11180.000, 1.544, 0.784, 1.683, 2.414
11190.000, 1.48, 0.777, 1.66, 2.355
11200.000, 1.507, 0.777, 1.666, 2.377
11210.000, 1.479, 0.79, 1.707, 2.392
11220.000, 1.561, 0.802, 1.749, 2.477
11230.000, 1.527, 0.766, 1.678, 2.394
11240.000, 1.525, 0.778, 1.734, 2.436
11250.000, 1.532, 0.757, 1.67, 2.389
11260.000, 1.492, 0.771, 1.669, 2.367
11270.000, 1.519, 0.788, 1.658, 2.382
11280.000, 1.565, 0.81, 1.77, 2.497
11290.000, 1.514, 0.806, 1.726, 2.433
11300.000, 1.509, 0.799, 1.736, 2.434
11310.000, 1.549, 0.762, 1.71, 2.429
11320.000, 1.58, 0.778, 1.779, 2.503
11330.000, 1.532, 0.757, 1.707, 2.415
