Time, DR, DN, RN, Euclidian
5690.000, 1.647, 0.729, 1.722, 2.491
5700.000, 1.555, 0.664, 1.63, 2.348
5710.000, 1.55, 0.644, 1.638, 2.345
5720.000, 1.569, 0.63, 1.617, 2.339
5730.000, 1.578, 0.656, 1.632, 2.363
5740.000, 1.578, 0.687, 1.669, 2.397
5750.000, 1.546, 0.684, 1.643, 2.357
5760.000, 1.549, 0.679, 1.647, 2.360
5770.000, 1.58, 0.663, 1.632, 2.366
5780.000, 1.562, 0.681, 1.67, 2.385
5790.000, 1.591, 0.681, 1.676, 2.409
5800.000, 1.596, 0.659, 1.685, 2.412
5810.000, 1.604, 0.691, 1.712, 2.445
5820.000, 1.638, 0.718, 1.698, 2.466
5830.000, 1.59, 0.698, 1.641, 2.389
5840.000, 1.568, 0.653, 1.62, 2.347
5850.000, 1.566, 0.67, 1.638, 2.363
5860.000, 1.575, 0.648, 1.639, 2.363
5870.000, 1.566, 0.681, 1.678, 2.394
5880.000, 1.576, 0.681, 1.636, 2.371
5890.000, 1.578, 0.728, 1.652, 2.397
5900.000, 1.615, 0.674, 1.624, 2.387
5910.000, 1.556, 0.699, 1.65, 2.373
5920.000, 1.599, 0.663, 1.64, 2.384
5930.000, 1.619, 0.659, 1.684, 2.427
5940.000, 1.588, 0.654, 1.664, 2.391
5950.000, 1.564, 0.652, 1.641, 2.358
5960.000, 1.576, 0.637, 1.64, 2.362
5970.000, 1.566, 0.697, 1.649, 2.378
5980.000, 1.59, 0.672, 1.671, 2.402
5990.000, 1.579, 0.64, 1.642, 2.366
6000.000, 1.598, 0.676, 1.652, 2.395
6010.000, 1.596, 0.643, 1.649, 2.383
6020.000, 1.578, 0.65, 1.703, 2.410
6030.000, 1.558, 0.647, 1.643, 2.354
6040.000, 1.541, 0.662, 1.635, 2.342
6050.000, 1.515, 0.731, 1.664, 2.366
6060.000, 1.572, 0.699, 1.687, 2.409
6070.000, 1.602, 0.698, 1.677, 2.421
6080.000, 1.524, 0.663, 1.608, 2.312
6090.000, 1.529, 0.667, 1.616, 2.322
6100.000, 1.526, 0.725, 1.642, 2.355
6110.000, 1.548, 0.71, 1.65, 2.371
6120.000, 1.583, 0.673, 1.69, 2.411
6130.000, 1.557, 0.687, 1.685, 2.394
6140.000, 1.596, 0.775, 1.713, 2.466
6150.000, 1.61, 0.727, 1.728, 2.471
6160.000, 1.601, 0.745, 1.696, 2.448
6170.000, 1.523, 0.721, 1.645, 2.354
6180.000, 1.528, 0.747, 1.669, 2.382
6190.000, 1.593, 0.725, 1.665, 2.415
6200.000, 1.602, 0.828, 1.66, 2.451
6210.000, 1.597, 0.765, 1.699, 2.454
6220.000, 1.559, 0.791, 1.624, 2.386
6230.000, 1.583, 0.832, 1.727, 2.486
6240.000, 1.617, 0.833, 1.705, 2.493
6250.000, 1.541, 0.816, 1.652, 2.402
6260.000, 1.559, 0.815, 1.648, 2.410
6270.000, 1.568, 0.817, 1.674, 2.434
6280.000, 1.599, 0.813, 1.7, 2.471
6290.000, 1.563, 0.808, 1.648, 2.410
6300.000, 1.537, 0.837, 1.653, 2.407
6310.000, 1.569, 0.808, 1.698, 2.449
6320.000, 1.611, 0.833, 1.668, 2.464
6330.000, 1.597, 0.798, 1.673, 2.446
6340.000, 1.603, 0.831, 1.71, 2.486
6350.000, 1.58, 0.808, 1.635, 2.412
6360.000, 1.65, 0.828, 1.761, 2.551
6370.000, 1.553, 0.818, 1.667, 2.420
6380.000, 1.54, 0.823, 1.633, 2.390
6390.000, 1.571, 0.825, 1.636, 2.413
6400.000, 1.603, 0.851, 1.684, 2.475
6410.000, 1.504, 0.778, 1.642, 2.358
6420.000, 1.564, 0.82, 1.664, 2.426
6430.000, 1.603, 0.839, 1.697, 2.480
6440.000, 1.651, 0.76, 1.704, 2.491
6450.000, 1.57, 0.82, 1.667, 2.432
6460.000, 1.544, 0.819, 1.675, 2.420
6470.000, 1.591, 0.86, 1.636, 2.438
6480.000, 1.508, 0.808, 1.601, 2.343
6490.000, 1.566, 0.823, 1.735, 2.477
6500.000, 1.553, 0.823, 1.638, 2.402
6510.000, 1.592, 0.869, 1.721, 2.500
6520.000, 1.576, 0.83, 1.67, 2.441
6530.000, 1.581, 0.778, 1.671, 2.428
6540.000, 1.581, 0.743, 1.705, 2.441
6550.000, 1.514, 0.801, 1.606, 2.347
6560.000, 1.528, 0.752, 1.624, 2.353
6570.000, 1.541, 0.821, 1.678, 2.421
6580.000, 1.586, 0.806, 1.639, 2.418
6590.000, 1.553, 0.799, 1.6, 2.368
6600.000, 1.54, 0.799, 1.65, 2.394
6610.000, 1.572, 0.832, 1.64, 2.419
6620.000, 1.594, 0.865, 1.705, 2.489
6630.000, 1.548, 0.883, 1.687, 2.453
6640.000, 1.559, 0.876, 1.712, 2.475
6650.000, 1.529, 0.837, 1.643, 2.395
6660.000, 1.544, 0.837, 1.69, 2.437
6670.000, 1.535, 0.897, 1.691, 2.453
6680.000, 1.488, 0.83, 1.626, 2.355
6690.000, 1.543, 0.873, 1.669, 2.434
6700.000, 1.502, 0.796, 1.556, 2.304
6710.000, 1.571, 0.834, 1.635, 2.415
6720.000, 1.584, 0.866, 1.66, 2.452
6730.000, 1.531, 0.865, 1.603, 2.379
6740.000, 1.505, 0.845, 1.643, 2.382
6750.000, 1.546, 0.836, 1.612, 2.384
6760.000, 1.492, 0.863, 1.616, 2.362
6770.000, 1.567, 0.821, 1.689, 2.445
6780.000, 1.574, 0.847, 1.689, 2.459
6790.000, 1.559, 0.808, 1.614, 2.385
6800.000, 1.607, 0.861, 1.674, 2.475
6810.000, 1.583, 0.849, 1.651, 2.439
6820.000, 1.545, 0.842, 1.606, 2.382
6830.000, 1.553, 0.83, 1.61, 2.385
6840.000, 1.532, 0.825, 1.601, 2.364
6850.000, 1.591, 0.859, 1.69, 2.474
6860.000, 1.585, 0.865, 1.63, 2.432
6870.000, 1.595, 0.852, 1.601, 2.415
6880.000, 1.56, 0.768, 1.645, 2.393
6890.000, 1.545, 0.841, 1.617, 2.389
6900.000, 1.559, 0.824, 1.622, 2.395
6910.000, 1.574, 0.849, 1.675, 2.450
6920.000, 1.584, 0.846, 1.623, 2.420
6930.000, 1.56, 0.845, 1.633, 2.411
6940.000, 1.573, 0.874, 1.663, 2.450
6950.000, 1.6, 0.851, 1.708, 2.490
6960.000, 1.534, 0.823, 1.586, 2.354
6970.000, 1.525, 0.877, 1.583, 2.366
6980.000, 1.542, 0.865, 1.665, 2.428
6990.000, 1.591, 0.837, 1.636, 2.430
7000.000, 1.594, 0.855, 1.672, 2.463
7010.000, 1.512, 0.854, 1.598, 2.359
7020.000, 1.568, 0.856, 1.675, 2.448
7030.000, 1.548, 0.878, 1.67, 2.440
7040.000, 1.582, 0.857, 1.666, 2.452
7050.000, 1.529, 0.882, 1.596, 2.379
7060.000, 1.54, 0.846, 1.662, 2.418
7070.000, 1.507, 0.815, 1.599, 2.343
7080.000, 1.527, 0.847, 1.608, 2.373
7090.000, 1.58, 0.854, 1.691, 2.466
7100.000, 1.504, 0.858, 1.572, 2.338
7110.000, 1.514, 0.878, 1.59, 2.364
7120.000, 1.553, 0.827, 1.615, 2.388
7130.000, 1.502, 0.845, 1.589, 2.344
7140.000, 1.506, 0.85, 1.653, 2.392
7150.000, 1.548, 0.838, 1.659, 2.418
7160.000, 1.527, 0.875, 1.658, 2.417
7170.000, 1.55, 0.811, 1.624, 2.386
7180.000, 1.544, 0.839, 1.627, 2.394
7190.000, 1.543, 0.874, 1.593, 2.383
7200.000, 1.495, 0.885, 1.679, 2.416
7210.000, 1.585, 0.873, 1.744, 2.513
7220.000, 1.557, 0.853, 1.719, 2.471
7230.000, 1.527, 0.83, 1.625, 2.379
7240.000, 1.566, 0.829, 1.68, 2.441
7250.000, 1.513, 0.862, 1.627, 2.383
7260.000, 1.581, 0.82, 1.636, 2.418
7270.000, 1.58, 0.891, 1.665, 2.462
7280.000, 1.567, 0.841, 1.59, 2.385
7290.000, 1.578, 0.851, 1.655, 2.439
7300.000, 1.57, 0.86, 1.668, 2.446
7310.000, 1.569, 0.874, 1.647, 2.436
7320.000, 1.579, 0.849, 1.697, 2.468
7330.000, 1.592, 0.795, 1.684, 2.449
7340.000, 1.612, 0.845, 1.65, 2.456
7350.000, 1.597, 0.812, 1.641, 2.429
7360.000, 1.599, 0.78, 1.69, 2.453
7370.000, 1.598, 0.746, 1.665, 2.425
7380.000, 1.557, 0.761, 1.652, 2.394
7390.000, 1.59, 0.832, 1.627, 2.422
7400.000, 1.566, 0.848, 1.665, 2.437
7410.000, 1.619, 0.835, 1.727, 2.510
7420.000, 1.555, 0.802, 1.627, 2.389
7430.000, 1.561, 0.792, 1.615, 2.381
7440.000, 1.585, 0.807, 1.652, 2.427
7450.000, 1.591, 0.829, 1.706, 2.475
7460.000, 1.637, 0.829, 1.723, 2.517
7470.000, 1.544, 0.823, 1.673, 2.420
7480.000, 1.548, 0.79, 1.642, 2.390
7490.000, 1.559, 0.839, 1.675, 2.437
7500.000, 1.533, 0.838, 1.621, 2.383
7510.000, 1.576, 0.819, 1.637, 2.415
7520.000, 1.588, 0.828, 1.641, 2.429
7530.000, 1.553, 0.871, 1.662, 2.435
7540.000, 1.517, 0.851, 1.635, 2.387
7550.000, 1.571, 0.836, 1.606, 2.397
7560.000, 1.553, 0.858, 1.636, 2.413
7570.000, 1.565, 0.811, 1.649, 2.413
7580.000, 1.578, 0.82, 1.645, 2.422
7590.000, 1.556, 0.794, 1.652, 2.404
7600.000, 1.599, 0.822, 1.716, 2.485
7610.000, 1.547, 0.811, 1.623, 2.384
7620.000, 1.556, 0.803, 1.689, 2.432
7630.000, 1.56, 0.796, 1.678, 2.425
7640.000, 1.531, 0.82, 1.649, 2.394
7650.000, 1.483, 0.8, 1.593, 2.318
7660.000, 1.517, 0.797, 1.598, 2.343
7670.000, 1.568, 0.802, 1.662, 2.421
7680.000, 1.532, 0.783, 1.685, 2.408
7690.000, 1.555, 0.817, 1.624, 2.392
7700.000, 1.563, 0.824, 1.594, 2.379
7710.000, 1.557, 0.841, 1.656, 2.423
7720.000, 1.501, 0.814, 1.632, 2.361
7730.000, 1.477, 0.865, 1.608, 2.348
7740.000, 1.505, 0.829, 1.595, 2.344
7750.000, 1.577, 0.847, 1.673, 2.450
7760.000, 1.557, 0.821, 1.715, 2.457
7770.000, 1.517, 0.854, 1.647, 2.396
7780.000, 1.538, 0.837, 1.628, 2.390
7790.000, 1.502, 0.829, 1.625, 2.363
7800.000, 1.487, 0.853, 1.564, 2.320
7810.000, 1.491, 0.802, 1.594, 2.325
7820.000, 1.533, 0.836, 1.607, 2.373
7830.000, 1.53, 0.854, 1.64, 2.399
7840.000, 1.536, 0.88, 1.655, 2.423
7850.000, 1.557, 0.862, 1.614, 2.402
7860.000, 1.524, 0.803, 1.631, 2.372
7870.000, 1.539, 0.822, 1.642, 2.395
7880.000, 1.561, 0.834, 1.641, 2.413
7890.000, 1.535, 0.833, 1.608, 2.373
7900.000, 1.54, 0.824, 1.607, 2.373
7910.000, 1.529, 0.823, 1.624, 2.377
7920.000, 1.591, 0.836, 1.58, 2.393
7930.000, 1.561, 0.818, 1.562, 2.354
7940.000, 1.546, 0.826, 1.596, 2.370
7950.000, 1.577, 0.868, 1.622, 2.423
7960.000, 1.57, 0.843, 1.641, 2.422
7970.000, 1.555, 0.841, 1.634, 2.407
7980.000, 1.578, 0.863, 1.616, 2.417
7990.000, 1.575, 0.84, 1.591, 2.391
8000.000, 1.616, 0.849, 1.631, 2.447
8010.000, 1.548, 0.845, 1.628, 2.400
8020.000, 1.541, 0.859, 1.617, 2.393
8030.000, 1.602, 0.873, 1.648, 2.458
8040.000, 1.611, 0.819, 1.694, 2.477
8050.000, 1.611, 0.843, 1.675, 2.472
8060.000, 1.572, 0.845, 1.617, 2.408
8070.000, 1.588, 0.829, 1.672, 2.450
8080.000, 1.569, 0.855, 1.625, 2.415
8090.000, 1.616, 0.804, 1.641, 2.439
8100.000, 1.609, 0.835, 1.629, 2.437
8110.000, 1.522, 0.817, 1.607, 2.359
8120.000, 1.549, 0.865, 1.638, 2.414
8130.000, 1.572, 0.821, 1.604, 2.391
8140.000, 1.596, 0.8, 1.634, 2.420
8150.000, 1.559, 0.783, 1.626, 2.384
8160.000, 1.516, 0.812, 1.629, 2.368
8170.000, 1.556, 0.822, 1.649, 2.411
8180.000, 1.56, 0.779, 1.61, 2.373
8190.000, 1.545, 0.802, 1.613, 2.373
8200.000, 1.532, 0.798, 1.621, 2.368
8210.000, 1.56, 0.755, 1.588, 2.350
8220.000, 1.565, 0.732, 1.65, 2.389
8230.000, 1.584, 0.8, 1.667, 2.434
8240.000, 1.563, 0.794, 1.648, 2.406
8250.000, 1.58, 0.796, 1.656, 2.423
8260.000, 1.54, 0.771, 1.605, 2.354
8270.000, 1.594, 0.774, 1.659, 2.427
8280.000, 1.549, 0.774, 1.688, 2.418
8290.000, 1.565, 0.805, 1.678, 2.431
8300.000, 1.516, 0.807, 1.624, 2.363
8310.000, 1.524, 0.76, 1.614, 2.346
8320.000, 1.563, 0.835, 1.688, 2.447
8330.000, 1.579, 0.743, 1.643, 2.396
8340.000, 1.579, 0.801, 1.674, 2.436
8350.000, 1.582, 0.791, 1.718, 2.465
8360.000, 1.548, 0.777, 1.653, 2.394
8370.000, 1.556, 0.804, 1.655, 2.409
8380.000, 1.546, 0.773, 1.671, 2.404
8390.000, 1.534, 0.804, 1.638, 2.383
8400.000, 1.554, 0.792, 1.687, 2.426
8410.000, 1.491, 0.802, 1.638, 2.355
8420.000, 1.571, 0.807, 1.649, 2.416
8430.000, 1.515, 0.811, 1.631, 2.369
8440.000, 1.509, 0.831, 1.6, 2.351
8450.000, 1.496, 0.836, 1.657, 2.383
8460.000, 1.532, 0.767, 1.665, 2.389
8470.000, 1.507, 0.786, 1.654, 2.371
8480.000, 1.536, 0.792, 1.625, 2.372
8490.000, 1.53, 0.807, 1.673, 2.406
8500.000, 1.478, 0.792, 1.588, 2.309
8510.000, 1.515, 0.755, 1.612, 2.337
8520.000, 1.57, 0.756, 1.66, 2.406
8530.000, 1.551, 0.793, 1.648, 2.397
8540.000, 1.539, 0.808, 1.667, 2.408
8550.000, 1.572, 0.804, 1.679, 2.436
8560.000, 1.539, 0.825, 1.657, 2.407
8570.000, 1.601, 0.764, 1.719, 2.470
8580.000, 1.529, 0.779, 1.628, 2.365
8590.000, 1.54, 0.798, 1.677, 2.412
8600.000, 1.533, 0.794, 1.608, 2.359
8610.000, 1.578, 0.807, 1.693, 2.451
8620.000, 1.528, 0.8, 1.635, 2.376
8630.000, 1.553, 0.805, 1.62, 2.384
8640.000, 1.512, 0.79, 1.642, 2.367
8650.000, 1.489, 0.78, 1.6, 2.320
8660.000, 1.524, 0.843, 1.634, 2.388
8670.000, 1.545, 0.82, 1.669, 2.417
8680.000, 1.525, 0.768, 1.706, 2.413
8690.000, 1.496, 0.841, 1.632, 2.368
8700.000, 1.47, 0.851, 1.662, 2.376
8710.000, 1.5, 0.79, 1.559, 2.303
8720.000, 1.516, 0.801, 1.644, 2.375
8730.000, 1.547, 0.821, 1.682, 2.428
8740.000, 1.574, 0.725, 1.683, 2.415
8750.000, 1.515, 0.807, 1.635, 2.370
8760.000, 1.564, 0.823, 1.631, 2.404
8770.000, 1.573, 0.766, 1.664, 2.414
8780.000, 1.509, 0.8, 1.648, 2.373
8790.000, 1.618, 0.766, 1.643, 2.429
8800.000, 1.594, 0.777, 1.704, 2.459
8810.000, 1.566, 0.791, 1.638, 2.400
8820.000, 1.546, 0.83, 1.662, 2.416
8830.000, 1.526, 0.778, 1.637, 2.369
8840.000, 1.544, 0.802, 1.632, 2.385
8850.000, 1.565, 0.835, 1.661, 2.430
8860.000, 1.532, 0.818, 1.638, 2.387
8870.000, 1.526, 0.81, 1.635, 2.378
8880.000, 1.548, 0.801, 1.633, 2.388
8890.000, 1.597, 0.809, 1.682, 2.456
8900.000, 1.558, 0.836, 1.66, 2.425
8910.000, 1.596, 0.838, 1.715, 2.488
8920.000, 1.513, 0.73, 1.604, 2.322
8930.000, 1.552, 0.791, 1.699, 2.433
8940.000, 1.539, 0.757, 1.68, 2.400
8950.000, 1.505, 0.781, 1.665, 2.376
8960.000, 1.556, 0.768, 1.674, 2.411
8970.000, 1.569, 0.782, 1.677, 2.426
8980.000, 1.602, 0.729, 1.734, 2.470
8990.000, 1.525, 0.776, 1.673, 2.393
9000.000, 1.553, 0.785, 1.721, 2.447
9010.000, 1.545, 0.779, 1.682, 2.413
9020.000, 1.562, 0.708, 1.67, 2.393
9030.000, 1.578, 0.797, 1.705, 2.456
9040.000, 1.519, 0.827, 1.652, 2.391
9050.000, 1.534, 0.776, 1.642, 2.377
9060.000, 1.579, 0.801, 1.668, 2.432
9070.000, 1.559, 0.812, 1.692, 2.439
9080.000, 1.556, 0.814, 1.713, 2.453
9090.000, 1.549, 0.786, 1.686, 2.420
9100.000, 1.569, 0.819, 1.701, 2.454
9110.000, 1.525, 0.784, 1.634, 2.368
9120.000, 1.579, 0.753, 1.689, 2.431
9130.000, 1.568, 0.794, 1.694, 2.441
9140.000, 1.564, 0.767, 1.644, 2.395
9150.000, 1.564, 0.796, 1.657, 2.413
9160.000, 1.535, 0.803, 1.613, 2.367
9170.000, 1.553, 0.822, 1.657, 2.415
9180.000, 1.594, 0.816, 1.695, 2.465
9190.000, 1.546, 0.836, 1.694, 2.441
9200.000, 1.557, 0.776, 1.66, 2.404
9210.000, 1.558, 0.786, 1.644, 2.397
9220.000, 1.527, 0.798, 1.623, 2.366
9230.000, 1.573, 0.795, 1.665, 2.424
9240.000, 1.542, 0.773, 1.651, 2.387
9250.000, 1.547, 0.803, 1.631, 2.387
9260.000, 1.547, 0.812, 1.671, 2.417
9270.000, 1.518, 0.81, 1.631, 2.370
9280.000, 1.556, 0.797, 1.724, 2.455
9290.000, 1.575, 0.8, 1.703, 2.453
9300.000, 1.538, 0.811, 1.652, 2.398
9310.000, 1.543, 0.766, 1.632, 2.372
9320.000, 1.535, 0.781, 1.647, 2.383
9330.000, 1.531, 0.846, 1.687, 2.430
9340.000, 1.503, 0.833, 1.679, 2.402
9350.000, 1.538, 0.83, 1.634, 2.392
9360.000, 1.56, 0.784, 1.631, 2.389
9370.000, 1.551, 0.809, 1.671, 2.419
9380.000, 1.545, 0.818, 1.693, 2.433
9390.000, 1.532, 0.798, 1.691, 2.417
9400.000, 1.51, 0.784, 1.661, 2.377
9410.000, 1.521, 0.809, 1.65, 2.385
9420.000, 1.546, 0.777, 1.647, 2.388
9430.000, 1.539, 0.783, 1.621, 2.368
9440.000, 1.546, 0.799, 1.676, 2.416
9450.000, 1.573, 0.833, 1.699, 2.460
9460.000, 1.56, 0.832, 1.731, 2.474
9470.000, 1.578, 0.845, 1.736, 2.493
9480.000, 1.563, 0.815, 1.715, 2.459
9490.000, 1.565, 0.835, 1.658, 2.428
9500.000, 1.494, 0.87, 1.586, 2.346
9510.000, 1.591, 0.799, 1.649, 2.426
9520.000, 1.552, 0.825, 1.713, 2.454
9530.000, 1.553, 0.853, 1.651, 2.421
9540.000, 1.585, 0.817, 1.682, 2.451
9550.000, 1.582, 0.822, 1.666, 2.440
9560.000, 1.619, 0.815, 1.681, 2.472
9570.000, 1.573, 0.834, 1.624, 2.409
9580.000, 1.538, 0.866, 1.639, 2.408
9590.000, 1.615, 0.829, 1.724, 2.503
9600.000, 1.551, 0.819, 1.631, 2.395
9610.000, 1.539, 0.79, 1.647, 2.388
9620.000, 1.551, 0.8, 1.664, 2.411
9630.000, 1.51, 0.814, 1.684, 2.403
9640.000, 1.555, 0.83, 1.731, 2.470
9650.000, 1.552, 0.849, 1.714, 2.463
9660.000, 1.546, 0.8, 1.68, 2.419
9670.000, 1.562, 0.792, 1.687, 2.431
9680.000, 1.545, 0.83, 1.69, 2.435
9690.000, 1.498, 0.851, 1.653, 2.387
9700.000, 1.576, 0.845, 1.706, 2.471
9710.000, 1.585, 0.846, 1.717, 2.485
9720.000, 1.591, 0.842, 1.698, 2.474
9730.000, 1.624, 0.824, 1.738, 2.517
9740.000, 1.608, 0.819, 1.673, 2.460
9750.000, 1.627, 0.82, 1.723, 2.507
9760.000, 1.584, 0.822, 1.704, 2.467
9770.000, 1.571, 0.834, 1.713, 2.469
9780.000, 1.537, 0.786, 1.648, 2.386
9790.000, 1.583, 0.812, 1.687, 2.451
9800.000, 1.576, 0.743, 1.681, 2.421
9810.000, 1.524, 0.836, 1.666, 2.407
9820.000, 1.509, 0.78, 1.707, 2.408
9830.000, 1.47, 0.812, 1.63, 2.340
9840.000, 1.53, 0.75, 1.652, 2.373
9850.000, 1.489, 0.811, 1.604, 2.334
9860.000, 1.453, 0.767, 1.597, 2.291
9870.000, 1.526, 0.82, 1.679, 2.412
9880.000, 1.498, 0.828, 1.629, 2.362
9890.000, 1.513, 0.818, 1.65, 2.383
9900.000, 1.524, 0.802, 1.635, 2.374
9910.000, 1.543, 0.816, 1.666, 2.412
9920.000, 1.56, 0.81, 1.695, 2.441
9930.000, 1.53, 0.799, 1.68, 2.408
9940.000, 1.507, 0.814, 1.661, 2.385
9950.000, 1.542, 0.822, 1.705, 2.441
9960.000, 1.519, 0.798, 1.691, 2.409
9970.000, 1.516, 0.842, 1.673, 2.409
9980.000, 1.55, 0.801, 1.625, 2.384
9990.000, 1.521, 0.837, 1.652, 2.396
10000.000, 1.496, 0.819, 1.691, 2.401
10010.000, 1.514, 0.788, 1.648, 2.372
10020.000, 1.563, 0.797, 1.66, 2.415
10030.000, 1.53, 0.836, 1.671, 2.414
10040.000, 1.525, 0.798, 1.664, 2.394
10050.000, 1.503, 0.856, 1.69, 2.418
10060.000, 1.534, 0.819, 1.694, 2.427
10070.000, 1.495, 0.811, 1.623, 2.350
10080.000, 1.51, 0.806, 1.647, 2.375
10090.000, 1.511, 0.802, 1.671, 2.391
10100.000, 1.559, 0.798, 1.673, 2.422
10110.000, 1.521, 0.813, 1.661, 2.394
10120.000, 1.559, 0.851, 1.668, 2.436
10130.000, 1.53, 0.848, 1.665, 2.415
10140.000, 1.485, 0.813, 1.635, 2.353
10150.000, 1.547, 0.812, 1.676, 2.421
10160.000, 1.53, 0.829, 1.646, 2.395
10170.000, 1.497, 0.839, 1.653, 2.382
10180.000, 1.501, 0.841, 1.583, 2.337
10190.000, 1.471, 0.81, 1.623, 2.335
10200.000, 1.502, 0.836, 1.69, 2.410
10210.000, 1.501, 0.815, 1.657, 2.379
10220.000, 1.519, 0.855, 1.636, 2.390
10230.000, 1.525, 0.796, 1.679, 2.403
10240.000, 1.575, 0.798, 1.727, 2.469
10250.000, 1.532, 0.794, 1.678, 2.406
10260.000, 1.534, 0.829, 1.691, 2.428
10270.000, 1.563, 0.821, 1.73, 2.471
10280.000, 1.472, 0.817, 1.634, 2.346
10290.000, 1.508, 0.819, 1.662, 2.388
10300.000, 1.503, 0.834, 1.678, 2.402
10310.000, 1.53, 0.825, 1.661, 2.404
10320.000, 1.533, 0.814, 1.673, 2.410
10330.000, 1.516, 0.823, 1.652, 2.388
10340.000, 1.559, 0.837, 1.696, 2.451
10350.000, 1.546, 0.833, 1.665, 2.419
10360.000, 1.499, 0.779, 1.595, 2.323
10370.000, 1.525, 0.82, 1.674, 2.408
10380.000, 1.564, 0.835, 1.675, 2.439
10390.000, 1.551, 0.823, 1.702, 2.445
10400.000, 1.507, 0.837, 1.651, 2.386
10410.000, 1.53, 0.854, 1.673, 2.422
10420.000, 1.538, 0.811, 1.642, 2.391
10430.000, 1.527, 0.846, 1.668, 2.414
10440.000, 1.524, 0.816, 1.664, 2.399
10450.000, 1.527, 0.801, 1.661, 2.394
10460.000, 1.495, 0.848, 1.658, 2.388
10470.000, 1.523, 0.829, 1.68, 2.414
10480.000, 1.532, 0.818, 1.644, 2.391
10490.000, 1.568, 0.84, 1.675, 2.443
10500.000, 1.581, 0.801, 1.694, 2.451
10510.000, 1.52, 0.811, 1.662, 2.393
10520.000, 1.512, 0.823, 1.661, 2.392
10530.000, 1.505, 0.803, 1.64, 2.366
10540.000, 1.547, 0.847, 1.701, 2.450
10550.000, 1.531, 0.816, 1.634, 2.383
10560.000, 1.523, 0.801, 1.67, 2.397
10570.000, 1.551, 0.799, 1.679, 2.421
10580.000, 1.568, 0.837, 1.665, 2.435
10590.000, 1.572, 0.805, 1.659, 2.423
10600.000, 1.546, 0.798, 1.684, 2.421
10610.000, 1.541, 0.845, 1.654, 2.413
10620.000, 1.54, 0.765, 1.679, 2.403
10630.000, 1.536, 0.838, 1.717, 2.451
10640.000, 1.544, 0.809, 1.664, 2.409
10650.000, 1.537, 0.835, 1.645, 2.401
10660.000, 1.517, 0.816, 1.635, 2.374
10670.000, 1.578, 0.833, 1.7, 2.464
10680.000, 1.522, 0.836, 1.663, 2.404
10690.000, 1.525, 0.866, 1.655, 2.411
10700.000, 1.582, 0.838, 1.682, 2.456
10710.000, 1.55, 0.811, 1.651, 2.405
10720.000, 1.52, 0.794, 1.628, 2.364
10730.000, 1.549, 0.809, 1.671, 2.417
10740.000, 1.51, 0.868, 1.658, 2.404
10750.000, 1.553, 0.848, 1.647, 2.417
10760.000, 1.56, 0.854, 1.674, 2.442
10770.000, 1.591, 0.821, 1.667, 2.446
10780.000, 1.545, 0.815, 1.619, 2.381
10790.000, 1.581, 0.796, 1.699, 2.453
10800.000, 1.572, 0.822, 1.643, 2.417
10810.000, 1.589, 0.833, 1.683, 2.459
10820.000, 1.569, 0.818, 1.641, 2.413
10830.000, 1.584, 0.813, 1.679, 2.447
10840.000, 1.569, 0.812, 1.637, 2.408
10850.000, 1.567, 0.785, 1.61, 2.379
10860.000, 1.553, 0.839, 1.706, 2.454
10870.000, 1.573, 0.798, 1.611, 2.388
10880.000, 1.539, 0.823, 1.645, 2.398
10890.000, 1.567, 0.841, 1.608, 2.397
10900.000, 1.529, 0.792, 1.675, 2.402
10910.000, 1.597, 0.825, 1.666, 2.450
10920.000, 1.577, 0.811, 1.677, 2.440
10930.000, 1.602, 0.818, 1.676, 2.458
10940.000, 1.589, 0.796, 1.661, 2.432
10950.000, 1.611, 0.791, 1.68, 2.458
10960.000, 1.615, 0.831, 1.702, 2.489
10970.000, 1.567, 0.775, 1.64, 2.397
10980.000, 1.606, 0.759, 1.674, 2.440
10990.000, 1.591, 0.785, 1.69, 2.450
11000.000, 1.576, 0.794, 1.679, 2.435
11010.000, 1.587, 0.798, 1.684, 2.447
11020.000, 1.549, 0.773, 1.67, 2.405
11030.000, 1.526, 0.809, 1.614, 2.363
11040.000, 1.546, 0.859, 1.636, 2.409
11050.000, 1.593, 0.813, 1.645, 2.429
11060.000, 1.555, 0.82, 1.649, 2.410
11070.000, 1.556, 0.823, 1.668, 2.425
11080.000, 1.577, 0.831, 1.633, 2.417
11090.000, 1.523, 0.838, 1.623, 2.378
11100.000, 1.584, 0.852, 1.703, 2.476
11110.000, 1.566, 0.82, 1.643, 2.413
11120.000, 1.526, 0.827, 1.585, 2.350
11130.000, 1.534, 0.797, 1.662, 2.398
11140.000, 1.57, 0.8, 1.652, 2.415
11150.000, 1.541, 0.826, 1.632, 2.391
11160.000, 1.547, 0.805, 1.631, 2.387
11170.000, 1.546, 0.793, 1.623, 2.377
11180.000, 1.519, 0.838, 1.673, 2.410
11190.000, 1.558, 0.827, 1.666, 2.426
11200.000, 1.556, 0.83, 1.658, 2.420
11210.000, 1.552, 0.867, 1.665, 2.435
11220.000, 1.536, 0.829, 1.62, 2.381
11230.000, 1.537, 0.843, 1.651, 2.408
11240.000, 1.537, 0.837, 1.678, 2.424
11250.000, 1.536, 0.846, 1.665, 2.418
11260.000, 1.535, 0.818, 1.605, 2.366
11270.000, 1.544, 0.826, 1.6, 2.371
