Time, DR, DN, RN, Euclidian
5720.000, 1.564, 0.863, 1.351, 2.239
5730.000, 1.545, 0.825, 1.329, 2.198
5740.000, 1.566, 0.843, 1.388, 2.256
5750.000, 1.527, 0.846, 1.348, 2.205
5760.000, 1.579, 0.845, 1.386, 2.264
5770.000, 1.474, 0.815, 1.324, 2.142
5780.000, 1.463, 0.784, 1.312, 2.115
5790.000, 1.497, 0.806, 1.306, 2.143
5800.000, 1.475, 0.838, 1.307, 2.141
5810.000, 1.476, 0.783, 1.31, 2.123
5820.000, 1.547, 0.776, 1.358, 2.199
5830.000, 1.499, 0.839, 1.296, 2.151
5840.000, 1.504, 0.845, 1.316, 2.169
5850.000, 1.501, 0.826, 1.342, 2.176
5860.000, 1.479, 0.807, 1.343, 2.154
5870.000, 1.48, 0.832, 1.316, 2.148
5880.000, 1.48, 0.836, 1.332, 2.159
5890.000, 1.476, 0.765, 1.348, 2.140
5900.000, 1.456, 0.822, 1.311, 2.124
5910.000, 1.493, 0.817, 1.325, 2.156
5920.000, 1.448, 0.818, 1.283, 2.100
5930.000, 1.51, 0.818, 1.315, 2.162
5940.000, 1.505, 0.787, 1.329, 2.156
5950.000, 1.525, 0.808, 1.349, 2.190
5960.000, 1.538, 0.831, 1.353, 2.210
5970.000, 1.57, 0.854, 1.374, 2.254
5980.000, 1.509, 0.84, 1.307, 2.165
5990.000, 1.488, 0.831, 1.278, 2.130
6000.000, 1.454, 0.836, 1.3, 2.122
6010.000, 1.508, 0.81, 1.319, 2.161
6020.000, 1.468, 0.809, 1.3, 2.121
6030.000, 1.493, 0.805, 1.344, 2.164
6040.000, 1.457, 0.821, 1.331, 2.137
6050.000, 1.488, 0.812, 1.295, 2.133
6060.000, 1.502, 0.8, 1.307, 2.145
6070.000, 1.483, 0.777, 1.339, 2.143
6080.000, 1.457, 0.874, 1.302, 2.140
6090.000, 1.464, 0.846, 1.294, 2.129
6100.000, 1.489, 0.849, 1.365, 2.191
6110.000, 1.428, 0.814, 1.325, 2.111
6120.000, 1.495, 0.818, 1.353, 2.175
6130.000, 1.5, 0.837, 1.311, 2.160
6140.000, 1.56, 0.845, 1.356, 2.233
6150.000, 1.567, 0.837, 1.379, 2.248
6160.000, 1.497, 0.845, 1.396, 2.214
6170.000, 1.494, 0.819, 1.308, 2.147
6180.000, 1.498, 0.851, 1.352, 2.190
6190.000, 1.528, 0.847, 1.363, 2.215
6200.000, 1.482, 0.822, 1.294, 2.132
6210.000, 1.482, 0.825, 1.334, 2.157
6220.000, 1.436, 0.777, 1.275, 2.071
6230.000, 1.446, 0.852, 1.287, 2.114
6240.000, 1.481, 0.864, 1.293, 2.147
6250.000, 1.482, 0.841, 1.303, 2.145
6260.000, 1.47, 0.831, 1.316, 2.140
6270.000, 1.488, 0.82, 1.326, 2.155
6280.000, 1.483, 0.811, 1.296, 2.129
6290.000, 1.493, 0.816, 1.315, 2.150
6300.000, 1.474, 0.839, 1.328, 2.154
6310.000, 1.474, 0.807, 1.297, 2.122
6320.000, 1.482, 0.864, 1.301, 2.153
6330.000, 1.471, 0.826, 1.32, 2.142
6340.000, 1.498, 0.848, 1.369, 2.199
6350.000, 1.477, 0.794, 1.339, 2.145
6360.000, 1.485, 0.848, 1.353, 2.180
6370.000, 1.473, 0.834, 1.378, 2.182
6380.000, 1.472, 0.839, 1.245, 2.102
6390.000, 1.487, 0.834, 1.3, 2.143
6400.000, 1.464, 0.791, 1.295, 2.108
6410.000, 1.516, 0.818, 1.364, 2.197
6420.000, 1.459, 0.79, 1.271, 2.090
6430.000, 1.459, 0.801, 1.318, 2.123
6440.000, 1.493, 0.835, 1.334, 2.169
6450.000, 1.476, 0.822, 1.296, 2.129
6460.000, 1.493, 0.812, 1.307, 2.143
6470.000, 1.48, 0.773, 1.347, 2.145
6480.000, 1.454, 0.814, 1.373, 2.159
6490.000, 1.496, 0.841, 1.311, 2.159
6500.000, 1.481, 0.817, 1.337, 2.156
6510.000, 1.501, 0.851, 1.299, 2.159
6520.000, 1.465, 0.827, 1.28, 2.113
6530.000, 1.506, 0.801, 1.341, 2.169
6540.000, 1.507, 0.833, 1.358, 2.192
6550.000, 1.516, 0.815, 1.363, 2.195
6560.000, 1.486, 0.82, 1.337, 2.160
6570.000, 1.504, 0.841, 1.353, 2.190
6580.000, 1.476, 0.777, 1.358, 2.150
6590.000, 1.507, 0.832, 1.351, 2.188
6600.000, 1.479, 0.827, 1.351, 2.167
6610.000, 1.468, 0.856, 1.385, 2.192
6620.000, 1.516, 0.824, 1.381, 2.210
6630.000, 1.432, 0.816, 1.349, 2.129
6640.000, 1.461, 0.819, 1.377, 2.168
6650.000, 1.452, 0.834, 1.377, 2.167
6660.000, 1.469, 0.822, 1.35, 2.157
6670.000, 1.462, 0.835, 1.329, 2.144
6680.000, 1.456, 0.826, 1.337, 2.142
6690.000, 1.494, 0.809, 1.354, 2.172
6700.000, 1.505, 0.794, 1.339, 2.165
6710.000, 1.488, 0.789, 1.375, 2.174
6720.000, 1.482, 0.825, 1.364, 2.176
6730.000, 1.435, 0.751, 1.345, 2.105
6740.000, 1.453, 0.815, 1.378, 2.162
6750.000, 1.469, 0.781, 1.302, 2.112
6760.000, 1.437, 0.816, 1.333, 2.123
6770.000, 1.467, 0.804, 1.313, 2.126
6780.000, 1.415, 0.808, 1.316, 2.094
6790.000, 1.475, 0.805, 1.329, 2.142
6800.000, 1.473, 0.787, 1.332, 2.136
6810.000, 1.479, 0.806, 1.329, 2.145
6820.000, 1.423, 0.802, 1.323, 2.102
6830.000, 1.497, 0.819, 1.313, 2.153
6840.000, 1.464, 0.788, 1.288, 2.103
6850.000, 1.566, 0.812, 1.421, 2.265
6860.000, 1.558, 0.85, 1.398, 2.259
6870.000, 1.546, 0.843, 1.37, 2.231
6880.000, 1.511, 0.867, 1.387, 2.226
6890.000, 1.477, 0.822, 1.335, 2.153
6900.000, 1.524, 0.804, 1.377, 2.205
6910.000, 1.521, 0.868, 1.321, 2.193
6920.000, 1.459, 0.808, 1.349, 2.145
6930.000, 1.473, 0.827, 1.355, 2.165
6940.000, 1.466, 0.772, 1.343, 2.132
6950.000, 1.459, 0.839, 1.371, 2.170
6960.000, 1.49, 0.858, 1.393, 2.212
6970.000, 1.474, 0.82, 1.316, 2.139
6980.000, 1.463, 0.793, 1.326, 2.127
6990.000, 1.414, 0.785, 1.319, 2.086
7000.000, 1.504, 0.766, 1.36, 2.167
7010.000, 1.498, 0.876, 1.376, 2.214
7020.000, 1.49, 0.85, 1.337, 2.174
7030.000, 1.48, 0.834, 1.345, 2.166
7040.000, 1.541, 0.814, 1.382, 2.224
7050.000, 1.469, 0.841, 1.295, 2.131
7060.000, 1.459, 0.819, 1.321, 2.131
7070.000, 1.497, 0.828, 1.321, 2.161
7080.000, 1.449, 0.783, 1.339, 2.122
7090.000, 1.449, 0.798, 1.288, 2.096
7100.000, 1.533, 0.832, 1.328, 2.192
7110.000, 1.5, 0.839, 1.32, 2.167
7120.000, 1.488, 0.81, 1.32, 2.147
7130.000, 1.473, 0.817, 1.35, 2.158
7140.000, 1.476, 0.797, 1.324, 2.136
7150.000, 1.533, 0.834, 1.423, 2.251
7160.000, 1.477, 0.806, 1.325, 2.141
7170.000, 1.545, 0.806, 1.357, 2.208
7180.000, 1.537, 0.831, 1.369, 2.219
7190.000, 1.518, 0.777, 1.405, 2.209
7200.000, 1.525, 0.78, 1.367, 2.191
7210.000, 1.511, 0.818, 1.361, 2.191
7220.000, 1.511, 0.787, 1.376, 2.189
7230.000, 1.471, 0.776, 1.364, 2.150
7240.000, 1.467, 0.831, 1.343, 2.155
7250.000, 1.495, 0.799, 1.352, 2.168
7260.000, 1.466, 0.833, 1.305, 2.132
7270.000, 1.47, 0.804, 1.342, 2.146
7280.000, 1.476, 0.789, 1.293, 2.114
7290.000, 1.492, 0.833, 1.361, 2.184
7300.000, 1.488, 0.845, 1.324, 2.163
7310.000, 1.49, 0.829, 1.308, 2.149
7320.000, 1.486, 0.862, 1.328, 2.171
7330.000, 1.496, 0.821, 1.324, 2.159
7340.000, 1.495, 0.811, 1.299, 2.140
7350.000, 1.456, 0.814, 1.293, 2.110
7360.000, 1.496, 0.838, 1.351, 2.182
7370.000, 1.535, 0.798, 1.388, 2.218
7380.000, 1.473, 0.815, 1.364, 2.166
7390.000, 1.516, 0.847, 1.354, 2.202
7400.000, 1.471, 0.817, 1.302, 2.127
7410.000, 1.498, 0.773, 1.351, 2.160
7420.000, 1.496, 0.794, 1.333, 2.155
7430.000, 1.473, 0.81, 1.338, 2.148
7440.000, 1.488, 0.857, 1.381, 2.203
7450.000, 1.44, 0.855, 1.353, 2.152
7460.000, 1.442, 0.833, 1.329, 2.130
7470.000, 1.492, 0.859, 1.366, 2.197
7480.000, 1.48, 0.829, 1.346, 2.165
7490.000, 1.475, 0.827, 1.344, 2.160
7500.000, 1.51, 0.814, 1.371, 2.195
7510.000, 1.475, 0.836, 1.373, 2.181
7520.000, 1.449, 0.822, 1.354, 2.146
7530.000, 1.482, 0.843, 1.299, 2.143
7540.000, 1.417, 0.829, 1.301, 2.094
7550.000, 1.451, 0.824, 1.328, 2.132
7560.000, 1.451, 0.81, 1.341, 2.135
7570.000, 1.489, 0.825, 1.345, 2.169
7580.000, 1.535, 0.828, 1.368, 2.216
7590.000, 1.467, 0.822, 1.309, 2.131
7600.000, 1.455, 0.777, 1.383, 2.152
7610.000, 1.468, 0.803, 1.303, 2.120
7620.000, 1.46, 0.812, 1.311, 2.123
7630.000, 1.46, 0.813, 1.335, 2.138
7640.000, 1.48, 0.821, 1.373, 2.179
7650.000, 1.508, 0.831, 1.344, 2.184
7660.000, 1.454, 0.766, 1.337, 2.118
7670.000, 1.475, 0.836, 1.332, 2.156
7680.000, 1.545, 0.881, 1.414, 2.272
7690.000, 1.528, 0.827, 1.351, 2.200
7700.000, 1.447, 0.813, 1.312, 2.115
7710.000, 1.491, 0.813, 1.364, 2.178
7720.000, 1.582, 0.781, 1.399, 2.251
7730.000, 1.465, 0.801, 1.328, 2.133
7740.000, 1.505, 0.818, 1.374, 2.195
7750.000, 1.479, 0.816, 1.359, 2.167
7760.000, 1.444, 0.793, 1.3, 2.098
7770.000, 1.494, 0.829, 1.331, 2.165
7780.000, 1.478, 0.84, 1.34, 2.164
7790.000, 1.446, 0.812, 1.346, 2.135
7800.000, 1.469, 0.806, 1.38, 2.170
7810.000, 1.48, 0.8, 1.307, 2.130
7820.000, 1.456, 0.809, 1.351, 2.144
7830.000, 1.498, 0.834, 1.341, 2.176
7840.000, 1.484, 0.839, 1.363, 2.182
7850.000, 1.472, 0.838, 1.338, 2.158
7860.000, 1.478, 0.858, 1.331, 2.166
7870.000, 1.471, 0.785, 1.336, 2.136
7880.000, 1.466, 0.771, 1.359, 2.142
7890.000, 1.448, 0.81, 1.374, 2.154
7900.000, 1.481, 0.878, 1.35, 2.187
7910.000, 1.492, 0.832, 1.36, 2.183
7920.000, 1.48, 0.852, 1.327, 2.162
7930.000, 1.504, 0.863, 1.381, 2.216
7940.000, 1.442, 0.82, 1.349, 2.138
7950.000, 1.507, 0.816, 1.415, 2.222
7960.000, 1.529, 0.849, 1.416, 2.250
7970.000, 1.481, 0.799, 1.356, 2.161
7980.000, 1.496, 0.83, 1.359, 2.184
7990.000, 1.493, 0.811, 1.379, 2.188
8000.000, 1.489, 0.859, 1.394, 2.213
8010.000, 1.506, 0.854, 1.4, 2.226
8020.000, 1.557, 0.862, 1.429, 2.282
8030.000, 1.53, 0.847, 1.403, 2.242
8040.000, 1.579, 0.863, 1.457, 2.315
8050.000, 1.52, 0.799, 1.415, 2.225
8060.000, 1.528, 0.831, 1.402, 2.234
8070.000, 1.523, 0.846, 1.406, 2.238
8080.000, 1.461, 0.832, 1.322, 2.138
8090.000, 1.467, 0.88, 1.392, 2.205
8100.000, 1.492, 0.849, 1.341, 2.178
8110.000, 1.448, 0.84, 1.312, 2.126
8120.000, 1.516, 0.824, 1.4, 2.221
8130.000, 1.467, 0.826, 1.337, 2.149
8140.000, 1.488, 0.825, 1.344, 2.168
8150.000, 1.515, 0.81, 1.383, 2.205
8160.000, 1.495, 0.794, 1.383, 2.185
8170.000, 1.466, 0.808, 1.33, 2.137
8180.000, 1.477, 0.799, 1.397, 2.184
8190.000, 1.48, 0.814, 1.368, 2.173
8200.000, 1.462, 0.835, 1.368, 2.169
8210.000, 1.488, 0.816, 1.372, 2.182
8220.000, 1.462, 0.844, 1.351, 2.162
8230.000, 1.478, 0.799, 1.361, 2.162
8240.000, 1.482, 0.841, 1.374, 2.188
8250.000, 1.511, 0.831, 1.388, 2.213
8260.000, 1.501, 0.846, 1.341, 2.183
8270.000, 1.465, 0.824, 1.313, 2.132
8280.000, 1.462, 0.818, 1.372, 2.165
8290.000, 1.474, 0.848, 1.353, 2.173
8300.000, 1.498, 0.823, 1.342, 2.173
8310.000, 1.483, 0.811, 1.331, 2.151
8320.000, 1.454, 0.835, 1.319, 2.133
8330.000, 1.441, 0.793, 1.314, 2.105
8340.000, 1.518, 0.824, 1.381, 2.211
8350.000, 1.52, 0.885, 1.38, 2.235
8360.000, 1.505, 0.865, 1.373, 2.213
8370.000, 1.58, 0.863, 1.393, 2.276
8380.000, 1.464, 0.792, 1.357, 2.147
8390.000, 1.52, 0.801, 1.35, 2.185
8400.000, 1.46, 0.809, 1.324, 2.130
8410.000, 1.458, 0.742, 1.319, 2.101
8420.000, 1.458, 0.823, 1.313, 2.127
8430.000, 1.482, 0.803, 1.331, 2.147
8440.000, 1.496, 0.836, 1.34, 2.175
8450.000, 1.47, 0.855, 1.291, 2.135
8460.000, 1.493, 0.797, 1.38, 2.183
8470.000, 1.46, 0.822, 1.307, 2.124
8480.000, 1.49, 0.752, 1.306, 2.119
8490.000, 1.513, 0.823, 1.291, 2.152
8500.000, 1.486, 0.82, 1.319, 2.149
8510.000, 1.498, 0.777, 1.355, 2.164
8520.000, 1.448, 0.805, 1.333, 2.126
8530.000, 1.431, 0.792, 1.311, 2.096
8540.000, 1.485, 0.836, 1.346, 2.171
8550.000, 1.458, 0.789, 1.335, 2.128
8560.000, 1.488, 0.751, 1.37, 2.157
8570.000, 1.447, 0.822, 1.306, 2.115
8580.000, 1.446, 0.806, 1.31, 2.111
8590.000, 1.494, 0.836, 1.327, 2.166
8600.000, 1.475, 0.855, 1.278, 2.130
8610.000, 1.467, 0.81, 1.375, 2.167
8620.000, 1.5, 0.819, 1.358, 2.182
8630.000, 1.446, 0.812, 1.347, 2.136
8640.000, 1.476, 0.801, 1.347, 2.152
8650.000, 1.494, 0.829, 1.35, 2.177
8660.000, 1.522, 0.797, 1.386, 2.207
8670.000, 1.492, 0.819, 1.338, 2.164
8680.000, 1.593, 0.76, 1.43, 2.271
8690.000, 1.555, 0.779, 1.387, 2.224
8700.000, 1.467, 0.808, 1.352, 2.152
8710.000, 1.523, 0.836, 1.338, 2.192
8720.000, 1.507, 0.803, 1.359, 2.182
8730.000, 1.474, 0.789, 1.341, 2.143
8740.000, 1.501, 0.816, 1.312, 2.154
8750.000, 1.47, 0.809, 1.344, 2.149
8760.000, 1.461, 0.772, 1.359, 2.139
8770.000, 1.47, 0.815, 1.371, 2.169
8780.000, 1.479, 0.816, 1.34, 2.156
8790.000, 1.461, 0.785, 1.355, 2.141
8800.000, 1.493, 0.818, 1.343, 2.168
8810.000, 1.478, 0.854, 1.325, 2.160
8820.000, 1.494, 0.821, 1.342, 2.169
8830.000, 1.472, 0.833, 1.33, 2.151
8840.000, 1.441, 0.818, 1.298, 2.104
8850.000, 1.48, 0.826, 1.312, 2.143
8860.000, 1.484, 0.814, 1.353, 2.166
8870.000, 1.482, 0.82, 1.346, 2.163
8880.000, 1.466, 0.823, 1.365, 2.165
8890.000, 1.519, 0.832, 1.333, 2.185
8900.000, 1.485, 0.842, 1.322, 2.159
8910.000, 1.568, 0.812, 1.363, 2.230
8920.000, 1.499, 0.84, 1.338, 2.177
8930.000, 1.482, 0.851, 1.32, 2.159
8940.000, 1.554, 0.779, 1.372, 2.214
8950.000, 1.463, 0.842, 1.31, 2.136
8960.000, 1.468, 0.792, 1.329, 2.132
8970.000, 1.498, 0.807, 1.311, 2.148
8980.000, 1.486, 0.771, 1.318, 2.130
8990.000, 1.459, 0.811, 1.317, 2.126
9000.000, 1.482, 0.811, 1.333, 2.151
9010.000, 1.48, 0.799, 1.329, 2.143
9020.000, 1.467, 0.826, 1.34, 2.151
9030.000, 1.483, 0.784, 1.362, 2.160
9040.000, 1.5, 0.83, 1.324, 2.166
9050.000, 1.484, 0.802, 1.341, 2.154
9060.000, 1.483, 0.804, 1.351, 2.161
9070.000, 1.466, 0.807, 1.312, 2.126
9080.000, 1.475, 0.779, 1.357, 2.150
9090.000, 1.473, 0.795, 1.359, 2.156
9100.000, 1.488, 0.834, 1.36, 2.181
9110.000, 1.484, 0.84, 1.324, 2.158
9120.000, 1.51, 0.841, 1.342, 2.188
9130.000, 1.484, 0.826, 1.362, 2.177
9140.000, 1.501, 0.791, 1.353, 2.170
9150.000, 1.436, 0.826, 1.358, 2.142
9160.000, 1.467, 0.768, 1.325, 2.120
9170.000, 1.493, 0.842, 1.363, 2.189
9180.000, 1.481, 0.817, 1.331, 2.152
9190.000, 1.494, 0.833, 1.372, 2.192
9200.000, 1.515, 0.839, 1.328, 2.182
9210.000, 1.501, 0.803, 1.329, 2.159
9220.000, 1.484, 0.824, 1.286, 2.129
9230.000, 1.531, 0.793, 1.362, 2.197
9240.000, 1.467, 0.779, 1.342, 2.135
9250.000, 1.506, 0.846, 1.344, 2.188
9260.000, 1.535, 0.826, 1.361, 2.211
9270.000, 1.466, 0.803, 1.35, 2.148
9280.000, 1.493, 0.84, 1.332, 2.169
9290.000, 1.529, 0.849, 1.354, 2.211
9300.000, 1.478, 0.78, 1.287, 2.109
9310.000, 1.464, 0.805, 1.33, 2.135
9320.000, 1.47, 0.811, 1.336, 2.145
9330.000, 1.535, 0.848, 1.348, 2.211
9340.000, 1.466, 0.818, 1.3, 2.123
9350.000, 1.56, 0.906, 1.334, 2.243
9360.000, 1.557, 0.876, 1.398, 2.268
9370.000, 1.605, 0.848, 1.426, 2.308
9380.000, 1.572, 0.846, 1.407, 2.273
9390.000, 1.625, 0.886, 1.432, 2.340
9400.000, 1.649, 0.854, 1.443, 2.351
9410.000, 1.593, 0.861, 1.446, 2.317
9420.000, 1.645, 0.881, 1.428, 2.349
9430.000, 1.628, 0.862, 1.379, 2.301
9440.000, 1.635, 0.865, 1.428, 2.336
9450.000, 1.583, 0.839, 1.406, 2.277
9460.000, 1.596, 0.859, 1.422, 2.303
9470.000, 1.604, 0.87, 1.352, 2.271
9480.000, 1.624, 0.9, 1.417, 2.335
9490.000, 1.583, 0.876, 1.406, 2.291
9500.000, 1.534, 0.841, 1.396, 2.238
9510.000, 1.589, 0.855, 1.375, 2.268
9520.000, 1.589, 0.878, 1.407, 2.296
9530.000, 1.618, 0.876, 1.429, 2.329
9540.000, 1.556, 0.916, 1.364, 2.262
9550.000, 1.578, 0.911, 1.424, 2.312
9560.000, 1.603, 0.906, 1.472, 2.357
9570.000, 1.558, 0.912, 1.398, 2.283
9580.000, 1.57, 0.935, 1.333, 2.261
9590.000, 1.601, 0.916, 1.415, 2.324
9600.000, 1.618, 0.902, 1.41, 2.328
9610.000, 1.614, 0.914, 1.393, 2.319
9620.000, 1.631, 0.896, 1.389, 2.322
9630.000, 1.657, 0.886, 1.439, 2.366
9640.000, 1.641, 0.889, 1.415, 2.342
9650.000, 1.602, 0.893, 1.412, 2.314
9660.000, 1.641, 0.888, 1.426, 2.348
9670.000, 1.656, 0.903, 1.394, 2.345
9680.000, 1.634, 0.897, 1.381, 2.319
9690.000, 1.599, 0.981, 1.404, 2.343
9700.000, 1.59, 0.941, 1.343, 2.284
9710.000, 1.667, 0.925, 1.391, 2.359
9720.000, 1.685, 0.901, 1.421, 2.381
9730.000, 1.6, 0.872, 1.404, 2.300
9740.000, 1.558, 0.912, 1.364, 2.262
9750.000, 1.608, 0.907, 1.394, 2.313
9760.000, 1.592, 0.93, 1.439, 2.338
9770.000, 1.598, 0.924, 1.416, 2.326
9780.000, 1.582, 0.891, 1.434, 2.313
9790.000, 1.626, 0.884, 1.456, 2.354
9800.000, 1.638, 0.906, 1.422, 2.350
9810.000, 1.564, 0.957, 1.406, 2.310
9820.000, 1.616, 0.904, 1.442, 2.346
9830.000, 1.573, 0.894, 1.376, 2.273
9840.000, 1.612, 0.89, 1.342, 2.278
9850.000, 1.619, 0.894, 1.434, 2.340
9860.000, 1.661, 0.933, 1.408, 2.368
9870.000, 1.596, 0.887, 1.388, 2.293
9880.000, 1.6, 0.954, 1.438, 2.353
9890.000, 1.618, 0.893, 1.363, 2.296
9900.000, 1.654, 0.852, 1.444, 2.355
9910.000, 1.65, 0.921, 1.397, 2.349
9920.000, 1.648, 0.907, 1.446, 2.372
9930.000, 1.674, 0.896, 1.452, 2.390
9940.000, 1.7, 0.915, 1.437, 2.406
9950.000, 1.686, 0.932, 1.408, 2.386
9960.000, 1.642, 0.898, 1.414, 2.345
9970.000, 1.658, 0.9, 1.424, 2.363
9980.000, 1.656, 0.924, 1.398, 2.355
9990.000, 1.666, 0.932, 1.444, 2.393
10000.000, 1.642, 0.909, 1.401, 2.342
10010.000, 1.704, 0.924, 1.442, 2.415
10020.000, 1.676, 0.876, 1.415, 2.361
10030.000, 1.684, 0.941, 1.389, 2.377
10040.000, 1.653, 0.931, 1.44, 2.381
10050.000, 1.62, 0.9, 1.419, 2.334
10060.000, 1.68, 0.875, 1.411, 2.361
10070.000, 1.671, 0.872, 1.474, 2.392
10080.000, 1.713, 0.873, 1.447, 2.406
10090.000, 1.702, 0.885, 1.399, 2.374
10100.000, 1.698, 0.908, 1.448, 2.409
10110.000, 1.72, 0.856, 1.491, 2.431
10120.000, 1.665, 0.913, 1.446, 2.386
10130.000, 1.683, 0.88, 1.473, 2.403
10140.000, 1.63, 0.864, 1.424, 2.330
10150.000, 1.628, 0.9, 1.447, 2.356
10160.000, 1.685, 0.882, 1.46, 2.397
10170.000, 1.673, 0.871, 1.462, 2.386
10180.000, 1.654, 0.877, 1.432, 2.357
10190.000, 1.669, 0.886, 1.477, 2.398
10200.000, 1.636, 0.854, 1.437, 2.338
10210.000, 1.668, 0.865, 1.478, 2.390
10220.000, 1.674, 0.849, 1.469, 2.383
10230.000, 1.687, 0.886, 1.489, 2.418
10240.000, 1.66, 0.926, 1.421, 2.373
10250.000, 1.655, 0.916, 1.373, 2.337
10260.000, 1.622, 0.918, 1.359, 2.306
10270.000, 1.553, 0.886, 1.405, 2.273
10280.000, 1.594, 0.911, 1.41, 2.314
10290.000, 1.615, 0.903, 1.456, 2.354
10300.000, 1.591, 0.841, 1.493, 2.338
10310.000, 1.649, 0.871, 1.49, 2.387
10320.000, 1.689, 0.854, 1.5, 2.414
10330.000, 1.638, 0.852, 1.441, 2.342
10340.000, 1.675, 0.867, 1.486, 2.401
10350.000, 1.676, 0.852, 1.459, 2.379
10360.000, 1.603, 0.856, 1.431, 2.313
10370.000, 1.621, 0.861, 1.44, 2.332
10380.000, 1.62, 0.847, 1.482, 2.353
10390.000, 1.66, 0.856, 1.48, 2.383
10400.000, 1.627, 0.894, 1.423, 2.339
10410.000, 1.611, 0.9, 1.446, 2.344
10420.000, 1.633, 0.868, 1.466, 2.359
10430.000, 1.649, 0.883, 1.456, 2.370
10440.000, 1.622, 0.856, 1.464, 2.346
10450.000, 1.606, 0.843, 1.442, 2.317
10460.000, 1.64, 0.839, 1.456, 2.348
10470.000, 1.642, 0.84, 1.472, 2.359
10480.000, 1.673, 0.82, 1.483, 2.381
10490.000, 1.612, 0.849, 1.472, 2.342
10500.000, 1.636, 0.861, 1.493, 2.376
10510.000, 1.592, 0.875, 1.447, 2.322
10520.000, 1.593, 0.872, 1.47, 2.336
10530.000, 1.658, 0.84, 1.462, 2.364
10540.000, 1.671, 0.857, 1.51, 2.409
10550.000, 1.581, 0.826, 1.443, 2.294
10560.000, 1.667, 0.883, 1.484, 2.400
10570.000, 1.733, 0.838, 1.519, 2.452
10580.000, 1.672, 0.909, 1.507, 2.427
10590.000, 1.678, 0.898, 1.524, 2.438
10600.000, 1.684, 0.89, 1.521, 2.437
10610.000, 1.633, 0.86, 1.489, 2.371
10620.000, 1.657, 0.858, 1.458, 2.368
10630.000, 1.62, 0.862, 1.477, 2.355
10640.000, 1.637, 0.914, 1.456, 2.373
10650.000, 1.671, 0.868, 1.454, 2.379
10660.000, 1.697, 0.849, 1.504, 2.421
10670.000, 1.683, 0.845, 1.474, 2.391
10680.000, 1.694, 0.871, 1.464, 2.402
10690.000, 1.656, 0.816, 1.471, 2.360
10700.000, 1.701, 0.857, 1.451, 2.394
10710.000, 1.731, 0.856, 1.496, 2.442
10720.000, 1.688, 0.874, 1.455, 2.393
10730.000, 1.701, 0.899, 1.455, 2.412
10740.000, 1.629, 0.938, 1.438, 2.366
10750.000, 1.705, 0.888, 1.436, 2.399
10760.000, 1.675, 0.907, 1.45, 2.393
10770.000, 1.716, 0.932, 1.473, 2.446
10780.000, 1.725, 0.929, 1.519, 2.479
10790.000, 1.712, 0.902, 1.513, 2.456
10800.000, 1.774, 0.927, 1.512, 2.508
10810.000, 1.75, 0.877, 1.533, 2.486
10820.000, 1.723, 0.909, 1.463, 2.436
10830.000, 1.714, 0.952, 1.481, 2.457
10840.000, 1.703, 0.925, 1.47, 2.432
10850.000, 1.743, 0.929, 1.52, 2.492
10860.000, 1.74, 0.949, 1.516, 2.495
10870.000, 1.665, 0.913, 1.421, 2.371
10880.000, 1.651, 0.917, 1.406, 2.354
10890.000, 1.679, 0.893, 1.484, 2.412
10900.000, 1.688, 0.897, 1.488, 2.422
10910.000, 1.684, 0.914, 1.482, 2.422
10920.000, 1.736, 0.911, 1.522, 2.481
10930.000, 1.716, 0.902, 1.504, 2.453
10940.000, 1.682, 0.883, 1.501, 2.421
10950.000, 1.709, 0.923, 1.503, 2.455
10960.000, 1.739, 0.911, 1.51, 2.476
10970.000, 1.716, 0.874, 1.488, 2.433
10980.000, 1.706, 0.916, 1.425, 2.404
10990.000, 1.667, 0.874, 1.439, 2.369
11000.000, 1.726, 0.882, 1.464, 2.429
11010.000, 1.708, 0.89, 1.503, 2.443
11020.000, 1.735, 0.928, 1.49, 2.468
11030.000, 1.675, 0.907, 1.471, 2.406
11040.000, 1.687, 0.893, 1.473, 2.411
11050.000, 1.72, 0.9, 1.528, 2.470
11060.000, 1.69, 0.898, 1.517, 2.442
11070.000, 1.746, 0.927, 1.534, 2.502
11080.000, 1.675, 0.917, 1.483, 2.417
11090.000, 1.648, 0.897, 1.507, 2.406
11100.000, 1.645, 0.904, 1.497, 2.400
11110.000, 1.695, 0.903, 1.473, 2.420
11120.000, 1.672, 0.894, 1.459, 2.392
11130.000, 1.675, 0.913, 1.416, 2.375
11140.000, 1.657, 0.899, 1.432, 2.367
11150.000, 1.647, 0.905, 1.406, 2.347
11160.000, 1.643, 0.896, 1.449, 2.366
11170.000, 1.665, 0.902, 1.458, 2.389
11180.000, 1.738, 0.915, 1.491, 2.465
11190.000, 1.737, 0.92, 1.546, 2.500
11200.000, 1.691, 0.866, 1.464, 2.398
11210.000, 1.688, 0.876, 1.489, 2.415
11220.000, 1.718, 0.914, 1.522, 2.470
11230.000, 1.751, 0.899, 1.479, 2.462
11240.000, 1.688, 0.897, 1.496, 2.427
11250.000, 1.781, 0.875, 1.527, 2.503
11260.000, 1.763, 0.915, 1.494, 2.485
11270.000, 1.781, 0.896, 1.541, 2.519
11280.000, 1.771, 0.926, 1.484, 2.489
11290.000, 1.728, 0.919, 1.486, 2.457
11300.000, 1.798, 0.926, 1.528, 2.534
