Time, DR, DN, RN, Euclidian
5690.000, 1.655, 0.778, 1.4, 2.303
5700.000, 1.642, 0.824, 1.392, 2.304
5710.000, 1.666, 0.796, 1.385, 2.308
5720.000, 1.685, 0.819, 1.423, 2.352
5730.000, 1.718, 0.824, 1.426, 2.379
5740.000, 1.679, 0.866, 1.396, 2.349
5750.000, 1.647, 0.821, 1.399, 2.311
5760.000, 1.626, 0.823, 1.382, 2.287
5770.000, 1.616, 0.796, 1.399, 2.280
5780.000, 1.595, 0.821, 1.356, 2.248
5790.000, 1.642, 0.824, 1.388, 2.302
5800.000, 1.594, 0.835, 1.363, 2.257
5810.000, 1.615, 0.851, 1.345, 2.267
5820.000, 1.624, 0.828, 1.383, 2.288
5830.000, 1.634, 0.833, 1.398, 2.306
5840.000, 1.598, 0.834, 1.293, 2.218
5850.000, 1.616, 0.86, 1.36, 2.280
5860.000, 1.612, 0.862, 1.367, 2.282
5870.000, 1.638, 0.841, 1.402, 2.314
5880.000, 1.634, 0.846, 1.41, 2.318
5890.000, 1.624, 0.839, 1.385, 2.293
5900.000, 1.67, 0.818, 1.418, 2.338
5910.000, 1.604, 0.841, 1.378, 2.275
5920.000, 1.605, 0.869, 1.371, 2.282
5930.000, 1.568, 0.817, 1.321, 2.207
5940.000, 1.599, 0.848, 1.371, 2.270
5950.000, 1.564, 0.805, 1.347, 2.215
5960.000, 1.623, 0.856, 1.372, 2.291
5970.000, 1.608, 0.826, 1.379, 2.273
5980.000, 1.595, 0.843, 1.394, 2.279
5990.000, 1.632, 0.847, 1.379, 2.298
6000.000, 1.615, 0.851, 1.356, 2.274
6010.000, 1.571, 0.81, 1.352, 2.225
6020.000, 1.6, 0.852, 1.356, 2.263
6030.000, 1.661, 0.848, 1.363, 2.309
6040.000, 1.615, 0.822, 1.327, 2.246
6050.000, 1.62, 0.849, 1.337, 2.265
6060.000, 1.635, 0.805, 1.319, 2.249
6070.000, 1.605, 0.837, 1.363, 2.265
6080.000, 1.589, 0.813, 1.383, 2.258
6090.000, 1.583, 0.805, 1.377, 2.247
6100.000, 1.639, 0.808, 1.397, 2.300
6110.000, 1.646, 0.835, 1.432, 2.336
6120.000, 1.628, 0.829, 1.388, 2.294
6130.000, 1.686, 0.861, 1.366, 2.334
6140.000, 1.594, 0.858, 1.285, 2.219
6150.000, 1.686, 0.847, 1.395, 2.346
6160.000, 1.644, 0.847, 1.301, 2.261
6170.000, 1.658, 0.852, 1.325, 2.287
6180.000, 1.597, 0.844, 1.313, 2.233
6190.000, 1.619, 0.825, 1.331, 2.252
6200.000, 1.641, 0.851, 1.351, 2.289
6210.000, 1.556, 0.822, 1.319, 2.199
6220.000, 1.564, 0.833, 1.343, 2.223
6230.000, 1.543, 0.807, 1.323, 2.186
6240.000, 1.562, 0.864, 1.278, 2.195
6250.000, 1.623, 0.817, 1.358, 2.268
6260.000, 1.616, 0.854, 1.361, 2.278
6270.000, 1.607, 0.778, 1.362, 2.245
6280.000, 1.586, 0.88, 1.309, 2.236
6290.000, 1.587, 0.842, 1.3, 2.217
6300.000, 1.581, 0.837, 1.314, 2.219
6310.000, 1.631, 0.86, 1.347, 2.283
6320.000, 1.56, 0.835, 1.334, 2.215
6330.000, 1.594, 0.864, 1.34, 2.254
6340.000, 1.622, 0.842, 1.361, 2.278
6350.000, 1.611, 0.856, 1.32, 2.251
6360.000, 1.675, 0.855, 1.399, 2.343
6370.000, 1.639, 0.832, 1.316, 2.260
6380.000, 1.594, 0.791, 1.309, 2.209
6390.000, 1.628, 0.84, 1.34, 2.269
6400.000, 1.642, 0.833, 1.374, 2.297
6410.000, 1.611, 0.845, 1.313, 2.243
6420.000, 1.596, 0.846, 1.335, 2.246
6430.000, 1.606, 0.826, 1.342, 2.249
6440.000, 1.598, 0.83, 1.304, 2.223
6450.000, 1.587, 0.81, 1.352, 2.236
6460.000, 1.557, 0.809, 1.311, 2.190
6470.000, 1.526, 0.826, 1.335, 2.189
6480.000, 1.509, 0.802, 1.348, 2.176
6490.000, 1.519, 0.78, 1.262, 2.123
6500.000, 1.473, 0.798, 1.241, 2.084
6510.000, 1.564, 0.817, 1.339, 2.215
6520.000, 1.539, 0.818, 1.288, 2.167
6530.000, 1.556, 0.825, 1.304, 2.191
6540.000, 1.56, 0.77, 1.369, 2.213
6550.000, 1.551, 0.816, 1.317, 2.192
6560.000, 1.537, 0.832, 1.372, 2.221
6570.000, 1.57, 0.822, 1.334, 2.218
6580.000, 1.563, 0.813, 1.315, 2.198
6590.000, 1.511, 0.864, 1.299, 2.171
6600.000, 1.55, 0.842, 1.285, 2.182
6610.000, 1.597, 0.85, 1.337, 2.249
6620.000, 1.645, 0.81, 1.34, 2.271
6630.000, 1.654, 0.839, 1.39, 2.317
6640.000, 1.551, 0.848, 1.315, 2.203
6650.000, 1.578, 0.83, 1.343, 2.232
6660.000, 1.521, 0.796, 1.347, 2.182
6670.000, 1.573, 0.793, 1.339, 2.212
6680.000, 1.534, 0.838, 1.327, 2.194
6690.000, 1.495, 0.853, 1.32, 2.169
6700.000, 1.59, 0.846, 1.329, 2.238
6710.000, 1.554, 0.825, 1.314, 2.195
6720.000, 1.559, 0.821, 1.315, 2.198
6730.000, 1.582, 0.812, 1.337, 2.224
6740.000, 1.569, 0.812, 1.371, 2.236
6750.000, 1.525, 0.804, 1.336, 2.181
6760.000, 1.551, 0.815, 1.378, 2.229
6770.000, 1.545, 0.789, 1.317, 2.178
6780.000, 1.593, 0.848, 1.402, 2.285
6790.000, 1.549, 0.806, 1.365, 2.216
6800.000, 1.568, 0.8, 1.285, 2.179
6810.000, 1.54, 0.871, 1.358, 2.230
6820.000, 1.572, 0.797, 1.361, 2.226
6830.000, 1.639, 0.822, 1.375, 2.291
6840.000, 1.615, 0.812, 1.337, 2.248
6850.000, 1.57, 0.843, 1.347, 2.233
6860.000, 1.561, 0.827, 1.326, 2.208
6870.000, 1.585, 0.828, 1.358, 2.245
6880.000, 1.576, 0.867, 1.343, 2.244
6890.000, 1.555, 0.819, 1.33, 2.204
6900.000, 1.55, 0.831, 1.368, 2.228
6910.000, 1.558, 0.837, 1.318, 2.205
6920.000, 1.509, 0.788, 1.308, 2.146
6930.000, 1.568, 0.852, 1.332, 2.226
6940.000, 1.612, 0.839, 1.339, 2.257
6950.000, 1.631, 0.831, 1.378, 2.291
6960.000, 1.591, 0.818, 1.374, 2.255
6970.000, 1.595, 0.828, 1.381, 2.266
6980.000, 1.547, 0.834, 1.36, 2.222
6990.000, 1.601, 0.825, 1.363, 2.258
7000.000, 1.587, 0.834, 1.33, 2.232
7010.000, 1.654, 0.84, 1.393, 2.319
7020.000, 1.545, 0.844, 1.344, 2.214
7030.000, 1.559, 0.838, 1.301, 2.196
7040.000, 1.583, 0.844, 1.364, 2.253
7050.000, 1.578, 0.826, 1.334, 2.225
7060.000, 1.605, 0.855, 1.374, 2.279
7070.000, 1.614, 0.824, 1.404, 2.292
7080.000, 1.609, 0.847, 1.315, 2.243
7090.000, 1.656, 0.861, 1.405, 2.336
7100.000, 1.558, 0.852, 1.24, 2.165
7110.000, 1.541, 0.802, 1.278, 2.156
7120.000, 1.566, 0.847, 1.345, 2.231
7130.000, 1.628, 0.823, 1.401, 2.300
7140.000, 1.593, 0.81, 1.34, 2.233
7150.000, 1.706, 0.844, 1.414, 2.371
7160.000, 1.575, 0.818, 1.348, 2.228
7170.000, 1.632, 0.832, 1.375, 2.290
7180.000, 1.619, 0.824, 1.318, 2.244
7190.000, 1.546, 0.866, 1.265, 2.177
7200.000, 1.484, 0.848, 1.249, 2.116
7210.000, 1.521, 0.834, 1.29, 2.161
7220.000, 1.491, 0.824, 1.234, 2.103
7230.000, 1.547, 0.812, 1.25, 2.148
7240.000, 1.539, 0.851, 1.254, 2.159
7250.000, 1.582, 0.823, 1.273, 2.191
7260.000, 1.486, 0.842, 1.248, 2.115
7270.000, 1.433, 0.829, 1.208, 2.049
7280.000, 1.475, 0.804, 1.198, 2.063
7290.000, 1.532, 0.848, 1.259, 2.156
7300.000, 1.479, 0.807, 1.238, 2.090
7310.000, 1.536, 0.796, 1.248, 2.133
7320.000, 1.529, 0.85, 1.238, 2.143
7330.000, 1.565, 0.825, 1.314, 2.203
7340.000, 1.506, 0.818, 1.24, 2.115
7350.000, 1.557, 0.836, 1.372, 2.237
7360.000, 1.492, 0.817, 1.221, 2.093
7370.000, 1.56, 0.845, 1.282, 2.188
7380.000, 1.567, 0.816, 1.304, 2.195
7390.000, 1.605, 0.812, 1.316, 2.228
7400.000, 1.603, 0.812, 1.285, 2.209
7410.000, 1.573, 0.813, 1.243, 2.163
7420.000, 1.556, 0.837, 1.279, 2.181
7430.000, 1.588, 0.817, 1.296, 2.206
7440.000, 1.584, 0.843, 1.29, 2.209
7450.000, 1.543, 0.811, 1.234, 2.135
7460.000, 1.593, 0.86, 1.268, 2.210
7470.000, 1.542, 0.802, 1.318, 2.181
7480.000, 1.525, 0.845, 1.266, 2.154
7490.000, 1.58, 0.842, 1.288, 2.205
7500.000, 1.505, 0.799, 1.244, 2.109
7510.000, 1.45, 0.835, 1.236, 2.080
7520.000, 1.517, 0.826, 1.262, 2.139
7530.000, 1.482, 0.832, 1.295, 2.136
7540.000, 1.469, 0.858, 1.254, 2.113
7550.000, 1.498, 0.81, 1.259, 2.117
7560.000, 1.496, 0.799, 1.233, 2.096
7570.000, 1.496, 0.803, 1.188, 2.072
7580.000, 1.548, 0.816, 1.254, 2.152
7590.000, 1.538, 0.817, 1.295, 2.170
7600.000, 1.541, 0.837, 1.239, 2.147
7610.000, 1.515, 0.865, 1.268, 2.156
7620.000, 1.62, 0.858, 1.276, 2.233
7630.000, 1.579, 0.832, 1.264, 2.187
7640.000, 1.589, 0.834, 1.318, 2.226
7650.000, 1.578, 0.848, 1.24, 2.178
7660.000, 1.565, 0.835, 1.25, 2.170
7670.000, 1.57, 0.828, 1.28, 2.188
7680.000, 1.517, 0.799, 1.27, 2.133
7690.000, 1.573, 0.813, 1.262, 2.174
7700.000, 1.511, 0.811, 1.226, 2.108
7710.000, 1.514, 0.858, 1.236, 2.134
7720.000, 1.491, 0.839, 1.236, 2.110
7730.000, 1.588, 0.834, 1.275, 2.200
7740.000, 1.584, 0.82, 1.301, 2.207
7750.000, 1.546, 0.821, 1.264, 2.159
7760.000, 1.555, 0.824, 1.268, 2.169
7770.000, 1.537, 0.849, 1.293, 2.180
7780.000, 1.585, 0.849, 1.288, 2.211
7790.000, 1.581, 0.85, 1.253, 2.189
7800.000, 1.604, 0.824, 1.29, 2.217
7810.000, 1.589, 0.828, 1.333, 2.233
7820.000, 1.583, 0.791, 1.324, 2.210
7830.000, 1.616, 0.844, 1.299, 2.238
7840.000, 1.594, 0.823, 1.264, 2.194
7850.000, 1.675, 0.845, 1.348, 2.310
7860.000, 1.521, 0.891, 1.178, 2.120
7870.000, 1.558, 0.838, 1.273, 2.179
7880.000, 1.55, 0.829, 1.267, 2.166
7890.000, 1.539, 0.84, 1.24, 2.147
7900.000, 1.522, 0.799, 1.259, 2.130
7910.000, 1.541, 0.809, 1.269, 2.153
7920.000, 1.573, 0.824, 1.28, 2.188
7930.000, 1.516, 0.821, 1.203, 2.102
7940.000, 1.543, 0.819, 1.225, 2.133
7950.000, 1.577, 0.829, 1.291, 2.200
7960.000, 1.659, 0.841, 1.333, 2.288
7970.000, 1.599, 0.84, 1.287, 2.217
7980.000, 1.583, 0.851, 1.259, 2.194
7990.000, 1.581, 0.837, 1.305, 2.214
8000.000, 1.623, 0.832, 1.352, 2.270
8010.000, 1.571, 0.815, 1.334, 2.216
8020.000, 1.552, 0.823, 1.249, 2.155
8030.000, 1.548, 0.824, 1.3, 2.182
8040.000, 1.561, 0.794, 1.296, 2.178
8050.000, 1.565, 0.84, 1.272, 2.184
8060.000, 1.611, 0.825, 1.285, 2.219
8070.000, 1.614, 0.799, 1.275, 2.206
8080.000, 1.582, 0.807, 1.273, 2.185
8090.000, 1.564, 0.783, 1.328, 2.196
8100.000, 1.578, 0.835, 1.326, 2.223
8110.000, 1.518, 0.84, 1.24, 2.132
8120.000, 1.528, 0.86, 1.263, 2.160
8130.000, 1.504, 0.83, 1.243, 2.120
8140.000, 1.597, 0.819, 1.292, 2.211
8150.000, 1.566, 0.823, 1.348, 2.224
8160.000, 1.559, 0.83, 1.327, 2.209
8170.000, 1.642, 0.819, 1.369, 2.289
8180.000, 1.614, 0.814, 1.359, 2.261
8190.000, 1.584, 0.807, 1.313, 2.210
8200.000, 1.631, 0.822, 1.333, 2.261
8210.000, 1.655, 0.807, 1.306, 2.257
8220.000, 1.606, 0.806, 1.317, 2.227
8230.000, 1.576, 0.829, 1.298, 2.203
8240.000, 1.543, 0.821, 1.269, 2.159
8250.000, 1.634, 0.831, 1.302, 2.248
8260.000, 1.649, 0.84, 1.372, 2.303
8270.000, 1.561, 0.813, 1.29, 2.182
8280.000, 1.573, 0.81, 1.278, 2.182
8290.000, 1.605, 0.826, 1.271, 2.207
8300.000, 1.657, 0.825, 1.334, 2.281
8310.000, 1.661, 0.84, 1.331, 2.288
8320.000, 1.615, 0.832, 1.315, 2.242
8330.000, 1.567, 0.82, 1.282, 2.184
8340.000, 1.586, 0.818, 1.306, 2.211
8350.000, 1.571, 0.849, 1.271, 2.191
8360.000, 1.597, 0.828, 1.294, 2.215
8370.000, 1.605, 0.797, 1.296, 2.211
8380.000, 1.647, 0.869, 1.351, 2.300
8390.000, 1.631, 0.814, 1.279, 2.226
8400.000, 1.621, 0.826, 1.277, 2.222
8410.000, 1.558, 0.829, 1.3, 2.191
8420.000, 1.622, 0.812, 1.358, 2.265
8430.000, 1.586, 0.789, 1.373, 2.241
8440.000, 1.62, 0.808, 1.283, 2.218
8450.000, 1.573, 0.835, 1.263, 2.183
8460.000, 1.51, 0.812, 1.265, 2.130
8470.000, 1.546, 0.823, 1.279, 2.168
8480.000, 1.558, 0.824, 1.306, 2.193
8490.000, 1.576, 0.822, 1.3, 2.202
8500.000, 1.571, 0.832, 1.314, 2.210
8510.000, 1.535, 0.825, 1.242, 2.139
8520.000, 1.549, 0.845, 1.325, 2.206
8530.000, 1.604, 0.856, 1.309, 2.240
8540.000, 1.582, 0.841, 1.28, 2.201
8550.000, 1.542, 0.801, 1.278, 2.157
8560.000, 1.587, 0.877, 1.298, 2.229
8570.000, 1.563, 0.819, 1.234, 2.153
8580.000, 1.477, 0.845, 1.285, 2.132
8590.000, 1.457, 0.863, 1.324, 2.149
8600.000, 1.474, 0.858, 1.263, 2.122
8610.000, 1.541, 0.857, 1.306, 2.194
8620.000, 1.562, 0.785, 1.292, 2.173
8630.000, 1.593, 0.835, 1.329, 2.236
8640.000, 1.515, 0.845, 1.256, 2.141
8650.000, 1.556, 0.831, 1.302, 2.192
8660.000, 1.534, 0.832, 1.273, 2.160
8670.000, 1.611, 0.852, 1.329, 2.255
8680.000, 1.475, 0.794, 1.31, 2.126
8690.000, 1.457, 0.828, 1.29, 2.114
8700.000, 1.479, 0.807, 1.285, 2.118
8710.000, 1.516, 0.835, 1.297, 2.162
8720.000, 1.56, 0.855, 1.256, 2.177
8730.000, 1.565, 0.792, 1.339, 2.206
8740.000, 1.569, 0.837, 1.308, 2.207
8750.000, 1.549, 0.805, 1.231, 2.136
8760.000, 1.517, 0.818, 1.249, 2.128
8770.000, 1.553, 0.819, 1.321, 2.197
8780.000, 1.619, 0.81, 1.355, 2.261
8790.000, 1.607, 0.81, 1.361, 2.256
8800.000, 1.546, 0.862, 1.311, 2.202
8810.000, 1.613, 0.808, 1.331, 2.241
8820.000, 1.556, 0.825, 1.29, 2.183
8830.000, 1.572, 0.845, 1.331, 2.226
8840.000, 1.654, 0.825, 1.353, 2.290
8850.000, 1.628, 0.868, 1.321, 2.269
8860.000, 1.605, 0.8, 1.313, 2.222
8870.000, 1.562, 0.832, 1.306, 2.199
8880.000, 1.589, 0.826, 1.346, 2.240
8890.000, 1.587, 0.808, 1.306, 2.208
8900.000, 1.624, 0.819, 1.351, 2.265
8910.000, 1.585, 0.84, 1.34, 2.239
8920.000, 1.672, 0.793, 1.353, 2.292
8930.000, 1.653, 0.842, 1.331, 2.283
8940.000, 1.534, 0.844, 1.262, 2.158
8950.000, 1.561, 0.849, 1.33, 2.219
8960.000, 1.686, 0.846, 1.345, 2.316
8970.000, 1.636, 0.81, 1.346, 2.268
8980.000, 1.553, 0.822, 1.306, 2.189
8990.000, 1.585, 0.857, 1.32, 2.233
9000.000, 1.58, 0.856, 1.314, 2.226
9010.000, 1.622, 0.837, 1.327, 2.256
9020.000, 1.579, 0.841, 1.281, 2.200
9030.000, 1.581, 0.793, 1.325, 2.209
9040.000, 1.578, 0.833, 1.355, 2.240
9050.000, 1.57, 0.814, 1.336, 2.216
9060.000, 1.586, 0.82, 1.269, 2.190
9070.000, 1.625, 0.827, 1.346, 2.266
9080.000, 1.666, 0.855, 1.315, 2.288
9090.000, 1.611, 0.871, 1.316, 2.255
9100.000, 1.59, 0.815, 1.315, 2.218
9110.000, 1.629, 0.787, 1.32, 2.239
9120.000, 1.6, 0.843, 1.326, 2.242
9130.000, 1.629, 0.86, 1.326, 2.269
9140.000, 1.67, 0.882, 1.347, 2.319
9150.000, 1.673, 0.803, 1.321, 2.277
9160.000, 1.656, 0.815, 1.314, 2.265
9170.000, 1.653, 0.856, 1.361, 2.305
9180.000, 1.576, 0.826, 1.308, 2.208
9190.000, 1.599, 0.836, 1.285, 2.215
9200.000, 1.557, 0.836, 1.268, 2.175
9210.000, 1.623, 0.869, 1.323, 2.267
9220.000, 1.623, 0.831, 1.351, 2.269
9230.000, 1.626, 0.871, 1.311, 2.263
9240.000, 1.648, 0.858, 1.365, 2.305
9250.000, 1.581, 0.851, 1.299, 2.216
9260.000, 1.661, 0.87, 1.326, 2.296
9270.000, 1.648, 0.828, 1.305, 2.259
9280.000, 1.615, 0.882, 1.327, 2.268
9290.000, 1.591, 0.821, 1.242, 2.178
9300.000, 1.619, 0.852, 1.284, 2.235
9310.000, 1.63, 0.846, 1.306, 2.253
9320.000, 1.636, 0.844, 1.281, 2.242
9330.000, 1.591, 0.853, 1.243, 2.191
9340.000, 1.503, 0.819, 1.265, 2.128
9350.000, 1.601, 0.82, 1.325, 2.234
9360.000, 1.657, 0.854, 1.314, 2.280
9370.000, 1.627, 0.86, 1.315, 2.261
9380.000, 1.558, 0.805, 1.312, 2.190
9390.000, 1.549, 0.843, 1.307, 2.195
9400.000, 1.528, 0.83, 1.268, 2.152
9410.000, 1.518, 0.8, 1.219, 2.104
9420.000, 1.508, 0.847, 1.235, 2.125
9430.000, 1.587, 0.823, 1.273, 2.194
9440.000, 1.511, 0.799, 1.299, 2.146
9450.000, 1.581, 0.845, 1.289, 2.207
9460.000, 1.554, 0.86, 1.303, 2.202
9470.000, 1.61, 0.84, 1.346, 2.260
9480.000, 1.576, 0.837, 1.316, 2.217
9490.000, 1.518, 0.815, 1.333, 2.178
9500.000, 1.574, 0.823, 1.271, 2.184
9510.000, 1.488, 0.856, 1.268, 2.134
9520.000, 1.542, 0.836, 1.273, 2.167
9530.000, 1.48, 0.839, 1.252, 2.112
9540.000, 1.478, 0.811, 1.289, 2.122
9550.000, 1.507, 0.849, 1.297, 2.161
9560.000, 1.523, 0.868, 1.281, 2.171
9570.000, 1.499, 0.845, 1.284, 2.147
9580.000, 1.443, 0.841, 1.292, 2.111
9590.000, 1.482, 0.822, 1.299, 2.135
9600.000, 1.529, 0.806, 1.306, 2.166
9610.000, 1.504, 0.893, 1.302, 2.180
9620.000, 1.467, 0.823, 1.247, 2.093
9630.000, 1.5, 0.822, 1.326, 2.164
9640.000, 1.45, 0.823, 1.231, 2.072
9650.000, 1.469, 0.827, 1.293, 2.124
9660.000, 1.523, 0.817, 1.263, 2.140
9670.000, 1.537, 0.83, 1.274, 2.162
9680.000, 1.549, 0.836, 1.264, 2.167
9690.000, 1.537, 0.824, 1.259, 2.150
9700.000, 1.553, 0.81, 1.275, 2.166
9710.000, 1.541, 0.827, 1.27, 2.161
9720.000, 1.551, 0.823, 1.254, 2.157
9730.000, 1.541, 0.843, 1.229, 2.143
9740.000, 1.573, 0.822, 1.28, 2.188
9750.000, 1.544, 0.857, 1.231, 2.152
9760.000, 1.595, 0.855, 1.307, 2.232
9770.000, 1.595, 0.851, 1.299, 2.226
9780.000, 1.545, 0.825, 1.246, 2.149
9790.000, 1.57, 0.861, 1.235, 2.175
9800.000, 1.544, 0.852, 1.24, 2.155
9810.000, 1.53, 0.813, 1.261, 2.142
9820.000, 1.523, 0.862, 1.235, 2.141
9830.000, 1.563, 0.87, 1.285, 2.202
9840.000, 1.506, 0.824, 1.194, 2.091
9850.000, 1.563, 0.848, 1.273, 2.186
9860.000, 1.546, 0.88, 1.267, 2.183
9870.000, 1.543, 0.835, 1.216, 2.134
9880.000, 1.477, 0.805, 1.216, 2.075
9890.000, 1.562, 0.836, 1.314, 2.205
9900.000, 1.566, 0.812, 1.273, 2.175
9910.000, 1.561, 0.849, 1.275, 2.187
9920.000, 1.573, 0.816, 1.252, 2.169
9930.000, 1.564, 0.868, 1.283, 2.201
9940.000, 1.517, 0.847, 1.277, 2.156
9950.000, 1.549, 0.857, 1.263, 2.174
9960.000, 1.503, 0.812, 1.238, 2.109
9970.000, 1.589, 0.834, 1.309, 2.221
9980.000, 1.578, 0.813, 1.321, 2.212
9990.000, 1.545, 0.809, 1.3, 2.175
10000.000, 1.584, 0.829, 1.317, 2.220
10010.000, 1.529, 0.874, 1.258, 2.164
10020.000, 1.548, 0.874, 1.27, 2.184
10030.000, 1.472, 0.864, 1.263, 2.123
10040.000, 1.602, 0.885, 1.314, 2.253
10050.000, 1.546, 0.887, 1.262, 2.183
10060.000, 1.626, 0.848, 1.39, 2.301
10070.000, 1.587, 0.805, 1.3, 2.203
10080.000, 1.572, 0.875, 1.313, 2.227
10090.000, 1.611, 0.869, 1.344, 2.270
10100.000, 1.555, 0.815, 1.275, 2.169
10110.000, 1.573, 0.849, 1.34, 2.233
10120.000, 1.619, 0.845, 1.313, 2.249
10130.000, 1.536, 0.852, 1.252, 2.157
10140.000, 1.583, 0.843, 1.282, 2.204
10150.000, 1.548, 0.842, 1.215, 2.140
10160.000, 1.601, 0.858, 1.29, 2.227
10170.000, 1.562, 0.842, 1.309, 2.205
10180.000, 1.572, 0.876, 1.263, 2.198
10190.000, 1.537, 0.858, 1.278, 2.175
10200.000, 1.543, 0.834, 1.246, 2.151
10210.000, 1.579, 0.853, 1.292, 2.211
10220.000, 1.603, 0.857, 1.285, 2.226
10230.000, 1.53, 0.817, 1.254, 2.140
10240.000, 1.579, 0.856, 1.295, 2.214
10250.000, 1.557, 0.874, 1.278, 2.195
10260.000, 1.574, 0.872, 1.28, 2.208
10270.000, 1.515, 0.813, 1.229, 2.113
10280.000, 1.536, 0.876, 1.285, 2.185
10290.000, 1.626, 0.842, 1.245, 2.214
10300.000, 1.635, 0.896, 1.306, 2.276
10310.000, 1.596, 0.886, 1.217, 2.193
10320.000, 1.542, 0.888, 1.238, 2.167
10330.000, 1.641, 0.84, 1.283, 2.246
10340.000, 1.613, 0.857, 1.287, 2.234
10350.000, 1.604, 0.846, 1.322, 2.244
10360.000, 1.641, 0.906, 1.325, 2.295
10370.000, 1.601, 0.875, 1.355, 2.272
10380.000, 1.662, 0.902, 1.338, 2.316
10390.000, 1.64, 0.88, 1.322, 2.282
10400.000, 1.695, 0.872, 1.333, 2.326
10410.000, 1.705, 0.872, 1.357, 2.347
10420.000, 1.636, 0.871, 1.324, 2.277
10430.000, 1.625, 0.867, 1.261, 2.232
10440.000, 1.632, 0.862, 1.337, 2.279
10450.000, 1.668, 0.85, 1.318, 2.289
10460.000, 1.689, 0.859, 1.363, 2.334
10470.000, 1.642, 0.829, 1.329, 2.269
10480.000, 1.669, 0.886, 1.313, 2.300
10490.000, 1.648, 0.887, 1.26, 2.256
10500.000, 1.633, 0.873, 1.286, 2.254
10510.000, 1.726, 0.899, 1.319, 2.350
10520.000, 1.604, 0.823, 1.291, 2.217
10530.000, 1.644, 0.887, 1.319, 2.286
10540.000, 1.596, 0.853, 1.295, 2.225
10550.000, 1.546, 0.811, 1.253, 2.148
10560.000, 1.574, 0.834, 1.252, 2.177
10570.000, 1.59, 0.834, 1.281, 2.205
10580.000, 1.546, 0.881, 1.263, 2.182
10590.000, 1.614, 0.861, 1.317, 2.254
10600.000, 1.599, 0.837, 1.296, 2.221
10610.000, 1.625, 0.844, 1.35, 2.274
10620.000, 1.648, 0.859, 1.275, 2.253
10630.000, 1.661, 0.902, 1.284, 2.284
10640.000, 1.677, 0.861, 1.291, 2.284
10650.000, 1.664, 0.863, 1.312, 2.288
10660.000, 1.534, 0.804, 1.298, 2.164
10670.000, 1.57, 0.884, 1.312, 2.228
10680.000, 1.602, 0.875, 1.267, 2.222
10690.000, 1.602, 0.864, 1.301, 2.237
10700.000, 1.635, 0.892, 1.288, 2.264
10710.000, 1.625, 0.831, 1.287, 2.233
10720.000, 1.662, 0.817, 1.324, 2.276
10730.000, 1.671, 0.881, 1.339, 2.315
10740.000, 1.659, 0.849, 1.335, 2.292
10750.000, 1.632, 0.865, 1.312, 2.265
10760.000, 1.624, 0.863, 1.307, 2.256
10770.000, 1.676, 0.815, 1.346, 2.298
10780.000, 1.632, 0.856, 1.322, 2.268
10790.000, 1.626, 0.895, 1.293, 2.262
10800.000, 1.651, 0.9, 1.303, 2.287
10810.000, 1.655, 0.883, 1.324, 2.296
10820.000, 1.634, 0.857, 1.295, 2.254
10830.000, 1.678, 0.854, 1.319, 2.298
10840.000, 1.65, 0.848, 1.306, 2.268
10850.000, 1.622, 0.901, 1.27, 2.248
10860.000, 1.674, 0.862, 1.335, 2.308
10870.000, 1.652, 0.857, 1.311, 2.276
10880.000, 1.7, 0.882, 1.354, 2.345
10890.000, 1.716, 0.878, 1.327, 2.340
10900.000, 1.62, 0.857, 1.337, 2.268
10910.000, 1.666, 0.859, 1.307, 2.285
10920.000, 1.648, 0.856, 1.33, 2.284
10930.000, 1.585, 0.836, 1.253, 2.186
10940.000, 1.578, 0.822, 1.336, 2.225
10950.000, 1.625, 0.88, 1.282, 2.249
10960.000, 1.591, 0.821, 1.266, 2.192
10970.000, 1.57, 0.823, 1.292, 2.193
10980.000, 1.674, 0.858, 1.35, 2.315
10990.000, 1.586, 0.886, 1.29, 2.228
11000.000, 1.654, 0.887, 1.306, 2.286
11010.000, 1.609, 0.79, 1.308, 2.218
11020.000, 1.549, 0.838, 1.302, 2.190
11030.000, 1.626, 0.869, 1.276, 2.242
11040.000, 1.603, 0.83, 1.339, 2.247
11050.000, 1.602, 0.846, 1.317, 2.239
11060.000, 1.584, 0.878, 1.341, 2.253
11070.000, 1.574, 0.848, 1.313, 2.218
11080.000, 1.74, 0.894, 1.371, 2.388
11090.000, 1.565, 0.88, 1.246, 2.185
11100.000, 1.589, 0.83, 1.282, 2.203
11110.000, 1.659, 0.882, 1.293, 2.280
11120.000, 1.656, 0.859, 1.32, 2.285
11130.000, 1.67, 0.867, 1.296, 2.284
11140.000, 1.767, 0.872, 1.389, 2.410
11150.000, 1.676, 0.89, 1.326, 2.315
11160.000, 1.66, 0.876, 1.305, 2.286
11170.000, 1.609, 0.851, 1.292, 2.232
11180.000, 1.619, 0.873, 1.292, 2.247
11190.000, 1.612, 0.885, 1.327, 2.267
11200.000, 1.657, 0.84, 1.304, 2.269
11210.000, 1.645, 0.843, 1.342, 2.284
11220.000, 1.719, 0.851, 1.407, 2.378
11230.000, 1.639, 0.889, 1.323, 2.286
11240.000, 1.647, 0.873, 1.363, 2.309
11250.000, 1.666, 0.881, 1.338, 2.311
11260.000, 1.627, 0.84, 1.305, 2.248
11270.000, 1.63, 0.852, 1.27, 2.235
