Time, DR, DN, RN, Euclidian
5640.000, 1.62, 0.817, 1.346, 2.259
5650.000, 1.648, 0.809, 1.334, 2.269
5660.000, 1.614, 0.861, 1.306, 2.247
5670.000, 1.61, 0.843, 1.321, 2.246
5680.000, 1.628, 0.843, 1.33, 2.264
5690.000, 1.671, 0.865, 1.352, 2.316
5700.000, 1.653, 0.842, 1.359, 2.299
5710.000, 1.652, 0.87, 1.342, 2.299
5720.000, 1.613, 0.863, 1.331, 2.262
5730.000, 1.634, 0.826, 1.324, 2.259
5740.000, 1.68, 0.849, 1.343, 2.312
5750.000, 1.655, 0.83, 1.359, 2.296
5760.000, 1.636, 0.847, 1.315, 2.263
5770.000, 1.636, 0.844, 1.319, 2.264
5780.000, 1.633, 0.856, 1.285, 2.247
5790.000, 1.605, 0.823, 1.302, 2.224
5800.000, 1.622, 0.854, 1.323, 2.260
5810.000, 1.643, 0.848, 1.341, 2.284
5820.000, 1.585, 0.814, 1.31, 2.211
5830.000, 1.652, 0.832, 1.362, 2.297
5840.000, 1.639, 0.892, 1.332, 2.292
5850.000, 1.645, 0.836, 1.345, 2.283
5860.000, 1.617, 0.836, 1.376, 2.281
5870.000, 1.652, 0.838, 1.364, 2.300
5880.000, 1.647, 0.883, 1.33, 2.293
5890.000, 1.67, 0.863, 1.392, 2.339
5900.000, 1.693, 0.87, 1.337, 2.326
5910.000, 1.669, 0.845, 1.314, 2.286
5920.000, 1.711, 0.874, 1.388, 2.370
5930.000, 1.646, 0.83, 1.354, 2.287
5940.000, 1.63, 0.861, 1.306, 2.259
5950.000, 1.706, 0.836, 1.38, 2.348
5960.000, 1.588, 0.815, 1.328, 2.224
5970.000, 1.668, 0.806, 1.38, 2.310
5980.000, 1.625, 0.852, 1.369, 2.289
5990.000, 1.646, 0.859, 1.37, 2.307
6000.000, 1.671, 0.776, 1.37, 2.295
6010.000, 1.682, 0.835, 1.401, 2.342
6020.000, 1.656, 0.829, 1.344, 2.288
6030.000, 1.653, 0.865, 1.338, 2.295
6040.000, 1.655, 0.835, 1.329, 2.280
6050.000, 1.649, 0.809, 1.405, 2.312
6060.000, 1.662, 0.841, 1.382, 2.319
6070.000, 1.629, 0.807, 1.339, 2.257
6080.000, 1.679, 0.819, 1.387, 2.326
6090.000, 1.666, 0.836, 1.335, 2.292
6100.000, 1.624, 0.853, 1.343, 2.273
6110.000, 1.637, 0.83, 1.364, 2.286
6120.000, 1.667, 0.865, 1.383, 2.332
6130.000, 1.657, 0.905, 1.331, 2.310
6140.000, 1.643, 0.892, 1.312, 2.283
6150.000, 1.619, 0.861, 1.328, 2.264
6160.000, 1.633, 0.842, 1.343, 2.275
6170.000, 1.671, 0.85, 1.357, 2.314
6180.000, 1.645, 0.819, 1.351, 2.280
6190.000, 1.642, 0.827, 1.346, 2.278
6200.000, 1.656, 0.832, 1.349, 2.292
6210.000, 1.658, 0.811, 1.396, 2.314
6220.000, 1.676, 0.852, 1.387, 2.336
6230.000, 1.657, 0.883, 1.362, 2.319
6240.000, 1.661, 0.876, 1.391, 2.336
6250.000, 1.666, 0.844, 1.31, 2.281
6260.000, 1.667, 0.851, 1.338, 2.300
6270.000, 1.695, 0.881, 1.338, 2.332
6280.000, 1.657, 0.869, 1.314, 2.286
6290.000, 1.675, 0.877, 1.384, 2.343
6300.000, 1.649, 0.875, 1.302, 2.275
6310.000, 1.632, 0.907, 1.331, 2.292
6320.000, 1.646, 0.844, 1.334, 2.280
6330.000, 1.664, 0.821, 1.372, 2.307
6340.000, 1.667, 0.866, 1.393, 2.338
6350.000, 1.665, 0.9, 1.342, 2.320
6360.000, 1.677, 0.864, 1.373, 2.333
6370.000, 1.672, 0.83, 1.356, 2.307
6380.000, 1.616, 0.845, 1.334, 2.259
6390.000, 1.638, 0.863, 1.362, 2.298
6400.000, 1.626, 0.909, 1.376, 2.315
6410.000, 1.661, 0.867, 1.356, 2.312
6420.000, 1.61, 0.841, 1.328, 2.250
6430.000, 1.614, 0.863, 1.346, 2.271
6440.000, 1.604, 0.845, 1.3, 2.230
6450.000, 1.634, 0.832, 1.312, 2.254
6460.000, 1.621, 0.85, 1.371, 2.286
6470.000, 1.654, 0.844, 1.358, 2.300
6480.000, 1.669, 0.866, 1.32, 2.297
6490.000, 1.655, 0.828, 1.325, 2.276
6500.000, 1.611, 0.86, 1.29, 2.235
6510.000, 1.622, 0.848, 1.31, 2.250
6520.000, 1.544, 0.854, 1.272, 2.175
6530.000, 1.532, 0.832, 1.242, 2.140
6540.000, 1.611, 0.837, 1.319, 2.244
6550.000, 1.638, 0.859, 1.338, 2.282
6560.000, 1.61, 0.872, 1.317, 2.255
6570.000, 1.656, 0.837, 1.319, 2.276
6580.000, 1.636, 0.815, 1.358, 2.277
6590.000, 1.614, 0.86, 1.305, 2.246
6600.000, 1.597, 0.909, 1.318, 2.261
6610.000, 1.645, 0.85, 1.322, 2.275
6620.000, 1.618, 0.849, 1.345, 2.268
6630.000, 1.591, 0.881, 1.325, 2.250
6640.000, 1.669, 0.888, 1.369, 2.334
6650.000, 1.598, 0.874, 1.327, 2.253
6660.000, 1.57, 0.828, 1.299, 2.199
6670.000, 1.632, 0.89, 1.336, 2.289
6680.000, 1.595, 0.857, 1.291, 2.223
6690.000, 1.611, 0.868, 1.322, 2.257
6700.000, 1.557, 0.863, 1.316, 2.213
6710.000, 1.609, 0.894, 1.311, 2.259
6720.000, 1.616, 0.869, 1.344, 2.274
6730.000, 1.539, 0.893, 1.268, 2.184
6740.000, 1.603, 0.835, 1.263, 2.204
6750.000, 1.601, 0.863, 1.29, 2.229
6760.000, 1.629, 0.891, 1.362, 2.302
6770.000, 1.595, 0.875, 1.338, 2.258
6780.000, 1.609, 0.859, 1.362, 2.276
6790.000, 1.657, 0.892, 1.334, 2.306
6800.000, 1.578, 0.837, 1.32, 2.221
6810.000, 1.673, 0.856, 1.388, 2.336
6820.000, 1.666, 0.88, 1.384, 2.337
6830.000, 1.666, 0.826, 1.4, 2.327
6840.000, 1.614, 0.849, 1.339, 2.262
6850.000, 1.629, 0.844, 1.365, 2.286
6860.000, 1.6, 0.848, 1.338, 2.251
6870.000, 1.678, 0.89, 1.372, 2.343
6880.000, 1.667, 0.871, 1.372, 2.328
6890.000, 1.617, 0.839, 1.329, 2.254
6900.000, 1.606, 0.837, 1.322, 2.242
6910.000, 1.569, 0.844, 1.319, 2.216
6920.000, 1.607, 0.854, 1.319, 2.247
6930.000, 1.549, 0.887, 1.281, 2.197
6940.000, 1.597, 0.877, 1.33, 2.255
6950.000, 1.632, 0.877, 1.3, 2.263
6960.000, 1.59, 0.854, 1.334, 2.244
6970.000, 1.635, 0.906, 1.272, 2.260
6980.000, 1.608, 0.881, 1.321, 2.259
6990.000, 1.655, 0.861, 1.359, 2.308
7000.000, 1.678, 0.837, 1.352, 2.311
7010.000, 1.644, 0.854, 1.343, 2.288
7020.000, 1.654, 0.853, 1.389, 2.322
7030.000, 1.629, 0.815, 1.331, 2.255
7040.000, 1.637, 0.873, 1.329, 2.282
7050.000, 1.615, 0.846, 1.319, 2.250
7060.000, 1.597, 0.837, 1.293, 2.218
7070.000, 1.561, 0.852, 1.295, 2.199
7080.000, 1.664, 0.872, 1.339, 2.306
7090.000, 1.678, 0.858, 1.361, 2.324
7100.000, 1.618, 0.823, 1.364, 2.270
7110.000, 1.586, 0.815, 1.274, 2.191
7120.000, 1.58, 0.803, 1.328, 2.214
7130.000, 1.59, 0.804, 1.307, 2.209
7140.000, 1.596, 0.896, 1.328, 2.261
7150.000, 1.677, 0.852, 1.347, 2.313
7160.000, 1.586, 0.827, 1.31, 2.217
7170.000, 1.6, 0.869, 1.298, 2.236
7180.000, 1.616, 0.84, 1.328, 2.254
7190.000, 1.525, 0.81, 1.298, 2.160
7200.000, 1.588, 0.838, 1.303, 2.218
7210.000, 1.54, 0.824, 1.283, 2.167
7220.000, 1.585, 0.798, 1.272, 2.183
7230.000, 1.583, 0.846, 1.271, 2.199
7240.000, 1.558, 0.829, 1.272, 2.175
7250.000, 1.59, 0.805, 1.263, 2.184
7260.000, 1.58, 0.832, 1.319, 2.219
7270.000, 1.579, 0.843, 1.281, 2.201
7280.000, 1.567, 0.877, 1.294, 2.213
7290.000, 1.615, 0.807, 1.332, 2.243
7300.000, 1.603, 0.803, 1.32, 2.226
7310.000, 1.623, 0.818, 1.349, 2.263
7320.000, 1.603, 0.853, 1.314, 2.241
7330.000, 1.609, 0.801, 1.295, 2.215
7340.000, 1.678, 0.821, 1.36, 2.310
7350.000, 1.584, 0.835, 1.292, 2.208
7360.000, 1.613, 0.831, 1.293, 2.228
7370.000, 1.614, 0.858, 1.345, 2.269
7380.000, 1.62, 0.835, 1.335, 2.259
7390.000, 1.615, 0.88, 1.296, 2.249
7400.000, 1.615, 0.807, 1.314, 2.232
7410.000, 1.651, 0.856, 1.335, 2.289
7420.000, 1.65, 0.84, 1.319, 2.273
7430.000, 1.569, 0.83, 1.274, 2.184
7440.000, 1.607, 0.812, 1.338, 2.243
7450.000, 1.655, 0.85, 1.369, 2.309
7460.000, 1.587, 0.82, 1.31, 2.215
7470.000, 1.592, 0.841, 1.321, 2.233
7480.000, 1.617, 0.851, 1.34, 2.265
7490.000, 1.6, 0.853, 1.325, 2.245
7500.000, 1.692, 0.845, 1.349, 2.323
7510.000, 1.65, 0.825, 1.314, 2.264
7520.000, 1.683, 0.858, 1.372, 2.334
7530.000, 1.647, 0.839, 1.359, 2.294
7540.000, 1.657, 0.844, 1.396, 2.325
7550.000, 1.623, 0.847, 1.344, 2.271
7560.000, 1.602, 0.829, 1.286, 2.215
7570.000, 1.581, 0.85, 1.32, 2.228
7580.000, 1.678, 0.893, 1.344, 2.327
7590.000, 1.648, 0.787, 1.342, 2.266
7600.000, 1.652, 0.84, 1.349, 2.292
7610.000, 1.613, 0.824, 1.345, 2.256
7620.000, 1.652, 0.869, 1.368, 2.314
7630.000, 1.675, 0.83, 1.4, 2.335
7640.000, 1.651, 0.828, 1.387, 2.309
7650.000, 1.633, 0.869, 1.362, 2.297
7660.000, 1.647, 0.853, 1.377, 2.310
7670.000, 1.628, 0.861, 1.366, 2.292
7680.000, 1.602, 0.884, 1.307, 2.248
7690.000, 1.724, 0.889, 1.38, 2.380
7700.000, 1.639, 0.862, 1.339, 2.285
7710.000, 1.609, 0.871, 1.32, 2.256
7720.000, 1.634, 0.879, 1.329, 2.282
7730.000, 1.644, 0.89, 1.365, 2.314
7740.000, 1.665, 0.846, 1.363, 2.312
7750.000, 1.682, 0.874, 1.334, 2.317
7760.000, 1.612, 0.843, 1.308, 2.240
7770.000, 1.665, 0.84, 1.324, 2.287
7780.000, 1.683, 0.866, 1.323, 2.309
7790.000, 1.639, 0.845, 1.324, 2.270
7800.000, 1.658, 0.868, 1.329, 2.295
7810.000, 1.628, 0.871, 1.296, 2.255
7820.000, 1.61, 0.862, 1.286, 2.233
7830.000, 1.556, 0.826, 1.272, 2.172
7840.000, 1.636, 0.856, 1.334, 2.277
7850.000, 1.577, 0.833, 1.29, 2.201
7860.000, 1.493, 0.833, 1.281, 2.136
7870.000, 1.599, 0.867, 1.276, 2.221
7880.000, 1.616, 0.848, 1.312, 2.247
7890.000, 1.649, 0.855, 1.333, 2.286
7900.000, 1.533, 0.877, 1.26, 2.169
7910.000, 1.597, 0.878, 1.279, 2.226
7920.000, 1.574, 0.882, 1.323, 2.237
7930.000, 1.549, 0.878, 1.316, 2.214
7940.000, 1.584, 0.87, 1.287, 2.218
7950.000, 1.621, 0.879, 1.318, 2.266
7960.000, 1.568, 0.852, 1.31, 2.213
7970.000, 1.585, 0.822, 1.349, 2.237
7980.000, 1.544, 0.883, 1.293, 2.198
7990.000, 1.583, 0.885, 1.319, 2.242
8000.000, 1.61, 0.839, 1.373, 2.276
8010.000, 1.571, 0.891, 1.314, 2.233
8020.000, 1.545, 0.865, 1.291, 2.191
8030.000, 1.565, 0.855, 1.288, 2.199
8040.000, 1.527, 0.863, 1.28, 2.171
8050.000, 1.563, 0.845, 1.248, 2.171
8060.000, 1.565, 0.874, 1.229, 2.173
8070.000, 1.579, 0.884, 1.254, 2.201
8080.000, 1.518, 0.827, 1.248, 2.132
8090.000, 1.56, 0.834, 1.278, 2.182
8100.000, 1.517, 0.819, 1.229, 2.117
8110.000, 1.485, 0.804, 1.216, 2.080
8120.000, 1.601, 0.832, 1.297, 2.222
8130.000, 1.541, 0.856, 1.21, 2.138
8140.000, 1.602, 0.875, 1.329, 2.257
8150.000, 1.548, 0.886, 1.318, 2.217
8160.000, 1.589, 0.853, 1.322, 2.236
8170.000, 1.573, 0.861, 1.311, 2.221
8180.000, 1.564, 0.907, 1.305, 2.229
8190.000, 1.549, 0.878, 1.297, 2.202
8200.000, 1.598, 0.861, 1.282, 2.222
8210.000, 1.545, 0.871, 1.284, 2.189
8220.000, 1.511, 0.829, 1.281, 2.147
8230.000, 1.699, 0.892, 1.365, 2.354
8240.000, 1.662, 0.87, 1.399, 2.340
8250.000, 1.625, 0.852, 1.39, 2.301
8260.000, 1.638, 0.872, 1.315, 2.274
8270.000, 1.625, 0.864, 1.36, 2.288
8280.000, 1.575, 0.866, 1.302, 2.219
8290.000, 1.652, 0.876, 1.376, 2.321
8300.000, 1.616, 0.813, 1.352, 2.258
8310.000, 1.651, 0.847, 1.316, 2.274
8320.000, 1.578, 0.846, 1.345, 2.239
8330.000, 1.574, 0.869, 1.284, 2.209
8340.000, 1.532, 0.866, 1.298, 2.186
8350.000, 1.572, 0.871, 1.328, 2.234
8360.000, 1.579, 0.846, 1.294, 2.209
8370.000, 1.554, 0.845, 1.334, 2.215
8380.000, 1.576, 0.88, 1.329, 2.241
8390.000, 1.594, 0.887, 1.333, 2.259
8400.000, 1.595, 0.866, 1.262, 2.210
8410.000, 1.601, 0.886, 1.303, 2.246
8420.000, 1.553, 0.855, 1.305, 2.201
8430.000, 1.585, 0.844, 1.327, 2.232
8440.000, 1.58, 0.846, 1.308, 2.218
8450.000, 1.543, 0.85, 1.275, 2.174
8460.000, 1.6, 0.89, 1.301, 2.246
8470.000, 1.567, 0.87, 1.285, 2.205
8480.000, 1.587, 0.861, 1.337, 2.246
8490.000, 1.56, 0.861, 1.301, 2.206
8500.000, 1.602, 0.875, 1.333, 2.260
8510.000, 1.601, 0.868, 1.292, 2.232
8520.000, 1.599, 0.88, 1.339, 2.263
8530.000, 1.544, 0.855, 1.281, 2.180
8540.000, 1.618, 0.903, 1.377, 2.308
8550.000, 1.502, 0.847, 1.257, 2.133
8560.000, 1.594, 0.809, 1.318, 2.220
8570.000, 1.661, 0.861, 1.354, 2.309
8580.000, 1.597, 0.885, 1.305, 2.244
8590.000, 1.548, 0.902, 1.252, 2.185
8600.000, 1.594, 0.867, 1.306, 2.235
8610.000, 1.597, 0.862, 1.359, 2.267
8620.000, 1.527, 0.882, 1.295, 2.187
8630.000, 1.54, 0.857, 1.305, 2.192
8640.000, 1.528, 0.852, 1.244, 2.146
8650.000, 1.482, 0.846, 1.215, 2.094
8660.000, 1.548, 0.855, 1.292, 2.190
8670.000, 1.545, 0.871, 1.246, 2.167
8680.000, 1.549, 0.858, 1.3, 2.196
8690.000, 1.534, 0.832, 1.335, 2.197
8700.000, 1.534, 0.851, 1.306, 2.187
8710.000, 1.618, 0.878, 1.326, 2.268
8720.000, 1.567, 0.838, 1.304, 2.204
8730.000, 1.572, 0.881, 1.291, 2.216
8740.000, 1.586, 0.881, 1.282, 2.221
8750.000, 1.57, 0.89, 1.314, 2.232
8760.000, 1.559, 0.863, 1.304, 2.208
8770.000, 1.608, 0.862, 1.335, 2.260
8780.000, 1.585, 0.854, 1.296, 2.218
8790.000, 1.544, 0.89, 1.244, 2.173
8800.000, 1.562, 0.863, 1.299, 2.207
8810.000, 1.548, 0.872, 1.262, 2.179
8820.000, 1.563, 0.863, 1.276, 2.194
8830.000, 1.511, 0.878, 1.315, 2.187
8840.000, 1.538, 0.858, 1.31, 2.194
8850.000, 1.536, 0.892, 1.226, 2.158
8860.000, 1.596, 0.853, 1.357, 2.261
8870.000, 1.533, 0.857, 1.254, 2.158
8880.000, 1.536, 0.854, 1.259, 2.161
8890.000, 1.582, 0.862, 1.305, 2.224
8900.000, 1.531, 0.857, 1.255, 2.157
8910.000, 1.533, 0.864, 1.257, 2.162
8920.000, 1.61, 0.908, 1.304, 2.262
8930.000, 1.561, 0.882, 1.312, 2.221
8940.000, 1.611, 0.905, 1.338, 2.281
8950.000, 1.55, 0.884, 1.272, 2.191
8960.000, 1.544, 0.94, 1.282, 2.216
8970.000, 1.576, 0.889, 1.319, 2.239
8980.000, 1.541, 0.933, 1.231, 2.181
8990.000, 1.542, 0.912, 1.271, 2.196
9000.000, 1.556, 0.902, 1.281, 2.208
9010.000, 1.564, 0.894, 1.245, 2.189
9020.000, 1.594, 0.929, 1.268, 2.238
9030.000, 1.506, 0.897, 1.249, 2.152
9040.000, 1.537, 0.941, 1.254, 2.195
9050.000, 1.615, 0.937, 1.291, 2.269
9060.000, 1.608, 0.843, 1.312, 2.240
9070.000, 1.607, 0.922, 1.291, 2.258
9080.000, 1.577, 0.879, 1.29, 2.218
9090.000, 1.606, 0.894, 1.311, 2.257
9100.000, 1.593, 0.911, 1.337, 2.270
9110.000, 1.579, 0.904, 1.304, 2.238
9120.000, 1.581, 0.947, 1.259, 2.231
9130.000, 1.512, 0.869, 1.252, 2.146
9140.000, 1.559, 0.881, 1.32, 2.224
9150.000, 1.607, 0.918, 1.346, 2.288
9160.000, 1.53, 0.893, 1.287, 2.189
9170.000, 1.612, 0.914, 1.299, 2.263
9180.000, 1.579, 0.858, 1.301, 2.218
9190.000, 1.624, 0.874, 1.349, 2.284
9200.000, 1.56, 0.868, 1.292, 2.203
9210.000, 1.586, 0.892, 1.282, 2.225
9220.000, 1.579, 0.835, 1.307, 2.213
9230.000, 1.569, 0.844, 1.278, 2.192
9240.000, 1.628, 0.863, 1.294, 2.251
9250.000, 1.565, 0.866, 1.308, 2.215
9260.000, 1.562, 0.84, 1.293, 2.194
9270.000, 1.592, 0.85, 1.297, 2.222
9280.000, 1.565, 0.807, 1.341, 2.213
9290.000, 1.632, 0.827, 1.358, 2.278
9300.000, 1.536, 0.842, 1.323, 2.195
9310.000, 1.586, 0.831, 1.352, 2.243
9320.000, 1.527, 0.861, 1.301, 2.183
9330.000, 1.582, 0.848, 1.328, 2.232
9340.000, 1.575, 0.855, 1.335, 2.234
9350.000, 1.594, 0.866, 1.304, 2.234
9360.000, 1.597, 0.839, 1.366, 2.262
9370.000, 1.592, 0.856, 1.316, 2.235
9380.000, 1.625, 0.876, 1.385, 2.307
9390.000, 1.703, 0.875, 1.359, 2.347
9400.000, 1.625, 0.861, 1.347, 2.279
9410.000, 1.587, 0.846, 1.342, 2.243
9420.000, 1.561, 0.85, 1.345, 2.228
9430.000, 1.562, 0.845, 1.36, 2.236
9440.000, 1.659, 0.842, 1.389, 2.321
9450.000, 1.577, 0.855, 1.361, 2.251
9460.000, 1.614, 0.864, 1.319, 2.256
9470.000, 1.578, 0.872, 1.319, 2.233
9480.000, 1.609, 0.845, 1.332, 2.253
9490.000, 1.598, 0.885, 1.333, 2.261
9500.000, 1.605, 0.868, 1.36, 2.275
9510.000, 1.533, 0.838, 1.317, 2.187
9520.000, 1.572, 0.88, 1.317, 2.231
9530.000, 1.571, 0.837, 1.329, 2.221
9540.000, 1.567, 0.85, 1.342, 2.231
9550.000, 1.549, 0.896, 1.316, 2.221
9560.000, 1.589, 0.836, 1.345, 2.243
9570.000, 1.56, 0.847, 1.305, 2.203
9580.000, 1.594, 0.838, 1.342, 2.245
9590.000, 1.597, 0.872, 1.343, 2.261
9600.000, 1.551, 0.836, 1.299, 2.189
9610.000, 1.661, 0.844, 1.37, 2.312
9620.000, 1.607, 0.844, 1.412, 2.299
9630.000, 1.615, 0.884, 1.387, 2.305
9640.000, 1.612, 0.835, 1.361, 2.268
9650.000, 1.617, 0.847, 1.328, 2.257
9660.000, 1.606, 0.86, 1.319, 2.249
9670.000, 1.536, 0.827, 1.287, 2.167
9680.000, 1.608, 0.828, 1.31, 2.233
9690.000, 1.584, 0.819, 1.281, 2.195
9700.000, 1.573, 0.841, 1.321, 2.219
9710.000, 1.614, 0.802, 1.316, 2.231
9720.000, 1.681, 0.811, 1.35, 2.303
9730.000, 1.642, 0.82, 1.362, 2.285
9740.000, 1.598, 0.805, 1.356, 2.245
9750.000, 1.706, 0.863, 1.394, 2.366
9760.000, 1.66, 0.806, 1.382, 2.305
9770.000, 1.618, 0.852, 1.348, 2.271
9780.000, 1.703, 0.836, 1.386, 2.349
9790.000, 1.576, 0.82, 1.344, 2.227
9800.000, 1.611, 0.841, 1.359, 2.269
9810.000, 1.643, 0.807, 1.378, 2.291
9820.000, 1.635, 0.811, 1.36, 2.276
9830.000, 1.578, 0.842, 1.286, 2.202
9840.000, 1.596, 0.809, 1.327, 2.227
9850.000, 1.575, 0.874, 1.338, 2.243
9860.000, 1.583, 0.828, 1.362, 2.246
9870.000, 1.575, 0.872, 1.288, 2.213
9880.000, 1.582, 0.873, 1.34, 2.249
9890.000, 1.525, 0.845, 1.292, 2.170
9900.000, 1.626, 0.838, 1.373, 2.287
9910.000, 1.528, 0.834, 1.274, 2.157
9920.000, 1.608, 0.847, 1.289, 2.228
9930.000, 1.561, 0.835, 1.264, 2.175
9940.000, 1.56, 0.844, 1.295, 2.196
9950.000, 1.581, 0.851, 1.299, 2.216
9960.000, 1.658, 0.878, 1.366, 2.320
9970.000, 1.601, 0.86, 1.349, 2.263
9980.000, 1.599, 0.857, 1.312, 2.238
9990.000, 1.558, 0.857, 1.295, 2.199
10000.000, 1.622, 0.899, 1.336, 2.285
10010.000, 1.607, 0.869, 1.308, 2.246
10020.000, 1.692, 0.844, 1.392, 2.347
10030.000, 1.659, 0.846, 1.392, 2.325
10040.000, 1.545, 0.836, 1.314, 2.193
10050.000, 1.629, 0.847, 1.356, 2.282
10060.000, 1.582, 0.818, 1.367, 2.245
10070.000, 1.572, 0.861, 1.326, 2.229
10080.000, 1.596, 0.819, 1.32, 2.227
10090.000, 1.555, 0.839, 1.281, 2.182
10100.000, 1.629, 0.856, 1.354, 2.284
10110.000, 1.581, 0.84, 1.287, 2.204
10120.000, 1.558, 0.83, 1.269, 2.174
10130.000, 1.568, 0.864, 1.283, 2.202
10140.000, 1.593, 0.874, 1.352, 2.264
10150.000, 1.567, 0.871, 1.328, 2.231
10160.000, 1.57, 0.827, 1.298, 2.198
10170.000, 1.57, 0.838, 1.293, 2.199
10180.000, 1.517, 0.843, 1.261, 2.145
10190.000, 1.555, 0.856, 1.323, 2.213
10200.000, 1.572, 0.837, 1.31, 2.210
10210.000, 1.547, 0.847, 1.316, 2.200
10220.000, 1.567, 0.832, 1.309, 2.204
10230.000, 1.588, 0.865, 1.324, 2.241
10240.000, 1.533, 0.868, 1.263, 2.167
10250.000, 1.598, 0.857, 1.352, 2.261
10260.000, 1.634, 0.866, 1.368, 2.300
10270.000, 1.592, 0.874, 1.318, 2.243
10280.000, 1.522, 0.9, 1.329, 2.211
10290.000, 1.573, 0.852, 1.304, 2.213
10300.000, 1.631, 0.898, 1.348, 2.298
10310.000, 1.561, 0.844, 1.339, 2.223
10320.000, 1.563, 0.833, 1.342, 2.222
10330.000, 1.613, 0.818, 1.343, 2.252
10340.000, 1.589, 0.836, 1.351, 2.247
10350.000, 1.599, 0.829, 1.326, 2.236
10360.000, 1.55, 0.868, 1.295, 2.198
10370.000, 1.56, 0.866, 1.324, 2.221
10380.000, 1.538, 0.867, 1.338, 2.215
10390.000, 1.539, 0.86, 1.329, 2.207
10400.000, 1.514, 0.866, 1.292, 2.170
10410.000, 1.587, 0.858, 1.337, 2.245
10420.000, 1.502, 0.83, 1.329, 2.170
10430.000, 1.502, 0.841, 1.302, 2.158
10440.000, 1.519, 0.849, 1.281, 2.160
10450.000, 1.597, 0.868, 1.363, 2.271
10460.000, 1.633, 0.864, 1.315, 2.267
10470.000, 1.589, 0.839, 1.28, 2.206
10480.000, 1.546, 0.835, 1.258, 2.160
10490.000, 1.533, 0.821, 1.29, 2.165
10500.000, 1.535, 0.878, 1.259, 2.170
10510.000, 1.554, 0.855, 1.265, 2.178
10520.000, 1.575, 0.879, 1.329, 2.240
10530.000, 1.588, 0.842, 1.264, 2.197
10540.000, 1.621, 0.863, 1.26, 2.227
10550.000, 1.532, 0.886, 1.306, 2.199
10560.000, 1.584, 0.891, 1.333, 2.253
10570.000, 1.523, 0.817, 1.326, 2.178
10580.000, 1.542, 0.827, 1.314, 2.188
10590.000, 1.565, 0.887, 1.322, 2.232
10600.000, 1.527, 0.807, 1.327, 2.178
10610.000, 1.544, 0.866, 1.292, 2.191
10620.000, 1.578, 0.828, 1.278, 2.192
10630.000, 1.548, 0.836, 1.285, 2.178
10640.000, 1.555, 0.866, 1.26, 2.180
10650.000, 1.453, 0.757, 1.206, 2.034
10660.000, 1.528, 0.867, 1.237, 2.148
10670.000, 1.543, 0.866, 1.267, 2.176
10680.000, 1.531, 0.869, 1.308, 2.193
10690.000, 1.541, 0.828, 1.308, 2.184
10700.000, 1.483, 0.85, 1.255, 2.120
10710.000, 1.555, 0.819, 1.282, 2.175
10720.000, 1.534, 0.828, 1.255, 2.147
10730.000, 1.592, 0.795, 1.336, 2.225
10740.000, 1.605, 0.795, 1.302, 2.214
10750.000, 1.548, 0.802, 1.295, 2.171
10760.000, 1.579, 0.875, 1.298, 2.223
10770.000, 1.559, 0.834, 1.275, 2.179
10780.000, 1.545, 0.835, 1.312, 2.192
10790.000, 1.554, 0.836, 1.316, 2.201
10800.000, 1.541, 0.853, 1.307, 2.193
10810.000, 1.556, 0.863, 1.274, 2.188
10820.000, 1.562, 0.824, 1.274, 2.177
10830.000, 1.555, 0.859, 1.302, 2.202
10840.000, 1.537, 0.849, 1.291, 2.179
10850.000, 1.531, 0.845, 1.235, 2.140
10860.000, 1.565, 0.858, 1.265, 2.187
10870.000, 1.498, 0.858, 1.274, 2.145
10880.000, 1.523, 0.881, 1.264, 2.166
10890.000, 1.505, 0.83, 1.302, 2.156
10900.000, 1.5, 0.836, 1.264, 2.132
10910.000, 1.549, 0.864, 1.261, 2.176
10920.000, 1.532, 0.893, 1.27, 2.181
10930.000, 1.555, 0.804, 1.304, 2.182
10940.000, 1.555, 0.801, 1.333, 2.199
10950.000, 1.549, 0.829, 1.267, 2.166
10960.000, 1.553, 0.87, 1.28, 2.192
10970.000, 1.561, 0.84, 1.299, 2.197
10980.000, 1.562, 0.823, 1.286, 2.184
10990.000, 1.541, 0.87, 1.245, 2.163
11000.000, 1.53, 0.83, 1.262, 2.149
11010.000, 1.579, 0.843, 1.263, 2.190
11020.000, 1.575, 0.836, 1.293, 2.202
11030.000, 1.57, 0.824, 1.277, 2.185
11040.000, 1.542, 0.823, 1.268, 2.159
11050.000, 1.638, 0.863, 1.299, 2.261
11060.000, 1.623, 0.831, 1.3, 2.239
11070.000, 1.533, 0.819, 1.272, 2.153
11080.000, 1.604, 0.849, 1.315, 2.241
11090.000, 1.605, 0.835, 1.32, 2.239
11100.000, 1.598, 0.84, 1.288, 2.217
11110.000, 1.544, 0.833, 1.295, 2.180
11120.000, 1.596, 0.822, 1.317, 2.226
11130.000, 1.591, 0.799, 1.324, 2.218
11140.000, 1.643, 0.854, 1.354, 2.293
11150.000, 1.613, 0.835, 1.35, 2.263
11160.000, 1.607, 0.838, 1.317, 2.240
11170.000, 1.571, 0.845, 1.267, 2.188
11180.000, 1.578, 0.845, 1.256, 2.186
11190.000, 1.581, 0.854, 1.272, 2.201
11200.000, 1.566, 0.841, 1.321, 2.214
11210.000, 1.571, 0.835, 1.276, 2.189
11220.000, 1.581, 0.824, 1.332, 2.225
