Time, DR, DN, RN, Euclidian
5640.000, 1.545, 0.714, 1.599, 2.335
5650.000, 1.521, 0.734, 1.593, 2.321
5660.000, 1.537, 0.72, 1.653, 2.369
5670.000, 1.503, 0.763, 1.64, 2.351
5680.000, 1.489, 0.776, 1.611, 2.326
5690.000, 1.5, 0.733, 1.598, 2.311
5700.000, 1.507, 0.77, 1.638, 2.355
5710.000, 1.513, 0.777, 1.639, 2.362
5720.000, 1.508, 0.755, 1.69, 2.387
5730.000, 1.487, 0.778, 1.583, 2.307
5740.000, 1.555, 0.801, 1.681, 2.425
5750.000, 1.518, 0.793, 1.629, 2.363
5760.000, 1.515, 0.783, 1.637, 2.363
5770.000, 1.531, 0.762, 1.611, 2.349
5780.000, 1.523, 0.809, 1.603, 2.354
5790.000, 1.527, 0.809, 1.61, 2.361
5800.000, 1.541, 0.793, 1.652, 2.394
5810.000, 1.498, 0.785, 1.614, 2.337
5820.000, 1.52, 0.768, 1.681, 2.392
5830.000, 1.493, 0.747, 1.611, 2.319
5840.000, 1.514, 0.773, 1.65, 2.369
5850.000, 1.536, 0.735, 1.645, 2.367
5860.000, 1.533, 0.772, 1.659, 2.387
5870.000, 1.528, 0.762, 1.647, 2.372
5880.000, 1.485, 0.785, 1.554, 2.288
5890.000, 1.519, 0.828, 1.591, 2.350
5900.000, 1.527, 0.797, 1.609, 2.357
5910.000, 1.506, 0.75, 1.617, 2.333
5920.000, 1.505, 0.748, 1.61, 2.327
5930.000, 1.518, 0.774, 1.653, 2.373
5940.000, 1.473, 0.789, 1.57, 2.292
5950.000, 1.502, 0.741, 1.63, 2.337
5960.000, 1.533, 0.786, 1.628, 2.370
5970.000, 1.493, 0.802, 1.601, 2.331
5980.000, 1.534, 0.788, 1.628, 2.371
5990.000, 1.525, 0.774, 1.629, 2.361
6000.000, 1.548, 0.796, 1.643, 2.393
6010.000, 1.523, 0.749, 1.58, 2.318
6020.000, 1.512, 0.744, 1.614, 2.333
6030.000, 1.477, 0.763, 1.571, 2.287
6040.000, 1.524, 0.752, 1.635, 2.358
6050.000, 1.496, 0.79, 1.651, 2.363
6060.000, 1.484, 0.761, 1.619, 2.324
6070.000, 1.496, 0.764, 1.568, 2.297
6080.000, 1.506, 0.773, 1.6, 2.329
6090.000, 1.504, 0.762, 1.617, 2.336
6100.000, 1.499, 0.758, 1.659, 2.360
6110.000, 1.564, 0.756, 1.672, 2.411
6120.000, 1.543, 0.766, 1.635, 2.375
6130.000, 1.576, 0.753, 1.646, 2.400
6140.000, 1.541, 0.755, 1.605, 2.349
6150.000, 1.524, 0.769, 1.651, 2.374
6160.000, 1.484, 0.79, 1.603, 2.322
6170.000, 1.509, 0.755, 1.624, 2.341
6180.000, 1.509, 0.754, 1.584, 2.314
6190.000, 1.515, 0.76, 1.661, 2.373
6200.000, 1.503, 0.802, 1.623, 2.352
6210.000, 1.489, 0.748, 1.576, 2.293
6220.000, 1.49, 0.778, 1.583, 2.308
6230.000, 1.472, 0.798, 1.592, 2.310
6240.000, 1.504, 0.766, 1.603, 2.327
6250.000, 1.578, 0.782, 1.661, 2.420
6260.000, 1.533, 0.796, 1.616, 2.365
6270.000, 1.54, 0.809, 1.633, 2.385
6280.000, 1.558, 0.756, 1.647, 2.389
6290.000, 1.569, 0.774, 1.675, 2.422
6300.000, 1.536, 0.81, 1.623, 2.376
6310.000, 1.601, 0.786, 1.67, 2.443
6320.000, 1.532, 0.779, 1.655, 2.385
6330.000, 1.553, 0.809, 1.635, 2.395
6340.000, 1.555, 0.822, 1.617, 2.389
6350.000, 1.543, 0.799, 1.65, 2.396
6360.000, 1.507, 0.783, 1.618, 2.345
6370.000, 1.561, 0.76, 1.634, 2.384
6380.000, 1.539, 0.801, 1.619, 2.373
6390.000, 1.491, 0.778, 1.563, 2.295
6400.000, 1.49, 0.782, 1.574, 2.304
6410.000, 1.529, 0.814, 1.593, 2.353
6420.000, 1.52, 0.808, 1.606, 2.354
6430.000, 1.504, 0.765, 1.579, 2.310
6440.000, 1.493, 0.768, 1.624, 2.335
6450.000, 1.469, 0.76, 1.566, 2.277
6460.000, 1.496, 0.75, 1.538, 2.272
6470.000, 1.456, 0.774, 1.588, 2.289
6480.000, 1.501, 0.807, 1.6, 2.337
6490.000, 1.505, 0.81, 1.648, 2.374
6500.000, 1.55, 0.755, 1.679, 2.406
6510.000, 1.489, 0.791, 1.593, 2.319
6520.000, 1.514, 0.753, 1.578, 2.312
6530.000, 1.529, 0.784, 1.631, 2.369
6540.000, 1.524, 0.788, 1.622, 2.361
6550.000, 1.518, 0.753, 1.672, 2.380
6560.000, 1.56, 0.754, 1.613, 2.367
6570.000, 1.523, 0.781, 1.612, 2.351
6580.000, 1.556, 0.753, 1.652, 2.391
6590.000, 1.527, 0.75, 1.666, 2.381
6600.000, 1.561, 0.74, 1.619, 2.367
6610.000, 1.515, 0.733, 1.598, 2.320
6620.000, 1.556, 0.817, 1.619, 2.389
6630.000, 1.555, 0.808, 1.677, 2.425
6640.000, 1.551, 0.755, 1.655, 2.390
6650.000, 1.505, 0.775, 1.575, 2.312
6660.000, 1.549, 0.791, 1.573, 2.345
6670.000, 1.575, 0.8, 1.626, 2.400
6680.000, 1.545, 0.805, 1.658, 2.404
6690.000, 1.509, 0.792, 1.607, 2.342
6700.000, 1.535, 0.762, 1.612, 2.352
6710.000, 1.526, 0.776, 1.567, 2.320
6720.000, 1.583, 0.791, 1.637, 2.410
6730.000, 1.631, 0.815, 1.644, 2.455
6740.000, 1.633, 0.79, 1.669, 2.465
6750.000, 1.561, 0.774, 1.676, 2.417
6760.000, 1.541, 0.758, 1.644, 2.377
6770.000, 1.55, 0.724, 1.643, 2.371
6780.000, 1.55, 0.734, 1.665, 2.390
6790.000, 1.563, 0.777, 1.638, 2.393
6800.000, 1.554, 0.783, 1.642, 2.392
6810.000, 1.568, 0.809, 1.667, 2.427
6820.000, 1.561, 0.808, 1.614, 2.386
6830.000, 1.582, 0.76, 1.658, 2.414
6840.000, 1.556, 0.803, 1.596, 2.369
6850.000, 1.533, 0.777, 1.61, 2.354
6860.000, 1.561, 0.714, 1.658, 2.386
6870.000, 1.54, 0.787, 1.576, 2.339
6880.000, 1.512, 0.738, 1.581, 2.308
6890.000, 1.523, 0.778, 1.623, 2.357
6900.000, 1.553, 0.8, 1.658, 2.408
6910.000, 1.544, 0.775, 1.607, 2.359
6920.000, 1.631, 0.82, 1.716, 2.505
6930.000, 1.596, 0.774, 1.655, 2.425
6940.000, 1.55, 0.762, 1.647, 2.386
6950.000, 1.591, 0.745, 1.674, 2.426
6960.000, 1.554, 0.751, 1.656, 2.391
6970.000, 1.531, 0.744, 1.616, 2.347
6980.000, 1.589, 0.77, 1.668, 2.429
6990.000, 1.56, 0.775, 1.707, 2.438
7000.000, 1.57, 0.773, 1.645, 2.401
7010.000, 1.545, 0.828, 1.656, 2.411
7020.000, 1.512, 0.798, 1.577, 2.325
7030.000, 1.528, 0.78, 1.649, 2.379
7040.000, 1.525, 0.783, 1.641, 2.373
7050.000, 1.511, 0.798, 1.638, 2.367
7060.000, 1.564, 0.748, 1.648, 2.391
7070.000, 1.562, 0.79, 1.664, 2.415
7080.000, 1.568, 0.772, 1.649, 2.402
7090.000, 1.536, 0.74, 1.624, 2.354
7100.000, 1.556, 0.762, 1.669, 2.405
7110.000, 1.57, 0.757, 1.616, 2.376
7120.000, 1.546, 0.767, 1.656, 2.391
7130.000, 1.569, 0.702, 1.692, 2.411
7140.000, 1.542, 0.805, 1.629, 2.383
7150.000, 1.558, 0.811, 1.659, 2.416
7160.000, 1.567, 0.866, 1.684, 2.457
7170.000, 1.532, 0.795, 1.663, 2.396
7180.000, 1.514, 0.829, 1.582, 2.341
7190.000, 1.522, 0.815, 1.604, 2.356
7200.000, 1.5, 0.82, 1.607, 2.346
7210.000, 1.582, 0.841, 1.669, 2.448
7220.000, 1.498, 0.788, 1.58, 2.315
7230.000, 1.516, 0.803, 1.611, 2.353
7240.000, 1.468, 0.825, 1.581, 2.309
7250.000, 1.562, 0.853, 1.645, 2.423
7260.000, 1.553, 0.809, 1.615, 2.382
7270.000, 1.562, 0.825, 1.64, 2.410
7280.000, 1.529, 0.822, 1.608, 2.366
7290.000, 1.522, 0.768, 1.612, 2.346
7300.000, 1.527, 0.779, 1.601, 2.345
7310.000, 1.52, 0.759, 1.619, 2.346
7320.000, 1.534, 0.803, 1.642, 2.386
7330.000, 1.486, 0.745, 1.613, 2.316
7340.000, 1.532, 0.742, 1.646, 2.367
7350.000, 1.54, 0.736, 1.617, 2.351
7360.000, 1.504, 0.802, 1.589, 2.330
7370.000, 1.586, 0.809, 1.665, 2.437
7380.000, 1.51, 0.796, 1.609, 2.345
7390.000, 1.594, 0.79, 1.601, 2.393
7400.000, 1.566, 0.791, 1.631, 2.395
7410.000, 1.559, 0.816, 1.667, 2.423
7420.000, 1.571, 0.809, 1.627, 2.402
7430.000, 1.544, 0.756, 1.611, 2.356
7440.000, 1.602, 0.785, 1.713, 2.473
7450.000, 1.534, 0.813, 1.672, 2.410
7460.000, 1.582, 0.784, 1.678, 2.435
7470.000, 1.555, 0.798, 1.665, 2.413
7480.000, 1.53, 0.808, 1.607, 2.361
7490.000, 1.572, 0.782, 1.648, 2.408
7500.000, 1.551, 0.791, 1.644, 2.394
7510.000, 1.574, 0.773, 1.654, 2.410
7520.000, 1.522, 0.82, 1.637, 2.380
7530.000, 1.558, 0.731, 1.66, 2.391
7540.000, 1.551, 0.772, 1.641, 2.386
7550.000, 1.563, 0.8, 1.669, 2.422
7560.000, 1.605, 0.808, 1.654, 2.442
7570.000, 1.539, 0.816, 1.677, 2.417
7580.000, 1.575, 0.809, 1.661, 2.427
7590.000, 1.586, 0.829, 1.684, 2.457
7600.000, 1.551, 0.803, 1.643, 2.397
7610.000, 1.598, 0.824, 1.669, 2.453
7620.000, 1.59, 0.837, 1.681, 2.460
7630.000, 1.564, 0.811, 1.661, 2.421
7640.000, 1.592, 0.792, 1.655, 2.429
7650.000, 1.483, 0.793, 1.564, 2.296
7660.000, 1.575, 0.813, 1.647, 2.419
7670.000, 1.563, 0.83, 1.613, 2.394
7680.000, 1.569, 0.815, 1.676, 2.436
7690.000, 1.579, 0.774, 1.676, 2.429
7700.000, 1.595, 0.806, 1.655, 2.435
7710.000, 1.543, 0.829, 1.643, 2.401
7720.000, 1.575, 0.753, 1.65, 2.402
7730.000, 1.548, 0.807, 1.628, 2.387
7740.000, 1.586, 0.77, 1.654, 2.417
7750.000, 1.544, 0.763, 1.619, 2.363
7760.000, 1.543, 0.767, 1.597, 2.349
7770.000, 1.532, 0.798, 1.52, 2.300
7780.000, 1.565, 0.791, 1.671, 2.422
7790.000, 1.53, 0.76, 1.582, 2.328
7800.000, 1.537, 0.807, 1.629, 2.380
7810.000, 1.503, 0.874, 1.583, 2.351
7820.000, 1.53, 0.828, 1.58, 2.350
7830.000, 1.597, 0.832, 1.669, 2.455
7840.000, 1.576, 0.828, 1.667, 2.438
7850.000, 1.573, 0.799, 1.609, 2.387
7860.000, 1.517, 0.823, 1.564, 2.329
7870.000, 1.556, 0.839, 1.645, 2.414
7880.000, 1.56, 0.812, 1.6, 2.377
7890.000, 1.566, 0.845, 1.641, 2.420
7900.000, 1.537, 0.832, 1.631, 2.390
7910.000, 1.539, 0.835, 1.598, 2.370
7920.000, 1.553, 0.832, 1.6, 2.379
7930.000, 1.591, 0.83, 1.654, 2.440
7940.000, 1.549, 0.766, 1.638, 2.381
7950.000, 1.539, 0.849, 1.604, 2.379
7960.000, 1.571, 0.766, 1.593, 2.364
7970.000, 1.53, 0.806, 1.595, 2.352
7980.000, 1.521, 0.82, 1.613, 2.363
7990.000, 1.544, 0.788, 1.615, 2.369
8000.000, 1.575, 0.794, 1.666, 2.426
8010.000, 1.549, 0.749, 1.615, 2.359
8020.000, 1.578, 0.817, 1.647, 2.422
8030.000, 1.537, 0.822, 1.607, 2.370
8040.000, 1.553, 0.829, 1.581, 2.366
8050.000, 1.557, 0.821, 1.613, 2.387
8060.000, 1.595, 0.82, 1.681, 2.458
8070.000, 1.569, 0.802, 1.659, 2.420
8080.000, 1.55, 0.776, 1.64, 2.386
8090.000, 1.521, 0.788, 1.58, 2.330
8100.000, 1.571, 0.771, 1.643, 2.400
8110.000, 1.512, 0.803, 1.574, 2.325
8120.000, 1.57, 0.826, 1.645, 2.419
8130.000, 1.543, 0.797, 1.613, 2.370
8140.000, 1.581, 0.829, 1.65, 2.430
8150.000, 1.559, 0.793, 1.628, 2.389
8160.000, 1.549, 0.745, 1.583, 2.336
8170.000, 1.593, 0.753, 1.635, 2.403
8180.000, 1.574, 0.721, 1.62, 2.371
8190.000, 1.607, 0.814, 1.636, 2.433
8200.000, 1.513, 0.837, 1.604, 2.358
8210.000, 1.597, 0.785, 1.628, 2.411
8220.000, 1.556, 0.778, 1.64, 2.390
8230.000, 1.499, 0.811, 1.606, 2.341
8240.000, 1.579, 0.785, 1.66, 2.421
8250.000, 1.543, 0.835, 1.631, 2.395
8260.000, 1.55, 0.741, 1.586, 2.338
8270.000, 1.566, 0.722, 1.645, 2.383
8280.000, 1.579, 0.815, 1.636, 2.415
8290.000, 1.602, 0.802, 1.71, 2.476
8300.000, 1.535, 0.83, 1.659, 2.407
8310.000, 1.579, 0.809, 1.604, 2.391
8320.000, 1.54, 0.801, 1.563, 2.335
8330.000, 1.561, 0.817, 1.601, 2.380
8340.000, 1.556, 0.759, 1.613, 2.366
8350.000, 1.525, 0.812, 1.587, 2.345
8360.000, 1.545, 0.804, 1.601, 2.365
8370.000, 1.521, 0.784, 1.639, 2.369
8380.000, 1.526, 0.846, 1.623, 2.382
8390.000, 1.547, 0.838, 1.672, 2.427
8400.000, 1.564, 0.761, 1.649, 2.396
8410.000, 1.548, 0.727, 1.6, 2.341
8420.000, 1.533, 0.804, 1.549, 2.322
8430.000, 1.545, 0.832, 1.585, 2.364
8440.000, 1.576, 0.819, 1.634, 2.413
8450.000, 1.626, 0.796, 1.677, 2.467
8460.000, 1.535, 0.78, 1.601, 2.351
8470.000, 1.496, 0.791, 1.583, 2.317
8480.000, 1.575, 0.765, 1.65, 2.405
8490.000, 1.546, 0.809, 1.602, 2.368
8500.000, 1.539, 0.793, 1.631, 2.378
8510.000, 1.585, 0.751, 1.598, 2.372
8520.000, 1.575, 0.788, 1.614, 2.388
8530.000, 1.571, 0.781, 1.634, 2.397
8540.000, 1.573, 0.764, 1.602, 2.371
8550.000, 1.537, 0.782, 1.56, 2.325
8560.000, 1.612, 0.759, 1.669, 2.441
8570.000, 1.58, 0.794, 1.62, 2.398
8580.000, 1.587, 0.79, 1.663, 2.430
8590.000, 1.56, 0.798, 1.646, 2.404
8600.000, 1.559, 0.807, 1.632, 2.396
8610.000, 1.563, 0.839, 1.652, 2.424
8620.000, 1.547, 0.831, 1.654, 2.412
8630.000, 1.566, 0.789, 1.624, 2.390
8640.000, 1.542, 0.809, 1.651, 2.399
8650.000, 1.559, 0.845, 1.637, 2.413
8660.000, 1.539, 0.803, 1.596, 2.358
8670.000, 1.56, 0.796, 1.636, 2.396
8680.000, 1.574, 0.793, 1.671, 2.428
8690.000, 1.517, 0.752, 1.59, 2.322
8700.000, 1.543, 0.768, 1.656, 2.390
8710.000, 1.572, 0.717, 1.624, 2.371
8720.000, 1.572, 0.825, 1.634, 2.412
8730.000, 1.503, 0.773, 1.553, 2.295
8740.000, 1.554, 0.825, 1.591, 2.372
8750.000, 1.551, 0.811, 1.607, 2.376
8760.000, 1.559, 0.768, 1.626, 2.379
8770.000, 1.578, 0.786, 1.636, 2.405
8780.000, 1.557, 0.778, 1.658, 2.403
8790.000, 1.57, 0.787, 1.605, 2.379
8800.000, 1.607, 0.821, 1.677, 2.463
8810.000, 1.593, 0.751, 1.664, 2.422
8820.000, 1.567, 0.757, 1.65, 2.398
8830.000, 1.533, 0.822, 1.602, 2.364
8840.000, 1.499, 0.783, 1.573, 2.309
8850.000, 1.513, 0.776, 1.594, 2.330
8860.000, 1.552, 0.818, 1.631, 2.395
8870.000, 1.54, 0.778, 1.614, 2.362
8880.000, 1.508, 0.81, 1.565, 2.319
8890.000, 1.547, 0.793, 1.619, 2.375
8900.000, 1.578, 0.818, 1.674, 2.441
8910.000, 1.56, 0.783, 1.614, 2.377
8920.000, 1.554, 0.803, 1.612, 2.378
8930.000, 1.579, 0.805, 1.662, 2.429
8940.000, 1.575, 0.8, 1.629, 2.402
8950.000, 1.572, 0.779, 1.612, 2.382
8960.000, 1.571, 0.807, 1.602, 2.384
8970.000, 1.557, 0.806, 1.642, 2.402
8980.000, 1.52, 0.801, 1.625, 2.364
8990.000, 1.586, 0.84, 1.623, 2.419
9000.000, 1.554, 0.818, 1.617, 2.387
9010.000, 1.571, 0.821, 1.646, 2.418
9020.000, 1.513, 0.853, 1.639, 2.388
9030.000, 1.546, 0.873, 1.609, 2.396
9040.000, 1.611, 0.825, 1.599, 2.415
9050.000, 1.576, 0.814, 1.62, 2.402
9060.000, 1.534, 0.805, 1.616, 2.369
9070.000, 1.569, 0.81, 1.66, 2.423
9080.000, 1.56, 0.831, 1.596, 2.381
9090.000, 1.548, 0.858, 1.624, 2.402
9100.000, 1.624, 0.816, 1.685, 2.478
9110.000, 1.557, 0.789, 1.583, 2.356
9120.000, 1.6, 0.792, 1.682, 2.452
9130.000, 1.57, 0.763, 1.632, 2.389
9140.000, 1.589, 0.828, 1.626, 2.419
9150.000, 1.604, 0.818, 1.64, 2.435
9160.000, 1.595, 0.843, 1.662, 2.452
9170.000, 1.593, 0.856, 1.639, 2.440
9180.000, 1.592, 0.824, 1.675, 2.453
9190.000, 1.609, 0.812, 1.634, 2.432
9200.000, 1.611, 0.818, 1.619, 2.426
9210.000, 1.55, 0.791, 1.611, 2.371
9220.000, 1.6, 0.766, 1.643, 2.417
9230.000, 1.555, 0.79, 1.598, 2.365
9240.000, 1.524, 0.832, 1.548, 2.326
9250.000, 1.587, 0.823, 1.671, 2.447
9260.000, 1.622, 0.815, 1.673, 2.468
9270.000, 1.554, 0.838, 1.616, 2.393
9280.000, 1.577, 0.827, 1.676, 2.445
9290.000, 1.549, 0.828, 1.63, 2.396
9300.000, 1.564, 0.799, 1.633, 2.398
9310.000, 1.597, 0.822, 1.7, 2.473
9320.000, 1.524, 0.855, 1.604, 2.372
9330.000, 1.585, 0.841, 1.664, 2.447
9340.000, 1.607, 0.859, 1.692, 2.486
9350.000, 1.554, 0.844, 1.677, 2.437
9360.000, 1.592, 0.842, 1.699, 2.475
9370.000, 1.608, 0.839, 1.709, 2.492
9380.000, 1.585, 0.833, 1.706, 2.473
9390.000, 1.566, 0.844, 1.647, 2.424
9400.000, 1.583, 0.85, 1.629, 2.425
9410.000, 1.597, 0.877, 1.648, 2.456
9420.000, 1.638, 0.852, 1.662, 2.484
9430.000, 1.564, 0.815, 1.636, 2.405
9440.000, 1.617, 0.884, 1.658, 2.478
9450.000, 1.6, 0.848, 1.683, 2.472
9460.000, 1.621, 0.853, 1.697, 2.497
9470.000, 1.625, 0.889, 1.68, 2.500
9480.000, 1.648, 0.883, 1.724, 2.543
9490.000, 1.564, 0.856, 1.587, 2.386
9500.000, 1.638, 0.897, 1.714, 2.534
9510.000, 1.595, 0.845, 1.656, 2.449
9520.000, 1.58, 0.848, 1.627, 2.421
9530.000, 1.579, 0.898, 1.66, 2.460
9540.000, 1.551, 0.93, 1.656, 2.452
9550.000, 1.578, 0.853, 1.651, 2.437
9560.000, 1.6, 0.863, 1.66, 2.461
9570.000, 1.62, 0.849, 1.654, 2.465
9580.000, 1.605, 0.883, 1.684, 2.488
9590.000, 1.599, 0.87, 1.703, 2.492
9600.000, 1.544, 0.869, 1.614, 2.396
9610.000, 1.548, 0.866, 1.612, 2.396
9620.000, 1.581, 0.828, 1.646, 2.427
9630.000, 1.581, 0.835, 1.602, 2.400
9640.000, 1.568, 0.847, 1.627, 2.413
9650.000, 1.58, 0.787, 1.636, 2.406
9660.000, 1.595, 0.877, 1.671, 2.470
9670.000, 1.621, 0.863, 1.696, 2.499
9680.000, 1.561, 0.828, 1.655, 2.421
9690.000, 1.605, 0.844, 1.667, 2.463
9700.000, 1.627, 0.853, 1.686, 2.493
9710.000, 1.606, 0.874, 1.731, 2.517
9720.000, 1.579, 0.875, 1.681, 2.466
9730.000, 1.603, 0.869, 1.746, 2.524
9740.000, 1.606, 0.847, 1.702, 2.488
9750.000, 1.566, 0.848, 1.686, 2.452
9760.000, 1.585, 0.85, 1.685, 2.464
9770.000, 1.634, 0.906, 1.737, 2.551
9780.000, 1.601, 0.844, 1.737, 2.508
9790.000, 1.566, 0.872, 1.678, 2.455
9800.000, 1.561, 0.797, 1.651, 2.407
9810.000, 1.591, 0.782, 1.657, 2.426
9820.000, 1.57, 0.874, 1.667, 2.451
9830.000, 1.639, 0.872, 1.725, 2.534
9840.000, 1.599, 0.891, 1.654, 2.467
9850.000, 1.636, 0.875, 1.709, 2.522
9860.000, 1.605, 0.854, 1.741, 2.517
9870.000, 1.572, 0.837, 1.689, 2.454
9880.000, 1.625, 0.892, 1.712, 2.523
9890.000, 1.676, 0.869, 1.732, 2.562
9900.000, 1.643, 0.862, 1.753, 2.552
9910.000, 1.562, 0.861, 1.692, 2.458
9920.000, 1.64, 0.853, 1.679, 2.497
9930.000, 1.623, 0.825, 1.708, 2.496
9940.000, 1.618, 0.813, 1.683, 2.472
9950.000, 1.605, 0.809, 1.662, 2.448
9960.000, 1.583, 0.848, 1.74, 2.500
9970.000, 1.645, 0.825, 1.711, 2.512
9980.000, 1.598, 0.891, 1.678, 2.482
9990.000, 1.56, 0.83, 1.665, 2.427
10000.000, 1.576, 0.842, 1.688, 2.458
10010.000, 1.559, 0.848, 1.647, 2.421
10020.000, 1.582, 0.84, 1.641, 2.429
10030.000, 1.624, 0.829, 1.663, 2.467
10040.000, 1.584, 0.793, 1.668, 2.433
10050.000, 1.582, 0.825, 1.634, 2.419
10060.000, 1.542, 0.898, 1.62, 2.410
10070.000, 1.565, 0.877, 1.66, 2.444
10080.000, 1.561, 0.856, 1.635, 2.417
10090.000, 1.552, 0.869, 1.642, 2.420
10100.000, 1.56, 0.83, 1.72, 2.465
10110.000, 1.589, 0.854, 1.622, 2.425
10120.000, 1.556, 0.89, 1.613, 2.411
10130.000, 1.532, 0.897, 1.592, 2.384
10140.000, 1.623, 0.866, 1.713, 2.513
10150.000, 1.552, 0.87, 1.638, 2.418
10160.000, 1.547, 0.851, 1.633, 2.405
10170.000, 1.555, 0.845, 1.639, 2.412
10180.000, 1.584, 0.84, 1.663, 2.445
10190.000, 1.602, 0.881, 1.675, 2.479
10200.000, 1.611, 0.872, 1.718, 2.511
10210.000, 1.583, 0.901, 1.648, 2.456
10220.000, 1.614, 0.861, 1.71, 2.504
10230.000, 1.659, 0.852, 1.724, 2.539
10240.000, 1.59, 0.861, 1.655, 2.451
10250.000, 1.605, 0.883, 1.68, 2.485
10260.000, 1.608, 0.883, 1.692, 2.495
10270.000, 1.568, 0.851, 1.665, 2.440
10280.000, 1.576, 0.87, 1.639, 2.434
10290.000, 1.53, 0.833, 1.599, 2.364
10300.000, 1.606, 0.875, 1.673, 2.478
10310.000, 1.582, 0.827, 1.67, 2.444
10320.000, 1.568, 0.847, 1.635, 2.418
10330.000, 1.549, 0.843, 1.631, 2.402
10340.000, 1.574, 0.834, 1.657, 2.432
10350.000, 1.589, 0.828, 1.623, 2.417
10360.000, 1.539, 0.868, 1.631, 2.404
10370.000, 1.517, 0.854, 1.626, 2.382
10380.000, 1.55, 0.87, 1.669, 2.438
10390.000, 1.554, 0.886, 1.726, 2.485
10400.000, 1.545, 0.863, 1.651, 2.420
10410.000, 1.551, 0.818, 1.656, 2.411
10420.000, 1.578, 0.867, 1.665, 2.452
10430.000, 1.598, 0.873, 1.752, 2.526
10440.000, 1.555, 0.868, 1.648, 2.426
10450.000, 1.561, 0.852, 1.706, 2.464
10460.000, 1.542, 0.874, 1.68, 2.442
10470.000, 1.611, 0.859, 1.684, 2.483
10480.000, 1.574, 0.879, 1.679, 2.463
10490.000, 1.569, 0.824, 1.687, 2.446
10500.000, 1.585, 0.9, 1.751, 2.527
10510.000, 1.564, 0.931, 1.729, 2.510
10520.000, 1.589, 0.89, 1.721, 2.505
10530.000, 1.599, 0.901, 1.729, 2.521
10540.000, 1.584, 0.838, 1.696, 2.467
10550.000, 1.571, 0.847, 1.671, 2.444
10560.000, 1.585, 0.839, 1.692, 2.465
10570.000, 1.625, 0.842, 1.704, 2.500
10580.000, 1.581, 0.822, 1.655, 2.431
10590.000, 1.566, 0.786, 1.691, 2.435
10600.000, 1.571, 0.82, 1.677, 2.439
10610.000, 1.577, 0.872, 1.718, 2.489
10620.000, 1.598, 0.856, 1.643, 2.446
10630.000, 1.542, 0.826, 1.63, 2.391
10640.000, 1.542, 0.853, 1.653, 2.416
10650.000, 1.566, 0.836, 1.674, 2.439
10660.000, 1.526, 0.849, 1.662, 2.410
10670.000, 1.525, 0.888, 1.615, 2.392
10680.000, 1.551, 0.857, 1.678, 2.440
10690.000, 1.549, 0.825, 1.671, 2.423
10700.000, 1.538, 0.833, 1.647, 2.402
10710.000, 1.577, 0.883, 1.652, 2.448
10720.000, 1.565, 0.859, 1.66, 2.437
10730.000, 1.562, 0.835, 1.686, 2.445
10740.000, 1.552, 0.877, 1.635, 2.418
10750.000, 1.562, 0.893, 1.686, 2.465
10760.000, 1.563, 0.85, 1.665, 2.436
10770.000, 1.541, 0.856, 1.645, 2.411
10780.000, 1.58, 0.874, 1.686, 2.470
10790.000, 1.564, 0.868, 1.656, 2.437
10800.000, 1.603, 0.876, 1.681, 2.482
10810.000, 1.585, 0.893, 1.647, 2.454
10820.000, 1.537, 0.896, 1.659, 2.432
10830.000, 1.649, 0.868, 1.705, 2.525
10840.000, 1.584, 0.852, 1.641, 2.434
10850.000, 1.584, 0.858, 1.678, 2.461
10860.000, 1.56, 0.855, 1.643, 2.421
10870.000, 1.587, 0.889, 1.658, 2.461
10880.000, 1.597, 0.838, 1.649, 2.443
10890.000, 1.651, 0.851, 1.746, 2.549
10900.000, 1.589, 0.843, 1.646, 2.438
10910.000, 1.59, 0.869, 1.685, 2.474
10920.000, 1.609, 0.816, 1.706, 2.482
10930.000, 1.589, 0.871, 1.698, 2.483
10940.000, 1.575, 0.867, 1.684, 2.463
10950.000, 1.605, 0.856, 1.704, 2.492
10960.000, 1.57, 0.846, 1.676, 2.447
10970.000, 1.58, 0.855, 1.66, 2.446
10980.000, 1.584, 0.882, 1.696, 2.482
10990.000, 1.589, 0.841, 1.648, 2.438
11000.000, 1.564, 0.859, 1.675, 2.447
11010.000, 1.545, 0.844, 1.687, 2.438
11020.000, 1.589, 0.848, 1.684, 2.465
11030.000, 1.611, 0.853, 1.67, 2.472
11040.000, 1.593, 0.877, 1.676, 2.473
11050.000, 1.555, 0.868, 1.644, 2.423
11060.000, 1.587, 0.86, 1.668, 2.457
11070.000, 1.584, 0.888, 1.695, 2.484
11080.000, 1.567, 0.845, 1.686, 2.451
11090.000, 1.573, 0.846, 1.664, 2.441
11100.000, 1.602, 0.832, 1.707, 2.484
11110.000, 1.601, 0.835, 1.656, 2.450
11120.000, 1.556, 0.846, 1.652, 2.421
11130.000, 1.584, 0.878, 1.661, 2.457
11140.000, 1.582, 0.846, 1.721, 2.486
11150.000, 1.594, 0.868, 1.647, 2.450
11160.000, 1.577, 0.858, 1.673, 2.453
11170.000, 1.573, 0.849, 1.658, 2.438
11180.000, 1.581, 0.832, 1.679, 2.451
11190.000, 1.597, 0.813, 1.659, 2.442
11200.000, 1.561, 0.858, 1.65, 2.428
11210.000, 1.602, 0.875, 1.655, 2.463
11220.000, 1.544, 0.846, 1.657, 2.417
