Time, DR, DN, RN, Euclidian
5730.000, 1.482, 0.734, 1.602, 2.302
5740.000, 1.477, 0.705, 1.606, 2.292
5750.000, 1.434, 0.728, 1.556, 2.237
5760.000, 1.449, 0.742, 1.638, 2.309
5770.000, 1.501, 0.78, 1.623, 2.344
5780.000, 1.49, 0.734, 1.637, 2.332
5790.000, 1.503, 0.793, 1.686, 2.393
5800.000, 1.472, 0.766, 1.613, 2.314
5810.000, 1.436, 0.758, 1.626, 2.297
5820.000, 1.453, 0.738, 1.647, 2.316
5830.000, 1.468, 0.734, 1.654, 2.330
5840.000, 1.427, 0.76, 1.645, 2.306
5850.000, 1.47, 0.719, 1.646, 2.321
5860.000, 1.439, 0.741, 1.651, 2.312
5870.000, 1.442, 0.738, 1.62, 2.290
5880.000, 1.493, 0.714, 1.655, 2.340
5890.000, 1.496, 0.724, 1.667, 2.353
5900.000, 1.42, 0.758, 1.635, 2.294
5910.000, 1.459, 0.818, 1.606, 2.318
5920.000, 1.472, 0.792, 1.652, 2.350
5930.000, 1.482, 0.713, 1.611, 2.302
5940.000, 1.51, 0.71, 1.672, 2.362
5950.000, 1.471, 0.757, 1.646, 2.333
5960.000, 1.439, 0.766, 1.664, 2.329
5970.000, 1.492, 0.775, 1.635, 2.345
5980.000, 1.434, 0.774, 1.66, 2.326
5990.000, 1.494, 0.768, 1.658, 2.360
6000.000, 1.494, 0.757, 1.692, 2.380
6010.000, 1.481, 0.746, 1.66, 2.346
6020.000, 1.488, 0.74, 1.66, 2.348
6030.000, 1.505, 0.722, 1.684, 2.371
6040.000, 1.488, 0.764, 1.699, 2.384
6050.000, 1.532, 0.71, 1.688, 2.387
6060.000, 1.47, 0.774, 1.657, 2.346
6070.000, 1.49, 0.786, 1.674, 2.374
6080.000, 1.473, 0.758, 1.663, 2.347
6090.000, 1.495, 0.73, 1.679, 2.363
6100.000, 1.5, 0.748, 1.635, 2.341
6110.000, 1.485, 0.788, 1.692, 2.385
6120.000, 1.535, 0.812, 1.711, 2.437
6130.000, 1.504, 0.784, 1.722, 2.417
6140.000, 1.449, 0.742, 1.661, 2.325
6150.000, 1.47, 0.706, 1.678, 2.339
6160.000, 1.468, 0.713, 1.628, 2.305
6170.000, 1.486, 0.768, 1.729, 2.405
6180.000, 1.458, 0.71, 1.645, 2.309
6190.000, 1.446, 0.719, 1.656, 2.313
6200.000, 1.461, 0.692, 1.644, 2.305
6210.000, 1.452, 0.726, 1.643, 2.309
6220.000, 1.464, 0.74, 1.647, 2.324
6230.000, 1.485, 0.739, 1.64, 2.332
6240.000, 1.471, 0.76, 1.643, 2.332
6250.000, 1.489, 0.774, 1.652, 2.354
6260.000, 1.502, 0.765, 1.676, 2.377
6270.000, 1.481, 0.755, 1.657, 2.347
6280.000, 1.465, 0.712, 1.675, 2.336
6290.000, 1.462, 0.763, 1.649, 2.332
6300.000, 1.488, 0.734, 1.647, 2.337
6310.000, 1.447, 0.717, 1.56, 2.245
6320.000, 1.48, 0.693, 1.619, 2.300
6330.000, 1.466, 0.711, 1.619, 2.296
6340.000, 1.419, 0.702, 1.626, 2.269
6350.000, 1.54, 0.675, 1.724, 2.408
6360.000, 1.48, 0.734, 1.676, 2.353
6370.000, 1.437, 0.736, 1.654, 2.311
6380.000, 1.454, 0.739, 1.627, 2.303
6390.000, 1.433, 0.767, 1.661, 2.323
6400.000, 1.44, 0.707, 1.632, 2.288
6410.000, 1.463, 0.771, 1.64, 2.329
6420.000, 1.47, 0.779, 1.679, 2.363
6430.000, 1.475, 0.775, 1.681, 2.366
6440.000, 1.504, 0.747, 1.668, 2.366
6450.000, 1.46, 0.76, 1.638, 2.322
6460.000, 1.476, 0.752, 1.683, 2.361
6470.000, 1.467, 0.76, 1.716, 2.382
6480.000, 1.555, 0.75, 1.746, 2.455
6490.000, 1.44, 0.782, 1.626, 2.308
6500.000, 1.435, 0.748, 1.636, 2.301
6510.000, 1.485, 0.75, 1.66, 2.350
6520.000, 1.421, 0.689, 1.565, 2.223
6530.000, 1.442, 0.722, 1.588, 2.263
6540.000, 1.449, 0.713, 1.621, 2.288
6550.000, 1.417, 0.766, 1.602, 2.271
6560.000, 1.448, 0.728, 1.628, 2.297
6570.000, 1.513, 0.734, 1.682, 2.378
6580.000, 1.479, 0.811, 1.659, 2.365
6590.000, 1.496, 0.79, 1.734, 2.422
6600.000, 1.466, 0.761, 1.654, 2.337
6610.000, 1.457, 0.751, 1.661, 2.333
6620.000, 1.446, 0.743, 1.619, 2.294
6630.000, 1.496, 0.756, 1.655, 2.355
6640.000, 1.45, 0.689, 1.597, 2.264
6650.000, 1.489, 0.778, 1.657, 2.359
6660.000, 1.455, 0.771, 1.633, 2.319
6670.000, 1.432, 0.777, 1.601, 2.284
6680.000, 1.455, 0.75, 1.606, 2.293
6690.000, 1.505, 0.774, 1.692, 2.393
6700.000, 1.459, 0.788, 1.655, 2.342
6710.000, 1.533, 0.752, 1.741, 2.438
6720.000, 1.446, 0.757, 1.61, 2.292
6730.000, 1.482, 0.691, 1.627, 2.306
6740.000, 1.437, 0.705, 1.59, 2.256
6750.000, 1.458, 0.706, 1.633, 2.300
6760.000, 1.436, 0.807, 1.642, 2.325
6770.000, 1.467, 0.782, 1.625, 2.324
6780.000, 1.477, 0.755, 1.627, 2.323
6790.000, 1.473, 0.768, 1.613, 2.315
6800.000, 1.509, 0.756, 1.696, 2.392
6810.000, 1.477, 0.771, 1.644, 2.340
6820.000, 1.445, 0.776, 1.689, 2.354
6830.000, 1.442, 0.791, 1.674, 2.346
6840.000, 1.484, 0.827, 1.667, 2.380
6850.000, 1.47, 0.819, 1.648, 2.355
6860.000, 1.459, 0.809, 1.635, 2.335
6870.000, 1.475, 0.792, 1.709, 2.392
6880.000, 1.459, 0.798, 1.698, 2.376
6890.000, 1.502, 0.773, 1.665, 2.371
6900.000, 1.45, 0.779, 1.673, 2.346
6910.000, 1.483, 0.794, 1.722, 2.407
6920.000, 1.511, 0.771, 1.722, 2.417
6930.000, 1.441, 0.786, 1.62, 2.306
6940.000, 1.463, 0.805, 1.654, 2.350
6950.000, 1.486, 0.754, 1.701, 2.381
6960.000, 1.501, 0.771, 1.674, 2.376
6970.000, 1.466, 0.781, 1.689, 2.368
6980.000, 1.476, 0.759, 1.668, 2.353
6990.000, 1.504, 0.749, 1.687, 2.380
7000.000, 1.445, 0.771, 1.641, 2.318
7010.000, 1.451, 0.749, 1.619, 2.299
7020.000, 1.469, 0.786, 1.603, 2.312
7030.000, 1.461, 0.722, 1.645, 2.315
7040.000, 1.448, 0.737, 1.603, 2.282
7050.000, 1.442, 0.74, 1.617, 2.289
7060.000, 1.498, 0.741, 1.672, 2.364
7070.000, 1.488, 0.74, 1.651, 2.342
7080.000, 1.476, 0.716, 1.635, 2.316
7090.000, 1.476, 0.718, 1.65, 2.327
7100.000, 1.486, 0.73, 1.6, 2.302
7110.000, 1.471, 0.728, 1.613, 2.301
7120.000, 1.467, 0.775, 1.656, 2.344
7130.000, 1.515, 0.736, 1.7, 2.393
7140.000, 1.447, 0.754, 1.593, 2.280
7150.000, 1.422, 0.772, 1.64, 2.303
7160.000, 1.439, 0.749, 1.631, 2.300
7170.000, 1.51, 0.717, 1.684, 2.372
7180.000, 1.488, 0.785, 1.67, 2.370
7190.000, 1.52, 0.751, 1.748, 2.435
7200.000, 1.495, 0.757, 1.707, 2.392
7210.000, 1.479, 0.772, 1.69, 2.374
7220.000, 1.521, 0.774, 1.696, 2.406
7230.000, 1.475, 0.792, 1.686, 2.376
7240.000, 1.488, 0.775, 1.668, 2.365
7250.000, 1.448, 0.801, 1.683, 2.360
7260.000, 1.432, 0.759, 1.603, 2.279
7270.000, 1.445, 0.799, 1.675, 2.352
7280.000, 1.47, 0.779, 1.643, 2.338
7290.000, 1.434, 0.756, 1.609, 2.284
7300.000, 1.441, 0.733, 1.58, 2.260
7310.000, 1.452, 0.761, 1.627, 2.309
7320.000, 1.462, 0.711, 1.633, 2.304
7330.000, 1.456, 0.74, 1.605, 2.289
7340.000, 1.509, 0.747, 1.698, 2.391
7350.000, 1.498, 0.741, 1.668, 2.361
7360.000, 1.516, 0.697, 1.726, 2.400
7370.000, 1.497, 0.732, 1.683, 2.368
7380.000, 1.463, 0.75, 1.652, 2.330
7390.000, 1.462, 0.734, 1.611, 2.295
7400.000, 1.443, 0.747, 1.661, 2.323
7410.000, 1.433, 0.714, 1.61, 2.270
7420.000, 1.402, 0.799, 1.639, 2.300
7430.000, 1.415, 0.766, 1.605, 2.272
7440.000, 1.43, 0.772, 1.614, 2.290
7450.000, 1.446, 0.773, 1.684, 2.350
7460.000, 1.424, 0.757, 1.634, 2.295
7470.000, 1.425, 0.757, 1.652, 2.309
7480.000, 1.484, 0.765, 1.716, 2.394
7490.000, 1.476, 0.727, 1.61, 2.302
7500.000, 1.453, 0.736, 1.652, 2.319
7510.000, 1.51, 0.713, 1.674, 2.364
7520.000, 1.538, 0.76, 1.694, 2.410
7530.000, 1.44, 0.74, 1.674, 2.328
7540.000, 1.463, 0.744, 1.665, 2.337
7550.000, 1.494, 0.697, 1.63, 2.318
7560.000, 1.475, 0.691, 1.654, 2.321
7570.000, 1.459, 0.716, 1.591, 2.274
7580.000, 1.462, 0.683, 1.639, 2.300
7590.000, 1.491, 0.713, 1.642, 2.329
7600.000, 1.445, 0.771, 1.619, 2.302
7610.000, 1.48, 0.724, 1.658, 2.337
7620.000, 1.415, 0.756, 1.611, 2.273
7630.000, 1.479, 0.74, 1.672, 2.351
7640.000, 1.433, 0.747, 1.622, 2.289
7650.000, 1.455, 0.727, 1.58, 2.267
7660.000, 1.485, 0.766, 1.652, 2.349
7670.000, 1.519, 0.76, 1.709, 2.409
7680.000, 1.535, 0.817, 1.715, 2.442
7690.000, 1.478, 0.762, 1.661, 2.350
7700.000, 1.469, 0.771, 1.673, 2.356
7710.000, 1.453, 0.74, 1.685, 2.344
7720.000, 1.487, 0.766, 1.638, 2.341
7730.000, 1.527, 0.764, 1.731, 2.431
7740.000, 1.409, 0.786, 1.575, 2.254
7750.000, 1.488, 0.766, 1.678, 2.369
7760.000, 1.477, 0.77, 1.689, 2.372
7770.000, 1.476, 0.784, 1.642, 2.342
7780.000, 1.411, 0.729, 1.596, 2.251
7790.000, 1.447, 0.792, 1.651, 2.333
7800.000, 1.449, 0.779, 1.609, 2.301
7810.000, 1.463, 0.753, 1.607, 2.299
7820.000, 1.396, 0.772, 1.613, 2.268
7830.000, 1.454, 0.736, 1.588, 2.275
7840.000, 1.453, 0.802, 1.636, 2.330
7850.000, 1.468, 0.741, 1.603, 2.296
7860.000, 1.438, 0.785, 1.66, 2.332
7870.000, 1.438, 0.754, 1.596, 2.276
7880.000, 1.47, 0.73, 1.659, 2.333
7890.000, 1.481, 0.776, 1.641, 2.342
7900.000, 1.458, 0.723, 1.606, 2.286
7910.000, 1.404, 0.754, 1.602, 2.259
7920.000, 1.455, 0.794, 1.66, 2.345
7930.000, 1.469, 0.765, 1.602, 2.304
7940.000, 1.453, 0.716, 1.612, 2.285
7950.000, 1.485, 0.748, 1.605, 2.311
7960.000, 1.456, 0.795, 1.694, 2.370
7970.000, 1.507, 0.757, 1.642, 2.353
7980.000, 1.46, 0.757, 1.624, 2.311
7990.000, 1.46, 0.808, 1.653, 2.348
8000.000, 1.491, 0.732, 1.658, 2.346
8010.000, 1.495, 0.74, 1.653, 2.348
8020.000, 1.481, 0.772, 1.655, 2.351
8030.000, 1.453, 0.738, 1.635, 2.308
8040.000, 1.451, 0.766, 1.621, 2.306
8050.000, 1.423, 0.788, 1.657, 2.321
8060.000, 1.427, 0.811, 1.63, 2.313
8070.000, 1.462, 0.767, 1.623, 2.315
8080.000, 1.474, 0.774, 1.618, 2.321
8090.000, 1.49, 0.75, 1.7, 2.381
8100.000, 1.498, 0.717, 1.666, 2.352
8110.000, 1.468, 0.741, 1.63, 2.315
8120.000, 1.504, 0.781, 1.693, 2.395
8130.000, 1.498, 0.729, 1.738, 2.407
8140.000, 1.419, 0.756, 1.591, 2.261
8150.000, 1.432, 0.75, 1.624, 2.291
8160.000, 1.491, 0.782, 1.689, 2.384
8170.000, 1.465, 0.769, 1.659, 2.343
8180.000, 1.447, 0.772, 1.644, 2.322
8190.000, 1.481, 0.759, 1.685, 2.368
8200.000, 1.456, 0.78, 1.592, 2.294
8210.000, 1.449, 0.758, 1.573, 2.269
8220.000, 1.419, 0.787, 1.615, 2.289
8230.000, 1.494, 0.768, 1.67, 2.368
8240.000, 1.467, 0.801, 1.701, 2.384
8250.000, 1.454, 0.757, 1.596, 2.287
8260.000, 1.416, 0.747, 1.551, 2.229
8270.000, 1.477, 0.75, 1.672, 2.353
8280.000, 1.432, 0.71, 1.619, 2.275
8290.000, 1.427, 0.768, 1.61, 2.284
8300.000, 1.477, 0.775, 1.629, 2.331
8310.000, 1.447, 0.757, 1.632, 2.308
8320.000, 1.424, 0.727, 1.58, 2.247
8330.000, 1.455, 0.78, 1.632, 2.321
8340.000, 1.486, 0.733, 1.619, 2.316
8350.000, 1.485, 0.784, 1.692, 2.383
8360.000, 1.496, 0.723, 1.634, 2.330
8370.000, 1.481, 0.739, 1.641, 2.330
8380.000, 1.477, 0.763, 1.644, 2.338
8390.000, 1.482, 0.751, 1.618, 2.319
8400.000, 1.559, 0.753, 1.735, 2.451
8410.000, 1.499, 0.771, 1.634, 2.347
8420.000, 1.475, 0.778, 1.653, 2.348
8430.000, 1.464, 0.798, 1.622, 2.326
8440.000, 1.48, 0.768, 1.599, 2.310
8450.000, 1.447, 0.749, 1.597, 2.281
8460.000, 1.459, 0.705, 1.632, 2.299
8470.000, 1.498, 0.71, 1.68, 2.360
8480.000, 1.473, 0.77, 1.664, 2.351
8490.000, 1.432, 0.73, 1.611, 2.275
8500.000, 1.427, 0.706, 1.56, 2.228
8510.000, 1.455, 0.757, 1.65, 2.326
8520.000, 1.475, 0.724, 1.655, 2.332
8530.000, 1.479, 0.762, 1.63, 2.329
8540.000, 1.483, 0.735, 1.657, 2.342
8550.000, 1.496, 0.735, 1.622, 2.325
8560.000, 1.506, 0.742, 1.65, 2.353
8570.000, 1.48, 0.757, 1.623, 2.323
8580.000, 1.483, 0.689, 1.636, 2.313
8590.000, 1.481, 0.769, 1.666, 2.358
8600.000, 1.486, 0.731, 1.642, 2.332
8610.000, 1.475, 0.775, 1.623, 2.326
8620.000, 1.464, 0.741, 1.648, 2.325
8630.000, 1.473, 0.714, 1.611, 2.296
8640.000, 1.466, 0.678, 1.619, 2.286
8650.000, 1.454, 0.691, 1.628, 2.289
8660.000, 1.495, 0.713, 1.629, 2.323
8670.000, 1.443, 0.779, 1.609, 2.297
8680.000, 1.464, 0.742, 1.616, 2.303
8690.000, 1.451, 0.672, 1.556, 2.231
8700.000, 1.463, 0.71, 1.613, 2.290
8710.000, 1.447, 0.729, 1.6, 2.277
8720.000, 1.449, 0.719, 1.602, 2.276
8730.000, 1.492, 0.685, 1.595, 2.288
8740.000, 1.492, 0.754, 1.634, 2.337
8750.000, 1.484, 0.724, 1.616, 2.310
8760.000, 1.471, 0.711, 1.617, 2.298
8770.000, 1.478, 0.738, 1.606, 2.303
8780.000, 1.462, 0.706, 1.633, 2.302
8790.000, 1.532, 0.747, 1.685, 2.396
8800.000, 1.481, 0.705, 1.66, 2.333
8810.000, 1.533, 0.708, 1.668, 2.373
8820.000, 1.505, 0.724, 1.647, 2.345
8830.000, 1.501, 0.689, 1.642, 2.328
8840.000, 1.508, 0.71, 1.657, 2.350
8850.000, 1.5, 0.738, 1.649, 2.348
8860.000, 1.522, 0.704, 1.635, 2.342
8870.000, 1.452, 0.766, 1.615, 2.302
8880.000, 1.53, 0.695, 1.656, 2.359
8890.000, 1.537, 0.734, 1.658, 2.376
8900.000, 1.512, 0.713, 1.636, 2.339
8910.000, 1.481, 0.723, 1.603, 2.299
8920.000, 1.453, 0.72, 1.627, 2.297
8930.000, 1.517, 0.716, 1.669, 2.366
8940.000, 1.526, 0.74, 1.684, 2.390
8950.000, 1.487, 0.72, 1.685, 2.359
8960.000, 1.528, 0.712, 1.714, 2.404
8970.000, 1.516, 0.746, 1.68, 2.382
8980.000, 1.462, 0.699, 1.597, 2.275
8990.000, 1.524, 0.74, 1.693, 2.395
9000.000, 1.497, 0.729, 1.631, 2.330
9010.000, 1.466, 0.721, 1.642, 2.316
9020.000, 1.508, 0.711, 1.676, 2.364
9030.000, 1.48, 0.713, 1.606, 2.297
9040.000, 1.492, 0.733, 1.612, 2.315
9050.000, 1.468, 0.737, 1.6, 2.293
9060.000, 1.515, 0.683, 1.653, 2.343
9070.000, 1.502, 0.7, 1.624, 2.320
9080.000, 1.516, 0.676, 1.658, 2.346
9090.000, 1.517, 0.676, 1.635, 2.330
9100.000, 1.509, 0.709, 1.688, 2.372
9110.000, 1.48, 0.72, 1.647, 2.328
9120.000, 1.548, 0.749, 1.695, 2.414
9130.000, 1.492, 0.733, 1.675, 2.359
9140.000, 1.508, 0.682, 1.668, 2.349
9150.000, 1.499, 0.758, 1.699, 2.389
9160.000, 1.461, 0.713, 1.655, 2.319
9170.000, 1.476, 0.721, 1.604, 2.295
9180.000, 1.518, 0.713, 1.677, 2.371
9190.000, 1.486, 0.669, 1.63, 2.304
9200.000, 1.536, 0.741, 1.686, 2.398
9210.000, 1.511, 0.695, 1.677, 2.361
9220.000, 1.503, 0.686, 1.65, 2.334
9230.000, 1.544, 0.73, 1.621, 2.354
9240.000, 1.496, 0.697, 1.664, 2.343
9250.000, 1.437, 0.716, 1.629, 2.287
9260.000, 1.46, 0.738, 1.638, 2.315
9270.000, 1.487, 0.755, 1.635, 2.335
9280.000, 1.506, 0.73, 1.642, 2.344
9290.000, 1.496, 0.746, 1.646, 2.346
9300.000, 1.487, 0.688, 1.655, 2.328
9310.000, 1.514, 0.716, 1.67, 2.365
9320.000, 1.439, 0.762, 1.619, 2.296
9330.000, 1.506, 0.742, 1.655, 2.357
9340.000, 1.495, 0.733, 1.602, 2.310
9350.000, 1.493, 0.755, 1.65, 2.349
9360.000, 1.522, 0.698, 1.662, 2.359
9370.000, 1.517, 0.714, 1.671, 2.367
9380.000, 1.518, 0.709, 1.635, 2.340
9390.000, 1.485, 0.719, 1.64, 2.326
9400.000, 1.482, 0.702, 1.626, 2.309
9410.000, 1.463, 0.716, 1.593, 2.278
9420.000, 1.513, 0.739, 1.665, 2.368
9430.000, 1.509, 0.743, 1.654, 2.358
9440.000, 1.515, 0.722, 1.703, 2.390
9450.000, 1.517, 0.716, 1.657, 2.357
9460.000, 1.537, 0.715, 1.675, 2.383
9470.000, 1.506, 0.726, 1.677, 2.368
9480.000, 1.506, 0.682, 1.613, 2.309
9490.000, 1.5, 0.726, 1.648, 2.343
9500.000, 1.53, 0.671, 1.667, 2.360
9510.000, 1.493, 0.714, 1.657, 2.341
9520.000, 1.541, 0.725, 1.734, 2.430
9530.000, 1.493, 0.762, 1.689, 2.379
9540.000, 1.494, 0.718, 1.657, 2.343
9550.000, 1.515, 0.711, 1.657, 2.355
9560.000, 1.517, 0.739, 1.697, 2.393
9570.000, 1.456, 0.743, 1.608, 2.292
9580.000, 1.456, 0.7, 1.597, 2.271
9590.000, 1.511, 0.715, 1.66, 2.355
9600.000, 1.52, 0.702, 1.683, 2.373
9610.000, 1.484, 0.702, 1.67, 2.341
9620.000, 1.507, 0.673, 1.585, 2.288
9630.000, 1.506, 0.677, 1.63, 2.320
9640.000, 1.514, 0.724, 1.62, 2.332
9650.000, 1.477, 0.726, 1.654, 2.333
9660.000, 1.514, 0.708, 1.64, 2.341
9670.000, 1.486, 0.724, 1.631, 2.322
9680.000, 1.501, 0.724, 1.643, 2.340
9690.000, 1.496, 0.708, 1.623, 2.318
9700.000, 1.505, 0.639, 1.632, 2.310
9710.000, 1.515, 0.638, 1.657, 2.334
9720.000, 1.535, 0.667, 1.703, 2.387
9730.000, 1.556, 0.729, 1.69, 2.410
9740.000, 1.553, 0.687, 1.682, 2.390
9750.000, 1.545, 0.691, 1.645, 2.360
9760.000, 1.519, 0.733, 1.712, 2.403
9770.000, 1.497, 0.71, 1.676, 2.356
9780.000, 1.552, 0.695, 1.729, 2.425
9790.000, 1.585, 0.684, 1.734, 2.446
9800.000, 1.475, 0.699, 1.644, 2.316
9810.000, 1.508, 0.713, 1.674, 2.363
9820.000, 1.503, 0.71, 1.652, 2.343
9830.000, 1.545, 0.675, 1.708, 2.399
9840.000, 1.489, 0.704, 1.664, 2.341
9850.000, 1.513, 0.771, 1.709, 2.409
9860.000, 1.552, 0.719, 1.665, 2.387
9870.000, 1.514, 0.712, 1.698, 2.383
9880.000, 1.524, 0.683, 1.687, 2.373
9890.000, 1.603, 0.7, 1.769, 2.487
9900.000, 1.493, 0.72, 1.661, 2.346
9910.000, 1.554, 0.685, 1.724, 2.419
9920.000, 1.53, 0.711, 1.7, 2.395
9930.000, 1.526, 0.731, 1.713, 2.407
9940.000, 1.503, 0.705, 1.642, 2.334
9950.000, 1.522, 0.744, 1.71, 2.407
9960.000, 1.496, 0.705, 1.667, 2.348
9970.000, 1.56, 0.758, 1.714, 2.438
9980.000, 1.492, 0.702, 1.68, 2.353
9990.000, 1.556, 0.708, 1.747, 2.444
10000.000, 1.496, 0.725, 1.678, 2.362
10010.000, 1.516, 0.764, 1.731, 2.424
10020.000, 1.557, 0.703, 1.698, 2.408
10030.000, 1.524, 0.717, 1.655, 2.361
10040.000, 1.507, 0.726, 1.693, 2.379
10050.000, 1.494, 0.754, 1.626, 2.333
10060.000, 1.514, 0.7, 1.685, 2.370
10070.000, 1.522, 0.69, 1.641, 2.342
10080.000, 1.54, 0.74, 1.699, 2.409
10090.000, 1.512, 0.687, 1.643, 2.336
10100.000, 1.494, 0.759, 1.684, 2.375
10110.000, 1.486, 0.732, 1.672, 2.353
10120.000, 1.455, 0.745, 1.619, 2.300
10130.000, 1.459, 0.735, 1.691, 2.351
10140.000, 1.489, 0.696, 1.697, 2.362
10150.000, 1.518, 0.717, 1.678, 2.373
10160.000, 1.49, 0.754, 1.697, 2.380
10170.000, 1.489, 0.732, 1.665, 2.350
10180.000, 1.48, 0.68, 1.699, 2.353
10190.000, 1.55, 0.678, 1.652, 2.364
10200.000, 1.508, 0.699, 1.695, 2.373
10210.000, 1.513, 0.696, 1.646, 2.341
10220.000, 1.514, 0.721, 1.663, 2.361
10230.000, 1.529, 0.684, 1.675, 2.368
10240.000, 1.51, 0.68, 1.658, 2.343
10250.000, 1.519, 0.722, 1.689, 2.383
10260.000, 1.518, 0.705, 1.693, 2.380
10270.000, 1.544, 0.696, 1.688, 2.391
10280.000, 1.508, 0.713, 1.714, 2.391
10290.000, 1.48, 0.71, 1.682, 2.350
10300.000, 1.549, 0.721, 1.774, 2.462
10310.000, 1.54, 0.744, 1.721, 2.426
10320.000, 1.507, 0.749, 1.703, 2.394
10330.000, 1.534, 0.684, 1.684, 2.378
10340.000, 1.5, 0.679, 1.641, 2.324
10350.000, 1.567, 0.673, 1.695, 2.404
10360.000, 1.505, 0.738, 1.683, 2.375
10370.000, 1.513, 0.703, 1.617, 2.323
10380.000, 1.498, 0.69, 1.662, 2.341
10390.000, 1.532, 0.719, 1.693, 2.393
10400.000, 1.535, 0.702, 1.726, 2.414
10410.000, 1.541, 0.663, 1.632, 2.340
10420.000, 1.523, 0.676, 1.711, 2.388
10430.000, 1.564, 0.67, 1.732, 2.427
10440.000, 1.453, 0.664, 1.625, 2.278
10450.000, 1.539, 0.695, 1.674, 2.377
10460.000, 1.556, 0.698, 1.692, 2.402
10470.000, 1.526, 0.694, 1.698, 2.386
10480.000, 1.55, 0.693, 1.725, 2.420
10490.000, 1.524, 0.693, 1.715, 2.396
10500.000, 1.539, 0.708, 1.741, 2.429
10510.000, 1.563, 0.694, 1.747, 2.444
10520.000, 1.529, 0.689, 1.672, 2.368
10530.000, 1.538, 0.667, 1.64, 2.345
10540.000, 1.509, 0.718, 1.699, 2.383
10550.000, 1.544, 0.714, 1.723, 2.421
10560.000, 1.5, 0.694, 1.683, 2.358
10570.000, 1.468, 0.673, 1.613, 2.282
10580.000, 1.5, 0.756, 1.711, 2.397
10590.000, 1.537, 0.768, 1.695, 2.413
10600.000, 1.526, 0.676, 1.702, 2.383
10610.000, 1.514, 0.66, 1.644, 2.330
10620.000, 1.524, 0.709, 1.727, 2.409
10630.000, 1.535, 0.779, 1.704, 2.422
10640.000, 1.487, 0.734, 1.69, 2.367
10650.000, 1.522, 0.694, 1.73, 2.406
10660.000, 1.505, 0.736, 1.693, 2.381
10670.000, 1.528, 0.699, 1.677, 2.373
10680.000, 1.499, 0.748, 1.627, 2.335
10690.000, 1.491, 0.768, 1.695, 2.384
10700.000, 1.56, 0.702, 1.688, 2.403
10710.000, 1.512, 0.777, 1.692, 2.398
10720.000, 1.515, 0.769, 1.673, 2.384
10730.000, 1.524, 0.749, 1.686, 2.392
10740.000, 1.545, 0.709, 1.726, 2.422
10750.000, 1.529, 0.735, 1.699, 2.400
10760.000, 1.476, 0.764, 1.628, 2.326
10770.000, 1.512, 0.728, 1.678, 2.373
10780.000, 1.545, 0.723, 1.707, 2.413
10790.000, 1.528, 0.709, 1.628, 2.342
10800.000, 1.555, 0.693, 1.654, 2.373
10810.000, 1.495, 0.69, 1.621, 2.310
10820.000, 1.462, 0.696, 1.629, 2.296
10830.000, 1.498, 0.743, 1.675, 2.366
10840.000, 1.484, 0.693, 1.661, 2.332
10850.000, 1.486, 0.646, 1.631, 2.299
10860.000, 1.497, 0.678, 1.633, 2.316
10870.000, 1.552, 0.756, 1.764, 2.468
10880.000, 1.547, 0.729, 1.724, 2.428
10890.000, 1.501, 0.695, 1.691, 2.365
10900.000, 1.558, 0.693, 1.684, 2.396
10910.000, 1.504, 0.696, 1.647, 2.336
10920.000, 1.506, 0.699, 1.7, 2.376
10930.000, 1.495, 0.734, 1.708, 2.385
10940.000, 1.525, 0.786, 1.721, 2.430
10950.000, 1.462, 0.71, 1.633, 2.303
10960.000, 1.493, 0.719, 1.689, 2.366
10970.000, 1.472, 0.704, 1.677, 2.339
10980.000, 1.467, 0.713, 1.655, 2.323
10990.000, 1.499, 0.734, 1.682, 2.369
11000.000, 1.446, 0.73, 1.663, 2.321
11010.000, 1.464, 0.744, 1.688, 2.355
11020.000, 1.483, 0.755, 1.678, 2.363
11030.000, 1.436, 0.756, 1.659, 2.320
11040.000, 1.45, 0.689, 1.635, 2.291
11050.000, 1.426, 0.704, 1.583, 2.243
11060.000, 1.499, 0.728, 1.669, 2.358
11070.000, 1.508, 0.708, 1.652, 2.346
11080.000, 1.484, 0.724, 1.658, 2.339
11090.000, 1.49, 0.696, 1.665, 2.340
11100.000, 1.451, 0.677, 1.646, 2.296
11110.000, 1.482, 0.678, 1.624, 2.300
11120.000, 1.484, 0.742, 1.677, 2.359
11130.000, 1.471, 0.732, 1.693, 2.359
11140.000, 1.489, 0.761, 1.648, 2.347
11150.000, 1.471, 0.722, 1.622, 2.305
11160.000, 1.494, 0.675, 1.662, 2.334
11170.000, 1.518, 0.697, 1.712, 2.391
11180.000, 1.474, 0.732, 1.646, 2.327
11190.000, 1.526, 0.774, 1.733, 2.435
11200.000, 1.548, 0.769, 1.729, 2.444
11210.000, 1.532, 0.784, 1.763, 2.463
11220.000, 1.51, 0.796, 1.734, 2.433
11230.000, 1.482, 0.786, 1.752, 2.425
11240.000, 1.478, 0.74, 1.749, 2.406
11250.000, 1.528, 0.749, 1.753, 2.443
11260.000, 1.496, 0.74, 1.706, 2.386
11270.000, 1.509, 0.728, 1.661, 2.359
11280.000, 1.503, 0.696, 1.732, 2.396
11290.000, 1.534, 0.683, 1.738, 2.416
11300.000, 1.547, 0.732, 1.743, 2.442
11310.000, 1.534, 0.788, 1.793, 2.487
