Time, DR, DN, RN, Euclidian
5680.000, 1.452, 0.785, 1.611, 2.306
5690.000, 1.474, 0.743, 1.568, 2.276
5700.000, 1.496, 0.762, 1.599, 2.318
5710.000, 1.447, 0.771, 1.579, 2.276
5720.000, 1.505, 0.793, 1.619, 2.348
5730.000, 1.463, 0.722, 1.621, 2.299
5740.000, 1.553, 0.779, 1.68, 2.416
5750.000, 1.516, 0.799, 1.657, 2.383
5760.000, 1.494, 0.754, 1.623, 2.331
5770.000, 1.503, 0.751, 1.573, 2.301
5780.000, 1.497, 0.788, 1.606, 2.332
5790.000, 1.52, 0.79, 1.635, 2.368
5800.000, 1.514, 0.697, 1.59, 2.303
5810.000, 1.513, 0.709, 1.571, 2.293
5820.000, 1.476, 0.77, 1.569, 2.287
5830.000, 1.465, 0.768, 1.549, 2.266
5840.000, 1.471, 0.793, 1.6, 2.313
5850.000, 1.481, 0.778, 1.584, 2.303
5860.000, 1.523, 0.756, 1.655, 2.372
5870.000, 1.496, 0.797, 1.589, 2.323
5880.000, 1.493, 0.778, 1.627, 2.341
5890.000, 1.474, 0.747, 1.582, 2.287
5900.000, 1.492, 0.769, 1.594, 2.314
5910.000, 1.506, 0.771, 1.628, 2.347
5920.000, 1.489, 0.793, 1.609, 2.331
5930.000, 1.481, 0.798, 1.586, 2.312
5940.000, 1.477, 0.75, 1.585, 2.292
5950.000, 1.468, 0.74, 1.595, 2.290
5960.000, 1.485, 0.781, 1.631, 2.339
5970.000, 1.548, 0.78, 1.64, 2.386
5980.000, 1.498, 0.778, 1.622, 2.340
5990.000, 1.517, 0.777, 1.587, 2.328
6000.000, 1.514, 0.769, 1.568, 2.311
6010.000, 1.523, 0.769, 1.641, 2.367
6020.000, 1.521, 0.793, 1.635, 2.369
6030.000, 1.519, 0.791, 1.655, 2.381
6040.000, 1.491, 0.795, 1.617, 2.338
6050.000, 1.525, 0.767, 1.625, 2.356
6060.000, 1.488, 0.809, 1.591, 2.323
6070.000, 1.53, 0.755, 1.688, 2.400
6080.000, 1.521, 0.755, 1.575, 2.316
6090.000, 1.479, 0.79, 1.596, 2.314
6100.000, 1.512, 0.764, 1.577, 2.314
6110.000, 1.528, 0.746, 1.61, 2.341
6120.000, 1.514, 0.787, 1.618, 2.351
6130.000, 1.49, 0.815, 1.621, 2.347
6140.000, 1.497, 0.792, 1.595, 2.326
6150.000, 1.532, 0.761, 1.634, 2.365
6160.000, 1.562, 0.766, 1.615, 2.373
6170.000, 1.514, 0.789, 1.609, 2.345
6180.000, 1.521, 0.766, 1.655, 2.374
6190.000, 1.527, 0.818, 1.616, 2.369
6200.000, 1.476, 0.757, 1.631, 2.326
6210.000, 1.465, 0.762, 1.585, 2.288
6220.000, 1.476, 0.672, 1.626, 2.296
6230.000, 1.5, 0.741, 1.626, 2.333
6240.000, 1.532, 0.794, 1.691, 2.415
6250.000, 1.519, 0.747, 1.603, 2.331
6260.000, 1.48, 0.745, 1.629, 2.323
6270.000, 1.479, 0.717, 1.595, 2.290
6280.000, 1.509, 0.738, 1.593, 2.315
6290.000, 1.515, 0.723, 1.663, 2.362
6300.000, 1.464, 0.765, 1.586, 2.289
6310.000, 1.494, 0.767, 1.624, 2.336
6320.000, 1.508, 0.729, 1.616, 2.327
6330.000, 1.538, 0.733, 1.602, 2.338
6340.000, 1.513, 0.74, 1.661, 2.365
6350.000, 1.502, 0.747, 1.612, 2.326
6360.000, 1.517, 0.779, 1.667, 2.384
6370.000, 1.493, 0.795, 1.657, 2.367
6380.000, 1.506, 0.768, 1.589, 2.320
6390.000, 1.468, 0.748, 1.658, 2.337
6400.000, 1.491, 0.774, 1.64, 2.347
6410.000, 1.493, 0.78, 1.631, 2.344
6420.000, 1.514, 0.778, 1.651, 2.371
6430.000, 1.506, 0.746, 1.614, 2.330
6440.000, 1.518, 0.794, 1.63, 2.364
6450.000, 1.521, 0.751, 1.638, 2.358
6460.000, 1.564, 0.767, 1.676, 2.417
6470.000, 1.579, 0.745, 1.683, 2.425
6480.000, 1.538, 0.763, 1.691, 2.409
6490.000, 1.567, 0.727, 1.683, 2.411
6500.000, 1.511, 0.782, 1.658, 2.375
6510.000, 1.526, 0.745, 1.676, 2.385
6520.000, 1.51, 0.749, 1.655, 2.362
6530.000, 1.539, 0.774, 1.685, 2.409
6540.000, 1.543, 0.75, 1.629, 2.365
6550.000, 1.556, 0.71, 1.677, 2.395
6560.000, 1.539, 0.778, 1.662, 2.395
6570.000, 1.538, 0.779, 1.673, 2.402
6580.000, 1.565, 0.79, 1.722, 2.457
6590.000, 1.537, 0.732, 1.662, 2.379
6600.000, 1.506, 0.71, 1.64, 2.337
6610.000, 1.524, 0.724, 1.638, 2.351
6620.000, 1.515, 0.764, 1.628, 2.351
6630.000, 1.512, 0.76, 1.633, 2.351
6640.000, 1.497, 0.789, 1.672, 2.378
6650.000, 1.471, 0.73, 1.643, 2.322
6660.000, 1.47, 0.803, 1.569, 2.295
6670.000, 1.502, 0.741, 1.628, 2.335
6680.000, 1.501, 0.762, 1.63, 2.343
6690.000, 1.506, 0.754, 1.598, 2.321
6700.000, 1.525, 0.726, 1.638, 2.352
6710.000, 1.498, 0.809, 1.669, 2.384
6720.000, 1.47, 0.769, 1.629, 2.325
6730.000, 1.423, 0.813, 1.635, 2.314
6740.000, 1.447, 0.764, 1.628, 2.308
6750.000, 1.5, 0.781, 1.655, 2.366
6760.000, 1.545, 0.71, 1.633, 2.357
6770.000, 1.51, 0.708, 1.606, 2.315
6780.000, 1.464, 0.729, 1.612, 2.296
6790.000, 1.504, 0.8, 1.623, 2.352
6800.000, 1.569, 0.779, 1.715, 2.451
6810.000, 1.565, 0.799, 1.681, 2.431
6820.000, 1.517, 0.796, 1.629, 2.364
6830.000, 1.537, 0.761, 1.644, 2.375
6840.000, 1.567, 0.739, 1.653, 2.394
6850.000, 1.565, 0.792, 1.743, 2.472
6860.000, 1.524, 0.817, 1.611, 2.363
6870.000, 1.505, 0.756, 1.655, 2.361
6880.000, 1.54, 0.739, 1.603, 2.342
6890.000, 1.446, 0.765, 1.573, 2.269
6900.000, 1.525, 0.718, 1.655, 2.362
6910.000, 1.524, 0.755, 1.659, 2.375
6920.000, 1.571, 0.691, 1.699, 2.414
6930.000, 1.519, 0.745, 1.625, 2.345
6940.000, 1.517, 0.8, 1.636, 2.370
6950.000, 1.531, 0.734, 1.695, 2.399
6960.000, 1.509, 0.715, 1.643, 2.342
6970.000, 1.505, 0.735, 1.639, 2.343
6980.000, 1.491, 0.742, 1.647, 2.342
6990.000, 1.533, 0.814, 1.673, 2.410
7000.000, 1.516, 0.763, 1.629, 2.352
7010.000, 1.525, 0.733, 1.735, 2.423
7020.000, 1.535, 0.74, 1.695, 2.403
7030.000, 1.573, 0.801, 1.697, 2.448
7040.000, 1.541, 0.794, 1.709, 2.434
7050.000, 1.523, 0.798, 1.654, 2.385
7060.000, 1.582, 0.745, 1.715, 2.449
7070.000, 1.543, 0.716, 1.656, 2.373
7080.000, 1.479, 0.787, 1.646, 2.348
7090.000, 1.503, 0.75, 1.668, 2.367
7100.000, 1.521, 0.767, 1.653, 2.373
7110.000, 1.532, 0.782, 1.622, 2.364
7120.000, 1.538, 0.729, 1.678, 2.390
7130.000, 1.532, 0.728, 1.646, 2.363
7140.000, 1.552, 0.777, 1.686, 2.419
7150.000, 1.525, 0.768, 1.633, 2.362
7160.000, 1.55, 0.762, 1.715, 2.434
7170.000, 1.521, 0.786, 1.676, 2.395
7180.000, 1.499, 0.724, 1.619, 2.322
7190.000, 1.567, 0.779, 1.716, 2.450
7200.000, 1.548, 0.76, 1.653, 2.388
7210.000, 1.502, 0.76, 1.607, 2.327
7220.000, 1.523, 0.772, 1.645, 2.370
7230.000, 1.55, 0.72, 1.623, 2.356
7240.000, 1.551, 0.802, 1.655, 2.405
7250.000, 1.513, 0.768, 1.607, 2.336
7260.000, 1.573, 0.79, 1.653, 2.414
7270.000, 1.53, 0.791, 1.604, 2.353
7280.000, 1.526, 0.762, 1.609, 2.344
7290.000, 1.509, 0.767, 1.64, 2.356
7300.000, 1.551, 0.748, 1.647, 2.382
7310.000, 1.564, 0.733, 1.626, 2.372
7320.000, 1.498, 0.737, 1.625, 2.329
7330.000, 1.567, 0.77, 1.721, 2.451
7340.000, 1.55, 0.763, 1.674, 2.405
7350.000, 1.55, 0.733, 1.658, 2.385
7360.000, 1.46, 0.814, 1.63, 2.334
7370.000, 1.473, 0.757, 1.62, 2.316
7380.000, 1.534, 0.739, 1.623, 2.352
7390.000, 1.588, 0.752, 1.672, 2.425
7400.000, 1.481, 0.759, 1.625, 2.325
7410.000, 1.511, 0.699, 1.595, 2.305
7420.000, 1.5, 0.778, 1.638, 2.353
7430.000, 1.511, 0.717, 1.642, 2.343
7440.000, 1.492, 0.739, 1.655, 2.347
7450.000, 1.507, 0.697, 1.623, 2.321
7460.000, 1.572, 0.718, 1.705, 2.427
7470.000, 1.498, 0.735, 1.65, 2.346
7480.000, 1.513, 0.757, 1.654, 2.365
7490.000, 1.523, 0.765, 1.638, 2.363
7500.000, 1.53, 0.757, 1.686, 2.399
7510.000, 1.514, 0.76, 1.636, 2.355
7520.000, 1.524, 0.804, 1.658, 2.391
7530.000, 1.5, 0.753, 1.636, 2.343
7540.000, 1.526, 0.715, 1.679, 2.378
7550.000, 1.504, 0.72, 1.631, 2.332
7560.000, 1.508, 0.729, 1.64, 2.344
7570.000, 1.547, 0.637, 1.685, 2.374
7580.000, 1.582, 0.693, 1.691, 2.417
7590.000, 1.523, 0.737, 1.687, 2.389
7600.000, 1.534, 0.741, 1.693, 2.401
7610.000, 1.463, 0.724, 1.666, 2.332
7620.000, 1.482, 0.748, 1.682, 2.363
7630.000, 1.499, 0.775, 1.677, 2.379
7640.000, 1.53, 0.776, 1.651, 2.380
7650.000, 1.518, 0.904, 1.755, 2.490
7660.000, 1.476, 0.889, 1.689, 2.412
7670.000, 1.474, 0.876, 1.674, 2.396
7680.000, 1.5, 0.913, 1.685, 2.433
7690.000, 1.522, 0.898, 1.689, 2.444
7700.000, 1.483, 0.884, 1.656, 2.392
7710.000, 1.545, 0.816, 1.697, 2.435
7720.000, 1.52, 0.729, 1.716, 2.405
7730.000, 1.514, 0.685, 1.698, 2.375
7740.000, 1.558, 0.677, 1.714, 2.413
7750.000, 1.493, 0.681, 1.639, 2.319
7760.000, 1.504, 0.728, 1.693, 2.378
7770.000, 1.499, 0.74, 1.69, 2.377
7780.000, 1.442, 0.764, 1.645, 2.317
7790.000, 1.524, 0.745, 1.65, 2.366
7800.000, 1.49, 0.734, 1.612, 2.314
7810.000, 1.466, 0.835, 1.657, 2.364
7820.000, 1.528, 0.75, 1.656, 2.374
7830.000, 1.491, 0.747, 1.648, 2.344
7840.000, 1.529, 0.751, 1.687, 2.397
7850.000, 1.522, 0.75, 1.657, 2.371
7860.000, 1.55, 0.706, 1.704, 2.409
7870.000, 1.49, 0.786, 1.654, 2.360
7880.000, 1.528, 0.774, 1.686, 2.403
7890.000, 1.575, 0.693, 1.687, 2.409
7900.000, 1.509, 0.728, 1.64, 2.344
7910.000, 1.57, 0.725, 1.676, 2.408
7920.000, 1.523, 0.703, 1.681, 2.374
7930.000, 1.546, 0.757, 1.732, 2.441
7940.000, 1.545, 0.823, 1.743, 2.470
7950.000, 1.536, 0.688, 1.695, 2.388
7960.000, 1.5, 0.697, 1.706, 2.376
7970.000, 1.597, 0.709, 1.676, 2.421
7980.000, 1.538, 0.702, 1.667, 2.374
7990.000, 1.525, 0.684, 1.649, 2.347
8000.000, 1.501, 0.714, 1.669, 2.355
8010.000, 1.509, 0.715, 1.681, 2.369
8020.000, 1.551, 0.728, 1.682, 2.400
8030.000, 1.521, 0.704, 1.655, 2.355
8040.000, 1.5, 0.746, 1.655, 2.354
8050.000, 1.494, 0.685, 1.637, 2.319
8060.000, 1.518, 0.685, 1.676, 2.362
8070.000, 1.511, 0.708, 1.704, 2.384
8080.000, 1.482, 0.702, 1.656, 2.330
8090.000, 1.49, 0.651, 1.625, 2.298
8100.000, 1.546, 0.693, 1.685, 2.389
8110.000, 1.497, 0.666, 1.683, 2.348
8120.000, 1.503, 0.683, 1.684, 2.358
8130.000, 1.532, 0.712, 1.689, 2.388
8140.000, 1.486, 0.663, 1.603, 2.284
8150.000, 1.481, 0.666, 1.621, 2.294
8160.000, 1.493, 0.694, 1.661, 2.338
8170.000, 1.479, 0.726, 1.674, 2.348
8180.000, 1.485, 0.69, 1.641, 2.318
8190.000, 1.489, 0.715, 1.646, 2.331
8200.000, 1.504, 0.687, 1.656, 2.340
8210.000, 1.532, 0.7, 1.68, 2.378
8220.000, 1.5, 0.711, 1.634, 2.329
8230.000, 1.535, 0.653, 1.61, 2.318
8240.000, 1.542, 0.717, 1.632, 2.356
8250.000, 1.548, 0.692, 1.674, 2.382
8260.000, 1.518, 0.644, 1.65, 2.332
8270.000, 1.495, 0.71, 1.662, 2.345
8280.000, 1.51, 0.686, 1.624, 2.321
8290.000, 1.525, 0.708, 1.667, 2.367
8300.000, 1.535, 0.719, 1.661, 2.373
8310.000, 1.514, 0.695, 1.697, 2.378
8320.000, 1.552, 0.768, 1.702, 2.428
8330.000, 1.535, 0.726, 1.676, 2.385
8340.000, 1.524, 0.738, 1.692, 2.393
8350.000, 1.569, 0.691, 1.679, 2.399
8360.000, 1.499, 0.749, 1.648, 2.350
8370.000, 1.487, 0.752, 1.656, 2.349
8380.000, 1.568, 0.777, 1.694, 2.435
8390.000, 1.49, 0.815, 1.628, 2.352
8400.000, 1.554, 0.774, 1.738, 2.456
8410.000, 1.459, 0.754, 1.621, 2.307
8420.000, 1.501, 0.71, 1.652, 2.342
8430.000, 1.496, 0.731, 1.641, 2.337
8440.000, 1.515, 0.754, 1.677, 2.382
8450.000, 1.508, 0.745, 1.685, 2.380
8460.000, 1.532, 0.726, 1.69, 2.393
8470.000, 1.481, 0.782, 1.685, 2.375
8480.000, 1.487, 0.747, 1.657, 2.348
8490.000, 1.529, 0.703, 1.694, 2.387
8500.000, 1.536, 0.769, 1.705, 2.420
8510.000, 1.518, 0.744, 1.649, 2.361
8520.000, 1.525, 0.767, 1.716, 2.420
8530.000, 1.503, 0.739, 1.664, 2.360
8540.000, 1.546, 0.792, 1.725, 2.448
8550.000, 1.476, 0.709, 1.655, 2.328
8560.000, 1.526, 0.702, 1.693, 2.384
8570.000, 1.537, 0.694, 1.672, 2.374
8580.000, 1.49, 0.682, 1.668, 2.338
8590.000, 1.511, 0.722, 1.637, 2.341
8600.000, 1.522, 0.731, 1.704, 2.398
8610.000, 1.481, 0.674, 1.658, 2.323
8620.000, 1.452, 0.733, 1.599, 2.280
8630.000, 1.533, 0.688, 1.696, 2.387
8640.000, 1.503, 0.749, 1.683, 2.377
8650.000, 1.493, 0.78, 1.656, 2.362
8660.000, 1.424, 0.738, 1.603, 2.267
8670.000, 1.477, 0.709, 1.627, 2.308
8680.000, 1.482, 0.719, 1.69, 2.359
8690.000, 1.47, 0.728, 1.675, 2.344
8700.000, 1.476, 0.739, 1.698, 2.368
8710.000, 1.472, 0.746, 1.675, 2.351
8720.000, 1.495, 0.713, 1.694, 2.369
8730.000, 1.471, 0.714, 1.648, 2.321
8740.000, 1.473, 0.707, 1.645, 2.318
8750.000, 1.507, 0.665, 1.658, 2.337
8760.000, 1.513, 0.708, 1.688, 2.374
8770.000, 1.501, 0.678, 1.686, 2.356
8780.000, 1.526, 0.673, 1.707, 2.386
8790.000, 1.446, 0.712, 1.655, 2.310
8800.000, 1.489, 0.659, 1.649, 2.317
8810.000, 1.487, 0.683, 1.673, 2.340
8820.000, 1.499, 0.746, 1.694, 2.381
8830.000, 1.524, 0.668, 1.686, 2.368
8840.000, 1.535, 0.648, 1.642, 2.339
8850.000, 1.485, 0.664, 1.691, 2.346
8860.000, 1.529, 0.682, 1.738, 2.413
8870.000, 1.503, 0.694, 1.72, 2.387
8880.000, 1.468, 0.675, 1.681, 2.331
8890.000, 1.467, 0.675, 1.668, 2.321
8900.000, 1.469, 0.689, 1.679, 2.334
8910.000, 1.489, 0.701, 1.685, 2.355
8920.000, 1.485, 0.657, 1.614, 2.289
8930.000, 1.502, 0.675, 1.653, 2.333
8940.000, 1.483, 0.726, 1.69, 2.362
8950.000, 1.489, 0.708, 1.683, 2.356
8960.000, 1.501, 0.713, 1.71, 2.384
8970.000, 1.511, 0.691, 1.666, 2.352
8980.000, 1.474, 0.705, 1.627, 2.305
8990.000, 1.499, 0.681, 1.682, 2.353
9000.000, 1.551, 0.686, 1.689, 2.393
9010.000, 1.49, 0.666, 1.621, 2.300
9020.000, 1.541, 0.708, 1.648, 2.364
9030.000, 1.509, 0.677, 1.625, 2.318
9040.000, 1.519, 0.696, 1.651, 2.348
9050.000, 1.537, 0.669, 1.635, 2.341
9060.000, 1.506, 0.639, 1.629, 2.308
9070.000, 1.584, 0.649, 1.668, 2.390
9080.000, 1.56, 0.659, 1.634, 2.353
9090.000, 1.532, 0.692, 1.597, 2.318
9100.000, 1.615, 0.699, 1.714, 2.456
9110.000, 1.515, 0.7, 1.676, 2.365
9120.000, 1.523, 0.774, 1.687, 2.400
9130.000, 1.509, 0.761, 1.68, 2.382
9140.000, 1.49, 0.737, 1.66, 2.349
9150.000, 1.529, 0.734, 1.677, 2.385
9160.000, 1.536, 0.73, 1.678, 2.389
9170.000, 1.487, 0.711, 1.671, 2.347
9180.000, 1.457, 0.701, 1.638, 2.301
9190.000, 1.486, 0.688, 1.637, 2.315
9200.000, 1.467, 0.683, 1.627, 2.294
9210.000, 1.465, 0.729, 1.635, 2.313
9220.000, 1.485, 0.732, 1.672, 2.353
9230.000, 1.502, 0.766, 1.704, 2.397
9240.000, 1.487, 0.72, 1.67, 2.349
9250.000, 1.493, 0.825, 1.695, 2.404
9260.000, 1.46, 0.703, 1.611, 2.284
9270.000, 1.463, 0.752, 1.599, 2.294
9280.000, 1.488, 0.72, 1.667, 2.347
9290.000, 1.489, 0.803, 1.662, 2.371
9300.000, 1.474, 0.688, 1.628, 2.301
9310.000, 1.544, 0.753, 1.699, 2.416
9320.000, 1.485, 0.707, 1.672, 2.345
9330.000, 1.526, 0.724, 1.685, 2.385
9340.000, 1.492, 0.733, 1.724, 2.394
9350.000, 1.465, 0.738, 1.675, 2.344
9360.000, 1.434, 0.717, 1.651, 2.301
9370.000, 1.504, 0.743, 1.7, 2.388
9380.000, 1.507, 0.753, 1.663, 2.367
9390.000, 1.497, 0.737, 1.648, 2.345
9400.000, 1.512, 0.715, 1.659, 2.355
9410.000, 1.49, 0.723, 1.696, 2.370
9420.000, 1.482, 0.75, 1.677, 2.360
9430.000, 1.48, 0.765, 1.724, 2.397
9440.000, 1.52, 0.751, 1.727, 2.420
9450.000, 1.454, 0.724, 1.687, 2.341
9460.000, 1.526, 0.724, 1.698, 2.395
9470.000, 1.541, 0.727, 1.691, 2.400
9480.000, 1.49, 0.707, 1.663, 2.342
9490.000, 1.524, 0.747, 1.715, 2.412
9500.000, 1.517, 0.738, 1.673, 2.375
9510.000, 1.492, 0.699, 1.693, 2.362
9520.000, 1.463, 0.692, 1.628, 2.295
9530.000, 1.525, 0.725, 1.697, 2.393
9540.000, 1.504, 0.721, 1.706, 2.385
9550.000, 1.483, 0.763, 1.69, 2.374
9560.000, 1.464, 0.734, 1.651, 2.325
9570.000, 1.508, 0.738, 1.65, 2.353
9580.000, 1.532, 0.726, 1.704, 2.403
9590.000, 1.525, 0.771, 1.671, 2.390
9600.000, 1.517, 0.723, 1.684, 2.379
9610.000, 1.541, 0.778, 1.746, 2.455
9620.000, 1.521, 0.711, 1.704, 2.392
9630.000, 1.507, 0.744, 1.673, 2.371
9640.000, 1.555, 0.724, 1.743, 2.445
9650.000, 1.528, 0.782, 1.684, 2.404
9660.000, 1.535, 0.708, 1.689, 2.389
9670.000, 1.505, 0.698, 1.65, 2.339
9680.000, 1.503, 0.678, 1.655, 2.336
9690.000, 1.5, 0.73, 1.683, 2.369
9700.000, 1.477, 0.771, 1.667, 2.356
9710.000, 1.484, 0.707, 1.644, 2.324
9720.000, 1.495, 0.746, 1.644, 2.343
9730.000, 1.532, 0.723, 1.644, 2.360
9740.000, 1.555, 0.685, 1.684, 2.392
9750.000, 1.501, 0.746, 1.657, 2.356
9760.000, 1.533, 0.689, 1.647, 2.353
9770.000, 1.49, 0.739, 1.663, 2.351
9780.000, 1.483, 0.692, 1.689, 2.351
9790.000, 1.508, 0.765, 1.69, 2.390
9800.000, 1.514, 0.731, 1.685, 2.380
9810.000, 1.483, 0.742, 1.656, 2.343
9820.000, 1.555, 0.672, 1.686, 2.390
9830.000, 1.506, 0.681, 1.651, 2.336
9840.000, 1.575, 0.7, 1.701, 2.421
9850.000, 1.543, 0.703, 1.708, 2.406
9860.000, 1.531, 0.677, 1.675, 2.368
9870.000, 1.533, 0.708, 1.679, 2.381
9880.000, 1.588, 0.743, 1.711, 2.449
9890.000, 1.557, 0.756, 1.633, 2.379
9900.000, 1.581, 0.712, 1.71, 2.435
9910.000, 1.531, 0.693, 1.668, 2.367
9920.000, 1.539, 0.769, 1.701, 2.419
9930.000, 1.562, 0.817, 1.695, 2.445
9940.000, 1.554, 0.762, 1.671, 2.405
9950.000, 1.542, 0.853, 1.687, 2.439
9960.000, 1.517, 0.777, 1.661, 2.379
9970.000, 1.458, 0.779, 1.568, 2.278
9980.000, 1.504, 0.75, 1.596, 2.317
9990.000, 1.526, 0.753, 1.638, 2.361
10000.000, 1.51, 0.749, 1.641, 2.352
10010.000, 1.495, 0.815, 1.667, 2.382
10020.000, 1.53, 0.794, 1.669, 2.399
10030.000, 1.581, 0.732, 1.737, 2.460
10040.000, 1.57, 0.73, 1.666, 2.402
10050.000, 1.509, 0.728, 1.65, 2.351
10060.000, 1.453, 0.794, 1.568, 2.280
10070.000, 1.533, 0.789, 1.679, 2.406
10080.000, 1.514, 0.755, 1.604, 2.331
10090.000, 1.555, 0.757, 1.654, 2.393
10100.000, 1.509, 0.725, 1.665, 2.361
10110.000, 1.496, 0.743, 1.662, 2.356
10120.000, 1.525, 0.754, 1.665, 2.380
10130.000, 1.52, 0.712, 1.682, 2.376
10140.000, 1.531, 0.737, 1.667, 2.380
10150.000, 1.525, 0.759, 1.686, 2.396
10160.000, 1.496, 0.729, 1.646, 2.340
10170.000, 1.498, 0.772, 1.657, 2.363
10180.000, 1.445, 0.698, 1.642, 2.295
10190.000, 1.458, 0.753, 1.602, 2.293
10200.000, 1.455, 0.719, 1.601, 2.279
10210.000, 1.502, 0.747, 1.696, 2.385
10220.000, 1.476, 0.736, 1.614, 2.307
10230.000, 1.483, 0.734, 1.61, 2.308
10240.000, 1.553, 0.709, 1.711, 2.417
10250.000, 1.508, 0.748, 1.674, 2.373
10260.000, 1.491, 0.731, 1.663, 2.350
10270.000, 1.518, 0.723, 1.655, 2.359
10280.000, 1.468, 0.723, 1.649, 2.323
10290.000, 1.468, 0.726, 1.581, 2.276
10300.000, 1.5, 0.795, 1.665, 2.377
10310.000, 1.539, 0.739, 1.71, 2.416
10320.000, 1.525, 0.75, 1.68, 2.389
10330.000, 1.574, 0.755, 1.709, 2.442
10340.000, 1.505, 0.81, 1.704, 2.413
10350.000, 1.535, 0.7, 1.638, 2.351
10360.000, 1.532, 0.732, 1.658, 2.373
10370.000, 1.547, 0.734, 1.686, 2.403
10380.000, 1.523, 0.761, 1.699, 2.405
10390.000, 1.495, 0.753, 1.644, 2.346
10400.000, 1.508, 0.738, 1.665, 2.364
10410.000, 1.525, 0.77, 1.65, 2.375
10420.000, 1.461, 0.779, 1.596, 2.299
10430.000, 1.476, 0.749, 1.674, 2.354
10440.000, 1.525, 0.751, 1.646, 2.366
10450.000, 1.507, 0.743, 1.688, 2.381
10460.000, 1.51, 0.755, 1.662, 2.369
10470.000, 1.528, 0.769, 1.704, 2.414
10480.000, 1.514, 0.742, 1.673, 2.375
10490.000, 1.485, 0.789, 1.656, 2.360
10500.000, 1.525, 0.751, 1.556, 2.304
10510.000, 1.495, 0.727, 1.633, 2.330
10520.000, 1.505, 0.72, 1.589, 2.303
10530.000, 1.516, 0.79, 1.662, 2.384
10540.000, 1.516, 0.736, 1.639, 2.350
10550.000, 1.503, 0.741, 1.725, 2.404
10560.000, 1.497, 0.693, 1.603, 2.300
10570.000, 1.533, 0.759, 1.658, 2.382
10580.000, 1.506, 0.72, 1.628, 2.331
10590.000, 1.514, 0.794, 1.654, 2.378
10600.000, 1.52, 0.792, 1.67, 2.393
10610.000, 1.545, 0.809, 1.682, 2.422
10620.000, 1.516, 0.827, 1.652, 2.389
10630.000, 1.529, 0.751, 1.665, 2.382
10640.000, 1.522, 0.681, 1.688, 2.372
10650.000, 1.494, 0.754, 1.633, 2.338
10660.000, 1.504, 0.763, 1.64, 2.352
10670.000, 1.488, 0.746, 1.619, 2.322
10680.000, 1.545, 0.749, 1.704, 2.419
10690.000, 1.485, 0.733, 1.624, 2.319
10700.000, 1.469, 0.73, 1.645, 2.323
10710.000, 1.476, 0.705, 1.596, 2.285
10720.000, 1.503, 0.781, 1.686, 2.389
10730.000, 1.486, 0.721, 1.628, 2.319
10740.000, 1.484, 0.791, 1.61, 2.328
10750.000, 1.489, 0.711, 1.636, 2.323
10760.000, 1.441, 0.768, 1.552, 2.252
10770.000, 1.468, 0.716, 1.561, 2.259
10780.000, 1.454, 0.692, 1.577, 2.253
10790.000, 1.485, 0.711, 1.61, 2.302
10800.000, 1.484, 0.723, 1.572, 2.279
10810.000, 1.471, 0.734, 1.584, 2.282
10820.000, 1.544, 0.746, 1.737, 2.440
10830.000, 1.511, 0.709, 1.637, 2.337
10840.000, 1.497, 0.689, 1.582, 2.284
10850.000, 1.506, 0.719, 1.648, 2.345
10860.000, 1.551, 0.736, 1.691, 2.409
10870.000, 1.592, 0.724, 1.69, 2.432
10880.000, 1.502, 0.715, 1.594, 2.303
10890.000, 1.532, 0.693, 1.618, 2.333
10900.000, 1.508, 0.732, 1.626, 2.335
10910.000, 1.495, 0.761, 1.65, 2.353
10920.000, 1.472, 0.736, 1.62, 2.309
10930.000, 1.523, 0.738, 1.648, 2.362
10940.000, 1.491, 0.685, 1.605, 2.295
10950.000, 1.466, 0.768, 1.568, 2.279
10960.000, 1.473, 0.792, 1.586, 2.304
10970.000, 1.461, 0.783, 1.594, 2.299
10980.000, 1.49, 0.774, 1.68, 2.375
10990.000, 1.552, 0.754, 1.66, 2.394
11000.000, 1.51, 0.685, 1.625, 2.321
11010.000, 1.51, 0.688, 1.65, 2.340
11020.000, 1.539, 0.725, 1.694, 2.400
11030.000, 1.514, 0.723, 1.68, 2.374
11040.000, 1.495, 0.693, 1.602, 2.298
11050.000, 1.521, 0.687, 1.622, 2.327
11060.000, 1.482, 0.706, 1.59, 2.285
11070.000, 1.489, 0.75, 1.632, 2.333
11080.000, 1.49, 0.688, 1.618, 2.304
11090.000, 1.532, 0.729, 1.637, 2.357
11100.000, 1.533, 0.716, 1.632, 2.350
11110.000, 1.528, 0.752, 1.609, 2.342
11120.000, 1.48, 0.698, 1.611, 2.296
11130.000, 1.524, 0.779, 1.71, 2.419
11140.000, 1.536, 0.71, 1.65, 2.363
11150.000, 1.539, 0.703, 1.684, 2.387
11160.000, 1.522, 0.676, 1.646, 2.341
11170.000, 1.496, 0.694, 1.596, 2.294
11180.000, 1.487, 0.713, 1.592, 2.292
11190.000, 1.54, 0.772, 1.694, 2.416
11200.000, 1.468, 0.769, 1.569, 2.282
11210.000, 1.516, 0.701, 1.613, 2.321
11220.000, 1.495, 0.725, 1.63, 2.327
11230.000, 1.513, 0.728, 1.611, 2.326
11240.000, 1.472, 0.691, 1.618, 2.293
11250.000, 1.534, 0.807, 1.657, 2.397
11260.000, 1.498, 0.678, 1.623, 2.310
