Time, DR, DN, RN, Euclidian
5670.000, 1.656, 0.936, 1.35, 2.332
5680.000, 1.586, 0.923, 1.285, 2.240
5690.000, 1.596, 0.939, 1.308, 2.267
5700.000, 1.63, 0.881, 1.337, 2.284
5710.000, 1.664, 0.924, 1.33, 2.321
5720.000, 1.619, 0.921, 1.317, 2.281
5730.000, 1.635, 0.957, 1.318, 2.307
5740.000, 1.671, 0.948, 1.307, 2.323
5750.000, 1.63, 0.963, 1.367, 2.335
5760.000, 1.611, 0.949, 1.386, 2.327
5770.000, 1.587, 0.948, 1.376, 2.304
5780.000, 1.653, 0.95, 1.362, 2.343
5790.000, 1.594, 0.964, 1.292, 2.267
5800.000, 1.569, 0.914, 1.331, 2.251
5810.000, 1.597, 0.87, 1.284, 2.226
5820.000, 1.546, 0.897, 1.291, 2.204
5830.000, 1.57, 0.933, 1.282, 2.231
5840.000, 1.548, 0.901, 1.292, 2.208
5850.000, 1.606, 0.916, 1.272, 2.244
5860.000, 1.63, 0.926, 1.289, 2.275
5870.000, 1.704, 0.964, 1.348, 2.376
5880.000, 1.595, 0.935, 1.265, 2.240
5890.000, 1.61, 0.913, 1.295, 2.258
5900.000, 1.597, 0.92, 1.276, 2.241
5910.000, 1.608, 0.943, 1.341, 2.296
5920.000, 1.6, 0.931, 1.302, 2.263
5930.000, 1.616, 0.911, 1.266, 2.245
5940.000, 1.549, 0.901, 1.287, 2.206
5950.000, 1.632, 0.92, 1.32, 2.291
5960.000, 1.578, 0.93, 1.214, 2.197
5970.000, 1.57, 0.937, 1.26, 2.220
5980.000, 1.597, 0.957, 1.248, 2.241
5990.000, 1.64, 0.914, 1.351, 2.313
6000.000, 1.636, 0.946, 1.324, 2.307
6010.000, 1.594, 0.909, 1.263, 2.227
6020.000, 1.631, 0.943, 1.285, 2.280
6030.000, 1.561, 0.897, 1.225, 2.177
6040.000, 1.62, 0.924, 1.286, 2.265
6050.000, 1.594, 0.938, 1.277, 2.247
6060.000, 1.61, 0.912, 1.298, 2.260
6070.000, 1.634, 0.933, 1.287, 2.279
6080.000, 1.592, 0.939, 1.266, 2.240
6090.000, 1.622, 0.92, 1.302, 2.274
6100.000, 1.627, 0.994, 1.27, 2.290
6110.000, 1.574, 0.95, 1.244, 2.219
6120.000, 1.587, 0.903, 1.25, 2.212
6130.000, 1.561, 0.916, 1.235, 2.191
6140.000, 1.641, 0.95, 1.259, 2.276
6150.000, 1.55, 0.926, 1.356, 2.258
6160.000, 1.599, 0.905, 1.306, 2.254
6170.000, 1.66, 0.935, 1.312, 2.313
6180.000, 1.647, 0.932, 1.336, 2.316
6190.000, 1.615, 0.933, 1.322, 2.286
6200.000, 1.614, 0.96, 1.366, 2.322
6210.000, 1.587, 0.982, 1.298, 2.273
6220.000, 1.616, 0.951, 1.322, 2.294
6230.000, 1.599, 0.915, 1.332, 2.273
6240.000, 1.655, 0.938, 1.355, 2.335
6250.000, 1.624, 0.896, 1.379, 2.311
6260.000, 1.653, 0.918, 1.43, 2.370
6270.000, 1.6, 0.928, 1.335, 2.281
6280.000, 1.66, 0.944, 1.388, 2.360
6290.000, 1.62, 0.927, 1.314, 2.282
6300.000, 1.608, 0.933, 1.326, 2.283
6310.000, 1.632, 0.916, 1.348, 2.306
6320.000, 1.609, 0.961, 1.371, 2.322
6330.000, 1.605, 0.942, 1.338, 2.292
6340.000, 1.642, 0.915, 1.309, 2.290
6350.000, 1.572, 0.95, 1.288, 2.243
6360.000, 1.643, 0.928, 1.342, 2.315
6370.000, 1.66, 0.938, 1.348, 2.335
6380.000, 1.644, 0.933, 1.329, 2.310
6390.000, 1.591, 0.903, 1.338, 2.266
6400.000, 1.591, 0.889, 1.29, 2.232
6410.000, 1.624, 0.949, 1.284, 2.277
6420.000, 1.683, 0.936, 1.326, 2.338
6430.000, 1.586, 0.942, 1.3, 2.256
6440.000, 1.648, 0.932, 1.322, 2.309
6450.000, 1.625, 0.939, 1.364, 2.320
6460.000, 1.616, 0.916, 1.368, 2.306
6470.000, 1.655, 0.926, 1.432, 2.376
6480.000, 1.572, 0.929, 1.328, 2.257
6490.000, 1.606, 0.925, 1.36, 2.298
6500.000, 1.636, 0.96, 1.352, 2.329
6510.000, 1.67, 0.922, 1.374, 2.350
6520.000, 1.721, 0.936, 1.399, 2.407
6530.000, 1.682, 0.955, 1.433, 2.407
6540.000, 1.648, 0.932, 1.34, 2.319
6550.000, 1.608, 0.905, 1.302, 2.258
6560.000, 1.633, 0.942, 1.286, 2.282
6570.000, 1.616, 0.937, 1.318, 2.286
6580.000, 1.613, 0.923, 1.314, 2.276
6590.000, 1.611, 0.926, 1.277, 2.254
6600.000, 1.598, 0.959, 1.324, 2.286
6610.000, 1.618, 0.934, 1.348, 2.303
6620.000, 1.589, 0.881, 1.311, 2.240
6630.000, 1.64, 0.966, 1.345, 2.330
6640.000, 1.66, 0.955, 1.337, 2.335
6650.000, 1.671, 0.955, 1.381, 2.368
6660.000, 1.603, 0.931, 1.298, 2.263
6670.000, 1.569, 0.948, 1.258, 2.223
6680.000, 1.609, 0.948, 1.285, 2.266
6690.000, 1.579, 0.915, 1.26, 2.217
6700.000, 1.598, 0.9, 1.312, 2.254
6710.000, 1.642, 0.948, 1.345, 2.324
6720.000, 1.657, 0.961, 1.337, 2.335
6730.000, 1.673, 0.946, 1.32, 2.331
6740.000, 1.64, 0.913, 1.336, 2.303
6750.000, 1.648, 0.919, 1.311, 2.297
6760.000, 1.595, 0.935, 1.279, 2.248
6770.000, 1.662, 0.969, 1.328, 2.337
6780.000, 1.626, 0.947, 1.264, 2.266
6790.000, 1.59, 0.915, 1.245, 2.217
6800.000, 1.716, 0.925, 1.353, 2.372
6810.000, 1.67, 0.943, 1.363, 2.352
6820.000, 1.621, 0.928, 1.326, 2.290
6830.000, 1.635, 0.928, 1.293, 2.281
6840.000, 1.65, 0.914, 1.288, 2.284
6850.000, 1.674, 0.917, 1.334, 2.328
6860.000, 1.626, 0.908, 1.34, 2.294
6870.000, 1.678, 0.917, 1.348, 2.339
6880.000, 1.639, 0.949, 1.26, 2.274
6890.000, 1.626, 0.96, 1.285, 2.284
6900.000, 1.683, 0.942, 1.339, 2.347
6910.000, 1.636, 0.918, 1.342, 2.306
6920.000, 1.631, 0.926, 1.323, 2.295
6930.000, 1.651, 0.984, 1.334, 2.339
6940.000, 1.61, 0.954, 1.269, 2.261
6950.000, 1.637, 0.934, 1.287, 2.282
6960.000, 1.638, 0.894, 1.35, 2.303
6970.000, 1.584, 0.901, 1.293, 2.234
6980.000, 1.585, 0.917, 1.305, 2.248
6990.000, 1.631, 0.896, 1.314, 2.278
7000.000, 1.654, 0.951, 1.33, 2.325
7010.000, 1.622, 0.945, 1.324, 2.297
7020.000, 1.623, 0.951, 1.276, 2.273
7030.000, 1.603, 0.942, 1.223, 2.225
7040.000, 1.669, 0.954, 1.375, 2.363
7050.000, 1.67, 0.944, 1.332, 2.335
7060.000, 1.594, 0.984, 1.276, 2.266
7070.000, 1.589, 0.911, 1.262, 2.224
7080.000, 1.666, 0.946, 1.359, 2.348
7090.000, 1.701, 0.947, 1.349, 2.368
7100.000, 1.632, 0.93, 1.346, 2.310
7110.000, 1.588, 0.878, 1.244, 2.200
7120.000, 1.586, 0.875, 1.239, 2.194
7130.000, 1.613, 0.855, 1.272, 2.225
7140.000, 1.535, 0.868, 1.249, 2.160
7150.000, 1.582, 0.896, 1.262, 2.213
7160.000, 1.598, 0.908, 1.27, 2.234
7170.000, 1.538, 0.923, 1.179, 2.146
7180.000, 1.546, 0.92, 1.216, 2.171
7190.000, 1.664, 0.914, 1.233, 2.263
7200.000, 1.586, 0.921, 1.258, 2.224
7210.000, 1.583, 0.916, 1.335, 2.264
7220.000, 1.656, 0.915, 1.316, 2.304
7230.000, 1.636, 0.919, 1.315, 2.291
7240.000, 1.731, 0.893, 1.326, 2.356
7250.000, 1.614, 0.903, 1.34, 2.283
7260.000, 1.699, 0.912, 1.293, 2.321
7270.000, 1.704, 0.912, 1.298, 2.328
7280.000, 1.708, 0.91, 1.295, 2.328
7290.000, 1.651, 0.86, 1.352, 2.300
7300.000, 1.57, 0.85, 1.28, 2.196
7310.000, 1.624, 0.843, 1.345, 2.270
7320.000, 1.677, 0.886, 1.266, 2.280
7330.000, 1.642, 0.862, 1.302, 2.265
7340.000, 1.661, 0.876, 1.314, 2.291
7350.000, 1.713, 0.893, 1.354, 2.359
7360.000, 1.688, 0.871, 1.316, 2.310
7370.000, 1.7, 0.926, 1.296, 2.329
7380.000, 1.67, 0.928, 1.308, 2.315
7390.000, 1.74, 0.924, 1.338, 2.381
7400.000, 1.691, 0.919, 1.318, 2.332
7410.000, 1.727, 0.902, 1.367, 2.380
7420.000, 1.773, 0.925, 1.401, 2.441
7430.000, 1.733, 0.916, 1.368, 2.390
7440.000, 1.738, 0.924, 1.357, 2.390
7450.000, 1.775, 0.918, 1.404, 2.442
7460.000, 1.72, 0.923, 1.344, 2.369
7470.000, 1.662, 0.882, 1.325, 2.301
7480.000, 1.667, 0.852, 1.338, 2.301
7490.000, 1.749, 0.864, 1.401, 2.401
7500.000, 1.712, 0.921, 1.323, 2.351
7510.000, 1.645, 0.898, 1.341, 2.304
7520.000, 1.713, 0.963, 1.377, 2.399
7530.000, 1.692, 0.922, 1.388, 2.374
7540.000, 1.699, 0.957, 1.376, 2.386
7550.000, 1.706, 0.898, 1.35, 2.353
7560.000, 1.636, 0.896, 1.367, 2.312
7570.000, 1.677, 0.939, 1.369, 2.359
7580.000, 1.676, 0.893, 1.388, 2.352
7590.000, 1.75, 0.941, 1.37, 2.413
7600.000, 1.705, 0.918, 1.388, 2.382
7610.000, 1.743, 0.964, 1.478, 2.480
7620.000, 1.711, 0.909, 1.387, 2.382
7630.000, 1.649, 0.89, 1.346, 2.307
7640.000, 1.705, 0.932, 1.419, 2.406
7650.000, 1.707, 0.955, 1.375, 2.390
7660.000, 1.732, 0.9, 1.418, 2.412
7670.000, 1.64, 0.927, 1.417, 2.357
7680.000, 1.653, 0.925, 1.405, 2.358
7690.000, 1.664, 0.904, 1.419, 2.366
7700.000, 1.655, 0.924, 1.42, 2.368
7710.000, 1.666, 0.896, 1.405, 2.356
7720.000, 1.723, 0.921, 1.424, 2.417
7730.000, 1.635, 0.916, 1.358, 2.314
7740.000, 1.721, 0.955, 1.444, 2.441
7750.000, 1.679, 0.892, 1.439, 2.384
7760.000, 1.711, 0.96, 1.451, 2.440
7770.000, 1.684, 0.908, 1.41, 2.376
7780.000, 1.711, 0.916, 1.403, 2.394
7790.000, 1.653, 0.939, 1.379, 2.348
7800.000, 1.678, 0.894, 1.41, 2.367
7810.000, 1.701, 0.884, 1.423, 2.387
7820.000, 1.634, 0.909, 1.349, 2.305
7830.000, 1.676, 0.912, 1.376, 2.352
7840.000, 1.653, 0.852, 1.407, 2.331
7850.000, 1.651, 0.892, 1.363, 2.319
7860.000, 1.712, 0.954, 1.432, 2.427
7870.000, 1.684, 0.861, 1.383, 2.343
7880.000, 1.708, 0.871, 1.388, 2.366
7890.000, 1.737, 0.946, 1.398, 2.422
7900.000, 1.68, 0.87, 1.396, 2.351
7910.000, 1.691, 0.926, 1.425, 2.397
7920.000, 1.703, 0.922, 1.397, 2.387
7930.000, 1.697, 0.881, 1.384, 2.360
7940.000, 1.704, 0.933, 1.409, 2.399
7950.000, 1.701, 0.881, 1.381, 2.361
7960.000, 1.708, 0.895, 1.377, 2.369
7970.000, 1.69, 0.939, 1.41, 2.392
7980.000, 1.684, 0.873, 1.42, 2.369
7990.000, 1.594, 0.91, 1.318, 2.259
8000.000, 1.685, 0.931, 1.416, 2.389
8010.000, 1.68, 0.889, 1.41, 2.366
8020.000, 1.723, 0.916, 1.374, 2.386
8030.000, 1.697, 0.906, 1.431, 2.397
8040.000, 1.723, 0.915, 1.471, 2.443
8050.000, 1.676, 0.897, 1.403, 2.362
8060.000, 1.679, 0.911, 1.387, 2.360
8070.000, 1.68, 0.879, 1.379, 2.344
8080.000, 1.67, 0.885, 1.392, 2.347
8090.000, 1.668, 0.921, 1.379, 2.352
8100.000, 1.59, 0.901, 1.324, 2.256
8110.000, 1.619, 0.896, 1.349, 2.289
8120.000, 1.647, 0.895, 1.315, 2.289
8130.000, 1.741, 0.86, 1.407, 2.397
8140.000, 1.711, 0.887, 1.377, 2.368
8150.000, 1.689, 0.883, 1.358, 2.340
8160.000, 1.677, 0.841, 1.358, 2.315
8170.000, 1.724, 0.868, 1.382, 2.373
8180.000, 1.694, 0.869, 1.407, 2.367
8190.000, 1.697, 0.912, 1.39, 2.375
8200.000, 1.655, 0.874, 1.362, 2.314
8210.000, 1.687, 0.875, 1.405, 2.363
8220.000, 1.731, 0.864, 1.453, 2.419
8230.000, 1.655, 0.852, 1.354, 2.301
8240.000, 1.659, 0.897, 1.381, 2.337
8250.000, 1.679, 0.844, 1.382, 2.332
8260.000, 1.716, 0.879, 1.348, 2.352
8270.000, 1.687, 0.854, 1.372, 2.336
8280.000, 1.7, 0.854, 1.353, 2.334
8290.000, 1.711, 0.91, 1.353, 2.363
8300.000, 1.739, 0.855, 1.352, 2.362
8310.000, 1.737, 0.831, 1.416, 2.390
8320.000, 1.784, 0.85, 1.43, 2.439
8330.000, 1.707, 0.836, 1.342, 2.326
8340.000, 1.717, 0.837, 1.368, 2.349
8350.000, 1.721, 0.848, 1.385, 2.366
8360.000, 1.704, 0.813, 1.386, 2.342
8370.000, 1.709, 0.832, 1.356, 2.334
8380.000, 1.72, 0.842, 1.359, 2.348
8390.000, 1.722, 0.843, 1.379, 2.361
8400.000, 1.77, 0.825, 1.425, 2.417
8410.000, 1.706, 0.885, 1.383, 2.367
8420.000, 1.729, 0.839, 1.38, 2.365
8430.000, 1.713, 0.836, 1.396, 2.362
8440.000, 1.731, 0.866, 1.415, 2.397
8450.000, 1.765, 0.859, 1.377, 2.397
8460.000, 1.716, 0.866, 1.375, 2.363
8470.000, 1.694, 0.854, 1.366, 2.337
8480.000, 1.68, 0.841, 1.335, 2.304
8490.000, 1.693, 0.824, 1.373, 2.330
8500.000, 1.745, 0.892, 1.453, 2.439
8510.000, 1.747, 0.882, 1.403, 2.407
8520.000, 1.723, 0.878, 1.395, 2.384
8530.000, 1.689, 0.878, 1.369, 2.344
8540.000, 1.671, 0.86, 1.337, 2.306
8550.000, 1.655, 0.871, 1.358, 2.311
8560.000, 1.742, 0.885, 1.357, 2.378
8570.000, 1.747, 0.902, 1.416, 2.422
8580.000, 1.73, 0.879, 1.36, 2.369
8590.000, 1.704, 0.939, 1.423, 2.410
8600.000, 1.692, 0.878, 1.401, 2.365
8610.000, 1.73, 0.898, 1.42, 2.411
8620.000, 1.729, 0.918, 1.334, 2.368
8630.000, 1.731, 0.891, 1.398, 2.396
8640.000, 1.673, 0.895, 1.371, 2.340
8650.000, 1.696, 0.926, 1.361, 2.363
8660.000, 1.657, 0.851, 1.373, 2.314
8670.000, 1.694, 0.904, 1.397, 2.374
8680.000, 1.761, 0.884, 1.449, 2.445
8690.000, 1.769, 0.899, 1.444, 2.454
8700.000, 1.718, 0.934, 1.401, 2.405
8710.000, 1.683, 0.905, 1.409, 2.374
8720.000, 1.694, 0.915, 1.455, 2.413
8730.000, 1.798, 0.905, 1.464, 2.489
8740.000, 1.722, 0.908, 1.408, 2.402
8750.000, 1.697, 0.903, 1.393, 2.373
8760.000, 1.669, 0.891, 1.32, 2.306
8770.000, 1.71, 0.917, 1.381, 2.381
8780.000, 1.732, 0.921, 1.399, 2.409
8790.000, 1.673, 0.862, 1.427, 2.361
8800.000, 1.672, 0.885, 1.352, 2.325
8810.000, 1.796, 0.916, 1.44, 2.477
8820.000, 1.735, 0.912, 1.414, 2.416
8830.000, 1.647, 0.847, 1.386, 2.313
8840.000, 1.713, 0.893, 1.426, 2.401
8850.000, 1.66, 0.887, 1.382, 2.335
8860.000, 1.694, 0.905, 1.399, 2.376
8870.000, 1.709, 0.865, 1.397, 2.370
8880.000, 1.712, 0.877, 1.453, 2.410
8890.000, 1.722, 0.924, 1.407, 2.408
8900.000, 1.691, 0.916, 1.363, 2.357
8910.000, 1.603, 0.866, 1.323, 2.251
8920.000, 1.641, 0.864, 1.42, 2.335
8930.000, 1.741, 0.855, 1.45, 2.421
8940.000, 1.659, 0.825, 1.426, 2.338
8950.000, 1.717, 0.881, 1.411, 2.390
8960.000, 1.654, 0.882, 1.375, 2.324
8970.000, 1.676, 0.886, 1.446, 2.384
8980.000, 1.652, 0.879, 1.381, 2.325
8990.000, 1.644, 0.889, 1.342, 2.300
9000.000, 1.638, 0.87, 1.39, 2.317
9010.000, 1.696, 0.881, 1.41, 2.375
9020.000, 1.692, 0.904, 1.394, 2.371
9030.000, 1.661, 0.897, 1.323, 2.305
9040.000, 1.676, 0.871, 1.373, 2.335
9050.000, 1.643, 0.859, 1.39, 2.317
9060.000, 1.71, 0.844, 1.424, 2.379
9070.000, 1.671, 0.902, 1.411, 2.365
9080.000, 1.7, 0.844, 1.406, 2.362
9090.000, 1.666, 0.896, 1.375, 2.338
9100.000, 1.647, 0.881, 1.346, 2.302
9110.000, 1.62, 0.843, 1.346, 2.268
9120.000, 1.64, 0.885, 1.332, 2.290
9130.000, 1.726, 0.875, 1.424, 2.402
9140.000, 1.713, 0.874, 1.395, 2.375
9150.000, 1.69, 0.861, 1.367, 2.337
9160.000, 1.73, 0.842, 1.447, 2.407
9170.000, 1.677, 0.821, 1.431, 2.352
9180.000, 1.663, 0.859, 1.382, 2.326
9190.000, 1.668, 0.806, 1.382, 2.311
9200.000, 1.68, 0.85, 1.433, 2.366
9210.000, 1.659, 0.86, 1.429, 2.352
9220.000, 1.635, 0.862, 1.401, 2.319
9230.000, 1.651, 0.829, 1.421, 2.330
9240.000, 1.659, 0.871, 1.417, 2.349
9250.000, 1.676, 0.859, 1.432, 2.365
9260.000, 1.679, 0.859, 1.436, 2.370
9270.000, 1.617, 0.849, 1.359, 2.276
9280.000, 1.666, 0.801, 1.386, 2.310
9290.000, 1.619, 0.849, 1.376, 2.288
9300.000, 1.673, 0.858, 1.392, 2.339
9310.000, 1.714, 0.824, 1.452, 2.392
9320.000, 1.631, 0.816, 1.318, 2.250
9330.000, 1.638, 0.838, 1.406, 2.315
9340.000, 1.697, 0.824, 1.423, 2.362
9350.000, 1.721, 0.835, 1.424, 2.384
9360.000, 1.664, 0.846, 1.441, 2.358
9370.000, 1.612, 0.839, 1.391, 2.288
9380.000, 1.655, 0.816, 1.457, 2.351
9390.000, 1.687, 0.846, 1.414, 2.358
9400.000, 1.619, 0.835, 1.362, 2.274
9410.000, 1.739, 0.872, 1.443, 2.422
9420.000, 1.702, 0.834, 1.457, 2.390
9430.000, 1.707, 0.819, 1.44, 2.378
9440.000, 1.692, 0.86, 1.462, 2.395
9450.000, 1.705, 0.845, 1.484, 2.413
9460.000, 1.695, 0.822, 1.408, 2.351
9470.000, 1.661, 0.827, 1.383, 2.314
9480.000, 1.677, 0.826, 1.409, 2.340
9490.000, 1.636, 0.85, 1.37, 2.296
9500.000, 1.671, 0.828, 1.451, 2.362
9510.000, 1.643, 0.854, 1.345, 2.288
9520.000, 1.628, 0.814, 1.35, 2.266
9530.000, 1.663, 0.824, 1.358, 2.299
9540.000, 1.617, 0.825, 1.402, 2.293
9550.000, 1.664, 0.851, 1.42, 2.347
9560.000, 1.635, 0.848, 1.353, 2.285
9570.000, 1.668, 0.851, 1.369, 2.319
9580.000, 1.649, 0.824, 1.375, 2.299
9590.000, 1.655, 0.844, 1.37, 2.308
9600.000, 1.635, 0.824, 1.366, 2.284
9610.000, 1.655, 0.864, 1.43, 2.351
9620.000, 1.643, 0.879, 1.347, 2.299
9630.000, 1.657, 0.849, 1.337, 2.292
9640.000, 1.622, 0.851, 1.288, 2.239
9650.000, 1.68, 0.835, 1.346, 2.308
9660.000, 1.629, 0.855, 1.342, 2.277
9670.000, 1.681, 0.827, 1.389, 2.332
9680.000, 1.69, 0.837, 1.427, 2.364
9690.000, 1.633, 0.859, 1.351, 2.286
9700.000, 1.7, 0.854, 1.383, 2.352
9710.000, 1.672, 0.85, 1.371, 2.323
9720.000, 1.738, 0.85, 1.373, 2.372
9730.000, 1.687, 0.765, 1.381, 2.310
9740.000, 1.664, 0.808, 1.384, 2.310
9750.000, 1.646, 0.758, 1.374, 2.274
9760.000, 1.665, 0.754, 1.419, 2.313
9770.000, 1.684, 0.848, 1.376, 2.334
9780.000, 1.664, 0.776, 1.413, 2.316
9790.000, 1.676, 0.872, 1.409, 2.356
9800.000, 1.69, 0.84, 1.429, 2.367
9810.000, 1.724, 0.845, 1.436, 2.397
9820.000, 1.654, 0.828, 1.435, 2.341
9830.000, 1.678, 0.85, 1.407, 2.349
9840.000, 1.68, 0.876, 1.392, 2.351
9850.000, 1.688, 0.863, 1.382, 2.346
9860.000, 1.677, 0.868, 1.383, 2.340
9870.000, 1.705, 0.864, 1.415, 2.378
9880.000, 1.65, 0.868, 1.337, 2.294
9890.000, 1.646, 0.852, 1.419, 2.334
9900.000, 1.662, 0.89, 1.343, 2.314
9910.000, 1.726, 0.868, 1.455, 2.418
9920.000, 1.67, 0.862, 1.43, 2.361
9930.000, 1.682, 0.867, 1.441, 2.378
9940.000, 1.729, 0.862, 1.476, 2.431
9950.000, 1.708, 0.862, 1.424, 2.384
9960.000, 1.64, 0.886, 1.378, 2.318
9970.000, 1.729, 0.887, 1.4, 2.395
9980.000, 1.682, 0.857, 1.385, 2.341
9990.000, 1.761, 0.865, 1.435, 2.430
10000.000, 1.779, 0.89, 1.423, 2.445
10010.000, 1.695, 0.9, 1.385, 2.366
10020.000, 1.754, 0.856, 1.414, 2.410
10030.000, 1.728, 0.89, 1.417, 2.405
10040.000, 1.665, 0.854, 1.375, 2.322
10050.000, 1.731, 0.899, 1.392, 2.396
10060.000, 1.721, 0.88, 1.396, 2.384
10070.000, 1.748, 0.851, 1.405, 2.398
10080.000, 1.726, 0.897, 1.376, 2.382
10090.000, 1.726, 0.853, 1.384, 2.371
10100.000, 1.721, 0.885, 1.371, 2.371
10110.000, 1.675, 0.864, 1.337, 2.310
10120.000, 1.708, 0.866, 1.387, 2.364
10130.000, 1.717, 0.893, 1.401, 2.389
10140.000, 1.691, 0.871, 1.466, 2.401
10150.000, 1.694, 0.856, 1.425, 2.373
10160.000, 1.699, 0.86, 1.389, 2.357
10170.000, 1.719, 0.871, 1.433, 2.401
10180.000, 1.704, 0.848, 1.447, 2.390
10190.000, 1.743, 0.875, 1.45, 2.430
10200.000, 1.704, 0.857, 1.418, 2.376
10210.000, 1.685, 0.872, 1.405, 2.360
10220.000, 1.711, 0.87, 1.382, 2.365
10230.000, 1.707, 0.868, 1.401, 2.372
10240.000, 1.688, 0.854, 1.433, 2.373
10250.000, 1.686, 0.885, 1.408, 2.368
10260.000, 1.651, 0.889, 1.377, 2.326
10270.000, 1.706, 0.861, 1.41, 2.374
10280.000, 1.728, 0.879, 1.435, 2.412
10290.000, 1.731, 0.855, 1.428, 2.401
10300.000, 1.721, 0.875, 1.4, 2.384
10310.000, 1.721, 0.853, 1.439, 2.400
10320.000, 1.713, 0.867, 1.411, 2.382
10330.000, 1.73, 0.829, 1.412, 2.381
10340.000, 1.722, 0.893, 1.404, 2.394
10350.000, 1.651, 0.914, 1.372, 2.333
10360.000, 1.705, 0.882, 1.425, 2.390
10370.000, 1.703, 0.852, 1.422, 2.376
10380.000, 1.701, 0.857, 1.418, 2.374
10390.000, 1.748, 0.857, 1.409, 2.403
10400.000, 1.734, 0.871, 1.382, 2.382
10410.000, 1.8, 0.854, 1.438, 2.457
10420.000, 1.742, 0.89, 1.426, 2.420
10430.000, 1.741, 0.881, 1.489, 2.454
10440.000, 1.726, 0.83, 1.472, 2.415
10450.000, 1.708, 0.906, 1.38, 2.375
10460.000, 1.69, 0.871, 1.385, 2.352
10470.000, 1.764, 0.891, 1.378, 2.409
10480.000, 1.723, 0.898, 1.394, 2.391
10490.000, 1.723, 0.92, 1.364, 2.382
10500.000, 1.633, 0.919, 1.333, 2.299
10510.000, 1.703, 0.923, 1.365, 2.369
10520.000, 1.701, 0.891, 1.416, 2.385
10530.000, 1.716, 0.884, 1.363, 2.363
10540.000, 1.718, 0.879, 1.401, 2.384
10550.000, 1.734, 0.914, 1.371, 2.392
10560.000, 1.674, 0.925, 1.33, 2.329
10570.000, 1.673, 0.909, 1.371, 2.346
10580.000, 1.639, 0.862, 1.326, 2.277
10590.000, 1.688, 0.832, 1.391, 2.340
10600.000, 1.7, 0.852, 1.396, 2.358
10610.000, 1.642, 0.879, 1.34, 2.294
10620.000, 1.69, 0.873, 1.334, 2.323
10630.000, 1.712, 0.861, 1.392, 2.368
10640.000, 1.729, 0.875, 1.367, 2.371
10650.000, 1.7, 0.862, 1.372, 2.348
10660.000, 1.654, 0.843, 1.368, 2.306
10670.000, 1.666, 0.842, 1.418, 2.344
10680.000, 1.658, 0.887, 1.359, 2.320
10690.000, 1.7, 0.823, 1.385, 2.342
10700.000, 1.695, 0.873, 1.347, 2.334
10710.000, 1.663, 0.883, 1.337, 2.309
10720.000, 1.656, 0.887, 1.291, 2.279
10730.000, 1.654, 0.876, 1.3, 2.278
10740.000, 1.678, 0.896, 1.363, 2.340
10750.000, 1.652, 0.893, 1.371, 2.325
10760.000, 1.697, 0.919, 1.364, 2.363
10770.000, 1.631, 0.888, 1.323, 2.280
10780.000, 1.665, 0.858, 1.315, 2.288
10790.000, 1.705, 0.877, 1.321, 2.328
10800.000, 1.677, 0.903, 1.338, 2.327
10810.000, 1.649, 0.879, 1.332, 2.294
10820.000, 1.709, 0.887, 1.446, 2.407
10830.000, 1.717, 0.878, 1.329, 2.342
10840.000, 1.722, 0.914, 1.388, 2.393
10850.000, 1.698, 0.869, 1.42, 2.377
10860.000, 1.667, 0.815, 1.377, 2.310
10870.000, 1.658, 0.855, 1.402, 2.333
10880.000, 1.681, 0.933, 1.377, 2.364
10890.000, 1.672, 0.91, 1.315, 2.313
10900.000, 1.669, 0.905, 1.336, 2.321
10910.000, 1.622, 0.942, 1.332, 2.300
10920.000, 1.567, 0.874, 1.334, 2.235
10930.000, 1.592, 0.93, 1.366, 2.294
10940.000, 1.666, 0.901, 1.366, 2.335
10950.000, 1.655, 0.926, 1.287, 2.291
10960.000, 1.684, 0.903, 1.37, 2.351
10970.000, 1.644, 0.91, 1.313, 2.292
10980.000, 1.61, 0.891, 1.303, 2.254
10990.000, 1.724, 0.911, 1.373, 2.384
11000.000, 1.664, 0.901, 1.361, 2.330
11010.000, 1.711, 0.875, 1.38, 2.365
11020.000, 1.686, 0.883, 1.355, 2.336
11030.000, 1.715, 0.885, 1.343, 2.351
11040.000, 1.697, 0.896, 1.346, 2.344
11050.000, 1.69, 0.918, 1.35, 2.349
11060.000, 1.69, 0.905, 1.41, 2.379
11070.000, 1.681, 0.92, 1.386, 2.364
11080.000, 1.699, 0.921, 1.389, 2.379
11090.000, 1.711, 0.899, 1.391, 2.381
11100.000, 1.737, 0.866, 1.418, 2.403
11110.000, 1.752, 0.841, 1.415, 2.403
11120.000, 1.709, 0.866, 1.359, 2.348
11130.000, 1.677, 0.837, 1.346, 2.307
11140.000, 1.603, 0.853, 1.3, 2.233
11150.000, 1.706, 0.868, 1.39, 2.365
11160.000, 1.656, 0.855, 1.359, 2.306
11170.000, 1.624, 0.867, 1.336, 2.274
11180.000, 1.638, 0.826, 1.327, 2.264
11190.000, 1.673, 0.885, 1.358, 2.329
11200.000, 1.629, 0.862, 1.361, 2.291
11210.000, 1.635, 0.839, 1.307, 2.255
11220.000, 1.635, 0.856, 1.372, 2.299
11230.000, 1.689, 0.839, 1.382, 2.338
11240.000, 1.693, 0.846, 1.387, 2.346
11250.000, 1.606, 0.844, 1.275, 2.217
