Time, DR, DN, RN, Euclidian
5660.000, 1.607, 0.872, 1.307, 2.247
5670.000, 1.562, 0.842, 1.359, 2.235
5680.000, 1.625, 0.853, 1.371, 2.290
5690.000, 1.665, 0.812, 1.386, 2.313
5700.000, 1.662, 0.823, 1.351, 2.294
5710.000, 1.585, 0.835, 1.284, 2.204
5720.000, 1.585, 0.858, 1.368, 2.262
5730.000, 1.54, 0.815, 1.329, 2.191
5740.000, 1.537, 0.848, 1.28, 2.172
5750.000, 1.519, 0.811, 1.319, 2.169
5760.000, 1.512, 0.859, 1.242, 2.136
5770.000, 1.517, 0.84, 1.311, 2.173
5780.000, 1.554, 0.822, 1.299, 2.185
5790.000, 1.564, 0.837, 1.389, 2.252
5800.000, 1.505, 0.814, 1.315, 2.157
5810.000, 1.543, 0.838, 1.337, 2.206
5820.000, 1.539, 0.816, 1.349, 2.203
5830.000, 1.526, 0.825, 1.338, 2.190
5840.000, 1.574, 0.858, 1.364, 2.252
5850.000, 1.531, 0.819, 1.334, 2.189
5860.000, 1.563, 0.844, 1.356, 2.234
5870.000, 1.498, 0.803, 1.377, 2.187
5880.000, 1.482, 0.876, 1.275, 2.142
5890.000, 1.55, 0.832, 1.319, 2.198
5900.000, 1.614, 0.904, 1.349, 2.289
5910.000, 1.563, 0.822, 1.331, 2.211
5920.000, 1.51, 0.883, 1.332, 2.198
5930.000, 1.482, 0.837, 1.314, 2.150
5940.000, 1.517, 0.819, 1.314, 2.167
5950.000, 1.569, 0.86, 1.328, 2.228
5960.000, 1.558, 0.83, 1.239, 2.156
5970.000, 1.628, 0.851, 1.345, 2.276
5980.000, 1.585, 0.851, 1.362, 2.256
5990.000, 1.562, 0.85, 1.306, 2.206
6000.000, 1.553, 0.844, 1.281, 2.182
6010.000, 1.558, 0.829, 1.295, 2.188
6020.000, 1.549, 0.826, 1.327, 2.200
6030.000, 1.621, 0.844, 1.388, 2.294
6040.000, 1.667, 0.81, 1.41, 2.328
6050.000, 1.574, 0.845, 1.343, 2.234
6060.000, 1.58, 0.837, 1.297, 2.208
6070.000, 1.591, 0.852, 1.329, 2.241
6080.000, 1.64, 0.825, 1.403, 2.310
6090.000, 1.565, 0.811, 1.287, 2.182
6100.000, 1.58, 0.808, 1.369, 2.241
6110.000, 1.606, 0.861, 1.351, 2.268
6120.000, 1.676, 0.818, 1.467, 2.372
6130.000, 1.584, 0.794, 1.407, 2.262
6140.000, 1.589, 0.872, 1.36, 2.266
6150.000, 1.581, 0.843, 1.348, 2.242
6160.000, 1.575, 0.816, 1.353, 2.230
6170.000, 1.576, 0.801, 1.361, 2.231
6180.000, 1.591, 0.858, 1.362, 2.263
6190.000, 1.585, 0.777, 1.344, 2.218
6200.000, 1.59, 0.83, 1.342, 2.240
6210.000, 1.609, 0.883, 1.343, 2.274
6220.000, 1.59, 0.833, 1.359, 2.251
6230.000, 1.603, 0.801, 1.383, 2.263
6240.000, 1.614, 0.831, 1.37, 2.274
6250.000, 1.621, 0.838, 1.455, 2.333
6260.000, 1.628, 0.776, 1.419, 2.294
6270.000, 1.632, 0.801, 1.412, 2.301
6280.000, 1.609, 0.848, 1.425, 2.310
6290.000, 1.65, 0.817, 1.402, 2.314
6300.000, 1.61, 0.783, 1.374, 2.256
6310.000, 1.625, 0.832, 1.425, 2.315
6320.000, 1.619, 0.817, 1.409, 2.296
6330.000, 1.637, 0.804, 1.451, 2.330
6340.000, 1.633, 0.835, 1.432, 2.326
6350.000, 1.651, 0.804, 1.449, 2.339
6360.000, 1.648, 0.824, 1.443, 2.340
6370.000, 1.57, 0.81, 1.398, 2.252
6380.000, 1.588, 0.836, 1.389, 2.269
6390.000, 1.602, 0.847, 1.373, 2.273
6400.000, 1.615, 0.819, 1.35, 2.258
6410.000, 1.599, 0.811, 1.385, 2.265
6420.000, 1.563, 0.841, 1.397, 2.258
6430.000, 1.651, 0.861, 1.423, 2.343
6440.000, 1.612, 0.842, 1.444, 2.322
6450.000, 1.596, 0.836, 1.381, 2.270
6460.000, 1.597, 0.846, 1.381, 2.274
6470.000, 1.648, 0.863, 1.4, 2.328
6480.000, 1.597, 0.829, 1.377, 2.265
6490.000, 1.588, 0.842, 1.383, 2.267
6500.000, 1.659, 0.862, 1.465, 2.375
6510.000, 1.663, 0.813, 1.423, 2.334
6520.000, 1.709, 0.804, 1.481, 2.400
6530.000, 1.61, 0.814, 1.402, 2.284
6540.000, 1.648, 0.824, 1.413, 2.321
6550.000, 1.664, 0.836, 1.397, 2.327
6560.000, 1.563, 0.827, 1.326, 2.210
6570.000, 1.621, 0.827, 1.319, 2.247
6580.000, 1.648, 0.845, 1.336, 2.283
6590.000, 1.616, 0.836, 1.36, 2.271
6600.000, 1.559, 0.859, 1.341, 2.228
6610.000, 1.55, 0.872, 1.355, 2.235
6620.000, 1.5, 0.825, 1.258, 2.124
6630.000, 1.551, 0.82, 1.303, 2.185
6640.000, 1.553, 0.801, 1.328, 2.194
6650.000, 1.623, 0.858, 1.406, 2.312
6660.000, 1.589, 0.834, 1.355, 2.248
6670.000, 1.625, 0.839, 1.335, 2.264
6680.000, 1.557, 0.868, 1.258, 2.181
6690.000, 1.585, 0.813, 1.343, 2.230
6700.000, 1.574, 0.837, 1.336, 2.227
6710.000, 1.554, 0.828, 1.302, 2.189
6720.000, 1.56, 0.788, 1.308, 2.182
6730.000, 1.598, 0.829, 1.309, 2.225
6740.000, 1.498, 0.868, 1.282, 2.154
6750.000, 1.505, 0.848, 1.32, 2.174
6760.000, 1.521, 0.833, 1.266, 2.147
6770.000, 1.458, 0.895, 1.22, 2.101
6780.000, 1.482, 0.828, 1.25, 2.108
6790.000, 1.494, 0.862, 1.242, 2.125
6800.000, 1.539, 0.849, 1.288, 2.179
6810.000, 1.499, 0.839, 1.251, 2.125
6820.000, 1.515, 0.827, 1.264, 2.139
6830.000, 1.579, 0.851, 1.394, 2.271
6840.000, 1.609, 0.811, 1.402, 2.283
6850.000, 1.543, 0.844, 1.331, 2.205
6860.000, 1.615, 0.816, 1.436, 2.310
6870.000, 1.637, 0.833, 1.402, 2.310
6880.000, 1.542, 0.799, 1.332, 2.188
6890.000, 1.566, 0.851, 1.324, 2.220
6900.000, 1.604, 0.789, 1.371, 2.252
6910.000, 1.578, 0.801, 1.38, 2.244
6920.000, 1.555, 0.83, 1.405, 2.254
6930.000, 1.658, 0.845, 1.442, 2.354
6940.000, 1.621, 0.813, 1.373, 2.274
6950.000, 1.627, 0.835, 1.348, 2.271
6960.000, 1.574, 0.807, 1.299, 2.194
6970.000, 1.631, 0.814, 1.337, 2.260
6980.000, 1.635, 0.852, 1.351, 2.285
6990.000, 1.625, 0.788, 1.391, 2.279
7000.000, 1.592, 0.851, 1.358, 2.258
7010.000, 1.587, 0.782, 1.35, 2.225
7020.000, 1.611, 0.804, 1.351, 2.250
7030.000, 1.673, 0.805, 1.385, 2.316
7040.000, 1.572, 0.818, 1.325, 2.212
7050.000, 1.525, 0.817, 1.255, 2.137
7060.000, 1.595, 0.814, 1.415, 2.282
7070.000, 1.557, 0.87, 1.33, 2.224
7080.000, 1.585, 0.836, 1.346, 2.241
7090.000, 1.605, 0.836, 1.332, 2.247
7100.000, 1.608, 0.836, 1.353, 2.261
7110.000, 1.588, 0.846, 1.31, 2.225
7120.000, 1.612, 0.85, 1.347, 2.266
7130.000, 1.569, 0.805, 1.33, 2.208
7140.000, 1.615, 0.791, 1.349, 2.248
7150.000, 1.619, 0.797, 1.351, 2.254
7160.000, 1.566, 0.814, 1.375, 2.237
7170.000, 1.608, 0.849, 1.326, 2.250
7180.000, 1.644, 0.891, 1.376, 2.321
7190.000, 1.581, 0.85, 1.317, 2.226
7200.000, 1.64, 0.81, 1.372, 2.286
7210.000, 1.597, 0.787, 1.347, 2.232
7220.000, 1.642, 0.79, 1.396, 2.295
7230.000, 1.574, 0.804, 1.304, 2.196
7240.000, 1.607, 0.819, 1.35, 2.252
7250.000, 1.615, 0.85, 1.287, 2.233
7260.000, 1.533, 0.802, 1.254, 2.136
7270.000, 1.592, 0.834, 1.341, 2.242
7280.000, 1.564, 0.806, 1.329, 2.204
7290.000, 1.572, 0.845, 1.279, 2.195
7300.000, 1.639, 0.832, 1.374, 2.294
7310.000, 1.642, 0.809, 1.364, 2.282
7320.000, 1.585, 0.828, 1.335, 2.231
7330.000, 1.608, 0.816, 1.341, 2.247
7340.000, 1.621, 0.779, 1.362, 2.255
7350.000, 1.657, 0.802, 1.413, 2.320
7360.000, 1.69, 0.813, 1.378, 2.327
7370.000, 1.618, 0.854, 1.289, 2.238
7380.000, 1.623, 0.775, 1.367, 2.259
7390.000, 1.638, 0.819, 1.35, 2.275
7400.000, 1.594, 0.785, 1.263, 2.179
7410.000, 1.573, 0.797, 1.331, 2.209
7420.000, 1.61, 0.791, 1.389, 2.268
7430.000, 1.582, 0.802, 1.333, 2.218
7440.000, 1.59, 0.813, 1.304, 2.211
7450.000, 1.595, 0.844, 1.326, 2.239
7460.000, 1.592, 0.824, 1.311, 2.220
7470.000, 1.589, 0.839, 1.311, 2.224
7480.000, 1.583, 0.834, 1.324, 2.225
7490.000, 1.541, 0.818, 1.27, 2.157
7500.000, 1.551, 0.819, 1.306, 2.186
7510.000, 1.647, 0.865, 1.356, 2.302
7520.000, 1.583, 0.849, 1.334, 2.237
7530.000, 1.552, 0.83, 1.328, 2.204
7540.000, 1.582, 0.795, 1.306, 2.200
7550.000, 1.614, 0.808, 1.341, 2.248
7560.000, 1.564, 0.822, 1.333, 2.213
7570.000, 1.608, 0.811, 1.38, 2.268
7580.000, 1.626, 0.828, 1.355, 2.272
7590.000, 1.552, 0.835, 1.292, 2.185
7600.000, 1.627, 0.802, 1.371, 2.273
7610.000, 1.628, 0.803, 1.369, 2.273
7620.000, 1.601, 0.842, 1.343, 2.252
7630.000, 1.654, 0.792, 1.407, 2.311
7640.000, 1.563, 0.822, 1.38, 2.241
7650.000, 1.555, 0.838, 1.287, 2.185
7660.000, 1.533, 0.831, 1.256, 2.148
7670.000, 1.574, 0.809, 1.308, 2.200
7680.000, 1.596, 0.815, 1.332, 2.232
7690.000, 1.598, 0.798, 1.324, 2.223
7700.000, 1.65, 0.831, 1.406, 2.321
7710.000, 1.65, 0.797, 1.385, 2.296
7720.000, 1.648, 0.803, 1.421, 2.319
7730.000, 1.631, 0.832, 1.353, 2.276
7740.000, 1.593, 0.787, 1.368, 2.242
7750.000, 1.637, 0.81, 1.408, 2.306
7760.000, 1.638, 0.82, 1.347, 2.273
7770.000, 1.568, 0.814, 1.298, 2.192
7780.000, 1.546, 0.84, 1.319, 2.198
7790.000, 1.632, 0.84, 1.361, 2.285
7800.000, 1.59, 0.816, 1.325, 2.224
7810.000, 1.594, 0.822, 1.339, 2.238
7820.000, 1.584, 0.827, 1.311, 2.216
7830.000, 1.56, 0.814, 1.262, 2.165
7840.000, 1.611, 0.81, 1.33, 2.240
7850.000, 1.596, 0.806, 1.348, 2.239
7860.000, 1.624, 0.837, 1.35, 2.271
7870.000, 1.554, 0.823, 1.351, 2.217
7880.000, 1.57, 0.868, 1.349, 2.244
7890.000, 1.539, 0.827, 1.276, 2.163
7900.000, 1.549, 0.802, 1.364, 2.214
7910.000, 1.621, 0.833, 1.368, 2.278
7920.000, 1.556, 0.892, 1.323, 2.228
7930.000, 1.578, 0.87, 1.313, 2.229
7940.000, 1.592, 0.843, 1.337, 2.243
7950.000, 1.649, 0.866, 1.397, 2.328
7960.000, 1.562, 0.801, 1.348, 2.213
7970.000, 1.526, 0.838, 1.378, 2.220
7980.000, 1.591, 0.77, 1.352, 2.225
7990.000, 1.526, 0.851, 1.35, 2.208
8000.000, 1.525, 0.815, 1.332, 2.182
8010.000, 1.548, 0.848, 1.288, 2.185
8020.000, 1.571, 0.821, 1.365, 2.237
8030.000, 1.534, 0.856, 1.323, 2.199
8040.000, 1.542, 0.845, 1.336, 2.208
8050.000, 1.567, 0.843, 1.353, 2.235
8060.000, 1.54, 0.848, 1.31, 2.192
8070.000, 1.598, 0.833, 1.373, 2.265
8080.000, 1.508, 0.815, 1.266, 2.130
8090.000, 1.557, 0.815, 1.294, 2.182
8100.000, 1.509, 0.797, 1.259, 2.120
8110.000, 1.556, 0.827, 1.238, 2.153
8120.000, 1.594, 0.821, 1.301, 2.215
8130.000, 1.584, 0.823, 1.305, 2.211
8140.000, 1.538, 0.79, 1.343, 2.189
8150.000, 1.58, 0.821, 1.423, 2.279
8160.000, 1.629, 0.783, 1.384, 2.276
8170.000, 1.639, 0.815, 1.398, 2.303
8180.000, 1.661, 0.814, 1.396, 2.317
8190.000, 1.594, 0.787, 1.377, 2.248
8200.000, 1.61, 0.822, 1.341, 2.250
8210.000, 1.575, 0.841, 1.31, 2.214
8220.000, 1.574, 0.809, 1.32, 2.207
8230.000, 1.632, 0.819, 1.426, 2.316
8240.000, 1.566, 0.806, 1.318, 2.199
8250.000, 1.586, 0.859, 1.312, 2.230
8260.000, 1.588, 0.829, 1.346, 2.240
8270.000, 1.593, 0.835, 1.364, 2.257
8280.000, 1.572, 0.833, 1.351, 2.233
8290.000, 1.598, 0.823, 1.343, 2.243
8300.000, 1.623, 0.841, 1.402, 2.303
8310.000, 1.607, 0.818, 1.375, 2.267
8320.000, 1.677, 0.861, 1.401, 2.348
8330.000, 1.61, 0.823, 1.344, 2.252
8340.000, 1.495, 0.81, 1.322, 2.153
8350.000, 1.606, 0.829, 1.369, 2.267
8360.000, 1.597, 0.822, 1.33, 2.234
8370.000, 1.646, 0.828, 1.391, 2.308
8380.000, 1.616, 0.794, 1.359, 2.255
8390.000, 1.613, 0.836, 1.337, 2.255
8400.000, 1.657, 0.869, 1.4, 2.336
8410.000, 1.601, 0.841, 1.291, 2.221
8420.000, 1.617, 0.835, 1.366, 2.275
8430.000, 1.586, 0.848, 1.345, 2.245
8440.000, 1.607, 0.797, 1.374, 2.259
8450.000, 1.594, 0.875, 1.343, 2.260
8460.000, 1.595, 0.826, 1.326, 2.232
8470.000, 1.635, 0.84, 1.335, 2.271
8480.000, 1.573, 0.811, 1.358, 2.230
8490.000, 1.602, 0.802, 1.38, 2.261
8500.000, 1.566, 0.783, 1.367, 2.221
8510.000, 1.642, 0.781, 1.411, 2.301
8520.000, 1.647, 0.802, 1.401, 2.306
8530.000, 1.626, 0.793, 1.415, 2.296
8540.000, 1.685, 0.801, 1.359, 2.308
8550.000, 1.61, 0.803, 1.325, 2.234
8560.000, 1.701, 0.828, 1.368, 2.334
8570.000, 1.599, 0.81, 1.338, 2.236
8580.000, 1.602, 0.814, 1.335, 2.238
8590.000, 1.567, 0.85, 1.321, 2.218
8600.000, 1.608, 0.813, 1.373, 2.265
8610.000, 1.649, 0.82, 1.362, 2.290
8620.000, 1.672, 0.822, 1.384, 2.320
8630.000, 1.674, 0.85, 1.402, 2.343
8640.000, 1.621, 0.832, 1.335, 2.258
8650.000, 1.641, 0.823, 1.377, 2.294
8660.000, 1.587, 0.816, 1.385, 2.258
8670.000, 1.592, 0.839, 1.344, 2.246
8680.000, 1.58, 0.817, 1.323, 2.216
8690.000, 1.577, 0.81, 1.279, 2.186
8700.000, 1.549, 0.817, 1.287, 2.173
8710.000, 1.596, 0.837, 1.322, 2.235
8720.000, 1.547, 0.841, 1.312, 2.195
8730.000, 1.511, 0.804, 1.274, 2.133
8740.000, 1.588, 0.832, 1.315, 2.223
8750.000, 1.613, 0.842, 1.3, 2.236
8760.000, 1.63, 0.831, 1.358, 2.278
8770.000, 1.548, 0.778, 1.317, 2.176
8780.000, 1.643, 0.794, 1.394, 2.296
8790.000, 1.631, 0.832, 1.407, 2.309
8800.000, 1.719, 0.806, 1.4, 2.358
8810.000, 1.645, 0.814, 1.347, 2.276
8820.000, 1.598, 0.829, 1.388, 2.273
8830.000, 1.622, 0.842, 1.335, 2.263
8840.000, 1.676, 0.807, 1.364, 2.306
8850.000, 1.694, 0.853, 1.405, 2.360
8860.000, 1.623, 0.807, 1.389, 2.283
8870.000, 1.647, 0.835, 1.369, 2.298
8880.000, 1.666, 0.811, 1.339, 2.286
8890.000, 1.669, 0.827, 1.371, 2.312
8900.000, 1.68, 0.851, 1.422, 2.359
8910.000, 1.646, 0.837, 1.387, 2.309
8920.000, 1.672, 0.823, 1.366, 2.310
8930.000, 1.584, 0.835, 1.338, 2.235
8940.000, 1.732, 0.832, 1.421, 2.389
8950.000, 1.682, 0.826, 1.381, 2.327
8960.000, 1.767, 0.826, 1.415, 2.409
8970.000, 1.764, 0.822, 1.433, 2.416
8980.000, 1.672, 0.827, 1.346, 2.300
8990.000, 1.644, 0.843, 1.344, 2.284
9000.000, 1.673, 0.82, 1.358, 2.305
9010.000, 1.7, 0.845, 1.389, 2.352
9020.000, 1.653, 0.801, 1.353, 2.281
9030.000, 1.693, 0.809, 1.424, 2.355
9040.000, 1.679, 0.85, 1.393, 2.341
9050.000, 1.668, 0.79, 1.401, 2.317
9060.000, 1.61, 0.801, 1.35, 2.248
9070.000, 1.659, 0.836, 1.405, 2.329
9080.000, 1.605, 0.767, 1.4, 2.263
9090.000, 1.635, 0.813, 1.357, 2.275
9100.000, 1.69, 0.791, 1.439, 2.356
9110.000, 1.677, 0.8, 1.431, 2.345
9120.000, 1.645, 0.814, 1.421, 2.321
9130.000, 1.68, 0.835, 1.396, 2.338
9140.000, 1.641, 0.794, 1.396, 2.296
9150.000, 1.68, 0.798, 1.436, 2.349
9160.000, 1.701, 0.803, 1.471, 2.387
9170.000, 1.625, 0.83, 1.434, 2.320
9180.000, 1.666, 0.81, 1.407, 2.326
9190.000, 1.644, 0.783, 1.437, 2.319
9200.000, 1.65, 0.809, 1.382, 2.299
9210.000, 1.626, 0.851, 1.374, 2.292
9220.000, 1.577, 0.835, 1.379, 2.255
9230.000, 1.619, 0.838, 1.355, 2.271
9240.000, 1.664, 0.856, 1.459, 2.372
9250.000, 1.608, 0.838, 1.373, 2.274
9260.000, 1.638, 0.831, 1.385, 2.300
9270.000, 1.573, 0.818, 1.38, 2.246
9280.000, 1.596, 0.825, 1.416, 2.287
9290.000, 1.626, 0.84, 1.386, 2.295
9300.000, 1.662, 0.801, 1.434, 2.336
9310.000, 1.622, 0.793, 1.45, 2.315
9320.000, 1.565, 0.731, 1.413, 2.231
9330.000, 1.641, 0.783, 1.387, 2.286
9340.000, 1.607, 0.775, 1.449, 2.298
9350.000, 1.636, 0.813, 1.495, 2.360
9360.000, 1.642, 0.78, 1.416, 2.304
9370.000, 1.669, 0.813, 1.446, 2.353
9380.000, 1.61, 0.78, 1.399, 2.271
9390.000, 1.577, 0.779, 1.379, 2.235
9400.000, 1.582, 0.801, 1.366, 2.238
9410.000, 1.585, 0.802, 1.351, 2.231
9420.000, 1.544, 0.803, 1.315, 2.181
9430.000, 1.575, 0.778, 1.35, 2.215
9440.000, 1.611, 0.805, 1.371, 2.263
9450.000, 1.616, 0.797, 1.388, 2.274
9460.000, 1.608, 0.84, 1.389, 2.284
9470.000, 1.586, 0.844, 1.363, 2.255
9480.000, 1.597, 0.845, 1.395, 2.282
9490.000, 1.612, 0.82, 1.415, 2.296
9500.000, 1.59, 0.786, 1.432, 2.279
9510.000, 1.64, 0.814, 1.415, 2.313
9520.000, 1.632, 0.765, 1.423, 2.296
9530.000, 1.595, 0.843, 1.433, 2.303
9540.000, 1.583, 0.823, 1.447, 2.297
9550.000, 1.58, 0.83, 1.403, 2.270
9560.000, 1.582, 0.818, 1.416, 2.275
9570.000, 1.56, 0.779, 1.37, 2.217
9580.000, 1.645, 0.808, 1.456, 2.340
9590.000, 1.55, 0.767, 1.436, 2.247
9600.000, 1.552, 0.771, 1.399, 2.227
9610.000, 1.564, 0.817, 1.419, 2.264
9620.000, 1.591, 0.813, 1.422, 2.283
9630.000, 1.594, 0.826, 1.413, 2.284
9640.000, 1.641, 0.824, 1.422, 2.322
9650.000, 1.616, 0.824, 1.449, 2.321
9660.000, 1.596, 0.82, 1.426, 2.291
9670.000, 1.545, 0.784, 1.361, 2.203
9680.000, 1.567, 0.833, 1.392, 2.255
9690.000, 1.61, 0.789, 1.4, 2.274
9700.000, 1.639, 0.833, 1.444, 2.337
9710.000, 1.648, 0.828, 1.469, 2.357
9720.000, 1.599, 0.845, 1.369, 2.268
9730.000, 1.634, 0.809, 1.399, 2.298
9740.000, 1.626, 0.801, 1.427, 2.306
9750.000, 1.625, 0.811, 1.399, 2.292
9760.000, 1.585, 0.818, 1.43, 2.286
9770.000, 1.609, 0.833, 1.417, 2.300
9780.000, 1.651, 0.826, 1.363, 2.294
9790.000, 1.608, 0.827, 1.354, 2.258
9800.000, 1.619, 0.849, 1.343, 2.268
9810.000, 1.627, 0.807, 1.387, 2.285
9820.000, 1.566, 0.806, 1.375, 2.234
9830.000, 1.6, 0.828, 1.385, 2.272
9840.000, 1.622, 0.828, 1.405, 2.300
9850.000, 1.648, 0.783, 1.458, 2.335
9860.000, 1.557, 0.796, 1.428, 2.257
9870.000, 1.557, 0.813, 1.369, 2.226
9880.000, 1.649, 0.837, 1.448, 2.348
9890.000, 1.602, 0.815, 1.377, 2.264
9900.000, 1.656, 0.845, 1.415, 2.336
9910.000, 1.612, 0.8, 1.412, 2.287
9920.000, 1.62, 0.815, 1.33, 2.248
9930.000, 1.633, 0.827, 1.438, 2.327
9940.000, 1.621, 0.823, 1.424, 2.309
9950.000, 1.616, 0.814, 1.38, 2.275
9960.000, 1.642, 0.808, 1.356, 2.277
9970.000, 1.618, 0.829, 1.375, 2.279
9980.000, 1.667, 0.845, 1.426, 2.350
9990.000, 1.654, 0.824, 1.412, 2.325
10000.000, 1.667, 0.837, 1.398, 2.331
10010.000, 1.654, 0.826, 1.328, 2.276
10020.000, 1.665, 0.829, 1.397, 2.326
10030.000, 1.557, 0.829, 1.377, 2.237
10040.000, 1.633, 0.819, 1.359, 2.276
10050.000, 1.624, 0.828, 1.357, 2.272
10060.000, 1.582, 0.819, 1.422, 2.279
10070.000, 1.59, 0.788, 1.381, 2.248
10080.000, 1.597, 0.815, 1.364, 2.252
10090.000, 1.576, 0.82, 1.385, 2.252
10100.000, 1.604, 0.8, 1.375, 2.259
10110.000, 1.636, 0.809, 1.487, 2.354
10120.000, 1.642, 0.842, 1.417, 2.326
10130.000, 1.581, 0.827, 1.38, 2.255
10140.000, 1.596, 0.817, 1.345, 2.241
10150.000, 1.563, 0.803, 1.444, 2.274
10160.000, 1.553, 0.867, 1.359, 2.238
10170.000, 1.511, 0.819, 1.297, 2.153
10180.000, 1.505, 0.84, 1.31, 2.164
10190.000, 1.514, 0.812, 1.327, 2.170
10200.000, 1.559, 0.83, 1.315, 2.201
10210.000, 1.51, 0.802, 1.34, 2.172
10220.000, 1.535, 0.82, 1.322, 2.185
10230.000, 1.534, 0.795, 1.338, 2.185
10240.000, 1.609, 0.817, 1.392, 2.279
10250.000, 1.557, 0.799, 1.391, 2.235
10260.000, 1.564, 0.793, 1.412, 2.251
10270.000, 1.571, 0.797, 1.355, 2.222
10280.000, 1.534, 0.815, 1.365, 2.209
10290.000, 1.588, 0.841, 1.361, 2.254
10300.000, 1.548, 0.808, 1.322, 2.190
10310.000, 1.57, 0.801, 1.317, 2.200
10320.000, 1.606, 0.832, 1.41, 2.293
10330.000, 1.552, 0.838, 1.323, 2.204
10340.000, 1.565, 0.806, 1.323, 2.202
10350.000, 1.682, 0.847, 1.351, 2.317
10360.000, 1.559, 0.851, 1.301, 2.201
10370.000, 1.545, 0.846, 1.302, 2.190
10380.000, 1.573, 0.857, 1.319, 2.224
10390.000, 1.53, 0.874, 1.313, 2.197
10400.000, 1.605, 0.794, 1.355, 2.245
10410.000, 1.554, 0.83, 1.309, 2.194
10420.000, 1.533, 0.827, 1.331, 2.192
10430.000, 1.578, 0.812, 1.352, 2.230
10440.000, 1.587, 0.834, 1.305, 2.217
10450.000, 1.534, 0.83, 1.283, 2.165
10460.000, 1.541, 0.8, 1.332, 2.188
10470.000, 1.482, 0.812, 1.258, 2.106
10480.000, 1.583, 0.827, 1.354, 2.241
10490.000, 1.592, 0.818, 1.365, 2.250
10500.000, 1.528, 0.849, 1.34, 2.202
10510.000, 1.505, 0.833, 1.338, 2.179
10520.000, 1.51, 0.803, 1.309, 2.153
10530.000, 1.52, 0.864, 1.314, 2.187
10540.000, 1.601, 0.87, 1.327, 2.254
10550.000, 1.578, 0.838, 1.327, 2.225
10560.000, 1.593, 0.83, 1.347, 2.245
10570.000, 1.57, 0.853, 1.362, 2.246
10580.000, 1.594, 0.857, 1.35, 2.257
10590.000, 1.626, 0.841, 1.388, 2.297
10600.000, 1.551, 0.86, 1.336, 2.220
10610.000, 1.558, 0.857, 1.372, 2.245
10620.000, 1.542, 0.833, 1.33, 2.200
10630.000, 1.549, 0.849, 1.366, 2.232
10640.000, 1.517, 0.793, 1.315, 2.158
10650.000, 1.538, 0.863, 1.363, 2.228
10660.000, 1.541, 0.819, 1.332, 2.195
10670.000, 1.648, 0.833, 1.447, 2.345
10680.000, 1.663, 0.832, 1.428, 2.344
10690.000, 1.604, 0.814, 1.415, 2.288
10700.000, 1.623, 0.817, 1.422, 2.307
10710.000, 1.596, 0.822, 1.382, 2.265
10720.000, 1.548, 0.833, 1.391, 2.241
10730.000, 1.579, 0.806, 1.385, 2.249
10740.000, 1.523, 0.796, 1.359, 2.190
10750.000, 1.575, 0.808, 1.389, 2.250
10760.000, 1.585, 0.818, 1.405, 2.270
10770.000, 1.639, 0.807, 1.458, 2.337
10780.000, 1.605, 0.791, 1.404, 2.274
10790.000, 1.661, 0.809, 1.429, 2.335
10800.000, 1.608, 0.819, 1.372, 2.266
10810.000, 1.609, 0.827, 1.344, 2.253
10820.000, 1.561, 0.782, 1.363, 2.214
10830.000, 1.581, 0.807, 1.398, 2.259
10840.000, 1.571, 0.827, 1.402, 2.262
10850.000, 1.563, 0.791, 1.391, 2.236
10860.000, 1.579, 0.815, 1.364, 2.240
10870.000, 1.625, 0.793, 1.412, 2.294
10880.000, 1.555, 0.817, 1.341, 2.209
10890.000, 1.646, 0.805, 1.389, 2.299
10900.000, 1.541, 0.843, 1.366, 2.225
10910.000, 1.626, 0.847, 1.409, 2.312
10920.000, 1.648, 0.792, 1.362, 2.279
10930.000, 1.582, 0.85, 1.411, 2.283
10940.000, 1.598, 0.792, 1.381, 2.255
10950.000, 1.64, 0.854, 1.454, 2.352
10960.000, 1.589, 0.813, 1.427, 2.285
10970.000, 1.546, 0.785, 1.338, 2.190
10980.000, 1.686, 0.808, 1.437, 2.358
10990.000, 1.621, 0.815, 1.406, 2.295
11000.000, 1.625, 0.846, 1.397, 2.303
11010.000, 1.622, 0.832, 1.431, 2.317
11020.000, 1.676, 0.807, 1.464, 2.367
11030.000, 1.628, 0.825, 1.448, 2.329
11040.000, 1.639, 0.831, 1.449, 2.340
11050.000, 1.627, 0.805, 1.417, 2.302
11060.000, 1.632, 0.773, 1.404, 2.287
11070.000, 1.587, 0.775, 1.391, 2.248
11080.000, 1.595, 0.821, 1.415, 2.284
11090.000, 1.648, 0.857, 1.407, 2.330
11100.000, 1.65, 0.881, 1.41, 2.342
11110.000, 1.625, 0.822, 1.434, 2.317
11120.000, 1.582, 0.807, 1.408, 2.266
11130.000, 1.576, 0.814, 1.36, 2.235
11140.000, 1.598, 0.834, 1.38, 2.270
11150.000, 1.633, 0.831, 1.455, 2.339
11160.000, 1.573, 0.821, 1.394, 2.256
11170.000, 1.572, 0.859, 1.44, 2.298
11180.000, 1.629, 0.821, 1.484, 2.351
11190.000, 1.597, 0.803, 1.436, 2.292
11200.000, 1.597, 0.818, 1.45, 2.306
11210.000, 1.63, 0.801, 1.446, 2.321
11220.000, 1.614, 0.816, 1.463, 2.326
11230.000, 1.626, 0.799, 1.461, 2.327
11240.000, 1.574, 0.817, 1.403, 2.261
