Time, DR, DN, RN, Euclidian
5680.000, 1.598, 0.85, 1.34, 2.252
5690.000, 1.613, 0.821, 1.372, 2.271
5700.000, 1.598, 0.802, 1.33, 2.228
5710.000, 1.631, 0.817, 1.38, 2.287
5720.000, 1.625, 0.804, 1.364, 2.268
5730.000, 1.613, 0.789, 1.359, 2.251
5740.000, 1.607, 0.838, 1.297, 2.228
5750.000, 1.587, 0.81, 1.344, 2.231
5760.000, 1.596, 0.786, 1.353, 2.235
5770.000, 1.662, 0.799, 1.377, 2.301
5780.000, 1.624, 0.827, 1.364, 2.276
5790.000, 1.582, 0.801, 1.397, 2.257
5800.000, 1.657, 0.815, 1.421, 2.330
5810.000, 1.596, 0.805, 1.351, 2.240
5820.000, 1.612, 0.776, 1.36, 2.247
5830.000, 1.643, 0.822, 1.347, 2.278
5840.000, 1.629, 0.833, 1.326, 2.259
5850.000, 1.599, 0.791, 1.322, 2.220
5860.000, 1.648, 0.824, 1.343, 2.280
5870.000, 1.656, 0.837, 1.371, 2.307
5880.000, 1.622, 0.802, 1.32, 2.239
5890.000, 1.632, 0.819, 1.389, 2.294
5900.000, 1.558, 0.795, 1.351, 2.210
5910.000, 1.569, 0.821, 1.357, 2.230
5920.000, 1.612, 0.789, 1.401, 2.276
5930.000, 1.564, 0.83, 1.296, 2.194
5940.000, 1.59, 0.811, 1.314, 2.216
5950.000, 1.551, 0.831, 1.287, 2.180
5960.000, 1.531, 0.822, 1.287, 2.162
5970.000, 1.545, 0.83, 1.274, 2.167
5980.000, 1.574, 0.83, 1.306, 2.207
5990.000, 1.59, 0.802, 1.329, 2.222
6000.000, 1.561, 0.814, 1.333, 2.208
6010.000, 1.57, 0.807, 1.307, 2.196
6020.000, 1.553, 0.819, 1.354, 2.217
6030.000, 1.561, 0.851, 1.29, 2.196
6040.000, 1.568, 0.828, 1.309, 2.204
6050.000, 1.57, 0.803, 1.307, 2.194
6060.000, 1.571, 0.822, 1.34, 2.222
6070.000, 1.576, 0.858, 1.321, 2.228
6080.000, 1.582, 0.833, 1.301, 2.211
6090.000, 1.636, 0.824, 1.322, 2.259
6100.000, 1.588, 0.849, 1.285, 2.212
6110.000, 1.53, 0.826, 1.311, 2.177
6120.000, 1.541, 0.811, 1.335, 2.194
6130.000, 1.534, 0.829, 1.256, 2.148
6140.000, 1.577, 0.853, 1.301, 2.215
6150.000, 1.552, 0.818, 1.308, 2.188
6160.000, 1.556, 0.829, 1.296, 2.188
6170.000, 1.52, 0.796, 1.322, 2.166
6180.000, 1.55, 0.784, 1.336, 2.191
6190.000, 1.554, 0.797, 1.326, 2.192
6200.000, 1.576, 0.822, 1.303, 2.203
6210.000, 1.564, 0.818, 1.269, 2.173
6220.000, 1.576, 0.852, 1.33, 2.231
6230.000, 1.576, 0.846, 1.286, 2.203
6240.000, 1.595, 0.826, 1.299, 2.216
6250.000, 1.529, 0.818, 1.312, 2.174
6260.000, 1.535, 0.82, 1.295, 2.169
6270.000, 1.575, 0.818, 1.359, 2.235
6280.000, 1.561, 0.855, 1.305, 2.206
6290.000, 1.628, 0.873, 1.323, 2.272
6300.000, 1.562, 0.838, 1.308, 2.202
6310.000, 1.617, 0.854, 1.338, 2.265
6320.000, 1.575, 0.82, 1.353, 2.232
6330.000, 1.539, 0.841, 1.294, 2.179
6340.000, 1.666, 0.839, 1.339, 2.296
6350.000, 1.629, 0.842, 1.338, 2.269
6360.000, 1.617, 0.843, 1.341, 2.263
6370.000, 1.584, 0.843, 1.313, 2.223
6380.000, 1.599, 0.863, 1.361, 2.270
6390.000, 1.598, 0.853, 1.301, 2.230
6400.000, 1.625, 0.846, 1.286, 2.238
6410.000, 1.651, 0.84, 1.364, 2.300
6420.000, 1.644, 0.852, 1.311, 2.268
6430.000, 1.611, 0.864, 1.314, 2.251
6440.000, 1.611, 0.844, 1.276, 2.221
6450.000, 1.645, 0.859, 1.377, 2.310
6460.000, 1.564, 0.83, 1.31, 2.202
6470.000, 1.575, 0.864, 1.353, 2.248
6480.000, 1.605, 0.839, 1.315, 2.238
6490.000, 1.578, 0.865, 1.312, 2.227
6500.000, 1.523, 0.86, 1.295, 2.176
6510.000, 1.562, 0.839, 1.313, 2.206
6520.000, 1.609, 0.834, 1.306, 2.233
6530.000, 1.637, 0.858, 1.327, 2.275
6540.000, 1.548, 0.876, 1.216, 2.154
6550.000, 1.642, 0.856, 1.377, 2.307
6560.000, 1.553, 0.881, 1.322, 2.221
6570.000, 1.54, 0.857, 1.312, 2.197
6580.000, 1.577, 0.796, 1.281, 2.182
6590.000, 1.589, 0.837, 1.364, 2.255
6600.000, 1.592, 0.843, 1.34, 2.245
6610.000, 1.638, 0.843, 1.317, 2.264
6620.000, 1.591, 0.829, 1.332, 2.234
6630.000, 1.547, 0.84, 1.281, 2.177
6640.000, 1.593, 0.822, 1.305, 2.217
6650.000, 1.551, 0.844, 1.317, 2.202
6660.000, 1.604, 0.845, 1.289, 2.224
6670.000, 1.563, 0.825, 1.28, 2.182
6680.000, 1.633, 0.847, 1.379, 2.299
6690.000, 1.58, 0.832, 1.317, 2.218
6700.000, 1.624, 0.823, 1.339, 2.260
6710.000, 1.567, 0.871, 1.255, 2.188
6720.000, 1.645, 0.839, 1.33, 2.275
6730.000, 1.606, 0.847, 1.303, 2.234
6740.000, 1.619, 0.807, 1.328, 2.244
6750.000, 1.639, 0.847, 1.313, 2.264
6760.000, 1.601, 0.862, 1.324, 2.249
6770.000, 1.611, 0.812, 1.379, 2.270
6780.000, 1.65, 0.845, 1.381, 2.311
6790.000, 1.599, 0.84, 1.293, 2.221
6800.000, 1.585, 0.845, 1.295, 2.214
6810.000, 1.624, 0.819, 1.353, 2.266
6820.000, 1.567, 0.839, 1.231, 2.162
6830.000, 1.552, 0.839, 1.283, 2.181
6840.000, 1.621, 0.862, 1.333, 2.268
6850.000, 1.584, 0.851, 1.271, 2.201
6860.000, 1.517, 0.822, 1.283, 2.150
6870.000, 1.607, 0.867, 1.309, 2.246
6880.000, 1.609, 0.833, 1.273, 2.214
6890.000, 1.577, 0.85, 1.335, 2.234
6900.000, 1.576, 0.839, 1.298, 2.207
6910.000, 1.55, 0.799, 1.298, 2.173
6920.000, 1.614, 0.859, 1.29, 2.237
6930.000, 1.65, 0.839, 1.346, 2.288
6940.000, 1.571, 0.825, 1.267, 2.180
6950.000, 1.572, 0.835, 1.253, 2.176
6960.000, 1.566, 0.854, 1.357, 2.241
6970.000, 1.608, 0.816, 1.361, 2.259
6980.000, 1.733, 0.86, 1.44, 2.411
6990.000, 1.66, 0.835, 1.355, 2.299
7000.000, 1.565, 0.821, 1.356, 2.227
7010.000, 1.581, 0.853, 1.362, 2.254
7020.000, 1.523, 0.814, 1.306, 2.165
7030.000, 1.59, 0.791, 1.34, 2.224
7040.000, 1.582, 0.822, 1.347, 2.234
7050.000, 1.592, 0.786, 1.399, 2.260
7060.000, 1.62, 0.78, 1.34, 2.242
7070.000, 1.597, 0.834, 1.391, 2.276
7080.000, 1.58, 0.822, 1.355, 2.237
7090.000, 1.642, 0.796, 1.372, 2.283
7100.000, 1.632, 0.799, 1.381, 2.282
7110.000, 1.575, 0.791, 1.38, 2.238
7120.000, 1.584, 0.815, 1.388, 2.258
7130.000, 1.61, 0.828, 1.368, 2.269
7140.000, 1.591, 0.854, 1.35, 2.254
7150.000, 1.661, 0.788, 1.319, 2.262
7160.000, 1.693, 0.816, 1.406, 2.347
7170.000, 1.699, 0.811, 1.442, 2.371
7180.000, 1.73, 0.829, 1.378, 2.361
7190.000, 1.675, 0.814, 1.415, 2.338
7200.000, 1.658, 0.806, 1.411, 2.321
7210.000, 1.759, 0.809, 1.426, 2.404
7220.000, 1.688, 0.833, 1.357, 2.320
7230.000, 1.687, 0.828, 1.379, 2.330
7240.000, 1.635, 0.818, 1.381, 2.291
7250.000, 1.68, 0.817, 1.347, 2.303
7260.000, 1.674, 0.82, 1.382, 2.320
7270.000, 1.682, 0.813, 1.353, 2.306
7280.000, 1.682, 0.795, 1.369, 2.309
7290.000, 1.692, 0.822, 1.427, 2.361
7300.000, 1.682, 0.809, 1.377, 2.319
7310.000, 1.715, 0.815, 1.44, 2.383
7320.000, 1.641, 0.847, 1.369, 2.298
7330.000, 1.685, 0.8, 1.434, 2.352
7340.000, 1.632, 0.787, 1.399, 2.289
7350.000, 1.636, 0.799, 1.382, 2.285
7360.000, 1.715, 0.83, 1.378, 2.351
7370.000, 1.689, 0.785, 1.443, 2.356
7380.000, 1.686, 0.853, 1.382, 2.340
7390.000, 1.678, 0.791, 1.43, 2.342
7400.000, 1.687, 0.816, 1.424, 2.353
7410.000, 1.69, 0.862, 1.416, 2.367
7420.000, 1.621, 0.825, 1.396, 2.292
7430.000, 1.687, 0.828, 1.357, 2.317
7440.000, 1.639, 0.827, 1.4, 2.308
7450.000, 1.667, 0.854, 1.39, 2.332
7460.000, 1.71, 0.837, 1.439, 2.386
7470.000, 1.636, 0.805, 1.386, 2.290
7480.000, 1.729, 0.803, 1.442, 2.390
7490.000, 1.713, 0.803, 1.427, 2.369
7500.000, 1.707, 0.83, 1.423, 2.372
7510.000, 1.697, 0.823, 1.392, 2.344
7520.000, 1.717, 0.828, 1.393, 2.360
7530.000, 1.709, 0.804, 1.436, 2.372
7540.000, 1.687, 0.843, 1.401, 2.349
7550.000, 1.679, 0.81, 1.35, 2.301
7560.000, 1.687, 0.848, 1.374, 2.335
7570.000, 1.683, 0.808, 1.399, 2.332
7580.000, 1.709, 0.807, 1.391, 2.346
7590.000, 1.667, 0.842, 1.397, 2.332
7600.000, 1.707, 0.823, 1.382, 2.345
7610.000, 1.628, 0.808, 1.393, 2.289
7620.000, 1.744, 0.827, 1.489, 2.437
7630.000, 1.682, 0.847, 1.396, 2.344
7640.000, 1.663, 0.824, 1.409, 2.330
7650.000, 1.662, 0.815, 1.406, 2.324
7660.000, 1.691, 0.828, 1.363, 2.324
7670.000, 1.692, 0.814, 1.462, 2.379
7680.000, 1.632, 0.818, 1.408, 2.305
7690.000, 1.659, 0.834, 1.407, 2.329
7700.000, 1.635, 0.83, 1.368, 2.287
7710.000, 1.677, 0.822, 1.383, 2.323
7720.000, 1.706, 0.829, 1.401, 2.358
7730.000, 1.673, 0.808, 1.374, 2.310
7740.000, 1.642, 0.811, 1.356, 2.278
7750.000, 1.625, 0.829, 1.33, 2.257
7760.000, 1.729, 0.81, 1.46, 2.403
7770.000, 1.664, 0.84, 1.395, 2.328
7780.000, 1.659, 0.825, 1.366, 2.301
7790.000, 1.692, 0.843, 1.381, 2.341
7800.000, 1.598, 0.779, 1.414, 2.271
7810.000, 1.646, 0.822, 1.411, 2.318
7820.000, 1.569, 0.806, 1.339, 2.214
7830.000, 1.662, 0.831, 1.394, 2.322
7840.000, 1.746, 0.8, 1.473, 2.420
7850.000, 1.715, 0.82, 1.405, 2.363
7860.000, 1.746, 0.839, 1.381, 2.378
7870.000, 1.693, 0.787, 1.41, 2.339
7880.000, 1.674, 0.818, 1.383, 2.320
7890.000, 1.691, 0.811, 1.387, 2.332
7900.000, 1.694, 0.844, 1.404, 2.356
7910.000, 1.715, 0.835, 1.438, 2.388
7920.000, 1.706, 0.854, 1.421, 2.378
7930.000, 1.735, 0.86, 1.389, 2.383
7940.000, 1.688, 0.819, 1.371, 2.323
7950.000, 1.668, 0.826, 1.389, 2.322
7960.000, 1.725, 0.841, 1.424, 2.389
7970.000, 1.681, 0.824, 1.394, 2.334
7980.000, 1.709, 0.828, 1.396, 2.356
7990.000, 1.676, 0.831, 1.405, 2.339
8000.000, 1.643, 0.836, 1.431, 2.333
8010.000, 1.709, 0.83, 1.356, 2.334
8020.000, 1.694, 0.844, 1.38, 2.342
8030.000, 1.709, 0.822, 1.374, 2.341
8040.000, 1.67, 0.811, 1.389, 2.318
8050.000, 1.66, 0.798, 1.351, 2.284
8060.000, 1.698, 0.823, 1.351, 2.320
8070.000, 1.711, 0.858, 1.385, 2.362
8080.000, 1.644, 0.833, 1.371, 2.297
8090.000, 1.612, 0.831, 1.371, 2.273
8100.000, 1.672, 0.808, 1.362, 2.302
8110.000, 1.673, 0.819, 1.44, 2.354
8120.000, 1.666, 0.837, 1.378, 2.318
8130.000, 1.647, 0.767, 1.423, 2.307
8140.000, 1.704, 0.801, 1.451, 2.377
8150.000, 1.672, 0.824, 1.415, 2.340
8160.000, 1.659, 0.789, 1.396, 2.307
8170.000, 1.659, 0.788, 1.398, 2.308
8180.000, 1.682, 0.809, 1.383, 2.322
8190.000, 1.673, 0.821, 1.391, 2.325
8200.000, 1.664, 0.815, 1.387, 2.314
8210.000, 1.634, 0.84, 1.373, 2.293
8220.000, 1.648, 0.803, 1.397, 2.304
8230.000, 1.7, 0.804, 1.443, 2.370
8240.000, 1.632, 0.803, 1.419, 2.306
8250.000, 1.68, 0.818, 1.4, 2.334
8260.000, 1.578, 0.802, 1.316, 2.205
8270.000, 1.583, 0.819, 1.313, 2.213
8280.000, 1.625, 0.787, 1.313, 2.232
8290.000, 1.691, 0.814, 1.354, 2.314
8300.000, 1.692, 0.827, 1.402, 2.347
8310.000, 1.592, 0.832, 1.299, 2.216
8320.000, 1.566, 0.788, 1.322, 2.195
8330.000, 1.581, 0.824, 1.331, 2.224
8340.000, 1.617, 0.806, 1.384, 2.275
8350.000, 1.575, 0.791, 1.37, 2.232
8360.000, 1.655, 0.807, 1.41, 2.319
8370.000, 1.608, 0.812, 1.337, 2.243
8380.000, 1.626, 0.815, 1.365, 2.274
8390.000, 1.579, 0.789, 1.352, 2.223
8400.000, 1.587, 0.814, 1.329, 2.224
8410.000, 1.621, 0.807, 1.328, 2.245
8420.000, 1.619, 0.8, 1.384, 2.275
8430.000, 1.604, 0.812, 1.296, 2.216
8440.000, 1.626, 0.798, 1.343, 2.254
8450.000, 1.618, 0.836, 1.307, 2.241
8460.000, 1.635, 0.83, 1.367, 2.287
8470.000, 1.659, 0.829, 1.414, 2.332
8480.000, 1.619, 0.788, 1.348, 2.249
8490.000, 1.602, 0.805, 1.367, 2.254
8500.000, 1.608, 0.816, 1.384, 2.273
8510.000, 1.665, 0.806, 1.372, 2.303
8520.000, 1.599, 0.819, 1.367, 2.257
8530.000, 1.613, 0.837, 1.351, 2.264
8540.000, 1.597, 0.81, 1.349, 2.241
8550.000, 1.599, 0.782, 1.389, 2.257
8560.000, 1.645, 0.805, 1.385, 2.296
8570.000, 1.61, 0.797, 1.356, 2.250
8580.000, 1.618, 0.824, 1.329, 2.250
8590.000, 1.57, 0.784, 1.345, 2.211
8600.000, 1.602, 0.816, 1.352, 2.249
8610.000, 1.605, 0.801, 1.401, 2.276
8620.000, 1.54, 0.812, 1.337, 2.195
8630.000, 1.619, 0.804, 1.39, 2.280
8640.000, 1.632, 0.851, 1.349, 2.281
8650.000, 1.631, 0.818, 1.344, 2.266
8660.000, 1.663, 0.789, 1.374, 2.296
8670.000, 1.656, 0.831, 1.376, 2.307
8680.000, 1.699, 0.823, 1.426, 2.365
8690.000, 1.698, 0.837, 1.412, 2.361
8700.000, 1.645, 0.818, 1.381, 2.298
8710.000, 1.631, 0.816, 1.371, 2.281
8720.000, 1.647, 0.832, 1.363, 2.294
8730.000, 1.578, 0.822, 1.325, 2.218
8740.000, 1.586, 0.82, 1.369, 2.249
8750.000, 1.621, 0.841, 1.35, 2.270
8760.000, 1.642, 0.836, 1.354, 2.286
8770.000, 1.553, 0.826, 1.339, 2.210
8780.000, 1.628, 0.801, 1.406, 2.295
8790.000, 1.621, 0.821, 1.311, 2.240
8800.000, 1.6, 0.832, 1.291, 2.217
8810.000, 1.606, 0.835, 1.393, 2.284
8820.000, 1.587, 0.819, 1.347, 2.236
8830.000, 1.631, 0.816, 1.403, 2.300
8840.000, 1.63, 0.811, 1.411, 2.303
8850.000, 1.623, 0.792, 1.354, 2.257
8860.000, 1.662, 0.836, 1.388, 2.321
8870.000, 1.647, 0.815, 1.414, 2.318
8880.000, 1.64, 0.81, 1.355, 2.276
8890.000, 1.591, 0.796, 1.352, 2.234
8900.000, 1.632, 0.824, 1.355, 2.275
8910.000, 1.638, 0.835, 1.391, 2.305
8920.000, 1.582, 0.808, 1.347, 2.229
8930.000, 1.641, 0.803, 1.402, 2.302
8940.000, 1.58, 0.813, 1.351, 2.232
8950.000, 1.57, 0.84, 1.312, 2.211
8960.000, 1.652, 0.796, 1.36, 2.283
8970.000, 1.605, 0.838, 1.327, 2.244
8980.000, 1.663, 0.811, 1.39, 2.314
8990.000, 1.685, 0.816, 1.402, 2.338
9000.000, 1.584, 0.816, 1.322, 2.218
9010.000, 1.598, 0.829, 1.289, 2.214
9020.000, 1.623, 0.799, 1.369, 2.268
9030.000, 1.596, 0.788, 1.327, 2.220
9040.000, 1.576, 0.795, 1.332, 2.211
9050.000, 1.567, 0.79, 1.339, 2.207
9060.000, 1.647, 0.833, 1.4, 2.316
9070.000, 1.617, 0.823, 1.362, 2.268
9080.000, 1.595, 0.794, 1.323, 2.219
9090.000, 1.583, 0.792, 1.322, 2.209
9100.000, 1.59, 0.801, 1.303, 2.206
9110.000, 1.635, 0.831, 1.352, 2.278
9120.000, 1.578, 0.799, 1.395, 2.252
9130.000, 1.575, 0.804, 1.38, 2.243
9140.000, 1.513, 0.821, 1.301, 2.157
9150.000, 1.588, 0.835, 1.329, 2.232
9160.000, 1.524, 0.804, 1.324, 2.173
9170.000, 1.555, 0.793, 1.332, 2.195
9180.000, 1.604, 0.812, 1.322, 2.231
9190.000, 1.529, 0.809, 1.306, 2.167
9200.000, 1.561, 0.821, 1.361, 2.227
9210.000, 1.572, 0.834, 1.302, 2.204
9220.000, 1.536, 0.816, 1.352, 2.202
9230.000, 1.596, 0.824, 1.337, 2.239
9240.000, 1.629, 0.806, 1.316, 2.243
9250.000, 1.545, 0.836, 1.284, 2.175
9260.000, 1.605, 0.83, 1.309, 2.231
9270.000, 1.607, 0.831, 1.344, 2.253
9280.000, 1.568, 0.781, 1.307, 2.185
9290.000, 1.607, 0.828, 1.301, 2.227
9300.000, 1.576, 0.829, 1.403, 2.267
9310.000, 1.569, 0.803, 1.313, 2.197
9320.000, 1.506, 0.815, 1.342, 2.175
9330.000, 1.542, 0.82, 1.269, 2.158
9340.000, 1.56, 0.826, 1.345, 2.219
9350.000, 1.616, 0.841, 1.358, 2.272
9360.000, 1.547, 0.814, 1.321, 2.191
9370.000, 1.593, 0.81, 1.344, 2.236
9380.000, 1.583, 0.817, 1.335, 2.226
9390.000, 1.561, 0.839, 1.315, 2.206
9400.000, 1.594, 0.795, 1.367, 2.245
9410.000, 1.52, 0.816, 1.276, 2.145
9420.000, 1.537, 0.827, 1.313, 2.184
9430.000, 1.541, 0.761, 1.351, 2.186
9440.000, 1.561, 0.8, 1.344, 2.209
9450.000, 1.61, 0.803, 1.365, 2.258
9460.000, 1.537, 0.806, 1.33, 2.186
9470.000, 1.495, 0.808, 1.339, 2.163
9480.000, 1.572, 0.816, 1.328, 2.213
9490.000, 1.523, 0.826, 1.333, 2.186
9500.000, 1.557, 0.845, 1.302, 2.198
9510.000, 1.574, 0.807, 1.262, 2.172
9520.000, 1.553, 0.816, 1.328, 2.200
9530.000, 1.568, 0.791, 1.37, 2.227
9540.000, 1.536, 0.842, 1.341, 2.206
9550.000, 1.592, 0.802, 1.385, 2.257
9560.000, 1.634, 0.806, 1.43, 2.316
9570.000, 1.649, 0.857, 1.391, 2.321
9580.000, 1.616, 0.796, 1.381, 2.269
9590.000, 1.587, 0.829, 1.354, 2.244
9600.000, 1.606, 0.828, 1.379, 2.272
9610.000, 1.572, 0.802, 1.331, 2.210
9620.000, 1.577, 0.809, 1.352, 2.229
9630.000, 1.61, 0.81, 1.338, 2.244
9640.000, 1.572, 0.806, 1.343, 2.219
9650.000, 1.587, 0.807, 1.342, 2.229
9660.000, 1.601, 0.856, 1.291, 2.227
9670.000, 1.609, 0.809, 1.365, 2.259
9680.000, 1.607, 0.814, 1.344, 2.247
9690.000, 1.639, 0.841, 1.361, 2.290
9700.000, 1.673, 0.81, 1.415, 2.336
9710.000, 1.669, 0.827, 1.393, 2.325
9720.000, 1.595, 0.808, 1.32, 2.222
9730.000, 1.613, 0.822, 1.361, 2.264
9740.000, 1.659, 0.808, 1.397, 2.314
9750.000, 1.601, 0.805, 1.384, 2.264
9760.000, 1.641, 0.825, 1.38, 2.297
9770.000, 1.596, 0.834, 1.337, 2.242
9780.000, 1.652, 0.857, 1.385, 2.319
9790.000, 1.649, 0.834, 1.394, 2.314
9800.000, 1.59, 0.798, 1.385, 2.254
9810.000, 1.628, 0.796, 1.391, 2.284
9820.000, 1.612, 0.825, 1.383, 2.278
9830.000, 1.673, 0.822, 1.385, 2.322
9840.000, 1.651, 0.802, 1.382, 2.297
9850.000, 1.646, 0.784, 1.386, 2.290
9860.000, 1.606, 0.823, 1.331, 2.242
9870.000, 1.613, 0.819, 1.361, 2.263
9880.000, 1.669, 0.82, 1.381, 2.316
9890.000, 1.676, 0.807, 1.394, 2.324
9900.000, 1.666, 0.837, 1.434, 2.352
9910.000, 1.553, 0.801, 1.328, 2.194
9920.000, 1.665, 0.831, 1.377, 2.314
9930.000, 1.587, 0.813, 1.354, 2.238
9940.000, 1.677, 0.826, 1.411, 2.342
9950.000, 1.667, 0.826, 1.361, 2.305
9960.000, 1.699, 0.853, 1.39, 2.355
9970.000, 1.625, 0.855, 1.367, 2.289
9980.000, 1.633, 0.825, 1.355, 2.276
9990.000, 1.606, 0.823, 1.339, 2.247
10000.000, 1.574, 0.842, 1.335, 2.229
10010.000, 1.668, 0.807, 1.363, 2.300
10020.000, 1.621, 0.837, 1.401, 2.300
10030.000, 1.611, 0.834, 1.364, 2.269
10040.000, 1.633, 0.797, 1.38, 2.281
10050.000, 1.645, 0.832, 1.355, 2.287
10060.000, 1.591, 0.875, 1.283, 2.223
10070.000, 1.694, 0.84, 1.42, 2.364
10080.000, 1.63, 0.824, 1.388, 2.293
10090.000, 1.701, 0.837, 1.411, 2.363
10100.000, 1.682, 0.846, 1.403, 2.348
10110.000, 1.615, 0.819, 1.383, 2.278
10120.000, 1.643, 0.853, 1.369, 2.302
10130.000, 1.631, 0.827, 1.345, 2.270
10140.000, 1.615, 0.803, 1.396, 2.280
10150.000, 1.573, 0.815, 1.356, 2.230
10160.000, 1.68, 0.847, 1.41, 2.351
10170.000, 1.615, 0.804, 1.353, 2.255
10180.000, 1.631, 0.834, 1.413, 2.313
10190.000, 1.61, 0.828, 1.382, 2.277
10200.000, 1.627, 0.837, 1.333, 2.263
10210.000, 1.618, 0.84, 1.33, 2.256
10220.000, 1.593, 0.798, 1.416, 2.275
10230.000, 1.612, 0.811, 1.37, 2.265
10240.000, 1.653, 0.828, 1.395, 2.316
10250.000, 1.605, 0.824, 1.303, 2.225
10260.000, 1.647, 0.823, 1.379, 2.300
10270.000, 1.621, 0.842, 1.408, 2.306
10280.000, 1.571, 0.802, 1.377, 2.237
10290.000, 1.635, 0.861, 1.365, 2.297
10300.000, 1.66, 0.829, 1.391, 2.318
10310.000, 1.696, 0.829, 1.389, 2.343
10320.000, 1.644, 0.832, 1.406, 2.317
10330.000, 1.671, 0.842, 1.381, 2.325
10340.000, 1.635, 0.829, 1.344, 2.273
10350.000, 1.615, 0.806, 1.422, 2.297
10360.000, 1.579, 0.816, 1.328, 2.218
10370.000, 1.658, 0.843, 1.35, 2.298
10380.000, 1.608, 0.836, 1.376, 2.275
10390.000, 1.645, 0.849, 1.34, 2.285
10400.000, 1.662, 0.837, 1.359, 2.304
10410.000, 1.648, 0.839, 1.337, 2.281
10420.000, 1.647, 0.843, 1.329, 2.278
10430.000, 1.656, 0.866, 1.328, 2.292
10440.000, 1.63, 0.846, 1.3, 2.250
10450.000, 1.657, 0.87, 1.376, 2.322
10460.000, 1.663, 0.835, 1.374, 2.313
10470.000, 1.711, 0.806, 1.437, 2.375
10480.000, 1.694, 0.84, 1.401, 2.353
10490.000, 1.631, 0.818, 1.425, 2.315
10500.000, 1.668, 0.852, 1.416, 2.348
10510.000, 1.652, 0.832, 1.381, 2.308
10520.000, 1.688, 0.862, 1.385, 2.347
10530.000, 1.637, 0.845, 1.41, 2.319
10540.000, 1.612, 0.82, 1.34, 2.250
10550.000, 1.663, 0.855, 1.416, 2.345
10560.000, 1.693, 0.826, 1.419, 2.358
10570.000, 1.633, 0.813, 1.402, 2.300
10580.000, 1.637, 0.849, 1.318, 2.266
10590.000, 1.618, 0.821, 1.367, 2.271
10600.000, 1.7, 0.861, 1.364, 2.343
10610.000, 1.734, 0.836, 1.401, 2.380
10620.000, 1.621, 0.853, 1.355, 2.278
10630.000, 1.626, 0.841, 1.358, 2.279
10640.000, 1.625, 0.853, 1.336, 2.270
10650.000, 1.604, 0.831, 1.348, 2.253
10660.000, 1.579, 0.808, 1.377, 2.245
10670.000, 1.596, 0.806, 1.392, 2.265
10680.000, 1.621, 0.816, 1.422, 2.305
10690.000, 1.664, 0.87, 1.351, 2.313
10700.000, 1.567, 0.812, 1.335, 2.212
10710.000, 1.617, 0.805, 1.373, 2.268
10720.000, 1.635, 0.846, 1.33, 2.271
10730.000, 1.678, 0.854, 1.417, 2.356
10740.000, 1.698, 0.868, 1.393, 2.361
10750.000, 1.673, 0.832, 1.36, 2.311
10760.000, 1.723, 0.842, 1.413, 2.382
10770.000, 1.771, 0.846, 1.373, 2.395
10780.000, 1.739, 0.858, 1.42, 2.403
10790.000, 1.693, 0.819, 1.355, 2.317
10800.000, 1.66, 0.83, 1.369, 2.306
10810.000, 1.681, 0.847, 1.339, 2.309
10820.000, 1.689, 0.786, 1.366, 2.310
10830.000, 1.643, 0.851, 1.324, 2.275
10840.000, 1.68, 0.807, 1.387, 2.323
10850.000, 1.589, 0.79, 1.297, 2.198
10860.000, 1.669, 0.82, 1.384, 2.318
10870.000, 1.61, 0.828, 1.316, 2.238
10880.000, 1.62, 0.795, 1.319, 2.235
10890.000, 1.707, 0.819, 1.407, 2.358
10900.000, 1.661, 0.807, 1.37, 2.299
10910.000, 1.696, 0.83, 1.422, 2.363
10920.000, 1.715, 0.811, 1.404, 2.360
10930.000, 1.652, 0.841, 1.391, 2.317
10940.000, 1.645, 0.841, 1.331, 2.277
10950.000, 1.665, 0.817, 1.45, 2.354
10960.000, 1.73, 0.846, 1.465, 2.419
10970.000, 1.701, 0.814, 1.421, 2.361
10980.000, 1.652, 0.814, 1.362, 2.290
10990.000, 1.607, 0.818, 1.386, 2.274
11000.000, 1.629, 0.838, 1.358, 2.280
11010.000, 1.643, 0.825, 1.387, 2.303
11020.000, 1.588, 0.838, 1.41, 2.282
11030.000, 1.655, 0.837, 1.355, 2.296
11040.000, 1.637, 0.845, 1.385, 2.304
11050.000, 1.625, 0.836, 1.356, 2.275
11060.000, 1.574, 0.837, 1.35, 2.236
11070.000, 1.695, 0.839, 1.407, 2.357
11080.000, 1.637, 0.849, 1.359, 2.290
11090.000, 1.733, 0.847, 1.43, 2.401
11100.000, 1.638, 0.79, 1.376, 2.280
11110.000, 1.659, 0.807, 1.405, 2.318
11120.000, 1.683, 0.818, 1.387, 2.329
11130.000, 1.629, 0.814, 1.375, 2.281
11140.000, 1.666, 0.821, 1.366, 2.305
11150.000, 1.659, 0.813, 1.357, 2.292
11160.000, 1.618, 0.781, 1.344, 2.243
11170.000, 1.64, 0.803, 1.385, 2.291
11180.000, 1.59, 0.814, 1.267, 2.189
11190.000, 1.66, 0.819, 1.356, 2.294
11200.000, 1.659, 0.815, 1.374, 2.303
11210.000, 1.605, 0.826, 1.325, 2.239
11220.000, 1.613, 0.851, 1.313, 2.247
11230.000, 1.63, 0.799, 1.355, 2.265
11240.000, 1.68, 0.791, 1.428, 2.342
11250.000, 1.642, 0.856, 1.371, 2.304
11260.000, 1.589, 0.808, 1.35, 2.236
