Time, DR, DN, RN, Euclidian
5670.000, 1.542, 0.805, 1.608, 2.368
5680.000, 1.518, 0.819, 1.618, 2.364
5690.000, 1.49, 0.83, 1.57, 2.318
5700.000, 1.504, 0.858, 1.622, 2.372
5710.000, 1.491, 0.856, 1.569, 2.327
5720.000, 1.48, 0.845, 1.55, 2.303
5730.000, 1.511, 0.826, 1.587, 2.341
5740.000, 1.474, 0.83, 1.589, 2.320
5750.000, 1.487, 0.808, 1.562, 2.303
5760.000, 1.496, 0.828, 1.587, 2.332
5770.000, 1.481, 0.842, 1.567, 2.314
5780.000, 1.483, 0.864, 1.506, 2.283
5790.000, 1.495, 0.816, 1.54, 2.296
5800.000, 1.41, 0.831, 1.487, 2.211
5810.000, 1.528, 0.789, 1.55, 2.315
5820.000, 1.46, 0.838, 1.533, 2.276
5830.000, 1.474, 0.808, 1.525, 2.269
5840.000, 1.533, 0.812, 1.562, 2.334
5850.000, 1.552, 0.806, 1.623, 2.385
5860.000, 1.489, 0.819, 1.571, 2.314
5870.000, 1.535, 0.858, 1.597, 2.375
5880.000, 1.527, 0.81, 1.611, 2.362
5890.000, 1.501, 0.831, 1.566, 2.322
5900.000, 1.491, 0.816, 1.586, 2.324
5910.000, 1.584, 0.831, 1.656, 2.437
5920.000, 1.485, 0.868, 1.622, 2.364
5930.000, 1.511, 0.776, 1.543, 2.294
5940.000, 1.486, 0.833, 1.576, 2.320
5950.000, 1.487, 0.818, 1.62, 2.346
5960.000, 1.548, 0.801, 1.609, 2.372
5970.000, 1.464, 0.798, 1.543, 2.271
5980.000, 1.47, 0.862, 1.6, 2.337
5990.000, 1.499, 0.832, 1.655, 2.382
6000.000, 1.499, 0.83, 1.593, 2.339
6010.000, 1.514, 0.83, 1.606, 2.358
6020.000, 1.542, 0.784, 1.594, 2.352
6030.000, 1.471, 0.844, 1.666, 2.377
6040.000, 1.464, 0.835, 1.61, 2.330
6050.000, 1.51, 0.849, 1.706, 2.431
6060.000, 1.535, 0.844, 1.642, 2.400
6070.000, 1.524, 0.827, 1.68, 2.414
6080.000, 1.522, 0.833, 1.699, 2.428
6090.000, 1.52, 0.812, 1.679, 2.405
6100.000, 1.516, 0.79, 1.649, 2.375
6110.000, 1.56, 0.782, 1.678, 2.420
6120.000, 1.584, 0.79, 1.705, 2.457
6130.000, 1.543, 0.767, 1.649, 2.385
6140.000, 1.489, 0.795, 1.613, 2.334
6150.000, 1.512, 0.852, 1.674, 2.411
6160.000, 1.527, 0.813, 1.709, 2.431
6170.000, 1.532, 0.822, 1.681, 2.418
6180.000, 1.552, 0.795, 1.693, 2.430
6190.000, 1.473, 0.791, 1.673, 2.365
6200.000, 1.513, 0.825, 1.698, 2.419
6210.000, 1.521, 0.85, 1.665, 2.410
6220.000, 1.531, 0.851, 1.651, 2.407
6230.000, 1.527, 0.813, 1.664, 2.400
6240.000, 1.521, 0.837, 1.642, 2.389
6250.000, 1.526, 0.808, 1.661, 2.395
6260.000, 1.485, 0.81, 1.672, 2.378
6270.000, 1.533, 0.813, 1.634, 2.383
6280.000, 1.5, 0.824, 1.636, 2.367
6290.000, 1.474, 0.826, 1.582, 2.314
6300.000, 1.527, 0.818, 1.653, 2.394
6310.000, 1.542, 0.813, 1.708, 2.440
6320.000, 1.524, 0.854, 1.679, 2.423
6330.000, 1.516, 0.803, 1.696, 2.412
6340.000, 1.524, 0.824, 1.614, 2.367
6350.000, 1.535, 0.82, 1.655, 2.401
6360.000, 1.511, 0.868, 1.629, 2.385
6370.000, 1.558, 0.845, 1.642, 2.416
6380.000, 1.512, 0.843, 1.65, 2.391
6390.000, 1.559, 0.815, 1.642, 2.406
6400.000, 1.494, 0.829, 1.624, 2.357
6410.000, 1.499, 0.845, 1.671, 2.398
6420.000, 1.524, 0.875, 1.655, 2.413
6430.000, 1.536, 0.831, 1.698, 2.435
6440.000, 1.567, 0.848, 1.71, 2.469
6450.000, 1.502, 0.814, 1.623, 2.356
6460.000, 1.524, 0.872, 1.635, 2.399
6470.000, 1.447, 0.846, 1.639, 2.344
6480.000, 1.5, 0.829, 1.645, 2.375
6490.000, 1.532, 0.851, 1.655, 2.410
6500.000, 1.528, 0.828, 1.623, 2.377
6510.000, 1.517, 0.831, 1.672, 2.405
6520.000, 1.551, 0.816, 1.638, 2.398
6530.000, 1.563, 0.824, 1.706, 2.456
6540.000, 1.561, 0.804, 1.663, 2.418
6550.000, 1.606, 0.859, 1.656, 2.461
6560.000, 1.518, 0.817, 1.624, 2.368
6570.000, 1.566, 0.842, 1.695, 2.456
6580.000, 1.6, 0.811, 1.706, 2.475
6590.000, 1.551, 0.817, 1.664, 2.417
6600.000, 1.496, 0.822, 1.624, 2.356
6610.000, 1.51, 0.864, 1.605, 2.366
6620.000, 1.515, 0.83, 1.67, 2.402
6630.000, 1.546, 0.837, 1.653, 2.413
6640.000, 1.535, 0.818, 1.696, 2.429
6650.000, 1.57, 0.829, 1.699, 2.457
6660.000, 1.541, 0.806, 1.694, 2.427
6670.000, 1.53, 0.829, 1.64, 2.391
6680.000, 1.547, 0.832, 1.651, 2.410
6690.000, 1.532, 0.868, 1.658, 2.418
6700.000, 1.593, 0.793, 1.685, 2.450
6710.000, 1.576, 0.855, 1.651, 2.437
6720.000, 1.539, 0.842, 1.603, 2.376
6730.000, 1.577, 0.842, 1.661, 2.440
6740.000, 1.551, 0.847, 1.647, 2.415
6750.000, 1.543, 0.858, 1.622, 2.397
6760.000, 1.556, 0.85, 1.647, 2.419
6770.000, 1.577, 0.844, 1.626, 2.417
6780.000, 1.569, 0.798, 1.667, 2.424
6790.000, 1.534, 0.857, 1.627, 2.394
6800.000, 1.523, 0.864, 1.692, 2.434
6810.000, 1.51, 0.777, 1.653, 2.369
6820.000, 1.527, 0.822, 1.701, 2.429
6830.000, 1.518, 0.807, 1.661, 2.390
6840.000, 1.525, 0.778, 1.654, 2.380
6850.000, 1.537, 0.822, 1.687, 2.425
6860.000, 1.531, 0.792, 1.681, 2.407
6870.000, 1.517, 0.789, 1.66, 2.383
6880.000, 1.52, 0.87, 1.71, 2.447
6890.000, 1.523, 0.843, 1.664, 2.408
6900.000, 1.591, 0.864, 1.716, 2.494
6910.000, 1.571, 0.871, 1.717, 2.484
6920.000, 1.538, 0.843, 1.713, 2.451
6930.000, 1.592, 0.892, 1.686, 2.484
6940.000, 1.576, 0.881, 1.707, 2.484
6950.000, 1.59, 0.861, 1.675, 2.464
6960.000, 1.567, 0.844, 1.666, 2.437
6970.000, 1.584, 0.879, 1.688, 2.476
6980.000, 1.548, 0.796, 1.658, 2.403
6990.000, 1.528, 0.826, 1.604, 2.364
7000.000, 1.583, 0.837, 1.667, 2.446
7010.000, 1.558, 0.881, 1.633, 2.422
7020.000, 1.557, 0.783, 1.66, 2.406
7030.000, 1.512, 0.842, 1.639, 2.383
7040.000, 1.519, 0.875, 1.585, 2.363
7050.000, 1.508, 0.838, 1.635, 2.376
7060.000, 1.521, 0.847, 1.599, 2.363
7070.000, 1.507, 0.86, 1.605, 2.363
7080.000, 1.495, 0.824, 1.598, 2.338
7090.000, 1.555, 0.822, 1.643, 2.406
7100.000, 1.496, 0.851, 1.654, 2.387
7110.000, 1.537, 0.846, 1.675, 2.425
7120.000, 1.502, 0.823, 1.673, 2.394
7130.000, 1.496, 0.815, 1.606, 2.341
7140.000, 1.512, 0.862, 1.639, 2.390
7150.000, 1.508, 0.828, 1.635, 2.373
7160.000, 1.542, 0.826, 1.699, 2.438
7170.000, 1.547, 0.819, 1.666, 2.416
7180.000, 1.5, 0.841, 1.641, 2.377
7190.000, 1.469, 0.853, 1.642, 2.362
7200.000, 1.475, 0.843, 1.656, 2.372
7210.000, 1.452, 0.833, 1.592, 2.310
7220.000, 1.481, 0.842, 1.593, 2.332
7230.000, 1.512, 0.844, 1.662, 2.400
7240.000, 1.523, 0.843, 1.651, 2.399
7250.000, 1.508, 0.818, 1.65, 2.380
7260.000, 1.529, 0.834, 1.644, 2.395
7270.000, 1.592, 0.825, 1.651, 2.437
7280.000, 1.533, 0.779, 1.615, 2.359
7290.000, 1.528, 0.829, 1.638, 2.388
7300.000, 1.492, 0.861, 1.666, 2.396
7310.000, 1.465, 0.802, 1.58, 2.299
7320.000, 1.461, 0.823, 1.608, 2.323
7330.000, 1.504, 0.851, 1.624, 2.371
7340.000, 1.54, 0.829, 1.643, 2.399
7350.000, 1.527, 0.825, 1.617, 2.372
7360.000, 1.498, 0.767, 1.648, 2.355
7370.000, 1.471, 0.83, 1.61, 2.333
7380.000, 1.533, 0.806, 1.652, 2.393
7390.000, 1.523, 0.832, 1.67, 2.408
7400.000, 1.497, 0.764, 1.628, 2.339
7410.000, 1.489, 0.811, 1.639, 2.358
7420.000, 1.537, 0.823, 1.635, 2.390
7430.000, 1.545, 0.806, 1.68, 2.420
7440.000, 1.523, 0.8, 1.654, 2.386
7450.000, 1.568, 0.828, 1.632, 2.409
7460.000, 1.51, 0.818, 1.602, 2.348
7470.000, 1.536, 0.854, 1.585, 2.366
7480.000, 1.531, 0.827, 1.589, 2.356
7490.000, 1.577, 0.803, 1.617, 2.397
7500.000, 1.492, 0.809, 1.582, 2.320
7510.000, 1.54, 0.843, 1.59, 2.368
7520.000, 1.532, 0.83, 1.596, 2.362
7530.000, 1.52, 0.815, 1.552, 2.320
7540.000, 1.534, 0.788, 1.587, 2.343
7550.000, 1.525, 0.833, 1.573, 2.343
7560.000, 1.486, 0.855, 1.612, 2.353
7570.000, 1.491, 0.818, 1.599, 2.334
7580.000, 1.526, 0.792, 1.572, 2.329
7590.000, 1.529, 0.827, 1.639, 2.389
7600.000, 1.561, 0.816, 1.584, 2.368
7610.000, 1.525, 0.856, 1.594, 2.366
7620.000, 1.483, 0.809, 1.568, 2.304
7630.000, 1.572, 0.829, 1.603, 2.393
7640.000, 1.584, 0.843, 1.632, 2.425
7650.000, 1.547, 0.835, 1.669, 2.424
7660.000, 1.526, 0.845, 1.598, 2.365
7670.000, 1.539, 0.831, 1.615, 2.380
7680.000, 1.536, 0.864, 1.628, 2.399
7690.000, 1.531, 0.866, 1.648, 2.410
7700.000, 1.58, 0.876, 1.655, 2.450
7710.000, 1.552, 0.849, 1.629, 2.404
7720.000, 1.556, 0.84, 1.652, 2.419
7730.000, 1.561, 0.84, 1.64, 2.414
7740.000, 1.521, 0.846, 1.642, 2.392
7750.000, 1.527, 0.851, 1.625, 2.386
7760.000, 1.484, 0.834, 1.612, 2.344
7770.000, 1.521, 0.854, 1.61, 2.373
7780.000, 1.616, 0.834, 1.648, 2.454
7790.000, 1.579, 0.812, 1.59, 2.383
7800.000, 1.536, 0.807, 1.618, 2.372
7810.000, 1.54, 0.823, 1.585, 2.358
7820.000, 1.553, 0.835, 1.613, 2.389
7830.000, 1.587, 0.827, 1.661, 2.441
7840.000, 1.544, 0.867, 1.597, 2.384
7850.000, 1.584, 0.812, 1.616, 2.404
7860.000, 1.574, 0.813, 1.691, 2.449
7870.000, 1.582, 0.819, 1.624, 2.410
7880.000, 1.608, 0.833, 1.655, 2.453
7890.000, 1.566, 0.842, 1.655, 2.429
7900.000, 1.555, 0.83, 1.613, 2.389
7910.000, 1.563, 0.845, 1.62, 2.404
7920.000, 1.561, 0.839, 1.65, 2.421
7930.000, 1.564, 0.805, 1.637, 2.402
7940.000, 1.604, 0.85, 1.644, 2.449
7950.000, 1.584, 0.845, 1.634, 2.427
7960.000, 1.598, 0.811, 1.706, 2.474
7970.000, 1.587, 0.85, 1.643, 2.437
7980.000, 1.607, 0.822, 1.631, 2.432
7990.000, 1.609, 0.878, 1.637, 2.457
8000.000, 1.566, 0.846, 1.643, 2.422
8010.000, 1.629, 0.811, 1.639, 2.449
8020.000, 1.53, 0.85, 1.629, 2.391
8030.000, 1.612, 0.838, 1.692, 2.482
8040.000, 1.551, 0.84, 1.622, 2.396
8050.000, 1.553, 0.844, 1.631, 2.405
8060.000, 1.553, 0.88, 1.665, 2.440
8070.000, 1.582, 0.854, 1.675, 2.457
8080.000, 1.571, 0.854, 1.622, 2.414
8090.000, 1.549, 0.863, 1.567, 2.366
8100.000, 1.571, 0.875, 1.642, 2.435
8110.000, 1.553, 0.852, 1.654, 2.423
8120.000, 1.526, 0.843, 1.652, 2.401
8130.000, 1.555, 0.846, 1.652, 2.421
8140.000, 1.565, 0.856, 1.655, 2.433
8150.000, 1.553, 0.843, 1.662, 2.425
8160.000, 1.518, 0.822, 1.65, 2.387
8170.000, 1.582, 0.863, 1.688, 2.469
8180.000, 1.52, 0.87, 1.617, 2.383
8190.000, 1.555, 0.811, 1.66, 2.414
8200.000, 1.537, 0.82, 1.643, 2.394
8210.000, 1.555, 0.86, 1.641, 2.418
8220.000, 1.594, 0.842, 1.684, 2.466
8230.000, 1.536, 0.823, 1.656, 2.403
8240.000, 1.541, 0.831, 1.606, 2.375
8250.000, 1.557, 0.836, 1.627, 2.402
8260.000, 1.567, 0.826, 1.669, 2.433
8270.000, 1.518, 0.798, 1.638, 2.371
8280.000, 1.501, 0.806, 1.688, 2.398
8290.000, 1.502, 0.826, 1.642, 2.373
8300.000, 1.552, 0.823, 1.666, 2.421
8310.000, 1.525, 0.796, 1.689, 2.410
8320.000, 1.493, 0.832, 1.63, 2.361
8330.000, 1.522, 0.839, 1.665, 2.406
8340.000, 1.456, 0.803, 1.628, 2.327
8350.000, 1.465, 0.814, 1.608, 2.322
8360.000, 1.507, 0.849, 1.68, 2.411
8370.000, 1.495, 0.845, 1.626, 2.364
8380.000, 1.512, 0.82, 1.62, 2.362
8390.000, 1.515, 0.797, 1.618, 2.355
8400.000, 1.486, 0.838, 1.622, 2.354
8410.000, 1.479, 0.814, 1.602, 2.327
8420.000, 1.478, 0.843, 1.627, 2.354
8430.000, 1.472, 0.819, 1.623, 2.339
8440.000, 1.521, 0.808, 1.643, 2.380
8450.000, 1.475, 0.793, 1.638, 2.342
8460.000, 1.488, 0.778, 1.68, 2.375
8470.000, 1.465, 0.836, 1.655, 2.363
8480.000, 1.516, 0.86, 1.68, 2.420
8490.000, 1.462, 0.861, 1.592, 2.326
8500.000, 1.474, 0.831, 1.617, 2.340
8510.000, 1.536, 0.841, 1.684, 2.429
8520.000, 1.548, 0.819, 1.666, 2.417
8530.000, 1.513, 0.866, 1.618, 2.378
8540.000, 1.531, 0.836, 1.704, 2.438
8550.000, 1.553, 0.809, 1.677, 2.424
8560.000, 1.537, 0.805, 1.59, 2.353
8570.000, 1.538, 0.807, 1.655, 2.399
8580.000, 1.503, 0.852, 1.62, 2.368
8590.000, 1.512, 0.831, 1.642, 2.381
8600.000, 1.573, 0.832, 1.673, 2.442
8610.000, 1.51, 0.814, 1.601, 2.346
8620.000, 1.55, 0.874, 1.715, 2.471
8630.000, 1.538, 0.85, 1.676, 2.428
8640.000, 1.545, 0.84, 1.675, 2.428
8650.000, 1.519, 0.817, 1.602, 2.353
8660.000, 1.505, 0.822, 1.615, 2.355
8670.000, 1.508, 0.854, 1.667, 2.404
8680.000, 1.541, 0.861, 1.643, 2.411
8690.000, 1.537, 0.831, 1.657, 2.408
8700.000, 1.521, 0.838, 1.67, 2.409
8710.000, 1.462, 0.869, 1.641, 2.363
8720.000, 1.509, 0.838, 1.597, 2.351
8730.000, 1.489, 0.86, 1.632, 2.370
8740.000, 1.506, 0.861, 1.606, 2.364
8750.000, 1.537, 0.837, 1.658, 2.410
8760.000, 1.521, 0.875, 1.598, 2.373
8770.000, 1.575, 0.836, 1.625, 2.412
8780.000, 1.572, 0.824, 1.689, 2.450
8790.000, 1.513, 0.852, 1.616, 2.372
8800.000, 1.557, 0.829, 1.64, 2.408
8810.000, 1.516, 0.836, 1.619, 2.370
8820.000, 1.5, 0.796, 1.591, 2.326
8830.000, 1.489, 0.827, 1.581, 2.323
8840.000, 1.522, 0.815, 1.585, 2.343
8850.000, 1.58, 0.844, 1.663, 2.444
8860.000, 1.559, 0.815, 1.599, 2.377
8870.000, 1.516, 0.836, 1.641, 2.385
8880.000, 1.556, 0.815, 1.658, 2.415
8890.000, 1.576, 0.852, 1.649, 2.434
8900.000, 1.532, 0.86, 1.649, 2.409
8910.000, 1.598, 0.836, 1.686, 2.468
8920.000, 1.57, 0.822, 1.664, 2.430
8930.000, 1.588, 0.868, 1.68, 2.469
8940.000, 1.568, 0.865, 1.665, 2.445
8950.000, 1.58, 0.861, 1.648, 2.440
8960.000, 1.554, 0.829, 1.631, 2.400
8970.000, 1.498, 0.848, 1.633, 2.372
8980.000, 1.52, 0.866, 1.674, 2.421
8990.000, 1.56, 0.867, 1.683, 2.453
9000.000, 1.522, 0.845, 1.596, 2.361
9010.000, 1.55, 0.855, 1.599, 2.385
9020.000, 1.587, 0.859, 1.67, 2.458
9030.000, 1.555, 0.834, 1.65, 2.415
9040.000, 1.514, 0.897, 1.595, 2.375
9050.000, 1.567, 0.854, 1.64, 2.423
9060.000, 1.509, 0.856, 1.644, 2.390
9070.000, 1.576, 0.839, 1.657, 2.435
9080.000, 1.541, 0.881, 1.661, 2.431
9090.000, 1.579, 0.825, 1.69, 2.455
9100.000, 1.528, 0.845, 1.646, 2.399
9110.000, 1.617, 0.872, 1.757, 2.542
9120.000, 1.574, 0.812, 1.692, 2.449
9130.000, 1.582, 0.831, 1.709, 2.472
9140.000, 1.642, 0.823, 1.763, 2.545
9150.000, 1.593, 0.828, 1.688, 2.464
9160.000, 1.571, 0.819, 1.712, 2.463
9170.000, 1.595, 0.851, 1.695, 2.478
9180.000, 1.551, 0.834, 1.669, 2.426
9190.000, 1.557, 0.851, 1.675, 2.440
9200.000, 1.571, 0.81, 1.668, 2.430
9210.000, 1.547, 0.868, 1.7, 2.456
9220.000, 1.542, 0.832, 1.603, 2.374
9230.000, 1.595, 0.852, 1.607, 2.419
9240.000, 1.559, 0.854, 1.606, 2.395
9250.000, 1.565, 0.838, 1.628, 2.408
9260.000, 1.559, 0.83, 1.616, 2.393
9270.000, 1.542, 0.853, 1.625, 2.397
9280.000, 1.576, 0.833, 1.665, 2.439
9290.000, 1.585, 0.831, 1.601, 2.401
9300.000, 1.567, 0.847, 1.641, 2.421
9310.000, 1.577, 0.84, 1.695, 2.462
9320.000, 1.556, 0.877, 1.655, 2.435
9330.000, 1.595, 0.85, 1.661, 2.454
9340.000, 1.571, 0.856, 1.651, 2.434
9350.000, 1.594, 0.862, 1.693, 2.479
9360.000, 1.556, 0.811, 1.624, 2.390
9370.000, 1.604, 0.798, 1.673, 2.451
9380.000, 1.562, 0.849, 1.647, 2.423
9390.000, 1.58, 0.831, 1.673, 2.446
9400.000, 1.574, 0.848, 1.731, 2.488
9410.000, 1.596, 0.837, 1.724, 2.493
9420.000, 1.631, 0.846, 1.773, 2.553
9430.000, 1.628, 0.874, 1.709, 2.516
9440.000, 1.618, 0.871, 1.749, 2.536
9450.000, 1.521, 0.804, 1.646, 2.381
9460.000, 1.57, 0.832, 1.677, 2.443
9470.000, 1.523, 0.803, 1.695, 2.416
9480.000, 1.513, 0.829, 1.667, 2.399
9490.000, 1.574, 0.827, 1.63, 2.412
9500.000, 1.603, 0.837, 1.73, 2.502
9510.000, 1.6, 0.839, 1.685, 2.470
9520.000, 1.542, 0.811, 1.68, 2.420
9530.000, 1.563, 0.809, 1.7, 2.446
9540.000, 1.579, 0.824, 1.62, 2.407
9550.000, 1.521, 0.828, 1.646, 2.389
9560.000, 1.528, 0.854, 1.648, 2.404
9570.000, 1.588, 0.791, 1.699, 2.456
9580.000, 1.542, 0.801, 1.664, 2.405
9590.000, 1.614, 0.868, 1.734, 2.522
9600.000, 1.554, 0.875, 1.644, 2.425
9610.000, 1.572, 0.821, 1.691, 2.450
9620.000, 1.586, 0.833, 1.623, 2.417
9630.000, 1.662, 0.855, 1.724, 2.542
9640.000, 1.574, 0.841, 1.684, 2.453
9650.000, 1.575, 0.857, 1.61, 2.409
9660.000, 1.55, 0.815, 1.629, 2.391
9670.000, 1.558, 0.854, 1.663, 2.433
9680.000, 1.626, 0.819, 1.654, 2.459
9690.000, 1.601, 0.82, 1.678, 2.459
9700.000, 1.632, 0.815, 1.684, 2.482
9710.000, 1.573, 0.816, 1.648, 2.419
9720.000, 1.6, 0.809, 1.689, 2.463
9730.000, 1.607, 0.865, 1.686, 2.484
9740.000, 1.588, 0.833, 1.684, 2.459
9750.000, 1.617, 0.843, 1.708, 2.498
9760.000, 1.58, 0.825, 1.671, 2.443
9770.000, 1.526, 0.868, 1.614, 2.384
9780.000, 1.54, 0.85, 1.633, 2.400
9790.000, 1.575, 0.839, 1.67, 2.444
9800.000, 1.554, 0.833, 1.636, 2.405
9810.000, 1.56, 0.813, 1.648, 2.410
9820.000, 1.647, 0.814, 1.7, 2.503
9830.000, 1.618, 0.861, 1.712, 2.508
9840.000, 1.586, 0.865, 1.719, 2.493
9850.000, 1.57, 0.789, 1.704, 2.447
9860.000, 1.57, 0.848, 1.631, 2.417
9870.000, 1.572, 0.82, 1.62, 2.401
9880.000, 1.58, 0.831, 1.678, 2.450
9890.000, 1.535, 0.87, 1.616, 2.392
9900.000, 1.559, 0.853, 1.639, 2.417
9910.000, 1.571, 0.844, 1.646, 2.426
9920.000, 1.56, 0.842, 1.662, 2.429
9930.000, 1.593, 0.881, 1.686, 2.481
9940.000, 1.651, 0.807, 1.676, 2.487
9950.000, 1.573, 0.797, 1.629, 2.400
9960.000, 1.576, 0.84, 1.658, 2.436
9970.000, 1.554, 0.852, 1.65, 2.421
9980.000, 1.601, 0.846, 1.676, 2.467
9990.000, 1.595, 0.814, 1.668, 2.447
10000.000, 1.568, 0.795, 1.644, 2.406
10010.000, 1.538, 0.811, 1.659, 2.403
10020.000, 1.578, 0.826, 1.672, 2.442
10030.000, 1.606, 0.827, 1.639, 2.439
10040.000, 1.595, 0.824, 1.672, 2.453
10050.000, 1.602, 0.85, 1.668, 2.463
10060.000, 1.617, 0.808, 1.683, 2.469
10070.000, 1.587, 0.829, 1.646, 2.432
10080.000, 1.584, 0.82, 1.656, 2.433
10090.000, 1.629, 0.862, 1.68, 2.493
10100.000, 1.601, 0.876, 1.674, 2.476
10110.000, 1.556, 0.842, 1.616, 2.396
10120.000, 1.517, 0.829, 1.516, 2.299
10130.000, 1.586, 0.866, 1.67, 2.460
10140.000, 1.562, 0.836, 1.613, 2.395
10150.000, 1.555, 0.855, 1.632, 2.410
10160.000, 1.544, 0.818, 1.644, 2.399
10170.000, 1.562, 0.859, 1.614, 2.404
10180.000, 1.535, 0.881, 1.615, 2.395
10190.000, 1.58, 0.869, 1.638, 2.436
10200.000, 1.525, 0.866, 1.629, 2.393
10210.000, 1.586, 0.839, 1.641, 2.431
10220.000, 1.577, 0.854, 1.594, 2.399
10230.000, 1.598, 0.841, 1.665, 2.456
10240.000, 1.584, 0.901, 1.68, 2.478
10250.000, 1.558, 0.871, 1.682, 2.452
10260.000, 1.558, 0.858, 1.699, 2.459
10270.000, 1.566, 0.822, 1.68, 2.439
10280.000, 1.522, 0.842, 1.689, 2.424
10290.000, 1.565, 0.827, 1.68, 2.440
10300.000, 1.595, 0.833, 1.697, 2.473
10310.000, 1.549, 0.844, 1.694, 2.445
10320.000, 1.586, 0.799, 1.63, 2.410
10330.000, 1.544, 0.848, 1.643, 2.408
10340.000, 1.555, 0.794, 1.63, 2.388
10350.000, 1.583, 0.798, 1.655, 2.425
10360.000, 1.58, 0.843, 1.696, 2.466
10370.000, 1.495, 0.84, 1.577, 2.329
10380.000, 1.521, 0.861, 1.647, 2.401
10390.000, 1.573, 0.82, 1.651, 2.423
10400.000, 1.579, 0.854, 1.591, 2.398
10410.000, 1.571, 0.896, 1.639, 2.440
10420.000, 1.574, 0.852, 1.655, 2.437
10430.000, 1.566, 0.852, 1.637, 2.420
10440.000, 1.577, 0.835, 1.645, 2.426
10450.000, 1.591, 0.856, 1.656, 2.450
10460.000, 1.581, 0.828, 1.603, 2.398
10470.000, 1.618, 0.835, 1.622, 2.438
10480.000, 1.594, 0.84, 1.625, 2.426
10490.000, 1.575, 0.809, 1.613, 2.395
10500.000, 1.562, 0.807, 1.653, 2.413
10510.000, 1.537, 0.849, 1.626, 2.393
10520.000, 1.579, 0.829, 1.641, 2.423
10530.000, 1.608, 0.854, 1.713, 2.499
10540.000, 1.587, 0.814, 1.705, 2.467
10550.000, 1.554, 0.837, 1.639, 2.408
10560.000, 1.616, 0.814, 1.692, 2.477
10570.000, 1.596, 0.829, 1.694, 2.470
10580.000, 1.585, 0.815, 1.641, 2.422
10590.000, 1.538, 0.854, 1.648, 2.410
10600.000, 1.619, 0.819, 1.652, 2.453
10610.000, 1.57, 0.832, 1.69, 2.452
10620.000, 1.572, 0.829, 1.667, 2.436
10630.000, 1.589, 0.844, 1.652, 2.442
10640.000, 1.581, 0.839, 1.64, 2.427
10650.000, 1.624, 0.803, 1.697, 2.482
10660.000, 1.581, 0.851, 1.655, 2.441
10670.000, 1.629, 0.861, 1.717, 2.518
10680.000, 1.628, 0.802, 1.712, 2.494
10690.000, 1.567, 0.836, 1.663, 2.433
10700.000, 1.559, 0.846, 1.704, 2.459
10710.000, 1.636, 0.825, 1.687, 2.490
10720.000, 1.547, 0.831, 1.658, 2.415
10730.000, 1.599, 0.849, 1.651, 2.450
10740.000, 1.548, 0.824, 1.609, 2.379
10750.000, 1.577, 0.832, 1.686, 2.453
10760.000, 1.562, 0.84, 1.637, 2.413
10770.000, 1.555, 0.839, 1.665, 2.427
10780.000, 1.568, 0.874, 1.688, 2.464
10790.000, 1.623, 0.82, 1.724, 2.505
10800.000, 1.579, 0.854, 1.706, 2.476
10810.000, 1.604, 0.872, 1.71, 2.501
10820.000, 1.537, 0.865, 1.643, 2.410
10830.000, 1.573, 0.831, 1.693, 2.455
10840.000, 1.519, 0.859, 1.668, 2.414
10850.000, 1.532, 0.84, 1.653, 2.405
10860.000, 1.55, 0.829, 1.64, 2.404
10870.000, 1.52, 0.865, 1.675, 2.421
10880.000, 1.537, 0.832, 1.647, 2.401
10890.000, 1.572, 0.814, 1.689, 2.446
10900.000, 1.581, 0.846, 1.638, 2.428
10910.000, 1.632, 0.847, 1.727, 2.522
10920.000, 1.584, 0.861, 1.703, 2.480
10930.000, 1.575, 0.879, 1.654, 2.447
10940.000, 1.571, 0.807, 1.664, 2.426
10950.000, 1.591, 0.811, 1.685, 2.455
10960.000, 1.558, 0.844, 1.673, 2.436
10970.000, 1.577, 0.84, 1.665, 2.442
10980.000, 1.536, 0.843, 1.686, 2.431
10990.000, 1.556, 0.864, 1.635, 2.416
11000.000, 1.613, 0.803, 1.716, 2.488
11010.000, 1.561, 0.798, 1.667, 2.419
11020.000, 1.582, 0.809, 1.695, 2.455
11030.000, 1.562, 0.801, 1.635, 2.398
11040.000, 1.54, 0.78, 1.683, 2.410
11050.000, 1.573, 0.816, 1.685, 2.445
11060.000, 1.572, 0.83, 1.716, 2.470
11070.000, 1.602, 0.817, 1.7, 2.474
11080.000, 1.536, 0.84, 1.681, 2.427
11090.000, 1.573, 0.79, 1.68, 2.433
11100.000, 1.525, 0.862, 1.644, 2.402
11110.000, 1.541, 0.828, 1.618, 2.382
11120.000, 1.568, 0.868, 1.657, 2.440
11130.000, 1.548, 0.856, 1.671, 2.433
11140.000, 1.53, 0.834, 1.693, 2.429
11150.000, 1.593, 0.806, 1.684, 2.454
11160.000, 1.582, 0.858, 1.671, 2.455
11170.000, 1.56, 0.806, 1.68, 2.430
11180.000, 1.553, 0.832, 1.699, 2.447
11190.000, 1.558, 0.844, 1.705, 2.459
11200.000, 1.538, 0.785, 1.661, 2.395
11210.000, 1.516, 0.791, 1.658, 2.381
11220.000, 1.574, 0.807, 1.664, 2.428
11230.000, 1.596, 0.805, 1.667, 2.444
11240.000, 1.611, 0.86, 1.705, 2.498
11250.000, 1.525, 0.84, 1.714, 2.443
